time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:52:59:156, 0, 61.9097, 12.3795, 126791, 25353.1294, 14, 4987, 12.4142, 25424.3032
2018-11-27 05:53:04:157, 0, 118.5967, 11.3351, 242886, 23214.3571, 0, 5001, 11.3351, 23214.3571
2018-11-27 05:53:09:158, 0, 175.4956, 11.3775, 359415, 23301.1398, 0, 5001, 11.3775, 23301.1398
2018-11-27 05:53:14:159, 0, 231.4258, 11.1838, 473960, 22904.4191, 0, 5001, 11.1838, 22904.4191
2018-11-27 05:53:19:159, 0, 288.0220, 11.3192, 589869, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 05:53:25:560, 0, 298.2847, 1.6033, 610887, 3283.5494, 0, 6401, 1.6033, 3283.5494
2018-11-27 05:53:30:560, 0, 354.0181, 11.1467, 725029, 22828.4000, 0, 5000, 11.1467, 22828.4000
2018-11-27 05:53:35:561, 0, 410.6597, 11.3261, 841031, 23195.7608, 0, 5001, 11.3261, 23195.7608
2018-11-27 05:53:40:561, 0, 467.7554, 11.4191, 957963, 23386.4000, 0, 5000, 11.4191, 23386.4000
2018-11-27 05:53:45:561, 0, 524.9722, 11.4434, 1075143, 23436.0000, 0, 5000, 11.4434, 23436.0000
2018-11-27 05:53:50:561, 0, 582.4160, 11.4888, 1192788, 23529.0000, 0, 5000, 11.4888, 23529.0000
2018-11-27 05:53:55:561, 0, 638.4824, 11.2133, 1307612, 22964.8000, 0, 5000, 11.2133, 22964.8000
2018-11-27 05:54:00:561, 0, 695.1997, 11.3435, 1423769, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 05:54:05:562, 0, 752.3862, 11.4350, 1540887, 23418.9162, 0, 5001, 11.4350, 23418.9162
2018-11-27 05:54:10:562, 0, 809.3306, 11.3889, 1657509, 23324.4000, 0, 5000, 11.3889, 23324.4000
2018-11-27 05:54:15:562, 0, 865.8965, 11.3132, 1773356, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 05:54:20:562, 0, 922.7197, 11.3646, 1889730, 23274.8000, 0, 5000, 11.3646, 23274.8000
2018-11-27 05:54:25:563, 0, 979.6489, 11.3836, 2006321, 23313.5373, 0, 5001, 11.3836, 23313.5373
2018-11-27 05:54:30:563, 0, 1036.8354, 11.4373, 2123439, 23423.6000, 0, 5000, 11.4373, 23423.6000
2018-11-27 05:54:35:563, 0, 1094.1885, 11.4706, 2240898, 23491.8000, 0, 5000, 11.4706, 23491.8000
2018-11-27 05:54:40:563, 0, 1151.3447, 11.4313, 2357954, 23411.2000, 0, 5000, 11.4313, 23411.2000
2018-11-27 05:54:45:563, 0, 1208.7280, 11.4767, 2475475, 23504.2000, 0, 5000, 11.4767, 23504.2000
2018-11-27 05:54:50:563, 0, 1265.9751, 11.4494, 2592717, 23448.4000, 0, 5000, 11.4494, 23448.4000
2018-11-27 05:54:55:563, 0, 1323.1768, 11.4403, 2709866, 23429.8000, 0, 5000, 11.4403, 23429.8000
2018-11-27 05:55:00:563, 0, 1380.5601, 11.4767, 2827387, 23504.2000, 0, 5000, 11.4767, 23504.2000
2018-11-27 05:55:05:563, 0, 1438.0039, 11.4888, 2945032, 23529.0000, 0, 5000, 11.4888, 23529.0000
2018-11-27 05:55:10:563, 0, 1495.1450, 11.4282, 3062057, 23405.0000, 0, 5000, 11.4282, 23405.0000
2018-11-27 05:55:15:564, 0, 1552.3921, 11.4471, 3179299, 23443.7113, 0, 5001, 11.4471, 23443.7113
2018-11-27 05:55:20:564, 0, 1609.4575, 11.4131, 3296169, 23374.0000, 0, 5000, 11.4131, 23374.0000
2018-11-27 05:55:25:564, 0, 1666.5229, 11.4131, 3413039, 23374.0000, 0, 5000, 11.4131, 23374.0000
2018-11-27 05:55:30:564, 0, 1723.6792, 11.4313, 3530095, 23411.2000, 0, 5000, 11.4313, 23411.2000
2018-11-27 05:55:35:564, 0, 1780.4722, 11.3586, 3646407, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 05:55:40:564, 0, 1836.9019, 11.2859, 3761975, 23113.6000, 0, 5000, 11.2859, 23113.6000
2018-11-27 05:55:45:564, 0, 1894.2246, 11.4646, 3879372, 23479.4000, 0, 5000, 11.4646, 23479.4000
2018-11-27 05:55:50:565, 0, 1951.3809, 11.4290, 3996428, 23406.5187, 0, 5001, 11.4290, 23406.5187
2018-11-27 05:55:55:565, 0, 2008.4312, 11.4101, 4113267, 23367.8000, 0, 5000, 11.4101, 23367.8000
2018-11-27 05:56:00:565, 0, 2065.6177, 11.4373, 4230385, 23423.6000, 0, 5000, 11.4373, 23423.6000
2018-11-27 05:56:05:565, 0, 2122.7891, 11.4343, 4347472, 23417.4000, 0, 5000, 11.4343, 23417.4000
2018-11-27 05:56:10:565, 0, 2179.8696, 11.4161, 4464373, 23380.2000, 0, 5000, 11.4161, 23380.2000
2018-11-27 05:56:15:565, 0, 2237.9341, 11.6129, 4583289, 23783.2000, 0, 5000, 11.6129, 23783.2000
2018-11-27 05:56:20:565, 0, 2295.2266, 11.4585, 4700624, 23467.0000, 0, 5000, 11.4585, 23467.0000
2018-11-27 05:56:25:565, 0, 2352.3828, 11.4313, 4817680, 23411.2000, 0, 5000, 11.4313, 23411.2000
2018-11-27 05:56:30:565, 0, 2409.6299, 11.4494, 4934922, 23448.4000, 0, 5000, 11.4494, 23448.4000
2018-11-27 05:56:35:566, 0, 2466.7104, 11.4138, 5051823, 23375.5249, 0, 5001, 11.4138, 23375.5249
2018-11-27 05:56:40:567, 0, 2523.5337, 11.3624, 5168197, 23270.1460, 0, 5001, 11.3624, 23270.1460
2018-11-27 05:56:45:567, 0, 2581.1138, 11.5160, 5286121, 23584.8000, 0, 5000, 11.5160, 23584.8000
2018-11-27 05:56:50:567, 0, 2637.9067, 11.3586, 5402433, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 05:56:55:567, 0, 2694.5786, 11.3344, 5518497, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 05:57:00:568, 0, 2751.2808, 11.3382, 5634623, 23220.5559, 0, 5001, 11.3382, 23220.5559
2018-11-27 05:57:05:569, 0, 2808.0435, 11.3503, 5750873, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 05:57:10:569, 0, 2864.6396, 11.3192, 5866782, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 05:57:15:569, 0, 2921.0693, 11.2859, 5982350, 23113.6000, 0, 5000, 11.2859, 23113.6000
2018-11-27 05:57:20:569, 0, 2977.7715, 11.3404, 6098476, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 05:57:25:570, 0, 3034.5342, 11.3503, 6214726, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 05:57:30:570, 0, 3091.0547, 11.3041, 6330480, 23150.8000, 0, 5000, 11.3041, 23150.8000
2018-11-27 05:57:35:571, 0, 3147.7114, 11.3291, 6446513, 23201.9596, 0, 5001, 11.3291, 23201.9596
2018-11-27 05:57:40:572, 0, 3203.6870, 11.1929, 6561151, 22923.0154, 0, 5001, 11.1929, 22923.0154
2018-11-27 05:57:45:572, 0, 3259.9048, 11.2436, 6676285, 23026.8000, 0, 5000, 11.2436, 23026.8000
2018-11-27 05:57:50:573, 0, 3316.5313, 11.3230, 6792256, 23189.5621, 0, 5001, 11.3230, 23189.5621
2018-11-27 05:57:55:573, 0, 3373.1729, 11.3283, 6908258, 23200.4000, 0, 5000, 11.3283, 23200.4000
2018-11-27 05:58:00:573, 0, 3429.8901, 11.3435, 7024415, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 05:58:05:574, 0, 3486.3350, 11.2867, 7140014, 23115.1770, 0, 5001, 11.2867, 23115.1770
2018-11-27 05:58:10:574, 0, 3542.7949, 11.2920, 7255644, 23126.0000, 0, 5000, 11.2920, 23126.0000
2018-11-27 05:58:15:575, 0, 3599.4365, 11.3261, 7371646, 23195.7608, 0, 5001, 11.3261, 23195.7608
2018-11-27 05:58:20:575, 0, 3655.8208, 11.2769, 7487121, 23095.0000, 0, 5000, 11.2769, 23095.0000
2018-11-27 05:58:25:576, 0, 3712.2354, 11.2807, 7602658, 23102.7794, 0, 5001, 11.2807, 23102.7794
2018-11-27 05:58:30:576, 0, 3768.8315, 11.3192, 7718567, 23181.8000, 0, 5000, 11.3192, 23181.8000
