procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  28244    149   3155    0    0     0     0 41741 51935 20  6 73  0  0 2018-12-19 18:33:43
 3  0      0  28274    149   3155    0    0     0  4352 42143 49120 18  7 74  1  0 2018-12-19 18:33:44
 3  0      0  28271    149   3155    0    0     0     0 39994 47376 18  6 76  0  0 2018-12-19 18:33:45
 4  0      0  28272    149   3155    0    0     0     0 40269 47613 18  6 76  0  0 2018-12-19 18:33:46
 4  0      0  28271    149   3155    0    0     0     0 40116 46274 19  5 76  0  0 2018-12-19 18:33:47
 3  0      0  28269    149   3155    0    0     0     0 40269 48046 19  5 77  0  0 2018-12-19 18:33:48
 4  0      0  28271    149   3155    0    0     0    36 39624 48079 19  5 76  0  0 2018-12-19 18:33:49
 2  0      0  28269    149   3155    0    0     0     0 37800 47402 18  6 76  0  0 2018-12-19 18:33:50
 2  0      0  28272    149   3155    0    0     0     0 38601 49042 19  6 75  0  0 2018-12-19 18:33:51
 4  0      0  28272    149   3155    0    0     0     0 38658 48037 18  6 76  0  0 2018-12-19 18:33:52
 3  0      0  28266    149   3155    0    0     0     0 36937 47487 18  6 77  0  0 2018-12-19 18:33:53
 4  0      0  28270    149   3155    0    0     0     0 37520 47682 18  6 76  0  0 2018-12-19 18:33:54
 3  0      0  28270    149   3155    0    0     0     0 39287 47827 19  5 76  0  0 2018-12-19 18:33:55
 3  0      0  28268    149   3155    0    0     0     0 36705 46691 18  6 76  0  0 2018-12-19 18:33:56
 2  0      0  28270    149   3155    0    0     0     0 39793 48012 18  6 76  0  0 2018-12-19 18:33:57
 2  0      0  28270    149   3155    0    0     0     0 37634 47189 17  7 76  0  0 2018-12-19 18:33:58
 3  0      0  28273    149   3155    0    0     0     0 39815 49790 19  7 74  0  0 2018-12-19 18:33:59
 2  0      0  28273    149   3155    0    0     0     0 39225 48587 19  5 76  0  0 2018-12-19 18:34:00
 3  0      0  28272    149   3155    0    0     0     0 38393 49500 19  6 75  0  0 2018-12-19 18:34:01
 2  0      0  28269    149   3155    0    0     0     0 38392 47234 18  6 76  0  0 2018-12-19 18:34:02
 2  0      0  28272    149   3155    0    0     0     0 39250 48157 18  6 76  0  0 2018-12-19 18:34:03
 4  0      0  28274    149   3155    0    0     0     0 39129 49157 19  5 75  0  0 2018-12-19 18:34:04
 3  0      0  28271    149   3155    0    0     0     0 38221 46661 18  5 77  0  0 2018-12-19 18:34:05
 3  0      0  28271    149   3155    0    0     0     0 36580 46094 18  6 76  0  0 2018-12-19 18:34:06
 4  0      0  28270    149   3155    0    0     0     0 41999 49980 18  6 75  0  0 2018-12-19 18:34:07
 4  0      0  28271    149   3155    0    0     0     0 41115 49544 19  6 75  0  0 2018-12-19 18:34:08
 3  0      0  28270    149   3155    0    0     0     0 39914 47818 18  6 77  0  0 2018-12-19 18:34:09
 3  0      0  28271    149   3155    0    0     0     0 40201 48393 18  5 76  0  0 2018-12-19 18:34:10
 3  0      0  28272    149   3155    0    0     0     0 40880 49296 19  6 75  0  0 2018-12-19 18:34:11
 3  0      0  28271    149   3155    0    0     0     0 39665 48313 18  6 76  0  0 2018-12-19 18:34:12
 4  0      0  28271    149   3155    0    0     0     0 38157 47082 18  6 76  0  0 2018-12-19 18:34:13
 5  0      0  28272    149   3155    0    0     0     0 38981 48884 18  7 75  0  0 2018-12-19 18:34:14
 2  0      0  28273    149   3155    0    0     0     0 37866 48144 19  6 75  0  0 2018-12-19 18:34:15
 4  0      0  28269    149   3155    0    0     0     0 38201 47378 18  6 76  0  0 2018-12-19 18:34:16
 3  0      0  28269    149   3155    0    0     0     0 40595 48048 18  6 76  0  0 2018-12-19 18:34:17
 3  0      0  28263    149   3155    0    0     0     0 36131 46043 18  6 76  0  0 2018-12-19 18:34:18
 4  0      0  28267    149   3155    0    0     0     0 38428 47970 18  7 76  0  0 2018-12-19 18:34:19
 5  0      0  28271    149   3155    0    0     0     0 39768 49576 19  6 76  0  0 2018-12-19 18:34:20
 3  0      0  28270    149   3155    0    0     0  2024 40141 47136 20  5 75  0  0 2018-12-19 18:34:21
 6  0      0  28270    149   3155    0    0     0     0 37837 46837 18  6 76  0  0 2018-12-19 18:34:22
 4  0      0  28271    149   3155    0    0     0     0 39974 47535 18  5 76  0  0 2018-12-19 18:34:23
 5  0      0  28271    149   3155    0    0     0     0 38967 46049 18  6 76  0  0 2018-12-19 18:34:24
 3  0      0  28265    149   3155    0    0     0     0 40182 47739 19  6 75  0  0 2018-12-19 18:34:25
 1  0      0  28269    149   3155    0    0     0     0 39788 46747 18  6 76  0  0 2018-12-19 18:34:26
 4  0      0  28271    149   3155    0    0     0     0 39698 46852 18  6 76  0  0 2018-12-19 18:34:27
 4  0      0  28271    149   3155    0    0     0     0 39117 46755 17  6 76  0  0 2018-12-19 18:34:28
 0  0      0  28271    149   3155    0    0     0     0 38354 46339 18  5 77  0  0 2018-12-19 18:34:29
 3  0      0  28272    149   3155    0    0     0     0 40796 48772 18  6 76  0  0 2018-12-19 18:34:30
 4  0      0  28271    149   3155    0    0     0     0 38043 47868 18  6 76  0  0 2018-12-19 18:34:31
 3  0      0  28272    149   3155    0    0     0     0 40184 47027 18  6 75  0  0 2018-12-19 18:34:32
 4  0      0  28273    149   3155    0    0     0     0 39637 47039 18  6 76  0  0 2018-12-19 18:34:33
 6  0      0  28273    149   3155    0    0     0     0 37291 46951 17  6 76  0  0 2018-12-19 18:34:34
 3  0      0  28272    149   3155    0    0     0     0 39693 46411 17  6 77  0  0 2018-12-19 18:34:35
 2  0      0  28268    149   3155    0    0     0     0 37522 45679 17  6 77  0  0 2018-12-19 18:34:36
 4  0      0  28270    149   3155    0    0     0     0 38327 47469 19  6 75  0  0 2018-12-19 18:34:37
 2  0      0  28270    149   3155    0    0     0     0 37478 46570 18  6 76  0  0 2018-12-19 18:34:38
 4  0      0  28272    149   3155    0    0     0     0 40124 48110 18  6 76  0  0 2018-12-19 18:34:39
 1  0      0  28273    149   3155    0    0     0     0 39458 47947 19  6 76  0  0 2018-12-19 18:34:40
 3  0      0  28271    149   3155    0    0     0     0 38286 49132 19  6 75  0  0 2018-12-19 18:34:41
 4  0      0  28271    149   3155    0    0     0     0 36246 46470 17  6 77  0  0 2018-12-19 18:34:42
 6  0      0  28269    149   3155    0    0     0     0 38755 47178 18  6 76  0  0 2018-12-19 18:34:43
 3  0      0  28272    149   3155    0    0     0     0 40769 50753 19  7 73  0  0 2018-12-19 18:34:44
 2  0      0  28272    149   3155    0    0     0     0 38490 48083 18  6 76  0  0 2018-12-19 18:34:45
 3  0      0  28267    149   3155    0    0     0     0 35582 46270 18  6 77  0  0 2018-12-19 18:34:46
 2  0      0  28269    149   3155    0    0     0     0 36745 47164 18  6 76  0  0 2018-12-19 18:34:47
 3  0      0  28271    149   3155    0    0     0     0 39770 48427 19  5 76  0  0 2018-12-19 18:34:48
 4  0      0  28269    149   3155    0    0     0     0 37996 47980 18  6 76  0  0 2018-12-19 18:34:49
 3  0      0  28271    149   3155    0    0     0     0 38812 48271 18  6 75  0  0 2018-12-19 18:34:50
 5  0      0  28266    149   3155    0    0     0     0 39733 47718 18  6 76  0  0 2018-12-19 18:34:51
 4  0      0  28269    149   3155    0    0     0     0 37726 46958 18  5 76  0  0 2018-12-19 18:34:52
 4  0      0  28271    149   3155    0    0     0     0 39756 49980 19  6 76  0  0 2018-12-19 18:34:53
 3  0      0  28273    149   3155    0    0     0     0 39036 48328 19  7 75  0  0 2018-12-19 18:34:54
 3  0      0  28269    149   3155    0    0     0     0 38837 47154 17  6 76  0  0 2018-12-19 18:34:55
 4  0      0  28271    149   3155    0    0     0     0 38028 46962 18  6 76  0  0 2018-12-19 18:34:56
 3  0      0  28272    149   3155    0    0     0     0 40571 49111 18  7 75  0  0 2018-12-19 18:34:57
 5  0      0  28272    149   3155    0    0     0     0 39047 48611 19  6 75  0  0 2018-12-19 18:34:58
 2  0      0  28271    149   3155    0    0     0     0 40247 48700 19  6 75  0  0 2018-12-19 18:34:59
 3  0      0  28269    149   3155    0    0     0     0 38171 47400 17  6 77  0  0 2018-12-19 18:35:00
 4  0      0  28268    149   3155    0    0     0     0 38198 46120 17  6 77  0  0 2018-12-19 18:35:01
 3  0      0  28271    149   3155    0    0     0     0 41868 49223 18  6 75  0  0 2018-12-19 18:35:02
 4  0      0  28271    149   3155    0    0     0     0 40839 48037 18  6 77  0  0 2018-12-19 18:35:03
 3  0      0  28273    149   3155    0    0     0     0 39275 48687 19  6 75  0  0 2018-12-19 18:35:04
 2  0      0  28272    149   3155    0    0     0     0 38653 49174 19  6 76  0  0 2018-12-19 18:35:05
 4  0      0  28268    149   3155    0    0     0     0 38413 47464 17  6 76  0  0 2018-12-19 18:35:06
 1  0      0  28269    149   3155    0    0     0     0 38602 46725 18  6 76  0  0 2018-12-19 18:35:07
 3  0      0  28269    149   3155    0    0     0     0 40086 47552 18  6 76  0  0 2018-12-19 18:35:08
 4  0      0  28272    149   3155    0    0     0     0 39164 47416 18  6 76  0  0 2018-12-19 18:35:09
 3  0      0  28269    149   3155    0    0     0     0 35840 45856 17  6 76  0  0 2018-12-19 18:35:10
 4  0      0  28272    149   3155    0    0     0     0 38498 49269 19  6 75  0  0 2018-12-19 18:35:11
 4  0      0  28272    149   3155    0    0     0     0 37296 46459 18  6 76  0  0 2018-12-19 18:35:12
 2  0      0  28272    149   3155    0    0     0     0 39485 47468 18  6 76  0  0 2018-12-19 18:35:13
 3  0      0  28270    149   3155    0    0     0     0 39987 47517 18  6 76  0  0 2018-12-19 18:35:14
 3  0      0  28271    149   3155    0    0     0     0 37682 48040 19  6 76  0  0 2018-12-19 18:35:15
 4  0      0  28271    149   3155    0    0     0     0 37824 47850 18  6 76  0  0 2018-12-19 18:35:16
 3  0      0  28274    149   3155    0    0     0     0 40162 49022 18  7 75  0  0 2018-12-19 18:35:17
 4  0      0  28272    149   3155    0    0     0     0 40128 47953 18  7 75  0  0 2018-12-19 18:35:18
 3  0      0  28271    149   3155    0    0     0     0 39659 47852 18  5 76  0  0 2018-12-19 18:35:19
 3  0      0  28268    149   3155    0    0     0     0 39262 48353 19  6 75  0  0 2018-12-19 18:35:20
 4  0      0  28271    149   3155    0    0     0     0 37729 48770 18  6 76  0  0 2018-12-19 18:35:21
 3  0      0  28272    149   3155    0    0     0     0 37738 48497 18  6 76  0  0 2018-12-19 18:35:22
 4  0      0  28268    149   3155    0    0     0     0 37946 47861 19  6 75  0  0 2018-12-19 18:35:23
 1  0      0  28270    149   3155    0    0     0     0 37049 46239 18  6 76  0  0 2018-12-19 18:35:24
 3  0      0  28273    149   3155    0    0     0     0 38321 48908 18  6 76  0  0 2018-12-19 18:35:25
 4  0      0  28267    149   3155    0    0     0     0 36812 46699 18  6 76  0  0 2018-12-19 18:35:26
 3  0      0  28271    149   3155    0    0     0     0 39969 48588 18  6 76  0  0 2018-12-19 18:35:27
 3  0      0  28271    149   3155    0    0     0     0 40589 48275 19  6 75  0  0 2018-12-19 18:35:28
 2  0      0  28264    149   3155    0    0     0     0 38689 46431 18  6 76  0  0 2018-12-19 18:35:29
 2  0      0  28270    149   3155    0    0     0     0 40017 47717 18  6 75  0  0 2018-12-19 18:35:30
 2  0      0  28270    149   3155    0    0     0     0 40281 47992 18  6 76  0  0 2018-12-19 18:35:31
 2  0      0  28269    149   3155    0    0     0     0 38175 45618 17  6 77  0  0 2018-12-19 18:35:32
 3  0      0  28272    149   3155    0    0     0     8 39573 48381 18  6 76  0  0 2018-12-19 18:35:33
 3  0      0  28273    149   3155    0    0     0  3272 38264 47736 18  6 75  1  0 2018-12-19 18:35:34
 4  0      0  28272    149   3155    0    0     0     0 38300 47126 18  6 76  0  0 2018-12-19 18:35:35
 2  0      0  28274    149   3155    0    0     0     0 39900 47161 18  6 76  0  0 2018-12-19 18:35:36
 2  0      0  28273    149   3155    0    0     0     0 40702 48862 19  6 76  0  0 2018-12-19 18:35:37
 2  0      0  28272    149   3155    0    0     0     0 37526 48030 19  5 76  0  0 2018-12-19 18:35:38
 5  0      0  28273    149   3155    0    0     0     0 37646 47786 19  5 76  0  0 2018-12-19 18:35:39
 2  0      0  28270    149   3155    0    0     0     0 38294 46984 18  6 76  0  0 2018-12-19 18:35:40
 4  0      0  28270    149   3155    0    0     0     0 40179 47535 18  6 76  0  0 2018-12-19 18:35:41
 2  0      0  28271    149   3155    0    0     0     0 38782 47681 18  6 77  0  0 2018-12-19 18:35:42
 2  0      0  28270    149   3155    0    0     0     0 36533 46259 17  6 77  0  0 2018-12-19 18:35:43
 2  0      0  28271    149   3155    0    0     0     0 40764 52003 21  6 73  0  0 2018-12-19 18:35:44
 3  0      0  28274    149   3155    0    0     0     0 40313 48551 18  6 76  0  0 2018-12-19 18:35:45
 3  0      0  28268    149   3155    0    0     0     0 39148 46844 18  7 76  0  0 2018-12-19 18:35:46
 2  0      0  28270    149   3155    0    0     0     0 38640 48686 19  6 75  0  0 2018-12-19 18:35:47
 3  0      0  28271    149   3155    0    0     0     0 39423 47757 18  6 76  0  0 2018-12-19 18:35:48
 3  0      0  28271    149   3155    0    0     0     0 39619 46816 18  6 76  0  0 2018-12-19 18:35:49
 3  0      0  28269    149   3155    0    0     0     0 38087 46215 18  6 76  0  0 2018-12-19 18:35:50
 5  0      0  28268    149   3155    0    0     0     0 39825 47585 18  6 76  0  0 2018-12-19 18:35:51
 4  0      0  28269    149   3155    0    0     0     0 38587 46919 18  5 76  0  0 2018-12-19 18:35:52
 3  0      0  28271    149   3155    0    0     0     0 38200 48782 18  6 75  0  0 2018-12-19 18:35:53
 2  0      0  28271    149   3155    0    0     0     0 38131 48102 19  6 75  0  0 2018-12-19 18:35:54
 2  0      0  28270    149   3155    0    0     0     0 39111 48729 19  6 75  0  0 2018-12-19 18:35:55
 3  0      0  28270    149   3155    0    0     0     0 40115 48056 18  6 76  0  0 2018-12-19 18:35:56
 2  0      0  28272    149   3155    0    0     0     0 38646 49482 19  6 76  0  0 2018-12-19 18:35:57
 1  0      0  28274    149   3155    0    0     0     0 38382 48071 18  6 76  0  0 2018-12-19 18:35:58
 3  0      0  28270    149   3155    0    0     0     0 37250 47466 19  6 75  0  0 2018-12-19 18:35:59
 2  0      0  28272    149   3155    0    0     0     0 40001 47820 18  6 76  0  0 2018-12-19 18:36:00
 2  0      0  28273    149   3155    0    0     0     0 42207 49335 19  6 75  0  0 2018-12-19 18:36:01
 4  0      0  28275    149   3155    0    0     0     0 42876 48974 19  6 75  0  0 2018-12-19 18:36:02
 3  0      0  28273    149   3155    0    0     0     0 39775 48015 18  6 76  0  0 2018-12-19 18:36:03
 3  0      0  28270    149   3155    0    0     0     0 37013 47734 17  6 77  0  0 2018-12-19 18:36:04
 3  0      0  28273    149   3155    0    0     0     0 37037 47413 17  6 77  0  0 2018-12-19 18:36:05
 4  0      0  28271    149   3155    0    0     0     0 37066 47198 18  6 76  0  0 2018-12-19 18:36:06
 3  0      0  28271    149   3155    0    0     0     0 38255 47561 18  6 76  0  0 2018-12-19 18:36:07
 2  0      0  28273    149   3155    0    0     0     0 41086 47170 18  6 76  0  0 2018-12-19 18:36:08
 2  0      0  28272    149   3155    0    0     0     0 37475 47204 18  6 77  0  0 2018-12-19 18:36:09
 2  0      0  28275    149   3155    0    0     0     0 38888 49376 19  6 75  0  0 2018-12-19 18:36:10
 3  0      0  28273    149   3155    0    0     0     0 36662 46656 18  6 76  0  0 2018-12-19 18:36:11
 3  0      0  28273    149   3155    0    0     0     0 37467 47772 18  7 75  0  0 2018-12-19 18:36:12
 4  0      0  28271    149   3155    0    0     0     0 37668 46661 18  6 76  0  0 2018-12-19 18:36:13
 5  0      0  28270    149   3155    0    0     0     0 37684 46652 18  5 76  0  0 2018-12-19 18:36:14
 3  0      0  28270    149   3155    0    0     0     0 37340 47244 18  6 76  0  0 2018-12-19 18:36:15
 2  0      0  28267    149   3155    0    0     0     0 36730 46047 17  6 77  0  0 2018-12-19 18:36:16
 2  0      0  28270    149   3155    0    0     0     0 38833 48705 18  6 76  0  0 2018-12-19 18:36:17
 1  0      0  28270    149   3155    0    0     0     0 40490 48794 19  6 75  0  0 2018-12-19 18:36:18
 3  0      0  28270    149   3155    0    0     0     0 39763 47545 18  6 76  0  0 2018-12-19 18:36:19
 1  0      0  28270    149   3155    0    0     0     0 38479 47578 18  6 76  0  0 2018-12-19 18:36:20
 3  0      0  28270    149   3155    0    0     0     0 37743 48141 18  6 76  0  0 2018-12-19 18:36:21
 5  0      0  28271    149   3155    0    0     0     0 39150 47659 18  6 76  0  0 2018-12-19 18:36:22
 3  0      0  28272    149   3155    0    0     0     0 38107 46379 18  5 76  0  0 2018-12-19 18:36:23
 4  0      0  28272    149   3155    0    0     0     0 38235 49042 18  6 76  0  0 2018-12-19 18:36:24
 3  0      0  28271    149   3155    0    0     0     0 37802 48401 18  6 76  0  0 2018-12-19 18:36:25
 2  0      0  28271    149   3155    0    0     0     0 38014 47627 19  5 76  0  0 2018-12-19 18:36:26
 3  0      0  28271    149   3155    0    0     0     0 37257 46458 18  5 77  0  0 2018-12-19 18:36:27
 3  0      0  28267    149   3155    0    0     0     0 37537 46764 17  6 77  0  0 2018-12-19 18:36:28
 3  0      0  28268    149   3155    0    0     0     0 38464 48588 18  6 76  0  0 2018-12-19 18:36:29
 3  0      0  28271    149   3155    0    0     0     0 38231 47928 18  6 76  0  0 2018-12-19 18:36:30
 4  0      0  28271    149   3155    0    0     0     0 40694 48230 18  6 76  0  0 2018-12-19 18:36:31
 3  0      0  28274    149   3155    0    0     0     0 38248 48739 19  5 75  0  0 2018-12-19 18:36:32
 5  0      0  28273    149   3155    0    0     0     0 37760 48006 19  5 76  0  0 2018-12-19 18:36:33
 3  0      0  28272    149   3155    0    0     0     0 39814 46870 18  6 76  0  0 2018-12-19 18:36:34
 3  0      0  28266    149   3155    0    0     0     0 39511 46647 18  6 76  0  0 2018-12-19 18:36:35
 4  0      0  28271    149   3155    0    0     0     0 38270 48915 18  6 76  0  0 2018-12-19 18:36:36
 0  0      0  28271    149   3155    0    0     0     0 37681 48649 18  6 76  0  0 2018-12-19 18:36:37
 1  0      0  28269    149   3155    0    0     0     0 38553 47004 18  7 76  0  0 2018-12-19 18:36:38
 3  0      0  28270    149   3155    0    0     0     0 38527 47100 18  6 76  0  0 2018-12-19 18:36:39
 4  0      0  28274    149   3155    0    0     0     0 40450 48339 18  6 76  0  0 2018-12-19 18:36:40
 4  0      0  28272    149   3155    0    0     0     0 38589 47846 18  6 76  0  0 2018-12-19 18:36:41
 2  0      0  28272    149   3155    0    0     0     0 36102 47248 18  6 76  0  0 2018-12-19 18:36:42
 6  0      0  28270    149   3155    0    0     0     0 36311 47258 18  6 76  0  0 2018-12-19 18:36:43
 3  0      0  28271    149   3155    0    0     0     0 36898 49195 19  7 74  0  0 2018-12-19 18:36:44
 3  0      0  28269    149   3155    0    0     0     0 38936 47276 19  5 76  0  0 2018-12-19 18:36:45
 3  0      0  28271    149   3155    0    0     0     0 39440 46991 19  5 76  0  0 2018-12-19 18:36:46
 4  0      0  28273    149   3155    0    0     0     0 40656 48716 19  6 75  0  0 2018-12-19 18:36:47
 5  0      0  28272    149   3155    0    0     0     0 38316 47241 18  5 76  0  0 2018-12-19 18:36:48
 3  0      0  28270    149   3155    0    0     0     0 38891 46836 19  5 76  0  0 2018-12-19 18:36:49
 3  0      0  28269    149   3155    0    0     0     0 36317 46849 18  5 76  0  0 2018-12-19 18:36:50
 4  0      0  28269    149   3155    0    0     0     0 38381 49433 19  6 76  0  0 2018-12-19 18:36:51
 4  0      0  28270    149   3155    0    0     0     0 36954 47338 18  6 76  0  0 2018-12-19 18:36:52
 3  0      0  28272    149   3155    0    0     0     0 37677 47806 18  5 76  0  0 2018-12-19 18:36:53
 3  0      0  28270    149   3155    0    0     0     0 38711 47063 18  5 76  0  0 2018-12-19 18:36:54
 4  0      0  28269    149   3155    0    0     0     0 40342 48456 19  6 75  0  0 2018-12-19 18:36:55
 5  0      0  28267    149   3155    0    0     0     0 38435 48168 18  6 76  0  0 2018-12-19 18:36:56
 3  0      0  28270    149   3155    0    0     0     0 37567 47031 18  6 75  0  0 2018-12-19 18:36:57
 3  0      0  28267    149   3155    0    0     0     0 39187 47683 18  6 76  0  0 2018-12-19 18:36:58
 3  0      0  28271    149   3155    0    0     0     0 38264 47776 18  6 76  0  0 2018-12-19 18:36:59
 2  0      0  28271    149   3155    0    0     0     0 38482 47076 17  7 76  0  0 2018-12-19 18:37:00
 3  0      0  28268    149   3155    0    0     0     0 37396 46646 18  5 77  0  0 2018-12-19 18:37:01
 3  0      0  28270    149   3155    0    0     0     0 36808 47185 19  6 75  0  0 2018-12-19 18:37:02
 3  0      0  28269    149   3155    0    0     0     0 38226 48573 19  5 76  0  0 2018-12-19 18:37:03
 3  0      0  28271    149   3155    0    0     0     0 37671 47309 18  6 76  0  0 2018-12-19 18:37:04
 4  0      0  28271    149   3155    0    0     0     0 39896 47717 18  5 76  0  0 2018-12-19 18:37:05
 3  0      0  28274    149   3155    0    0     0     0 39268 48859 18  6 76  0  0 2018-12-19 18:37:06
 3  0      0  28271    149   3155    0    0     0     0 36409 47893 19  6 75  0  0 2018-12-19 18:37:07
 5  0      0  28270    149   3155    0    0     0     0 37813 48192 18  6 76  0  0 2018-12-19 18:37:08
 3  0      0  28269    149   3155    0    0     0     0 35995 46169 18  6 77  0  0 2018-12-19 18:37:09
 1  0      0  28270    149   3155    0    0     0     0 39548 48038 18  6 76  0  0 2018-12-19 18:37:10
 3  0      0  28273    149   3155    0    0     0     0 39892 47431 18  6 76  0  0 2018-12-19 18:37:11
 2  0      0  28269    149   3155    0    0     0     0 37927 45400 18  6 77  0  0 2018-12-19 18:37:12
 3  0      0  28266    149   3155    0    0     0     0 37335 48429 19  5 76  0  0 2018-12-19 18:37:13
 3  0      0  28269    149   3155    0    0     0     0 38591 47229 18  6 76  0  0 2018-12-19 18:37:14
 3  0      0  28270    149   3155    0    0     0     0 38724 45795 17  6 77  0  0 2018-12-19 18:37:15
 3  0      0  28270    149   3155    0    0     0     0 41262 49220 19  6 75  0  0 2018-12-19 18:37:16
 1  0      0  28267    149   3155    0    0     0     0 38221 46946 17  6 76  0  0 2018-12-19 18:37:17
 2  0      0  28269    149   3155    0    0     0     0 38990 47983 18  6 76  0  0 2018-12-19 18:37:18
 2  0      0  28271    149   3155    0    0     0     0 37519 48426 19  5 76  0  0 2018-12-19 18:37:19
 3  0      0  28270    149   3155    0    0     0     0 38041 48655 19  6 75  0  0 2018-12-19 18:37:20
 3  0      0  28266    149   3155    0    0     0     0 35855 45760 18  6 77  0  0 2018-12-19 18:37:21
 2  0      0  28268    149   3155    0    0     0     0 36924 48118 19  6 75  0  0 2018-12-19 18:37:22
 3  0      0  28270    149   3155    0    0     0     0 37958 47672 17  7 76  0  0 2018-12-19 18:37:23
 4  0      0  28270    149   3156    0    0     0     0 36291 47081 17  6 76  0  0 2018-12-19 18:37:24
 3  0      0  28265    149   3156    0    0     0     0 37985 47231 18  6 76  0  0 2018-12-19 18:37:25
 4  0      0  28269    149   3156    0    0     0     0 39137 48316 17  7 76  0  0 2018-12-19 18:37:26
 3  0      0  28271    149   3156    0    0     0     0 38409 48334 19  6 75  0  0 2018-12-19 18:37:27
 3  0      0  28270    149   3156    0    0     0     0 38500 48050 18  7 76  0  0 2018-12-19 18:37:28
 4  0      0  28270    149   3155    0    0     0     0 37927 47271 18  6 76  0  0 2018-12-19 18:37:29
 2  0      0  28270    149   3155    0    0     0     0 38740 47651 18  6 76  0  0 2018-12-19 18:37:30
 3  0      0  28271    149   3155    0    0     0  2664 38663 47981 19  5 75  0  0 2018-12-19 18:37:31
 4  0      0  28270    149   3155    0    0     0     4 37720 46102 17  6 77  0  0 2018-12-19 18:37:32
 1  0      0  28268    149   3155    0    0     0     0 39516 47114 18  6 76  0  0 2018-12-19 18:37:33
 4  0      0  28269    149   3155    0    0     0     0 38435 47924 19  6 76  0  0 2018-12-19 18:37:34
 4  0      0  28270    149   3155    0    0     0     0 37540 47793 17  7 76  0  0 2018-12-19 18:37:35
 5  0      0  28271    149   3155    0    0     0     0 38381 47383 18  6 76  0  0 2018-12-19 18:37:36
 3  0      0  28269    149   3155    0    0     0     0 39335 47387 19  5 76  0  0 2018-12-19 18:37:37
 3  0      0  28269    149   3155    0    0     0     0 39942 47989 19  6 75  0  0 2018-12-19 18:37:38
 3  0      0  28269    149   3155    0    0     0     0 37781 46670 18  6 76  0  0 2018-12-19 18:37:39
 3  0      0  28267    149   3155    0    0     0     0 39165 46730 18  6 76  0  0 2018-12-19 18:37:40
 4  0      0  28270    149   3155    0    0     0     0 40765 48527 19  6 75  0  0 2018-12-19 18:37:41
