2018-12-21 21:46:43, id: test-214643-618, starting consumer #0
2018-12-21 21:47:06, id: test-214643-618, time: 23.000s, received: 16266 msg/s
2018-12-21 21:47:07, id: test-214643-618, time: 24.000s, received: 16285 msg/s
2018-12-21 21:47:08, id: test-214643-618, time: 25.000s, received: 16100 msg/s
2018-12-21 21:47:09, id: test-214643-618, time: 26.000s, received: 16404 msg/s
2018-12-21 21:47:10, id: test-214643-618, time: 27.000s, received: 16372 msg/s
2018-12-21 21:47:11, id: test-214643-618, time: 28.000s, received: 16155 msg/s
2018-12-21 21:47:12, id: test-214643-618, time: 29.000s, received: 16422 msg/s
2018-12-21 21:47:13, id: test-214643-618, time: 30.000s, received: 16123 msg/s
2018-12-21 21:47:14, id: test-214643-618, time: 31.000s, received: 16103 msg/s
2018-12-21 21:47:15, id: test-214643-618, time: 32.000s, received: 16118 msg/s
2018-12-21 21:47:16, id: test-214643-618, time: 33.000s, received: 15984 msg/s
2018-12-21 21:47:17, id: test-214643-618, time: 34.000s, received: 16567 msg/s
2018-12-21 21:47:18, id: test-214643-618, time: 35.000s, received: 16345 msg/s
2018-12-21 21:47:19, id: test-214643-618, time: 36.000s, received: 16179 msg/s
2018-12-21 21:47:20, id: test-214643-618, time: 37.000s, received: 16260 msg/s
2018-12-21 21:47:21, id: test-214643-618, time: 38.000s, received: 16063 msg/s
2018-12-21 21:47:22, id: test-214643-618, time: 39.000s, received: 16169 msg/s
2018-12-21 21:47:23, id: test-214643-618, time: 40.000s, received: 16313 msg/s
2018-12-21 21:47:24, id: test-214643-618, time: 41.000s, received: 16275 msg/s
2018-12-21 21:47:25, id: test-214643-618, time: 42.000s, received: 16287 msg/s
2018-12-21 21:47:26, id: test-214643-618, time: 43.000s, received: 16035 msg/s
2018-12-21 21:47:27, id: test-214643-618, time: 44.000s, received: 16152 msg/s
2018-12-21 21:47:28, id: test-214643-618, time: 45.000s, received: 16262 msg/s
2018-12-21 21:47:29, id: test-214643-618, time: 46.000s, received: 16577 msg/s
2018-12-21 21:47:30, id: test-214643-618, time: 47.000s, received: 16273 msg/s
2018-12-21 21:47:31, id: test-214643-618, time: 48.000s, received: 16345 msg/s
2018-12-21 21:47:32, id: test-214643-618, time: 49.000s, received: 16345 msg/s
2018-12-21 21:47:33, id: test-214643-618, time: 50.000s, received: 16394 msg/s
2018-12-21 21:47:34, id: test-214643-618, time: 51.000s, received: 16309 msg/s
2018-12-21 21:47:35, id: test-214643-618, time: 52.000s, received: 16574 msg/s
2018-12-21 21:47:36, id: test-214643-618, time: 53.000s, received: 16275 msg/s
2018-12-21 21:47:37, id: test-214643-618, time: 54.000s, received: 16539 msg/s
2018-12-21 21:47:38, id: test-214643-618, time: 55.000s, received: 16383 msg/s
2018-12-21 21:47:39, id: test-214643-618, time: 56.000s, received: 16211 msg/s
2018-12-21 21:47:40, id: test-214643-618, time: 57.000s, received: 15918 msg/s
2018-12-21 21:47:41, id: test-214643-618, time: 58.000s, received: 16477 msg/s
2018-12-21 21:47:42, id: test-214643-618, time: 59.000s, received: 15751 msg/s
2018-12-21 21:47:43, id: test-214643-618, time: 60.000s, received: 16135 msg/s
2018-12-21 21:47:44, id: test-214643-618, time: 61.000s, received: 16209 msg/s
2018-12-21 21:47:45, id: test-214643-618, time: 62.000s, received: 15923 msg/s
2018-12-21 21:47:46, id: test-214643-618, time: 63.000s, received: 16147 msg/s
2018-12-21 21:47:47, id: test-214643-618, time: 64.000s, received: 15944 msg/s
2018-12-21 21:47:48, id: test-214643-618, time: 65.000s, received: 16318 msg/s
2018-12-21 21:47:49, id: test-214643-618, time: 66.000s, received: 16107 msg/s
2018-12-21 21:47:50, id: test-214643-618, time: 67.000s, received: 16146 msg/s
2018-12-21 21:47:51, id: test-214643-618, time: 68.000s, received: 16088 msg/s
2018-12-21 21:47:52, id: test-214643-618, time: 69.000s, received: 16196 msg/s
2018-12-21 21:47:53, id: test-214643-618, time: 70.000s, received: 16219 msg/s
2018-12-21 21:47:54, id: test-214643-618, time: 71.000s, received: 16185 msg/s
2018-12-21 21:47:55, id: test-214643-618, time: 72.000s, received: 16161 msg/s
2018-12-21 21:47:56, id: test-214643-618, time: 73.000s, received: 16371 msg/s
2018-12-21 21:47:57, id: test-214643-618, time: 74.000s, received: 16491 msg/s
2018-12-21 21:47:58, id: test-214643-618, time: 75.000s, received: 16130 msg/s
2018-12-21 21:47:59, id: test-214643-618, time: 76.000s, received: 16238 msg/s
2018-12-21 21:48:00, id: test-214643-618, time: 77.000s, received: 16647 msg/s
2018-12-21 21:48:01, id: test-214643-618, time: 78.000s, received: 16325 msg/s
2018-12-21 21:48:02, id: test-214643-618, time: 79.000s, received: 16060 msg/s
2018-12-21 21:48:03, id: test-214643-618, time: 80.000s, received: 16263 msg/s
2018-12-21 21:48:04, id: test-214643-618, time: 81.000s, received: 16521 msg/s
2018-12-21 21:48:05, id: test-214643-618, time: 82.001s, received: 16281 msg/s
2018-12-21 21:48:06, id: test-214643-618, time: 83.001s, received: 16521 msg/s
2018-12-21 21:48:07, id: test-214643-618, time: 84.001s, received: 16146 msg/s
2018-12-21 21:48:08, id: test-214643-618, time: 85.001s, received: 16298 msg/s
2018-12-21 21:48:09, id: test-214643-618, time: 86.001s, received: 16294 msg/s
2018-12-21 21:48:10, id: test-214643-618, time: 87.001s, received: 16239 msg/s
2018-12-21 21:48:11, id: test-214643-618, time: 88.001s, received: 16243 msg/s
2018-12-21 21:48:12, id: test-214643-618, time: 89.001s, received: 16302 msg/s
2018-12-21 21:48:13, id: test-214643-618, time: 90.001s, received: 16168 msg/s
2018-12-21 21:48:14, id: test-214643-618, time: 91.001s, received: 16075 msg/s
2018-12-21 21:48:15, id: test-214643-618, time: 92.001s, received: 16119 msg/s
2018-12-21 21:48:16, id: test-214643-618, time: 93.001s, received: 16206 msg/s
2018-12-21 21:48:17, id: test-214643-618, time: 94.001s, received: 16225 msg/s
2018-12-21 21:48:18, id: test-214643-618, time: 95.001s, received: 16308 msg/s
2018-12-21 21:48:19, id: test-214643-618, time: 96.001s, received: 16153 msg/s
2018-12-21 21:48:20, id: test-214643-618, time: 97.001s, received: 16246 msg/s
2018-12-21 21:48:21, id: test-214643-618, time: 98.001s, received: 16204 msg/s
2018-12-21 21:48:22, id: test-214643-618, time: 99.001s, received: 16382 msg/s
2018-12-21 21:48:23, id: test-214643-618, time: 100.001s, received: 16310 msg/s
2018-12-21 21:48:24, id: test-214643-618, time: 101.001s, received: 16353 msg/s
2018-12-21 21:48:25, id: test-214643-618, time: 102.001s, received: 16143 msg/s
2018-12-21 21:48:26, id: test-214643-618, time: 103.001s, received: 16385 msg/s
2018-12-21 21:48:27, id: test-214643-618, time: 104.001s, received: 16268 msg/s
2018-12-21 21:48:28, id: test-214643-618, time: 105.001s, received: 16077 msg/s
2018-12-21 21:48:29, id: test-214643-618, time: 106.001s, received: 16366 msg/s
2018-12-21 21:48:30, id: test-214643-618, time: 107.001s, received: 16175 msg/s
2018-12-21 21:48:31, id: test-214643-618, time: 108.001s, received: 16248 msg/s
2018-12-21 21:48:32, id: test-214643-618, time: 109.001s, received: 16549 msg/s
2018-12-21 21:48:33, id: test-214643-618, time: 110.001s, received: 16423 msg/s
2018-12-21 21:48:34, id: test-214643-618, time: 111.001s, received: 16321 msg/s
2018-12-21 21:48:35, id: test-214643-618, time: 112.001s, received: 16458 msg/s
2018-12-21 21:48:36, id: test-214643-618, time: 113.001s, received: 16298 msg/s
2018-12-21 21:48:37, id: test-214643-618, time: 114.001s, received: 16105 msg/s
2018-12-21 21:48:38, id: test-214643-618, time: 115.001s, received: 16165 msg/s
2018-12-21 21:48:39, id: test-214643-618, time: 116.001s, received: 16074 msg/s
2018-12-21 21:48:40, id: test-214643-618, time: 117.001s, received: 16209 msg/s
2018-12-21 21:48:41, id: test-214643-618, time: 118.001s, received: 16150 msg/s
2018-12-21 21:48:42, id: test-214643-618, time: 119.001s, received: 16126 msg/s
2018-12-21 21:48:43, id: test-214643-618, time: 120.001s, received: 16295 msg/s
2018-12-21 21:48:44, id: test-214643-618, time: 121.001s, received: 16646 msg/s
2018-12-21 21:48:45, id: test-214643-618, time: 122.001s, received: 15991 msg/s
2018-12-21 21:48:46, id: test-214643-618, time: 123.001s, received: 16219 msg/s
2018-12-21 21:48:47, id: test-214643-618, time: 124.001s, received: 15963 msg/s
2018-12-21 21:48:48, id: test-214643-618, time: 125.001s, received: 16332 msg/s
2018-12-21 21:48:49, id: test-214643-618, time: 126.001s, received: 16414 msg/s
2018-12-21 21:48:50, id: test-214643-618, time: 127.001s, received: 16161 msg/s
2018-12-21 21:48:51, id: test-214643-618, time: 128.001s, received: 16003 msg/s
2018-12-21 21:48:52, id: test-214643-618, time: 129.001s, received: 16333 msg/s
2018-12-21 21:48:53, id: test-214643-618, time: 130.001s, received: 16327 msg/s
2018-12-21 21:48:54, id: test-214643-618, time: 131.001s, received: 16194 msg/s
2018-12-21 21:48:55, id: test-214643-618, time: 132.001s, received: 16298 msg/s
2018-12-21 21:48:56, id: test-214643-618, time: 133.001s, received: 16361 msg/s
2018-12-21 21:48:57, id: test-214643-618, time: 134.001s, received: 16197 msg/s
2018-12-21 21:48:58, id: test-214643-618, time: 135.001s, received: 16536 msg/s
2018-12-21 21:48:59, id: test-214643-618, time: 136.001s, received: 16557 msg/s
2018-12-21 21:49:00, id: test-214643-618, time: 137.001s, received: 16373 msg/s
2018-12-21 21:49:01, id: test-214643-618, time: 138.001s, received: 16317 msg/s
2018-12-21 21:49:02, id: test-214643-618, time: 139.001s, received: 16472 msg/s
2018-12-21 21:49:03, id: test-214643-618, time: 140.001s, received: 16002 msg/s
2018-12-21 21:49:04, id: test-214643-618, time: 141.001s, received: 16227 msg/s
2018-12-21 21:49:05, id: test-214643-618, time: 142.001s, received: 16404 msg/s
2018-12-21 21:49:06, id: test-214643-618, time: 143.001s, received: 16203 msg/s
2018-12-21 21:49:07, id: test-214643-618, time: 144.001s, received: 16060 msg/s
2018-12-21 21:49:08, id: test-214643-618, time: 145.001s, received: 16310 msg/s
2018-12-21 21:49:09, id: test-214643-618, time: 146.001s, received: 16198 msg/s
2018-12-21 21:49:10, id: test-214643-618, time: 147.001s, received: 15998 msg/s
2018-12-21 21:49:11, id: test-214643-618, time: 148.001s, received: 16124 msg/s
2018-12-21 21:49:12, id: test-214643-618, time: 149.001s, received: 16190 msg/s
2018-12-21 21:49:13, id: test-214643-618, time: 150.001s, received: 15979 msg/s
2018-12-21 21:49:14, id: test-214643-618, time: 151.001s, received: 16551 msg/s
2018-12-21 21:49:15, id: test-214643-618, time: 152.001s, received: 16205 msg/s
2018-12-21 21:49:16, id: test-214643-618, time: 153.001s, received: 16057 msg/s
2018-12-21 21:49:17, id: test-214643-618, time: 154.001s, received: 16312 msg/s
2018-12-21 21:49:18, id: test-214643-618, time: 155.001s, received: 16281 msg/s
2018-12-21 21:49:19, id: test-214643-618, time: 156.001s, received: 16441 msg/s
2018-12-21 21:49:20, id: test-214643-618, time: 157.001s, received: 16442 msg/s
2018-12-21 21:49:21, id: test-214643-618, time: 158.001s, received: 16417 msg/s
2018-12-21 21:49:22, id: test-214643-618, time: 159.001s, received: 16339 msg/s
2018-12-21 21:49:23, id: test-214643-618, time: 160.001s, received: 16045 msg/s
2018-12-21 21:49:24, id: test-214643-618, time: 161.001s, received: 16406 msg/s
2018-12-21 21:49:25, id: test-214643-618, time: 162.001s, received: 16265 msg/s
2018-12-21 21:49:26, id: test-214643-618, time: 163.001s, received: 16392 msg/s
2018-12-21 21:49:27, id: test-214643-618, time: 164.001s, received: 16134 msg/s
2018-12-21 21:49:28, id: test-214643-618, time: 165.001s, received: 15872 msg/s
2018-12-21 21:49:29, id: test-214643-618, time: 166.001s, received: 16302 msg/s
2018-12-21 21:49:30, id: test-214643-618, time: 167.001s, received: 16375 msg/s
2018-12-21 21:49:31, id: test-214643-618, time: 168.001s, received: 16117 msg/s
2018-12-21 21:49:32, id: test-214643-618, time: 169.001s, received: 16239 msg/s
2018-12-21 21:49:33, id: test-214643-618, time: 170.001s, received: 16204 msg/s
2018-12-21 21:49:34, id: test-214643-618, time: 171.001s, received: 16105 msg/s
2018-12-21 21:49:35, id: test-214643-618, time: 172.001s, received: 16271 msg/s
2018-12-21 21:49:36, id: test-214643-618, time: 173.001s, received: 16100 msg/s
2018-12-21 21:49:37, id: test-214643-618, time: 174.001s, received: 15849 msg/s
2018-12-21 21:49:38, id: test-214643-618, time: 175.001s, received: 16132 msg/s
2018-12-21 21:49:39, id: test-214643-618, time: 176.001s, received: 16115 msg/s
2018-12-21 21:49:40, id: test-214643-618, time: 177.001s, received: 16163 msg/s
2018-12-21 21:49:41, id: test-214643-618, time: 178.001s, received: 16548 msg/s
2018-12-21 21:49:42, id: test-214643-618, time: 179.001s, received: 16693 msg/s
2018-12-21 21:49:43, id: test-214643-618, time: 180.001s, received: 16311 msg/s
2018-12-21 21:49:44, id: test-214643-618, time: 181.001s, received: 16294 msg/s
2018-12-21 21:49:45, id: test-214643-618, time: 182.001s, received: 16253 msg/s
2018-12-21 21:49:46, id: test-214643-618, time: 183.001s, received: 16122 msg/s
2018-12-21 21:49:47, id: test-214643-618, time: 184.001s, received: 16252 msg/s
2018-12-21 21:49:48, id: test-214643-618, time: 185.001s, received: 16131 msg/s
2018-12-21 21:49:49, id: test-214643-618, time: 186.001s, received: 16116 msg/s
2018-12-21 21:49:50, id: test-214643-618, time: 187.001s, received: 16162 msg/s
2018-12-21 21:49:51, id: test-214643-618, time: 188.001s, received: 16265 msg/s
2018-12-21 21:49:52, id: test-214643-618, time: 189.001s, received: 16322 msg/s
2018-12-21 21:49:53, id: test-214643-618, time: 190.001s, received: 16227 msg/s
2018-12-21 21:49:54, id: test-214643-618, time: 191.001s, received: 16305 msg/s
2018-12-21 21:49:55, id: test-214643-618, time: 192.001s, received: 16426 msg/s
2018-12-21 21:49:56, id: test-214643-618, time: 193.001s, received: 16255 msg/s
2018-12-21 21:49:57, id: test-214643-618, time: 194.001s, received: 16054 msg/s
2018-12-21 21:49:58, id: test-214643-618, time: 195.001s, received: 16341 msg/s
2018-12-21 21:49:59, id: test-214643-618, time: 196.001s, received: 16555 msg/s
2018-12-21 21:50:00, id: test-214643-618, time: 197.001s, received: 16181 msg/s
2018-12-21 21:50:01, id: test-214643-618, time: 198.001s, received: 16274 msg/s
2018-12-21 21:50:02, id: test-214643-618, time: 199.001s, received: 16178 msg/s
2018-12-21 21:50:03, id: test-214643-618, time: 200.001s, received: 16152 msg/s
2018-12-21 21:50:04, id: test-214643-618, time: 201.001s, received: 16009 msg/s
2018-12-21 21:50:05, id: test-214643-618, time: 202.001s, received: 16327 msg/s
2018-12-21 21:50:06, id: test-214643-618, time: 203.001s, received: 16216 msg/s
2018-12-21 21:50:07, id: test-214643-618, time: 204.001s, received: 16149 msg/s
2018-12-21 21:50:08, id: test-214643-618, time: 205.001s, received: 16233 msg/s
2018-12-21 21:50:09, id: test-214643-618, time: 206.001s, received: 16417 msg/s
2018-12-21 21:50:10, id: test-214643-618, time: 207.001s, received: 16313 msg/s
2018-12-21 21:50:11, id: test-214643-618, time: 208.001s, received: 16280 msg/s
2018-12-21 21:50:12, id: test-214643-618, time: 209.001s, received: 15906 msg/s
2018-12-21 21:50:13, id: test-214643-618, time: 210.001s, received: 15993 msg/s
2018-12-21 21:50:14, id: test-214643-618, time: 211.001s, received: 16180 msg/s
2018-12-21 21:50:15, id: test-214643-618, time: 212.001s, received: 16133 msg/s
2018-12-21 21:50:16, id: test-214643-618, time: 213.001s, received: 16267 msg/s
2018-12-21 21:50:17, id: test-214643-618, time: 214.001s, received: 16146 msg/s
2018-12-21 21:50:18, id: test-214643-618, time: 215.001s, received: 16374 msg/s
2018-12-21 21:50:19, id: test-214643-618, time: 216.001s, received: 16252 msg/s
2018-12-21 21:50:20, id: test-214643-618, time: 217.001s, received: 16377 msg/s
2018-12-21 21:50:21, id: test-214643-618, time: 218.001s, received: 16280 msg/s
2018-12-21 21:50:22, id: test-214643-618, time: 219.001s, received: 16247 msg/s
2018-12-21 21:50:23, id: test-214643-618, time: 220.001s, received: 16172 msg/s
2018-12-21 21:50:24, id: test-214643-618, time: 221.001s, received: 16529 msg/s
2018-12-21 21:50:25, id: test-214643-618, time: 222.002s, received: 16314 msg/s
2018-12-21 21:50:26, id: test-214643-618, time: 223.002s, received: 16125 msg/s
2018-12-21 21:50:27, id: test-214643-618, time: 224.002s, received: 16135 msg/s
2018-12-21 21:50:28, id: test-214643-618, time: 225.002s, received: 16392 msg/s
2018-12-21 21:50:29, id: test-214643-618, time: 226.002s, received: 15950 msg/s
2018-12-21 21:50:30, id: test-214643-618, time: 227.002s, received: 15916 msg/s
2018-12-21 21:50:31, id: test-214643-618, time: 228.002s, received: 16220 msg/s
2018-12-21 21:50:32, id: test-214643-618, time: 229.002s, received: 16120 msg/s
2018-12-21 21:50:33, id: test-214643-618, time: 230.002s, received: 16062 msg/s
2018-12-21 21:50:34, id: test-214643-618, time: 231.002s, received: 16013 msg/s
2018-12-21 21:50:35, id: test-214643-618, time: 232.002s, received: 15855 msg/s
2018-12-21 21:50:36, id: test-214643-618, time: 233.002s, received: 16280 msg/s
2018-12-21 21:50:37, id: test-214643-618, time: 234.002s, received: 16373 msg/s
2018-12-21 21:50:38, id: test-214643-618, time: 235.002s, received: 16147 msg/s
2018-12-21 21:50:39, id: test-214643-618, time: 236.002s, received: 16243 msg/s
2018-12-21 21:50:40, id: test-214643-618, time: 237.002s, received: 16354 msg/s
2018-12-21 21:50:41, id: test-214643-618, time: 238.002s, received: 16018 msg/s
2018-12-21 21:50:42, id: test-214643-618, time: 239.002s, received: 16192 msg/s
2018-12-21 21:50:43, id: test-214643-618, time: 240.002s, received: 16155 msg/s
2018-12-21 21:50:44, id: test-214643-618, time: 241.002s, received: 16442 msg/s
2018-12-21 21:50:45, id: test-214643-618, time: 242.002s, received: 16240 msg/s
2018-12-21 21:50:46, id: test-214643-618, time: 243.002s, received: 16109 msg/s
2018-12-21 21:50:47, id: test-214643-618, time: 244.002s, received: 16194 msg/s
2018-12-21 21:50:48, id: test-214643-618, time: 245.002s, received: 16136 msg/s
2018-12-21 21:50:49, id: test-214643-618, time: 246.002s, received: 15923 msg/s
2018-12-21 21:50:50, id: test-214643-618, time: 247.002s, received: 16054 msg/s
2018-12-21 21:50:51, id: test-214643-618, time: 248.002s, received: 16081 msg/s
2018-12-21 21:50:52, id: test-214643-618, time: 249.002s, received: 16541 msg/s
2018-12-21 21:50:53, id: test-214643-618, time: 250.002s, received: 16343 msg/s
2018-12-21 21:50:54, id: test-214643-618, time: 251.002s, received: 16466 msg/s
2018-12-21 21:50:55, id: test-214643-618, time: 252.002s, received: 16352 msg/s
2018-12-21 21:50:56, id: test-214643-618, time: 253.002s, received: 16249 msg/s
2018-12-21 21:50:57, id: test-214643-618, time: 254.002s, received: 15946 msg/s
2018-12-21 21:50:58, id: test-214643-618, time: 255.002s, received: 16166 msg/s
2018-12-21 21:50:59, id: test-214643-618, time: 256.002s, received: 16238 msg/s
2018-12-21 21:51:00, id: test-214643-618, time: 257.002s, received: 16343 msg/s
2018-12-21 21:51:01, id: test-214643-618, time: 258.002s, received: 16279 msg/s
2018-12-21 21:51:02, id: test-214643-618, time: 259.002s, received: 16559 msg/s
2018-12-21 21:51:03, id: test-214643-618, time: 260.002s, received: 16318 msg/s
2018-12-21 21:51:04, id: test-214643-618, time: 261.002s, received: 16235 msg/s
2018-12-21 21:51:05, id: test-214643-618, time: 262.002s, received: 16325 msg/s
2018-12-21 21:51:06, id: test-214643-618, time: 263.002s, received: 16417 msg/s
2018-12-21 21:51:07, id: test-214643-618, time: 264.002s, received: 16338 msg/s
2018-12-21 21:51:08, id: test-214643-618, time: 265.002s, received: 16235 msg/s
2018-12-21 21:51:09, id: test-214643-618, time: 266.002s, received: 16227 msg/s
2018-12-21 21:51:10, id: test-214643-618, time: 267.002s, received: 16592 msg/s
2018-12-21 21:51:11, id: test-214643-618, time: 268.002s, received: 16600 msg/s
2018-12-21 21:51:12, id: test-214643-618, time: 269.002s, received: 15634 msg/s
2018-12-21 21:51:13, id: test-214643-618, time: 270.002s, received: 16227 msg/s
2018-12-21 21:51:14, id: test-214643-618, time: 271.002s, received: 16332 msg/s
2018-12-21 21:51:15, id: test-214643-618, time: 272.002s, received: 16224 msg/s
2018-12-21 21:51:16, id: test-214643-618, time: 273.002s, received: 16335 msg/s
2018-12-21 21:51:17, id: test-214643-618, time: 274.002s, received: 16419 msg/s
2018-12-21 21:51:18, id: test-214643-618, time: 275.002s, received: 16410 msg/s
2018-12-21 21:51:19, id: test-214643-618, time: 276.002s, received: 16435 msg/s
2018-12-21 21:51:20, id: test-214643-618, time: 277.002s, received: 16289 msg/s
2018-12-21 21:51:21, id: test-214643-618, time: 278.002s, received: 16411 msg/s
2018-12-21 21:51:22, id: test-214643-618, time: 279.002s, received: 16296 msg/s
2018-12-21 21:51:23, id: test-214643-618, time: 280.002s, received: 16593 msg/s
2018-12-21 21:51:24, id: test-214643-618, time: 281.002s, received: 16135 msg/s
2018-12-21 21:51:25, id: test-214643-618, time: 282.002s, received: 16654 msg/s
2018-12-21 21:51:26, id: test-214643-618, time: 283.002s, received: 16162 msg/s
2018-12-21 21:51:27, id: test-214643-618, time: 284.002s, received: 16215 msg/s
2018-12-21 21:51:28, id: test-214643-618, time: 285.002s, received: 16405 msg/s
2018-12-21 21:51:29, id: test-214643-618, time: 286.002s, received: 16422 msg/s
2018-12-21 21:51:30, id: test-214643-618, time: 287.002s, received: 16655 msg/s
2018-12-21 21:51:31, id: test-214643-618, time: 288.002s, received: 16520 msg/s
2018-12-21 21:51:32, id: test-214643-618, time: 289.002s, received: 16483 msg/s
2018-12-21 21:51:33, id: test-214643-618, time: 290.002s, received: 16428 msg/s
2018-12-21 21:51:34, id: test-214643-618, time: 291.002s, received: 16250 msg/s
2018-12-21 21:51:35, id: test-214643-618, time: 292.002s, received: 16455 msg/s
2018-12-21 21:51:36, id: test-214643-618, time: 293.002s, received: 16461 msg/s
2018-12-21 21:51:37, id: test-214643-618, time: 294.002s, received: 16442 msg/s
2018-12-21 21:51:38, id: test-214643-618, time: 295.002s, received: 15849 msg/s
2018-12-21 21:51:39, id: test-214643-618, time: 296.002s, received: 16126 msg/s
2018-12-21 21:51:40, id: test-214643-618, time: 297.002s, received: 15942 msg/s
2018-12-21 21:51:41, id: test-214643-618, time: 298.002s, received: 16060 msg/s
2018-12-21 21:51:42, id: test-214643-618, time: 299.002s, received: 16304 msg/s
2018-12-21 21:51:43, id: test-214643-618, time: 300.002s, received: 16027 msg/s
2018-12-21 21:51:44, id: test-214643-618, time: 301.002s, received: 16357 msg/s
2018-12-21 21:51:45, id: test-214643-618, time: 302.002s, received: 16298 msg/s
2018-12-21 21:51:46, id: test-214643-618, time: 303.002s, received: 16139 msg/s
2018-12-21 21:51:47, id: test-214643-618, time: 304.002s, received: 16299 msg/s
2018-12-21 21:51:48, id: test-214643-618, time: 305.002s, received: 16362 msg/s
2018-12-21 21:51:49, id: test-214643-618, time: 306.002s, received: 16276 msg/s
2018-12-21 21:51:50, id: test-214643-618, time: 307.002s, received: 16609 msg/s
2018-12-21 21:51:51, id: test-214643-618, time: 308.002s, received: 16370 msg/s
2018-12-21 21:51:52, id: test-214643-618, time: 309.002s, received: 16300 msg/s
2018-12-21 21:51:53, id: test-214643-618, time: 310.002s, received: 16491 msg/s
2018-12-21 21:51:54, id: test-214643-618, time: 311.002s, received: 16026 msg/s
2018-12-21 21:51:55, id: test-214643-618, time: 312.002s, received: 16232 msg/s
2018-12-21 21:51:56, id: test-214643-618, time: 313.002s, received: 16373 msg/s
2018-12-21 21:51:57, id: test-214643-618, time: 314.002s, received: 16226 msg/s
2018-12-21 21:51:58, id: test-214643-618, time: 315.002s, received: 16377 msg/s
2018-12-21 21:51:59, id: test-214643-618, time: 316.002s, received: 16525 msg/s
2018-12-21 21:52:00, id: test-214643-618, time: 317.002s, received: 16609 msg/s
2018-12-21 21:52:01, id: test-214643-618, time: 318.002s, received: 16397 msg/s
2018-12-21 21:52:02, id: test-214643-618, time: 319.002s, received: 16050 msg/s
2018-12-21 21:52:03, id: test-214643-618, time: 320.002s, received: 16595 msg/s
2018-12-21 21:52:04, id: test-214643-618, time: 321.002s, received: 16374 msg/s
2018-12-21 21:52:05, id: test-214643-618, time: 322.002s, received: 16283 msg/s
2018-12-21 21:52:06, id: test-214643-618, time: 323.002s, received: 16256 msg/s
2018-12-21 21:52:07, id: test-214643-618, time: 324.003s, received: 16283 msg/s
2018-12-21 21:52:08, id: test-214643-618, time: 325.004s, received: 16415 msg/s
2018-12-21 21:52:09, id: test-214643-618, time: 326.004s, received: 16244 msg/s
2018-12-21 21:52:10, id: test-214643-618, time: 327.004s, received: 16192 msg/s
2018-12-21 21:52:11, id: test-214643-618, time: 328.004s, received: 15883 msg/s
2018-12-21 21:52:12, id: test-214643-618, time: 329.004s, received: 16077 msg/s
2018-12-21 21:52:13, id: test-214643-618, time: 330.004s, received: 16276 msg/s
2018-12-21 21:52:14, id: test-214643-618, time: 331.004s, received: 16197 msg/s
2018-12-21 21:52:15, id: test-214643-618, time: 332.004s, received: 16261 msg/s
2018-12-21 21:52:16, id: test-214643-618, time: 333.004s, received: 16421 msg/s
2018-12-21 21:52:17, id: test-214643-618, time: 334.004s, received: 16157 msg/s
2018-12-21 21:52:18, id: test-214643-618, time: 335.004s, received: 16184 msg/s
2018-12-21 21:52:19, id: test-214643-618, time: 336.004s, received: 16335 msg/s
2018-12-21 21:52:20, id: test-214643-618, time: 337.004s, received: 15907 msg/s
2018-12-21 21:52:21, id: test-214643-618, time: 338.004s, received: 16327 msg/s
2018-12-21 21:52:22, id: test-214643-618, time: 339.004s, received: 16520 msg/s
