procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28063     73   3324    0    0     0  8292 25686 27818 14  5 81  1  0 2018-12-17 15:54:38
 1  0      0  28066     73   3324    0    0     0     0 31915 36476 17  6 77  0  0 2018-12-17 15:54:39
 0  0      0  28093     73   3324    0    0     0    72 32607 37637 17  6 76  0  0 2018-12-17 15:54:40
 3  0      0  28066     73   3324    0    0     0     0 31671 36673 18  5 77  0  0 2018-12-17 15:54:41
 3  0      0  28083     73   3324    0    0     0    76 33527 36872 18  5 77  0  0 2018-12-17 15:54:42
 1  0      0  28073     73   3324    0    0     0    72 31756 36233 17  5 77  0  0 2018-12-17 15:54:43
 4  0      0  28077     73   3324    0    0     0     0 33805 38756 18  6 76  0  0 2018-12-17 15:54:44
 3  0      0  28093     73   3324    0    0     0    76 32160 36070 17  5 77  0  0 2018-12-17 15:54:45
 3  0      0  28070     73   3324    0    0     0     0 32430 38006 19  5 76  0  0 2018-12-17 15:54:46
 4  0      0  28092     73   3324    0    0     0    72 32857 37642 18  6 76  0  0 2018-12-17 15:54:47
 3  0      0  28066     73   3324    0    0     0    72 32296 35951 16  5 78  0  0 2018-12-17 15:54:48
 3  0      0  28083     73   3324    0    0     0  2280 32776 37205 17  5 77  1  0 2018-12-17 15:54:49
 3  0      0  28078     73   3324    0    0     0  8380 25772 29685 14  4 81  1  0 2018-12-17 15:54:50
 1  0      0  28082     73   3324    0    0     0     0 37018 36867 17  5 77  0  0 2018-12-17 15:54:51
 4  0      0  28098     73   3324    0    0     0    76 34990 35918 17  6 77  0  0 2018-12-17 15:54:52
 4  0      0  28064     73   3324    0    0     0     0 34667 37509 18  6 76  0  0 2018-12-17 15:54:53
 3  0      0  28090     73   3324    0    0     0    72 36418 38065 18  6 76  0  0 2018-12-17 15:54:54
 0  1      0  28064     73   3324    0    0     0    68 33873 37131 18  6 76  0  0 2018-12-17 15:54:55
 6  0      0  28080     73   3324    0    0     0     4 32489 36749 17  6 77  0  0 2018-12-17 15:54:56
 1  0      0  28062     73   3324    0    0     0  8456 27332 31653 16  4 79  1  0 2018-12-17 15:54:57
 4  0      0  28081     73   3324    0    0     0     0 34680 35917 16  6 79  0  0 2018-12-17 15:54:58
 3  0      0  28084     73   3324    0    0     0   104 34412 34754 16  6 78  0  0 2018-12-17 15:54:59
 4  0      0  28074     73   3324    0    0     0     0 35570 41406 20  5 75  0  0 2018-12-17 15:55:00
 3  0      0  28094     73   3324    0    0     0   136 35394 36457 17  6 77  0  0 2018-12-17 15:55:01
 1  0      0  28067     73   3324    0    0     0     0 33748 34859 17  5 78  0  0 2018-12-17 15:55:02
 0  0      0  28086     73   3324    0    0     0   164 35417 36573 18  5 77  0  0 2018-12-17 15:55:03
 3  0      0  28078     73   3324    0    0     0   104 34906 35464 17  6 77  0  0 2018-12-17 15:55:04
 4  0      0  28081     73   3324    0    0     0     0 34542 37275 17  6 78  0  0 2018-12-17 15:55:05
 4  0      0  28096     73   3324    0    0     0   168 34817 37190 16  6 78  0  0 2018-12-17 15:55:06
 2  0      0  28069     73   3324    0    0     0     0 33931 35365 16  6 78  0  0 2018-12-17 15:55:07
 5  0      0  28086     73   3324    0    0     0   172 34599 35253 16  6 78  0  0 2018-12-17 15:55:08
 1  0      0  28070     73   3324    0    0     0   104 34687 35467 17  5 77  0  0 2018-12-17 15:55:09
 2  0      0  28081     73   3324    0    0     0     0 37381 36656 17  6 76  0  0 2018-12-17 15:55:10
 0  0      0  28100     73   3324    0    0     0   136 34746 35511 17  5 78  0  0 2018-12-17 15:55:11
 2  0      0  28072     73   3324    0    0     0     0 34122 35865 17  6 78  0  0 2018-12-17 15:55:12
 3  0      0  28089     73   3324    0    0     0   140 34697 36633 17  6 77  0  0 2018-12-17 15:55:13
 3  0      0  28067     73   3324    0    0     0   108 33476 37732 18  5 77  0  0 2018-12-17 15:55:14
 3  0      0  28085     73   3324    0    0     0     0 34549 38163 18  5 77  0  0 2018-12-17 15:55:15
 2  0      0  28081     73   3324    0    0     0   168 32953 37550 18  6 76  0  0 2018-12-17 15:55:16
 3  0      0  28071     73   3324    0    0     0     0 32511 37721 17  6 77  0  0 2018-12-17 15:55:17
 3  0      0  28095     73   3324    0    0     0   172 32610 37083 17  6 77  0  0 2018-12-17 15:55:18
 4  0      0  28068     73   3324    0    0     0     0 32446 35699 17  6 78  0  0 2018-12-17 15:55:19
 3  0      0  28085     73   3324    0    0     0   104 33030 36457 17  5 78  0  0 2018-12-17 15:55:20
 3  0      0  28068     73   3324    0    0     0  8484 27080 30838 14  5 80  1  0 2018-12-17 15:55:21
 3  0      0  28073     73   3324    0    0     0     0 35574 35665 17  5 78  0  0 2018-12-17 15:55:22
 4  0      0  28085     73   3324    0    0     0   172 35222 36993 17  6 77  0  0 2018-12-17 15:55:23
 4  0      0  28076     73   3324    0    0     0     0 35747 37712 17  6 77  0  0 2018-12-17 15:55:24
 3  0      0  28091     73   3324    0    0     0  2612 34461 37268 17  6 77  1  0 2018-12-17 15:55:25
 3  0      0  28062     73   3324    0    0     0     0 31972 35916 17  6 78  0  0 2018-12-17 15:55:26
 3  0      0  28077     73   3324    0    0     0    76 33414 38167 18  5 76  0  0 2018-12-17 15:55:27
 3  0      0  28072     73   3324    0    0     0    72 31167 35744 17  5 77  0  0 2018-12-17 15:55:28
 2  0      0  28073     73   3324    0    0     0     0 33579 38522 19  6 76  0  0 2018-12-17 15:55:29
 2  0      0  28096     73   3324    0    0     0    72 32621 37406 18  5 77  0  0 2018-12-17 15:55:30
 3  0      0  28069     73   3324    0    0     0     0 33040 36618 17  5 78  0  0 2018-12-17 15:55:31
 3  0      0  28085     73   3324    0    0     0    72 33390 36312 17  5 77  0  0 2018-12-17 15:55:32
 4  0      0  28074     73   3324    0    0     0    76 31429 35455 16  6 78  0  0 2018-12-17 15:55:33
 3  0      0  28082     73   3324    0    0     0     0 34516 37624 18  5 77  0  0 2018-12-17 15:55:34
 3  0      0  28094     73   3324    0    0     0    80 32833 36824 16  6 78  0  0 2018-12-17 15:55:35
 4  0      0  28065     73   3324    0    0     0     0 32527 37140 18  6 76  0  0 2018-12-17 15:55:36
 3  0      0  28093     73   3324    0    0     0    72 32291 36641 17  6 77  0  0 2018-12-17 15:55:37
 6  0      0  28066     73   3324    0    0     0     0 32356 37311 18  6 77  0  0 2018-12-17 15:55:38
 2  0      0  28089     73   3324    0    0     0    76 33169 37560 17  6 77  0  0 2018-12-17 15:55:39
 3  0      0  28074     73   3324    0    0     0    72 31498 34712 17  5 78  0  0 2018-12-17 15:55:40
 3  0      0  28076     73   3324    0    0     0     0 33142 37600 18  6 76  0  0 2018-12-17 15:55:41
 3  0      0  28096     73   3324    0    0     0     0 33048 36796 18  6 76  0  0 2018-12-17 15:55:42
 3  0      0  28066     73   3324    0    0     0     0 32743 37739 18  6 76  0  0 2018-12-17 15:55:43
 3  0      0  28093     73   3324    0    0     0    72 30023 35751 17  5 77  0  0 2018-12-17 15:55:44
 0  1      0  28064     73   3324    0    0     0    64 32116 37485 18  6 76  0  0 2018-12-17 15:55:45
 3  0      0  28083     73   3324    0    0     0     4 33553 36800 17  6 77  0  0 2018-12-17 15:55:46
 2  0      0  28078     73   3324    0    0     0    72 31661 34806 17  5 78  0  0 2018-12-17 15:55:47
 4  0      0  28075     73   3324    0    0     0     0 33411 37989 17  6 77  0  0 2018-12-17 15:55:48
 2  0      0  28094     73   3324    0    0     0    84 32843 36867 17  6 77  0  0 2018-12-17 15:55:49
 4  0      0  28064     73   3324    0    0     0     0 32251 37468 19  5 76  0  0 2018-12-17 15:55:50
 3  0      0  28084     73   3324    0    0     0    80 32494 37269 17  6 76  0  0 2018-12-17 15:55:51
 3  0      0  28072     73   3324    0    0     0    72 31135 36828 18  5 77  0  0 2018-12-17 15:55:52
 4  0      0  28082     73   3324    0    0     0     0 34302 38367 19  5 76  0  0 2018-12-17 15:55:53
 3  0      0  28095     73   3324    0    0     0    76 32246 37313 18  5 77  0  0 2018-12-17 15:55:54
 3  0      0  28077     73   3324    0    0     0     0 31567 37340 18  6 76  0  0 2018-12-17 15:55:55
 3  0      0  28092     73   3324    0    0     0    84 32666 37163 18  6 76  0  0 2018-12-17 15:55:56
 4  0      0  28067     73   3324    0    0     0  2376 31016 36216 18  5 76  1  0 2018-12-17 15:55:57
 4  0      0  28087     73   3324    0    0     0    76 30913 36388 17  5 78  0  0 2018-12-17 15:55:58
 2  0      0  28063     73   3324    0    0     0    76 30953 36368 18  5 77  0  0 2018-12-17 15:55:59
 4  0      0  28081     73   3324    0    0     0   208 33441 41710 20  6 73  0  0 2018-12-17 15:56:00
 4  0      0  28087     73   3324    0    0     0    76 31683 36450 18  5 77  0  0 2018-12-17 15:56:01
 0  0      0  28070     73   3324    0    0     0     0 32559 36692 17  5 78  0  0 2018-12-17 15:56:02
 3  0      0  28092     73   3324    0    0     0    72 32663 36061 17  5 78  0  0 2018-12-17 15:56:03
 3  0      0  28064     73   3324    0    0     0     0 31498 35606 16  5 79  0  0 2018-12-17 15:56:04
 5  0      0  28089     73   3324    0    0     0    76 32043 35618 17  6 77  0  0 2018-12-17 15:56:05
 3  0      0  28079     73   3324    0    0     0    76 31817 36454 18  6 76  0  0 2018-12-17 15:56:06
 2  0      0  28077     73   3324    0    0     0     0 33517 38602 18  6 76  0  0 2018-12-17 15:56:07
 2  0      0  28064     73   3324    0    0     0  8292 28381 30930 15  5 80  1  0 2018-12-17 15:56:08
 3  0      0  28071     73   3324    0    0     0     0 34491 37602 17  6 77  0  0 2018-12-17 15:56:09
 3  0      0  28092     73   3324    0    0     0    76 34640 37645 18  6 76  0  0 2018-12-17 15:56:10
 1  0      0  28066     73   3324    0    0     0     0 34465 36917 18  6 76  0  0 2018-12-17 15:56:11
 3  0      0  28087     73   3324    0    0     0    72 34690 37545 18  5 76  0  0 2018-12-17 15:56:12
 4  0      0  28068     73   3324    0    0     0    72 34608 37499 18  5 77  0  0 2018-12-17 15:56:13
 4  0      0  28078     73   3324    0    0     0     0 36375 36781 17  6 77  0  0 2018-12-17 15:56:14
 1  0      0  28066     73   3324    0    0     0  8456 28411 30181 14  5 80  1  0 2018-12-17 15:56:15
 3  0      0  28065     73   3324    0    0     0     0 32299 37275 18  5 77  0  0 2018-12-17 15:56:16
 3  0      0  28094     73   3324    0    0     0  8420 27140 31334 15  5 79  1  0 2018-12-17 15:56:17
 3  0      0  28068     73   3324    0    0     0     0 31777 37081 18  6 76  0  0 2018-12-17 15:56:18
 2  0      0  28091     73   3324    0    0     0   136 32640 36907 18  5 77  0  0 2018-12-17 15:56:19
 0  1      0  28065     73   3324    0    0     0   136 31037 36224 17  5 78  0  0 2018-12-17 15:56:20
 4  0      0  28083     73   3324    0    0     0     4 34086 37234 18  5 77  0  0 2018-12-17 15:56:21
 1  0      0  28088     73   3324    0    0     0   100 32905 37092 17  6 77  0  0 2018-12-17 15:56:22
 4  0      0  28076     73   3324    0    0     0     0 33451 37322 18  5 77  0  0 2018-12-17 15:56:23
 3  0      0  28090     73   3324    0    0     0   140 32384 35138 18  5 77  0  0 2018-12-17 15:56:24
 0  1      0  28063     73   3324    0    0     0   136 32790 36657 17  6 77  0  0 2018-12-17 15:56:25
 7  0      0  28085     73   3324    0    0     0     4 33577 37088 16  7 77  0  0 2018-12-17 15:56:26
 5  0      0  28082     73   3324    0    0     0  2640 32271 36543 16  5 78  1  0 2018-12-17 15:56:27
 3  0      0  28077     73   3324    0    0     0     0 31503 36813 18  5 77  0  0 2018-12-17 15:56:28
 4  0      0  28089     73   3324    0    0     0    72 31625 36187 18  5 77  0  0 2018-12-17 15:56:29
 1  0      0  28064     73   3324    0    0     0     0 32871 38489 18  5 76  0  0 2018-12-17 15:56:30
 4  0      0  28088     73   3324    0    0     0    76 32889 37327 18  6 76  0  0 2018-12-17 15:56:31
 0  1      0  28064     73   3324    0    0     0    68 31739 36799 18  5 77  0  0 2018-12-17 15:56:32
 3  0      0  28080     73   3324    0    0     0     4 32695 36655 17  6 76  0  0 2018-12-17 15:56:33
 4  0      0  28080     73   3324    0    0     0    72 31249 35658 18  5 77  0  0 2018-12-17 15:56:34
 3  0      0  28073     73   3324    0    0     0     0 33805 38025 18  6 76  0  0 2018-12-17 15:56:35
 3  0      0  28096     73   3324    0    0     0    76 33132 35805 16  6 78  0  0 2018-12-17 15:56:36
 2  0      0  28070     73   3324    0    0     0     0 33219 36769 17  6 77  0  0 2018-12-17 15:56:37
 3  0      0  28093     73   3324    0    0     0    72 31587 35478 16  6 78  0  0 2018-12-17 15:56:38
 3  0      0  28072     73   3324    0    0     0    72 31306 35098 17  5 78  0  0 2018-12-17 15:56:39
 2  0      0  28083     73   3324    0    0     0     0 32255 36601 17  6 77  0  0 2018-12-17 15:56:40
 3  0      0  28095     73   3324    0    0     0    76 33492 37656 18  5 77  0  0 2018-12-17 15:56:41
 3  0      0  28075     73   3324    0    0     0     0 34921 36172 17  5 78  0  0 2018-12-17 15:56:42
 1  0      0  28094     73   3324    0    0     0    76 35881 37133 17  6 77  0  0 2018-12-17 15:56:43
 2  0      0  28078     73   3324    0    0     0    68 34427 35685 18  5 77  0  0 2018-12-17 15:56:44
 3  0      0  28082     73   3324    0    0     0     0 35182 38754 19  6 75  0  0 2018-12-17 15:56:45
 2  0      0  28077     73   3324    0    0     0    72 31562 36284 18  6 76  0  0 2018-12-17 15:56:46
 3  0      0  28074     73   3324    0    0     0     0 33134 38037 18  5 77  0  0 2018-12-17 15:56:47
 3  0      0  28094     73   3324    0    0     0    72 32525 36982 18  5 76  0  0 2018-12-17 15:56:48
 4  0      0  28068     73   3324    0    0     0     0 32388 37516 17  6 77  0  0 2018-12-17 15:56:49
 2  0      0  28087     73   3324    0    0     0    76 32159 36504 17  5 77  0  0 2018-12-17 15:56:50
 3  0      0  28065     73   3324    0    0     0    72 31125 37232 18  5 77  0  0 2018-12-17 15:56:51
 3  0      0  28083     73   3324    0    0     0     0 32181 36511 18  6 77  0  0 2018-12-17 15:56:52
 3  0      0  28069     73   3324    0    0     0   320 28103 33317 15  5 79  1  0 2018-12-17 15:56:53
 5  0      0  28077     73   3324    0    0     0     0 33558 38278 18  5 76  0  0 2018-12-17 15:56:54
 3  0      0  28097     73   3324    0    0     0    72 31326 36255 17  5 77  0  0 2018-12-17 15:56:55
 2  0      0  28067     73   3324    0    0     0     0 32862 39215 18  6 76  0  0 2018-12-17 15:56:56
 3  0      0  28090     73   3324    0    0     0    76 31936 35961 18  5 77  0  0 2018-12-17 15:56:57
 4  0      0  28067     73   3324    0    0     0    72 30841 36502 18  4 78  0  0 2018-12-17 15:56:58
 3  0      0  28077     73   3324    0    0     0     0 34368 39034 18  6 76  0  0 2018-12-17 15:56:59
 2  0      0  28070     73   3324    0    0     0    72 30589 36672 19  5 75  0  0 2018-12-17 15:57:00
 3  0      0  28066     73   3324    0    0     0     0 34149 39198 20  5 75  0  0 2018-12-17 15:57:01
 3  0      0  28086     73   3324    0    0     0    76 33114 37343 18  5 76  0  0 2018-12-17 15:57:02
 4  0      0  28061     73   3324    0    0     0  2280 33091 38301 18  6 75  1  0 2018-12-17 15:57:03
 6  0      0  28077     73   3324    0    0     0    72 32131 37233 17  5 77  0  0 2018-12-17 15:57:04
 3  0      0  28064     73   3324    0    0     0    72 30295 33953 16  6 78  0  0 2018-12-17 15:57:05
 4  0      0  28075     73   3324    0    0     0     0 32621 36298 17  5 77  0  0 2018-12-17 15:57:06
 3  0      0  28089     73   3324    0    0     0    76 33258 37650 17  6 76  0  0 2018-12-17 15:57:07
 2  0      0  28058     73   3324    0    0     0     0 32682 37908 18  6 76  0  0 2018-12-17 15:57:08
 1  0      0  28082     73   3324    0    0     0    72 32475 37054 19  5 77  0  0 2018-12-17 15:57:09
 3  0      0  28055     73   3324    0    0     0     0 31991 37567 19  5 76  0  0 2018-12-17 15:57:10
 3  0      0  28075     73   3324    0    0     0    72 33255 36361 17  6 77  0  0 2018-12-17 15:57:11
 1  0      0  28061     73   3324    0    0     0    76 31978 37166 18  6 76  0  0 2018-12-17 15:57:12
 2  0      0  28069     73   3324    0    0     0     0 33108 38254 18  5 77  0  0 2018-12-17 15:57:13
 3  0      0  28086     73   3324    0    0     0    72 33288 37561 18  6 76  0  0 2018-12-17 15:57:14
 4  0      0  28054     73   3324    0    0     0     0 32727 37591 18  6 76  0  0 2018-12-17 15:57:15
 3  0      0  28079     73   3324    0    0     0    72 31404 35586 18  5 77  0  0 2018-12-17 15:57:16
 1  0      0  28057     73   3324    0    0     0    72 31746 36509 18  6 76  0  0 2018-12-17 15:57:17
 2  0      0  28074     73   3324    0    0     0     0 34612 37337 18  6 76  0  0 2018-12-17 15:57:18
 3  0      0  28070     73   3324    0    0     0    68 31934 35482 17  6 77  0  0 2018-12-17 15:57:19
 1  0      0  28068     73   3324    0    0     0     0 32735 37922 19  6 76  0  0 2018-12-17 15:57:20
 2  0      0  28088     73   3324    0    0     0    72 32737 36909 18  5 77  0  0 2018-12-17 15:57:21
 4  0      0  28062     73   3324    0    0     0     0 31221 36796 18  5 77  0  0 2018-12-17 15:57:22
 2  0      0  28086     73   3324    0    0     0  8296 29998 32358 16  5 78  1  0 2018-12-17 15:57:23
 2  0      0  28058     73   3324    0    0     0     0 34258 37058 18  6 77  0  0 2018-12-17 15:57:24
 2  0      0  28080     73   3324    0    0     0    72 33564 36873 18  6 76  0  0 2018-12-17 15:57:25
 4  0      0  28064     73   3324    0    0     0    72 31640 37106 18  5 76  0  0 2018-12-17 15:57:26
 2  0      0  28070     73   3324    0    0     0     0 33271 37716 18  6 76  0  0 2018-12-17 15:57:27
 3  0      0  28084     73   3324    0    0     0    76 32093 36201 18  5 77  0  0 2018-12-17 15:57:28
 4  0      0  28058     73   3324    0    0     0     0 32147 37235 19  5 76  0  0 2018-12-17 15:57:29
 3  0      0  28082     73   3324    0    0     0    72 33172 38354 19  6 75  0  0 2018-12-17 15:57:30
 1  0      0  28058     73   3324    0    0     0     0 31551 36735 18  5 77  0  0 2018-12-17 15:57:31
 2  0      0  28073     73   3324    0    0     0    88 33041 37413 18  5 77  0  0 2018-12-17 15:57:32
 2  0      0  28056     73   3324    0    0     0    76 31850 37135 19  5 76  0  0 2018-12-17 15:57:33
 1  0      0  28071     73   3324    0    0     0     0 33346 38411 18  6 76  0  0 2018-12-17 15:57:34
 3  0      0  28086     73   3324    0    0     0  2448 33521 38114 18  5 76  1  0 2018-12-17 15:57:35
 3  0      0  28060     73   3324    0    0     0     0 31350 35761 18  5 77  0  0 2018-12-17 15:57:36
 3  0      0  28075     73   3324    0    0     0    72 33080 37678 18  6 76  0  0 2018-12-17 15:57:37
 3  0      0  28056     73   3324    0    0     0    76 31067 36582 18  5 77  0  0 2018-12-17 15:57:38
 3  0      0  28070     73   3324    0    0     0     0 33885 38100 18  6 76  0  0 2018-12-17 15:57:39
 5  0      0  28067     73   3324    0    0     0    72 31979 36513 17  6 76  0  0 2018-12-17 15:57:40
 4  0      0  28067     73   3324    0    0     0     0 33273 38288 19  5 76  0  0 2018-12-17 15:57:41
 4  0      0  28085     73   3324    0    0     0    72 31208 36156 17  6 77  0  0 2018-12-17 15:57:42
 3  0      0  28055     73   3324    0    0     0     0 33195 38380 18  6 76  0  0 2018-12-17 15:57:43
 4  0      0  28083     73   3324    0    0     0    76 33198 37477 18  6 76  0  0 2018-12-17 15:57:44
 3  0      0  28064     73   3324    0    0     0    72 31011 36251 17  6 77  0  0 2018-12-17 15:57:45
 1  0      0  28077     73   3324    0    0     0     0 34165 39024 19  6 76  0  0 2018-12-17 15:57:46
 1  0      0  28082     73   3324    0    0     0    72 31488 36288 19  5 76  0  0 2018-12-17 15:57:47
 3  0      0  28069     73   3324    0    0     0     0 33253 38683 18  6 76  0  0 2018-12-17 15:57:48
 3  0      0  28086     73   3324    0    0     0    76 32487 36868 17  6 76  0  0 2018-12-17 15:57:49
 4  0      0  28060     73   3324    0    0     0     0 32927 37344 18  5 77  0  0 2018-12-17 15:57:50
 4  0      0  28078     73   3324    0    0     0    68 32857 37650 18  6 76  0  0 2018-12-17 15:57:51
 1  0      0  28062     73   3324    0    0     0    72 30333 35632 17  5 77  0  0 2018-12-17 15:57:52
 2  0      0  28074     73   3324    0    0     0     0 33779 38703 18  6 76  0  0 2018-12-17 15:57:53
 4  0      0  28085     73   3324    0    0     0    76 31973 36240 17  6 77  0  0 2018-12-17 15:57:54
 4  0      0  28064     73   3324    0    0     0     0 32839 36431 17  5 77  0  0 2018-12-17 15:57:55
 0  0      0  28067     73   3324    0    0     0  8300 28500 31142 15  5 80  1  0 2018-12-17 15:57:56
 4  0      0  28055     73   3324    0    0     0     0 32696 36093 17  6 77  0  0 2018-12-17 15:57:57
 2  0      0  28079     73   3324    0    0     0    76 33670 35962 17  7 76  0  0 2018-12-17 15:57:58
 3  0      0  28057     73   3324    0    0     0  8452 27627 31279 15  5 79  1  0 2018-12-17 15:57:59
 3  0      0  28070     73   3324    0    0     0     0 37231 43899 21  6 73  0  0 2018-12-17 15:58:00
 3  0      0  28066     73   3324    0    0     0   104 34731 37185 18  5 77  0  0 2018-12-17 15:58:01
 3  0      0  28064     73   3324    0    0     0     0 34227 35292 17  5 78  0  0 2018-12-17 15:58:02
 1  0      0  28089     73   3324    0    0     0   136 35372 37288 17  6 77  0  0 2018-12-17 15:58:03
 4  0      0  28061     73   3324    0    0     0     0 33814 36048 17  5 77  0  0 2018-12-17 15:58:04
 3  0      0  28084     73   3324    0    0     0   144 33665 36657 18  6 76  0  0 2018-12-17 15:58:05
 3  0      0  28066     73   3324    0    0     0  2388 32319 36846 17  5 78  0  0 2018-12-17 15:58:06
