time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:32:20:188, 0, 52.9790, 10.5958, 108501, 21700.2000, 13, 4987, 10.6234, 21756.7676
2018-11-27 11:32:25:189, 0, 94.5142, 8.3054, 193565, 17009.3981, 0, 5001, 8.3054, 17009.3981
2018-11-27 11:32:30:189, 0, 116.6743, 4.4320, 238949, 9076.8000, 0, 5000, 4.4320, 9076.8000
2018-11-27 11:32:35:190, 0, 156.2568, 7.9149, 320014, 16209.7580, 0, 5001, 7.9149, 16209.7580
2018-11-27 11:32:40:190, 0, 196.0059, 7.9498, 401420, 16281.2000, 0, 5000, 7.9498, 16281.2000
2018-11-27 11:32:45:190, 0, 235.6035, 7.9195, 482516, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 11:32:50:191, 0, 275.4585, 7.9694, 564139, 16321.3357, 0, 5001, 7.9694, 16321.3357
2018-11-27 11:32:55:192, 0, 315.0562, 7.9179, 645235, 16215.9568, 0, 5001, 7.9179, 16215.9568
2018-11-27 11:33:00:192, 0, 354.6235, 7.9135, 726269, 16206.8000, 0, 5000, 7.9135, 16206.8000
2018-11-27 11:33:05:193, 0, 394.3120, 7.9361, 807551, 16253.1494, 0, 5001, 7.9361, 16253.1494
2018-11-27 11:33:10:193, 0, 433.9097, 7.9195, 888647, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 11:33:15:194, 0, 473.5225, 7.9210, 969774, 16222.1556, 0, 5001, 7.9210, 16222.1556
2018-11-27 11:33:20:195, 0, 512.9385, 7.8816, 1050498, 16141.5717, 0, 5001, 7.8816, 16141.5717
2018-11-27 11:33:25:196, 0, 552.5059, 7.9119, 1131532, 16203.5593, 0, 5001, 7.9119, 16203.5593
2018-11-27 11:33:30:196, 0, 592.4214, 7.9831, 1213279, 16349.4000, 0, 5000, 7.9831, 16349.4000
2018-11-27 11:33:35:196, 0, 632.2461, 7.9649, 1294840, 16312.2000, 0, 5000, 7.9649, 16312.2000
2018-11-27 11:33:40:196, 0, 672.0859, 7.9680, 1376432, 16318.4000, 0, 5000, 7.9680, 16318.4000
2018-11-27 11:33:45:197, 0, 711.8047, 7.9422, 1457776, 16265.5469, 0, 5001, 7.9422, 16265.5469
2018-11-27 11:33:50:198, 0, 751.7051, 7.9785, 1539492, 16339.9320, 0, 5001, 7.9785, 16339.9320
2018-11-27 11:33:55:198, 0, 791.4995, 7.9589, 1620991, 16299.8000, 0, 5000, 7.9589, 16299.8000
2018-11-27 11:34:00:199, 0, 831.2637, 7.9512, 1702428, 16284.1432, 0, 5001, 7.9512, 16284.1432
2018-11-27 11:34:05:199, 0, 870.9067, 7.9286, 1783617, 16237.8000, 0, 5000, 7.9286, 16237.8000
2018-11-27 11:34:10:199, 0, 910.7769, 7.9740, 1865271, 16330.8000, 0, 5000, 7.9740, 16330.8000
2018-11-27 11:34:15:200, 0, 950.5107, 7.9452, 1946646, 16271.7457, 0, 5001, 7.9452, 16271.7457
2018-11-27 11:34:20:201, 0, 990.3960, 7.9755, 2028331, 16333.7333, 0, 5001, 7.9755, 16333.7333
2018-11-27 11:34:25:202, 0, 1030.0239, 7.9240, 2109489, 16228.3543, 0, 5001, 7.9240, 16228.3543
2018-11-27 11:34:30:203, 0, 1069.7881, 7.9512, 2190926, 16284.1432, 0, 5001, 7.9512, 16284.1432
2018-11-27 11:34:35:203, 0, 1109.5371, 7.9498, 2272332, 16281.2000, 0, 5000, 7.9498, 16281.2000
2018-11-27 11:34:40:204, 0, 1149.3315, 7.9573, 2353831, 16296.5407, 0, 5001, 7.9573, 16296.5407
2018-11-27 11:34:45:205, 0, 1189.0957, 7.9512, 2435268, 16284.1432, 0, 5001, 7.9512, 16284.1432
2018-11-27 11:34:50:205, 0, 1226.9375, 7.5684, 2512768, 15500.0000, 0, 5000, 7.5684, 15500.0000
2018-11-27 11:34:55:206, 0, 1266.9287, 7.9966, 2594670, 16377.1246, 0, 5001, 7.9966, 16377.1246
2018-11-27 11:35:00:207, 0, 1306.5415, 7.9210, 2675797, 16222.1556, 0, 5001, 7.9210, 16222.1556
2018-11-27 11:35:05:208, 0, 1346.3662, 7.9633, 2757358, 16308.9382, 0, 5001, 7.9633, 16308.9382
2018-11-27 11:35:10:209, 0, 1385.8730, 7.8998, 2838268, 16178.7642, 0, 5001, 7.8998, 16178.7642
2018-11-27 11:35:15:209, 0, 1425.5767, 7.9407, 2919581, 16262.6000, 0, 5000, 7.9407, 16262.6000
2018-11-27 11:35:20:210, 0, 1465.4014, 7.9633, 3001142, 16308.9382, 0, 5001, 7.9633, 16308.9382
2018-11-27 11:35:25:211, 0, 1505.0444, 7.9270, 3082331, 16234.5531, 0, 5001, 7.9270, 16234.5531
2018-11-27 11:35:30:212, 0, 1544.8237, 7.9543, 3163799, 16290.3419, 0, 5001, 7.9543, 16290.3419
2018-11-27 11:35:35:212, 0, 1584.3457, 7.9044, 3244740, 16188.2000, 0, 5000, 7.9044, 16188.2000
2018-11-27 11:35:40:213, 0, 1623.9434, 7.9179, 3325836, 16215.9568, 0, 5001, 7.9179, 16215.9568
2018-11-27 11:35:45:214, 0, 1663.5259, 7.9149, 3406901, 16209.7580, 0, 5001, 7.9149, 16209.7580
2018-11-27 11:35:50:214, 0, 1703.1841, 7.9316, 3488121, 16244.0000, 0, 5000, 7.9316, 16244.0000
2018-11-27 11:35:55:215, 0, 1742.6758, 7.8968, 3569000, 16172.5655, 0, 5001, 7.8968, 16172.5655
2018-11-27 11:36:00:215, 0, 1782.2734, 7.9195, 3650096, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 11:36:05:215, 0, 1822.0981, 7.9649, 3731657, 16312.2000, 0, 5000, 7.9649, 16312.2000
2018-11-27 11:36:10:215, 0, 1861.8472, 7.9498, 3813063, 16281.2000, 0, 5000, 7.9498, 16281.2000
2018-11-27 11:36:15:215, 0, 1901.5054, 7.9316, 3894283, 16244.0000, 0, 5000, 7.9316, 16244.0000
2018-11-27 11:36:20:215, 0, 1941.1030, 7.9195, 3975379, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 11:36:25:215, 0, 1979.4897, 7.6773, 4053995, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 11:36:30:216, 0, 2017.9673, 7.6940, 4132797, 15757.2486, 0, 5001, 7.6940, 15757.2486
2018-11-27 11:36:35:217, 0, 2056.4146, 7.6879, 4211537, 15744.8510, 0, 5001, 7.6879, 15744.8510
2018-11-27 11:36:40:218, 0, 2095.0283, 7.7212, 4290618, 15813.0374, 0, 5001, 7.7212, 15813.0374
2018-11-27 11:36:45:219, 0, 2133.5361, 7.7000, 4369482, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 11:36:50:219, 0, 2172.1953, 7.7318, 4448656, 15834.8000, 0, 5000, 7.7318, 15834.8000
2018-11-27 11:36:55:220, 0, 2210.4761, 7.6546, 4527055, 15676.6647, 0, 5001, 7.6546, 15676.6647
2018-11-27 11:37:00:220, 0, 2248.8022, 7.6652, 4605547, 15698.4000, 0, 5000, 7.6652, 15698.4000
2018-11-27 11:37:05:220, 0, 2287.2041, 7.6804, 4684194, 15729.4000, 0, 5000, 7.6804, 15729.4000
2018-11-27 11:37:10:221, 0, 2325.7573, 7.7091, 4763151, 15788.2424, 0, 5001, 7.7091, 15788.2424
2018-11-27 11:37:15:222, 0, 2364.3257, 7.7121, 4842139, 15794.4411, 0, 5001, 7.7121, 15794.4411
2018-11-27 11:37:20:222, 0, 2402.4248, 7.6198, 4920166, 15605.4000, 0, 5000, 7.6198, 15605.4000
2018-11-27 11:37:25:222, 0, 2440.9478, 7.7046, 4999061, 15779.0000, 0, 5000, 7.7046, 15779.0000
2018-11-27 11:37:30:222, 0, 2479.4556, 7.7016, 5077925, 15772.8000, 0, 5000, 7.7016, 15772.8000
2018-11-27 11:37:35:222, 0, 2517.7666, 7.6622, 5156386, 15692.2000, 0, 5000, 7.6622, 15692.2000
2018-11-27 11:37:40:223, 0, 2556.2441, 7.6940, 5235188, 15757.2486, 0, 5001, 7.6940, 15757.2486
2018-11-27 11:37:45:224, 0, 2594.6763, 7.6849, 5313897, 15738.6523, 0, 5001, 7.6849, 15738.6523
2018-11-27 11:37:50:224, 0, 2633.0176, 7.6683, 5392420, 15704.6000, 0, 5000, 7.6683, 15704.6000
2018-11-27 11:37:55:226, 0, 2671.5405, 7.7015, 5471315, 15772.6909, 0, 5002, 7.7015, 15772.6909
2018-11-27 11:38:00:226, 0, 2709.9878, 7.6895, 5550055, 15748.0000, 0, 5000, 7.6895, 15748.0000
2018-11-27 11:38:05:226, 0, 2748.3594, 7.6743, 5628640, 15717.0000, 0, 5000, 7.6743, 15717.0000
2018-11-27 11:38:10:227, 0, 2786.7915, 7.6849, 5707349, 15738.6523, 0, 5001, 7.6849, 15738.6523
2018-11-27 11:38:15:228, 0, 2825.2388, 7.6879, 5786089, 15744.8510, 0, 5001, 7.6879, 15744.8510
2018-11-27 11:38:20:229, 0, 2863.6104, 7.6728, 5864674, 15713.8572, 0, 5001, 7.6728, 15713.8572
2018-11-27 11:38:25:229, 0, 2902.2241, 7.7228, 5943755, 15816.2000, 0, 5000, 7.7228, 15816.2000
2018-11-27 11:38:30:229, 0, 2940.7773, 7.7106, 6022712, 15791.4000, 0, 5000, 7.7106, 15791.4000
2018-11-27 11:38:35:229, 0, 2979.2700, 7.6985, 6101545, 15766.6000, 0, 5000, 7.6985, 15766.6000
2018-11-27 11:38:40:229, 0, 3017.7930, 7.7046, 6180440, 15779.0000, 0, 5000, 7.7046, 15779.0000
2018-11-27 11:38:45:229, 0, 3056.3008, 7.7016, 6259304, 15772.8000, 0, 5000, 7.7016, 15772.8000
2018-11-27 11:38:50:229, 0, 3094.6875, 7.6773, 6337920, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 11:38:55:229, 0, 3133.0439, 7.6713, 6416474, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 11:39:00:230, 0, 3171.5366, 7.6970, 6495307, 15763.4473, 0, 5001, 7.6970, 15763.4473
2018-11-27 11:39:05:231, 0, 3209.9990, 7.6909, 6574078, 15751.0498, 0, 5001, 7.6909, 15751.0498
2018-11-27 11:39:10:231, 0, 3248.3403, 7.6683, 6652601, 15704.6000, 0, 5000, 7.6683, 15704.6000
2018-11-27 11:39:15:231, 0, 3286.6968, 7.6713, 6731155, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 11:39:20:231, 0, 3325.2046, 7.7016, 6810019, 15772.8000, 0, 5000, 7.7016, 15772.8000
2018-11-27 11:39:25:231, 0, 3363.4702, 7.6531, 6888387, 15673.6000, 0, 5000, 7.6531, 15673.6000
2018-11-27 11:39:30:232, 0, 3401.7813, 7.6607, 6966848, 15689.0622, 0, 5001, 7.6607, 15689.0622
2018-11-27 11:39:35:232, 0, 3440.3799, 7.7197, 7045898, 15810.0000, 0, 5000, 7.7197, 15810.0000
2018-11-27 11:39:40:233, 0, 3478.8574, 7.6940, 7124700, 15757.2486, 0, 5001, 7.6940, 15757.2486
2018-11-27 11:39:45:234, 0, 3517.2593, 7.6788, 7203347, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 11:39:50:235, 0, 3555.6611, 7.6788, 7281994, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 11:39:55:235, 0, 3594.1538, 7.6985, 7360827, 15766.6000, 0, 5000, 7.6985, 15766.6000
2018-11-27 11:40:00:236, 0, 3632.5557, 7.6788, 7439474, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 11:40:05:236, 0, 3670.8818, 7.6652, 7517966, 15698.4000, 0, 5000, 7.6652, 15698.4000
2018-11-27 11:40:10:236, 0, 3709.3442, 7.6925, 7596737, 15754.2000, 0, 5000, 7.6925, 15754.2000
2018-11-27 11:40:15:237, 0, 3747.9731, 7.7242, 7675849, 15819.2362, 0, 5001, 7.7242, 15819.2362
2018-11-27 11:40:20:238, 0, 3786.3447, 7.6728, 7754434, 15713.8572, 0, 5001, 7.6728, 15713.8572
2018-11-27 11:40:25:239, 0, 3824.9434, 7.7182, 7833484, 15806.8386, 0, 5001, 7.7182, 15806.8386
2018-11-27 11:40:30:239, 0, 3863.5420, 7.7197, 7912534, 15810.0000, 0, 5000, 7.7197, 15810.0000
2018-11-27 11:40:35:239, 0, 3902.1558, 7.7228, 7991615, 15816.2000, 0, 5000, 7.7228, 15816.2000
2018-11-27 11:40:40:239, 0, 3940.4971, 7.6683, 8070138, 15704.6000, 0, 5000, 7.6683, 15704.6000
2018-11-27 11:40:45:239, 0, 3978.9443, 7.6895, 8148878, 15748.0000, 0, 5000, 7.6895, 15748.0000
2018-11-27 11:40:50:240, 0, 4017.5430, 7.7182, 8227928, 15806.8386, 0, 5001, 7.7182, 15806.8386
2018-11-27 11:40:55:240, 0, 4056.0508, 7.7016, 8306792, 15772.8000, 0, 5000, 7.7016, 15772.8000
2018-11-27 11:41:00:241, 0, 4094.3467, 7.6576, 8385222, 15682.8634, 0, 5001, 7.6576, 15682.8634
2018-11-27 11:41:05:241, 0, 4132.7334, 7.6773, 8463838, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 11:41:10:242, 0, 4171.4077, 7.7333, 8543043, 15837.8324, 0, 5001, 7.7333, 15837.8324
2018-11-27 11:41:15:243, 0, 4209.7793, 7.6728, 8621628, 15713.8572, 0, 5001, 7.6728, 15713.8572
2018-11-27 11:41:20:243, 0, 4247.9238, 7.6289, 8699748, 15624.0000, 0, 5000, 7.6289, 15624.0000
2018-11-27 11:41:25:244, 0, 4286.4316, 7.7000, 8778612, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 11:41:30:245, 0, 4324.9395, 7.7000, 8857476, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 11:41:35:246, 0, 4363.4170, 7.6940, 8936278, 15757.2486, 0, 5001, 7.6940, 15757.2486
2018-11-27 11:41:40:247, 0, 4401.7129, 7.6576, 9014708, 15682.8634, 0, 5001, 7.6576, 15682.8634
2018-11-27 11:41:45:247, 0, 4440.2661, 7.7106, 9093665, 15791.4000, 0, 5000, 7.7106, 15791.4000
2018-11-27 11:41:50:247, 0, 4478.6982, 7.6864, 9172374, 15741.8000, 0, 5000, 7.6864, 15741.8000
