time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:35:41:503, 0, 2086.6577, 10.3263, 4273475, 21148.2000, 0, 5000, 10.3263, 21148.2000
2018-11-27 11:35:46:504, 0, 2138.4253, 10.3514, 4379495, 21199.7600, 0, 5001, 10.3514, 21199.7600
2018-11-27 11:35:51:504, 0, 2190.1475, 10.3444, 4485422, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 11:35:56:505, 0, 2241.7485, 10.3182, 4591101, 21131.5737, 0, 5001, 10.3182, 21131.5737
2018-11-27 11:36:01:506, 0, 2293.3799, 10.3242, 4696842, 21143.9712, 0, 5001, 10.3242, 21143.9712
2018-11-27 11:36:06:507, 0, 2345.1323, 10.3484, 4802831, 21193.5613, 0, 5001, 10.3484, 21193.5613
2018-11-27 11:36:11:507, 0, 2396.9907, 10.3717, 4909037, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 11:36:16:507, 0, 2448.7129, 10.3444, 5014964, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 11:36:21:507, 0, 2500.4351, 10.3444, 5120891, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 11:36:26:507, 0, 2551.9150, 10.2960, 5226322, 21086.2000, 0, 5000, 10.2960, 21086.2000
2018-11-27 11:36:31:507, 0, 2603.0771, 10.2324, 5331102, 20956.0000, 0, 5000, 10.2324, 20956.0000
2018-11-27 11:36:36:507, 0, 2654.4512, 10.2748, 5436316, 21042.8000, 0, 5000, 10.2748, 21042.8000
2018-11-27 11:36:41:507, 0, 2706.3701, 10.3838, 5542646, 21266.0000, 0, 5000, 10.3838, 21266.0000
2018-11-27 11:36:46:508, 0, 2757.5020, 10.2243, 5647364, 20939.4121, 0, 5001, 10.2243, 20939.4121
2018-11-27 11:36:51:509, 0, 2808.7246, 10.2425, 5752268, 20976.6047, 0, 5001, 10.2425, 20976.6047
2018-11-27 11:36:56:509, 0, 2860.4619, 10.3475, 5858226, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 11:37:01:509, 0, 2912.0024, 10.3081, 5963781, 21111.0000, 0, 5000, 10.3081, 21111.0000
2018-11-27 11:37:06:510, 0, 2963.5732, 10.3121, 6069398, 21119.1762, 0, 5001, 10.3121, 21119.1762
2018-11-27 11:37:11:510, 0, 3015.1440, 10.3142, 6175015, 21123.4000, 0, 5000, 10.3142, 21123.4000
2018-11-27 11:37:16:510, 0, 3066.7451, 10.3202, 6280694, 21135.8000, 0, 5000, 10.3202, 21135.8000
2018-11-27 11:37:21:510, 0, 3118.6187, 10.3747, 6386931, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 11:37:26:511, 0, 3169.6899, 10.2122, 6491525, 20914.6171, 0, 5001, 10.2122, 20914.6171
2018-11-27 11:37:31:511, 0, 3220.9731, 10.2566, 6596553, 21005.6000, 0, 5000, 10.2566, 21005.6000
2018-11-27 11:37:36:512, 0, 3272.4380, 10.2909, 6701953, 21075.7848, 0, 5001, 10.2909, 21075.7848
2018-11-27 11:37:41:512, 0, 3323.7969, 10.2718, 6807136, 21036.6000, 0, 5000, 10.2718, 21036.6000
2018-11-27 11:37:46:512, 0, 3375.1860, 10.2778, 6912381, 21049.0000, 0, 5000, 10.2778, 21049.0000
2018-11-27 11:37:51:513, 0, 3426.8931, 10.3393, 7018277, 21174.9650, 0, 5001, 10.3393, 21174.9650
2018-11-27 11:37:56:513, 0, 3478.3579, 10.2930, 7123677, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 11:38:01:513, 0, 3529.8076, 10.2899, 7229046, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 11:38:06:513, 0, 3581.9385, 10.4262, 7335810, 21352.8000, 0, 5000, 10.4262, 21352.8000
2018-11-27 11:38:11:513, 0, 3633.3882, 10.2899, 7441179, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 11:38:16:513, 0, 3684.8984, 10.3021, 7546672, 21098.6000, 0, 5000, 10.3021, 21098.6000
2018-11-27 11:38:21:514, 0, 3736.3330, 10.2849, 7652010, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 11:38:26:514, 0, 3787.3892, 10.2112, 7756573, 20912.6000, 0, 5000, 10.2112, 20912.6000
2018-11-27 11:38:31:514, 0, 3838.0972, 10.1416, 7860423, 20770.0000, 0, 5000, 10.1416, 20770.0000
2018-11-27 11:38:36:514, 0, 3889.4106, 10.2627, 7965513, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 11:38:41:514, 0, 3940.6787, 10.2536, 8070510, 20999.4000, 0, 5000, 10.2536, 20999.4000
2018-11-27 11:38:46:514, 0, 3992.0376, 10.2718, 8175693, 21036.6000, 0, 5000, 10.2718, 21036.6000
2018-11-27 11:38:51:514, 0, 4043.3813, 10.2688, 8280845, 21030.4000, 0, 5000, 10.2688, 21030.4000
2018-11-27 11:38:56:514, 0, 4094.6948, 10.2627, 8385935, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 11:39:01:514, 0, 4146.1143, 10.2839, 8491242, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:39:06:514, 0, 4197.5337, 10.2839, 8596549, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:39:11:514, 0, 4248.8169, 10.2566, 8701577, 21005.6000, 0, 5000, 10.2566, 21005.6000
2018-11-27 11:39:16:515, 0, 4300.1001, 10.2546, 8806605, 21001.3997, 0, 5001, 10.2546, 21001.3997
2018-11-27 11:39:21:515, 0, 4351.6860, 10.3172, 8912253, 21129.6000, 0, 5000, 10.3172, 21129.6000
2018-11-27 11:39:26:516, 0, 4403.3174, 10.3242, 9017994, 21143.9712, 0, 5001, 10.3242, 21143.9712
2018-11-27 11:39:31:517, 0, 4454.7520, 10.2849, 9123332, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 11:39:36:518, 0, 4506.1865, 10.2849, 9228670, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 11:39:41:519, 0, 4557.8330, 10.3272, 9334442, 21150.1700, 0, 5001, 10.3272, 21150.1700
2018-11-27 11:39:46:520, 0, 4608.9951, 10.2304, 9439222, 20951.8096, 0, 5001, 10.2304, 20951.8096
2018-11-27 11:39:51:520, 0, 4660.3086, 10.2627, 9544312, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 11:39:56:521, 0, 4711.8945, 10.3151, 9649960, 21125.3749, 0, 5001, 10.3151, 21125.3749
2018-11-27 11:40:01:522, 0, 4763.5107, 10.3212, 9755670, 21137.7724, 0, 5001, 10.3212, 21137.7724
2018-11-27 11:40:06:522, 0, 4814.9604, 10.2899, 9861039, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 11:40:11:522, 0, 4866.3345, 10.2748, 9966253, 21042.8000, 0, 5000, 10.2748, 21042.8000
2018-11-27 11:40:16:522, 0, 4917.7993, 10.2930, 10071653, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 11:40:21:523, 0, 4969.4004, 10.3182, 10177332, 21131.5737, 0, 5001, 10.3182, 21131.5737
2018-11-27 11:40:26:523, 0, 5020.5474, 10.2294, 10282081, 20949.8000, 0, 5000, 10.2294, 20949.8000
2018-11-27 11:40:31:523, 0, 5071.8003, 10.2506, 10387047, 20993.2000, 0, 5000, 10.2506, 20993.2000
2018-11-27 11:40:36:523, 0, 5123.2803, 10.2960, 10492478, 21086.2000, 0, 5000, 10.2960, 21086.2000
2018-11-27 11:40:41:524, 0, 5174.6240, 10.2667, 10597630, 21026.1948, 0, 5001, 10.2667, 21026.1948
2018-11-27 11:40:46:525, 0, 5226.0283, 10.2788, 10702906, 21050.9898, 0, 5001, 10.2788, 21050.9898
2018-11-27 11:40:51:526, 0, 5277.2661, 10.2455, 10807841, 20982.8034, 0, 5001, 10.2455, 20982.8034
2018-11-27 11:40:56:526, 0, 5328.7158, 10.2899, 10913210, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 11:41:01:526, 0, 5380.0293, 10.2627, 11018300, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 11:41:06:526, 0, 5431.1763, 10.2294, 11123049, 20949.8000, 0, 5000, 10.2294, 20949.8000
2018-11-27 11:41:11:527, 0, 5482.5503, 10.2728, 11228263, 21038.5923, 0, 5001, 10.2728, 21038.5923
2018-11-27 11:41:16:528, 0, 5534.0454, 10.2970, 11333725, 21088.1824, 0, 5001, 10.2970, 21088.1824
2018-11-27 11:41:21:529, 0, 5586.2368, 10.4362, 11440613, 21373.3253, 0, 5001, 10.4362, 21373.3253
2018-11-27 11:41:26:529, 0, 5637.8379, 10.3202, 11546292, 21135.8000, 0, 5000, 10.3202, 21135.8000
2018-11-27 11:41:31:529, 0, 5689.1816, 10.2688, 11651444, 21030.4000, 0, 5000, 10.2688, 21030.4000
2018-11-27 11:41:36:530, 0, 5740.6313, 10.2879, 11756813, 21069.5861, 0, 5001, 10.2879, 21069.5861
2018-11-27 11:41:41:531, 0, 5792.0811, 10.2879, 11862182, 21069.5861, 0, 5001, 10.2879, 21069.5861
2018-11-27 11:41:46:532, 0, 5843.4097, 10.2637, 11967303, 21019.9960, 0, 5001, 10.2637, 21019.9960
2018-11-27 11:41:51:532, 0, 5894.8594, 10.2899, 12072672, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 11:41:56:532, 0, 5946.0669, 10.2415, 12177545, 20974.6000, 0, 5000, 10.2415, 20974.6000
2018-11-27 11:42:01:532, 0, 5997.5166, 10.2899, 12282914, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 11:42:06:532, 0, 6048.9966, 10.2960, 12388345, 21086.2000, 0, 5000, 10.2960, 21086.2000
2018-11-27 11:42:11:532, 0, 6100.5674, 10.3142, 12493962, 21123.4000, 0, 5000, 10.3142, 21123.4000
2018-11-27 11:42:16:532, 0, 6151.9868, 10.2839, 12599269, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:42:21:533, 0, 6203.2095, 10.2425, 12704173, 20976.6047, 0, 5001, 10.2425, 20976.6047
2018-11-27 11:42:26:533, 0, 6254.2656, 10.2112, 12808736, 20912.6000, 0, 5000, 10.2112, 20912.6000
2018-11-27 11:42:31:533, 0, 6305.0796, 10.1628, 12912803, 20813.4000, 0, 5000, 10.1628, 20813.4000
2018-11-27 11:42:36:533, 0, 6356.2720, 10.2385, 13017645, 20968.4000, 0, 5000, 10.2385, 20968.4000
2018-11-27 11:42:41:534, 0, 6407.4946, 10.2425, 13122549, 20976.6047, 0, 5001, 10.2425, 20976.6047
2018-11-27 11:42:46:534, 0, 6458.9141, 10.2839, 13227856, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:42:51:534, 0, 6510.3335, 10.2839, 13333163, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:42:56:534, 0, 6561.8589, 10.3051, 13438687, 21104.8000, 0, 5000, 10.3051, 21104.8000
2018-11-27 11:43:01:535, 0, 6613.5054, 10.3272, 13544459, 21150.1700, 0, 5001, 10.3272, 21150.1700
2018-11-27 11:43:06:536, 0, 6665.0005, 10.2970, 13649921, 21088.1824, 0, 5001, 10.2970, 21088.1824
2018-11-27 11:43:11:536, 0, 6716.4048, 10.2809, 13755197, 21055.2000, 0, 5000, 10.2809, 21055.2000
2018-11-27 11:43:16:536, 0, 6767.6426, 10.2476, 13860132, 20987.0000, 0, 5000, 10.2476, 20987.0000
2018-11-27 11:43:21:536, 0, 6819.1074, 10.2930, 13965532, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 11:43:26:536, 0, 6870.4814, 10.2748, 14070746, 21042.8000, 0, 5000, 10.2748, 21042.8000
2018-11-27 11:43:31:536, 0, 6921.9614, 10.2960, 14176177, 21086.2000, 0, 5000, 10.2960, 21086.2000
2018-11-27 11:43:36:536, 0, 6973.1084, 10.2294, 14280926, 20949.8000, 0, 5000, 10.2294, 20949.8000
2018-11-27 11:43:41:537, 0, 7024.6187, 10.3000, 14386419, 21094.3811, 0, 5001, 10.3000, 21094.3811
2018-11-27 11:43:46:537, 0, 7075.7202, 10.2203, 14491075, 20931.2000, 0, 5000, 10.2203, 20931.2000
2018-11-27 11:43:51:537, 0, 7127.1851, 10.2930, 14596475, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 11:43:56:537, 0, 7178.6045, 10.2839, 14701782, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:44:01:537, 0, 7230.0996, 10.2990, 14807244, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 11:44:06:537, 0, 7281.5190, 10.2839, 14912551, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 11:44:11:537, 0, 7332.9536, 10.2869, 15017889, 21067.6000, 0, 5000, 10.2869, 21067.6000
2018-11-27 11:44:16:538, 0, 7384.4033, 10.2879, 15123258, 21069.5861, 0, 5001, 10.2879, 21069.5861
2018-11-27 11:44:21:538, 0, 7435.8379, 10.2869, 15228596, 21067.6000, 0, 5000, 10.2869, 21067.6000
2018-11-27 11:44:26:538, 0, 7487.4390, 10.3202, 15334275, 21135.8000, 0, 5000, 10.3202, 21135.8000
2018-11-27 11:44:31:538, 0, 7538.7070, 10.2536, 15439272, 20999.4000, 0, 5000, 10.2536, 20999.4000
2018-11-27 11:44:36:538, 0, 7590.0962, 10.2778, 15544517, 21049.0000, 0, 5000, 10.2778, 21049.0000
2018-11-27 11:44:41:538, 0, 7641.7427, 10.3293, 15650289, 21154.4000, 0, 5000, 10.3293, 21154.4000
2018-11-27 11:44:46:539, 0, 7692.7988, 10.2092, 15754852, 20908.4183, 0, 5001, 10.2092, 20908.4183
2018-11-27 11:44:51:539, 0, 7744.2939, 10.2990, 15860314, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 11:44:56:540, 0, 7795.7134, 10.2818, 15965621, 21057.1886, 0, 5001, 10.2818, 21057.1886
2018-11-27 11:45:01:540, 0, 7847.0571, 10.2688, 16070773, 21030.4000, 0, 5000, 10.2688, 21030.4000
2018-11-27 11:45:06:541, 0, 7898.5977, 10.3060, 16176328, 21106.7786, 0, 5001, 10.3060, 21106.7786
2018-11-27 11:45:11:541, 0, 7950.0625, 10.2930, 16281728, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 11:45:16:542, 0, 8001.6938, 10.3242, 16387469, 21143.9712, 0, 5001, 10.3242, 21143.9712
2018-11-27 11:45:21:542, 0, 8053.2344, 10.3081, 16493024, 21111.0000, 0, 5000, 10.3081, 21111.0000
2018-11-27 11:45:26:542, 0, 8104.6689, 10.2869, 16598362, 21067.6000, 0, 5000, 10.2869, 21067.6000
2018-11-27 11:45:31:542, 0, 8156.0732, 10.2809, 16703638, 21055.2000, 0, 5000, 10.2809, 21055.2000
2018-11-27 11:45:36:543, 0, 8207.7651, 10.3363, 16809503, 21168.7662, 0, 5001, 10.3363, 21168.7662
2018-11-27 11:45:41:544, 0, 8259.1997, 10.2849, 16914841, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 11:45:46:544, 0, 8310.5132, 10.2627, 17019931, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 11:45:51:544, 0, 8361.8569, 10.2688, 17125083, 21030.4000, 0, 5000, 10.2688, 21030.4000
2018-11-27 11:45:56:545, 0, 8413.2310, 10.2728, 17230297, 21038.5923, 0, 5001, 10.2728, 21038.5923
2018-11-27 11:46:01:545, 0, 8464.6655, 10.2869, 17335635, 21067.6000, 0, 5000, 10.2869, 21067.6000
2018-11-27 11:46:06:546, 0, 8517.8257, 10.6299, 17444507, 21770.0460, 0, 5001, 10.6299, 21770.0460
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
