time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:32:22:710, 0, 43.5640, 8.7111, 89219, 17840.2320, 17, 4984, 8.7408, 17901.0835
2018-11-27 11:32:29:582, 0, 80.4067, 5.3613, 164673, 10979.9185, 0, 6872, 5.3613, 10979.9185
2018-11-27 11:32:34:582, 0, 120.0044, 7.9195, 245769, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 11:32:39:582, 0, 159.6172, 7.9226, 326896, 16225.4000, 0, 5000, 7.9226, 16225.4000
2018-11-27 11:32:44:582, 0, 199.3965, 7.9559, 408364, 16293.6000, 0, 5000, 7.9559, 16293.6000
2018-11-27 11:32:49:582, 0, 239.1304, 7.9468, 489739, 16275.0000, 0, 5000, 7.9468, 16275.0000
2018-11-27 11:32:54:583, 0, 278.8643, 7.9452, 571114, 16271.7457, 0, 5001, 7.9452, 16271.7457
2018-11-27 11:32:59:584, 0, 318.3408, 7.8937, 651962, 16166.3667, 0, 5001, 7.8937, 16166.3667
2018-11-27 11:33:04:585, 0, 358.1353, 7.9573, 733461, 16296.5407, 0, 5001, 7.9573, 16296.5407
2018-11-27 11:33:09:585, 0, 397.7178, 7.9165, 814526, 16213.0000, 0, 5000, 7.9165, 16213.0000
2018-11-27 11:33:14:586, 0, 437.4063, 7.9361, 895808, 16253.1494, 0, 5001, 7.9361, 16253.1494
2018-11-27 11:33:19:586, 0, 476.8677, 7.8923, 976625, 16163.4000, 0, 5000, 7.8923, 16163.4000
2018-11-27 11:33:24:587, 0, 516.5107, 7.9270, 1057814, 16234.5531, 0, 5001, 7.9270, 16234.5531
2018-11-27 11:33:29:588, 0, 556.3203, 7.9603, 1139344, 16302.7395, 0, 5001, 7.9603, 16302.7395
2018-11-27 11:33:34:588, 0, 596.3115, 7.9982, 1221246, 16380.4000, 0, 5000, 7.9982, 16380.4000
2018-11-27 11:33:39:589, 0, 636.0908, 7.9543, 1302714, 16290.3419, 0, 5001, 7.9543, 16290.3419
2018-11-27 11:33:44:590, 0, 675.9761, 7.9755, 1384399, 16333.7333, 0, 5001, 7.9755, 16333.7333
2018-11-27 11:33:49:590, 0, 715.8159, 7.9680, 1465991, 16318.4000, 0, 5000, 7.9680, 16318.4000
2018-11-27 11:33:54:591, 0, 755.7163, 7.9785, 1547707, 16339.9320, 0, 5001, 7.9785, 16339.9320
2018-11-27 11:33:59:592, 0, 795.4199, 7.9391, 1629020, 16259.3481, 0, 5001, 7.9391, 16259.3481
2018-11-27 11:34:04:592, 0, 835.0933, 7.9347, 1710271, 16250.2000, 0, 5000, 7.9347, 16250.2000
2018-11-27 11:34:09:593, 0, 874.8120, 7.9422, 1791615, 16265.5469, 0, 5001, 7.9422, 16265.5469
2018-11-27 11:34:14:593, 0, 914.5610, 7.9498, 1873021, 16281.2000, 0, 5000, 7.9498, 16281.2000
2018-11-27 11:34:19:594, 0, 954.4917, 7.9845, 1954799, 16352.3295, 0, 5001, 7.9845, 16352.3295
2018-11-27 11:34:24:595, 0, 994.1196, 7.9240, 2035957, 16228.3543, 0, 5001, 7.9240, 16228.3543
2018-11-27 11:34:29:595, 0, 1033.9746, 7.9710, 2117580, 16324.6000, 0, 5000, 7.9710, 16324.6000
2018-11-27 11:34:34:595, 0, 1073.7842, 7.9619, 2199110, 16306.0000, 0, 5000, 7.9619, 16306.0000
2018-11-27 11:34:39:597, 0, 1113.5181, 7.9436, 2280485, 16268.4926, 0, 5002, 7.9436, 16268.4926
2018-11-27 11:34:44:598, 0, 1153.2974, 7.9543, 2361953, 16290.3419, 0, 5001, 7.9543, 16290.3419
2018-11-27 11:34:49:598, 0, 1191.2451, 7.5896, 2439670, 15543.4000, 0, 5000, 7.5896, 15543.4000
2018-11-27 11:34:54:598, 0, 1231.1304, 7.9771, 2521355, 16337.0000, 0, 5000, 7.9771, 16337.0000
2018-11-27 11:34:59:599, 0, 1270.7583, 7.9240, 2602513, 16228.3543, 0, 5001, 7.9240, 16228.3543
