time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:32:23:926, 0, 22.4634, 4.4927, 46005, 9201.0000, 16, 4984, 4.5071, 9230.5377
2018-11-27 11:32:29:583, 0, 35.0269, 2.2209, 71735, 4548.3472, 0, 5657, 2.2209, 4548.3472
2018-11-27 11:32:34:585, 0, 52.5703, 3.5073, 107664, 7182.9268, 0, 5002, 3.5073, 7182.9268
2018-11-27 11:32:39:586, 0, 70.5981, 3.6048, 144585, 7382.7235, 0, 5001, 3.6048, 7382.7235
2018-11-27 11:32:44:589, 0, 88.5200, 3.5822, 181289, 7336.3982, 0, 5003, 3.5822, 7336.3982
2018-11-27 11:32:49:592, 0, 106.5781, 3.6095, 218272, 7392.1647, 0, 5003, 3.6095, 7392.1647
2018-11-27 11:32:54:592, 0, 124.3032, 3.5450, 254573, 7260.2000, 0, 5000, 3.5450, 7260.2000
2018-11-27 11:32:59:595, 0, 142.0737, 3.5520, 290967, 7274.4353, 0, 5003, 3.5520, 7274.4353
2018-11-27 11:33:04:598, 0, 160.0562, 3.5943, 327795, 7361.1833, 0, 5003, 3.5943, 7361.1833
2018-11-27 11:33:09:600, 0, 177.8115, 3.5497, 364158, 7269.6921, 0, 5002, 3.5497, 7269.6921
2018-11-27 11:33:14:604, 0, 195.7334, 3.5815, 400862, 7334.9321, 0, 5004, 3.5815, 7334.9321
2018-11-27 11:33:19:604, 0, 213.3071, 3.5147, 436853, 7198.2000, 0, 5000, 3.5147, 7198.2000
2018-11-27 11:33:24:604, 0, 231.0776, 3.5541, 473247, 7278.8000, 0, 5000, 3.5541, 7278.8000
2018-11-27 11:33:29:604, 0, 248.9541, 3.5753, 509858, 7322.2000, 0, 5000, 3.5753, 7322.2000
2018-11-27 11:33:34:606, 0, 267.0728, 3.6223, 546965, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-27 11:33:39:606, 0, 285.1157, 3.6086, 583917, 7390.4000, 0, 5000, 3.6086, 7390.4000
2018-11-27 11:33:44:608, 0, 303.1738, 3.6102, 620900, 7393.6425, 0, 5002, 3.6102, 7393.6425
2018-11-27 11:33:49:611, 0, 320.9443, 3.5520, 657294, 7274.4353, 0, 5003, 3.5520, 7274.4353
2018-11-27 11:33:54:613, 0, 338.8813, 3.5860, 694029, 7344.0624, 0, 5002, 3.5860, 7344.0624
2018-11-27 11:33:59:617, 0, 356.8335, 3.5876, 730795, 7347.3221, 0, 5004, 3.5876, 7347.3221
2018-11-27 11:34:04:617, 0, 374.7554, 3.5844, 767499, 7340.8000, 0, 5000, 3.5844, 7340.8000
2018-11-27 11:34:09:620, 0, 392.8135, 3.6095, 804482, 7392.1647, 0, 5003, 3.6095, 7392.1647
2018-11-27 11:34:14:626, 0, 410.4629, 3.5257, 840628, 7220.5354, 0, 5006, 3.5257, 7220.5354
2018-11-27 11:34:19:626, 0, 428.2637, 3.5602, 877084, 7291.2000, 0, 5000, 3.5602, 7291.2000
2018-11-27 11:34:24:629, 0, 446.1704, 3.5792, 913757, 7330.2019, 0, 5003, 3.5792, 7330.2019
2018-11-27 11:34:29:631, 0, 464.1528, 3.5950, 950585, 7362.6549, 0, 5002, 3.5950, 7362.6549
2018-11-27 11:34:34:631, 0, 482.0444, 3.5783, 987227, 7328.4000, 0, 5000, 3.5783, 7328.4000
2018-11-27 11:34:39:633, 0, 499.8755, 3.5648, 1023745, 7300.6797, 0, 5002, 3.5648, 7300.6797
2018-11-27 11:34:44:634, 0, 517.6763, 3.5594, 1060201, 7289.7421, 0, 5001, 3.5594, 7289.7421
2018-11-27 11:34:49:638, 0, 534.5083, 3.3637, 1094673, 6888.8889, 0, 5004, 3.3637, 6888.8889
2018-11-27 11:34:54:640, 0, 552.5664, 3.6102, 1131656, 7393.6425, 0, 5002, 3.6102, 7393.6425
2018-11-27 11:34:59:641, 0, 570.7759, 3.6412, 1168949, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 11:35:04:644, 0, 588.9702, 3.6367, 1206211, 7447.9312, 0, 5003, 3.6367, 7447.9312
