time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 22:57:10:005, 0, 1592.0786, 18.4063, 3260577, 37696.0000, 0, 5000, 18.4063, 37696.0000
2018-11-23 22:57:15:005, 0, 1674.8516, 16.5546, 3430096, 33903.8000, 0, 5000, 16.5546, 33903.8000
2018-11-23 22:57:20:005, 0, 1758.4912, 16.7279, 3601390, 34258.8000, 0, 5000, 16.7279, 34258.8000
2018-11-23 22:57:25:005, 0, 1830.0142, 14.3046, 3747869, 29295.8000, 0, 5000, 14.3046, 29295.8000
2018-11-23 22:57:30:005, 0, 1901.5396, 14.3051, 3894353, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 22:57:35:005, 0, 1973.0610, 14.3043, 4040829, 29295.2000, 0, 5000, 14.3043, 29295.2000
2018-11-23 22:57:40:005, 0, 2044.5977, 14.3073, 4187336, 29301.4000, 0, 5000, 14.3073, 29301.4000
2018-11-23 22:57:45:005, 0, 2116.1025, 14.3010, 4333778, 29288.4000, 0, 5000, 14.3010, 29288.4000
2018-11-23 22:57:50:005, 0, 2187.6323, 14.3060, 4480271, 29298.6000, 0, 5000, 14.3060, 29298.6000
2018-11-23 22:57:55:005, 0, 2259.1543, 14.3044, 4626748, 29295.4000, 0, 5000, 14.3044, 29295.4000
2018-11-23 22:58:00:005, 0, 2330.6655, 14.3022, 4773203, 29291.0000, 0, 5000, 14.3022, 29291.0000
2018-11-23 22:58:05:005, 0, 2402.1963, 14.3062, 4919698, 29299.0000, 0, 5000, 14.3062, 29299.0000
2018-11-23 22:58:11:754, 0, 2455.8145, 7.9446, 5029508, 16270.5586, 0, 6749, 7.9446, 16270.5586
2018-11-23 22:58:16:754, 0, 2550.8984, 19.0168, 5224240, 38946.4000, 0, 5000, 19.0168, 38946.4000
2018-11-23 22:58:21:754, 0, 2641.7900, 18.1783, 5410386, 37229.2000, 0, 5000, 18.1783, 37229.2000
2018-11-23 22:58:26:754, 0, 2713.3135, 14.3047, 5556866, 29296.0000, 0, 5000, 14.3047, 29296.0000
2018-11-23 22:58:31:754, 0, 2784.8389, 14.3051, 5703350, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 22:58:36:754, 0, 2856.3604, 14.3043, 5849826, 29295.2000, 0, 5000, 14.3043, 29295.2000
2018-11-23 22:58:41:754, 0, 2927.8867, 14.3053, 5996312, 29297.2000, 0, 5000, 14.3053, 29297.2000
2018-11-23 22:58:47:692, 0, 2968.4946, 6.8387, 6079477, 14005.5574, 0, 5938, 6.8387, 14005.5574
2018-11-23 22:58:52:692, 0, 3063.2925, 18.9596, 6273623, 38829.2000, 0, 5000, 18.9596, 38829.2000
2018-11-23 22:58:57:692, 0, 3151.2104, 17.5836, 6453679, 36011.2000, 0, 5000, 17.5836, 36011.2000
2018-11-23 22:59:02:692, 0, 3227.3813, 15.2342, 6609677, 31199.6000, 0, 5000, 15.2342, 31199.6000
2018-11-23 22:59:07:692, 0, 3298.9209, 14.3079, 6756190, 29302.6000, 0, 5000, 14.3079, 29302.6000
2018-11-23 22:59:12:692, 0, 3370.4307, 14.3020, 6902642, 29290.4000, 0, 5000, 14.3020, 29290.4000
2018-11-23 22:59:17:692, 0, 3441.9668, 14.3072, 7049148, 29301.2000, 0, 5000, 14.3072, 29301.2000
2018-11-23 22:59:23:382, 0, 3481.1616, 6.8884, 7129419, 14107.3814, 0, 5690, 6.8884, 14107.3814
2018-11-23 22:59:28:382, 0, 3574.5586, 18.6794, 7320696, 38255.4000, 0, 5000, 18.6794, 38255.4000
2018-11-23 22:59:33:382, 0, 3661.9878, 17.4858, 7499751, 35811.0000, 0, 5000, 17.4858, 35811.0000
2018-11-23 22:59:38:382, 0, 3737.9155, 15.1855, 7655251, 31100.0000, 0, 5000, 15.1855, 31100.0000
2018-11-23 22:59:43:382, 0, 3809.4541, 14.3077, 7801762, 29302.2000, 0, 5000, 14.3077, 29302.2000
2018-11-23 22:59:48:382, 0, 3880.9795, 14.3051, 7948246, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 22:59:53:382, 0, 3952.4858, 14.3013, 8094691, 29289.0000, 0, 5000, 14.3013, 29289.0000
2018-11-23 22:59:58:382, 0, 4024.0112, 14.3051, 8241175, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 23:00:03:382, 0, 4095.5493, 14.3076, 8387685, 29302.0000, 0, 5000, 14.3076, 29302.0000
2018-11-23 23:00:08:382, 0, 4167.0708, 14.3043, 8534161, 29295.2000, 0, 5000, 14.3043, 29295.2000
2018-11-23 23:00:13:382, 0, 4238.5962, 14.3051, 8680645, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 23:00:18:382, 0, 4310.1157, 14.3039, 8827117, 29294.4000, 0, 5000, 14.3039, 29294.4000
2018-11-23 23:00:23:383, 0, 4381.6411, 14.3022, 8973601, 29290.9418, 0, 5001, 14.3022, 29290.9418
2018-11-23 23:00:28:383, 0, 4453.1797, 14.3077, 9120112, 29302.2000, 0, 5000, 14.3077, 29302.2000
2018-11-23 23:00:33:383, 0, 4488.7729, 7.1187, 9193007, 14579.0000, 0, 5000, 7.1187, 14579.0000
2018-11-23 23:00:38:383, 0, 4581.3774, 18.5209, 9382661, 37930.8000, 0, 5000, 18.5209, 37930.8000
2018-11-23 23:00:43:383, 0, 4667.7490, 17.2743, 9559550, 35377.8000, 0, 5000, 17.2743, 35377.8000
2018-11-23 23:00:48:383, 0, 4739.2739, 14.3050, 9706033, 29296.6000, 0, 5000, 14.3050, 29296.6000
2018-11-23 23:00:53:383, 0, 4810.7959, 14.3044, 9852510, 29295.4000, 0, 5000, 14.3044, 29295.4000
2018-11-23 23:00:58:383, 0, 4882.3198, 14.3048, 9998991, 29296.2000, 0, 5000, 14.3048, 29296.2000
2018-11-23 23:01:03:383, 0, 4953.8408, 14.3042, 10145466, 29295.0000, 0, 5000, 14.3042, 29295.0000
2018-11-23 23:01:08:510, 0, 4984.1265, 5.9071, 10207491, 12097.7180, 0, 5127, 5.9071, 12097.7180
2018-11-23 23:01:13:510, 0, 5080.4688, 19.2685, 10404800, 39461.8000, 0, 5000, 19.2685, 39461.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
