time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:15:20:342, 0, 79.1353, 15.8271, 162069, 32413.8000, 15, 4985, 15.8747, 32511.3340
2018-11-27 02:15:25:342, 0, 162.9321, 16.7594, 333685, 34323.2000, 0, 5000, 16.7594, 34323.2000
2018-11-27 02:15:30:342, 0, 242.9902, 16.0116, 497644, 32791.8000, 0, 5000, 16.0116, 32791.8000
2018-11-27 02:15:36:492, 0, 289.1421, 7.5044, 592163, 15368.9431, 0, 6150, 7.5044, 15368.9431
2018-11-27 02:15:41:492, 0, 371.1226, 16.3961, 760059, 33579.2000, 0, 5000, 16.3961, 33579.2000
2018-11-27 02:15:46:492, 0, 452.9365, 16.3628, 927614, 33511.0000, 0, 5000, 16.3628, 33511.0000
2018-11-27 02:15:51:492, 0, 533.0854, 16.0298, 1091759, 32829.0000, 0, 5000, 16.0298, 32829.0000
2018-11-27 02:15:56:492, 0, 613.5068, 16.0843, 1256462, 32940.6000, 0, 5000, 16.0843, 32940.6000
2018-11-27 02:16:01:492, 0, 694.2007, 16.1388, 1421723, 33052.2000, 0, 5000, 16.1388, 33052.2000
2018-11-27 02:16:06:492, 0, 775.0913, 16.1781, 1587387, 33132.8000, 0, 5000, 16.1781, 33132.8000
2018-11-27 02:16:11:492, 0, 855.7549, 16.1327, 1752586, 33039.8000, 0, 5000, 16.1327, 33039.8000
2018-11-27 02:16:16:492, 0, 936.4033, 16.1297, 1917754, 33033.6000, 0, 5000, 16.1297, 33033.6000
2018-11-27 02:16:21:492, 0, 1016.8247, 16.0843, 2082457, 32940.6000, 0, 5000, 16.0843, 32940.6000
2018-11-27 02:16:26:492, 0, 1097.7607, 16.1872, 2248214, 33151.4000, 0, 5000, 16.1872, 33151.4000
2018-11-27 02:16:31:492, 0, 1178.2427, 16.0964, 2413041, 32965.4000, 0, 5000, 16.0964, 32965.4000
2018-11-27 02:16:36:492, 0, 1259.1787, 16.1872, 2578798, 33151.4000, 0, 5000, 16.1872, 33151.4000
2018-11-27 02:16:41:492, 0, 1338.6616, 15.8966, 2741579, 32556.2000, 0, 5000, 15.8966, 32556.2000
2018-11-27 02:16:46:493, 0, 1418.8862, 16.0417, 2905879, 32853.4293, 0, 5001, 16.0417, 32853.4293
2018-11-27 02:16:51:493, 0, 1499.5498, 16.1327, 3071078, 33039.8000, 0, 5000, 16.1327, 33039.8000
2018-11-27 02:16:56:493, 0, 1580.1226, 16.1146, 3236091, 33002.6000, 0, 5000, 16.1146, 33002.6000
2018-11-27 02:17:01:493, 0, 1660.8164, 16.1388, 3401352, 33052.2000, 0, 5000, 16.1388, 33052.2000
2018-11-27 02:17:06:493, 0, 1741.4800, 16.1327, 3566551, 33039.8000, 0, 5000, 16.1327, 33039.8000
2018-11-27 02:17:11:493, 0, 1822.4312, 16.1902, 3732339, 33157.6000, 0, 5000, 16.1902, 33157.6000
2018-11-27 02:17:16:493, 0, 1903.3521, 16.1842, 3898065, 33145.2000, 0, 5000, 16.1842, 33145.2000
2018-11-27 02:17:21:493, 0, 1983.8037, 16.0903, 4062830, 32953.0000, 0, 5000, 16.0903, 32953.0000
2018-11-27 02:17:26:493, 0, 2064.3916, 16.1176, 4227874, 33008.8000, 0, 5000, 16.1176, 33008.8000
2018-11-27 02:17:31:493, 0, 2144.9492, 16.1115, 4392856, 32996.4000, 0, 5000, 16.1115, 32996.4000
2018-11-27 02:17:36:493, 0, 2224.2505, 15.8603, 4555265, 32481.8000, 0, 5000, 15.8603, 32481.8000
2018-11-27 02:17:41:493, 0, 2304.6113, 16.0722, 4719844, 32915.8000, 0, 5000, 16.0722, 32915.8000
2018-11-27 02:17:46:493, 0, 2383.7461, 15.8270, 4881912, 32413.6000, 0, 5000, 15.8270, 32413.6000
2018-11-27 02:17:51:493, 0, 2463.9858, 16.0479, 5046243, 32866.2000, 0, 5000, 16.0479, 32866.2000
2018-11-27 02:17:56:493, 0, 2544.1953, 16.0419, 5210512, 32853.8000, 0, 5000, 16.0419, 32853.8000
2018-11-27 02:18:01:493, 0, 2624.2837, 16.0177, 5374533, 32804.2000, 0, 5000, 16.0177, 32804.2000
2018-11-27 02:18:06:493, 0, 2704.6294, 16.0691, 5539081, 32909.6000, 0, 5000, 16.0691, 32909.6000
2018-11-27 02:18:11:493, 0, 2785.1567, 16.1055, 5704001, 32984.0000, 0, 5000, 16.1055, 32984.0000
2018-11-27 02:18:16:493, 0, 2864.2612, 15.8209, 5866007, 32401.2000, 0, 5000, 15.8209, 32401.2000
2018-11-27 02:18:21:493, 0, 2944.9551, 16.1388, 6031268, 33052.2000, 0, 5000, 16.1388, 33052.2000
2018-11-27 02:18:26:493, 0, 3025.4521, 16.0994, 6196126, 32971.6000, 0, 5000, 16.0994, 32971.6000
