time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:15:21:638, 0, 69.4932, 13.8986, 142322, 28464.4000, 16, 4984, 13.9433, 28555.7785
2018-11-27 02:15:26:639, 0, 143.2998, 14.7584, 293478, 30225.1550, 0, 5001, 14.7584, 30225.1550
2018-11-27 02:15:31:639, 0, 216.9702, 14.7341, 444355, 30175.4000, 0, 5000, 14.7341, 30175.4000
2018-11-27 02:15:36:639, 0, 241.7642, 4.9588, 495133, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 02:15:41:639, 0, 314.8291, 14.6130, 644770, 29927.4000, 0, 5000, 14.6130, 29927.4000
2018-11-27 02:15:46:639, 0, 389.0444, 14.8431, 796763, 30398.6000, 0, 5000, 14.8431, 30398.6000
2018-11-27 02:15:51:639, 0, 463.6836, 14.9278, 949624, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 02:15:56:639, 0, 537.4600, 14.7553, 1100718, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 02:16:01:639, 0, 612.2959, 14.9672, 1253982, 30652.8000, 0, 5000, 14.9672, 30652.8000
2018-11-27 02:16:06:639, 0, 687.2227, 14.9854, 1407432, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-27 02:16:11:639, 0, 761.9526, 14.9460, 1560479, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 02:16:16:639, 0, 836.7886, 14.9672, 1713743, 30652.8000, 0, 5000, 14.9672, 30652.8000
2018-11-27 02:16:21:639, 0, 911.3066, 14.9036, 1866356, 30522.6000, 0, 5000, 14.9036, 30522.6000
2018-11-27 02:16:26:639, 0, 985.8853, 14.9157, 2019093, 30547.4000, 0, 5000, 14.9157, 30547.4000
2018-11-27 02:16:31:639, 0, 1059.7070, 14.7644, 2170280, 30237.4000, 0, 5000, 14.7644, 30237.4000
2018-11-27 02:16:36:639, 0, 1134.6187, 14.9823, 2323699, 30683.8000, 0, 5000, 14.9823, 30683.8000
2018-11-27 02:16:41:639, 0, 1209.3184, 14.9399, 2476684, 30597.0000, 0, 5000, 14.9399, 30597.0000
2018-11-27 02:16:46:639, 0, 1283.8364, 14.9036, 2629297, 30522.6000, 0, 5000, 14.9036, 30522.6000
2018-11-27 02:16:51:639, 0, 1359.6260, 15.1579, 2784514, 31043.4000, 0, 5000, 15.1579, 31043.4000
2018-11-27 02:16:56:639, 0, 1434.6133, 14.9975, 2938088, 30714.8000, 0, 5000, 14.9975, 30714.8000
2018-11-27 02:17:01:639, 0, 1509.3735, 14.9521, 3091197, 30621.8000, 0, 5000, 14.9521, 30621.8000
2018-11-27 02:17:06:639, 0, 1584.3003, 14.9854, 3244647, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-27 02:17:11:639, 0, 1658.8032, 14.9006, 3397229, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:17:16:639, 0, 1733.9873, 15.0368, 3551206, 30795.4000, 0, 5000, 15.0368, 30795.4000
2018-11-27 02:17:21:639, 0, 1808.9292, 14.9884, 3704687, 30696.2000, 0, 5000, 14.9884, 30696.2000
2018-11-27 02:17:26:639, 0, 1884.0527, 15.0247, 3858540, 30770.6000, 0, 5000, 15.0247, 30770.6000
2018-11-27 02:17:31:639, 0, 1958.1016, 14.8098, 4010192, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 02:17:36:640, 0, 2033.5581, 15.0883, 4164727, 30900.8198, 0, 5001, 15.0883, 30900.8198
2018-11-27 02:17:41:640, 0, 2108.5303, 14.9944, 4318270, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:17:46:640, 0, 2183.6084, 15.0156, 4472030, 30752.0000, 0, 5000, 15.0156, 30752.0000
2018-11-27 02:17:51:640, 0, 2258.8076, 15.0398, 4626038, 30801.6000, 0, 5000, 15.0398, 30801.6000
2018-11-27 02:17:56:640, 0, 2333.1895, 14.8764, 4778372, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 02:18:01:640, 0, 2408.4946, 15.0610, 4932597, 30845.0000, 0, 5000, 15.0610, 30845.0000
2018-11-27 02:18:06:640, 0, 2483.1792, 14.9369, 5085551, 30590.8000, 0, 5000, 14.9369, 30590.8000
2018-11-27 02:18:11:640, 0, 2558.0908, 14.9823, 5238970, 30683.8000, 0, 5000, 14.9823, 30683.8000
2018-11-27 02:18:16:640, 0, 2632.8359, 14.9490, 5392048, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-27 02:18:21:640, 0, 2707.5508, 14.9430, 5545064, 30603.2000, 0, 5000, 14.9430, 30603.2000
2018-11-27 02:18:26:641, 0, 2782.2959, 14.9460, 5698142, 30609.4781, 0, 5001, 14.9460, 30609.4781
2018-11-27 02:18:31:641, 0, 2857.4800, 15.0368, 5852119, 30795.4000, 0, 5000, 15.0368, 30795.4000
2018-11-27 02:18:36:641, 0, 2932.3159, 14.9672, 6005383, 30652.8000, 0, 5000, 14.9672, 30652.8000
2018-11-27 02:18:41:641, 0, 3006.8794, 14.9127, 6158089, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 02:18:46:641, 0, 3081.7607, 14.9763, 6311446, 30671.4000, 0, 5000, 14.9763, 30671.4000
2018-11-27 02:18:51:641, 0, 3156.5664, 14.9611, 6464648, 30640.4000, 0, 5000, 14.9611, 30640.4000
2018-11-27 02:18:56:641, 0, 3231.4326, 14.9732, 6617974, 30665.2000, 0, 5000, 14.9732, 30665.2000
2018-11-27 02:19:01:641, 0, 3306.6470, 15.0429, 6772013, 30807.8000, 0, 5000, 15.0429, 30807.8000
2018-11-27 02:19:06:641, 0, 3381.7402, 15.0187, 6925804, 30758.2000, 0, 5000, 15.0187, 30758.2000
2018-11-27 02:19:11:641, 0, 3456.7578, 15.0035, 7079440, 30727.2000, 0, 5000, 15.0035, 30727.2000
2018-11-27 02:19:16:642, 0, 3531.6543, 14.9763, 7232828, 30671.4657, 0, 5001, 14.9763, 30671.4657
2018-11-27 02:19:21:643, 0, 3606.3994, 14.9460, 7385906, 30609.4781, 0, 5001, 14.9460, 30609.4781
2018-11-27 02:19:26:643, 0, 3680.8872, 14.8976, 7538457, 30510.2000, 0, 5000, 14.8976, 30510.2000
2018-11-27 02:19:31:643, 0, 3756.2983, 15.0822, 7692899, 30888.4000, 0, 5000, 15.0822, 30888.4000
2018-11-27 02:19:36:643, 0, 3831.9063, 15.1216, 7847744, 30969.0000, 0, 5000, 15.1216, 30969.0000
2018-11-27 02:19:41:644, 0, 3907.5747, 15.1307, 8002713, 30987.6025, 0, 5001, 15.1307, 30987.6025
2018-11-27 02:19:46:644, 0, 3983.2280, 15.1307, 8157651, 30987.6000, 0, 5000, 15.1307, 30987.6000
2018-11-27 02:19:51:644, 0, 4058.9116, 15.1367, 8312651, 31000.0000, 0, 5000, 15.1367, 31000.0000
