time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:46:10:623, 0, 1789.2969, 20.2560, 3664480, 41484.2000, 0, 5000, 20.2560, 41484.2000
2018-11-26 23:46:15:623, 0, 1890.3345, 20.2075, 3871405, 41385.0000, 0, 5000, 20.2075, 41385.0000
2018-11-26 23:46:20:623, 0, 1994.2783, 20.7888, 4084282, 42575.4000, 0, 5000, 20.7888, 42575.4000
2018-11-26 23:46:25:623, 0, 2097.9951, 20.7434, 4296694, 42482.4000, 0, 5000, 20.7434, 42482.4000
2018-11-26 23:46:30:623, 0, 2202.1660, 20.8342, 4510036, 42668.4000, 0, 5000, 20.8342, 42668.4000
2018-11-26 23:46:35:623, 0, 2305.9131, 20.7494, 4722510, 42494.8000, 0, 5000, 20.7494, 42494.8000
2018-11-26 23:46:40:623, 0, 2409.9326, 20.8039, 4935542, 42606.4000, 0, 5000, 20.8039, 42606.4000
2018-11-26 23:46:45:623, 0, 2514.6030, 20.9341, 5149907, 42873.0000, 0, 5000, 20.9341, 42873.0000
2018-11-26 23:46:50:623, 0, 2618.8193, 20.8433, 5363342, 42687.0000, 0, 5000, 20.8433, 42687.0000
2018-11-26 23:46:55:623, 0, 2719.5391, 20.1439, 5569616, 41254.8000, 0, 5000, 20.1439, 41254.8000
2018-11-26 23:47:00:623, 0, 2822.5142, 20.5950, 5780509, 42178.6000, 0, 5000, 20.5950, 42178.6000
2018-11-26 23:47:05:623, 0, 2924.2632, 20.3498, 5988891, 41676.4000, 0, 5000, 20.3498, 41676.4000
2018-11-26 23:47:10:623, 0, 3030.4775, 21.2429, 6206418, 43505.4000, 0, 5000, 21.2429, 43505.4000
2018-11-26 23:47:15:623, 0, 3132.7412, 20.4527, 6415854, 41887.2000, 0, 5000, 20.4527, 41887.2000
2018-11-26 23:47:20:623, 0, 3234.9443, 20.4406, 6625166, 41862.4000, 0, 5000, 20.4406, 41862.4000
2018-11-26 23:47:25:623, 0, 3339.6753, 20.9462, 6839655, 42897.8000, 0, 5000, 20.9462, 42897.8000
2018-11-26 23:47:30:623, 0, 3443.4678, 20.7585, 7052222, 42513.4000, 0, 5000, 20.7585, 42513.4000
2018-11-26 23:47:35:623, 0, 3548.0776, 20.9220, 7266463, 42848.2000, 0, 5000, 20.9220, 42848.2000
2018-11-26 23:47:40:623, 0, 3650.4473, 20.4739, 7476116, 41930.6000, 0, 5000, 20.4739, 41930.6000
2018-11-26 23:47:45:623, 0, 3751.7876, 20.2681, 7683661, 41509.0000, 0, 5000, 20.2681, 41509.0000
2018-11-26 23:47:50:623, 0, 3853.4307, 20.3286, 7891826, 41633.0000, 0, 5000, 20.3286, 41633.0000
2018-11-26 23:47:55:623, 0, 3957.6016, 20.8342, 8105168, 42668.4000, 0, 5000, 20.8342, 42668.4000
2018-11-26 23:48:00:623, 0, 4057.9429, 20.0683, 8310667, 41099.8000, 0, 5000, 20.0683, 41099.8000
2018-11-26 23:48:05:623, 0, 4158.2085, 20.0531, 8516011, 41068.8000, 0, 5000, 20.0531, 41068.8000
2018-11-26 23:48:10:623, 0, 4260.5630, 20.4709, 8725633, 41924.4000, 0, 5000, 20.4709, 41924.4000
2018-11-26 23:48:15:623, 0, 4358.2705, 19.5415, 8925738, 40021.0000, 0, 5000, 19.5415, 40021.0000
2018-11-26 23:48:20:623, 0, 4457.8096, 19.9078, 9129594, 40771.2000, 0, 5000, 19.9078, 40771.2000
2018-11-26 23:48:25:623, 0, 4557.2729, 19.8927, 9333295, 40740.2000, 0, 5000, 19.8927, 40740.2000
2018-11-26 23:48:30:623, 0, 4655.6616, 19.6777, 9534795, 40300.0000, 0, 5000, 19.6777, 40300.0000
2018-11-26 23:48:35:623, 0, 4753.9141, 19.6505, 9736016, 40244.2000, 0, 5000, 19.6505, 40244.2000
2018-11-26 23:48:40:623, 0, 4849.7295, 19.1631, 9932246, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-26 23:48:45:623, 0, 4945.8779, 19.2297, 10129158, 39382.4000, 0, 5000, 19.2297, 39382.4000
2018-11-26 23:48:50:623, 0, 5043.3130, 19.4870, 10328705, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-26 23:48:55:623, 0, 5148.9976, 21.1369, 10545147, 43288.4000, 0, 5000, 21.1369, 43288.4000
2018-11-26 23:49:00:623, 0, 5253.1382, 20.8281, 10758427, 42656.0000, 0, 5000, 20.8281, 42656.0000
2018-11-26 23:49:05:623, 0, 5356.1436, 20.6011, 10969382, 42191.0000, 0, 5000, 20.6011, 42191.0000
2018-11-26 23:49:10:623, 0, 5452.8066, 19.3326, 11167348, 39593.2000, 0, 5000, 19.3326, 39593.2000
2018-11-26 23:49:15:623, 0, 5549.9390, 19.4265, 11366275, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-26 23:49:20:623, 0, 5647.8584, 19.5839, 11566814, 40107.8000, 0, 5000, 19.5839, 40107.8000
2018-11-26 23:49:25:623, 0, 5745.2480, 19.4779, 11766268, 39890.8000, 0, 5000, 19.4779, 39890.8000
2018-11-26 23:49:30:623, 0, 5843.4097, 19.6323, 11967303, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-26 23:49:35:623, 0, 5942.6460, 19.8473, 12170539, 40647.2000, 0, 5000, 19.8473, 40647.2000
2018-11-26 23:49:40:623, 0, 6044.6675, 20.4043, 12379479, 41788.0000, 0, 5000, 20.4043, 41788.0000
2018-11-26 23:49:45:623, 0, 6153.4551, 21.7575, 12602276, 44559.4000, 0, 5000, 21.7575, 44559.4000
2018-11-26 23:49:50:623, 0, 6257.2021, 20.7494, 12814750, 42494.8000, 0, 5000, 20.7494, 42494.8000
2018-11-26 23:49:55:623, 0, 6358.6636, 20.2923, 13022543, 41558.6000, 0, 5000, 20.2923, 41558.6000
2018-11-26 23:50:00:623, 0, 6459.3076, 20.1288, 13228662, 41223.8000, 0, 5000, 20.1288, 41223.8000
2018-11-26 23:50:05:623, 0, 6560.6479, 20.2681, 13436207, 41509.0000, 0, 5000, 20.2681, 41509.0000
2018-11-26 23:50:10:623, 0, 6660.0508, 19.8806, 13639784, 40715.4000, 0, 5000, 19.8806, 40715.4000
2018-11-26 23:50:15:623, 0, 6757.0923, 19.4083, 13838525, 39748.2000, 0, 5000, 19.4083, 39748.2000
2018-11-26 23:50:20:623, 0, 6854.8604, 19.5536, 14038754, 40045.8000, 0, 5000, 19.5536, 40045.8000
2018-11-26 23:50:25:623, 0, 6954.3389, 19.8957, 14242486, 40746.4000, 0, 5000, 19.8957, 40746.4000
2018-11-26 23:50:30:623, 0, 7061.6733, 21.4669, 14462307, 43964.2000, 0, 5000, 21.4669, 43964.2000
2018-11-26 23:50:35:623, 0, 7161.0610, 19.8775, 14665853, 40709.2000, 0, 5000, 19.8775, 40709.2000
2018-11-26 23:50:40:623, 0, 7259.6465, 19.7171, 14867756, 40380.6000, 0, 5000, 19.7171, 40380.6000
2018-11-26 23:50:45:623, 0, 7358.5044, 19.7716, 15070217, 40492.2000, 0, 5000, 19.7716, 40492.2000
2018-11-26 23:50:50:623, 0, 7454.9707, 19.2933, 15267780, 39512.6000, 0, 5000, 19.2933, 39512.6000
2018-11-26 23:50:55:623, 0, 7553.4956, 19.7050, 15469559, 40355.8000, 0, 5000, 19.7050, 40355.8000
2018-11-26 23:51:00:623, 0, 7649.2959, 19.1601, 15665758, 39239.8000, 0, 5000, 19.1601, 39239.8000
2018-11-26 23:51:05:623, 0, 7745.9590, 19.3326, 15863724, 39593.2000, 0, 5000, 19.3326, 39593.2000
2018-11-26 23:51:10:623, 0, 7852.7637, 21.3609, 16082460, 43747.2000, 0, 5000, 21.3609, 43747.2000
2018-11-26 23:51:15:623, 0, 7956.4805, 20.7434, 16294872, 42482.4000, 0, 5000, 20.7434, 42482.4000
2018-11-26 23:51:20:624, 0, 8054.9297, 19.6859, 16496496, 40316.7367, 0, 5001, 19.6859, 40316.7367
2018-11-26 23:51:25:624, 0, 8153.8784, 19.7897, 16699143, 40529.4000, 0, 5000, 19.7897, 40529.4000
2018-11-26 23:51:30:624, 0, 8254.0684, 20.0380, 16904332, 41037.8000, 0, 5000, 20.0380, 41037.8000
2018-11-26 23:51:35:624, 0, 8351.7002, 19.5264, 17104282, 39990.0000, 0, 5000, 19.5264, 39990.0000
2018-11-26 23:51:40:624, 0, 8447.5459, 19.1691, 17300574, 39258.4000, 0, 5000, 19.1691, 39258.4000
2018-11-26 23:51:45:624, 0, 8543.7700, 19.2448, 17497641, 39413.4000, 0, 5000, 19.2448, 39413.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
