time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:50:37:478, 0, 7193.8926, 19.9048, 14733092, 40765.0000, 0, 5000, 19.9048, 40765.0000
2018-11-26 23:50:42:478, 0, 7292.9473, 19.8109, 14935956, 40572.8000, 0, 5000, 19.8109, 40572.8000
2018-11-26 23:50:47:478, 0, 7390.9575, 19.6021, 15136681, 40145.0000, 0, 5000, 19.6021, 40145.0000
2018-11-26 23:50:52:478, 0, 7488.4531, 19.4991, 15336352, 39934.2000, 0, 5000, 19.4991, 39934.2000
2018-11-26 23:50:57:478, 0, 7585.9185, 19.4931, 15535961, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-26 23:51:02:478, 0, 7681.0073, 19.0178, 15730703, 38948.4000, 0, 5000, 19.0178, 38948.4000
2018-11-26 23:51:07:478, 0, 7781.8633, 20.1712, 15937256, 41310.6000, 0, 5000, 20.1712, 41310.6000
2018-11-26 23:51:12:478, 0, 7890.7114, 21.7696, 16160177, 44584.2000, 0, 5000, 21.7696, 44584.2000
2018-11-26 23:51:17:478, 0, 7993.3535, 20.5284, 16370388, 42042.2000, 0, 5000, 20.5284, 42042.2000
2018-11-26 23:51:22:478, 0, 8091.4395, 19.6172, 16571268, 40176.0000, 0, 5000, 19.6172, 40176.0000
2018-11-26 23:51:27:478, 0, 8191.7656, 20.0652, 16776736, 41093.6000, 0, 5000, 20.0652, 41093.6000
2018-11-26 23:51:32:478, 0, 8292.8335, 20.2136, 16983723, 41397.4000, 0, 5000, 20.2136, 41397.4000
2018-11-26 23:51:37:478, 0, 8386.5752, 18.7483, 17175706, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-26 23:51:42:478, 0, 8480.9829, 18.8815, 17369053, 38669.4000, 0, 5000, 18.8815, 38669.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
