procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  25869     61   5410    0    0     0     0 43320 37912 25  7 68  0  0 2018-12-15 21:25:48
 6  0      0  25897     61   5410    0    0     0    72 36688 31293 21  5 73  0  0 2018-12-15 21:25:49
 0  1      0  25866     61   5410    0    0     0    72 42958 36552 25  7 68  0  0 2018-12-15 21:25:50
 3  0      0  25885     61   5410    0    0     0     4 44395 37722 25  7 68  0  0 2018-12-15 21:25:51
 8  0      0  25872     61   5410    0    0     0    72 41993 35144 23  7 70  0  0 2018-12-15 21:25:52
 3  0      0  25879     61   5410    0    0     0     0 43658 38269 25  7 68  0  0 2018-12-15 21:25:53
 5  0      0  25895     61   5410    0    0     0    72 43642 37706 25  6 69  0  0 2018-12-15 21:25:54
 4  0      0  25862     61   5410    0    0     0  2760 44128 39018 26  6 67  0  0 2018-12-15 21:25:55
 4  0      0  25890     61   5410    0    0     0    76 42901 37751 24  7 69  0  0 2018-12-15 21:25:56
 5  0      0  25877     61   5410    0    0     0     0 44092 38030 24  7 69  0  0 2018-12-15 21:25:57
 3  0      0  25882     61   5410    0    0     0     0 44212 38376 25  7 69  0  0 2018-12-15 21:25:58
 4  0      0  25899     61   5410    0    0     0    72 43383 37533 25  7 68  0  0 2018-12-15 21:25:59
 5  0      0  25876     61   5410    0    0     0     0 41731 37135 23  6 70  0  0 2018-12-15 21:26:00
 6  0      0  25896     61   5410    0    0     0    76 42924 37121 23  7 69  0  0 2018-12-15 21:26:01
 3  0      0  25870     61   5410    0    0     0     0 41766 35975 23  7 70  0  0 2018-12-15 21:26:02
 3  0      0  25884     61   5410    0    0     0    76 42032 36251 25  6 69  0  0 2018-12-15 21:26:03
 4  0      0  25882     61   5410    0    0     0    72 42919 36368 25  6 68  0  0 2018-12-15 21:26:04
 4  0      0  25881     61   5410    0    0     0     0 44198 37578 26  6 68  0  0 2018-12-15 21:26:05
 5  0      0  25898     61   5410    0    0     0    72 43699 36987 25  7 68  0  0 2018-12-15 21:26:06
 3  0      0  25867     61   5410    0    0     0     0 42535 36635 24  7 70  0  0 2018-12-15 21:26:07
 4  0      0  25888     61   5410    0    0     0    68 43681 37072 26  6 68  0  0 2018-12-15 21:26:08
 5  0      0  25872     61   5410    0    0     0    72 41419 35939 24  6 70  0  0 2018-12-15 21:26:09
 3  0      0  25882     61   5410    0    0     0     0 43420 37617 25  7 68  0  0 2018-12-15 21:26:10
 5  0      0  25880     61   5410    0    0     0    76 35552 30137 20  6 73  0  0 2018-12-15 21:26:11
 6  0      0  25877     61   5410    0    0     0     0 43018 38099 25  7 68  0  0 2018-12-15 21:26:12
 4  0      0  25900     61   5410    0    0     0    76 42135 42013 26  8 66  0  0 2018-12-15 21:26:13
 4  0      0  25869     61   5410    0    0     0     0 42222 37029 25  6 68  0  0 2018-12-15 21:26:14
 5  0      0  25889     61   5410    0    0     0    72 42606 37354 25  7 68  0  0 2018-12-15 21:26:15
 0  0      0  25870     61   5410    0    0     0    76 37333 32534 21  6 72  0  0 2018-12-15 21:26:16
 4  0      0  25881     61   5410    0    0     0     0 42412 36649 25  6 69  0  0 2018-12-15 21:26:17
 5  0      0  25881     61   5410    0    0     0    80 41814 35885 25  7 68  0  0 2018-12-15 21:26:18
 3  0      0  25874     61   5410    0    0     0     0 43804 38311 25  6 69  0  0 2018-12-15 21:26:19
 3  0      0  25888     61   5410    0    0     0    72 43517 37182 25  6 69  0  0 2018-12-15 21:26:20
 4  0      0  25862     61   5410    0    0     0     0 43625 37667 25  7 68  0  0 2018-12-15 21:26:21
 4  0      0  25883     61   5410    0    0     0    76 43670 37595 25  7 67  0  0 2018-12-15 21:26:22
 4  0      0  25876     61   5410    0    0     0    68 42886 36613 25  6 69  0  0 2018-12-15 21:26:23
 2  0      0  25875     61   5410    0    0     0     0 44167 38642 26  6 68  0  0 2018-12-15 21:26:24
 4  0      0  25895     61   5410    0    0     0    72 42976 37818 24  7 69  0  0 2018-12-15 21:26:25
 4  0      0  25862     61   5410    0    0     0     0 43322 37362 25  7 68  0  0 2018-12-15 21:26:26
 4  0      0  25888     61   5410    0    0     0  2100 42323 35767 24  7 69  1  0 2018-12-15 21:26:27
 4  0      0  25868     61   5410    0    0     0    68 41281 36257 25  7 69  0  0 2018-12-15 21:26:28
 5  0      0  25881     61   5410    0    0     0     0 42672 36748 25  6 69  0  0 2018-12-15 21:26:29
 5  0      0  25890     61   5410    0    0     0    72 43013 35780 25  6 69  0  0 2018-12-15 21:26:30
 4  0      0  25874     61   5410    0    0     0     0 43488 37979 25  7 68  0  0 2018-12-15 21:26:31
 5  0      0  25894     61   5410    0    0     0    76 43085 36727 24  7 69  0  0 2018-12-15 21:26:32
 3  0      0  25863     61   5410    0    0     0     0 42431 37261 25  7 68  0  0 2018-12-15 21:26:33
 4  0      0  25887     61   5410    0    0     0    72 42925 37606 25  7 68  0  0 2018-12-15 21:26:34
 3  0      0  25878     61   5410    0    0     0    76 47471 37134 23  7 69  0  0 2018-12-15 21:26:35
 5  0      0  25883     61   5410    0    0     0     0 43246 37827 26  6 68  0  0 2018-12-15 21:26:36
 4  0      0  25891     61   5410    0    0     0    76 42397 35944 25  6 69  0  0 2018-12-15 21:26:37
 5  0      0  25869     61   5410    0    0     0     0 43396 37101 25  6 69  0  0 2018-12-15 21:26:38
 5  0      0  25892     61   5410    0    0     0    72 42186 36869 25  6 68  0  0 2018-12-15 21:26:39
 4  0      0  25872     61   5410    0    0     0    72 41857 36054 25  6 68  0  0 2018-12-15 21:26:40
 2  0      0  25883     61   5410    0    0     0     0 43432 36510 25  7 68  0  0 2018-12-15 21:26:41
 6  0      0  25885     61   5410    0    0     0    76 41869 35680 24  6 70  0  0 2018-12-15 21:26:42
 4  0      0  25876     61   5410    0    0     0     0 42950 37245 25  7 69  0  0 2018-12-15 21:26:43
 6  0      0  25896     61   5410    0    0     0    72 44120 38022 25  7 68  0  0 2018-12-15 21:26:44
 4  0      0  25869     61   5410    0    0     0     0 44684 37562 25  7 68  0  0 2018-12-15 21:26:45
 3  0      0  25887     61   5410    0    0     0    72 44652 38155 25  7 68  0  0 2018-12-15 21:26:46
 3  0      0  25879     61   5410    0    0     0    76 43223 36058 24  7 69  0  0 2018-12-15 21:26:47
 3  0      0  25876     61   5410    0    0     0     0 44615 38480 26  7 67  0  0 2018-12-15 21:26:48
 3  0      0  25899     61   5410    0    0     0    72 42849 36798 24  7 69  0  0 2018-12-15 21:26:49
 2  0      0  25864     61   5410    0    0     0     0 42861 37502 25  7 68  0  0 2018-12-15 21:26:50
 3  0      0  25887     61   5410    0    0     0    72 42802 36244 25  6 68  0  0 2018-12-15 21:26:51
 5  0      0  25872     61   5410    0    0     0    88 43038 36547 25  6 69  0  0 2018-12-15 21:26:52
 3  0      0  25876     61   5410    0    0     0     0 43883 37722 26  6 68  0  0 2018-12-15 21:26:53
 6  0      0  25892     61   5410    0    0     0    72 43313 36980 25  6 68  0  0 2018-12-15 21:26:54
 4  0      0  25864     61   5410    0    0     0     0 42935 37023 25  7 68  0  0 2018-12-15 21:26:55
 4  0      0  25891     61   5410    0    0     0    72 35907 31022 20  5 74  0  0 2018-12-15 21:26:56
 5  0      0  25862     61   5410    0    0     0     0 43613 37828 26  6 68  0  0 2018-12-15 21:26:57
 4  0      0  25888     61   5410    0    0     0    72 42279 35708 24  7 69  0  0 2018-12-15 21:26:58
 0  0      0  25872     61   5410    0    0     0    72 36831 32145 21  6 72  0  0 2018-12-15 21:26:59
 4  0      0  25882     61   5410    0    0     0     0 43956 37206 25  7 68  0  0 2018-12-15 21:27:00
 2  0      0  25880     61   5410    0    0     0    72 42937 35886 24  6 69  0  0 2018-12-15 21:27:01
 4  0      0  25873     61   5410    0    0     0     0 43848 38201 25  7 68  0  0 2018-12-15 21:27:02
 3  0      0  25897     61   5410    0    0     0  2100 43761 37135 25  7 68  1  0 2018-12-15 21:27:03
 4  0      0  25870     61   5410    0    0     0     0 42739 36120 25  6 69  0  0 2018-12-15 21:27:04
 4  0      0  25889     61   5410    0    0     0    72 41272 34662 23  7 69  0  0 2018-12-15 21:27:05
 3  0      0  25873     61   5410    0    0     0    72 42114 36058 25  6 69  0  0 2018-12-15 21:27:06
 4  0      0  25880     61   5410    0    0     0     0 44991 38508 27  7 66  0  0 2018-12-15 21:27:07
 7  0      0  25895     61   5410    0    0     0    76 43409 37716 24  7 69  0  0 2018-12-15 21:27:08
 2  0      0  25867     61   5410    0    0     0     0 44416 38454 25  7 67  0  0 2018-12-15 21:27:09
 5  0      0  25886     61   5410    0    0     0    72 44209 37398 25  7 68  0  0 2018-12-15 21:27:10
 0  0      0  25872     61   5410    0    0     0    72 35333 30502 21  5 73  0  0 2018-12-15 21:27:11
 4  0      0  25887     61   5410    0    0     0     0 43643 37575 25  7 68  0  0 2018-12-15 21:27:12
 8  0      0  25862     61   5410    0    0     0    76 39530 34565 24  6 69  1  0 2018-12-15 21:27:13
 4  0      0  25876     61   5410    0    0     0     0 45161 42499 27  7 66  0  0 2018-12-15 21:27:14
 4  0      0  25892     61   5410    0    0     0    72 43523 36723 25  6 69  0  0 2018-12-15 21:27:15
 3  0      0  25863     61   5410    0    0     0     0 43703 37828 26  6 68  0  0 2018-12-15 21:27:16
 5  0      0  25886     61   5410    0    0     0    72 44384 38052 25  7 67  0  0 2018-12-15 21:27:17
 3  0      0  25867     61   5410    0    0     0    76 43379 36634 25  6 68  0  0 2018-12-15 21:27:18
 4  0      0  25872     61   5410    0    0     0     0 44539 38064 25  7 68  0  0 2018-12-15 21:27:19
 6  0      0  25898     61   5410    0    0     0    76 43678 37666 24  7 69  0  0 2018-12-15 21:27:20
 3  0      0  25869     61   5410    0    0     0     0 42035 36979 24  7 69  0  0 2018-12-15 21:27:21
 3  0      0  25888     61   5410    0    0     0    72 43917 37593 25  7 68  0  0 2018-12-15 21:27:22
 3  0      0  25875     61   5410    0    0     0    76 38375 32578 21  6 73  0  0 2018-12-15 21:27:23
 4  0      0  25884     61   5410    0    0     0     0 45235 38676 25  7 68  0  0 2018-12-15 21:27:24
 6  0      0  25892     61   5410    0    0     0    72 44270 37136 25  7 68  0  0 2018-12-15 21:27:25
 4  0      0  25870     61   5410    0    0     0     0 45294 38462 27  6 67  0  0 2018-12-15 21:27:26
 5  0      0  25893     61   5410    0    0     0    72 44134 36794 25  6 69  0  0 2018-12-15 21:27:27
 5  0      0  25872     61   5410    0    0     0    72 43958 37233 25  6 69  0  0 2018-12-15 21:27:28
 4  0      0  25885     61   5410    0    0     0     0 44699 38806 26  7 67  0  0 2018-12-15 21:27:29
 4  0      0  25893     61   5410    0    0     0    72 43200 36664 25  7 68  0  0 2018-12-15 21:27:30
 6  0      0  25870     61   5410    0    0     0     0 43212 37196 25  7 68  0  0 2018-12-15 21:27:31
 5  0      0  25895     61   5410    0    0     0    72 44992 38008 26  7 67  0  0 2018-12-15 21:27:32
 2  0      0  25869     61   5410    0    0     0    80 43188 37185 25  7 68  0  0 2018-12-15 21:27:33
 4  0      0  25888     61   5410    0    0     0     0 44058 38182 26  7 68  0  0 2018-12-15 21:27:34
 4  0      0  25897     61   5410    0    0     0  2100 43041 36789 24  7 68  1  0 2018-12-15 21:27:35
 3  0      0  25872     61   5410    0    0     0     0 44304 38381 26  6 68  0  0 2018-12-15 21:27:36
 3  0      0  25892     61   5410    0    0     0    72 42598 36069 24  6 69  0  0 2018-12-15 21:27:37
 0  1      0  25862     61   5410    0    0     0    76 41816 35936 25  6 69  0  0 2018-12-15 21:27:38
 3  0      0  25888     61   5410    0    0     0     4 43432 37860 25  7 67  0  0 2018-12-15 21:27:39
 5  0      0  25870     61   5410    0    0     0    72 35416 30094 20  5 75  0  0 2018-12-15 21:27:40
 6  0      0  25882     61   5410    0    0     0     0 45448 39287 26  7 67  0  0 2018-12-15 21:27:41
 4  0      0  25892     61   5410    0    0     0    76 38279 32135 23  5 72  0  0 2018-12-15 21:27:42
 3  0      0  25873     61   5410    0    0     0     0 44179 38750 25  7 68  0  0 2018-12-15 21:27:43
 3  0      0  25891     61   5410    0    0     0    72 42753 36088 24  8 68  0  0 2018-12-15 21:27:44
 2  0      0  25863     61   5410    0    0     0     0 43459 37172 24  6 69  0  0 2018-12-15 21:27:45
 3  0      0  25880     61   5410    0    0     0    72 43097 37995 24  7 70  0  0 2018-12-15 21:27:46
 6  0      0  25866     61   5410    0    0     0    72 40864 35423 23  7 70  0  0 2018-12-15 21:27:47
 7  0      0  25875     61   5410    0    0     0     0 45154 39312 25  7 68  0  0 2018-12-15 21:27:48
 3  0      0  25896     61   5410    0    0     0    76 43982 38326 25  6 69  0  0 2018-12-15 21:27:49
 6  0      0  25865     61   5410    0    0     0     0 43535 37685 24  6 70  0  0 2018-12-15 21:27:50
 6  0      0  25892     61   5410    0    0     0    72 43640 36642 24  6 70  0  0 2018-12-15 21:27:51
 3  0      0  25872     61   5410    0    0     0    72 42796 37563 24  7 69  0  0 2018-12-15 21:27:52
 4  0      0  25886     61   5410    0    0     0     0 43298 36828 24  7 69  0  0 2018-12-15 21:27:53
 2  0      0  25878     61   5410    0    0     0    76 41173 35959 24  7 69  0  0 2018-12-15 21:27:54
 3  0      0  25879     61   5410    0    0     0     0 43934 39171 24  7 69  0  0 2018-12-15 21:27:55
 1  0      0  25900     61   5410    0    0     0    72 41978 37204 23  6 70  0  0 2018-12-15 21:27:56
 5  0      0  25869     61   5410    0    0     0     0 41998 36937 24  7 70  0  0 2018-12-15 21:27:57
 2  0      0  25890     61   5410    0    0     0    72 36249 31621 20  6 74  0  0 2018-12-15 21:27:58
 7  0      0  25863     61   5410    0    0     0     0 43127 38117 25  6 68  0  0 2018-12-15 21:27:59
 7  0      0  25887     61   5410    0    0     0    76 42251 36122 24  7 69  0  0 2018-12-15 21:28:00
 4  0      0  25873     61   5410    0    0     0    88 43165 37224 24  6 69  0  0 2018-12-15 21:28:01
 4  0      0  25879     61   5410    0    0     0     0 43050 37538 25  6 69  0  0 2018-12-15 21:28:02
 3  0      0  25897     61   5410    0    0     0    72 42736 36865 24  6 69  0  0 2018-12-15 21:28:03
 5  0      0  25869     61   5410    0    0     0     0 42042 36926 24  6 69  0  0 2018-12-15 21:28:04
 4  0      0  25887     61   5410    0    0     0  2100 43740 38350 24  7 68  1  0 2018-12-15 21:28:05
 3  0      0  25868     61   5410    0    0     0    72 42435 38015 24  6 70  0  0 2018-12-15 21:28:06
 3  0      0  25889     61   5410    0    0     0     0 38640 33817 22  6 72  0  0 2018-12-15 21:28:07
 6  0      0  25878     61   5410    0    0     0    72 42838 36719 25  6 69  0  0 2018-12-15 21:28:08
 5  0      0  25877     61   5410    0    0     0     0 43932 38836 25  7 68  0  0 2018-12-15 21:28:09
 2  0      0  25903     61   5410    0    0     0    76 44472 36699 24  6 69  0  0 2018-12-15 21:28:10
 3  0      0  25870     61   5410    0    0     0     0 44587 38206 25  6 68  0  0 2018-12-15 21:28:11
 3  0      0  25895     61   5410    0    0     0    72 43883 37795 24  7 69  0  0 2018-12-15 21:28:12
 4  0      0  25869     61   5410    0    0     0    72 42023 37586 24  6 69  0  0 2018-12-15 21:28:13
 3  0      0  25883     61   5410    0    0     0     0 45602 44327 26  8 66  0  0 2018-12-15 21:28:14
 5  0      0  25881     61   5410    0    0     0    76 41448 35307 24  6 70  0  0 2018-12-15 21:28:15
 4  0      0  25877     61   5410    0    0     0     0 43390 38113 25  6 69  0  0 2018-12-15 21:28:16
 5  0      0  25898     61   5410    0    0     0    76 43200 37065 24  7 69  0  0 2018-12-15 21:28:17
 3  0      0  25866     61   5410    0    0     0     0 42136 36787 24  7 70  0  0 2018-12-15 21:28:18
 6  0      0  25886     61   5410    0    0     0    72 42594 37287 24  6 69  0  0 2018-12-15 21:28:19
 6  0      0  25873     61   5410    0    0     0    76 41556 35998 23  5 71  0  0 2018-12-15 21:28:20
 3  0      0  25880     61   5410    0    0     0     0 44910 39664 25  6 68  0  0 2018-12-15 21:28:21
 7  0      0  25891     61   5410    0    0     0    72 42129 36104 25  6 69  0  0 2018-12-15 21:28:22
 3  0      0  25866     61   5410    0    0     0     0 44354 38601 26  6 68  0  0 2018-12-15 21:28:23
 2  0      0  25894     61   5410    0    0     0    72 42273 36140 25  6 69  0  0 2018-12-15 21:28:24
 0  1      0  25864     61   5410    0    0     0    76 43278 37405 25  7 67  0  0 2018-12-15 21:28:25
 4  0      0  25878     61   5410    0    0     0     0 45583 38908 27  6 67  0  0 2018-12-15 21:28:26
 7  0      0  25888     61   5410    0    0     0    72 42860 36617 25  6 68  0  0 2018-12-15 21:28:27
 6  0      0  25874     61   5410    0    0     0     0 43689 38017 25  7 67  0  0 2018-12-15 21:28:28
 4  0      0  25897     61   5410    0    0     0    72 43260 37264 25  7 68  0  0 2018-12-15 21:28:29
 0  1      0  25866     61   5410    0    0     0    72 43273 36636 25  7 68  0  0 2018-12-15 21:28:30
 5  0      0  25886     61   5410    0    0     0     4 43563 37343 24  7 68  0  0 2018-12-15 21:28:31
 4  0      0  25878     61   5410    0    0     0    72 42845 35911 25  7 69  0  0 2018-12-15 21:28:32
 4  0      0  25878     61   5410    0    0     0     0 43400 38028 26  6 68  0  0 2018-12-15 21:28:33
 3  0      0  25896     61   5410    0    0     0    72 43862 38074 25  6 68  0  0 2018-12-15 21:28:34
 3  0      0  25862     61   5410    0    0     0     0 43862 37708 26  6 67  0  0 2018-12-15 21:28:35
 1  0      0  25881     61   5410    0    0     0    76 44356 37927 26  7 67  0  0 2018-12-15 21:28:36
 5  0      0  25880     61   5410    0    0     0    72 43147 36780 25  7 68  0  0 2018-12-15 21:28:37
 2  0      0  25873     61   5410    0    0     0     0 45095 38297 27  7 67  0  0 2018-12-15 21:28:38
 3  0      0  25896     61   5410    0    0     0    72 42978 37301 25  7 68  0  0 2018-12-15 21:28:39
 5  0      0  25867     61   5410    0    0     0     0 42748 37128 25  7 68  0  0 2018-12-15 21:28:40
 0  0      0  25887     61   5410    0    0     0  2100 43018 36747 25  7 67  1  0 2018-12-15 21:28:41
 0  0      0  25880     61   5410    0    0     0    72 37180 31562 21  6 73  0  0 2018-12-15 21:28:42
 5  0      0  25884     61   5410    0    0     0     0 44483 38574 25  7 68  0  0 2018-12-15 21:28:43
 3  0      0  25901     61   5410    0    0     0    72 43162 37227 25  6 69  0  0 2018-12-15 21:28:44
 3  0      0  25874     61   5410    0    0     0     0 43359 38164 25  7 67  0  0 2018-12-15 21:28:45
 4  0      0  25889     61   5410    0    0     0    76 43432 36772 25  7 68  0  0 2018-12-15 21:28:46
 4  0      0  25874     61   5410    0    0     0    72 41997 36058 25  6 69  0  0 2018-12-15 21:28:47
 6  0      0  25879     61   5410    0    0     0     0 45555 38530 27  7 66  0  0 2018-12-15 21:28:48
 3  0      0  25897     61   5410    0    0     0    72 44308 37235 26  7 68  0  0 2018-12-15 21:28:49
 3  0      0  25865     61   5410    0    0     0     0 44261 38252 26  7 68  0  0 2018-12-15 21:28:50
 3  0      0  25891     61   5410    0    0     0    76 43797 36990 25  7 67  0  0 2018-12-15 21:28:51
 4  0      0  25869     61   5410    0    0     0    72 41814 35898 24  6 70  0  0 2018-12-15 21:28:52
 2  0      0  25878     61   5410    0    0     0     0 44391 38641 25  7 68  0  0 2018-12-15 21:28:53
 4  0      0  25888     61   5410    0    0     0    76 42513 35636 25  6 69  0  0 2018-12-15 21:28:54
 3  0      0  25873     61   5410    0    0     0     0 43764 38345 26  6 68  0  0 2018-12-15 21:28:55
