procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28254    149   3181    0    0     0     0 40023 49248 19  5 76  0  0 2018-12-19 21:00:29
 3  0      0  28254    149   3181    0    0     0     0 39533 49500 19  5 76  0  0 2018-12-19 21:00:30
 3  0      0  28251    149   3181    0    0     0     0 40738 48456 18  5 77  0  0 2018-12-19 21:00:31
 4  0      0  28251    149   3181    0    0     0 24636 40853 48498 18  6 76  0  0 2018-12-19 21:00:32
 4  0      0  28251    149   3181    0    0     0     0 41192 49775 19  5 76  0  0 2018-12-19 21:00:33
 1  0      0  28251    149   3181    0    0     0     0 41790 49632 18  6 76  0  0 2018-12-19 21:00:34
 3  0      0  28253    149   3181    0    0     0     0 42400 49074 19  5 76  0  0 2018-12-19 21:00:35
 3  0      0  28254    149   3181    0    0     0     0 42013 48921 19  6 75  0  0 2018-12-19 21:00:36
 3  0      0  28253    149   3181    0    0     0     0 44415 49447 19  5 76  0  0 2018-12-19 21:00:37
 4  0      0  28253    149   3181    0    0     0     0 44063 48843 19  5 76  0  0 2018-12-19 21:00:38
 2  0      0  28252    149   3181    0    0     0     0 41529 48613 18  6 76  0  0 2018-12-19 21:00:39
 3  0      0  28253    149   3181    0    0     0     0 42359 49682 19  6 75  0  0 2018-12-19 21:00:40
 4  0      0  28250    149   3181    0    0     0     0 42011 49070 19  6 76  0  0 2018-12-19 21:00:41
 3  0      0  28254    149   3181    0    0     0     0 41722 49492 19  5 76  0  0 2018-12-19 21:00:42
 3  0      0  28254    149   3181    0    0     0     0 42598 49681 20  5 75  0  0 2018-12-19 21:00:43
 2  0      0  28252    149   3181    0    0     0     0 42182 49349 19  5 76  0  0 2018-12-19 21:00:44
 3  0      0  28254    149   3181    0    0     0     0 41788 49136 19  6 76  0  0 2018-12-19 21:00:45
 4  0      0  28252    149   3181    0    0     0     0 42115 48679 18  6 76  0  0 2018-12-19 21:00:46
 4  0      0  28252    149   3181    0    0     0     0 42137 49724 19  6 75  0  0 2018-12-19 21:00:47
 4  0      0  28250    149   3181    0    0     0  2696 42170 49516 19  6 74  1  0 2018-12-19 21:00:48
 2  0      0  28252    149   3181    0    0     0     0 41225 48806 18  5 76  0  0 2018-12-19 21:00:49
 2  0      0  28253    149   3181    0    0     0     0 41461 49453 18  6 76  0  0 2018-12-19 21:00:50
 2  0      0  28251    149   3181    0    0     0     0 41988 49395 19  5 76  0  0 2018-12-19 21:00:51
 3  0      0  28252    149   3181    0    0     0     0 41256 48227 18  5 76  0  0 2018-12-19 21:00:52
 3  0      0  28252    149   3181    0    0     0     0 43855 49581 19  5 76  0  0 2018-12-19 21:00:53
 1  0      0  28251    149   3181    0    0     0     0 39617 48449 19  5 76  0  0 2018-12-19 21:00:54
 3  0      0  28253    149   3181    0    0     0     0 39547 49675 19  6 76  0  0 2018-12-19 21:00:55
 4  0      0  28253    149   3181    0    0     0     0 39609 49119 18  6 75  0  0 2018-12-19 21:00:56
 3  0      0  28252    149   3181    0    0     0     0 40236 49002 19  5 76  0  0 2018-12-19 21:00:57
 4  0      0  28250    149   3181    0    0     0     0 42464 49182 18  6 76  0  0 2018-12-19 21:00:58
 2  0      0  28251    149   3181    0    0     0     0 42561 49437 18  7 75  0  0 2018-12-19 21:00:59
 3  0      0  28252    149   3181    0    0     0     0 40320 48872 19  6 76  0  0 2018-12-19 21:01:00
 3  0      0  28252    149   3181    0    0     0     0 38799 48091 18  6 76  0  0 2018-12-19 21:01:01
 2  0      0  28252    149   3181    0    0     0     0 40453 49256 18  6 76  0  0 2018-12-19 21:01:02
 4  0      0  28254    149   3181    0    0     0     0 42457 49419 19  5 76  0  0 2018-12-19 21:01:03
 0  0      0  28250    149   3181    0    0     0     0 40106 48639 19  5 76  0  0 2018-12-19 21:01:04
 0  0      0  28252    149   3181    0    0     0     0 39490 48938 20  4 76  0  0 2018-12-19 21:01:05
 4  0      0  28252    149   3181    0    0     0     0 38446 48368 19  5 76  0  0 2018-12-19 21:01:06
 1  0      0  28252    149   3181    0    0     0     0 39616 49392 19  6 75  0  0 2018-12-19 21:01:07
 2  0      0  28252    149   3181    0    0     0     0 38517 48538 18  5 77  0  0 2018-12-19 21:01:08
 5  0      0  28251    149   3181    0    0     0     0 38711 49534 18  6 76  0  0 2018-12-19 21:01:09
 3  0      0  28251    149   3181    0    0     0     0 38466 49505 18  6 76  0  0 2018-12-19 21:01:10
 1  0      0  28252    149   3181    0    0     0     0 37772 48512 18  6 77  0  0 2018-12-19 21:01:11
 4  0      0  28250    149   3181    0    0     0     0 39981 52435 20  6 74  0  0 2018-12-19 21:01:12
 1  0      0  28251    149   3181    0    0     0     0 41029 48787 19  5 76  0  0 2018-12-19 21:01:13
 4  0      0  28250    149   3181    0    0     0     0 40443 48626 19  5 76  0  0 2018-12-19 21:01:14
 3  0      0  28249    149   3181    0    0     0     0 41372 49341 18  6 76  0  0 2018-12-19 21:01:15
 4  0      0  28252    149   3181    0    0     0     0 42152 49812 19  5 75  0  0 2018-12-19 21:01:16
 3  0      0  28254    149   3181    0    0     0     0 42575 49752 19  5 76  0  0 2018-12-19 21:01:17
 4  0      0  28251    149   3181    0    0     0     0 40682 48886 19  5 76  0  0 2018-12-19 21:01:18
 3  0      0  28251    149   3181    0    0     0     0 38253 47857 18  5 77  0  0 2018-12-19 21:01:19
 3  0      0  28250    149   3181    0    0     0     0 38193 48721 18  5 76  0  0 2018-12-19 21:01:20
 4  0      0  28252    149   3181    0    0     0     0 40131 49565 19  6 75  0  0 2018-12-19 21:01:21
 3  0      0  28251    149   3181    0    0     0     0 38778 48709 19  5 76  0  0 2018-12-19 21:01:22
 3  0      0  28252    149   3181    0    0     0     0 39337 50033 19  5 75  0  0 2018-12-19 21:01:23
 2  0      0  28253    149   3181    0    0     0     0 39238 49355 19  5 76  0  0 2018-12-19 21:01:24
 2  0      0  28252    149   3181    0    0     0     0 39887 49877 19  5 76  0  0 2018-12-19 21:01:25
 4  0      0  28252    149   3181    0    0     0     0 38916 48886 19  5 76  0  0 2018-12-19 21:01:26
 3  0      0  28252    149   3181    0    0     0     0 39284 49476 19  5 76  0  0 2018-12-19 21:01:27
 4  0      0  28251    149   3181    0    0     0     0 39627 49737 19  6 75  0  0 2018-12-19 21:01:28
 2  0      0  28250    149   3181    0    0     0     0 38490 49413 19  5 76  0  0 2018-12-19 21:01:29
 3  0      0  28249    149   3181    0    0     0     0 37958 48640 18  5 76  0  0 2018-12-19 21:01:30
 3  0      0  28247    149   3181    0    0     0     0 39881 49470 19  5 76  0  0 2018-12-19 21:01:31
 2  0      0  28250    149   3181    0    0     0     0 41406 48512 18  5 77  0  0 2018-12-19 21:01:32
 2  0      0  28246    149   3181    0    0     0     0 40766 48668 17  6 76  0  0 2018-12-19 21:01:33
 4  0      0  28250    149   3181    0    0     0     0 41835 49033 18  5 76  0  0 2018-12-19 21:01:34
 5  0      0  28250    149   3181    0    0     0     0 41731 49285 19  5 75  0  0 2018-12-19 21:01:35
 2  0      0  28251    149   3181    0    0     0     0 41341 49292 19  5 76  0  0 2018-12-19 21:01:36
 2  0      0  28252    149   3181    0    0     0     0 41451 48426 19  5 76  0  0 2018-12-19 21:01:37
 3  0      0  28251    149   3181    0    0     0     0 42131 49427 20  5 76  0  0 2018-12-19 21:01:38
 4  0      0  28252    149   3181    0    0     0     0 40744 49028 19  5 76  0  0 2018-12-19 21:01:39
 4  0      0  28252    149   3181    0    0     0     0 41967 49925 19  6 76  0  0 2018-12-19 21:01:40
 3  0      0  28251    149   3181    0    0     0     0 41483 48854 19  6 76  0  0 2018-12-19 21:01:41
 3  0      0  28251    149   3181    0    0     0     0 41595 48651 18  6 76  0  0 2018-12-19 21:01:42
 3  0      0  28251    149   3181    0    0     0     0 41578 49183 19  6 75  0  0 2018-12-19 21:01:43
 4  0      0  28253    149   3181    0    0     0     0 41445 49295 19  6 76  0  0 2018-12-19 21:01:44
 2  0      0  28253    149   3181    0    0     0     0 42093 49279 19  6 75  0  0 2018-12-19 21:01:45
 3  0      0  28252    149   3181    0    0     0     0 41816 49242 19  5 76  0  0 2018-12-19 21:01:46
 3  0      0  28252    149   3181    0    0     0     0 41778 49447 20  5 75  0  0 2018-12-19 21:01:47
 3  0      0  28251    149   3181    0    0     0     0 40006 47882 18  6 77  0  0 2018-12-19 21:01:48
 3  0      0  28252    149   3181    0    0     0     0 41757 49376 18  5 76  0  0 2018-12-19 21:01:49
 3  0      0  28251    149   3181    0    0     0     0 41395 48686 19  6 75  0  0 2018-12-19 21:01:50
 3  0      0  28251    149   3181    0    0     0     0 41270 49038 18  5 76  0  0 2018-12-19 21:01:51
 3  0      0  28252    149   3181    0    0     0     0 39913 47520 18  5 77  0  0 2018-12-19 21:01:52
 4  0      0  28252    149   3181    0    0     0     0 40519 47921 18  6 76  0  0 2018-12-19 21:01:53
 4  0      0  28251    149   3181    0    0     0     0 40803 48870 19  4 76  0  0 2018-12-19 21:01:54
 4  0      0  28252    149   3181    0    0     0     0 42156 49333 19  6 75  0  0 2018-12-19 21:01:55
 4  0      0  28252    149   3181    0    0     0     0 41374 49075 19  5 76  0  0 2018-12-19 21:01:56
 3  0      0  28253    149   3181    0    0     0     0 40073 47923 19  5 76  0  0 2018-12-19 21:01:57
 5  0      0  28252    149   3181    0    0     0     0 40644 48125 19  5 76  0  0 2018-12-19 21:01:58
 4  0      0  28252    149   3181    0    0     0     0 41683 49335 19  5 76  0  0 2018-12-19 21:01:59
 3  0      0  28253    149   3181    0    0     0     0 41602 48996 18  6 76  0  0 2018-12-19 21:02:00
 3  0      0  28251    149   3181    0    0     0     0 44625 48860 19  6 75  0  0 2018-12-19 21:02:01
 3  0      0  28254    149   3181    0    0     0     0 44298 48296 19  6 76  0  0 2018-12-19 21:02:02
 3  0      0  28252    149   3181    0    0     0     0 45176 49326 18  6 77  0  0 2018-12-19 21:02:03
 3  0      0  28250    149   3181    0    0     0     0 42970 48890 20  5 76  0  0 2018-12-19 21:02:04
 3  0      0  28252    149   3181    0    0     0     0 41192 49172 18  5 76  0  0 2018-12-19 21:02:05
 3  0      0  28253    149   3181    0    0     0     0 42341 49245 19  5 76  0  0 2018-12-19 21:02:06
 3  0      0  28254    149   3181    0    0     0     0 42134 49398 19  5 76  0  0 2018-12-19 21:02:07
 3  0      0  28253    149   3181    0    0     0     0 41390 48255 19  6 76  0  0 2018-12-19 21:02:08
 3  0      0  28252    149   3181    0    0     0     0 41235 48261 19  5 76  0  0 2018-12-19 21:02:09
 4  0      0  28253    149   3181    0    0     0     0 41479 48994 18  6 76  0  0 2018-12-19 21:02:10
 3  0      0  28252    149   3181    0    0     0     0 41339 48779 19  5 76  0  0 2018-12-19 21:02:11
 0  0      0  28251    149   3181    0    0     0     0 41549 52588 21  6 73  0  0 2018-12-19 21:02:12
 4  0      0  28249    149   3181    0    0     0     0 40817 48307 19  5 76  0  0 2018-12-19 21:02:13
 4  0      0  28253    149   3181    0    0     0     0 38527 48427 19  5 76  0  0 2018-12-19 21:02:14
 3  0      0  28248    149   3181    0    0     0     0 37638 47745 18  5 77  0  0 2018-12-19 21:02:15
 2  0      0  28247    149   3181    0    0     0     0 38214 48022 18  5 76  0  0 2018-12-19 21:02:16
 5  0      0  28249    149   3181    0    0     0     0 41647 49526 19  6 75  0  0 2018-12-19 21:02:17
 4  0      0  28252    149   3181    0    0     0     0 39598 49579 19  5 76  0  0 2018-12-19 21:02:18
 3  0      0  28253    149   3181    0    0     0     0 40130 49354 19  5 76  0  0 2018-12-19 21:02:19
 3  0      0  28251    149   3181    0    0     0     0 38668 49086 19  5 76  0  0 2018-12-19 21:02:20
 4  0      0  28252    149   3181    0    0     0     0 39004 48896 18  5 76  0  0 2018-12-19 21:02:21
 3  0      0  28252    149   3181    0    0     0     0 39237 48954 19  5 76  0  0 2018-12-19 21:02:22
 4  0      0  28251    149   3181    0    0     0     0 39547 49463 19  5 76  0  0 2018-12-19 21:02:23
 3  0      0  28251    149   3181    0    0     0     0 38944 49275 19  5 76  0  0 2018-12-19 21:02:24
 3  0      0  28250    149   3181    0    0     0     0 39441 49570 19  5 76  0  0 2018-12-19 21:02:25
 4  0      0  28252    149   3181    0    0     0     0 39586 49159 19  6 75  0  0 2018-12-19 21:02:26
 4  0      0  28252    149   3181    0    0     0     0 40352 49718 18  5 76  0  0 2018-12-19 21:02:27
 1  0      0  28254    149   3181    0    0     0     0 39825 49485 19  6 75  0  0 2018-12-19 21:02:28
 3  0      0  28250    149   3181    0    0     0     0 39023 49803 18  6 76  0  0 2018-12-19 21:02:29
 3  0      0  28251    149   3181    0    0     0     0 38606 49057 18  6 76  0  0 2018-12-19 21:02:30
 3  0      0  28251    149   3181    0    0     0     0 38892 49008 18  5 76  0  0 2018-12-19 21:02:31
 3  0      0  28253    149   3181    0    0     0     0 39065 49406 19  5 76  0  0 2018-12-19 21:02:32
 3  0      0  28249    149   3181    0    0     0     0 39173 48832 19  6 76  0  0 2018-12-19 21:02:33
 3  0      0  28252    149   3181    0    0     0     0 38676 48807 18  5 76  0  0 2018-12-19 21:02:34
 1  0      0  28251    149   3181    0    0     0     0 38987 49106 19  6 75  0  0 2018-12-19 21:02:35
 4  0      0  28251    149   3181    0    0     0     0 39082 49035 18  6 76  0  0 2018-12-19 21:02:36
 3  0      0  28252    149   3181    0    0     0     0 38935 48722 19  5 76  0  0 2018-12-19 21:02:37
 3  0      0  28252    149   3181    0    0     0     0 39024 48840 19  5 76  0  0 2018-12-19 21:02:38
 3  0      0  28253    149   3181    0    0     0     0 39126 49289 19  5 76  0  0 2018-12-19 21:02:39
 3  0      0  28254    149   3181    0    0     0     0 39296 48867 19  5 77  0  0 2018-12-19 21:02:40
 4  0      0  28252    149   3181    0    0     0     0 38988 49019 19  5 76  0  0 2018-12-19 21:02:41
 3  0      0  28254    149   3181    0    0     0     0 40043 49695 19  5 76  0  0 2018-12-19 21:02:42
 2  0      0  28253    149   3181    0    0     0     0 39318 48754 18  6 76  0  0 2018-12-19 21:02:43
 5  0      0  28251    149   3181    0    0     0     0 38740 49374 18  6 76  0  0 2018-12-19 21:02:44
 2  0      0  28250    149   3181    0    0     0     0 38330 48626 19  5 76  0  0 2018-12-19 21:02:45
 3  0      0  28253    149   3181    0    0     0     0 40543 49001 19  5 76  0  0 2018-12-19 21:02:46
 3  0      0  28251    149   3181    0    0     0     0 41114 48988 20  5 75  0  0 2018-12-19 21:02:47
 1  0      0  28254    149   3181    0    0     0     0 39809 49066 18  5 77  0  0 2018-12-19 21:02:48
 3  0      0  28253    149   3181    0    0     0     0 39807 49373 19  6 75  0  0 2018-12-19 21:02:49
 4  0      0  28252    149   3181    0    0     0     0 40583 49336 18  6 76  0  0 2018-12-19 21:02:50
 4  0      0  28253    149   3181    0    0     0     0 39576 49043 18  6 76  0  0 2018-12-19 21:02:51
 2  0      0  28253    149   3181    0    0     0     0 39650 49838 19  6 76  0  0 2018-12-19 21:02:52
 4  0      0  28251    149   3181    0    0     0     0 39546 47941 19  5 76  0  0 2018-12-19 21:02:53
 4  0      0  28251    149   3181    0    0     0     0 42324 48366 19  5 76  0  0 2018-12-19 21:02:54
 2  0      0  28255    149   3181    0    0     0     0 43913 49713 19  6 76  0  0 2018-12-19 21:02:55
 3  0      0  28253    149   3181    0    0     0     0 44159 49500 20  5 75  0  0 2018-12-19 21:02:56
 1  0      0  28252    149   3181    0    0     0     0 42450 49627 19  5 75  0  0 2018-12-19 21:02:57
 3  0      0  28254    149   3181    0    0     0     0 40507 49449 19  6 75  0  0 2018-12-19 21:02:58
 1  0      0  28251    149   3181    0    0     0     0 40884 48771 19  5 76  0  0 2018-12-19 21:02:59
 4  0      0  28249    149   3181    0    0     0     0 42502 48576 19  5 76  0  0 2018-12-19 21:03:00
 4  0      0  28252    149   3181    0    0     0     0 42713 49685 18  6 76  0  0 2018-12-19 21:03:01
 4  0      0  28254    149   3181    0    0     0     0 42470 49049 18  6 76  0  0 2018-12-19 21:03:02
 4  0      0  28254    149   3181    0    0     0     0 42658 48936 19  4 76  0  0 2018-12-19 21:03:03
 3  0      0  28255    149   3181    0    0     0     0 41639 48786 19  5 76  0  0 2018-12-19 21:03:04
 1  0      0  28253    149   3181    0    0     0     0 41462 49123 19  5 76  0  0 2018-12-19 21:03:05
 2  0      0  28254    149   3181    0    0     0     0 41348 49457 19  6 76  0  0 2018-12-19 21:03:06
 3  0      0  28255    149   3181    0    0     0     0 41991 49823 19  5 76  0  0 2018-12-19 21:03:07
 2  0      0  28254    149   3181    0    0     0     0 41727 48773 18  5 76  0  0 2018-12-19 21:03:08
 2  0      0  28252    149   3181    0    0     0     0 39229 48873 19  5 76  0  0 2018-12-19 21:03:09
 3  0      0  28254    149   3181    0    0     0     0 39358 48939 18  6 76  0  0 2018-12-19 21:03:10
 3  0      0  28254    149   3181    0    0     0     0 39271 48698 18  5 76  0  0 2018-12-19 21:03:11
 4  0      0  28252    149   3181    0    0     0     0 41294 51217 20  6 73  0  0 2018-12-19 21:03:12
 4  0      0  28252    149   3181    0    0     0     0 42183 50154 19  6 75  0  0 2018-12-19 21:03:13
 3  0      0  28254    149   3181    0    0     0     0 41974 49148 18  6 76  0  0 2018-12-19 21:03:14
 3  0      0  28252    149   3181    0    0     0     0 41300 49339 19  5 76  0  0 2018-12-19 21:03:15
 2  0      0  28252    149   3181    0    0     0     0 39543 49957 18  6 76  0  0 2018-12-19 21:03:16
 2  0      0  28252    149   3181    0    0     0     0 39428 49778 19  5 76  0  0 2018-12-19 21:03:17
 3  0      0  28252    149   3181    0    0     0     0 40985 48676 19  5 76  0  0 2018-12-19 21:03:18
 1  0      0  28251    149   3181    0    0     0     0 41716 48616 19  6 76  0  0 2018-12-19 21:03:19
 2  0      0  28250    149   3181    0    0     0     0 40295 50001 20  5 75  0  0 2018-12-19 21:03:20
 4  0      0  28253    149   3181    0    0     0     0 40173 49401 18  6 76  0  0 2018-12-19 21:03:21
 3  0      0  28253    149   3181    0    0     0     0 39004 49344 18  6 76  0  0 2018-12-19 21:03:22
 2  0      0  28253    149   3181    0    0     0     0 39922 49528 19  6 76  0  0 2018-12-19 21:03:23
 3  0      0  28251    149   3181    0    0     0     0 39324 48884 19  5 76  0  0 2018-12-19 21:03:24
 3  0      0  28252    149   3181    0    0     0     0 38412 48621 19  6 76  0  0 2018-12-19 21:03:25
 3  0      0  28251    149   3181    0    0     0     0 39484 49182 19  5 76  0  0 2018-12-19 21:03:26
 1  0      0  28252    149   3181    0    0     0     0 39490 49160 19  5 76  0  0 2018-12-19 21:03:27
 3  0      0  28253    149   3181    0    0     0     0 40255 49950 19  5 76  0  0 2018-12-19 21:03:28
 2  0      0  28252    149   3181    0    0     0     0 41176 48286 18  6 77  0  0 2018-12-19 21:03:29
 5  0      0  28254    149   3181    0    0     0     0 42907 48889 18  6 76  0  0 2018-12-19 21:03:30
 2  0      0  28253    149   3181    0    0     0     0 42017 49318 20  5 75  0  0 2018-12-19 21:03:31
 2  0      0  28253    149   3181    0    0     0     0 38585 48459 18  5 77  0  0 2018-12-19 21:03:32
 3  0      0  28253    149   3181    0    0     0     0 39559 49315 19  5 76  0  0 2018-12-19 21:03:33
 4  0      0  28250    149   3181    0    0     0     0 37877 47913 18  5 77  0  0 2018-12-19 21:03:34
 4  0      0  28251    149   3181    0    0     0     0 38409 48232 19  5 76  0  0 2018-12-19 21:03:35
 3  0      0  28250    149   3181    0    0     0     0 38323 47974 19  5 76  0  0 2018-12-19 21:03:36
 3  0      0  28251    149   3181    0    0     0     0 38904 48844 18  6 76  0  0 2018-12-19 21:03:37
 3  0      0  28252    149   3181    0    0     0     0 38534 48694 19  5 76  0  0 2018-12-19 21:03:38
 1  0      0  28252    149   3181    0    0     0     0 38986 49069 19  5 76  0  0 2018-12-19 21:03:39
 2  0      0  28251    149   3181    0    0     0     0 38689 49050 19  5 75  0  0 2018-12-19 21:03:40
 4  0      0  28252    149   3181    0    0     0     0 38807 48598 19  5 76  0  0 2018-12-19 21:03:41
 3  0      0  28253    149   3181    0    0     0     0 38940 48970 19  5 76  0  0 2018-12-19 21:03:42
 3  0      0  28252    149   3181    0    0     0     0 38667 48802 18  6 76  0  0 2018-12-19 21:03:43
 3  0      0  28254    149   3181    0    0     0     0 38228 47835 18  6 77  0  0 2018-12-19 21:03:44
 3  0      0  28253    149   3181    0    0     0     0 38776 48957 19  5 76  0  0 2018-12-19 21:03:45
 3  0      0  28253    149   3181    0    0     0     0 38686 49212 19  5 76  0  0 2018-12-19 21:03:46
 4  0      0  28251    149   3181    0    0     0     0 39586 49600 19  5 76  0  0 2018-12-19 21:03:47
 3  0      0  28251    149   3181    0    0     0     0 39628 48631 19  6 75  0  0 2018-12-19 21:03:48
 3  0      0  28252    149   3181    0    0     0     0 38864 48738 19  5 76  0  0 2018-12-19 21:03:49
 3  0      0  28253    149   3181    0    0     0     0 40981 48090 18  6 76  0  0 2018-12-19 21:03:50
 3  0      0  28252    149   3181    0    0     0     0 39283 48692 19  5 76  0  0 2018-12-19 21:03:51
 3  0      0  28252    149   3181    0    0     0     0 38880 48694 18  5 76  0  0 2018-12-19 21:03:52
 3  0      0  28251    149   3181    0    0     0     0 38832 48084 19  6 76  0  0 2018-12-19 21:03:53
 3  0      0  28252    149   3181    0    0     0     0 40090 49594 19  5 76  0  0 2018-12-19 21:03:54
 5  0      0  28252    149   3181    0    0     0     0 39297 49377 18  5 76  0  0 2018-12-19 21:03:55
 3  0      0  28252    149   3181    0    0     0     0 39635 49198 19  6 75  0  0 2018-12-19 21:03:56
 3  0      0  28252    149   3181    0    0     0     0 40162 48742 18  6 76  0  0 2018-12-19 21:03:57
 3  0      0  28252    149   3181    0    0     0     0 41286 48735 19  5 77  0  0 2018-12-19 21:03:58
 1  0      0  28254    149   3181    0    0     0     0 41945 48749 19  6 76  0  0 2018-12-19 21:03:59
 4  0      0  28254    149   3181    0    0     0     0 41948 49148 18  6 76  0  0 2018-12-19 21:04:00
 2  0      0  28252    149   3181    0    0     0     0 41056 49125 19  6 75  0  0 2018-12-19 21:04:01
 1  0      0  28252    149   3181    0    0     0     0 40698 47669 18  6 76  0  0 2018-12-19 21:04:02
 3  0      0  28252    149   3181    0    0     0     0 42072 48644 19  5 76  0  0 2018-12-19 21:04:03
 3  0      0  28254    149   3181    0    0     0     0 40921 48826 19  6 76  0  0 2018-12-19 21:04:04
 3  0      0  28254    149   3181    0    0     0     0 38354 48312 18  6 76  0  0 2018-12-19 21:04:05
 3  0      0  28253    149   3181    0    0     0     0 40674 49151 18  6 76  0  0 2018-12-19 21:04:06
 3  0      0  28253    149   3181    0    0     0     0 42540 48972 19  6 76  0  0 2018-12-19 21:04:07
 3  0      0  28252    149   3181    0    0     0     0 39040 48593 18  5 76  0  0 2018-12-19 21:04:08
 4  0      0  28254    149   3181    0    0     0     0 39398 49385 19  6 76  0  0 2018-12-19 21:04:09
 3  0      0  28256    149   3181    0    0     0     0 39121 48395 19  5 76  0  0 2018-12-19 21:04:10
 3  0      0  28255    149   3181    0    0     0     0 38660 48413 19  5 76  0  0 2018-12-19 21:04:11
 3  0      0  28251    149   3181    0    0     0     0 39513 51046 21  6 74  0  0 2018-12-19 21:04:12
 3  0      0  28251    149   3181    0    0     0     0 40890 48498 19  6 75  0  0 2018-12-19 21:04:13
 1  0      0  28251    149   3181    0    0     0     0 41919 48988 18  6 76  0  0 2018-12-19 21:04:14
