time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:51:25:608, 0, 11.8525, 2.3696, 24274, 4852.8589, 21, 4981, 2.3796, 4873.3186
2018-11-27 19:51:30:614, 0, 18.9819, 1.4242, 38875, 2916.7000, 0, 5006, 1.4242, 2916.7000
2018-11-27 19:51:35:623, 0, 27.9580, 1.7920, 57258, 3669.9940, 0, 5009, 1.7920, 3669.9940
2018-11-27 19:51:40:623, 0, 36.9492, 1.7982, 75672, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 19:51:45:630, 0, 45.9102, 1.7897, 94024, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 19:51:50:633, 0, 54.9922, 1.8153, 112624, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-27 19:51:55:634, 0, 64.1953, 1.8403, 131472, 3768.8462, 0, 5001, 1.8403, 3768.8462
2018-11-27 19:52:00:635, 0, 73.3076, 1.8221, 150134, 3731.6537, 0, 5001, 1.8221, 3731.6537
2018-11-27 19:52:05:643, 0, 77.7275, 0.8826, 159186, 1807.5080, 0, 5008, 0.8826, 1807.5080
2018-11-27 19:52:10:648, 0, 87.2334, 1.8993, 178654, 3889.7103, 0, 5005, 1.8993, 3889.7103
2018-11-27 19:52:15:656, 0, 96.5576, 1.8619, 197750, 3813.0990, 0, 5008, 1.8619, 3813.0990
2018-11-27 19:52:20:658, 0, 105.9878, 1.8853, 217063, 3861.0556, 0, 5002, 1.8853, 3861.0556
2018-11-27 19:52:25:660, 0, 115.5542, 1.9125, 236655, 3916.8333, 0, 5002, 1.9125, 3916.8333
2018-11-27 19:52:30:665, 0, 125.1812, 1.9235, 256371, 3939.2607, 0, 5005, 1.9235, 3939.2607
2018-11-27 19:52:35:668, 0, 134.3389, 1.8304, 275126, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-27 19:52:40:676, 0, 143.8599, 1.9012, 294625, 3893.5703, 0, 5008, 1.9012, 3893.5703
2018-11-27 19:52:45:677, 0, 153.2900, 1.8857, 313938, 3861.8276, 0, 5001, 1.8857, 3861.8276
2018-11-27 19:52:50:678, 0, 162.7808, 1.8978, 333375, 3886.6227, 0, 5001, 1.8978, 3886.6227
2018-11-27 19:52:55:680, 0, 172.4077, 1.9246, 353091, 3941.6234, 0, 5002, 1.9246, 3941.6234
2018-11-27 19:53:00:680, 0, 181.9438, 1.9072, 372621, 3906.0000, 0, 5000, 1.9072, 3906.0000
2018-11-27 19:53:05:684, 0, 191.9946, 2.0085, 393205, 4113.5092, 0, 5004, 2.0085, 4113.5092
2018-11-27 19:53:10:684, 0, 201.7427, 1.9496, 413169, 3992.8000, 0, 5000, 1.9496, 3992.8000
2018-11-27 19:53:15:686, 0, 211.2183, 1.8944, 432575, 3879.6481, 0, 5002, 1.8944, 3879.6481
2018-11-27 19:53:20:688, 0, 220.5879, 1.8732, 451764, 3836.2655, 0, 5002, 1.8732, 3836.2655
2018-11-27 19:53:25:694, 0, 230.0635, 1.8928, 471170, 3876.5481, 0, 5006, 1.8928, 3876.5481
2018-11-27 19:53:30:697, 0, 239.5845, 1.9031, 490669, 3897.4615, 0, 5003, 1.9031, 3897.4615
2018-11-27 19:53:35:698, 0, 249.0146, 1.8857, 509982, 3861.8276, 0, 5001, 1.8857, 3861.8276
2018-11-27 19:53:42:495, 0, 257.4458, 1.2404, 527249, 2540.3855, 0, 6797, 1.2404, 2540.3855
2018-11-27 19:53:47:498, 0, 266.7246, 1.8546, 546252, 3798.3210, 0, 5003, 1.8546, 3798.3210
2018-11-27 19:53:52:504, 0, 276.3667, 1.9261, 565999, 3944.6664, 0, 5006, 1.9261, 3944.6664
2018-11-27 19:53:57:507, 0, 285.6758, 1.8607, 585064, 3810.7136, 0, 5003, 1.8607, 3810.7136
2018-11-27 19:54:02:512, 0, 295.1968, 1.9023, 604563, 3895.9041, 0, 5005, 1.9023, 3895.9041
2018-11-27 19:54:07:513, 0, 304.6421, 1.8887, 623907, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-27 19:54:12:514, 0, 313.9966, 1.8705, 643065, 3830.8338, 0, 5001, 1.8705, 3830.8338
2018-11-27 19:54:17:524, 0, 323.6387, 1.9246, 662812, 3941.5170, 0, 5010, 1.9246, 3941.5170
2018-11-27 19:54:22:528, 0, 332.9629, 1.8634, 681908, 3816.1471, 0, 5004, 1.8634, 3816.1471
2018-11-27 19:54:27:529, 0, 342.8320, 1.9734, 702120, 4041.5917, 0, 5001, 1.9734, 4041.5917
2018-11-27 19:54:32:531, 0, 352.3076, 1.8944, 721526, 3879.6481, 0, 5002, 1.8944, 3879.6481
2018-11-27 19:54:37:532, 0, 361.7075, 1.8796, 740777, 3849.4301, 0, 5001, 1.8796, 3849.4301
2018-11-27 19:54:42:538, 0, 371.2134, 1.8989, 760245, 3888.9333, 0, 5006, 1.8989, 3888.9333
2018-11-27 19:54:47:545, 0, 380.6738, 1.8894, 779620, 3869.5826, 0, 5007, 1.8894, 3869.5826
2018-11-27 19:54:52:546, 0, 390.0435, 1.8736, 798809, 3837.0326, 0, 5001, 1.8736, 3837.0326
2018-11-27 19:54:57:551, 0, 399.3677, 1.8630, 817905, 3815.3846, 0, 5005, 1.8630, 3815.3846
2018-11-27 19:55:02:557, 0, 408.7827, 1.8808, 837187, 3851.7779, 0, 5006, 1.8808, 3851.7779
2018-11-27 19:55:07:558, 0, 418.8335, 2.0098, 857771, 4115.9768, 0, 5001, 2.0098, 4115.9768
2018-11-27 19:55:12:559, 0, 428.3545, 1.9038, 877270, 3899.0202, 0, 5001, 1.9038, 3899.0202
2018-11-27 19:55:17:564, 0, 437.8755, 1.9023, 896769, 3895.9041, 0, 5005, 1.9023, 3895.9041
2018-11-27 19:55:22:568, 0, 447.5024, 1.9239, 916485, 3940.0480, 0, 5004, 1.9239, 3940.0480
2018-11-27 19:55:27:573, 0, 457.2505, 1.9477, 936449, 3988.8112, 0, 5005, 1.9477, 3988.8112
2018-11-27 19:55:32:578, 0, 466.6504, 1.8781, 955700, 3846.3536, 0, 5005, 1.8781, 3846.3536
2018-11-27 19:55:37:583, 0, 475.8081, 1.8297, 974455, 3747.2527, 0, 5005, 1.8297, 3747.2527
2018-11-27 19:55:42:586, 0, 485.1021, 1.8577, 993489, 3804.5173, 0, 5003, 1.8577, 3804.5173
2018-11-27 19:55:47:591, 0, 494.5322, 1.8842, 1012802, 3858.7413, 0, 5005, 1.8842, 3858.7413
2018-11-27 19:55:52:596, 0, 504.0835, 1.9083, 1032363, 3908.2917, 0, 5005, 1.9083, 3908.2917
2018-11-27 19:55:57:603, 0, 514.4370, 2.0678, 1053567, 4234.8712, 0, 5007, 2.0678, 4234.8712
2018-11-27 19:56:02:606, 0, 523.9277, 1.8970, 1073004, 3885.0690, 0, 5003, 1.8970, 3885.0690
2018-11-27 19:56:07:611, 0, 533.2671, 1.8660, 1092131, 3821.5784, 0, 5005, 1.8660, 3821.5784
2018-11-27 19:56:12:619, 0, 542.8789, 1.9193, 1111816, 3930.7109, 0, 5008, 1.9193, 3930.7109
2018-11-27 19:56:17:619, 0, 552.4150, 1.9072, 1131346, 3906.0000, 0, 5000, 1.9072, 3906.0000
2018-11-27 19:56:22:623, 0, 561.7090, 1.8573, 1150380, 3803.7570, 0, 5004, 1.8573, 3803.7570
2018-11-27 19:56:27:628, 0, 571.1997, 1.8962, 1169817, 3883.5165, 0, 5005, 1.8962, 3883.5165
2018-11-27 19:56:32:632, 0, 581.3564, 2.0297, 1190618, 4156.8745, 0, 5004, 2.0297, 4156.8745
2018-11-27 19:56:37:635, 0, 590.7109, 1.8698, 1209776, 3829.3024, 0, 5003, 1.8698, 3829.3024
2018-11-27 19:56:42:635, 0, 600.2622, 1.9103, 1229337, 3912.2000, 0, 5000, 1.9103, 3912.2000
2018-11-27 19:56:47:635, 0, 609.8892, 1.9254, 1249053, 3943.2000, 0, 5000, 1.9254, 3943.2000
2018-11-27 19:56:52:638, 0, 619.3799, 1.8970, 1268490, 3885.0690, 0, 5003, 1.8970, 3885.0690
2018-11-27 19:56:57:643, 0, 628.8555, 1.8932, 1287896, 3877.3227, 0, 5005, 1.8932, 3877.3227
2018-11-27 19:57:02:646, 0, 638.4521, 1.9182, 1307550, 3928.4429, 0, 5003, 1.9182, 3928.4429
2018-11-27 19:57:07:646, 0, 648.0186, 1.9133, 1327142, 3918.4000, 0, 5000, 1.9133, 3918.4000
2018-11-27 19:57:12:648, 0, 657.3730, 1.8702, 1346300, 3830.0680, 0, 5002, 1.8702, 3830.0680
2018-11-27 19:57:17:651, 0, 667.2119, 1.9666, 1366450, 4027.5834, 0, 5003, 1.9666, 4027.5834
2018-11-27 19:57:22:653, 0, 676.7026, 1.8974, 1385887, 3885.8457, 0, 5002, 1.8974, 3885.8457
2018-11-27 19:57:27:657, 0, 686.3599, 1.9299, 1405665, 3952.4380, 0, 5004, 1.9299, 3952.4380
2018-11-27 19:57:32:662, 0, 695.9717, 1.9204, 1425350, 3933.0669, 0, 5005, 1.9204, 3933.0669
2018-11-27 19:57:37:665, 0, 705.3110, 1.8668, 1444477, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-27 19:57:42:670, 0, 714.8169, 1.8993, 1463945, 3889.7103, 0, 5005, 1.8993, 3889.7103
2018-11-27 19:57:47:675, 0, 724.1108, 1.8569, 1482979, 3802.9970, 0, 5005, 1.8569, 3802.9970
2018-11-27 19:57:52:678, 0, 734.0405, 1.9847, 1503315, 4064.7611, 0, 5003, 1.9847, 4064.7611
2018-11-27 19:57:57:682, 0, 743.6372, 1.9178, 1522969, 3927.6579, 0, 5004, 1.9178, 3927.6579
2018-11-27 19:58:02:683, 0, 753.2793, 1.9280, 1542716, 3948.6103, 0, 5001, 1.9280, 3948.6103
2018-11-27 19:58:07:684, 0, 762.7246, 1.8887, 1562060, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-27 19:58:12:690, 0, 772.0791, 1.8687, 1581218, 3827.0076, 0, 5006, 1.8687, 3827.0076
2018-11-27 19:58:17:695, 0, 781.4941, 1.8811, 1600500, 3852.5475, 0, 5005, 1.8811, 3852.5475
2018-11-27 19:58:22:697, 0, 790.8335, 1.8671, 1619627, 3823.8705, 0, 5002, 1.8671, 3823.8705
2018-11-27 19:58:27:705, 0, 800.0366, 1.8377, 1638475, 3763.5783, 0, 5008, 1.8377, 3763.5783
2018-11-27 19:58:32:705, 0, 809.3911, 1.8709, 1657633, 3831.6000, 0, 5000, 1.8709, 3831.6000
2018-11-27 19:58:39:394, 0, 818.9878, 1.4347, 1677287, 2938.2568, 0, 6689, 1.4347, 2938.2568
2018-11-27 19:58:44:398, 0, 827.8579, 1.7726, 1695453, 3630.2958, 0, 5004, 1.7726, 3630.2958
2018-11-27 19:58:49:405, 0, 836.7583, 1.7776, 1713681, 3640.5033, 0, 5007, 1.7776, 3640.5033
2018-11-27 19:58:54:406, 0, 845.6284, 1.7737, 1731847, 3632.4735, 0, 5001, 1.7737, 3632.4735
2018-11-27 19:58:59:412, 0, 854.5137, 1.7749, 1750044, 3635.0380, 0, 5006, 1.7749, 3635.0380
2018-11-27 19:59:04:419, 0, 863.3232, 1.7595, 1768086, 3603.3553, 0, 5007, 1.7595, 3603.3553
2018-11-27 19:59:09:420, 0, 872.1782, 1.7706, 1786221, 3626.2747, 0, 5001, 1.7706, 3626.2747
2018-11-27 19:59:14:421, 0, 881.1392, 1.7918, 1804573, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-27 19:59:19:424, 0, 890.2061, 1.8123, 1823142, 3711.5731, 0, 5003, 1.8123, 3711.5731
