time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:51:24:405, 0, 22.1304, 4.4208, 45323, 9053.7355, 21, 4985, 4.4394, 9091.8756
2018-11-27 19:51:29:409, 0, 33.3315, 2.2384, 68263, 4584.3325, 0, 5004, 2.2384, 4584.3325
2018-11-27 19:51:34:409, 0, 44.9414, 2.3220, 92040, 4755.4000, 0, 5000, 2.3220, 4755.4000
2018-11-27 19:51:39:415, 0, 56.6421, 2.3373, 116003, 4786.8558, 0, 5006, 2.3373, 4786.8558
2018-11-27 19:51:44:416, 0, 68.1763, 2.3064, 139625, 4723.4553, 0, 5001, 2.3064, 4723.4553
2018-11-27 19:51:49:417, 0, 79.7710, 2.3185, 163371, 4748.2503, 0, 5001, 2.3185, 4748.2503
2018-11-27 19:51:54:417, 0, 91.4111, 2.3280, 187210, 4767.8000, 0, 5000, 2.3280, 4767.8000
2018-11-27 19:51:59:419, 0, 103.1118, 2.3392, 211173, 4790.6837, 0, 5002, 2.3392, 4790.6837
2018-11-27 19:52:05:238, 0, 111.3008, 1.4073, 227944, 2882.1103, 0, 5819, 1.4073, 2882.1103
2018-11-27 19:52:10:243, 0, 123.0923, 2.3559, 252093, 4824.9750, 0, 5005, 2.3559, 4824.9750
2018-11-27 19:52:15:246, 0, 135.0654, 2.3932, 276614, 4901.2592, 0, 5003, 2.3932, 4901.2592
2018-11-27 19:52:20:250, 0, 146.7510, 2.3352, 300546, 4782.5739, 0, 5004, 2.3352, 4782.5739
2018-11-27 19:52:25:250, 0, 158.4668, 2.3432, 324540, 4798.8000, 0, 5000, 2.3432, 4798.8000
2018-11-27 19:52:30:250, 0, 170.3340, 2.3734, 348844, 4860.8000, 0, 5000, 2.3734, 4860.8000
2018-11-27 19:52:35:250, 0, 181.8530, 2.3038, 372435, 4718.2000, 0, 5000, 2.3038, 4718.2000
2018-11-27 19:52:40:251, 0, 193.6445, 2.3578, 396584, 4828.8342, 0, 5001, 2.3578, 4828.8342
2018-11-27 19:52:45:252, 0, 205.2998, 2.3306, 420454, 4773.0454, 0, 5001, 2.3306, 4773.0454
2018-11-27 19:52:50:252, 0, 217.0913, 2.3583, 444603, 4829.8000, 0, 5000, 2.3583, 4829.8000
2018-11-27 19:52:55:255, 0, 228.8828, 2.3569, 468752, 4826.9039, 0, 5003, 2.3569, 4826.9039
2018-11-27 19:53:00:258, 0, 240.7803, 2.3781, 493118, 4870.2778, 0, 5003, 2.3781, 4870.2778
2018-11-27 19:53:05:262, 0, 252.4658, 2.3352, 517050, 4782.5739, 0, 5004, 2.3352, 4782.5739
2018-11-27 19:53:10:265, 0, 264.2271, 2.3508, 541137, 4814.5113, 0, 5003, 2.3508, 4814.5113
2018-11-27 19:53:15:270, 0, 275.9126, 2.3348, 565069, 4781.6184, 0, 5005, 2.3348, 4781.6184
2018-11-27 19:53:20:274, 0, 287.5981, 2.3352, 589001, 4782.5739, 0, 5004, 2.3352, 4782.5739
2018-11-27 19:53:25:279, 0, 299.3442, 2.3469, 613057, 4806.3936, 0, 5005, 2.3469, 4806.3936
2018-11-27 19:53:30:279, 0, 310.9995, 2.3311, 636927, 4774.0000, 0, 5000, 2.3311, 4774.0000
