time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:51:23:447, 0, 33.9521, 6.7904, 69534, 13906.8000, 14, 4986, 6.8095, 13945.8484
2018-11-27 19:51:28:447, 0, 61.6523, 5.5400, 126264, 11346.0000, 0, 5000, 5.5400, 11346.0000
2018-11-27 19:51:33:448, 0, 97.7231, 7.2127, 200137, 14771.6457, 0, 5001, 7.2127, 14771.6457
2018-11-27 19:51:38:448, 0, 133.9756, 7.2505, 274382, 14849.0000, 0, 5000, 7.2505, 14849.0000
2018-11-27 19:51:43:448, 0, 170.1675, 7.2384, 348503, 14824.2000, 0, 5000, 7.2384, 14824.2000
2018-11-27 19:51:48:449, 0, 206.1323, 7.1915, 422159, 14728.2543, 0, 5001, 7.1915, 14728.2543
2018-11-27 19:51:53:449, 0, 242.3242, 7.2384, 496280, 14824.2000, 0, 5000, 7.2384, 14824.2000
2018-11-27 19:51:58:450, 0, 278.5010, 7.2339, 570370, 14815.0370, 0, 5001, 7.2339, 14815.0370
2018-11-27 19:52:05:231, 0, 308.8198, 4.4711, 632463, 9156.9090, 0, 6781, 4.4711, 9156.9090
2018-11-27 19:52:10:232, 0, 345.0117, 7.2369, 706584, 14821.2358, 0, 5001, 7.2369, 14821.2358
2018-11-27 19:52:15:233, 0, 381.2036, 7.2369, 780705, 14821.2358, 0, 5001, 7.2369, 14821.2358
2018-11-27 19:52:20:234, 0, 417.3955, 7.2369, 854826, 14821.2358, 0, 5001, 7.2369, 14821.2358
2018-11-27 19:52:25:235, 0, 453.6328, 7.2460, 929040, 14839.8320, 0, 5001, 7.2460, 14839.8320
2018-11-27 19:52:30:235, 0, 489.8701, 7.2475, 1003254, 14842.8000, 0, 5000, 7.2475, 14842.8000
2018-11-27 19:52:35:236, 0, 525.3506, 7.0947, 1075918, 14529.8940, 0, 5001, 7.0947, 14529.8940
2018-11-27 19:52:40:237, 0, 561.4971, 7.2279, 1149946, 14802.6395, 0, 5001, 7.2279, 14802.6395
2018-11-27 19:52:45:237, 0, 597.6587, 7.2323, 1224005, 14811.8000, 0, 5000, 7.2323, 14811.8000
2018-11-27 19:52:50:237, 0, 633.9111, 7.2505, 1298250, 14849.0000, 0, 5000, 7.2505, 14849.0000
2018-11-27 19:52:55:237, 0, 670.2393, 7.2656, 1372650, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:53:00:237, 0, 706.4917, 7.2505, 1446895, 14849.0000, 0, 5000, 7.2505, 14849.0000
2018-11-27 19:53:05:238, 0, 742.6533, 7.2309, 1520954, 14808.8382, 0, 5001, 7.2309, 14808.8382
2018-11-27 19:53:10:239, 0, 778.8604, 7.2400, 1595106, 14827.4345, 0, 5001, 7.2400, 14827.4345
2018-11-27 19:53:15:239, 0, 815.1431, 7.2565, 1669413, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:53:20:239, 0, 851.4258, 7.2565, 1743720, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:53:25:239, 0, 887.7388, 7.2626, 1818089, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:53:30:239, 0, 924.1123, 7.2747, 1892582, 14898.6000, 0, 5000, 7.2747, 14898.6000
2018-11-27 19:53:35:239, 0, 960.4556, 7.2687, 1967013, 14886.2000, 0, 5000, 7.2687, 14886.2000
2018-11-27 19:53:42:489, 0, 996.4507, 4.9648, 2040731, 10168.0000, 0, 7250, 4.9648, 10168.0000
2018-11-27 19:53:47:490, 0, 1032.7788, 7.2642, 2115131, 14877.0246, 0, 5001, 7.2642, 14877.0246
2018-11-27 19:53:52:491, 0, 1069.0615, 7.2551, 2189438, 14858.4283, 0, 5001, 7.2551, 14858.4283
2018-11-27 19:53:57:491, 0, 1105.3896, 7.2656, 2263838, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:54:02:491, 0, 1141.6572, 7.2535, 2338114, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 19:54:07:492, 0, 1178.0005, 7.2672, 2412545, 14883.2234, 0, 5001, 7.2672, 14883.2234
2018-11-27 19:54:12:493, 0, 1214.3286, 7.2642, 2486945, 14877.0246, 0, 5001, 7.2642, 14877.0246
2018-11-27 19:54:17:493, 0, 1250.6113, 7.2565, 2561252, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:54:22:494, 0, 1286.8940, 7.2551, 2635559, 14858.4283, 0, 5001, 7.2551, 14858.4283
2018-11-27 19:54:27:494, 0, 1323.0557, 7.2323, 2709618, 14811.8000, 0, 5000, 7.2323, 14811.8000
2018-11-27 19:54:32:494, 0, 1359.1567, 7.2202, 2783553, 14787.0000, 0, 5000, 7.2202, 14787.0000
2018-11-27 19:54:37:494, 0, 1395.4395, 7.2565, 2857860, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:54:42:494, 0, 1431.7070, 7.2535, 2932136, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 19:54:47:495, 0, 1468.0503, 7.2672, 3006567, 14883.2234, 0, 5001, 7.2672, 14883.2234
2018-11-27 19:54:52:496, 0, 1504.3330, 7.2551, 3080874, 14858.4283, 0, 5001, 7.2551, 14858.4283
