time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:51:24:498, 0, 25.1274, 5.0245, 51461, 10290.1420, 21, 4980, 5.0457, 10333.5341
2018-11-27 19:51:29:500, 0, 46.5610, 4.2850, 95357, 8775.6897, 0, 5002, 4.2850, 8775.6897
2018-11-27 19:51:34:500, 0, 73.1108, 5.3100, 149731, 10874.8000, 0, 5000, 5.3100, 10874.8000
2018-11-27 19:51:39:501, 0, 99.7212, 5.3210, 204229, 10897.4205, 0, 5001, 5.3210, 10897.4205
2018-11-27 19:51:44:503, 0, 126.5586, 5.3653, 259192, 10988.2047, 0, 5002, 5.3653, 10988.2047
2018-11-27 19:51:49:504, 0, 153.4565, 5.3785, 314279, 11015.1970, 0, 5001, 5.3785, 11015.1970
2018-11-27 19:51:54:504, 0, 180.4907, 5.4068, 369645, 11073.2000, 0, 5000, 5.4068, 11073.2000
2018-11-27 19:51:59:510, 0, 207.2524, 5.3459, 424453, 10948.4618, 0, 5006, 5.3459, 10948.4618
2018-11-27 19:52:05:232, 0, 224.0391, 2.9337, 458832, 6008.2139, 0, 5722, 2.9337, 6008.2139
2018-11-27 19:52:10:232, 0, 250.8462, 5.3614, 513733, 10980.2000, 0, 5000, 5.3614, 10980.2000
2018-11-27 19:52:15:234, 0, 277.8198, 5.3926, 568975, 11043.9824, 0, 5002, 5.3926, 11043.9824
2018-11-27 19:52:20:234, 0, 304.6724, 5.3705, 623969, 10998.8000, 0, 5000, 5.3705, 10998.8000
2018-11-27 19:52:25:234, 0, 331.6157, 5.3887, 679149, 11036.0000, 0, 5000, 5.3887, 11036.0000
2018-11-27 19:52:30:236, 0, 358.5439, 5.3835, 734298, 11025.3898, 0, 5002, 5.3835, 11025.3898
2018-11-27 19:52:35:237, 0, 384.8364, 5.2574, 788145, 10767.2466, 0, 5001, 5.2574, 10767.2466
2018-11-27 19:52:40:239, 0, 411.8252, 5.3956, 843418, 11050.1799, 0, 5002, 5.3956, 11050.1799
2018-11-27 19:52:45:240, 0, 438.7080, 5.3755, 898474, 11008.9982, 0, 5001, 5.3755, 11008.9982
2018-11-27 19:52:50:241, 0, 465.5605, 5.3694, 953468, 10996.6007, 0, 5001, 5.3694, 10996.6007
2018-11-27 19:52:55:241, 0, 492.5493, 5.3978, 1008741, 11054.6000, 0, 5000, 5.3978, 11054.6000
2018-11-27 19:53:00:243, 0, 519.5381, 5.3956, 1064014, 11050.1799, 0, 5002, 5.3956, 11050.1799
2018-11-27 19:53:05:244, 0, 546.3149, 5.3543, 1118853, 10965.6069, 0, 5001, 5.3543, 10965.6069
2018-11-27 19:53:10:245, 0, 573.2280, 5.3815, 1173971, 11021.3957, 0, 5001, 5.3815, 11021.3957
2018-11-27 19:53:15:245, 0, 600.1714, 5.3887, 1229151, 11036.0000, 0, 5000, 5.3887, 11036.0000
2018-11-27 19:53:20:247, 0, 627.0693, 5.3774, 1284238, 11012.9948, 0, 5002, 5.3774, 11012.9948
2018-11-27 19:53:25:248, 0, 654.0127, 5.3876, 1339418, 11033.7932, 0, 5001, 5.3876, 11033.7932
2018-11-27 19:53:30:249, 0, 681.0166, 5.3997, 1394722, 11058.5883, 0, 5001, 5.3997, 11058.5883
2018-11-27 19:53:35:251, 0, 707.9297, 5.3805, 1449840, 11019.1923, 0, 5002, 5.3805, 11019.1923
2018-11-27 19:53:40:252, 0, 735.2515, 5.4633, 1505795, 11188.7622, 0, 5001, 5.4633, 11188.7622
2018-11-27 19:53:45:252, 0, 773.0327, 7.5563, 1583171, 15475.2000, 0, 5000, 7.5563, 15475.2000
2018-11-27 19:53:50:254, 0, 799.9155, 5.3744, 1638227, 11006.7973, 0, 5002, 5.3744, 11006.7973
2018-11-27 19:53:55:256, 0, 826.7832, 5.3714, 1693252, 11000.5998, 0, 5002, 5.3714, 11000.5998
2018-11-27 19:54:00:257, 0, 853.4844, 5.3392, 1747936, 10934.6131, 0, 5001, 5.3392, 10934.6131
2018-11-27 19:54:05:258, 0, 880.2007, 5.3422, 1802651, 10940.8118, 0, 5001, 5.3422, 10940.8118
2018-11-27 19:54:10:258, 0, 906.9624, 5.3523, 1857459, 10961.6000, 0, 5000, 5.3523, 10961.6000
2018-11-27 19:54:15:259, 0, 933.6333, 5.3331, 1912081, 10922.2156, 0, 5001, 5.3331, 10922.2156
2018-11-27 19:54:20:262, 0, 960.4102, 5.3522, 1966920, 10961.2233, 0, 5003, 5.3522, 10961.2233
2018-11-27 19:54:25:263, 0, 987.2324, 5.3634, 2021852, 10984.2032, 0, 5001, 5.3634, 10984.2032
