time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:57:45:430, 0, 890.8267, 2.1326, 1824413, 4367.5060, 0, 5004, 2.1326, 4367.5060
2018-11-27 19:57:50:430, 0, 901.8159, 2.1979, 1846919, 4501.2000, 0, 5000, 2.1979, 4501.2000
2018-11-27 19:57:55:435, 0, 912.5933, 2.1533, 1868991, 4409.9900, 0, 5005, 2.1533, 4409.9900
2018-11-27 19:58:00:435, 0, 923.5522, 2.1918, 1891435, 4488.8000, 0, 5000, 2.1918, 4488.8000
2018-11-27 19:58:05:440, 0, 934.3447, 2.1563, 1913538, 4416.1838, 0, 5005, 2.1563, 4416.1838
2018-11-27 19:58:10:442, 0, 945.6670, 2.2635, 1936726, 4635.7457, 0, 5002, 2.2635, 4635.7457
2018-11-27 19:58:15:444, 0, 956.5654, 2.1788, 1959046, 4462.2151, 0, 5002, 2.1788, 4462.2151
2018-11-27 19:58:20:446, 0, 967.7515, 2.2363, 1981955, 4579.9680, 0, 5002, 2.2363, 4579.9680
2018-11-27 19:58:25:451, 0, 978.5288, 2.1533, 2004027, 4409.9900, 0, 5005, 2.1533, 4409.9900
2018-11-27 19:58:30:458, 0, 989.5029, 2.1918, 2026502, 4488.7158, 0, 5007, 2.1918, 4488.7158
2018-11-27 19:58:35:458, 0, 1000.2500, 2.1494, 2048512, 4402.0000, 0, 5000, 2.1494, 4402.0000
2018-11-27 19:58:40:460, 0, 1007.3037, 1.4102, 2062958, 2888.0448, 0, 5002, 1.4102, 2888.0448
2018-11-27 19:58:45:462, 0, 1018.3081, 2.2000, 2085495, 4505.5978, 0, 5002, 2.2000, 4505.5978
2018-11-27 19:58:50:467, 0, 1029.0854, 2.1533, 2107567, 4409.9900, 0, 5005, 2.1533, 4409.9900
2018-11-27 19:58:55:473, 0, 1040.0142, 2.1831, 2129949, 4471.0348, 0, 5006, 2.1831, 4471.0348
2018-11-27 19:59:00:476, 0, 1050.8823, 2.1723, 2152207, 4448.9306, 0, 5003, 2.1723, 4448.9306
2018-11-27 19:59:05:478, 0, 1062.0835, 2.2393, 2175147, 4586.1655, 0, 5002, 2.2393, 4586.1655
2018-11-27 19:59:10:480, 0, 1073.0879, 2.2000, 2197684, 4505.5978, 0, 5002, 2.2000, 4505.5978
2018-11-27 19:59:15:481, 0, 1083.8652, 2.1550, 2219756, 4413.5173, 0, 5001, 2.1550, 4413.5173
2018-11-27 19:59:20:483, 0, 1094.5972, 2.1455, 2241735, 4394.0424, 0, 5002, 2.1455, 4394.0424
2018-11-27 19:59:25:484, 0, 1105.7378, 2.2277, 2264551, 4562.2875, 0, 5001, 2.2277, 4562.2875
2018-11-27 19:59:30:484, 0, 1116.7725, 2.2069, 2287150, 4519.8000, 0, 5000, 2.2069, 4519.8000
2018-11-27 19:59:35:485, 0, 1127.7163, 2.1883, 2309563, 4481.7037, 0, 5001, 2.1883, 4481.7037
2018-11-27 19:59:40:491, 0, 1138.8569, 2.2255, 2332379, 4557.7307, 0, 5006, 2.2255, 4557.7307
2018-11-27 19:59:45:493, 0, 1150.0278, 2.2333, 2355257, 4573.7705, 0, 5002, 2.2333, 4573.7705
2018-11-27 19:59:50:496, 0, 1161.1382, 2.2207, 2378011, 4548.0712, 0, 5003, 2.2207, 4548.0712
2018-11-27 19:59:55:501, 0, 1172.1123, 2.1926, 2400486, 4490.5095, 0, 5005, 2.1926, 4490.5095
2018-11-27 20:00:00:502, 0, 1183.1621, 2.2095, 2423116, 4525.0950, 0, 5001, 2.2095, 4525.0950
2018-11-27 20:00:05:508, 0, 1193.9849, 2.1620, 2445281, 4427.6868, 0, 5006, 2.1620, 4427.6868
2018-11-27 20:00:10:509, 0, 1205.3677, 2.2761, 2468593, 4661.4677, 0, 5001, 2.2761, 4661.4677
2018-11-27 20:00:15:510, 0, 1218.0371, 2.5334, 2494540, 5188.3623, 0, 5001, 2.5334, 5188.3623
2018-11-27 20:00:20:514, 0, 1230.3130, 2.4532, 2519681, 5024.1807, 0, 5004, 2.4532, 5024.1807
2018-11-27 20:00:25:517, 0, 1242.9673, 2.5293, 2545597, 5180.0919, 0, 5003, 2.5293, 5180.0919
2018-11-27 20:00:30:517, 0, 1255.6821, 2.5430, 2571637, 5208.0000, 0, 5000, 2.5430, 5208.0000
2018-11-27 20:00:35:520, 0, 1268.6543, 2.5929, 2598204, 5310.2139, 0, 5003, 2.5929, 5310.2139
2018-11-27 20:00:40:521, 0, 1281.9897, 2.6666, 2625515, 5461.1078, 0, 5001, 2.6666, 5461.1078
2018-11-27 20:00:45:522, 0, 1294.8560, 2.5727, 2651865, 5268.9462, 0, 5001, 2.5727, 5268.9462
2018-11-27 20:00:50:527, 0, 1307.9644, 2.6191, 2678711, 5363.8362, 0, 5005, 2.6191, 5363.8362
2018-11-27 20:00:55:531, 0, 1321.2090, 2.6468, 2705836, 5420.6635, 0, 5004, 2.6468, 5420.6635
2018-11-27 20:01:00:532, 0, 1334.5444, 2.6666, 2733147, 5461.1078, 0, 5001, 2.6666, 5461.1078
2018-11-27 20:01:05:534, 0, 1347.6680, 2.6237, 2760024, 5373.2507, 0, 5002, 2.6237, 5373.2507
2018-11-27 20:01:10:536, 0, 1360.5796, 2.5813, 2786467, 5286.4854, 0, 5002, 2.5813, 5286.4854
2018-11-27 20:01:15:539, 0, 1373.5366, 2.5899, 2813003, 5304.0176, 0, 5003, 2.5899, 5304.0176
2018-11-27 20:01:20:543, 0, 1387.0840, 2.7073, 2840748, 5544.5643, 0, 5004, 2.7073, 5544.5643
2018-11-27 20:01:25:547, 0, 1400.0864, 2.5984, 2867377, 5321.5428, 0, 5004, 2.5984, 5321.5428
2018-11-27 20:01:30:548, 0, 1413.5884, 2.6999, 2895029, 5529.2941, 0, 5001, 2.6999, 5529.2941
2018-11-27 20:01:35:553, 0, 1423.8813, 2.0565, 2916109, 4211.7882, 0, 5005, 2.0565, 4211.7882
2018-11-27 20:01:40:561, 0, 1433.7051, 1.9616, 2936228, 4017.3722, 0, 5008, 1.9616, 4017.3722
2018-11-27 20:01:45:562, 0, 1443.5288, 1.9644, 2956347, 4022.9954, 0, 5001, 1.9644, 4022.9954
2018-11-27 20:01:50:565, 0, 1453.2466, 1.9424, 2976249, 3978.0132, 0, 5003, 1.9424, 3978.0132
2018-11-27 20:01:55:570, 0, 1462.9946, 1.9477, 2996213, 3988.8112, 0, 5005, 1.9477, 3988.8112
2018-11-27 20:02:00:573, 0, 1472.8184, 1.9636, 3016332, 4021.3872, 0, 5003, 1.9636, 4021.3872
2018-11-27 20:02:05:582, 0, 1482.6270, 1.9582, 3036420, 4010.3813, 0, 5009, 1.9582, 4010.3813
2018-11-27 20:02:10:588, 0, 1492.3750, 1.9473, 3056384, 3988.0144, 0, 5006, 1.9473, 3988.0144
2018-11-27 20:02:15:593, 0, 1502.1836, 1.9598, 3076472, 4013.5864, 0, 5005, 1.9598, 4013.5864
2018-11-27 20:02:20:596, 0, 1511.9165, 1.9454, 3096405, 3984.2095, 0, 5003, 1.9454, 3984.2095
2018-11-27 20:02:25:597, 0, 1521.5889, 1.9341, 3116214, 3961.0078, 0, 5001, 1.9341, 3961.0078
2018-11-27 20:02:30:597, 0, 1531.3218, 1.9466, 3136147, 3986.6000, 0, 5000, 1.9466, 3986.6000
2018-11-27 20:02:35:598, 0, 1541.0698, 1.9492, 3156111, 3992.0016, 0, 5001, 1.9492, 3992.0016
2018-11-27 20:02:40:599, 0, 1550.8784, 1.9613, 3176199, 4016.7966, 0, 5001, 1.9613, 4016.7966
2018-11-27 20:02:45:600, 0, 1560.5962, 1.9432, 3196101, 3979.6041, 0, 5001, 1.9432, 3979.6041
2018-11-27 20:02:50:607, 0, 1570.3442, 1.9469, 3216065, 3987.2179, 0, 5007, 1.9469, 3987.2179
2018-11-27 20:02:55:609, 0, 1579.0479, 1.7400, 3233890, 3563.5746, 0, 5002, 1.7400, 3563.5746
2018-11-27 20:03:00:610, 0, 1590.6729, 2.3245, 3257698, 4760.6479, 0, 5001, 2.3245, 4760.6479
2018-11-27 20:03:05:612, 0, 1601.5562, 2.1758, 3279987, 4456.0176, 0, 5002, 2.1758, 4456.0176
2018-11-27 20:03:10:614, 0, 1612.8027, 2.2484, 3303020, 4604.7581, 0, 5002, 2.2484, 4604.7581
2018-11-27 20:03:15:619, 0, 1623.7769, 2.1926, 3325495, 4490.5095, 0, 5005, 2.1926, 4490.5095
2018-11-27 20:03:20:622, 0, 1634.6450, 2.1723, 3347753, 4448.9306, 0, 5003, 2.1723, 4448.9306
2018-11-27 20:03:25:623, 0, 1645.3618, 2.1429, 3369701, 4388.7223, 0, 5001, 2.1429, 4388.7223
2018-11-27 20:03:30:629, 0, 1656.2754, 2.1801, 3392052, 4464.8422, 0, 5006, 2.1801, 4464.8422
2018-11-27 20:03:35:631, 0, 1667.1890, 2.1818, 3414403, 4468.4126, 0, 5002, 2.1818, 4468.4126
2018-11-27 20:03:40:637, 0, 1678.6323, 2.2859, 3437839, 4681.5821, 0, 5006, 2.2859, 4681.5821
2018-11-27 20:03:45:640, 0, 1689.7124, 2.2147, 3460531, 4535.6786, 0, 5003, 2.2147, 4535.6786
2018-11-27 20:03:50:640, 0, 1700.5352, 2.1646, 3482696, 4433.0000, 0, 5000, 2.1646, 4433.0000
2018-11-27 20:03:55:645, 0, 1711.3428, 2.1594, 3504830, 4422.3776, 0, 5005, 2.1594, 4422.3776
2018-11-27 20:04:00:646, 0, 1722.2563, 2.1823, 3527181, 4469.3061, 0, 5001, 2.1823, 4469.3061
2018-11-27 20:04:05:652, 0, 1732.8672, 2.1196, 3548912, 4340.9908, 0, 5006, 2.1196, 4340.9908
2018-11-27 20:04:10:659, 0, 1743.8564, 2.1948, 3571418, 4494.9071, 0, 5007, 2.1948, 4494.9071
2018-11-27 20:04:15:662, 0, 1754.6943, 2.1663, 3593614, 4436.5381, 0, 5003, 2.1663, 4436.5381
2018-11-27 20:04:20:667, 0, 1765.5171, 2.1624, 3615779, 4428.5714, 0, 5005, 2.1624, 4428.5714
2018-11-27 20:04:25:672, 0, 1776.3096, 2.1563, 3637882, 4416.1838, 0, 5005, 2.1563, 4416.1838
2018-11-27 20:04:30:672, 0, 1787.4653, 2.2312, 3660729, 4569.4000, 0, 5000, 2.2312, 4569.4000
2018-11-27 20:04:35:679, 0, 1798.2275, 2.1494, 3682770, 4402.0371, 0, 5007, 2.1494, 4402.0371
2018-11-27 20:04:40:684, 0, 1808.8081, 2.1140, 3704439, 4329.4705, 0, 5005, 2.1140, 4329.4705
2018-11-27 20:04:45:688, 0, 1819.3584, 2.1084, 3726046, 4317.9456, 0, 5004, 2.1084, 4317.9456
2018-11-27 20:04:50:690, 0, 1830.1963, 2.1667, 3748242, 4437.4250, 0, 5002, 2.1667, 4437.4250
2018-11-27 20:04:55:695, 0, 1840.8677, 2.1321, 3770097, 4366.6334, 0, 5005, 2.1321, 4366.6334
2018-11-27 20:05:00:699, 0, 1851.9780, 2.2203, 3792851, 4547.1623, 0, 5004, 2.2203, 4547.1623
2018-11-27 20:05:05:704, 0, 1862.9370, 2.1896, 3815295, 4484.3157, 0, 5005, 2.1896, 4484.3157
2018-11-27 20:05:10:708, 0, 1874.2139, 2.2536, 3838390, 4615.3078, 0, 5004, 2.2536, 4615.3078
2018-11-27 20:05:15:711, 0, 1885.4453, 2.2449, 3861392, 4597.6414, 0, 5003, 2.2449, 4597.6414
2018-11-27 20:05:20:713, 0, 1896.8281, 2.2757, 3884704, 4660.5358, 0, 5002, 2.2757, 4660.5358
2018-11-27 20:05:25:716, 0, 1907.9536, 2.2238, 3907489, 4554.2674, 0, 5003, 2.2238, 4554.2674
2018-11-27 20:05:30:723, 0, 1919.3516, 2.2764, 3930832, 4662.0731, 0, 5007, 2.2764, 4662.0731
2018-11-27 20:05:35:727, 0, 1930.7041, 2.2687, 3954082, 4646.2830, 0, 5004, 2.2687, 4646.2830
2018-11-27 20:05:40:729, 0, 1941.8145, 2.2212, 3976836, 4548.9804, 0, 5002, 2.2212, 4548.9804
2018-11-27 20:05:45:731, 0, 1952.8643, 2.2091, 3999466, 4524.1903, 0, 5002, 2.2091, 4524.1903
2018-11-27 20:05:50:732, 0, 1963.6870, 2.1641, 4021631, 4432.1136, 0, 5001, 2.1641, 4432.1136
2018-11-27 20:05:55:738, 0, 1974.8276, 2.2255, 4044447, 4557.7307, 0, 5006, 2.2255, 4557.7307
2018-11-27 20:06:00:741, 0, 1985.8472, 2.2026, 4067015, 4510.8935, 0, 5003, 2.2026, 4510.8935
2018-11-27 20:06:05:746, 0, 1996.6548, 2.1594, 4089149, 4422.3776, 0, 5005, 2.1594, 4422.3776
2018-11-27 20:06:10:746, 0, 2007.6743, 2.2039, 4111717, 4513.6000, 0, 5000, 2.2039, 4513.6000
2018-11-27 20:06:15:749, 0, 2018.8301, 2.2298, 4134564, 4566.6600, 0, 5003, 2.2298, 4566.6600
2018-11-27 20:06:20:751, 0, 2030.0767, 2.2484, 4157597, 4604.7581, 0, 5002, 2.2484, 4604.7581
2018-11-27 20:06:25:752, 0, 2041.6108, 2.3064, 4181219, 4723.4553, 0, 5001, 2.3064, 4723.4553
2018-11-27 20:06:30:752, 0, 2052.9180, 2.2614, 4204376, 4631.4000, 0, 5000, 2.2614, 4631.4000
2018-11-27 20:06:35:752, 0, 2063.8618, 2.1888, 4226789, 4482.6000, 0, 5000, 2.1888, 4482.6000
2018-11-27 20:06:40:754, 0, 2074.9116, 2.2091, 4249419, 4524.1903, 0, 5002, 2.2091, 4524.1903
2018-11-27 20:06:45:756, 0, 2086.0977, 2.2363, 4272328, 4579.9680, 0, 5002, 2.2363, 4579.9680
2018-11-27 20:06:50:763, 0, 2096.8599, 2.1494, 4294369, 4402.0371, 0, 5007, 2.1494, 4402.0371
2018-11-27 20:06:55:770, 0, 2107.8643, 2.1978, 4316906, 4501.0985, 0, 5007, 2.1978, 4501.0985
2018-11-27 20:07:00:771, 0, 2118.8535, 2.1974, 4339412, 4500.2999, 0, 5001, 2.1974, 4500.2999
2018-11-27 20:07:05:773, 0, 2129.5552, 2.1395, 4361329, 4381.6473, 0, 5002, 2.1395, 4381.6473
2018-11-27 20:07:10:775, 0, 2140.8472, 2.2575, 4384455, 4623.3507, 0, 5002, 2.2575, 4623.3507
2018-11-27 20:07:15:777, 0, 2151.8970, 2.2091, 4407085, 4524.1903, 0, 5002, 2.2091, 4524.1903
2018-11-27 20:07:20:778, 0, 2162.9316, 2.2065, 4429684, 4518.8962, 0, 5001, 2.2065, 4518.8962
2018-11-27 20:07:25:782, 0, 2174.0723, 2.2263, 4452500, 4559.5524, 0, 5004, 2.2263, 4559.5524
2018-11-27 20:07:30:790, 0, 2185.2886, 2.2397, 4475471, 4586.8610, 0, 5008, 2.2397, 4586.8610
2018-11-27 20:07:35:794, 0, 2196.3989, 2.2203, 4498225, 4547.1623, 0, 5004, 2.2203, 4547.1623
2018-11-27 20:07:40:797, 0, 2207.4033, 2.1996, 4520762, 4504.6972, 0, 5003, 2.1996, 4504.6972
2018-11-27 20:07:45:800, 0, 2218.6196, 2.2419, 4543733, 4591.4451, 0, 5003, 2.2419, 4591.4451
2018-11-27 20:07:50:805, 0, 2229.8965, 2.2531, 4566828, 4614.3856, 0, 5005, 2.2531, 4614.3856
2018-11-27 20:07:55:806, 0, 2241.2944, 2.2791, 4590171, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 20:08:00:809, 0, 2252.0112, 2.1421, 4612119, 4386.9678, 0, 5003, 2.1421, 4386.9678
2018-11-27 20:08:05:813, 0, 2263.2578, 2.2475, 4635152, 4602.9177, 0, 5004, 2.2475, 4602.9177
2018-11-27 20:08:10:817, 0, 2274.1865, 2.1840, 4657534, 4472.8217, 0, 5004, 2.1840, 4472.8217
2018-11-27 20:08:15:820, 0, 2285.5542, 2.2722, 4680815, 4653.4080, 0, 5003, 2.2722, 4653.4080
2018-11-27 20:08:20:820, 0, 2296.8765, 2.2645, 4704003, 4637.6000, 0, 5000, 2.2645, 4637.6000
2018-11-27 20:08:25:822, 0, 2307.8960, 2.2030, 4726571, 4511.7953, 0, 5002, 2.2030, 4511.7953
2018-11-27 20:08:30:829, 0, 2318.8550, 2.1887, 4749015, 4482.5245, 0, 5007, 2.1887, 4482.5245
2018-11-27 20:08:35:829, 0, 2330.0107, 2.2312, 4771862, 4569.4000, 0, 5000, 2.2312, 4569.4000
2018-11-27 20:08:40:836, 0, 2340.8032, 2.1555, 4793965, 4414.4198, 0, 5007, 2.1555, 4414.4198
2018-11-27 20:08:45:836, 0, 2352.2466, 2.2887, 4817401, 4687.2000, 0, 5000, 2.2887, 4687.2000
2018-11-27 20:08:50:837, 0, 2363.2358, 2.1974, 4839907, 4500.2999, 0, 5001, 2.1974, 4500.2999
2018-11-27 20:08:55:843, 0, 2374.4219, 2.2345, 4862816, 4576.3084, 0, 5006, 2.2345, 4576.3084
2018-11-27 20:09:00:850, 0, 2385.5928, 2.2311, 4885694, 4569.2031, 0, 5007, 2.2311, 4569.2031
2018-11-27 20:09:05:854, 0, 2396.5366, 2.1870, 4908107, 4479.0168, 0, 5004, 2.1870, 4479.0168
2018-11-27 20:09:10:855, 0, 2407.4351, 2.1793, 4930427, 4463.1074, 0, 5001, 2.1793, 4463.1074
2018-11-27 20:09:15:856, 0, 2419.9531, 2.5031, 4956064, 5126.3747, 0, 5001, 2.5031, 5126.3747
2018-11-27 20:09:20:857, 0, 2433.1978, 2.6484, 4983189, 5423.9152, 0, 5001, 2.6484, 5423.9152
2018-11-27 20:09:25:860, 0, 2446.8359, 2.7260, 5011120, 5582.8503, 0, 5003, 2.7260, 5582.8503
2018-11-27 20:09:30:861, 0, 2460.2017, 2.6726, 5038493, 5473.5053, 0, 5001, 2.6726, 5473.5053
2018-11-27 20:09:35:863, 0, 2473.7490, 2.7084, 5066238, 5546.7813, 0, 5002, 2.7084, 5546.7813
2018-11-27 20:09:40:865, 0, 2487.4175, 2.7326, 5094231, 5596.3615, 0, 5002, 2.7326, 5596.3615
2018-11-27 20:09:45:866, 0, 2500.8286, 2.6817, 5121697, 5492.1016, 0, 5001, 2.6817, 5492.1016
