time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:53:00:235, 0, 693.8223, 7.2475, 1420948, 14842.8000, 0, 5000, 7.2475, 14842.8000
2018-11-27 19:53:05:236, 0, 729.9536, 7.2248, 1494945, 14796.4407, 0, 5001, 7.2248, 14796.4407
2018-11-27 19:53:10:237, 0, 765.9941, 7.2067, 1568756, 14759.2482, 0, 5001, 7.2067, 14759.2482
2018-11-27 19:53:15:238, 0, 802.2163, 7.2430, 1642939, 14833.6333, 0, 5001, 7.2430, 14833.6333
2018-11-27 19:53:20:239, 0, 838.4385, 7.2430, 1717122, 14833.6333, 0, 5001, 7.2430, 14833.6333
2018-11-27 19:53:25:240, 0, 874.6758, 7.2460, 1791336, 14839.8320, 0, 5001, 7.2460, 14839.8320
2018-11-27 19:53:30:240, 0, 911.0190, 7.2687, 1865767, 14886.2000, 0, 5000, 7.2687, 14886.2000
2018-11-27 19:53:35:240, 0, 947.3623, 7.2687, 1940198, 14886.2000, 0, 5000, 7.2687, 14886.2000
2018-11-27 19:53:42:493, 0, 983.3423, 4.9607, 2013885, 10159.5202, 0, 7253, 4.9607, 10159.5202
2018-11-27 19:53:47:493, 0, 1019.6553, 7.2626, 2088254, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:53:52:493, 0, 1055.9683, 7.2626, 2162623, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:53:57:494, 0, 1092.2056, 7.2460, 2236837, 14839.8320, 0, 5001, 7.2460, 14839.8320
2018-11-27 19:54:02:496, 0, 1128.4580, 7.2476, 2311082, 14843.0628, 0, 5002, 7.2476, 14843.0628
2018-11-27 19:54:07:497, 0, 1164.7710, 7.2611, 2385451, 14870.8258, 0, 5001, 7.2611, 14870.8258
2018-11-27 19:54:12:497, 0, 1201.1143, 7.2687, 2459882, 14886.2000, 0, 5000, 7.2687, 14886.2000
2018-11-27 19:54:17:498, 0, 1237.3516, 7.2460, 2534096, 14839.8320, 0, 5001, 7.2460, 14839.8320
2018-11-27 19:54:22:498, 0, 1273.6494, 7.2596, 2608434, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 19:54:27:499, 0, 1309.7656, 7.2218, 2682400, 14790.2420, 0, 5001, 7.2218, 14790.2420
2018-11-27 19:54:32:499, 0, 1345.8667, 7.2202, 2756335, 14787.0000, 0, 5000, 7.2202, 14787.0000
2018-11-27 19:54:37:499, 0, 1382.0737, 7.2414, 2830487, 14830.4000, 0, 5000, 7.2414, 14830.4000
2018-11-27 19:54:42:500, 0, 1418.3716, 7.2581, 2904825, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:54:47:501, 0, 1454.6089, 7.2460, 2979039, 14839.8320, 0, 5001, 7.2460, 14839.8320
2018-11-27 19:54:52:501, 0, 1490.9067, 7.2596, 3053377, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 19:54:57:501, 0, 1527.2197, 7.2626, 3127746, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:55:02:501, 0, 1563.4873, 7.2535, 3202022, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 19:55:07:501, 0, 1599.6035, 7.2232, 3275988, 14793.2000, 0, 5000, 7.2232, 14793.2000
2018-11-27 19:55:12:501, 0, 1635.8862, 7.2565, 3350295, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:55:17:501, 0, 1672.2144, 7.2656, 3424695, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:55:22:502, 0, 1708.4063, 7.2369, 3498816, 14821.2358, 0, 5001, 7.2369, 14821.2358
2018-11-27 19:55:27:503, 0, 1744.7344, 7.2642, 3573216, 14877.0246, 0, 5001, 7.2642, 14877.0246
2018-11-27 19:55:32:504, 0, 1781.0322, 7.2581, 3647554, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:55:37:505, 0, 1817.3301, 7.2581, 3721892, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:55:42:505, 0, 1853.5522, 7.2444, 3796075, 14836.6000, 0, 5000, 7.2444, 14836.6000
2018-11-27 19:55:47:506, 0, 1889.8652, 7.2611, 3870444, 14870.8258, 0, 5001, 7.2611, 14870.8258
2018-11-27 19:55:52:506, 0, 1926.1479, 7.2565, 3944751, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:55:57:507, 0, 1962.1431, 7.1976, 4018469, 14740.6519, 0, 5001, 7.1976, 14740.6519
2018-11-27 19:56:02:508, 0, 1998.4409, 7.2581, 4092807, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:56:07:508, 0, 2034.6479, 7.2414, 4166959, 14830.4000, 0, 5000, 7.2414, 14830.4000
2018-11-27 19:56:12:508, 0, 2070.9458, 7.2596, 4241297, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 19:56:17:508, 0, 2107.2739, 7.2656, 4315697, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:56:22:509, 0, 2143.5718, 7.2581, 4390035, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:56:27:510, 0, 2179.8696, 7.2581, 4464373, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:56:32:510, 0, 2215.8950, 7.2051, 4538153, 14756.0000, 0, 5000, 7.2051, 14756.0000
2018-11-27 19:56:37:511, 0, 2252.1475, 7.2490, 4612398, 14846.0308, 0, 5001, 7.2490, 14846.0308
2018-11-27 19:56:42:511, 0, 2288.4756, 7.2656, 4686798, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:56:47:512, 0, 2324.7583, 7.2551, 4761105, 14858.4283, 0, 5001, 7.2551, 14858.4283
2018-11-27 19:56:52:512, 0, 2361.0864, 7.2656, 4835505, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:56:57:513, 0, 2397.3540, 7.2521, 4909781, 14852.2296, 0, 5001, 7.2521, 14852.2296
2018-11-27 19:57:02:514, 0, 2433.6973, 7.2672, 4984212, 14883.2234, 0, 5001, 7.2672, 14883.2234
2018-11-27 19:57:07:515, 0, 2470.0103, 7.2611, 5058581, 14870.8258, 0, 5001, 7.2611, 14870.8258
2018-11-27 19:57:12:516, 0, 2506.3232, 7.2611, 5132950, 14870.8258, 0, 5001, 7.2611, 14870.8258
2018-11-27 19:57:17:517, 0, 2542.4243, 7.2188, 5206885, 14784.0432, 0, 5001, 7.2188, 14784.0432
2018-11-27 19:57:22:518, 0, 2578.6313, 7.2400, 5281037, 14827.4345, 0, 5001, 7.2400, 14827.4345
2018-11-27 19:57:27:519, 0, 2615.0654, 7.2854, 5355654, 14920.4159, 0, 5001, 7.2854, 14920.4159
2018-11-27 19:57:32:519, 0, 2651.3027, 7.2475, 5429868, 14842.8000, 0, 5000, 7.2475, 14842.8000
2018-11-27 19:57:37:519, 0, 2687.6157, 7.2626, 5504237, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:57:42:519, 0, 2723.8833, 7.2535, 5578513, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 19:57:47:520, 0, 2760.2266, 7.2672, 5652944, 14883.2234, 0, 5001, 7.2672, 14883.2234
2018-11-27 19:57:52:520, 0, 2796.3579, 7.2263, 5726941, 14799.4000, 0, 5000, 7.2263, 14799.4000
2018-11-27 19:57:57:520, 0, 2832.4438, 7.2172, 5800845, 14780.8000, 0, 5000, 7.2172, 14780.8000
2018-11-27 19:58:02:520, 0, 2868.6357, 7.2384, 5874966, 14824.2000, 0, 5000, 7.2384, 14824.2000
2018-11-27 19:58:07:520, 0, 2904.9487, 7.2626, 5949335, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:58:12:520, 0, 2941.2466, 7.2596, 6023673, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 19:58:17:520, 0, 2977.4536, 7.2414, 6097825, 14830.4000, 0, 5000, 7.2414, 14830.4000
2018-11-27 19:58:22:521, 0, 3013.7817, 7.2642, 6172225, 14877.0246, 0, 5001, 7.2642, 14877.0246
2018-11-27 19:58:27:522, 0, 3050.0645, 7.2551, 6246532, 14858.4283, 0, 5001, 7.2551, 14858.4283
2018-11-27 19:58:32:522, 0, 3086.3774, 7.2626, 6320901, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:58:37:522, 0, 3122.7510, 7.2747, 6395394, 14898.6000, 0, 5000, 7.2747, 14898.6000
2018-11-27 19:58:42:522, 0, 3146.5005, 4.7499, 6444033, 9727.8000, 0, 5000, 4.7499, 9727.8000
2018-11-27 19:58:47:523, 0, 3182.6924, 7.2369, 6518154, 14821.2358, 0, 5001, 7.2369, 14821.2358
2018-11-27 19:58:52:523, 0, 3218.9902, 7.2596, 6592492, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 19:58:57:524, 0, 3255.2729, 7.2551, 6666799, 14858.4283, 0, 5001, 7.2551, 14858.4283
2018-11-27 19:59:02:524, 0, 3291.4951, 7.2444, 6740982, 14836.6000, 0, 5000, 7.2444, 14836.6000
2018-11-27 19:59:07:524, 0, 3327.8232, 7.2656, 6815382, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 19:59:12:524, 0, 3364.0757, 7.2505, 6889627, 14849.0000, 0, 5000, 7.2505, 14849.0000
2018-11-27 19:59:17:525, 0, 3400.0405, 7.1915, 6963283, 14728.2543, 0, 5001, 7.1915, 14728.2543
2018-11-27 19:59:22:526, 0, 3436.3535, 7.2611, 7037652, 14870.8258, 0, 5001, 7.2611, 14870.8258
2018-11-27 19:59:27:526, 0, 3472.6665, 7.2626, 7112021, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:59:32:526, 0, 3508.9492, 7.2565, 7186328, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 19:59:37:526, 0, 3545.2622, 7.2626, 7260697, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 19:59:42:528, 0, 3581.4995, 7.2446, 7334911, 14836.8653, 0, 5002, 7.2446, 14836.8653
2018-11-27 19:59:47:529, 0, 3617.7974, 7.2581, 7409249, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 19:59:52:529, 0, 3654.0347, 7.2475, 7483463, 14842.8000, 0, 5000, 7.2475, 14842.8000
2018-11-27 19:59:57:529, 0, 3690.3325, 7.2596, 7557801, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 20:00:02:529, 0, 3726.6001, 7.2535, 7632077, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 20:00:07:530, 0, 3759.8101, 6.6407, 7700091, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 20:00:12:531, 0, 3796.0776, 7.2521, 7774367, 14852.2296, 0, 5001, 7.2521, 14852.2296
2018-11-27 20:00:17:532, 0, 3832.3452, 7.2521, 7848643, 14852.2296, 0, 5001, 7.2521, 14852.2296
2018-11-27 20:00:22:532, 0, 3868.5825, 7.2475, 7922857, 14842.8000, 0, 5000, 7.2475, 14842.8000
2018-11-27 20:00:27:532, 0, 3904.9106, 7.2656, 7997257, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 20:00:32:532, 0, 3941.1934, 7.2565, 8071564, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 20:00:37:533, 0, 3977.3550, 7.2309, 8145623, 14808.8382, 0, 5001, 7.2309, 14808.8382
2018-11-27 20:00:42:533, 0, 4013.4106, 7.2111, 8219465, 14768.4000, 0, 5000, 7.2111, 14768.4000
2018-11-27 20:00:47:533, 0, 4049.5874, 7.2354, 8293555, 14818.0000, 0, 5000, 7.2354, 14818.0000
2018-11-27 20:00:52:534, 0, 4085.8701, 7.2551, 8367862, 14858.4283, 0, 5001, 7.2551, 14858.4283
2018-11-27 20:00:57:534, 0, 4122.1680, 7.2596, 8442200, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 20:01:02:536, 0, 4158.4204, 7.2476, 8516445, 14843.0628, 0, 5002, 7.2476, 14843.0628
2018-11-27 20:01:07:536, 0, 4194.7183, 7.2596, 8590783, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 20:01:12:536, 0, 4230.9858, 7.2535, 8665059, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 20:01:17:536, 0, 4267.2383, 7.2505, 8739304, 14849.0000, 0, 5000, 7.2505, 14849.0000
2018-11-27 20:01:22:536, 0, 4303.4756, 7.2475, 8813518, 14842.8000, 0, 5000, 7.2475, 14842.8000
2018-11-27 20:01:27:536, 0, 4339.7280, 7.2505, 8887763, 14849.0000, 0, 5000, 7.2505, 14849.0000
2018-11-27 20:01:32:536, 0, 4376.0107, 7.2565, 8962070, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 20:01:37:537, 0, 4408.0400, 6.4046, 9027666, 13116.5767, 0, 5001, 6.4046, 13116.5767
2018-11-27 20:01:42:537, 0, 4444.2622, 7.2444, 9101849, 14836.6000, 0, 5000, 7.2444, 14836.6000
2018-11-27 20:01:47:537, 0, 4480.5449, 7.2565, 9176156, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 20:01:52:539, 0, 4516.8276, 7.2536, 9250463, 14855.4578, 0, 5002, 7.2536, 14855.4578
2018-11-27 20:01:57:539, 0, 4553.1406, 7.2626, 9324832, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 20:02:02:539, 0, 4589.4082, 7.2535, 9399108, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 20:02:07:540, 0, 4625.6606, 7.2490, 9473353, 14846.0308, 0, 5001, 7.2490, 14846.0308
2018-11-27 20:02:12:540, 0, 4661.6558, 7.1990, 9547071, 14743.6000, 0, 5000, 7.1990, 14743.6000
2018-11-27 20:02:17:541, 0, 4697.7720, 7.2218, 9621037, 14790.2420, 0, 5001, 7.2218, 14790.2420
2018-11-27 20:02:22:541, 0, 4734.0547, 7.2565, 9695344, 14861.4000, 0, 5000, 7.2565, 14861.4000
2018-11-27 20:02:27:541, 0, 4770.3828, 7.2656, 9769744, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 20:02:32:541, 0, 4806.6807, 7.2596, 9844082, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 20:02:37:542, 0, 4842.9482, 7.2521, 9918358, 14852.2296, 0, 5001, 7.2521, 14852.2296
2018-11-27 20:02:42:543, 0, 4879.2461, 7.2581, 9992696, 14864.6271, 0, 5001, 7.2581, 14864.6271
2018-11-27 20:02:47:543, 0, 4915.4683, 7.2444, 10066879, 14836.6000, 0, 5000, 7.2444, 14836.6000
2018-11-27 20:02:52:545, 0, 4951.7661, 7.2567, 10141217, 14861.6553, 0, 5002, 7.2567, 14861.6553
2018-11-27 20:02:57:545, 0, 4983.9922, 6.4452, 10207216, 13199.8000, 0, 5000, 6.4452, 13199.8000
2018-11-27 20:03:02:545, 0, 5020.3052, 7.2626, 10281585, 14873.8000, 0, 5000, 7.2626, 14873.8000
2018-11-27 20:03:07:545, 0, 5056.6030, 7.2596, 10355923, 14867.6000, 0, 5000, 7.2596, 14867.6000
2018-11-27 20:03:12:545, 0, 5092.7192, 7.2232, 10429889, 14793.2000, 0, 5000, 7.2232, 14793.2000
2018-11-27 20:03:17:546, 0, 5128.5479, 7.1643, 10503266, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 20:03:22:547, 0, 5164.2100, 7.1310, 10576302, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 20:03:27:549, 0, 5199.9326, 7.1417, 10649462, 14626.1495, 0, 5002, 7.1417, 14626.1495
2018-11-27 20:03:32:550, 0, 5235.6099, 7.1340, 10722529, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 20:03:37:550, 0, 5271.4536, 7.1688, 10795937, 14681.6000, 0, 5000, 7.1688, 14681.6000
2018-11-27 20:03:42:550, 0, 5307.1914, 7.1476, 10869128, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 20:03:47:550, 0, 5342.9141, 7.1445, 10942288, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 20:03:52:551, 0, 5378.7124, 7.1582, 11015603, 14660.0680, 0, 5001, 7.1582, 14660.0680
2018-11-27 20:03:57:553, 0, 5414.3896, 7.1326, 11088670, 14607.5570, 0, 5002, 7.1326, 14607.5570
2018-11-27 20:04:02:554, 0, 5450.0063, 7.1219, 11161613, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 20:04:07:555, 0, 5485.7441, 7.1461, 11234804, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:04:12:556, 0, 5521.5576, 7.1613, 11308150, 14666.2667, 0, 5001, 7.1613, 14666.2667
2018-11-27 20:04:17:556, 0, 5557.2197, 7.1324, 11381186, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 20:04:22:556, 0, 5592.9424, 7.1445, 11454346, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 20:04:27:556, 0, 5628.6196, 7.1354, 11527413, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 20:04:32:556, 0, 5664.4331, 7.1627, 11600759, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 20:04:37:556, 0, 5700.0801, 7.1294, 11673764, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 20:04:42:557, 0, 5735.8179, 7.1461, 11746955, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:04:47:557, 0, 5771.4497, 7.1264, 11819929, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 20:04:52:558, 0, 5807.2783, 7.1643, 11893306, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 20:04:57:560, 0, 5842.9404, 7.1296, 11966342, 14601.3595, 0, 5002, 7.1296, 14601.3595
2018-11-27 20:05:02:561, 0, 5878.6782, 7.1461, 12039533, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:05:07:562, 0, 5914.5068, 7.1643, 12112910, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 20:05:12:563, 0, 5950.1841, 7.1340, 12185977, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 20:05:17:563, 0, 5985.8916, 7.1415, 12259106, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 20:05:22:564, 0, 6021.5991, 7.1401, 12332235, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 20:05:27:564, 0, 6057.4277, 7.1657, 12405612, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 20:05:32:565, 0, 6093.1050, 7.1340, 12478679, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 20:05:37:566, 0, 6128.8125, 7.1401, 12551808, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 20:05:42:567, 0, 6164.4292, 7.1219, 12624751, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 20:05:47:567, 0, 6200.2427, 7.1627, 12698097, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 20:05:52:568, 0, 6235.9199, 7.1340, 12771164, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 20:05:57:569, 0, 6271.6577, 7.1461, 12844355, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:06:02:571, 0, 6307.4712, 7.1598, 12917701, 14663.3347, 0, 5002, 7.1598, 14663.3347
2018-11-27 20:06:07:572, 0, 6343.2090, 7.1461, 12990892, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:06:12:572, 0, 6378.9468, 7.1476, 13064083, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 20:06:17:573, 0, 6414.6089, 7.1310, 13137119, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 20:06:22:574, 0, 6450.4224, 7.1613, 13210465, 14666.2667, 0, 5001, 7.1613, 14666.2667
2018-11-27 20:06:27:575, 0, 6486.0845, 7.1310, 13283501, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 20:06:32:575, 0, 6521.8223, 7.1476, 13356692, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 20:06:37:577, 0, 6557.5146, 7.1356, 13429790, 14613.7545, 0, 5002, 7.1356, 14613.7545
2018-11-27 20:06:42:578, 0, 6593.3584, 7.1673, 13503198, 14678.6643, 0, 5001, 7.1673, 14678.6643
2018-11-27 20:06:47:579, 0, 6629.0356, 7.1340, 13576265, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 20:06:52:580, 0, 6664.7734, 7.1461, 13649456, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:06:57:581, 0, 6700.5566, 7.1552, 13722740, 14653.8692, 0, 5001, 7.1552, 14653.8692
2018-11-27 20:07:02:582, 0, 6736.2944, 7.1461, 13795931, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:07:07:582, 0, 6772.0171, 7.1445, 13869091, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 20:07:12:583, 0, 6807.6641, 7.1280, 13942096, 14598.0804, 0, 5001, 7.1280, 14598.0804
2018-11-27 20:07:17:583, 0, 6843.4927, 7.1657, 14015473, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 20:07:22:585, 0, 6879.1396, 7.1265, 14088478, 14595.1619, 0, 5002, 7.1265, 14595.1619
2018-11-27 20:07:27:586, 0, 6914.9077, 7.1522, 14161731, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 20:07:32:586, 0, 6950.6001, 7.1385, 14234829, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 20:07:37:587, 0, 6986.4438, 7.1673, 14308237, 14678.6643, 0, 5001, 7.1673, 14678.6643
2018-11-27 20:07:42:588, 0, 7022.1060, 7.1310, 14381273, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 20:07:47:589, 0, 7057.8438, 7.1461, 14454464, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 20:07:52:589, 0, 7093.5059, 7.1324, 14527500, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 20:07:57:589, 0, 7129.3345, 7.1657, 14600877, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 20:08:02:590, 0, 7165.0117, 7.1340, 14673944, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 20:08:07:590, 0, 7200.7495, 7.1476, 14747135, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 20:08:12:590, 0, 7236.5630, 7.1627, 14820481, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 20:08:17:590, 0, 7272.1948, 7.1264, 14893455, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 20:08:22:591, 0, 7307.9478, 7.1492, 14966677, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 20:08:27:591, 0, 7343.6099, 7.1324, 15039713, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 20:08:32:591, 0, 7379.4385, 7.1657, 15113090, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 20:08:37:592, 0, 7415.1006, 7.1310, 15186126, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 20:08:42:593, 0, 7450.8687, 7.1522, 15259379, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 20:08:47:593, 0, 7486.5156, 7.1294, 15332384, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 20:08:52:594, 0, 7522.3291, 7.1613, 15405730, 14666.2667, 0, 5001, 7.1613, 14666.2667
2018-11-27 20:08:57:595, 0, 7557.9912, 7.1310, 15478766, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 20:09:02:596, 0, 7593.6987, 7.1401, 15551895, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 20:09:07:597, 0, 7629.5273, 7.1643, 15625272, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 20:09:12:598, 0, 7665.1592, 7.1249, 15698246, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 20:09:17:598, 0, 7703.3794, 7.6440, 15776521, 15655.0000, 0, 5000, 7.6440, 15655.0000
2018-11-27 20:09:22:598, 0, 7741.7661, 7.6773, 15855137, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 20:09:27:598, 0, 7780.2739, 7.7016, 15934001, 15772.8000, 0, 5000, 7.7016, 15772.8000
2018-11-27 20:09:32:598, 0, 7818.6455, 7.6743, 16012586, 15717.0000, 0, 5000, 7.6743, 15717.0000
2018-11-27 20:09:37:599, 0, 7857.1230, 7.6940, 16091388, 15757.2486, 0, 5001, 7.6940, 15757.2486
2018-11-27 20:09:42:600, 0, 7895.5249, 7.6788, 16170035, 15726.2547, 0, 5001, 7.6788, 15726.2547
