time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:51:27:713, 0, 8.2197, 1.6225, 16834, 3322.9372, 19, 5047, 1.6286, 3335.4468
2018-11-27 19:51:32:717, 0, 18.0435, 1.9632, 36953, 4020.5835, 0, 5004, 1.9632, 4020.5835
2018-11-27 19:51:37:717, 0, 28.2456, 2.0404, 57847, 4178.8000, 0, 5000, 2.0404, 4178.8000
2018-11-27 19:51:42:721, 0, 38.4932, 2.0479, 78834, 4194.0448, 0, 5004, 2.0479, 4194.0448
2018-11-27 19:51:47:722, 0, 48.4380, 1.9886, 99201, 4072.5855, 0, 5001, 1.9886, 4072.5855
2018-11-27 19:51:52:724, 0, 58.7007, 2.0517, 120219, 4201.9192, 0, 5002, 2.0517, 4201.9192
2018-11-27 19:51:57:729, 0, 68.5698, 1.9719, 140431, 4038.3616, 0, 5005, 1.9719, 4038.3616
2018-11-27 19:52:05:236, 0, 78.5298, 1.3268, 160829, 2717.1973, 0, 7507, 1.3268, 2717.1973
2018-11-27 19:52:10:238, 0, 91.5474, 2.6025, 187489, 5329.8681, 0, 5002, 2.6025, 5329.8681
2018-11-27 19:52:15:239, 0, 104.8071, 2.6514, 214645, 5430.1140, 0, 5001, 2.6514, 5430.1140
2018-11-27 19:52:20:244, 0, 118.2031, 2.6765, 242080, 5481.5185, 0, 5005, 2.6765, 5481.5185
2018-11-27 19:52:25:244, 0, 131.3267, 2.6247, 268957, 5375.4000, 0, 5000, 2.6247, 5375.4000
2018-11-27 19:52:30:246, 0, 143.8145, 2.4966, 294532, 5112.9548, 0, 5002, 2.4966, 5112.9548
2018-11-27 19:52:35:246, 0, 156.7109, 2.5793, 320944, 5282.4000, 0, 5000, 2.5793, 5282.4000
2018-11-27 19:52:40:247, 0, 170.4097, 2.7392, 348999, 5609.8780, 0, 5001, 2.7392, 5609.8780
2018-11-27 19:52:45:250, 0, 183.7148, 2.6594, 376248, 5446.5321, 0, 5003, 2.6594, 5446.5321
2018-11-27 19:52:50:256, 0, 196.9897, 2.6518, 403435, 5430.8829, 0, 5006, 2.6518, 5430.8829
2018-11-27 19:52:55:257, 0, 209.8257, 2.5667, 429723, 5256.5487, 0, 5001, 2.5667, 5256.5487
2018-11-27 19:53:00:262, 0, 223.0249, 2.6372, 456755, 5400.9990, 0, 5005, 2.6372, 5400.9990
2018-11-27 19:53:05:271, 0, 235.5884, 2.5082, 482485, 5136.7538, 0, 5009, 2.5082, 5136.7538
2018-11-27 19:53:10:275, 0, 248.1064, 2.5016, 508122, 5123.3014, 0, 5004, 2.5016, 5123.3014
2018-11-27 19:53:15:276, 0, 261.3813, 2.6544, 535309, 5436.3127, 0, 5001, 2.6544, 5436.3127
2018-11-27 19:53:20:280, 0, 274.4595, 2.6135, 562093, 5352.5180, 0, 5004, 2.6135, 5352.5180
