time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 14:31:51:285, 0, 2777.2686, 15.4045, 5687846, 31548.4000, 0, 5000, 15.4045, 31548.4000
2018-11-25 14:31:56:285, 0, 2857.1704, 15.9804, 5851485, 32727.8000, 0, 5000, 15.9804, 32727.8000
2018-11-25 14:32:01:285, 0, 2942.4053, 17.0470, 6026046, 34912.2000, 0, 5000, 17.0470, 34912.2000
2018-11-25 14:32:06:285, 0, 3029.1992, 17.3588, 6203800, 35550.8000, 0, 5000, 17.3588, 35550.8000
2018-11-25 14:32:11:285, 0, 3119.4746, 18.0551, 6388684, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-25 14:32:16:285, 0, 3194.9614, 15.0974, 6543281, 30919.4000, 0, 5000, 15.0974, 30919.4000
2018-11-25 14:32:21:285, 0, 3271.3604, 15.2798, 6699746, 31293.0000, 0, 5000, 15.2798, 31293.0000
2018-11-25 14:32:26:285, 0, 3345.9961, 14.9271, 6852600, 30570.8000, 0, 5000, 14.9271, 30570.8000
2018-11-25 14:32:31:285, 0, 3423.3916, 15.4791, 7011106, 31701.2000, 0, 5000, 15.4791, 31701.2000
2018-11-25 14:32:36:285, 0, 3500.7573, 15.4731, 7169551, 31689.0000, 0, 5000, 15.4731, 31689.0000
2018-11-25 14:32:41:285, 0, 3577.0938, 15.2673, 7325888, 31267.4000, 0, 5000, 15.2673, 31267.4000
2018-11-25 14:32:46:285, 0, 3654.5532, 15.4919, 7484525, 31727.4000, 0, 5000, 15.4919, 31727.4000
2018-11-25 14:32:51:285, 0, 3738.3706, 16.7635, 7656183, 34331.6000, 0, 5000, 16.7635, 34331.6000
2018-11-25 14:32:56:285, 0, 3809.8296, 14.2918, 7802531, 29269.6000, 0, 5000, 14.2918, 29269.6000
2018-11-25 14:33:01:285, 0, 3887.5869, 15.5515, 7961778, 31849.4000, 0, 5000, 15.5515, 31849.4000
2018-11-25 14:33:06:285, 0, 3968.9771, 16.2780, 8128465, 33337.4000, 0, 5000, 16.2780, 33337.4000
2018-11-25 14:33:11:285, 0, 4052.9556, 16.7957, 8300453, 34397.6000, 0, 5000, 16.7957, 34397.6000
2018-11-25 14:33:16:285, 0, 4137.6909, 16.9471, 8473991, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-25 14:33:21:285, 0, 4222.9409, 17.0500, 8648583, 34918.4000, 0, 5000, 17.0500, 34918.4000
2018-11-25 14:33:26:285, 0, 4301.5547, 15.7228, 8809584, 32200.2000, 0, 5000, 15.7228, 32200.2000
2018-11-25 14:33:31:285, 0, 4379.3369, 15.5564, 8968882, 31859.6000, 0, 5000, 15.5564, 31859.6000
2018-11-25 14:33:36:285, 0, 4461.9502, 16.5227, 9138074, 33838.4000, 0, 5000, 16.5227, 33838.4000
2018-11-25 14:33:41:285, 0, 4531.9751, 14.0050, 9281485, 28682.2000, 0, 5000, 14.0050, 28682.2000
2018-11-25 14:33:46:285, 0, 4603.5923, 14.3234, 9428157, 29334.4000, 0, 5000, 14.3234, 29334.4000
2018-11-25 14:33:51:285, 0, 4675.5542, 14.3924, 9575535, 29475.6000, 0, 5000, 14.3924, 29475.6000
2018-11-25 14:33:56:285, 0, 4751.8628, 15.2617, 9731815, 31256.0000, 0, 5000, 15.2617, 31256.0000
2018-11-25 14:34:01:286, 0, 4833.8975, 16.4037, 9899822, 33594.6811, 0, 5001, 16.4037, 33594.6811
2018-11-25 14:34:06:286, 0, 4919.3594, 17.0924, 10074848, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-25 14:34:11:286, 0, 5004.7305, 17.0742, 10249688, 34968.0000, 0, 5000, 17.0742, 34968.0000
2018-11-25 14:34:16:286, 0, 5092.3721, 17.5283, 10429178, 35898.0000, 0, 5000, 17.5283, 35898.0000
2018-11-25 14:34:21:286, 0, 5180.2710, 17.5798, 10609195, 36003.4000, 0, 5000, 17.5798, 36003.4000
2018-11-25 14:34:26:286, 0, 5250.1274, 13.9713, 10752261, 28613.2000, 0, 5000, 13.9713, 28613.2000
2018-11-25 14:34:31:287, 0, 5321.9326, 14.3582, 10899318, 29405.5189, 0, 5001, 14.3582, 29405.5189
2018-11-25 14:34:36:287, 0, 5397.6782, 15.1491, 11054445, 31025.4000, 0, 5000, 15.1491, 31025.4000
2018-11-25 14:34:41:287, 0, 5474.3223, 15.3288, 11211412, 31393.4000, 0, 5000, 15.3288, 31393.4000
2018-11-25 14:34:46:287, 0, 5553.6313, 15.8618, 11373837, 32485.0000, 0, 5000, 15.8618, 32485.0000
2018-11-25 14:34:51:287, 0, 5632.1665, 15.7070, 11534677, 32168.0000, 0, 5000, 15.7070, 32168.0000
2018-11-25 14:34:56:287, 0, 5711.4185, 15.8504, 11696985, 32461.6000, 0, 5000, 15.8504, 32461.6000
2018-11-25 14:35:01:287, 0, 5791.0171, 15.9197, 11860003, 32603.6000, 0, 5000, 15.9197, 32603.6000
2018-11-25 14:35:06:288, 0, 5873.6030, 16.5139, 12029139, 33820.4359, 0, 5001, 16.5139, 33820.4359
2018-11-25 14:35:11:288, 0, 5956.4009, 16.5596, 12198709, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-25 14:35:16:288, 0, 6042.2261, 17.1650, 12374479, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-25 14:35:21:288, 0, 6127.6729, 17.0894, 12549474, 34999.0000, 0, 5000, 17.0894, 34999.0000
2018-11-25 14:35:26:288, 0, 6211.3164, 16.7287, 12720776, 34260.4000, 0, 5000, 16.7287, 34260.4000
2018-11-25 14:35:31:288, 0, 6291.4873, 16.0342, 12884966, 32838.0000, 0, 5000, 16.0342, 32838.0000
2018-11-25 14:35:36:288, 0, 6374.3774, 16.5780, 13054725, 33951.8000, 0, 5000, 16.5780, 33951.8000
2018-11-25 14:35:41:288, 0, 6454.0889, 15.9423, 13217974, 32649.8000, 0, 5000, 15.9423, 32649.8000
2018-11-25 14:35:46:288, 0, 6535.4438, 16.2710, 13384589, 33323.0000, 0, 5000, 16.2710, 33323.0000
2018-11-25 14:35:51:288, 0, 6613.2827, 15.5678, 13544003, 31882.8000, 0, 5000, 15.5678, 31882.8000
2018-11-25 14:35:56:288, 0, 6691.8311, 15.7097, 13704870, 32173.4000, 0, 5000, 15.7097, 32173.4000
2018-11-25 14:36:01:288, 0, 6772.7642, 16.1866, 13870621, 33150.2000, 0, 5000, 16.1866, 33150.2000
2018-11-25 14:36:06:288, 0, 6853.5962, 16.1664, 14036165, 33108.8000, 0, 5000, 16.1664, 33108.8000
2018-11-25 14:36:11:288, 0, 6940.6455, 17.4099, 14214442, 35655.4000, 0, 5000, 17.4099, 35655.4000
2018-11-25 14:36:16:288, 0, 7030.9209, 18.0551, 14399326, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-25 14:36:21:288, 0, 7123.2246, 18.4607, 14588364, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-25 14:36:26:288, 0, 7214.8926, 18.3336, 14776100, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-25 14:36:31:288, 0, 7306.3032, 18.2821, 14963309, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 14:36:36:288, 0, 7392.9233, 17.3240, 15140707, 35479.6000, 0, 5000, 17.3240, 35479.6000
2018-11-25 14:36:41:288, 0, 7473.9150, 16.1983, 15306578, 33174.2000, 0, 5000, 16.1983, 33174.2000
2018-11-25 14:36:46:288, 0, 7556.6733, 16.5517, 15476067, 33897.8000, 0, 5000, 16.5517, 33897.8000
2018-11-25 14:36:51:288, 0, 7640.0381, 16.6729, 15646798, 34146.2000, 0, 5000, 16.6729, 34146.2000
2018-11-25 14:36:56:288, 0, 7723.9766, 16.7877, 15818704, 34381.2000, 0, 5000, 16.7877, 34381.2000
2018-11-25 14:37:01:288, 0, 7808.7417, 16.9530, 15992303, 34719.8000, 0, 5000, 16.9530, 34719.8000
2018-11-25 14:37:06:288, 0, 7894.9429, 17.2402, 16168843, 35308.0000, 0, 5000, 17.2402, 35308.0000
2018-11-25 14:37:11:288, 0, 7986.8682, 18.3851, 16357106, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-25 14:37:16:288, 0, 8080.2769, 18.6817, 16548407, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-25 14:37:21:288, 0, 8170.9307, 18.1308, 16734066, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-25 14:37:26:288, 0, 8263.7642, 18.5667, 16924189, 38024.6000, 0, 5000, 18.5667, 38024.6000
2018-11-25 14:37:31:288, 0, 8352.7002, 17.7872, 17106330, 36428.2000, 0, 5000, 17.7872, 36428.2000
2018-11-25 14:37:36:288, 0, 8436.7202, 16.8040, 17278403, 34414.6000, 0, 5000, 16.8040, 34414.6000
2018-11-25 14:37:41:288, 0, 8523.2012, 17.2962, 17455516, 35422.6000, 0, 5000, 17.2962, 35422.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
