time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:37:24:829, 0, 24.7642, 4.9518, 50717, 10141.3717, 21, 4980, 4.9727, 10184.1365
2018-11-27 20:37:29:829, 0, 41.0059, 3.2483, 83980, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-27 20:37:34:829, 0, 57.5200, 3.3028, 117801, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-27 20:37:39:832, 0, 74.2158, 3.3372, 151994, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-27 20:37:44:832, 0, 90.8813, 3.3331, 186125, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-27 20:37:49:836, 0, 107.6528, 3.3516, 220473, 6864.1087, 0, 5004, 3.3516, 6864.1087
2018-11-27 20:37:56:953, 0, 122.5474, 2.0928, 250977, 4286.0756, 0, 7117, 2.0928, 4286.0756
2018-11-27 20:38:01:956, 0, 135.4741, 2.5838, 277451, 5291.6250, 0, 5003, 2.5838, 5291.6250
2018-11-27 20:38:06:961, 0, 148.0679, 2.5162, 303243, 5153.2468, 0, 5005, 2.5162, 5153.2468
2018-11-27 20:38:11:964, 0, 160.8433, 2.5535, 329407, 5229.6622, 0, 5003, 2.5535, 5229.6622
2018-11-27 20:38:16:969, 0, 173.6943, 2.5676, 355726, 5258.5415, 0, 5005, 2.5676, 5258.5415
2018-11-27 20:38:21:974, 0, 186.0610, 2.4709, 381053, 5060.3397, 0, 5005, 2.4709, 5060.3397
2018-11-27 20:38:26:979, 0, 198.3823, 2.4618, 406287, 5041.7582, 0, 5005, 2.4618, 5041.7582
2018-11-27 20:38:31:979, 0, 211.2485, 2.5732, 432637, 5270.0000, 0, 5000, 2.5732, 5270.0000
2018-11-27 20:38:36:981, 0, 223.6304, 2.4754, 457995, 5069.5722, 0, 5002, 2.4754, 5069.5722
2018-11-27 20:38:41:987, 0, 236.4209, 2.5550, 484190, 5232.7207, 0, 5006, 2.5550, 5232.7207
2018-11-27 20:38:46:990, 0, 249.6201, 2.6383, 511222, 5403.1581, 0, 5003, 2.6383, 5403.1581
2018-11-27 20:38:51:990, 0, 262.1987, 2.5157, 536983, 5152.2000, 0, 5000, 2.5157, 5152.2000
2018-11-27 20:38:56:991, 0, 274.8076, 2.5213, 562806, 5163.5673, 0, 5001, 2.5213, 5163.5673
2018-11-27 20:39:01:992, 0, 287.0835, 2.4547, 587947, 5027.1946, 0, 5001, 2.4547, 5027.1946
2018-11-27 20:39:06:995, 0, 299.6318, 2.5082, 613646, 5136.7180, 0, 5003, 2.5082, 5136.7180
2018-11-27 20:39:11:997, 0, 312.2407, 2.5208, 639469, 5162.5350, 0, 5002, 2.5208, 5162.5350
2018-11-27 20:39:16:997, 0, 325.1675, 2.5854, 665943, 5294.8000, 0, 5000, 2.5854, 5294.8000
2018-11-27 20:39:22:000, 0, 338.0942, 2.5838, 692417, 5291.6250, 0, 5003, 2.5838, 5291.6250
2018-11-27 20:39:27:005, 0, 350.5215, 2.4830, 717868, 5085.1149, 0, 5005, 2.4830, 5085.1149
2018-11-27 20:39:32:009, 0, 362.5400, 2.4018, 742482, 4918.8649, 0, 5004, 2.4018, 4918.8649
2018-11-27 20:39:37:015, 0, 375.1187, 2.5127, 768243, 5146.0248, 0, 5006, 2.5127, 5146.0248
2018-11-27 20:39:42:018, 0, 387.3491, 2.4446, 793291, 5006.5960, 0, 5003, 2.4446, 5006.5960
2018-11-27 20:39:47:024, 0, 400.0034, 2.5278, 819207, 5176.9876, 0, 5006, 2.5278, 5176.9876
2018-11-27 20:39:52:030, 0, 412.7183, 2.5399, 845247, 5201.7579, 0, 5006, 2.5399, 5201.7579
2018-11-27 20:39:57:032, 0, 425.4785, 2.5510, 871380, 5224.5102, 0, 5002, 2.5510, 5224.5102
2018-11-27 20:40:02:039, 0, 438.0874, 2.5183, 897203, 5157.3797, 0, 5007, 2.5183, 5157.3797
2018-11-27 20:40:07:041, 0, 450.7720, 2.5359, 923181, 5193.5226, 0, 5002, 2.5359, 5193.5226
2018-11-27 20:40:12:043, 0, 463.4717, 2.5389, 949190, 5199.7201, 0, 5002, 2.5389, 5199.7201
2018-11-27 20:40:17:044, 0, 475.9595, 2.4971, 974765, 5113.9772, 0, 5001, 2.4971, 5113.9772
2018-11-27 20:40:22:047, 0, 488.1748, 2.4416, 999782, 5000.3998, 0, 5003, 2.4416, 5000.3998
2018-11-27 20:40:27:050, 0, 501.2681, 2.6171, 1026597, 5359.7841, 0, 5003, 2.6171, 5359.7841
2018-11-27 20:40:32:051, 0, 513.8315, 2.5122, 1052327, 5144.9710, 0, 5001, 2.5122, 5144.9710
2018-11-27 20:40:37:052, 0, 526.3799, 2.5092, 1078026, 5138.7722, 0, 5001, 2.5092, 5138.7722
2018-11-27 20:40:42:054, 0, 538.8374, 2.4905, 1103539, 5100.5598, 0, 5002, 2.4905, 5100.5598
2018-11-27 20:40:47:061, 0, 551.5522, 2.5394, 1129579, 5200.7190, 0, 5007, 2.5394, 5200.7190
2018-11-27 20:40:52:067, 0, 563.9341, 2.4734, 1154937, 5065.5214, 0, 5006, 2.4734, 5065.5214
2018-11-27 20:40:57:071, 0, 576.4521, 2.5016, 1180574, 5123.3014, 0, 5004, 2.5016, 5123.3014
2018-11-27 20:41:02:075, 0, 589.1367, 2.5349, 1206552, 5191.4468, 0, 5004, 2.5349, 5191.4468
2018-11-27 20:41:07:076, 0, 601.7456, 2.5213, 1232375, 5163.5673, 0, 5001, 2.5213, 5163.5673
2018-11-27 20:41:12:076, 0, 614.6724, 2.5854, 1258849, 5294.8000, 0, 5000, 2.5854, 5294.8000
