time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:38:53:760, 0, 262.7588, 3.0903, 538130, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 20:38:58:763, 0, 278.0620, 3.0588, 569471, 6264.4413, 0, 5003, 3.0588, 6264.4413
2018-11-27 20:39:03:765, 0, 293.5166, 3.0897, 601122, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 20:39:08:765, 0, 309.0166, 3.1000, 632866, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-27 20:39:13:765, 0, 324.2593, 3.0485, 664083, 6243.4000, 0, 5000, 3.0485, 6243.4000
2018-11-27 20:39:18:768, 0, 339.6079, 3.0679, 695517, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 20:39:23:771, 0, 354.8506, 3.0467, 726734, 6239.6562, 0, 5003, 3.0467, 6239.6562
2018-11-27 20:39:28:774, 0, 370.2144, 3.0709, 758199, 6289.2265, 0, 5003, 3.0709, 6289.2265
2018-11-27 20:39:33:775, 0, 385.6235, 3.0812, 789757, 6310.3379, 0, 5001, 3.0812, 6310.3379
2018-11-27 20:39:38:776, 0, 401.0327, 3.0812, 821315, 6310.3379, 0, 5001, 3.0812, 6310.3379
2018-11-27 20:39:43:777, 0, 416.4570, 3.0842, 852904, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 20:39:48:778, 0, 431.7300, 3.0540, 884183, 6254.5491, 0, 5001, 3.0540, 6254.5491
2018-11-27 20:39:53:778, 0, 447.0786, 3.0697, 915617, 6286.8000, 0, 5000, 3.0697, 6286.8000
2018-11-27 20:39:58:779, 0, 462.5181, 3.0873, 947237, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 20:40:03:783, 0, 477.8516, 3.0642, 978640, 6275.5795, 0, 5004, 3.0642, 6275.5795
2018-11-27 20:40:08:785, 0, 493.1245, 3.0534, 1009919, 6253.2987, 0, 5002, 3.0534, 6253.2987
2018-11-27 20:40:13:787, 0, 508.6396, 3.1018, 1041694, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 20:40:18:787, 0, 524.1396, 3.1000, 1073438, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-27 20:40:23:788, 0, 539.7002, 3.1115, 1105306, 6372.3255, 0, 5001, 3.1115, 6372.3255
2018-11-27 20:40:28:791, 0, 555.1699, 3.0921, 1136988, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 20:40:33:794, 0, 570.3975, 3.0437, 1168174, 6233.4599, 0, 5003, 3.0437, 6233.4599
2018-11-27 20:40:38:796, 0, 585.8521, 3.0897, 1199825, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 20:40:43:796, 0, 601.0796, 3.0455, 1231011, 6237.2000, 0, 5000, 3.0455, 6237.2000
2018-11-27 20:40:48:799, 0, 616.4736, 3.0770, 1262538, 6301.6190, 0, 5003, 3.0770, 6301.6190
2018-11-27 20:40:53:805, 0, 631.8677, 3.0751, 1294065, 6297.8426, 0, 5006, 3.0751, 6297.8426
2018-11-27 20:40:58:810, 0, 647.3071, 3.0848, 1325685, 6317.6823, 0, 5005, 3.0848, 6317.6823
2018-11-27 20:41:03:810, 0, 662.6255, 3.0637, 1357057, 6274.4000, 0, 5000, 3.0637, 6274.4000
2018-11-27 20:41:08:811, 0, 678.0801, 3.0903, 1388708, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 20:41:13:814, 0, 693.3682, 3.0558, 1420018, 6258.2451, 0, 5003, 3.0558, 6258.2451
2018-11-27 20:41:18:814, 0, 708.6411, 3.0546, 1451297, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 20:41:23:815, 0, 724.0049, 3.0721, 1482762, 6291.7417, 0, 5001, 3.0721, 6291.7417
2018-11-27 20:41:28:819, 0, 739.4443, 3.0854, 1514382, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 20:41:33:820, 0, 754.8687, 3.0842, 1545971, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 20:41:38:822, 0, 770.1416, 3.0534, 1577250, 6253.2987, 0, 5002, 3.0534, 6253.2987
2018-11-27 20:41:43:824, 0, 785.5811, 3.0867, 1608870, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 20:41:48:825, 0, 800.9751, 3.0782, 1640397, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 20:41:53:825, 0, 816.0059, 3.0062, 1671180, 6156.6000, 0, 5000, 3.0062, 6156.6000
2018-11-27 20:41:58:828, 0, 831.4907, 3.0951, 1702893, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 20:42:03:829, 0, 847.0210, 3.1054, 1734699, 6359.9280, 0, 5001, 3.1054, 6359.9280
2018-11-27 20:42:08:832, 0, 862.6875, 3.1314, 1766784, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 20:42:13:833, 0, 878.1421, 3.0903, 1798435, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 20:42:18:833, 0, 893.5967, 3.0909, 1830086, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 20:42:23:838, 0, 909.1270, 3.1030, 1861892, 6354.8452, 0, 5005, 3.1030, 6354.8452
2018-11-27 20:42:28:841, 0, 924.5664, 3.0860, 1893512, 6320.2079, 0, 5003, 3.0860, 6320.2079
2018-11-27 20:42:33:844, 0, 940.0361, 3.0921, 1925194, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 20:42:38:849, 0, 955.4604, 3.0818, 1956783, 6311.4885, 0, 5005, 3.0818, 6311.4885
2018-11-27 20:42:43:849, 0, 970.7637, 3.0606, 1988124, 6268.2000, 0, 5000, 3.0606, 6268.2000
2018-11-27 20:42:48:850, 0, 986.2031, 3.0873, 2019744, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 20:42:53:854, 0, 1001.6577, 3.0884, 2051395, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 20:42:58:854, 0, 1016.9609, 3.0606, 2082736, 6268.2000, 0, 5000, 3.0606, 6268.2000
2018-11-27 20:43:03:857, 0, 1032.3853, 3.0830, 2114325, 6314.0116, 0, 5003, 3.0830, 6314.0116
2018-11-27 20:43:08:859, 0, 1047.9609, 3.1139, 2146224, 6377.2491, 0, 5002, 3.1139, 6377.2491
2018-11-27 20:43:13:860, 0, 1063.4004, 3.0873, 2177844, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 20:43:18:860, 0, 1078.6582, 3.0516, 2209092, 6249.6000, 0, 5000, 3.0516, 6249.6000
2018-11-27 20:43:23:865, 0, 1094.0068, 3.0667, 2240526, 6280.5195, 0, 5005, 3.0667, 6280.5195
2018-11-27 20:43:28:866, 0, 1109.4614, 3.0903, 2272177, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 20:43:33:866, 0, 1124.7495, 3.0576, 2303487, 6262.0000, 0, 5000, 3.0576, 6262.0000
2018-11-27 20:43:38:866, 0, 1140.0830, 3.0667, 2334890, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 20:43:43:873, 0, 1155.5679, 3.0926, 2366603, 6333.7328, 0, 5007, 3.0926, 6333.7328
2018-11-27 20:43:48:880, 0, 1170.8408, 3.0503, 2397882, 6247.0541, 0, 5007, 3.0503, 6247.0541
2018-11-27 20:43:53:886, 0, 1186.2349, 3.0751, 2429409, 6297.8426, 0, 5006, 3.0751, 6297.8426
2018-11-27 20:43:58:888, 0, 1201.7954, 3.1109, 2461277, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-27 20:44:03:889, 0, 1217.2349, 3.0873, 2492897, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 20:44:08:892, 0, 1232.9316, 3.1375, 2525044, 6425.5447, 0, 5003, 3.1375, 6425.5447
2018-11-27 20:44:13:895, 0, 1248.6436, 3.1405, 2557222, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 20:44:18:895, 0, 1264.2041, 3.1121, 2589090, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-27 20:44:23:896, 0, 1279.5376, 3.0661, 2620493, 6279.3441, 0, 5001, 3.0661, 6279.3441
2018-11-27 20:44:28:896, 0, 1294.9316, 3.0788, 2652020, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 20:44:33:899, 0, 1310.4619, 3.1042, 2683826, 6357.3856, 0, 5003, 3.1042, 6357.3856
2018-11-27 20:44:38:906, 0, 1325.7954, 3.0624, 2715229, 6271.8195, 0, 5007, 3.0624, 6271.8195
2018-11-27 20:44:43:907, 0, 1341.1743, 3.0752, 2746725, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 20:44:48:908, 0, 1356.4624, 3.0570, 2778035, 6260.7479, 0, 5001, 3.0570, 6260.7479
2018-11-27 20:44:53:909, 0, 1371.8110, 3.0691, 2809469, 6285.5429, 0, 5001, 3.0691, 6285.5429
2018-11-27 20:44:58:911, 0, 1385.6157, 2.7598, 2837741, 5652.1391, 0, 5002, 2.7598, 5652.1391
2018-11-27 20:45:03:913, 0, 1399.6172, 2.7992, 2866416, 5732.7069, 0, 5002, 2.7992, 5732.7069
2018-11-27 20:45:08:914, 0, 1413.5127, 2.7785, 2894874, 5690.4619, 0, 5001, 2.7785, 5690.4619
2018-11-27 20:45:13:914, 0, 1427.4688, 2.7912, 2923456, 5716.4000, 0, 5000, 2.7912, 5716.4000
2018-11-27 20:45:18:915, 0, 1441.6670, 2.8391, 2952534, 5814.4371, 0, 5001, 2.8391, 5814.4371
2018-11-27 20:45:23:921, 0, 1455.5020, 2.7637, 2980868, 5660.0080, 0, 5006, 2.7637, 5660.0080
2018-11-27 20:45:28:921, 0, 1469.0796, 2.7155, 3008675, 5561.4000, 0, 5000, 2.7155, 5561.4000
2018-11-27 20:45:33:924, 0, 1482.6724, 2.7169, 3036513, 5564.2614, 0, 5003, 2.7169, 5564.2614
2018-11-27 20:45:38:930, 0, 1496.3408, 2.7304, 3064506, 5591.8897, 0, 5006, 2.7304, 5591.8897
2018-11-27 20:45:43:935, 0, 1510.2666, 2.7824, 3093026, 5698.3017, 0, 5005, 2.7824, 5698.3017
2018-11-27 20:45:48:935, 0, 1524.6011, 2.8669, 3122383, 5871.4000, 0, 5000, 2.8669, 5871.4000
2018-11-27 20:45:53:936, 0, 1538.4814, 2.7755, 3150810, 5684.2631, 0, 5001, 2.7755, 5684.2631
2018-11-27 20:45:58:937, 0, 1552.0439, 2.7120, 3178586, 5554.0892, 0, 5001, 2.7120, 5554.0892
2018-11-27 20:46:03:940, 0, 1565.7881, 2.7472, 3206734, 5626.2243, 0, 5003, 2.7472, 5626.2243
2018-11-27 20:46:08:942, 0, 1579.5928, 2.7598, 3235006, 5652.1391, 0, 5002, 2.7598, 5652.1391
2018-11-27 20:46:13:945, 0, 1593.3369, 2.7472, 3263154, 5626.2243, 0, 5003, 2.7472, 5626.2243
2018-11-27 20:46:18:945, 0, 1606.9600, 2.7246, 3291054, 5580.0000, 0, 5000, 2.7246, 5580.0000
2018-11-27 20:46:23:948, 0, 1621.0068, 2.8077, 3319822, 5750.1499, 0, 5003, 2.8077, 5750.1499
2018-11-27 20:46:28:950, 0, 1635.2808, 2.8536, 3349055, 5844.2623, 0, 5002, 2.8536, 5844.2623
2018-11-27 20:46:33:955, 0, 1649.3428, 2.8096, 3377854, 5754.0460, 0, 5005, 2.8096, 5754.0460
2018-11-27 20:46:38:957, 0, 1663.3896, 2.8083, 3406622, 5751.2995, 0, 5002, 2.8083, 5751.2995
2018-11-27 20:46:43:958, 0, 1676.8613, 2.6938, 3434212, 5516.8966, 0, 5001, 2.6938, 5516.8966
2018-11-27 20:46:48:962, 0, 1690.4995, 2.7255, 3462143, 5581.7346, 0, 5004, 2.7255, 5581.7346
2018-11-27 20:46:53:962, 0, 1704.2588, 2.7519, 3490322, 5635.8000, 0, 5000, 2.7519, 5635.8000
2018-11-27 20:46:58:962, 0, 1718.1392, 2.7761, 3518749, 5685.4000, 0, 5000, 2.7761, 5685.4000
2018-11-27 20:47:03:962, 0, 1732.0952, 2.7912, 3547331, 5716.4000, 0, 5000, 2.7912, 5716.4000
2018-11-27 20:47:08:965, 0, 1745.9453, 2.7684, 3575696, 5669.5982, 0, 5003, 2.7684, 5669.5982
2018-11-27 20:47:13:970, 0, 1760.2344, 2.8550, 3604960, 5846.9530, 0, 5005, 2.8550, 5846.9530
2018-11-27 20:47:18:976, 0, 1774.2661, 2.8030, 3633697, 5740.5114, 0, 5006, 2.8030, 5740.5114
2018-11-27 20:47:23:979, 0, 1787.7529, 2.6957, 3661318, 5520.8875, 0, 5003, 2.6957, 5520.8875
2018-11-27 20:47:28:983, 0, 1801.6938, 2.7860, 3689869, 5705.6355, 0, 5004, 2.7860, 5705.6355
2018-11-27 20:47:33:986, 0, 1814.9990, 2.6594, 3717118, 5446.5321, 0, 5003, 2.6594, 5446.5321
2018-11-27 20:47:38:991, 0, 1828.5161, 2.7007, 3744801, 5531.0689, 0, 5005, 2.7007, 5531.0689
2018-11-27 20:47:43:995, 0, 1841.8062, 2.6559, 3772019, 5439.2486, 0, 5004, 2.6559, 5439.2486
2018-11-27 20:47:49:001, 0, 1854.9146, 2.6185, 3798865, 5362.7647, 0, 5006, 2.6185, 5362.7647
2018-11-27 20:47:54:004, 0, 1868.3711, 2.6897, 3826424, 5508.4949, 0, 5003, 2.6897, 5508.4949
2018-11-27 20:47:59:008, 0, 1881.6611, 2.6559, 3853642, 5439.2486, 0, 5004, 2.6559, 5439.2486
2018-11-27 20:48:04:011, 0, 1894.8906, 2.6443, 3880736, 5415.5507, 0, 5003, 2.6443, 5415.5507
2018-11-27 20:48:09:014, 0, 1907.9233, 2.6050, 3907427, 5334.9990, 0, 5003, 2.6050, 5334.9990
2018-11-27 20:48:14:018, 0, 1921.5464, 2.7224, 3935327, 5575.5396, 0, 5004, 2.7224, 5575.5396
2018-11-27 20:48:19:019, 0, 1934.9878, 2.6877, 3962855, 5504.4991, 0, 5001, 2.6877, 5504.4991
2018-11-27 20:48:24:019, 0, 1948.4292, 2.6883, 3990383, 5505.6000, 0, 5000, 2.6883, 5505.6000
2018-11-27 20:48:29:026, 0, 1961.8857, 2.6875, 4017942, 5504.0943, 0, 5007, 2.6875, 5504.0943
2018-11-27 20:48:34:030, 0, 1975.0850, 2.6377, 4044974, 5402.0783, 0, 5004, 2.6377, 5402.0783
2018-11-27 20:48:39:033, 0, 1988.7383, 2.7290, 4072936, 5589.0466, 0, 5003, 2.7290, 5589.0466
2018-11-27 20:48:44:035, 0, 2001.9224, 2.6358, 4099937, 5398.0408, 0, 5002, 2.6358, 5398.0408
2018-11-27 20:48:49:035, 0, 2015.2729, 2.6701, 4127279, 5468.4000, 0, 5000, 2.6701, 5468.4000
2018-11-27 20:48:54:038, 0, 2028.8506, 2.7139, 4155086, 5558.0652, 0, 5003, 2.7139, 5558.0652
2018-11-27 20:48:59:038, 0, 2042.2314, 2.6762, 4182490, 5480.8000, 0, 5000, 2.6762, 5480.8000
2018-11-27 20:49:04:041, 0, 2055.5518, 2.6625, 4209770, 5452.7284, 0, 5003, 2.6625, 5452.7284
2018-11-27 20:49:09:046, 0, 2069.0688, 2.7007, 4237453, 5531.0689, 0, 5005, 2.7007, 5531.0689
2018-11-27 20:49:14:051, 0, 2082.5557, 2.6947, 4265074, 5518.6813, 0, 5005, 2.6947, 5518.6813
2018-11-27 20:49:19:052, 0, 2096.2695, 2.7422, 4293160, 5616.0768, 0, 5001, 2.7422, 5616.0768
2018-11-27 20:49:24:057, 0, 2109.8623, 2.7158, 4320998, 5562.0380, 0, 5005, 2.7158, 5562.0380
2018-11-27 20:49:29:062, 0, 2123.3340, 2.6916, 4348588, 5512.4875, 0, 5005, 2.6916, 5512.4875
2018-11-27 20:49:34:067, 0, 2137.2144, 2.7733, 4377015, 5679.7203, 0, 5005, 2.7733, 5679.7203
2018-11-27 20:49:39:070, 0, 2150.8525, 2.7260, 4404946, 5582.8503, 0, 5003, 2.7260, 5582.8503
2018-11-27 20:49:44:073, 0, 2164.2939, 2.6867, 4432474, 5502.2986, 0, 5003, 2.6867, 5502.2986
2018-11-27 20:49:49:079, 0, 2178.0986, 2.7576, 4460746, 5647.6229, 0, 5006, 2.7576, 5647.6229
2018-11-27 20:49:54:083, 0, 2191.8276, 2.7436, 4488863, 5618.9049, 0, 5004, 2.7436, 5618.9049
2018-11-27 20:49:59:085, 0, 2205.4658, 2.7265, 4516794, 5583.9664, 0, 5002, 2.7265, 5583.9664
2018-11-27 20:50:04:086, 0, 2219.0737, 2.7210, 4544663, 5572.6855, 0, 5001, 2.7210, 5572.6855
2018-11-27 20:50:09:086, 0, 2232.8481, 2.7549, 4572873, 5642.0000, 0, 5000, 2.7549, 5642.0000
2018-11-27 20:50:14:087, 0, 2246.7891, 2.7876, 4601424, 5709.0582, 0, 5001, 2.7876, 5709.0582
2018-11-27 20:50:19:090, 0, 2260.2305, 2.6867, 4628952, 5502.2986, 0, 5003, 2.6867, 5502.2986
2018-11-27 20:50:24:093, 0, 2273.6567, 2.6836, 4656449, 5496.1023, 0, 5003, 2.6836, 5496.1023
2018-11-27 20:50:29:097, 0, 2287.2041, 2.7073, 4684194, 5544.5643, 0, 5004, 2.7073, 5544.5643
2018-11-27 20:50:34:102, 0, 2301.0239, 2.7612, 4712497, 5654.9451, 0, 5005, 2.7612, 5654.9451
2018-11-27 20:50:39:104, 0, 2314.3896, 2.6721, 4739870, 5472.4110, 0, 5002, 2.6721, 5472.4110
2018-11-27 20:50:44:106, 0, 2327.5586, 2.6327, 4766840, 5391.8433, 0, 5002, 2.6327, 5391.8433
2018-11-27 20:50:49:110, 0, 2340.9243, 2.6710, 4794213, 5470.2238, 0, 5004, 2.6710, 5470.2238
2018-11-27 20:50:54:113, 0, 2354.3203, 2.6776, 4821648, 5483.7098, 0, 5003, 2.6776, 5483.7098
2018-11-27 20:50:59:113, 0, 2367.8525, 2.7064, 4849362, 5542.8000, 0, 5000, 2.7064, 5542.8000
2018-11-27 20:51:04:113, 0, 2381.3545, 2.7004, 4877014, 5530.4000, 0, 5000, 2.7004, 5530.4000
2018-11-27 20:51:09:116, 0, 2394.8413, 2.6957, 4904635, 5520.8875, 0, 5003, 2.6957, 5520.8875
2018-11-27 20:51:14:119, 0, 2408.4946, 2.7290, 4932597, 5589.0466, 0, 5003, 2.7290, 5589.0466
2018-11-27 20:51:19:119, 0, 2421.8604, 2.6731, 4959970, 5474.6000, 0, 5000, 2.6731, 5474.6000
2018-11-27 20:51:24:124, 0, 2435.4834, 2.7219, 4987870, 5574.4256, 0, 5005, 2.7219, 5574.4256
2018-11-27 20:51:29:124, 0, 2449.0762, 2.7186, 5015708, 5567.6000, 0, 5000, 2.7186, 5567.6000
2018-11-27 20:51:34:129, 0, 2462.6084, 2.7037, 5043422, 5537.2627, 0, 5005, 2.7037, 5537.2627
2018-11-27 20:51:39:130, 0, 2476.0952, 2.6968, 5071043, 5523.0954, 0, 5001, 2.6968, 5523.0954
2018-11-27 20:51:44:133, 0, 2489.7334, 2.7260, 5098974, 5582.8503, 0, 5003, 2.7260, 5582.8503
2018-11-27 20:51:49:136, 0, 2503.1899, 2.6897, 5126533, 5508.4949, 0, 5003, 2.6897, 5508.4949
2018-11-27 20:51:54:138, 0, 2516.5859, 2.6781, 5153968, 5484.8061, 0, 5002, 2.6781, 5484.8061
2018-11-27 20:51:59:145, 0, 2530.2393, 2.7268, 5181930, 5584.5816, 0, 5007, 2.7268, 5584.5816
2018-11-27 20:52:04:147, 0, 2543.1055, 2.5722, 5208280, 5267.8928, 0, 5002, 2.5722, 5267.8928
2018-11-27 20:52:09:149, 0, 2557.1221, 2.8022, 5236986, 5738.9044, 0, 5002, 2.8022, 5738.9044
2018-11-27 20:52:14:153, 0, 2570.7754, 2.7285, 5264948, 5587.9297, 0, 5004, 2.7285, 5587.9297
2018-11-27 20:52:19:154, 0, 2584.3530, 2.7150, 5292755, 5560.2879, 0, 5001, 2.7150, 5560.2879
2018-11-27 20:52:24:157, 0, 2597.8701, 2.7018, 5320438, 5533.2800, 0, 5003, 2.7018, 5533.2800
2018-11-27 20:52:29:158, 0, 2611.6597, 2.7574, 5348679, 5647.0706, 0, 5001, 2.7574, 5647.0706
2018-11-27 20:52:34:158, 0, 2625.2373, 2.7155, 5376486, 5561.4000, 0, 5000, 2.7155, 5561.4000
2018-11-27 20:52:39:159, 0, 2638.5273, 2.6575, 5403704, 5442.5115, 0, 5001, 2.6575, 5442.5115
2018-11-27 20:52:44:165, 0, 2652.1504, 2.7213, 5431604, 5573.3120, 0, 5006, 2.7213, 5573.3120
2018-11-27 20:52:49:165, 0, 2665.3950, 2.6489, 5458729, 5425.0000, 0, 5000, 2.6489, 5425.0000
2018-11-27 20:52:54:165, 0, 2678.7759, 2.6762, 5486133, 5480.8000, 0, 5000, 2.6762, 5480.8000
2018-11-27 20:52:59:169, 0, 2692.3838, 2.7194, 5514002, 5569.3445, 0, 5004, 2.7194, 5569.3445
2018-11-27 20:53:04:171, 0, 2705.8555, 2.6933, 5541592, 5515.7937, 0, 5002, 2.6933, 5515.7937
2018-11-27 20:53:09:176, 0, 2719.2212, 2.6705, 5568965, 5469.1309, 0, 5005, 2.6705, 5469.1309
2018-11-27 20:53:14:184, 0, 2732.9199, 2.7354, 5597020, 5602.0367, 0, 5008, 2.7354, 5602.0367
2018-11-27 20:53:19:188, 0, 2746.7246, 2.7587, 5625292, 5649.8801, 0, 5004, 2.7587, 5649.8801
2018-11-27 20:53:24:194, 0, 2760.3174, 2.7153, 5653130, 5560.9269, 0, 5006, 2.7153, 5560.9269
2018-11-27 20:53:29:194, 0, 2773.5469, 2.6459, 5680224, 5418.8000, 0, 5000, 2.6459, 5418.8000
2018-11-27 20:53:34:200, 0, 2786.8218, 2.6518, 5707411, 5430.8829, 0, 5006, 2.6518, 5430.8829
2018-11-27 20:53:39:206, 0, 2800.1724, 2.6669, 5734753, 5461.8458, 0, 5006, 2.6669, 5461.8458
2018-11-27 20:53:44:209, 0, 2813.7651, 2.7169, 5762591, 5564.2614, 0, 5003, 2.7169, 5564.2614
2018-11-27 20:53:49:213, 0, 2827.1460, 2.6740, 5789995, 5476.4189, 0, 5004, 2.6740, 5476.4189
2018-11-27 20:53:54:216, 0, 2840.8296, 2.7351, 5818019, 5601.4391, 0, 5003, 2.7351, 5601.4391
2018-11-27 20:53:59:220, 0, 2854.3770, 2.7073, 5845764, 5544.5643, 0, 5004, 2.7073, 5544.5643
2018-11-27 20:54:04:221, 0, 2867.4854, 2.6212, 5872610, 5368.1264, 0, 5001, 2.6212, 5368.1264
2018-11-27 20:54:09:228, 0, 2881.0327, 2.7057, 5900355, 5541.2423, 0, 5007, 2.7057, 5541.2423
2018-11-27 20:54:14:228, 0, 2894.1108, 2.6156, 5927139, 5356.8000, 0, 5000, 2.6156, 5356.8000
2018-11-27 20:54:19:231, 0, 2907.1133, 2.5989, 5953768, 5322.6064, 0, 5003, 2.5989, 5322.6064
2018-11-27 20:54:24:231, 0, 2920.6758, 2.7125, 5981544, 5555.2000, 0, 5000, 2.7125, 5555.2000
2018-11-27 20:54:29:236, 0, 2934.4502, 2.7521, 6009754, 5636.3636, 0, 5005, 2.7521, 5636.3636
2018-11-27 20:54:34:236, 0, 2948.3457, 2.7791, 6038212, 5691.6000, 0, 5000, 2.7791, 5691.6000
2018-11-27 20:54:39:238, 0, 2961.9990, 2.7296, 6066174, 5590.1639, 0, 5002, 2.7296, 5590.1639
2018-11-27 20:54:44:241, 0, 2975.5313, 2.7048, 6093888, 5539.4763, 0, 5003, 2.7048, 5539.4763
2018-11-27 20:54:49:242, 0, 2989.2754, 2.7483, 6122036, 5628.4743, 0, 5001, 2.7483, 5628.4743
2018-11-27 20:54:54:243, 0, 3002.9741, 2.7392, 6150091, 5609.8780, 0, 5001, 2.7392, 5609.8780
2018-11-27 20:54:59:250, 0, 3016.2793, 2.6573, 6177340, 5442.1809, 0, 5007, 2.6573, 5442.1809
2018-11-27 20:55:04:250, 0, 3029.6753, 2.6792, 6204775, 5487.0000, 0, 5000, 2.6792, 5487.0000
2018-11-27 20:55:09:251, 0, 3043.0410, 2.6726, 6232148, 5473.5053, 0, 5001, 2.6726, 5473.5053
2018-11-27 20:55:14:255, 0, 3056.3462, 2.6589, 6259397, 5445.4436, 0, 5004, 2.6589, 5445.4436
2018-11-27 20:55:19:258, 0, 3070.0146, 2.7321, 6287390, 5595.2429, 0, 5003, 2.7321, 5595.2429
2018-11-27 20:55:24:263, 0, 3083.7437, 2.7431, 6315507, 5617.7822, 0, 5005, 2.7431, 5617.7822
2018-11-27 20:55:29:268, 0, 3097.7451, 2.7975, 6344182, 5729.2707, 0, 5005, 2.7975, 5729.2707
2018-11-27 20:55:34:269, 0, 3111.1108, 2.6726, 6371555, 5473.5053, 0, 5001, 2.6726, 5473.5053
2018-11-27 20:55:39:274, 0, 3124.2949, 2.6342, 6398556, 5394.8052, 0, 5005, 2.6342, 5394.8052
2018-11-27 20:55:44:275, 0, 3137.5698, 2.6544, 6425743, 5436.3127, 0, 5001, 2.6544, 5436.3127
2018-11-27 20:55:49:279, 0, 3151.2686, 2.7376, 6453798, 5606.5148, 0, 5004, 2.7376, 5606.5148
