time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:37:27:273, 0, 7.6445, 1.5268, 15656, 3126.8224, 20, 4987, 1.5329, 3139.3623
2018-11-27 20:37:32:276, 0, 14.7891, 1.4280, 30288, 2924.6452, 0, 5003, 1.4280, 2924.6452
2018-11-27 20:37:37:282, 0, 22.0698, 1.4544, 45199, 2978.6256, 0, 5006, 1.4544, 2978.6256
2018-11-27 20:37:42:282, 0, 29.2144, 1.4289, 59831, 2926.4000, 0, 5000, 1.4289, 2926.4000
2018-11-27 20:37:47:290, 0, 36.5405, 1.4629, 74835, 2996.0064, 0, 5008, 1.4629, 2996.0064
2018-11-27 20:37:52:299, 0, 43.7759, 1.4445, 89653, 2958.2751, 0, 5009, 1.4445, 2958.2751
2018-11-27 20:37:57:299, 0, 47.2422, 0.6933, 96752, 1419.8000, 0, 5000, 0.6933, 1419.8000
2018-11-27 20:38:02:308, 0, 54.6138, 1.4717, 111849, 3013.9748, 0, 5009, 1.4717, 3013.9748
2018-11-27 20:38:07:312, 0, 61.9097, 1.4580, 126791, 2986.0112, 0, 5004, 1.4580, 2986.0112
2018-11-27 20:38:12:321, 0, 69.1904, 1.4535, 141702, 2976.8417, 0, 5009, 1.4535, 2976.8417
2018-11-27 20:38:17:322, 0, 76.5923, 1.4801, 156861, 3031.1938, 0, 5001, 1.4801, 3031.1938
2018-11-27 20:38:22:326, 0, 83.9336, 1.4671, 171896, 3004.5963, 0, 5004, 1.4671, 3004.5963
2018-11-27 20:38:27:335, 0, 91.3052, 1.4717, 186993, 3013.9748, 0, 5009, 1.4717, 3013.9748
2018-11-27 20:38:32:338, 0, 98.6768, 1.4734, 202090, 3017.5894, 0, 5003, 1.4734, 3017.5894
2018-11-27 20:38:37:346, 0, 106.0635, 1.4750, 217218, 3020.7668, 0, 5008, 1.4750, 3020.7668
2018-11-27 20:38:42:351, 0, 113.3896, 1.4638, 232222, 2997.8022, 0, 5005, 1.4638, 2997.8022
2018-11-27 20:38:47:357, 0, 120.7612, 1.4725, 247319, 3015.7811, 0, 5006, 1.4725, 3015.7811
2018-11-27 20:38:52:359, 0, 128.1782, 1.4828, 262509, 3036.7853, 0, 5002, 1.4828, 3036.7853
2018-11-27 20:38:57:368, 0, 135.5801, 1.4777, 277668, 3026.3526, 0, 5009, 1.4777, 3026.3526
2018-11-27 20:39:02:373, 0, 142.9517, 1.4728, 292765, 3016.3836, 0, 5005, 1.4728, 3016.3836
2018-11-27 20:39:07:378, 0, 150.3081, 1.4698, 307831, 3010.1898, 0, 5005, 1.4698, 3010.1898
2018-11-27 20:39:12:378, 0, 157.6646, 1.4713, 322897, 3013.2000, 0, 5000, 1.4713, 3013.2000
2018-11-27 20:39:17:380, 0, 164.9604, 1.4586, 337839, 2987.2051, 0, 5002, 1.4586, 2987.2051
2018-11-27 20:39:22:383, 0, 172.3018, 1.4674, 352874, 3005.1969, 0, 5003, 1.4674, 3005.1969
2018-11-27 20:39:27:387, 0, 179.6582, 1.4701, 367940, 3010.7914, 0, 5004, 1.4701, 3010.7914
2018-11-27 20:39:32:388, 0, 186.9844, 1.4649, 382944, 3000.2000, 0, 5001, 1.4649, 3000.2000
2018-11-27 20:39:37:397, 0, 194.3105, 1.4626, 397948, 2995.4083, 0, 5009, 1.4626, 2995.4083
2018-11-27 20:39:42:402, 0, 201.6670, 1.4698, 413014, 3010.1898, 0, 5005, 1.4698, 3010.1898
2018-11-27 20:39:47:404, 0, 209.0083, 1.4677, 428049, 3005.7977, 0, 5002, 1.4677, 3005.7977
2018-11-27 20:39:52:409, 0, 216.3799, 1.4728, 443146, 3016.3836, 0, 5005, 1.4728, 3016.3836
2018-11-27 20:39:57:414, 0, 223.6758, 1.4577, 458088, 2985.4146, 0, 5005, 1.4577, 2985.4146
2018-11-27 20:40:02:419, 0, 231.0776, 1.4789, 473247, 3028.7712, 0, 5005, 1.4789, 3028.7712
2018-11-27 20:40:07:428, 0, 238.4492, 1.4717, 488344, 3013.9748, 0, 5009, 1.4717, 3013.9748
2018-11-27 20:40:12:429, 0, 245.7754, 1.4649, 503348, 3000.2000, 0, 5001, 1.4649, 3000.2000
2018-11-27 20:40:17:432, 0, 253.1470, 1.4734, 518445, 3017.5894, 0, 5003, 1.4734, 3017.5894
2018-11-27 20:40:22:436, 0, 260.5337, 1.4762, 533573, 3023.1815, 0, 5004, 1.4762, 3023.1815
2018-11-27 20:40:27:445, 0, 267.9507, 1.4807, 548763, 3032.5414, 0, 5009, 1.4807, 3032.5414
2018-11-27 20:40:32:450, 0, 275.3828, 1.4849, 563984, 3041.1588, 0, 5005, 1.4849, 3041.1588
2018-11-27 20:40:37:460, 0, 282.7241, 1.4653, 579019, 3000.9980, 0, 5010, 1.4653, 3000.9980
2018-11-27 20:40:42:462, 0, 290.0957, 1.4737, 594116, 3018.1927, 0, 5002, 1.4737, 3018.1927
2018-11-27 20:40:47:464, 0, 297.4219, 1.4646, 609120, 2999.6002, 0, 5002, 1.4646, 2999.6002
2018-11-27 20:40:52:473, 0, 304.7026, 1.4535, 624031, 2976.8417, 0, 5009, 1.4535, 2976.8417
2018-11-27 20:40:57:475, 0, 312.0439, 1.4677, 639066, 3005.7977, 0, 5002, 1.4677, 3005.7977
2018-11-27 20:41:02:478, 0, 319.4004, 1.4704, 654132, 3011.3932, 0, 5003, 1.4704, 3011.3932
2018-11-27 20:41:07:487, 0, 326.7266, 1.4626, 669136, 2995.4083, 0, 5009, 1.4626, 2995.4083
2018-11-27 20:41:12:492, 0, 334.0830, 1.4698, 684202, 3010.1898, 0, 5005, 1.4698, 3010.1898
2018-11-27 20:41:17:495, 0, 341.5000, 1.4825, 699392, 3036.1783, 0, 5003, 1.4825, 3036.1783
2018-11-27 20:41:22:500, 0, 348.8716, 1.4728, 714489, 3016.3836, 0, 5005, 1.4728, 3016.3836
2018-11-27 20:41:27:505, 0, 356.1675, 1.4577, 729431, 2985.4146, 0, 5005, 1.4577, 2985.4146
2018-11-27 20:41:32:505, 0, 363.5542, 1.4773, 744559, 3025.6000, 0, 5000, 1.4773, 3025.6000
2018-11-27 20:41:37:506, 0, 370.8804, 1.4649, 759563, 3000.2000, 0, 5001, 1.4649, 3000.2000
2018-11-27 20:41:42:510, 0, 378.2065, 1.4641, 774567, 2998.4013, 0, 5004, 1.4641, 2998.4013
2018-11-27 20:41:47:517, 0, 385.5327, 1.4632, 789571, 2996.6048, 0, 5007, 1.4632, 2996.6048
2018-11-27 20:41:52:522, 0, 392.8892, 1.4698, 804637, 3010.1898, 0, 5005, 1.4698, 3010.1898
2018-11-27 20:41:57:528, 0, 400.2305, 1.4665, 819672, 3003.3959, 0, 5006, 1.4665, 3003.3959
2018-11-27 20:42:02:536, 0, 407.5566, 1.4629, 834676, 2996.0064, 0, 5008, 1.4629, 2996.0064
2018-11-27 20:42:07:538, 0, 414.8979, 1.4677, 849711, 3005.7977, 0, 5002, 1.4677, 3005.7977
2018-11-27 20:42:12:546, 0, 422.2544, 1.4689, 864777, 3008.3866, 0, 5008, 1.4689, 3008.3866
2018-11-27 20:42:17:547, 0, 429.5654, 1.4619, 879750, 2994.0012, 0, 5001, 1.4619, 2994.0012
2018-11-27 20:42:22:552, 0, 436.8765, 1.4607, 894723, 2991.6084, 0, 5005, 1.4607, 2991.6084
2018-11-27 20:42:27:561, 0, 444.2632, 1.4747, 909851, 3020.1637, 0, 5009, 1.4747, 3020.1637
2018-11-27 20:42:32:563, 0, 451.6802, 1.4828, 925041, 3036.7853, 0, 5002, 1.4828, 3036.7853
2018-11-27 20:42:37:563, 0, 458.9458, 1.4531, 939921, 2976.0000, 0, 5000, 1.4531, 2976.0000
2018-11-27 20:42:42:566, 0, 466.2417, 1.4583, 954863, 2986.6080, 0, 5003, 1.4583, 2986.6080
2018-11-27 20:42:47:568, 0, 473.5073, 1.4525, 969743, 2974.8101, 0, 5002, 1.4525, 2974.8101
2018-11-27 20:42:52:569, 0, 480.8940, 1.4770, 984871, 3024.9950, 0, 5001, 1.4770, 3024.9950
2018-11-27 20:42:57:576, 0, 488.2959, 1.4783, 1000030, 3027.5614, 0, 5007, 1.4783, 3027.5614
2018-11-27 20:43:02:582, 0, 495.6221, 1.4635, 1015034, 2997.2034, 0, 5006, 1.4635, 2997.2034
