time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:37:28:781, 0, 29.8955, 5.9779, 61226, 12242.7514, 20, 4981, 6.0019, 12291.9093
2018-11-27 20:37:33:783, 0, 63.8320, 6.7846, 130728, 13894.8421, 0, 5002, 6.7846, 13894.8421
2018-11-27 20:37:38:784, 0, 98.1016, 6.8525, 200912, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-27 20:37:43:784, 0, 132.5225, 6.8842, 271406, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:37:48:784, 0, 166.9131, 6.8781, 341838, 14086.4000, 0, 5000, 6.8781, 14086.4000
2018-11-27 20:37:53:785, 0, 201.2280, 6.8616, 412115, 14052.5895, 0, 5001, 6.8616, 14052.5895
2018-11-27 20:37:58:785, 0, 217.1821, 3.1908, 444789, 6534.8000, 0, 5000, 3.1908, 6534.8000
2018-11-27 20:38:03:785, 0, 251.5576, 6.8751, 515190, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 20:38:08:785, 0, 285.9331, 6.8751, 585591, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 20:38:13:785, 0, 320.2329, 6.8600, 655837, 14049.2000, 0, 5000, 6.8600, 14049.2000
2018-11-27 20:38:18:785, 0, 354.6689, 6.8872, 726362, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 20:38:23:786, 0, 388.9536, 6.8556, 796577, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-27 20:38:28:786, 0, 423.3745, 6.8842, 867071, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:38:33:786, 0, 457.7349, 6.8721, 937441, 14074.0000, 0, 5000, 6.8721, 14074.0000
2018-11-27 20:38:38:786, 0, 492.2012, 6.8933, 1008028, 14117.4000, 0, 5000, 6.8933, 14117.4000
2018-11-27 20:38:43:787, 0, 526.5767, 6.8737, 1078429, 14077.3845, 0, 5001, 6.8737, 14077.3845
2018-11-27 20:38:48:787, 0, 561.0430, 6.8933, 1149016, 14117.4000, 0, 5000, 6.8933, 14117.4000
2018-11-27 20:38:53:788, 0, 595.4941, 6.8889, 1219572, 14108.3783, 0, 5001, 6.8889, 14108.3783
2018-11-27 20:38:58:788, 0, 629.4912, 6.7994, 1289198, 13925.2000, 0, 5000, 6.7994, 13925.2000
2018-11-27 20:39:03:788, 0, 663.8516, 6.8721, 1359568, 14074.0000, 0, 5000, 6.8721, 14074.0000
2018-11-27 20:39:08:789, 0, 698.1968, 6.8677, 1429907, 14064.9870, 0, 5001, 6.8677, 14064.9870
2018-11-27 20:39:13:789, 0, 732.6328, 6.8872, 1500432, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 20:39:18:789, 0, 767.0234, 6.8781, 1570864, 14086.4000, 0, 5000, 6.8781, 14086.4000
2018-11-27 20:39:23:789, 0, 801.4141, 6.8781, 1641296, 14086.4000, 0, 5000, 6.8781, 14086.4000
2018-11-27 20:39:28:790, 0, 835.7896, 6.8737, 1711697, 14077.3845, 0, 5001, 6.8737, 14077.3845
2018-11-27 20:39:33:790, 0, 870.2104, 6.8842, 1782191, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:39:38:790, 0, 904.5405, 6.8660, 1852499, 14061.6000, 0, 5000, 6.8660, 14061.6000
2018-11-27 20:39:43:791, 0, 938.9463, 6.8798, 1922962, 14089.7820, 0, 5001, 6.8798, 14089.7820
2018-11-27 20:39:48:792, 0, 973.3823, 6.8858, 1993487, 14102.1796, 0, 5001, 6.8858, 14102.1796
2018-11-27 20:39:53:793, 0, 1007.6973, 6.8616, 2063764, 14052.5895, 0, 5001, 6.8616, 14052.5895
2018-11-27 20:39:58:793, 0, 1042.1182, 6.8842, 2134258, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:40:03:793, 0, 1076.3423, 6.8448, 2204349, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-27 20:40:08:794, 0, 1110.5059, 6.8313, 2274316, 13990.6019, 0, 5001, 6.8313, 13990.6019
2018-11-27 20:40:13:795, 0, 1144.8965, 6.8767, 2344748, 14083.5833, 0, 5001, 6.8767, 14083.5833
2018-11-27 20:40:18:796, 0, 1179.3628, 6.8919, 2415335, 14114.5771, 0, 5001, 6.8919, 14114.5771
2018-11-27 20:40:23:797, 0, 1213.7837, 6.8828, 2485829, 14095.9808, 0, 5001, 6.8828, 14095.9808
2018-11-27 20:40:28:799, 0, 1248.2500, 6.8905, 2556416, 14111.7553, 0, 5002, 6.8905, 14111.7553
2018-11-27 20:40:33:800, 0, 1282.7012, 6.8889, 2626972, 14108.3783, 0, 5001, 6.8889, 14108.3783
2018-11-27 20:40:38:802, 0, 1317.1221, 6.8814, 2697466, 14093.1627, 0, 5002, 6.8814, 14093.1627
2018-11-27 20:40:43:802, 0, 1351.0737, 6.7903, 2766999, 13906.6000, 0, 5000, 6.7903, 13906.6000
2018-11-27 20:40:48:802, 0, 1385.3887, 6.8630, 2837276, 14055.4000, 0, 5000, 6.8630, 14055.4000
2018-11-27 20:40:53:802, 0, 1419.8398, 6.8902, 2907832, 14111.2000, 0, 5000, 6.8902, 14111.2000
2018-11-27 20:40:58:802, 0, 1454.2153, 6.8751, 2978233, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 20:41:03:804, 0, 1488.6816, 6.8905, 3048820, 14111.7553, 0, 5002, 6.8905, 14111.7553
2018-11-27 20:41:08:804, 0, 1523.0571, 6.8751, 3119221, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 20:41:13:804, 0, 1557.5083, 6.8902, 3189777, 14111.2000, 0, 5000, 6.8902, 14111.2000
2018-11-27 20:41:18:805, 0, 1591.5508, 6.8071, 3259496, 13941.0118, 0, 5001, 6.8071, 13941.0118
2018-11-27 20:41:23:806, 0, 1625.9565, 6.8798, 3329959, 14089.7820, 0, 5001, 6.8798, 14089.7820
2018-11-27 20:41:28:807, 0, 1660.4077, 6.8889, 3400515, 14108.3783, 0, 5001, 6.8889, 14108.3783
2018-11-27 20:41:33:808, 0, 1694.8135, 6.8798, 3470978, 14089.7820, 0, 5001, 6.8798, 14089.7820
2018-11-27 20:41:38:808, 0, 1729.2495, 6.8872, 3541503, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 20:41:43:808, 0, 1763.7158, 6.8933, 3612090, 14117.4000, 0, 5000, 6.8933, 14117.4000
2018-11-27 20:41:48:809, 0, 1798.1519, 6.8858, 3682615, 14102.1796, 0, 5001, 6.8858, 14102.1796
2018-11-27 20:41:53:810, 0, 1832.2852, 6.8253, 3752520, 13978.2044, 0, 5001, 6.8253, 13978.2044
2018-11-27 20:41:58:810, 0, 1866.6304, 6.8690, 3822859, 14067.8000, 0, 5000, 6.8690, 14067.8000
2018-11-27 20:42:03:812, 0, 1901.0664, 6.8845, 3893384, 14099.3603, 0, 5002, 6.8845, 14099.3603
2018-11-27 20:42:08:812, 0, 1935.4570, 6.8781, 3963816, 14086.4000, 0, 5000, 6.8781, 14086.4000
2018-11-27 20:42:13:812, 0, 1969.8779, 6.8842, 4034310, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:42:18:813, 0, 2004.2988, 6.8828, 4104804, 14095.9808, 0, 5001, 6.8828, 14095.9808
2018-11-27 20:42:23:813, 0, 2038.7651, 6.8933, 4175391, 14117.4000, 0, 5000, 6.8933, 14117.4000
2018-11-27 20:42:28:813, 0, 2072.9438, 6.8357, 4245389, 13999.6000, 0, 5000, 6.8357, 13999.6000
2018-11-27 20:42:33:813, 0, 2107.1982, 6.8509, 4315542, 14030.6000, 0, 5000, 6.8509, 14030.6000
2018-11-27 20:42:38:814, 0, 2141.5737, 6.8737, 4385943, 14077.3845, 0, 5001, 6.8737, 14077.3845
2018-11-27 20:42:43:814, 0, 2176.0098, 6.8872, 4456468, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 20:42:48:815, 0, 2210.4458, 6.8858, 4526993, 14102.1796, 0, 5001, 6.8858, 14102.1796
2018-11-27 20:42:53:817, 0, 2244.8364, 6.8754, 4597425, 14080.7677, 0, 5002, 6.8754, 14080.7677
2018-11-27 20:42:58:817, 0, 2279.2573, 6.8842, 4667919, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:43:03:817, 0, 2313.5723, 6.8630, 4738196, 14055.4000, 0, 5000, 6.8630, 14055.4000
2018-11-27 20:43:08:818, 0, 2347.6753, 6.8192, 4808039, 13965.8068, 0, 5001, 6.8192, 13965.8068
2018-11-27 20:43:13:818, 0, 2382.0508, 6.8751, 4878440, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 20:43:18:818, 0, 2416.4717, 6.8842, 4948934, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:43:23:819, 0, 2450.8774, 6.8798, 5019397, 14089.7820, 0, 5001, 6.8798, 14089.7820
2018-11-27 20:43:28:819, 0, 2485.2983, 6.8842, 5089891, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 20:43:33:819, 0, 2519.8252, 6.9054, 5160602, 14142.2000, 0, 5000, 6.9054, 14142.2000
2018-11-27 20:43:38:820, 0, 2554.2461, 6.8828, 5231096, 14095.9808, 0, 5001, 6.8828, 14095.9808
