time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:37:25:965, 0, 18.3008, 3.6594, 37480, 7494.5011, 15, 4986, 3.6704, 7517.0477
2018-11-27 20:37:30:965, 0, 33.3164, 3.0031, 68232, 6150.4000, 0, 5000, 3.0031, 6150.4000
2018-11-27 20:37:35:971, 0, 48.6802, 3.0691, 99697, 6285.4575, 0, 5006, 3.0691, 6285.4575
2018-11-27 20:37:40:979, 0, 63.9229, 3.0437, 130914, 6233.4265, 0, 5008, 3.0437, 6233.4265
2018-11-27 20:37:45:982, 0, 79.3018, 3.0739, 162410, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 20:37:50:987, 0, 95.0742, 3.1513, 194712, 6453.9461, 0, 5005, 3.1513, 6453.9461
2018-11-27 20:37:56:947, 0, 105.2007, 1.6991, 215451, 3479.6980, 0, 5960, 1.6991, 3479.6980
2018-11-27 20:38:01:950, 0, 120.1558, 2.9892, 246079, 6121.9268, 0, 5003, 2.9892, 6121.9268
2018-11-27 20:38:06:955, 0, 135.3530, 3.0364, 277203, 6218.5814, 0, 5005, 3.0364, 6218.5814
2018-11-27 20:38:11:957, 0, 150.5503, 3.0382, 308327, 6222.3111, 0, 5002, 3.0382, 6222.3111
2018-11-27 20:38:16:959, 0, 165.7476, 3.0382, 339451, 6222.3111, 0, 5002, 3.0382, 6222.3111
2018-11-27 20:38:21:960, 0, 180.8994, 3.0298, 370482, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 20:38:26:960, 0, 196.0815, 3.0364, 401575, 6218.6000, 0, 5000, 3.0364, 6218.6000
2018-11-27 20:38:31:962, 0, 211.2183, 3.0261, 432575, 6197.5210, 0, 5002, 3.0261, 6197.5210
2018-11-27 20:38:36:964, 0, 226.3853, 3.0322, 463637, 6209.9160, 0, 5002, 3.0322, 6209.9160
2018-11-27 20:38:41:964, 0, 241.4160, 3.0062, 494420, 6156.6000, 0, 5000, 3.0062, 6156.6000
2018-11-27 20:38:46:966, 0, 256.3862, 2.9928, 525079, 6129.3483, 0, 5002, 2.9928, 6129.3483
2018-11-27 20:38:51:966, 0, 271.5835, 3.0395, 556203, 6224.8000, 0, 5000, 3.0395, 6224.8000
2018-11-27 20:38:56:967, 0, 287.0986, 3.1024, 587978, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 20:39:01:969, 0, 302.2808, 3.0352, 619071, 6216.1136, 0, 5002, 3.0352, 6216.1136
2018-11-27 20:39:06:974, 0, 317.4175, 3.0243, 650071, 6193.8062, 0, 5005, 3.0243, 6193.8062
2018-11-27 20:39:11:977, 0, 332.5996, 3.0346, 681164, 6214.8711, 0, 5003, 3.0346, 6214.8711
2018-11-27 20:39:16:977, 0, 347.6606, 3.0122, 712009, 6169.0000, 0, 5000, 3.0122, 6169.0000
2018-11-27 20:39:21:978, 0, 362.6914, 3.0056, 742792, 6155.3689, 0, 5001, 3.0056, 6155.3689
2018-11-27 20:39:26:984, 0, 377.8281, 3.0237, 773792, 6192.5689, 0, 5006, 3.0237, 6192.5689
2018-11-27 20:39:31:990, 0, 393.0708, 3.0449, 805009, 6235.9169, 0, 5006, 3.0449, 6235.9169
2018-11-27 20:39:36:991, 0, 408.2983, 3.0449, 836195, 6235.9528, 0, 5001, 3.0449, 6235.9528
2018-11-27 20:39:41:994, 0, 423.5259, 3.0437, 867381, 6233.4599, 0, 5003, 3.0437, 6233.4599
2018-11-27 20:39:46:997, 0, 438.6777, 3.0286, 898412, 6202.4785, 0, 5003, 3.0286, 6202.4785
2018-11-27 20:39:52:000, 0, 454.0264, 3.0679, 929846, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 20:39:57:002, 0, 469.1479, 3.0231, 960815, 6191.3235, 0, 5002, 3.0231, 6191.3235
2018-11-27 20:40:02:003, 0, 484.3301, 3.0358, 991908, 6217.3565, 0, 5001, 3.0358, 6217.3565
2018-11-27 20:40:07:003, 0, 500.0571, 3.1454, 1024117, 6441.8000, 0, 5000, 3.1454, 6441.8000
2018-11-27 20:40:12:008, 0, 515.3906, 3.0636, 1055520, 6274.3257, 0, 5005, 3.0636, 6274.3257
2018-11-27 20:40:17:008, 0, 530.3306, 2.9880, 1086117, 6119.4000, 0, 5000, 2.9880, 6119.4000
2018-11-27 20:40:22:010, 0, 545.4521, 3.0231, 1117086, 6191.3235, 0, 5002, 3.0231, 6191.3235
2018-11-27 20:40:27:016, 0, 560.4980, 3.0056, 1147900, 6155.4135, 0, 5006, 3.0056, 6155.4135
2018-11-27 20:40:32:019, 0, 575.7861, 3.0558, 1179210, 6258.2451, 0, 5003, 3.0558, 6258.2451
2018-11-27 20:40:37:022, 0, 590.8926, 3.0195, 1210148, 6183.8897, 0, 5003, 3.0195, 6183.8897
2018-11-27 20:40:42:024, 0, 606.4229, 3.1048, 1241954, 6358.6565, 0, 5002, 3.1048, 6358.6565
2018-11-27 20:40:47:024, 0, 621.8018, 3.0758, 1273450, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-27 20:40:52:025, 0, 636.7871, 2.9965, 1304140, 6136.7726, 0, 5001, 2.9965, 6136.7726
