time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:37:28:751, 0, 12.0796, 2.4135, 24739, 4942.8571, 19, 4986, 2.4227, 4961.6927
2018-11-27 20:37:33:752, 0, 24.7036, 2.5243, 50593, 5169.7660, 0, 5001, 2.5243, 5169.7660
2018-11-27 20:37:38:753, 0, 37.6304, 2.5848, 77067, 5293.7413, 0, 5001, 2.5848, 5293.7413
2018-11-27 20:37:43:756, 0, 50.6782, 2.6080, 103789, 5341.1953, 0, 5003, 2.6080, 5341.1953
2018-11-27 20:37:48:762, 0, 62.8330, 2.4280, 128682, 4972.6328, 0, 5006, 2.4280, 4972.6328
2018-11-27 20:37:53:763, 0, 76.1836, 2.6696, 156024, 5467.3065, 0, 5001, 2.6696, 5467.3065
2018-11-27 20:37:58:770, 0, 82.1172, 1.1851, 168176, 2427.0022, 0, 5007, 1.1851, 2427.0022
2018-11-27 20:38:03:771, 0, 94.2266, 2.4214, 192976, 4959.0082, 0, 5001, 2.4214, 4959.0082
2018-11-27 20:38:08:772, 0, 105.7607, 2.3064, 216598, 4723.4553, 0, 5001, 2.3064, 4723.4553
2018-11-27 20:38:13:773, 0, 117.9761, 2.4426, 241615, 5002.3995, 0, 5001, 2.4426, 5002.3995
2018-11-27 20:38:18:774, 0, 129.7979, 2.3639, 265826, 4841.2318, 0, 5001, 2.3639, 4841.2318
2018-11-27 20:38:23:775, 0, 141.5288, 2.3457, 289851, 4804.0392, 0, 5001, 2.3457, 4804.0392
2018-11-27 20:38:28:780, 0, 153.4263, 2.3771, 314217, 4868.3317, 0, 5005, 2.3771, 4868.3317
2018-11-27 20:38:33:782, 0, 165.3389, 2.3816, 338614, 4877.4490, 0, 5002, 2.3816, 4877.4490
2018-11-27 20:38:38:783, 0, 177.1001, 2.3518, 362701, 4816.4367, 0, 5001, 2.3518, 4816.4367
2018-11-27 20:38:43:787, 0, 189.1035, 2.3988, 387284, 4912.6699, 0, 5004, 2.3988, 4912.6699
2018-11-27 20:38:48:792, 0, 201.3491, 2.4467, 412363, 5010.7892, 0, 5005, 2.4467, 5010.7892
2018-11-27 20:38:53:798, 0, 213.2163, 2.3706, 436667, 4854.9740, 0, 5006, 2.3706, 4854.9740
2018-11-27 20:38:58:798, 0, 229.1855, 3.1938, 469372, 6541.0000, 0, 5000, 3.1938, 6541.0000
2018-11-27 20:39:03:802, 0, 241.2344, 2.4078, 494048, 4931.2550, 0, 5004, 2.4078, 4931.2550
2018-11-27 20:39:08:804, 0, 253.1167, 2.3755, 518383, 4865.0540, 0, 5002, 2.3755, 4865.0540
2018-11-27 20:39:13:806, 0, 265.0596, 2.3876, 542842, 4889.8441, 0, 5002, 2.3876, 4889.8441
2018-11-27 20:39:18:812, 0, 277.2144, 2.4280, 567735, 4972.6328, 0, 5006, 2.4280, 4972.6328
2018-11-27 20:39:23:812, 0, 289.4146, 2.4400, 592721, 4997.2000, 0, 5000, 2.4400, 4997.2000
2018-11-27 20:39:28:816, 0, 301.6450, 2.4441, 617769, 5005.5955, 0, 5004, 2.4441, 5005.5955
2018-11-27 20:39:33:816, 0, 313.6030, 2.3916, 642259, 4898.0000, 0, 5000, 2.3916, 4898.0000
2018-11-27 20:39:38:816, 0, 325.3794, 2.3553, 666377, 4823.6000, 0, 5000, 2.3553, 4823.6000
2018-11-27 20:39:43:817, 0, 337.3374, 2.3911, 690867, 4897.0206, 0, 5001, 2.3911, 4897.0206
2018-11-27 20:39:48:818, 0, 349.3560, 2.4032, 715481, 4921.8156, 0, 5001, 2.4032, 4921.8156
