time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:26:14:080, 0, 60.0024, 12.0005, 122885, 24577.0000, 14, 4986, 12.0342, 24646.0088
2018-11-27 10:26:19:081, 0, 89.6250, 5.9233, 183552, 12130.9738, 0, 5001, 5.9233, 12130.9738
2018-11-27 10:26:24:083, 0, 117.5068, 5.5741, 240654, 11415.8337, 0, 5002, 5.5741, 11415.8337
2018-11-27 10:26:29:085, 0, 144.2837, 5.3532, 295493, 10963.4146, 0, 5002, 5.3532, 10963.4146
2018-11-27 10:26:34:087, 0, 171.3027, 5.4016, 350828, 11062.5750, 0, 5002, 5.4016, 11062.5750
2018-11-27 10:26:39:089, 0, 198.4580, 5.4289, 406442, 11118.3527, 0, 5002, 5.4289, 11118.3527
2018-11-27 10:26:44:091, 0, 224.9473, 5.2957, 460692, 10845.6617, 0, 5002, 5.2957, 10845.6617
2018-11-27 10:26:49:091, 0, 252.1025, 5.4311, 516306, 11122.8000, 0, 5000, 5.4311, 11122.8000
2018-11-27 10:26:54:093, 0, 279.3184, 5.4410, 572044, 11143.1427, 0, 5002, 5.4410, 11143.1427
2018-11-27 10:26:59:094, 0, 306.0195, 5.3392, 626728, 10934.6131, 0, 5001, 5.3392, 10934.6131
2018-11-27 10:27:04:095, 0, 332.9780, 5.3906, 681939, 11039.9920, 0, 5001, 5.3906, 11039.9920
2018-11-27 10:27:09:095, 0, 359.8457, 5.3735, 736964, 11005.0000, 0, 5000, 5.3735, 11005.0000
2018-11-27 10:27:14:095, 0, 386.5469, 5.3402, 791648, 10936.8000, 0, 5000, 5.3402, 10936.8000
2018-11-27 10:27:19:096, 0, 413.3389, 5.3573, 846518, 10971.8056, 0, 5001, 5.3573, 10971.8056
2018-11-27 10:27:24:096, 0, 440.3730, 5.4068, 901884, 11073.2000, 0, 5000, 5.4068, 11073.2000
2018-11-27 10:27:29:098, 0, 467.3467, 5.3926, 957126, 11043.9824, 0, 5002, 5.3926, 11043.9824
2018-11-27 10:27:34:099, 0, 494.1538, 5.3604, 1012027, 10978.0044, 0, 5001, 5.3604, 10978.0044
2018-11-27 10:27:39:100, 0, 520.7036, 5.3089, 1066401, 10872.6255, 0, 5001, 5.3089, 10872.6255
2018-11-27 10:27:44:100, 0, 547.9043, 5.4401, 1122108, 11141.4000, 0, 5000, 5.4401, 11141.4000
2018-11-27 10:27:49:102, 0, 575.1504, 5.4470, 1177908, 11155.5378, 0, 5002, 5.4470, 11155.5378
2018-11-27 10:27:54:104, 0, 602.2300, 5.4138, 1233367, 11087.3651, 0, 5002, 5.4138, 11087.3651
