procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25702     61   5741    0    0     0     0 20824 26114 19  5 76  0  0 2018-12-22 01:49:02
 3  0      0  25691     61   5741    0    0     0  3180 20309 24726 19  5 76  1  0 2018-12-22 01:49:03
 3  0      0  25698     61   5741    0    0     0     0 21015 27016 20  5 75  0  0 2018-12-22 01:49:04
 2  0      0  25699     61   5741    0    0     0    72 21150 24878 20  4 76  0  0 2018-12-22 01:49:05
 3  0      0  25699     61   5741    0    0     0     0 20679 26423 18  5 76  0  0 2018-12-22 01:49:06
 3  0      0  25707     61   5741    0    0     0    76 21014 25893 19  5 76  0  0 2018-12-22 01:49:07
 4  0      0  25695     61   5741    0    0     0     0 20836 27013 19  5 76  0  0 2018-12-22 01:49:08
 2  0      0  25713     61   5741    0    0     0    72 20684 25538 19  5 76  0  0 2018-12-22 01:49:09
 3  0      0  25685     61   5741    0    0     0     0 21650 26242 18  5 76  0  0 2018-12-22 01:49:10
 4  0      0  25714     61   5741    0    0     0    68 21338 24732 19  5 76  0  0 2018-12-22 01:49:11
 3  0      0  25685     61   5741    0    0     0   208 20815 25586 18  5 76  0  0 2018-12-22 01:49:12
 3  0      0  25712     61   5741    0    0     0    76 21645 25106 19  4 76  0  0 2018-12-22 01:49:13
 2  0      0  25695     61   5741    0    0     0    76 21031 24272 18  5 76  0  0 2018-12-22 01:49:14
 3  0      0  25704     61   5741    0    0     0     0 21865 24384 19  5 76  0  0 2018-12-22 01:49:15
 3  0      0  25691     61   5741    0    0     0    72 21193 32487 22  6 73  0  0 2018-12-22 01:49:16
 2  0      0  25703     61   5741    0    0     0     0 20871 26487 20  4 76  0  0 2018-12-22 01:49:17
 3  0      0  25693     61   5741    0    0     0    76 20571 25063 19  4 77  0  0 2018-12-22 01:49:18
 2  0      0  25697     61   5741    0    0     0     0 20579 26317 19  5 76  0  0 2018-12-22 01:49:19
 3  0      0  25710     61   5741    0    0     0    72 20987 25125 19  5 76  0  0 2018-12-22 01:49:20
 3  0      0  25696     61   5741    0    0     0     0 20518 26757 19  5 76  0  0 2018-12-22 01:49:21
 3  0      0  25717     61   5741    0    0     0    68 20315 24776 18  5 77  0  0 2018-12-22 01:49:22
 3  0      0  25689     61   5741    0    0     0     0 20663 27011 19  5 76  0  0 2018-12-22 01:49:23
 2  0      0  25714     61   5741    0    0     0    72 21138 26231 20  5 76  0  0 2018-12-22 01:49:24
 5  0      0  25684     61   5741    0    0     0     0 20642 26434 19  5 76  0  0 2018-12-22 01:49:25
 3  0      0  25710     61   5741    0    0     0    72 21559 26372 19  5 76  0  0 2018-12-22 01:49:26
 2  0      0  25682     61   5741    0    0     0    72 20342 26785 19  5 76  0  0 2018-12-22 01:49:27
 3  0      0  25708     61   5741    0    0     0     0 21879 25087 20  5 75  0  0 2018-12-22 01:49:28
 3  0      0  25692     61   5741    0    0     0    72 20210 24970 19  5 76  0  0 2018-12-22 01:49:29
 2  0      0  25702     61   5741    0    0     0     0 20460 24832 19  5 76  0  0 2018-12-22 01:49:30
 0  0      0  25696     61   5741    0    0     0    72 20430 24305 18  5 77  0  0 2018-12-22 01:49:31
 2  0      0  25703     61   5741    0    0     0     0 20539 25907 19  5 76  0  0 2018-12-22 01:49:32
 2  0      0  25701     61   5741    0    0     0    68 20303 23409 19  5 76  0  0 2018-12-22 01:49:33
 3  0      0  25699     61   5741    0    0     0  1672 20439 25219 19  5 76  0  0 2018-12-22 01:49:34
 4  0      0  25715     61   5741    0    0     0    76 20533 23636 19  5 76  0  0 2018-12-22 01:49:35
 3  0      0  25693     61   5741    0    0     0     0 20076 23783 18  5 76  0  0 2018-12-22 01:49:36
 2  0      0  25719     61   5741    0    0     0    72 20463 23399 18  5 76  0  0 2018-12-22 01:49:37
 3  0      0  25690     61   5741    0    0     0     0 20272 24768 18  5 76  0  0 2018-12-22 01:49:38
 2  0      0  25714     61   5741    0    0     0    68 20903 24327 19  5 76  0  0 2018-12-22 01:49:39
 3  0      0  25688     61   5741    0    0     0    72 20099 25634 19  4 76  0  0 2018-12-22 01:49:40
 3  0      0  25712     61   5741    0    0     0     0 21030 24606 18  5 76  0  0 2018-12-22 01:49:41
 3  0      0  25700     61   5741    0    0     0    68 20411 23752 18  5 77  0  0 2018-12-22 01:49:42
 1  0      0  25706     61   5741    0    0     0     0 21059 24892 19  5 77  0  0 2018-12-22 01:49:43
 3  0      0  25697     61   5741    0    0     0    72 20448 26015 19  5 76  0  0 2018-12-22 01:49:44
 4  0      0  25703     61   5741    0    0     0     0 21132 26527 19  5 76  0  0 2018-12-22 01:49:45
 5  0      0  25692     61   5741    0    0     0    76 20397 24895 19  4 76  0  0 2018-12-22 01:49:46
 4  0      0  25700     61   5741    0    0     0     0 21125 26619 19  5 75  0  0 2018-12-22 01:49:47
 3  0      0  25717     61   5741    0    0     0    72 21119 24974 19  5 76  0  0 2018-12-22 01:49:48
 4  0      0  25696     61   5741    0    0     0     0 20847 27062 20  4 76  0  0 2018-12-22 01:49:49
 3  0      0  25715     61   5741    0    0     0    76 21408 25988 19  5 76  0  0 2018-12-22 01:49:50
 5  0      0  25683     61   5741    0    0     0     0 20932 26822 19  5 77  0  0 2018-12-22 01:49:51
 3  0      0  25716     61   5741    0    0     0    76 21761 25978 19  5 76  0  0 2018-12-22 01:49:52
 4  0      0  25684     61   5741    0    0     0     0 20527 26116 20  4 76  0  0 2018-12-22 01:49:53
 3  0      0  25710     61   5741    0    0     0    68 21279 26038 20  5 75  0  0 2018-12-22 01:49:54
 4  0      0  25691     61   5741    0    0     0    72 20607 26760 19  5 75  0  0 2018-12-22 01:49:55
 3  0      0  25704     61   5741    0    0     0     0 21215 25791 20  4 76  0  0 2018-12-22 01:49:56
 3  0      0  25693     61   5741    0    0     0    80 21563 25984 20  4 76  0  0 2018-12-22 01:49:57
 3  0      0  25703     61   5741    0    0     0     0 21457 26129 20  4 76  0  0 2018-12-22 01:49:58
 4  0      0  25695     61   5741    0    0     0    72 20909 25872 20  4 76  0  0 2018-12-22 01:49:59
 3  0      0  25698     61   5741    0    0     0     0 20769 26834 19  5 76  0  0 2018-12-22 01:50:00
 3  0      0  25709     61   5741    0    0     0    72 21049 24488 18  5 76  0  0 2018-12-22 01:50:01
 2  0      0  25698     61   5741    0    0     0     0 21085 26552 20  5 76  0  0 2018-12-22 01:50:02
 3  0      0  25721     61   5741    0    0     0    72 21054 25537 19  5 76  0  0 2018-12-22 01:50:03
 3  0      0  25690     61   5741    0    0     0     0 20750 26541 19  5 76  0  0 2018-12-22 01:50:04
 2  0      0  25715     61   5741    0    0     0  2256 21039 25659 19  5 75  1  0 2018-12-22 01:50:05
 5  0      0  25687     61   5741    0    0     0     0 20575 25996 18  5 77  0  0 2018-12-22 01:50:06
 3  0      0  25712     61   5741    0    0     0    76 20994 25332 19  5 76  0  0 2018-12-22 01:50:07
 3  0      0  25683     61   5741    0    0     0     0 20241 25822 19  5 76  0  0 2018-12-22 01:50:08
 3  0      0  25704     61   5741    0    0     0     0 20983 25104 19  5 76  0  0 2018-12-22 01:50:09
 3  0      0  25690     61   5741    0    0     0    72 20368 23696 19  4 77  0  0 2018-12-22 01:50:10
 0  0      0  25704     61   5741    0    0     0     0 20406 24361 18  6 76  0  0 2018-12-22 01:50:11
 2  0      0  25696     61   5741    0    0     0    72 20435 23789 18  5 77  0  0 2018-12-22 01:50:12
 2  0      0  25705     61   5741    0    0     0     0 20773 25465 18  5 76  0  0 2018-12-22 01:50:13
 1  0      0  25699     61   5741    0    0     0    76 20551 23947 18  5 76  0  0 2018-12-22 01:50:14
 3  0      0  25699     61   5741    0    0     0     0 21162 26642 19  5 75  0  0 2018-12-22 01:50:15
 4  0      0  25712     61   5741    0    0     0    72 21403 29549 21  6 73  0  0 2018-12-22 01:50:16
 2  0      0  25690     61   5741    0    0     0     0 20714 26491 19  5 76  0  0 2018-12-22 01:50:17
 5  0      0  25713     61   5741    0    0     0    76 21204 25614 19  4 76  0  0 2018-12-22 01:50:18
 3  0      0  25683     61   5741    0    0     0     0 20843 26405 19  5 76  0  0 2018-12-22 01:50:19
 3  0      0  25710     61   5741    0    0     0    72 21182 24972 19  5 76  0  0 2018-12-22 01:50:20
 0  1      0  25682     61   5741    0    0     0    76 20291 26047 19  5 76  0  0 2018-12-22 01:50:21
 3  0      0  25709     61   5741    0    0     0     0 21742 25844 19  5 76  0  0 2018-12-22 01:50:22
 3  0      0  25701     61   5741    0    0     0    76 20682 25075 19  5 76  0  0 2018-12-22 01:50:23
 3  0      0  25706     61   5741    0    0     0     0 21209 26338 19  4 76  0  0 2018-12-22 01:50:24
 2  0      0  25693     61   5741    0    0     0    76 21128 25924 18  5 76  0  0 2018-12-22 01:50:25
 3  0      0  25707     61   5741    0    0     0     0 20846 26576 20  4 76  0  0 2018-12-22 01:50:26
 3  0      0  25701     61   5741    0    0     0    68 20985 24469 18  5 76  0  0 2018-12-22 01:50:27
 4  0      0  25700     61   5741    0    0     0     0 21494 27294 19  5 76  0  0 2018-12-22 01:50:28
 4  0      0  25717     61   5741    0    0     0    72 20943 25239 19  5 76  0  0 2018-12-22 01:50:29
 2  0      0  25696     61   5741    0    0     0     0 20866 26828 19  6 75  0  0 2018-12-22 01:50:30
 3  0      0  25715     61   5741    0    0     0    76 20751 26003 18  5 76  0  0 2018-12-22 01:50:31
 3  0      0  25686     61   5741    0    0     0     0 20306 26193 19  5 76  0  0 2018-12-22 01:50:32
 3  0      0  25713     61   5741    0    0     0     0 20938 25144 19  5 76  0  0 2018-12-22 01:50:33
 4  0      0  25680     61   5741    0    0     0     0 20219 25768 18  5 77  0  0 2018-12-22 01:50:34
 4  0      0  25712     61   5741    0    0     0    72 21397 25222 19  5 76  0  0 2018-12-22 01:50:35
 3  0      0  25694     61   5741    0    0     0  2292 20746 27024 19  5 76  1  0 2018-12-22 01:50:36
 4  0      0  25707     61   5741    0    0     0     0 20794 25837 19  5 76  0  0 2018-12-22 01:50:37
 2  0      0  25687     61   5741    0    0     0    72 20290 25119 19  4 76  0  0 2018-12-22 01:50:38
 3  0      0  25704     61   5741    0    0     0     0 21083 27133 19  5 76  0  0 2018-12-22 01:50:39
 3  0      0  25694     61   5741    0    0     0    76 21375 24859 19  5 76  0  0 2018-12-22 01:50:40
 3  0      0  25697     61   5741    0    0     0     0 21449 27141 20  5 76  0  0 2018-12-22 01:50:41
 3  0      0  25705     61   5741    0    0     0    76 20903 24710 19  5 76  0  0 2018-12-22 01:50:42
 3  0      0  25694     61   5741    0    0     0     0 20784 26847 20  4 76  0  0 2018-12-22 01:50:43
 1  0      0  25717     61   5741    0    0     0    68 21029 24898 19  5 77  0  0 2018-12-22 01:50:44
 3  0      0  25690     61   5741    0    0     0     0 20756 26593 18  6 76  0  0 2018-12-22 01:50:45
 3  0      0  25716     61   5741    0    0     0    76 20842 25860 19  5 76  0  0 2018-12-22 01:50:46
 2  0      0  25685     61   5741    0    0     0     0 20904 26501 19  4 77  0  0 2018-12-22 01:50:47
 3  0      0  25712     61   5741    0    0     0    76 21887 24962 19  5 76  0  0 2018-12-22 01:50:48
 4  0      0  25684     61   5741    0    0     0    72 20941 26590 18  5 77  0  0 2018-12-22 01:50:49
 3  0      0  25703     61   5741    0    0     0     0 21538 25894 20  5 75  0  0 2018-12-22 01:50:50
 3  0      0  25691     61   5741    0    0     0    68 20742 26047 20  5 75  0  0 2018-12-22 01:50:51
 3  0      0  25703     61   5741    0    0     0     0 20577 25740 19  5 76  0  0 2018-12-22 01:50:52
 3  0      0  25688     61   5741    0    0     0    72 20302 25140 19  4 77  0  0 2018-12-22 01:50:53
 2  0      0  25701     61   5741    0    0     0     0 20744 26194 19  5 76  0  0 2018-12-22 01:50:54
 4  0      0  25700     61   5741    0    0     0    72 20907 25280 20  4 76  0  0 2018-12-22 01:50:55
 5  0      0  25700     61   5741    0    0     0     0 20889 26821 19  5 76  0  0 2018-12-22 01:50:56
 5  0      0  25716     61   5741    0    0     0    68 21013 26193 19  5 76  0  0 2018-12-22 01:50:57
 3  0      0  25686     61   5741    0    0     0     0 20545 26855 19  4 77  0  0 2018-12-22 01:50:58
 5  0      0  25716     61   5741    0    0     0    76 21006 25013 19  4 76  0  0 2018-12-22 01:50:59
 4  0      0  25683     61   5741    0    0     0     0 20725 26418 18  5 76  0  0 2018-12-22 01:51:00
 4  0      0  25712     61   5741    0    0     0    72 21222 25547 19  5 76  0  0 2018-12-22 01:51:01
 3  0      0  25682     61   5741    0    0     0    72 20028 25285 19  4 77  0  0 2018-12-22 01:51:02
 3  0      0  25703     61   5741    0    0     0     0 21595 26287 20  5 75  0  0 2018-12-22 01:51:03
 3  0      0  25691     61   5741    0    0     0    76 20638 26367 19  5 76  0  0 2018-12-22 01:51:04
 1  0      0  25703     61   5741    0    0     0     0 20828 24948 19  5 76  0  0 2018-12-22 01:51:05
 3  0      0  25693     61   5741    0    0     0    68 21228 25534 19  4 76  0  0 2018-12-22 01:51:06
 3  0      0  25702     61   5741    0    0     0  2184 21012 26587 19  5 76  0  0 2018-12-22 01:51:07
 3  0      0  25701     61   5741    0    0     0    72 20877 25415 18  6 76  0  0 2018-12-22 01:51:08
 5  0      0  25698     61   5741    0    0     0     0 20602 27399 20  4 76  0  0 2018-12-22 01:51:09
 2  0      0  25717     61   5741    0    0     0    76 21089 25375 19  5 76  0  0 2018-12-22 01:51:10
 3  0      0  25699     61   5741    0    0     0     0 20864 27353 19  5 76  0  0 2018-12-22 01:51:11
 2  0      0  25715     61   5741    0    0     0    72 21061 25723 19  5 75  0  0 2018-12-22 01:51:12
 3  0      0  25686     61   5741    0    0     0     0 20760 26050 18  5 76  0  0 2018-12-22 01:51:13
 4  0      0  25711     61   5741    0    0     0     0 20396 26005 19  5 77  0  0 2018-12-22 01:51:14
 3  0      0  25682     61   5741    0    0     0     0 20741 26590 19  5 76  0  0 2018-12-22 01:51:15
 1  0      0  25707     61   5741    0    0     0    72 21057 29673 21  5 74  0  0 2018-12-22 01:51:16
 3  0      0  25689     61   5741    0    0     0    76 19888 23386 18  5 77  0  0 2018-12-22 01:51:17
 2  0      0  25702     61   5741    0    0     0     0 21171 25267 18  5 76  0  0 2018-12-22 01:51:18
 2  0      0  25694     61   5741    0    0     0    72 20857 24799 18  5 76  0  0 2018-12-22 01:51:19
 5  0      0  25703     61   5741    0    0     0     0 20570 24078 18  5 77  0  0 2018-12-22 01:51:20
 3  0      0  25695     61   5741    0    0     0    72 20503 24251 19  4 76  0  0 2018-12-22 01:51:21
 3  0      0  25698     61   5741    0    0     0     0 20696 25022 18  5 77  0  0 2018-12-22 01:51:22
 2  0      0  25707     61   5741    0    0     0    80 20765 23578 19  4 77  0  0 2018-12-22 01:51:23
 1  0      0  25697     61   5741    0    0     0     0 20738 25559 18  5 77  0  0 2018-12-22 01:51:24
 3  0      0  25718     61   5741    0    0     0    72 20712 23943 18  5 77  0  0 2018-12-22 01:51:25
 2  0      0  25695     61   5741    0    0     0     0 20353 25291 18  5 77  0  0 2018-12-22 01:51:26
 2  0      0  25715     61   5741    0    0     0    72 20643 23105 18  5 77  0  0 2018-12-22 01:51:27
 2  0      0  25684     61   5741    0    0     0     0 21060 26324 20  5 75  0  0 2018-12-22 01:51:28
 3  0      0  25706     61   5741    0    0     0    72 21152 25948 19  5 76  0  0 2018-12-22 01:51:29
 4  0      0  25683     61   5741    0    0     0    72 20443 26246 19  4 77  0  0 2018-12-22 01:51:30
 2  0      0  25704     61   5741    0    0     0     0 22070 26292 20  5 75  0  0 2018-12-22 01:51:31
 3  0      0  25696     61   5741    0    0     0    72 21163 26377 19  5 76  0  0 2018-12-22 01:51:32
 6  0      0  25704     61   5741    0    0     0     0 20871 26239 19  5 76  0  0 2018-12-22 01:51:33
 3  0      0  25694     61   5741    0    0     0    72 21052 25908 19  5 76  0  0 2018-12-22 01:51:34
 3  0      0  25703     61   5741    0    0     0     0 20990 27563 20  5 75  0  0 2018-12-22 01:51:35
 3  0      0  25700     61   5741    0    0     0    72 20690 25174 19  5 76  0  0 2018-12-22 01:51:36
 3  0      0  25690     61   5741    0    0     0     0 20832 27010 19  5 76  0  0 2018-12-22 01:51:37
 3  0      0  25711     61   5741    0    0     0    76 21003 25200 19  5 76  0  0 2018-12-22 01:51:38
 4  0      0  25686     61   5741    0    0     0     0 20685 26696 19  5 76  0  0 2018-12-22 01:51:39
 3  0      0  25711     61   5741    0    0     0    72 21316 25496 20  4 76  0  0 2018-12-22 01:51:40
 3  0      0  25681     61   5741    0    0     0     0 21129 26996 20  5 75  0  0 2018-12-22 01:51:41
 2  0      0  25716     61   5741    0    0     0  1900 21233 26060 19  5 76  1  0 2018-12-22 01:51:42
 1  1      0  25686     61   5741    0    0     0    72 20622 26650 19  5 76  0  0 2018-12-22 01:51:43
 3  0      0  25706     61   5741    0    0     0     0 21585 27006 19  5 76  0  0 2018-12-22 01:51:44
 0  0      0  25693     61   5741    0    0     0    68 20536 26848 18  5 77  0  0 2018-12-22 01:51:45
 2  0      0  25707     61   5741    0    0     0     0 20766 25977 20  4 76  0  0 2018-12-22 01:51:46
 3  0      0  25695     61   5741    0    0     0    72 21246 24930 19  5 76  0  0 2018-12-22 01:51:47
 2  0      0  25702     61   5741    0    0     0     0 21018 26656 20  4 76  0  0 2018-12-22 01:51:48
 4  0      0  25698     61   5741    0    0     0    76 21058 25701 18  4 77  0  0 2018-12-22 01:51:49
 3  0      0  25699     61   5741    0    0     0     0 20940 27739 19  5 76  0  0 2018-12-22 01:51:50
 4  0      0  25713     61   5741    0    0     0    68 20976 26347 18  6 76  0  0 2018-12-22 01:51:51
 6  0      0  25690     61   5741    0    0     0     0 20853 26748 19  5 76  0  0 2018-12-22 01:51:52
 3  0      0  25714     61   5741    0    0     0    72 21148 25982 19  5 76  0  0 2018-12-22 01:51:53
 3  0      0  25682     61   5741    0    0     0     0 20960 27107 19  5 76  0  0 2018-12-22 01:51:54
 2  0      0  25710     61   5741    0    0     0    76 21497 26626 19  5 76  0  0 2018-12-22 01:51:55
 2  0      0  25682     61   5741    0    0     0     0 21256 26891 19  5 76  0  0 2018-12-22 01:51:56
 2  0      0  25709     61   5741    0    0     0    76 21767 26684 19  5 75  0  0 2018-12-22 01:51:57
 3  0      0  25684     61   5741    0    0     0    72 20500 25984 19  4 77  0  0 2018-12-22 01:51:58
 3  0      0  25704     61   5741    0    0     0     0 20569 25609 20  4 76  0  0 2018-12-22 01:51:59
 3  0      0  25692     61   5741    0    0     0    76 20711 26625 20  5 76  0  0 2018-12-22 01:52:00
 4  0      0  25700     61   5741    0    0     0     0 20404 26373 19  5 76  0  0 2018-12-22 01:52:01
 3  0      0  25691     61   5741    0    0     0     0 20348 25195 20  4 76  0  0 2018-12-22 01:52:02
 3  0      0  25698     61   5741    0    0     0     0 21182 27304 19  5 76  0  0 2018-12-22 01:52:03
 3  0      0  25706     61   5741    0    0     0    72 20908 24615 19  5 76  0  0 2018-12-22 01:52:04
 3  0      0  25699     61   5741    0    0     0     0 20884 26949 19  5 76  0  0 2018-12-22 01:52:05
 3  0      0  25716     61   5741    0    0     0    76 20960 24902 19  5 76  0  0 2018-12-22 01:52:06
 2  0      0  25687     61   5741    0    0     0     0 20807 26244 19  5 77  0  0 2018-12-22 01:52:07
 4  0      0  25711     61   5741    0    0     0    72 21051 24984 19  5 75  0  0 2018-12-22 01:52:08
 3  0      0  25680     61   5741    0    0     0     0 20365 25813 19  4 76  0  0 2018-12-22 01:52:09
 2  0      0  25709     61   5741    0    0     0    72 21629 26234 20  4 75  0  0 2018-12-22 01:52:10
 4  0      0  25681     61   5741    0    0     0    76 20495 26364 19  5 76  0  0 2018-12-22 01:52:11
 5  0      0  25706     61   5741    0    0     0     0 21103 26271 19  5 76  0  0 2018-12-22 01:52:12
 3  0      0  25693     61   5741    0    0     0    72 20617 25057 18  5 76  0  0 2018-12-22 01:52:13
 4  0      0  25704     61   5741    0    0     0  2184 20722 27056 19  5 75  1  0 2018-12-22 01:52:14
 3  0      0  25694     61   5741    0    0     0    76 20791 25534 20  4 76  0  0 2018-12-22 01:52:15
 3  0      0  25701     61   5741    0    0     0     0 21569 29963 21  5 73  0  0 2018-12-22 01:52:16
 3  0      0  25703     61   5741    0    0     0    76 21039 25309 19  5 76  0  0 2018-12-22 01:52:17
 2  0      0  25696     61   5741    0    0     0     0 20568 27109 19  5 76  0  0 2018-12-22 01:52:18
 2  0      0  25716     61   5741    0    0     0    72 21263 25668 19  5 76  0  0 2018-12-22 01:52:19
 3  0      0  25688     61   5741    0    0     0     0 21039 26918 19  5 76  0  0 2018-12-22 01:52:20
 5  0      0  25715     61   5741    0    0     0    72 20908 26164 19  5 76  0  0 2018-12-22 01:52:21
 3  0      0  25688     61   5741    0    0     0     0 20942 26526 19  5 77  0  0 2018-12-22 01:52:22
 4  0      0  25712     61   5741    0    0     0    76 21163 26128 19  5 75  0  0 2018-12-22 01:52:23
 3  0      0  25683     61   5741    0    0     0    72 20469 27009 19  5 75  0  0 2018-12-22 01:52:24
 4  0      0  25706     61   5741    0    0     0     0 21737 26697 20  6 75  0  0 2018-12-22 01:52:25
 2  0      0  25692     61   5741    0    0     0    72 20627 26216 18  5 76  0  0 2018-12-22 01:52:26
 4  0      0  25702     61   5741    0    0     0     0 21221 26634 19  5 76  0  0 2018-12-22 01:52:27
 3  0      0  25694     61   5741    0    0     0    76 20962 25503 19  5 75  0  0 2018-12-22 01:52:28
 4  0      0  25699     61   5741    0    0     0     0 20491 26493 19  6 75  0  0 2018-12-22 01:52:29
 2  0      0  25696     61   5741    0    0     0    76 20227 24635 19  5 77  0  0 2018-12-22 01:52:30
 2  0      0  25701     61   5741    0    0     0     0 20497 26850 19  4 76  0  0 2018-12-22 01:52:31
 3  0      0  25708     61   5741    0    0     0     0 20520 26229 19  5 76  0  0 2018-12-22 01:52:32
 1  0      0  25692     61   5741    0    0     0     0 20490 26102 20  5 76  0  0 2018-12-22 01:52:33
 3  0      0  25715     61   5741    0    0     0    72 20646 25195 19  5 76  0  0 2018-12-22 01:52:34
 3  0      0  25687     61   5741    0    0     0     0 20114 26041 19  5 76  0  0 2018-12-22 01:52:35
 5  0      0  25716     61   5741    0    0     0    72 20581 24945 19  5 76  0  0 2018-12-22 01:52:36
 4  0      0  25683     61   5741    0    0     0     0 20289 25270 18  5 77  0  0 2018-12-22 01:52:37
 3  0      0  25711     61   5741    0    0     0    72 21184 25253 19  5 76  0  0 2018-12-22 01:52:38
 1  0      0  25691     61   5741    0    0     0    80 20715 26718 20  4 76  0  0 2018-12-22 01:52:39
 3  0      0  25706     61   5741    0    0     0     0 21496 25367 20  4 76  0  0 2018-12-22 01:52:40
 3  0      0  25693     61   5741    0    0     0    72 20829 25109 19  4 76  0  0 2018-12-22 01:52:41
 2  0      0  25701     61   5741    0    0     0     0 21197 26858 19  5 76  0  0 2018-12-22 01:52:42
 3  0      0  25692     61   5741    0    0     0    72 20793 24844 19  5 76  0  0 2018-12-22 01:52:43
 3  0      0  25703     61   5741    0    0     0     0 21014 27138 20  5 75  0  0 2018-12-22 01:52:44
 3  0      0  25707     61   5741    0    0     0  2292 21318 25707 19  5 75  1  0 2018-12-22 01:52:45
 4  0      0  25696     61   5741    0    0     0     0 21041 26940 20  4 76  0  0 2018-12-22 01:52:46
 3  0      0  25709     61   5741    0    0     0    76 21275 25460 19  5 76  0  0 2018-12-22 01:52:47
