procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19198     71  11163    0    0     0    68 24000 19653 11  5 84  0  0 2018-11-26 23:28:36
 1  0      0  19168     71  11193    0    0     0 33384 22696 18209  9  4 84  3  0 2018-11-26 23:28:37
 2  0      0  19128     71  11233    0    0     0     0 25042 19795  9  4 86  0  0 2018-11-26 23:28:38
 2  0      0  19088     71  11274    0    0     0     0 26081 20552  9  5 86  0  0 2018-11-26 23:28:39
 2  0      0  19047     71  11314    0    0     0    68 25859 20777  9  4 87  0  0 2018-11-26 23:28:40
 2  0      0  19010     71  11352    0    0     0    68 24508 20117 11  4 85  0  0 2018-11-26 23:28:41
 3  1      0  18968     71  11393    0    0     0 169952 24627 20966 11  8 81  1  0 2018-11-26 23:28:42
 0  2      0  18967     71  11394    0    0     0 196592  988 1095  0  1 83 16  0 2018-11-26 23:28:43
 0  2      0  18968     71  11393    0    0     0 163872  496  680  0  0 83 16  0 2018-11-26 23:28:44
 0  2      0  18969     71  11392    0    0     0 163808  560  853  0  0 83 16  0 2018-11-26 23:28:45
 0  2      0  18970     71  11391    0    0     0 168160  551  862  0  0 82 18  0 2018-11-26 23:28:46
 2  0      0  18966     71  11395    0    0     0  8564 3322 2904  1  0 91  8  0 2018-11-26 23:28:47
 3  0      0  18916     71  11445    0    0     0     0 30196 23209  9  4 87  0  0 2018-11-26 23:28:48
 2  0      0  18871     71  11490    0    0     0     0 27939 21838  9  5 87  0  0 2018-11-26 23:28:49
 3  0      0  18829     71  11532    0    0     0     0 26496 21090  9  5 86  0  0 2018-11-26 23:28:50
 2  1      0  18781     71  11580    0    0     0 150084 28728 22452 10  5 76  9  0 2018-11-26 23:28:51
 2  0      0  18735     71  11627    0    0     0   604 28399 22157  9  5 86  0  0 2018-11-26 23:28:52
 2  0      0  18691     71  11671    0    0     0     0 27161 21228  9  5 86  0  0 2018-11-26 23:28:53
 2  0      0  18645     71  11716    0    0     0     0 27635 21500  9  4 86  0  0 2018-11-26 23:28:54
 2  0      0  18601     71  11761    0    0     0     0 27143 21643  9  4 86  0  0 2018-11-26 23:28:55
 2  0      0  18558     71  11804    0    0     0   164 26527 20975  9  4 87  0  0 2018-11-26 23:28:56
 2  0      0  18516     71  11846    0    0     0     0 26280 20154  9  4 87  0  0 2018-11-26 23:28:57
 2  0      0  18476     71  11886    0    0     0     0 25718 20112  9  4 87  0  0 2018-11-26 23:28:58
 2  0      0  18433     71  11929    0    0     0     0 26381 20849  9  5 86  0  0 2018-11-26 23:28:59
 1  0      0  18394     71  11967    0    0     0     0 25525 20324 10  4 85  0  0 2018-11-26 23:29:00
 3  0      0  18353     71  12009    0    0     0   164 26007 19985  9  5 86  0  0 2018-11-26 23:29:01
 2  0      0  18312     71  12049    0    0     0     0 25598 19841 10  4 86  0  0 2018-11-26 23:29:02
 2  0      0  18275     71  12087    0    0     0     4 24719 19354  9  5 86  0  0 2018-11-26 23:29:03
 3  0      0  18236     71  12126    0    0     0     0 25057 19533  9  5 87  0  0 2018-11-26 23:29:04
 2  0      0  18197     71  12165    0    0     0     0 25532 19872 10  4 86  0  0 2018-11-26 23:29:05
 2  0      0  18152     71  12209    0    0     0   100 27653 21367 10  4 85  0  0 2018-11-26 23:29:06
 1  0      0  18111     71  12250    0    0     0     0 25670 19789  9  4 86  0  0 2018-11-26 23:29:07
 2  0      0  18073     71  12289    0    0     0     0 24719 19216  9  5 86  0  0 2018-11-26 23:29:08
 1  0      0  18033     71  12329    0    0     0     0 25232 19831 10  3 87  0  0 2018-11-26 23:29:09
 2  0      0  17990     71  12372    0    0     0     0 26489 20791  9  5 86  0  0 2018-11-26 23:29:10
 2  0      0  17948     71  12413    0    0     0   100 26443 20962 10  4 85  0  0 2018-11-26 23:29:11
 1  0      0  17903     71  12458    0    0     0     0 27112 21333  9  5 86  0  0 2018-11-26 23:29:12
 2  0      0  17858     71  12503    0    0     0     8 27438 21631  9  5 87  0  0 2018-11-26 23:29:13
 2  0      0  17814     71  12548    0    0     0     0 27233 21374  9  5 87  0  0 2018-11-26 23:29:14
 3  1      0  24087     71   6274    0    0     0 268296 28781 22494  9 13 74  4  0 2018-11-26 23:29:15
 4  2      0  26510     71   3851    0    0     0 157760 26508 22304 10  8 73  9  0 2018-11-26 23:29:16
 3  1      0  26468     71   3893    0    0     0 180224 26212 20858  9  6 78  7  0 2018-11-26 23:29:17
 0  2      0  26424     71   3937    0    0     0 180480 26840 20912  8  6 75 11  0 2018-11-26 23:29:18
 2  2      0  26424     71   3937    0    0     0 151552 16194 13531  4  3 82 10  0 2018-11-26 23:29:19
 2  2      0  26394     71   3967    0    0     0 118620 23954 19489  8  4 79  9  0 2018-11-26 23:29:20
 1  0      0  26350     71   4011    0    0     0  2228 27622 22270 10  5 79  7  0 2018-11-26 23:29:21
 1  0      0  26304     71   4057    0    0     0     0 27950 21799  9  5 86  0  0 2018-11-26 23:29:22
 2  0      0  26263     71   4097    0    0     0     0 25319 20102  9  5 86  0  0 2018-11-26 23:29:23
 1  0      0  26223     71   4137    0    0     0     0 25320 20309 10  5 86  0  0 2018-11-26 23:29:24
 2  0      0  26182     71   4179    0    0     0     0 26078 20409  9  4 87  0  0 2018-11-26 23:29:25
 2  0      0  26140     71   4221    0    0     0   100 26732 20884 10  5 84  0  0 2018-11-26 23:29:26
 1  0      0  26098     71   4263    0    0     0     0 26464 20347  8  4 87  0  0 2018-11-26 23:29:27
 1  0      0  26056     71   4305    0    0     0     0 26498 20465 10  4 86  0  0 2018-11-26 23:29:28
 3  0      0  26016     71   4345    0    0     0     0 25131 19976 10  4 86  0  0 2018-11-26 23:29:29
 1  0      0  25977     71   4384    0    0     0     0 25557 20009 10  5 85  0  0 2018-11-26 23:29:30
 1  0      0  25938     71   4423    0    0     0   132 25680 20156 10  4 85  0  0 2018-11-26 23:29:31
 3  0      0  25899     71   4462    0    0     0     0 25128 19697 10  4 86  0  0 2018-11-26 23:29:32
 1  0      0  25860     71   4501    0    0     0     0 24766 19507  9  4 87  0  0 2018-11-26 23:29:33
 1  0      0  25821     71   4540    0    0     0     4 25187 19860 10  5 86  0  0 2018-11-26 23:29:34
 2  0      0  25781     71   4579    0    0     0     0 25669 20017  9  5 86  0  0 2018-11-26 23:29:35
 1  0      0  25742     71   4619    0    0     0   100 25322 19787  9  5 85  0  0 2018-11-26 23:29:36
 2  0      0  25701     71   4660    0    0     0     0 25870 19911 10  5 85  0  0 2018-11-26 23:29:37
 3  0      0  25660     71   4701    0    0     0     0 25658 19784  9  5 86  0  0 2018-11-26 23:29:38
 2  0      0  25620     71   4741    0    0     0     0 25611 19686  9  5 87  0  0 2018-11-26 23:29:39
 2  0      0  25580     71   4781    0    0     0   100 25423 19910  9  5 86  0  0 2018-11-26 23:29:40
 3  2      0  25538     71   4823    0    0     0 151660 26163 20237  9  6 80  5  0 2018-11-26 23:29:41
 1  2      0  25494     71   4867    0    0     0 176128 28001 21863  9  5 78  7  0 2018-11-26 23:29:42
 2  1      0  25451     71   4910    0    0     0 196608 27369 21247  9  6 78  6  0 2018-11-26 23:29:43
 1  1      0  25410     71   4951    0    0     0 190464 26109 20133  9  6 79  7  0 2018-11-26 23:29:44
 1  1      0  25366     71   4994    0    0     0 217088 27193 20983  9  5 79  6  0 2018-11-26 23:29:45
 2  1      0  25324     71   5037    0    0     0 116828 26844 21181 10  5 75 10  0 2018-11-26 23:29:46
 2  0      0  25280     71   5081    0    0     0  3312 28170 21871 10  5 75 11  0 2018-11-26 23:29:47
 1  0      0  25232     71   5129    0    0     0     0 28878 22442  8  5 87  0  0 2018-11-26 23:29:48
 2  0      0  25187     71   5173    0    0     0    12 27166 21418  9  4 86  0  0 2018-11-26 23:29:49
 4  0      0  25146     71   5215    0    0     0     0 25791 20415  9  4 86  0  0 2018-11-26 23:29:50
 1  0      0  25104     71   5256    0    0     0   132 26676 21017 10  4 85  0  0 2018-11-26 23:29:51
 4  0      0  25068     71   5293    0    0     0  7272 25117 20008 10  5 85  1  0 2018-11-26 23:29:52
 1  0      0  25029     71   5332    0    0     0     0 25061 19253  9  5 86  0  0 2018-11-26 23:29:53
 2  0      0  24990     71   5371    0    0     0     8 25049 19722  9  5 86  0  0 2018-11-26 23:29:54
 2  0      0  24951     71   5410    0    0     0     0 24834 19769 10  4 86  0  0 2018-11-26 23:29:55
 3  0      0  24913     71   5448    0    0     0    68 25020 19704  9  5 85  0  0 2018-11-26 23:29:56
 1  0      0  24874     71   5488    0    0     0     0 26083 20184 10  5 85  0  0 2018-11-26 23:29:57
 2  0      0  24835     71   5526    0    0     0     0 25497 19460  9  4 86  0  0 2018-11-26 23:29:58
 1  0      0  24794     71   5567    0    0     0     0 25861 20182 10  5 86  0  0 2018-11-26 23:29:59
 2  0      0  24753     71   5609    0    0     0     0 26557 20922 10  4 86  0  0 2018-11-26 23:30:00
 1  1      0  24704     71   5649    0    0     0   468 26089 20353 10  5 84  1  0 2018-11-26 23:30:01
 2  0      0  24664     71   5698    0    0     0   212 26709 20628 10  5 84  1  0 2018-11-26 23:30:02
 3  0      0  24622     71   5740    0    0     0     0 27714 20984  9  4 86  0  0 2018-11-26 23:30:03
 3  0      0  24579     71   5782    0    0     0     4 27047 20795  9  5 86  0  0 2018-11-26 23:30:04
 1  0      0  24539     71   5822    0    0     0     0 25840 20281  9  4 86  0  0 2018-11-26 23:30:05
 2  2      0  24500     71   5861    0    0     0 264264 25403 19786 10  6 80  5  0 2018-11-26 23:30:06
 2  2      0  24459     71   5903    0    0     0 161792 26352 20946 10  5 78  7  0 2018-11-26 23:30:07
 2  2      0  24417     71   5945    0    0     0 196608 26175 20629 10  5 78  6  0 2018-11-26 23:30:08
 1  2      0  24377     71   5985    0    0     0 155652 25926 20377  9  5 76  9  0 2018-11-26 23:30:09
 1  2      0  24335     71   6026    0    0     0 169984 26211 20811  9  6 76  9  0 2018-11-26 23:30:10
 2  2      0  24289     71   6072    0    0     0 100412 28343 22777  9  5 78  8  0 2018-11-26 23:30:11
 1  0      0  24239     71   6123    0    0     0  3248 29874 23839 10  5 81  4  0 2018-11-26 23:30:12
 3  0      0  24192     71   6169    0    0     0     0 28419 21967  9  5 86  0  0 2018-11-26 23:30:13
 1  0      0  24148     71   6213    0    0     0     0 26886 21025  8  5 87  0  0 2018-11-26 23:30:14
 3  0      0  24106     71   6255    0    0     0     0 26144 20823 10  5 86  0  0 2018-11-26 23:30:15
 2  0      0  24063     71   6298    0    0     0   100 27117 21459 10  4 86  0  0 2018-11-26 23:30:16
 1  0      0  24013     71   6348    0    0     0     0 29369 23043  9  4 87  0  0 2018-11-26 23:30:17
 3  0      0  23965     71   6396    0    0     0     0 29025 22336  8  4 87  0  0 2018-11-26 23:30:18
 2  0      0  23918     71   6443    0    0     0     0 28393 22067  9  5 86  0  0 2018-11-26 23:30:19
 2  0      0  23877     71   6484    0    0     0     0 26136 20490  9  5 85  0  0 2018-11-26 23:30:20
 2  0      0  23835     71   6526    0    0     0  6056 26726 20958 10  5 85  1  0 2018-11-26 23:30:21
 1  0      0  23790     71   6571    0    0     0     0 27339 21223  9  5 87  0  0 2018-11-26 23:30:22
 2  0      0  23749     71   6612    0    0     0     0 26113 20397  9  4 87  0  0 2018-11-26 23:30:23
 1  0      0  23708     71   6653    0    0     0     0 25815 20394  9  4 86  0  0 2018-11-26 23:30:24
 2  0      0  23665     71   6696    0    0     0     8 26320 20638  9  5 86  0  0 2018-11-26 23:30:25
 1  0      0  23624     71   6737    0    0     0    68 26216 20539 10  4 86  0  0 2018-11-26 23:30:26
 1  0      0  23584     71   6777    0    0     0     0 25194 19620  9  4 86  0  0 2018-11-26 23:30:27
 0  0      0  23544     71   6816    0    0     0     0 25261 19981 10  4 86  0  0 2018-11-26 23:30:28
 1  0      0  23507     71   6854    0    0     0     0 24254 19200 10  5 86  0  0 2018-11-26 23:30:29
 2  1      0  23464     71   6896    0    0     0 301064 26212 20543  9  6 80  4  0 2018-11-26 23:30:30
 3  1      0  23422     71   6939    0    0     0 165952 26704 21092 10  5 76  9  0 2018-11-26 23:30:31
 2  2      0  23380     71   6981    0    0     0 176128 27027 20477 10  6 72 12  0 2018-11-26 23:30:32
 2  2      0  23334     71   7027    0    0     0 178176 27934 21979  9  5 79  7  0 2018-11-26 23:30:33
 3  2      0  23291     71   7070    0    0     0 161792 27034 21363  9  5 79  7  0 2018-11-26 23:30:34
 2  3      0  23247     71   7114    0    0     0 90184 27030 21977  9  5 76  9  0 2018-11-26 23:30:35
 1  0      0  23205     71   7155    0    0     0  3272 25851 20365  9  5 81  5  0 2018-11-26 23:30:36
 2  0      0  23161     71   7199    0    0     0     0 27196 21076  8  5 87  0  0 2018-11-26 23:30:37
 1  0      0  23117     71   7244    0    0     0     0 27484 21472  9  5 86  0  0 2018-11-26 23:30:38
 2  0      0  23075     71   7286    0    0     0     0 26457 20786  9  5 87  0  0 2018-11-26 23:30:39
 2  0      0  23033     71   7327    0    0     0   100 28823 20846 10  5 85  0  0 2018-11-26 23:30:40
 1  0      0  22990     71   7371    0    0     0   100 27075 21142  9  5 86  0  0 2018-11-26 23:30:41
 2  0      0  22949     71   7412    0    0     0     0 26331 20460 10  4 86  0  0 2018-11-26 23:30:42
 2  0      0  22905     71   7456    0    0     0     0 26960 20872  9  5 87  0  0 2018-11-26 23:30:43
 2  0      0  22864     71   7497    0    0     0     0 26503 20637  9  4 87  0  0 2018-11-26 23:30:44
 2  0      0  22821     71   7540    0    0     0     0 27118 21230  9  5 86  0  0 2018-11-26 23:30:45
 1  0      0  22778     71   7583    0    0     0  5416 26045 20459  9  5 86  1  0 2018-11-26 23:30:46
 2  0      0  22739     71   7621    0    0     0     0 25115 20093  9  5 86  0  0 2018-11-26 23:30:47
 2  0      0  22699     71   7662    0    0     0     0 25671 20130  9  4 87  0  0 2018-11-26 23:30:48
 1  0      0  22659     71   7702    0    0     0     0 25428 20133 10  4 86  0  0 2018-11-26 23:30:49
 2  0      0  22621     71   7740    0    0     0     0 25043 19755 10  5 85  0  0 2018-11-26 23:30:50
 1  0      0  22579     71   7782    0    0     0    68 26565 20529 10  4 86  0  0 2018-11-26 23:30:51
 1  0      0  22540     71   7821    0    0     0     0 25408 19663 10  5 86  0  0 2018-11-26 23:30:52
 1  0      0  22498     71   7863    0    0     0     0 27546 20314  9  6 86  0  0 2018-11-26 23:30:53
 3  1      0  22455     71   7906    0    0     0 241672 26674 20615  9  6 82  3  0 2018-11-26 23:30:54
 1  1      0  22414     71   7947    0    0     0 184320 27141 20776 10  6 80  5  0 2018-11-26 23:30:55
 1  2      0  22372     71   7989    0    0     0 163912 26798 20603 10  5 77  8  0 2018-11-26 23:30:56
 2  2      0  22330     71   8031    0    0     0 157696 26573 21026  9  5 77  8  0 2018-11-26 23:30:57
 2  2      0  22288     71   8073    0    0     0 188416 26317 20969  9  5 77  9  0 2018-11-26 23:30:58
 1  2      0  22242     71   8118    0    0     0 112640 27659 21778  9  6 77  9  0 2018-11-26 23:30:59
 2  0      0  22201     71   8160    0    0     0  3176 26769 21325  9  5 77  8  0 2018-11-26 23:31:00
 3  0      0  22161     71   8199    0    0     0   112 25179 19924 10  4 86  0  0 2018-11-26 23:31:01
 3  0      0  22121     71   8239    0    0     0     0 25724 20242 10  5 86  0  0 2018-11-26 23:31:02
 1  0      0  22080     71   8281    0    0     0     0 26279 20463  9  5 86  0  0 2018-11-26 23:31:03
 1  0      0  22036     71   8324    0    0     0     0 26984 21234  9  4 87  0  0 2018-11-26 23:31:04
 1  0      0  21988     71   8373    0    0     0     0 29349 23078  9  4 87  0  0 2018-11-26 23:31:05
 1  0      0  21938     71   8423    0    0     0   104 29742 23068  8  5 86  0  0 2018-11-26 23:31:06
 3  0      0  21896     71   8465    0    0     0     0 26084 20499 10  5 86  0  0 2018-11-26 23:31:07
 2  0      0  21854     71   8507    0    0     0     0 26034 20658  9  5 86  0  0 2018-11-26 23:31:08
 2  0      0  21812     71   8549    0    0     0     0 26511 20700  9  5 87  0  0 2018-11-26 23:31:09
 1  0      0  21766     71   8595    0    0     0     0 28242 22137  9  5 86  0  0 2018-11-26 23:31:10
 2  0      0  21725     71   8637    0    0     0  4808 25967 20405  9  5 85  1  0 2018-11-26 23:31:11
 1  0      0  21682     71   8679    0    0     0     0 26746 20930 10  5 86  0  0 2018-11-26 23:31:12
 2  0      0  21640     71   8721    0    0     0     0 26383 20844 10  5 85  0  0 2018-11-26 23:31:13
 3  0      0  21601     71   8760    0    0     0     0 25817 19672  9  5 85  0  0 2018-11-26 23:31:14
 2  0      0  21560     71   8801    0    0     0     0 25999 20608 10  5 85  0  0 2018-11-26 23:31:15
 1  0      0  21519     71   8842    0    0     0    68 26594 20496 10  5 85  0  0 2018-11-26 23:31:16
 1  0      0  21478     71   8883    0    0     0     0 25575 20234 10  4 86  0  0 2018-11-26 23:31:17
 1  1      0  21437     71   8924    0    0     0 210952 25509 20339  9  6 84  2  0 2018-11-26 23:31:18
 1  1      0  21396     71   8965    0    0     0 161792 26162 20507  9  5 79  6  0 2018-11-26 23:31:19
 2  1      0  21354     71   9007    0    0     0 188416 26386 20983 10  5 79  6  0 2018-11-26 23:31:20
 2  2      0  21311     71   9050    0    0     0 159808 27112 21154  9  5 76  9  0 2018-11-26 23:31:21
 2  2      0  21266     71   9095    0    0     0 196608 27514 21518  8  6 79  7  0 2018-11-26 23:31:22
 2  2      0  21225     71   9136    0    0     0 131068 26090 21072  9  5 75 11  0 2018-11-26 23:31:23
 1  0      0  21183     71   9178    0    0     0  3176 26940 23833  9  5 77  8  0 2018-11-26 23:31:24
 1  0      0  21133     71   9228    0    0     0     0 29981 22577 10  5 86  0  0 2018-11-26 23:31:25
 2  0      0  21082     71   9278    0    0     0   100 30135 22756  8  5 87  0  0 2018-11-26 23:31:26
 1  0      0  21039     71   9322    0    0     0     0 27046 20831 10  5 86  0  0 2018-11-26 23:31:27
 1  0      0  21000     71   9360    0    0     0     0 24879 19503 10  4 86  0  0 2018-11-26 23:31:28
 2  0      0  20958     71   9402    0    0     0     0 26423 20767 10  5 86  0  0 2018-11-26 23:31:29
 2  0      0  20910     71   9451    0    0     0     0 28688 22451  9  5 87  0  0 2018-11-26 23:31:30
 1  0      0  20864     71   9496    0    0     0   100 27716 21545  9  5 86  0  0 2018-11-26 23:31:31
 1  0      0  20819     71   9541    0    0     0     0 27596 21435  9  5 86  0  0 2018-11-26 23:31:32
 1  0      0  20777     71   9584    0    0     0     0 26714 20665  9  5 86  0  0 2018-11-26 23:31:33
 1  0      0  20735     71   9626    0    0     0     0 26780 21104 10  5 85  0  0 2018-11-26 23:31:34
 1  0      0  20694     71   9667    0    0     0     0 25846 20159  9  5 86  0  0 2018-11-26 23:31:35
 2  0      0  20654     71   9707    0    0     0  4904 25648 20050  9  4 86  1  0 2018-11-26 23:31:36
 1  0      0  20615     71   9746    0    0     0    12 25419 19638  9  5 86  0  0 2018-11-26 23:31:37
 2  0      0  20575     71   9786    0    0     0     0 25296 19952  9  5 86  0  0 2018-11-26 23:31:38
 3  0      0  20525     71   9836    0    0     0     0 30456 23221 10  4 85  0  0 2018-11-26 23:31:39
 1  0      0  20471     71   9890    0    0     0    68 31089 24526  8  5 87  0  0 2018-11-26 23:31:40
 2  0      0  20422     71   9938    0    0     0 133196 28469 22299  9  5 86  0  0 2018-11-26 23:31:41
 1  1      0  20379     71   9982    0    0     0 204800 27089 20747  9  5 79  7  0 2018-11-26 23:31:42
 2  1      0  20338     71  10023    0    0     0 155648 32335 20977 10  6 77  7  0 2018-11-26 23:31:43
 2  1      0  20298     71  10063    0    0     0 194560 26080 20340 10  5 78  7  0 2018-11-26 23:31:44
 3  1      0  20256     71  10105    0    0     0 163840 26304 20841 10  5 78  7  0 2018-11-26 23:31:45
 1  2      0  20215     71  10146    0    0     0 196668 26100 20394  9  6 77  8  0 2018-11-26 23:31:46
 1  0      0  20171     71  10190    0    0     0  2700 27050 22510 10  4 79  8  0 2018-11-26 23:31:47
 3  0      0  20132     71  10229    0    0     0   528 25428 20420 10  5 84  0  0 2018-11-26 23:31:48
 2  0      0  20090     71  10271    0    0     0     0 25976 20487  9  5 86  0  0 2018-11-26 23:31:49
 1  0      0  20047     71  10314    0    0     0     0 26918 21095  9  5 86  0  0 2018-11-26 23:31:50
 2  0      0  19997     71  10364    0    0     0   132 29462 22932  9  5 87  0  0 2018-11-26 23:31:51
 2  0      0  19952     71  10409    0    0     0     0 27373 21415 10  4 86  0  0 2018-11-26 23:31:52
 3  0      0  19913     71  10448    0    0     0     0 27628 20398 10  4 86  0  0 2018-11-26 23:31:53
 2  0      0  19871     71  10490    0    0     0     0 26160 20388  9  4 86  0  0 2018-11-26 23:31:54
 0  0      0  19851     71  10509    0    0     0     0 20768 16527  7  3 89  0  0 2018-11-26 23:31:55
 1  0      0  19851     71  10509    0    0     0   100 15653 12599  5  3 91  0  0 2018-11-26 23:31:56
 2  0      0  19851     71  10509    0    0     0     0 16001 12592  5  3 92  0  0 2018-11-26 23:31:57
 0  0      0  19851     71  10509    0    0     0     0 15674 12892  6  3 92  0  0 2018-11-26 23:31:58
 1  0      0  19851     71  10509    0    0     0     0 15435 12755  5  3 92  0  0 2018-11-26 23:31:59
 1  0      0  19851     71  10509    0    0     0     0 16137 13329  5  3 92  0  0 2018-11-26 23:32:00
 0  0      0  19851     71  10509    0    0     0   100 15713 12813  5  3 92  0  0 2018-11-26 23:32:01
 2  0      0  19851     71  10509    0    0     0     0 15274 12459  6  3 91  0  0 2018-11-26 23:32:02
 2  0      0  19851     71  10509    0    0     0     0 15034 12235  5  3 92  0  0 2018-11-26 23:32:03
 0  0      0  19851     71  10509    0    0     0     0 15209 12548  6  3 92  0  0 2018-11-26 23:32:04
 0  0      0  19851     71  10509    0    0     0     0 15131 12340  6  3 92  0  0 2018-11-26 23:32:05
 1  0      0  19851     71  10509    0    0     0   100 16905 14352  5  3 92  0  0 2018-11-26 23:32:06
 2  0      0  19851     71  10509    0    0     0    12 16613 13548  4  3 93  0  0 2018-11-26 23:32:07
 1  0      0  19851     71  10509    0    0     0     0 15742 12821  5  3 92  0  0 2018-11-26 23:32:08
 1  0      0  19851     71  10509    0    0     0     0 15226 12586  5  3 92  0  0 2018-11-26 23:32:09
 1  0      0  19851     71  10509    0    0     0  4776 15254 12458  4  3 92  1  0 2018-11-26 23:32:10
 1  0      0  19851     71  10509    0    0     0    68 15546 12521  5  2 93  0  0 2018-11-26 23:32:11
 3  1      0  19849     71  10511    0    0     0 166356 16014 13550  4  5 90  0  0 2018-11-26 23:32:12
 1  1      0  19849     71  10512    0    0     0 163864 15430 12126  5  3 84  8  0 2018-11-26 23:32:13
 2  1      0  19850     71  10511    0    0     0 196584 15810 12899  5  3 85  7  0 2018-11-26 23:32:14
 1  0      0  19850     71  10510    0    0     0 62416 15796 12766  5  3 90  3  0 2018-11-26 23:32:15
 2  0      0  19851     71  10510    0    0     0  3944 15685 12782  5  3 92  1  0 2018-11-26 23:32:16
 3  0      0  19851     71  10510    0    0     0     0 15594 12317  5  3 92  0  0 2018-11-26 23:32:17
 2  0      0  19851     71  10510    0    0     0     0 15529 12398  5  3 92  0  0 2018-11-26 23:32:18
 2  0      0  19851     71  10510    0    0     0     0 15298 12656  5  3 92  0  0 2018-11-26 23:32:19
 0  0      0  19851     71  10510    0    0     0     0 15242 12600  5  3 92  0  0 2018-11-26 23:32:20
 1  0      0  19851     71  10510    0    0     0    68 15247 12443  5  3 92  0  0 2018-11-26 23:32:21
 1  0      0  19851     71  10510    0    0     0     0 15015 12028  5  3 92  0  0 2018-11-26 23:32:22
 1  0      0  19851     71  10510    0    0     0     8 15010 12086  5  2 92  0  0 2018-11-26 23:32:23
 2  0      0  19851     71  10510    0    0     0     0 15185 12535  6  2 92  0  0 2018-11-26 23:32:24
 2  0      0  19851     71  10510    0    0     0     0 15363 12431  5  3 92  0  0 2018-11-26 23:32:25
 0  0      0  19851     71  10510    0    0     0    68 15420 12457  6  2 92  0  0 2018-11-26 23:32:26
 2  0      0  19851     71  10510    0    0     0     0 15337 12472  6  3 92  0  0 2018-11-26 23:32:27
 1  0      0  19851     71  10510    0    0     0     0 15342 12442  5  3 92  0  0 2018-11-26 23:32:28
 0  0      0  19851     71  10510    0    0     0     0 15854 12587  5  3 92  0  0 2018-11-26 23:32:29
 2  0      0  19851     71  10510    0    0     0     0 15874 12583  5  3 92  0  0 2018-11-26 23:32:30
 1  0      0  19851     71  10510    0    0     0    68 15944 12704  5  3 92  0  0 2018-11-26 23:32:31
 1  0      0  19851     71  10510    0    0     0     0 15614 12414  6  3 92  0  0 2018-11-26 23:32:32
 1  0      0  19851     71  10510    0    0     0     0 15687 12514  6  3 92  0  0 2018-11-26 23:32:33
 1  0      0  19851     71  10510    0    0     0     0 15794 12726  6  2 92  0  0 2018-11-26 23:32:34
 1  0      0  19851     71  10510    0    0     0     0 15692 12531  5  3 92  0  0 2018-11-26 23:32:35
 0  0      0  19851     71  10510    0    0     0    68 15958 12798  5  3 92  0  0 2018-11-26 23:32:36
 1  0      0  19851     71  10510    0    0     0     0 15823 12908  5  3 92  0  0 2018-11-26 23:32:37
 2  0      0  19851     71  10510    0    0     0     4 16543 13268  4  3 93  0  0 2018-11-26 23:32:38
 0  0      0  19851     71  10510    0    0     0     0 16134 13323  5  3 93  0  0 2018-11-26 23:32:39
 1  0      0  19851     71  10510    0    0     0    68 15728 12806  5  3 92  0  0 2018-11-26 23:32:40
