procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28287    149   3106    0    0     0    72 33992 36473 17  5 78  0  0 2018-12-17 22:16:51
 3  0      0  28252    149   3106    0    0     0     0 37391 39736 18  6 76  0  0 2018-12-17 22:16:52
 3  0      0  28255    149   3106    0    0     0  8300 30826 30134 14  4 81  1  0 2018-12-17 22:16:53
 2  0      0  28253    149   3106    0    0     0     0 35927 36454 17  5 77  0  0 2018-12-17 22:16:54
 3  0      0  28279    149   3106    0    0     0    72 37906 37493 17  5 78  0  0 2018-12-17 22:16:55
 3  0      0  28256    149   3106    0    0     0     0 39749 39096 19  6 76  0  0 2018-12-17 22:16:56
 2  0      0  28278    149   3106    0    0     0  8424 32673 33910 16  5 78  1  0 2018-12-17 22:16:57
 2  0      0  28251    149   3106    0    0     0   104 36626 37949 17  6 76  0  0 2018-12-17 22:16:58
 5  0      0  28269    149   3106    0    0     0     0 35196 36708 17  6 77  0  0 2018-12-17 22:16:59
 3  0      0  28253    149   3106    0    0     0   208 30149 30552 14  5 81  0  0 2018-12-17 22:17:00
 1  0      0  28271    149   3106    0    0     0     0 39838 39749 19  6 75  0  0 2018-12-17 22:17:01
 4  0      0  28271    149   3106    0    0     0   100 37784 42690 20  6 74  0  0 2018-12-17 22:17:02
 5  0      0  28261    149   3106    0    0     0     0 40537 39926 19  6 76  0  0 2018-12-17 22:17:03
 3  0      0  28286    149   3106    0    0     0   104 37160 38392 19  5 76  0  0 2018-12-17 22:17:04
 2  0      0  28257    149   3106    0    0     0     0 37695 38433 18  5 77  0  0 2018-12-17 22:17:05
 1  0      0  28277    149   3106    0    0     0   104 37805 38387 19  5 76  0  0 2018-12-17 22:17:06
 0  1      0  28243    149   3113    0    0     0  8312 32965 35133 16  5 78  1  0 2018-12-17 22:17:07
 2  0      0  28275    149   3106    0    0     0   108 31949 34594 17  5 78  0  0 2018-12-17 22:17:08
 3  0      0  28258    149   3106    0    0     0   108 34183 36752 17  5 77  0  0 2018-12-17 22:17:09
 4  0      0  28268    149   3106    0    0     0     0 38147 40035 19  5 76  0  0 2018-12-17 22:17:10
 3  0      0  28284    149   3106    0    0     0   104 36694 37806 18  6 76  0  0 2018-12-17 22:17:11
 1  0      0  28259    149   3106    0    0     0     0 35027 38489 18  6 76  0  0 2018-12-17 22:17:12
 5  0      0  28282    149   3106    0    0     0   104 35579 36825 18  6 77  0  0 2018-12-17 22:17:13
 8  0      0  28255    149   3106    0    0     0     0 34965 37688 18  5 77  0  0 2018-12-17 22:17:14
 4  0      0  28278    149   3106    0    0     0   108 36758 37838 18  5 77  0  0 2018-12-17 22:17:15
 0  0      0  28260    149   3106    0    0     0   104 35730 37222 17  6 77  0  0 2018-12-17 22:17:16
 1  0      0  28270    149   3106    0    0     0     0 36176 38337 18  6 76  0  0 2018-12-17 22:17:17
 2  0      0  28272    149   3106    0    0     0   104 34141 36876 18  5 76  0  0 2018-12-17 22:17:18
 3  0      0  28261    149   3106    0    0     0     0 36161 39096 19  6 75  0  0 2018-12-17 22:17:19
 3  0      0  28283    149   3106    0    0     0   112 34629 37504 17  6 77  0  0 2018-12-17 22:17:20
 8  0      0  28258    149   3106    0    0     0  2344 35471 39437 18  6 75  1  0 2018-12-17 22:17:21
 3  0      0  28274    149   3106    0    0     0    72 36269 37572 19  5 76  0  0 2018-12-17 22:17:22
 4  0      0  28259    149   3106    0    0     0    76 35453 37535 18  5 76  0  0 2018-12-17 22:17:23
 2  0      0  28272    149   3106    0    0     0     0 37919 39391 18  6 76  0  0 2018-12-17 22:17:24
 4  0      0  28274    149   3106    0    0     0    72 35517 36789 17  5 77  0  0 2018-12-17 22:17:25
 4  0      0  28263    149   3106    0    0     0     0 38491 39254 18  6 77  0  0 2018-12-17 22:17:26
 4  0      0  28285    149   3106    0    0     0    72 35142 37952 17  6 76  0  0 2018-12-17 22:17:27
 3  0      0  28257    149   3106    0    0     0     0 36088 38498 19  6 76  0  0 2018-12-17 22:17:28
 3  0      0  28276    149   3106    0    0     0    72 37781 39262 19  6 76  0  0 2018-12-17 22:17:29
 5  0      0  28255    149   3106    0    0     0    76 33581 35283 17  6 78  0  0 2018-12-17 22:17:30
 3  0      0  28275    149   3106    0    0     0     0 36501 38891 18  6 76  0  0 2018-12-17 22:17:31
 3  0      0  28269    149   3106    0    0     0    72 35702 38425 18  5 76  0  0 2018-12-17 22:17:32
 3  0      0  28262    149   3106    0    0     0     0 36101 39094 19  5 76  0  0 2018-12-17 22:17:33
 2  0      0  28284    149   3106    0    0     0    80 34385 36070 17  5 77  0  0 2018-12-17 22:17:34
 4  0      0  28256    149   3106    0    0     0     0 36390 38840 19  5 76  0  0 2018-12-17 22:17:35
 3  0      0  28280    149   3106    0    0     0    76 33677 35772 17  6 77  0  0 2018-12-17 22:17:36
 0  1      0  28255    149   3106    0    0     0    68 34130 38097 18  5 77  0  0 2018-12-17 22:17:37
 4  0      0  28272    149   3106    0    0     0     4 36917 39174 19  5 76  0  0 2018-12-17 22:17:38
 2  0      0  28266    149   3106    0    0     0   512 34119 36782 17  5 78  0  0 2018-12-17 22:17:39
 8  0      0  28268    149   3106    0    0     0     0 35306 38609 17  6 77  0  0 2018-12-17 22:17:40
 1  0      0  28280    149   3106    0    0     0  7928 31334 35154 15  5 80  1  0 2018-12-17 22:17:41
 3  0      0  28259    149   3106    0    0     0     0 33319 36450 17  5 78  0  0 2018-12-17 22:17:42
 1  0      0  28287    149   3106    0    0     0    72 34868 37540 16  6 78  0  0 2018-12-17 22:17:43
 3  0      0  28260    149   3106    0    0     0     0 32942 39126 17  5 78  0  0 2018-12-17 22:17:44
 3  0      0  28283    149   3106    0    0     0    72 34978 38503 17  5 77  0  0 2018-12-17 22:17:45
 1  1      0  28249    149   3114    0    0     0  8152 32108 35064 16  5 79  0  0 2018-12-17 22:17:46
 1  0      0  28276    149   3106    0    0     0   272 32505 35183 15  5 79  1  0 2018-12-17 22:17:47
 1  0      0  28265    149   3106    0    0     0   104 34263 38170 17  4 79  0  0 2018-12-17 22:17:48
 5  0      0  28272    149   3106    0    0     0     0 37652 38038 17  6 77  0  0 2018-12-17 22:17:49
 4  0      0  28290    149   3106    0    0     0   140 35638 38549 17  6 77  0  0 2018-12-17 22:17:50
 2  0      0  28268    149   3106    0    0     0     0 36169 36833 17  5 78  0  0 2018-12-17 22:17:51
 3  0      0  28283    149   3106    0    0     0  2452 34592 37640 16  5 78  1  0 2018-12-17 22:17:52
 0  0      0  28258    149   3106    0    0     0     0 34883 37151 16  5 79  0  0 2018-12-17 22:17:53
 2  0      0  28280    149   3106    0    0     0    72 34081 37486 16  5 78  0  0 2018-12-17 22:17:54
 3  0      0  28264    149   3106    0    0     0    72 35654 37591 16  6 78  0  0 2018-12-17 22:17:55
 1  0      0  28272    149   3106    0    0     0     0 37109 40871 18  5 77  0  0 2018-12-17 22:17:56
 3  0      0  28277    149   3106    0    0     0    76 33431 34836 15  5 79  0  0 2018-12-17 22:17:57
 3  0      0  28268    149   3106    0    0     0     0 37404 40757 16  6 78  0  0 2018-12-17 22:17:58
 0  0      0  28285    149   3106    0    0     0    72 34896 37087 17  5 78  0  0 2018-12-17 22:17:59
 1  0      0  28263    149   3106    0    0     0     0 33970 36655 17  5 78  0  0 2018-12-17 22:18:00
 4  0      0  28281    149   3106    0    0     0    72 34957 37105 17  5 78  0  0 2018-12-17 22:18:01
 0  1      0  28246    149   3114    0    0     0  8152 32187 36732 18  6 76  0  0 2018-12-17 22:18:02
 4  0      0  28275    149   3106    0    0     0   144 31242 33884 17  5 78  1  0 2018-12-17 22:18:03
 4  0      0  28259    149   3106    0    0     0    72 35737 38816 17  6 77  0  0 2018-12-17 22:18:04
 5  0      0  28270    149   3106    0    0     0     0 36545 38641 18  6 76  0  0 2018-12-17 22:18:05
 6  0      0  28285    149   3106    0    0     0    72 34807 38051 18  6 76  0  0 2018-12-17 22:18:06
 4  0      0  28255    149   3106    0    0     0     0 34950 38256 17  6 76  0  0 2018-12-17 22:18:07
 3  0      0  28279    149   3106    0    0     0    76 36768 38276 18  5 76  0  0 2018-12-17 22:18:08
 2  0      0  28251    149   3106    0    0     0     0 34845 38770 20  5 76  0  0 2018-12-17 22:18:09
 1  0      0  28284    149   3106    0    0     0  8420 30386 33182 16  4 79  1  0 2018-12-17 22:18:10
 0  0      0  28255    149   3106    0    0     0   104 35609 37570 18  6 76  0  0 2018-12-17 22:18:11
 4  0      0  28274    149   3106    0    0     0     0 34672 36775 17  6 77  0  0 2018-12-17 22:18:12
 3  0      0  28265    149   3106    0    0     0   104 35677 37237 18  6 76  0  0 2018-12-17 22:18:13
 3  0      0  28266    149   3106    0    0     0     0 37520 39641 18  6 76  0  0 2018-12-17 22:18:14
 2  0      0  28288    149   3106    0    0     0   100 35019 35839 18  5 77  0  0 2018-12-17 22:18:15
 3  0      0  28258    149   3106    0    0     0     0 35352 39699 19  5 76  0  0 2018-12-17 22:18:16
 3  0      0  28283    149   3106    0    0     0   108 36352 38867 18  5 76  0  0 2018-12-17 22:18:17
 4  0      0  28254    149   3106    0    0     0     0 34825 38447 18  5 77  0  0 2018-12-17 22:18:18
 2  0      0  28274    149   3106    0    0     0   104 34741 36679 16  6 78  0  0 2018-12-17 22:18:19
 3  0      0  28262    149   3106    0    0     0   108 34637 36400 18  6 77  0  0 2018-12-17 22:18:20
 3  0      0  28269    149   3106    0    0     0     0 36769 38496 18  6 76  0  0 2018-12-17 22:18:21
 2  0      0  28280    149   3106    0    0     0   100 36818 38601 19  5 76  0  0 2018-12-17 22:18:22
 4  0      0  28262    149   3106    0    0     0     0 35776 38976 18  6 76  0  0 2018-12-17 22:18:23
 2  0      0  28285    149   3106    0    0     0   108 36412 38309 17  6 77  0  0 2018-12-17 22:18:24
 2  0      0  28260    149   3106    0    0     0     0 34660 38066 18  5 76  0  0 2018-12-17 22:18:25
 3  0      0  28275    149   3106    0    0     0   104 34739 36427 18  5 77  0  0 2018-12-17 22:18:26
 1  0      0  28264    149   3106    0    0     0   100 35347 36502 18  5 77  0  0 2018-12-17 22:18:27
 1  0      0  28269    149   3106    0    0     0  2216 37841 39431 19  6 75  0  0 2018-12-17 22:18:28
 3  0      0  28260    149   3106    0    0     0   480 30389 32854 16  4 79  0  0 2018-12-17 22:18:29
 2  0      0  28269    149   3106    0    0     0     0 36861 39138 18  5 77  0  0 2018-12-17 22:18:30
 2  0      0  28290    149   3106    0    0     0    68 35071 36390 17  5 77  0  0 2018-12-17 22:18:31
 4  0      0  28257    149   3106    0    0     0     0 34450 37648 18  5 76  0  0 2018-12-17 22:18:32
 2  0      0  28250    149   3106    0    0     0  8292 31345 31163 15  4 79  1  0 2018-12-17 22:18:33
 3  0      0  28255    149   3106    0    0     0     0 34423 37640 18  5 77  0  0 2018-12-17 22:18:34
 2  0      0  28276    149   3106    0    0     0    76 34024 35702 18  6 77  0  0 2018-12-17 22:18:35
 2  1      0  28256    149   3106    0    0     0    68 34408 38167 17  5 77  0  0 2018-12-17 22:18:36
 4  0      0  28275    149   3106    0    0     0     4 34427 37432 17  6 77  0  0 2018-12-17 22:18:37
 3  0      0  28268    149   3106    0    0     0    76 35491 38040 18  5 76  0  0 2018-12-17 22:18:38
 3  0      0  28271    149   3106    0    0     0     0 35053 37744 18  5 77  0  0 2018-12-17 22:18:39
 2  0      0  28290    149   3106    0    0     0    72 33542 36731 17  6 77  0  0 2018-12-17 22:18:40
 3  0      0  28262    149   3106    0    0     0     0 35086 38239 18  6 76  0  0 2018-12-17 22:18:41
 3  0      0  28282    149   3106    0    0     0    76 35541 37271 18  6 77  0  0 2018-12-17 22:18:42
 1  0      0  28258    149   3106    0    0     0     0 34287 38368 18  5 77  0  0 2018-12-17 22:18:43
 4  0      0  28277    149   3106    0    0     0    76 36001 37946 18  5 77  0  0 2018-12-17 22:18:44
 3  0      0  28260    149   3106    0    0     0    72 32967 35932 17  5 77  0  0 2018-12-17 22:18:45
 3  0      0  28275    149   3106    0    0     0     0 33962 35654 18  6 77  0  0 2018-12-17 22:18:46
 3  0      0  28259    149   3106    0    0     0  8388 26605 29404 15  4 81  1  0 2018-12-17 22:18:47
 3  0      0  28273    149   3106    0    0     0     0 39273 38820 18  6 76  0  0 2018-12-17 22:18:48
 3  0      0  28271    149   3106    0    0     0   104 37209 37805 18  5 77  0  0 2018-12-17 22:18:49
 4  0      0  28264    149   3106    0    0     0     0 37372 37689 18  6 77  0  0 2018-12-17 22:18:50
 3  0      0  28287    149   3106    0    0     0   108 35969 36675 17  6 77  0  0 2018-12-17 22:18:51
 1  0      0  28258    149   3106    0    0     0     0 37113 36838 18  5 77  0  0 2018-12-17 22:18:52
 3  0      0  28282    149   3106    0    0     0   104 38337 37123 17  6 77  0  0 2018-12-17 22:18:53
 5  0      0  28256    149   3106    0    0     0     0 40067 39158 18  5 77  0  0 2018-12-17 22:18:54
 3  0      0  28275    149   3106    0    0     0   104 37730 37606 17  6 76  0  0 2018-12-17 22:18:55
 2  0      0  28261    149   3106    0    0     0   108 36583 35997 17  5 78  0  0 2018-12-17 22:18:56
 4  0      0  28267    149   3106    0    0     0     0 37245 39085 19  5 76  0  0 2018-12-17 22:18:57
 3  0      0  28285    149   3106    0    0     0   104 34747 37795 18  5 76  0  0 2018-12-17 22:18:58
 4  1      0  28258    149   3106    0    0     0  2432 35263 39441 18  6 75  1  0 2018-12-17 22:18:59
 3  0      0  28283    149   3106    0    0     0  8300 29612 32861 15  6 78  1  0 2018-12-17 22:19:00
 4  0      0  28253    149   3106    0    0     0     0 35868 38395 19  5 77  0  0 2018-12-17 22:19:01
 1  0      0  28276    149   3106    0    0     0    76 35313 43351 19  7 74  0  0 2018-12-17 22:19:02
 0  1      0  28251    149   3106    0    0     0    72 35136 37911 18  5 76  0  0 2018-12-17 22:19:03
 3  0      0  28270    149   3106    0    0     0     4 35825 37840 18  6 76  0  0 2018-12-17 22:19:04
 3  0      0  28255    149   3106    0    0     0    76 35799 37932 18  5 76  0  0 2018-12-17 22:19:05
 3  0      0  28266    149   3106    0    0     0     0 34778 38212 18  5 77  0  0 2018-12-17 22:19:06
 2  0      0  28286    149   3106    0    0     0     0 35990 37941 18  5 77  0  0 2018-12-17 22:19:07
 4  0      0  28259    149   3106    0    0     0     0 35238 38156 18  6 77  0  0 2018-12-17 22:19:08
 4  0      0  28286    149   3106    0    0     0    72 34702 35702 18  5 77  0  0 2018-12-17 22:19:09
 3  0      0  28255    149   3106    0    0     0     0 34315 36944 18  6 76  0  0 2018-12-17 22:19:10
 4  0      0  28280    149   3106    0    0     0    72 34553 37022 18  5 77  0  0 2018-12-17 22:19:11
 0  0      0  28260    149   3106    0    0     0    76 32984 35323 17  5 78  0  0 2018-12-17 22:19:12
 1  0      0  28274    149   3106    0    0     0     0 37516 38833 19  5 76  0  0 2018-12-17 22:19:13
 2  0      0  28263    149   3106    0    0     0    76 33976 36614 17  6 77  0  0 2018-12-17 22:19:14
 1  0      0  28265    149   3106    0    0     0     0 34974 37067 17  7 76  0  0 2018-12-17 22:19:15
 3  0      0  28280    149   3106    0    0     0    72 35053 36823 18  4 77  0  0 2018-12-17 22:19:16
 3  0      0  28259    149   3106    0    0     0     0 35946 40299 18  6 76  0  0 2018-12-17 22:19:17
 1  0      0  28281    149   3106    0    0     0    76 35760 37693 18  6 76  0  0 2018-12-17 22:19:18
 1  0      0  28254    149   3106    0    0     0     0 35945 38807 18  5 77  0  0 2018-12-17 22:19:19
 2  0      0  28276    149   3106    0    0     0    72 35116 36842 18  5 77  0  0 2018-12-17 22:19:20
 4  0      0  28260    149   3106    0    0     0     0 34970 38120 18  5 77  0  0 2018-12-17 22:19:21
 0  0      0  28267    149   3106    0    0     0     0 35994 38076 19  5 76  0  0 2018-12-17 22:19:22
