procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28390     73   3083    0    0     0    72 26015 36796 17  4 79  0  0 2018-12-15 17:02:52
 4  0      0  28361     73   3083    0    0     0     0 27160 38376 17  4 78  0  0 2018-12-15 17:02:53
 1  0      0  28376     73   3083    0    0     0    76 26262 36401 17  4 78  0  0 2018-12-15 17:02:54
 3  0      0  28357     73   3083    0    0     0    68 26124 37944 17  5 78  0  0 2018-12-15 17:02:55
 3  1      0  28371     73   3083    0    0     0  4360 27609 39209 18  4 77  1  0 2018-12-15 17:02:56
 1  0      0  28375     73   3083    0    0     0   148 25344 35710 16  5 79  1  0 2018-12-15 17:02:57
 6  0      0  28357     73   3083    0    0     0     0 26627 38840 17  5 78  0  0 2018-12-15 17:02:58
 3  0      0  28380     73   3083    0    0     0    72 27538 38613 17  5 78  0  0 2018-12-15 17:02:59
 3  0      0  28366     73   3083    0    0     0    72 24907 37007 16  5 79  0  0 2018-12-15 17:03:00
 3  0      0  28369     73   3083    0    0     0    44 26958 38689 18  5 77  0  0 2018-12-15 17:03:01
 2  0      0  28374     73   3083    0    0     0    72 25064 36183 16  5 79  0  0 2018-12-15 17:03:02
 2  0      0  28366     73   3083    0    0     0     0 25689 37656 17  4 79  0  0 2018-12-15 17:03:03
 2  0      0  28388     73   3083    0    0     0    76 25541 36067 16  5 79  0  0 2018-12-15 17:03:04
 2  0      0  28362     73   3083    0    0     0     0 25421 36345 17  4 79  0  0 2018-12-15 17:03:05
 4  0      0  28379     73   3083    0    0     0    96 26168 37763 17  4 78  0  0 2018-12-15 17:03:06
 3  0      0  28361     73   3083    0    0     0    72 25515 36786 16  4 79  0  0 2018-12-15 17:03:07
 3  0      0  28371     73   3083    0    0     0     0 26566 38637 16  5 78  0  0 2018-12-15 17:03:08
 3  0      0  28389     73   3083    0    0     0    76 26127 37237 17  5 78  0  0 2018-12-15 17:03:09
 3  0      0  28363     73   3083    0    0     0     0 26027 37509 17  5 79  0  0 2018-12-15 17:03:10
 3  0      0  28383     73   3083    0    0     0    72 26852 38257 18  5 77  0  0 2018-12-15 17:03:11
 4  0      0  28366     73   3083    0    0     0    72 25075 35944 16  5 79  0  0 2018-12-15 17:03:12
 5  0      0  28372     73   3083    0    0     0     0 26899 38431 17  5 78  0  0 2018-12-15 17:03:13
 4  0      0  28384     73   3083    0    0     0     0 26380 38446 17  4 78  0  0 2018-12-15 17:03:14
 2  0      0  28358     73   3083    0    0     0     0 26241 38057 17  5 78  0  0 2018-12-15 17:03:15
 3  0      0  28376     73   3083    0    0     0    72 26211 37044 17  4 79  0  0 2018-12-15 17:03:16
 2  0      0  28359     73   3083    0    0     0    68 25208 36335 16  4 79  0  0 2018-12-15 17:03:17
 3  0      0  28374     73   3083    0    0     0     0 27314 39382 16  5 79  0  0 2018-12-15 17:03:18
 2  0      0  28387     73   3083    0    0     0    72 25683 36532 16  5 79  0  0 2018-12-15 17:03:19
 1  0      0  28359     73   3083    0    0     0     0 25919 38476 17  5 78  0  0 2018-12-15 17:03:20
 2  0      0  28380     73   3083    0    0     0    72 25705 35767 16  4 79  0  0 2018-12-15 17:03:21
 1  1      0  28356     73   3083    0    0     0    72 25237 37605 16  5 79  0  0 2018-12-15 17:03:22
 2  0      0  28372     73   3083    0    0     0     4 26886 38762 18  5 78  0  0 2018-12-15 17:03:23
 3  0      0  28375     73   3083    0    0     0    72 25550 35039 16  4 79  0  0 2018-12-15 17:03:24
 2  0      0  28362     73   3083    0    0     0     0 27552 38205 17  5 78  0  0 2018-12-15 17:03:25
 2  0      0  28385     73   3083    0    0     0    72 27031 36680 16  5 78  0  0 2018-12-15 17:03:26
 5  0      0  28358     73   3083    0    0     0  2824 26981 37802 17  4 77  1  0 2018-12-15 17:03:27
 3  0      0  28372     73   3083    0    0     0    72 26340 36810 16  5 79  0  0 2018-12-15 17:03:28
 3  0      0  28364     73   3083    0    0     0    76 24663 35812 16  4 80  0  0 2018-12-15 17:03:29
 4  0      0  28365     73   3083    0    0     0     0 26466 38467 17  5 78  0  0 2018-12-15 17:03:30
 3  0      0  28387     73   3083    0    0     0    76 25904 37033 16  6 78  0  0 2018-12-15 17:03:31
 2  0      0  28355     73   3083    0    0     0     0 26650 39589 17  4 78  0  0 2018-12-15 17:03:32
 2  0      0  28379     73   3083    0    0     0    72 26057 36901 17  4 79  0  0 2018-12-15 17:03:33
 2  0      0  28366     73   3083    0    0     0    76 24992 36370 16  4 79  0  0 2018-12-15 17:03:34
 4  0      0  28371     73   3083    0    0     0     0 27967 39633 18  5 77  0  0 2018-12-15 17:03:35
 3  0      0  28389     73   3083    0    0     0    68 25677 36467 16  5 79  0  0 2018-12-15 17:03:36
 2  0      0  28364     73   3083    0    0     0     0 25907 37801 16  5 79  0  0 2018-12-15 17:03:37
 3  0      0  28385     73   3083    0    0     0    76 25909 36373 16  4 80  0  0 2018-12-15 17:03:38
 3  0      0  28367     73   3083    0    0     0    76 25965 36855 16  4 80  0  0 2018-12-15 17:03:39
 6  0      0  28376     73   3083    0    0     0     0 28135 38950 16  5 79  0  0 2018-12-15 17:03:40
 2  0      0  28389     73   3083    0    0     0    72 25782 36136 16  4 79  0  0 2018-12-15 17:03:41
 2  0      0  28362     73   3083    0    0     0     0 26145 38485 17  5 78  0  0 2018-12-15 17:03:42
 2  0      0  28380     73   3083    0    0     0    76 25274 36267 16  4 79  0  0 2018-12-15 17:03:43
 3  0      0  28365     73   3083    0    0     0    72 24862 36283 17  4 79  0  0 2018-12-15 17:03:44
 3  0      0  28371     73   3083    0    0     0     0 26813 38401 17  5 78  0  0 2018-12-15 17:03:45
 4  0      0  28392     73   3083    0    0     0    72 25876 35938 16  5 78  0  0 2018-12-15 17:03:46
 4  0      0  28360     73   3083    0    0     0     0 25422 40740 17  6 77  0  0 2018-12-15 17:03:47
 3  0      0  28382     73   3083    0    0     0    76 26496 37932 17  4 79  0  0 2018-12-15 17:03:48
 3  1      0  28361     73   3083    0    0     0    72 25803 38073 17  5 79  0  0 2018-12-15 17:03:49
 2  0      0  28374     73   3083    0    0     0     0 26873 38043 17  5 78  0  0 2018-12-15 17:03:50
 3  0      0  28375     73   3083    0    0     0    68 25937 37213 17  5 78  0  0 2018-12-15 17:03:51
 2  0      0  28367     73   3083    0    0     0     0 26082 38652 17  5 78  0  0 2018-12-15 17:03:52
 1  0      0  28389     73   3083    0    0     0    72 24952 35419 16  5 79  0  0 2018-12-15 17:03:53
 4  0      0  28361     73   3083    0    0     0     0 25817 38288 16  5 79  0  0 2018-12-15 17:03:54
 1  0      0  28373     73   3083    0    0     0    76 26949 38313 16  5 78  0  0 2018-12-15 17:03:55
 3  0      0  28371     73   3083    0    0     0    76 25299 35862 17  4 79  0  0 2018-12-15 17:03:56
 2  0      0  28366     73   3083    0    0     0     0 27094 38546 17  5 78  0  0 2018-12-15 17:03:57
 2  0      0  28389     73   3083    0    0     0  2416 25963 37275 16  5 78  1  0 2018-12-15 17:03:58
 6  0      0  28361     73   3083    0    0     0     0 24937 37451 17  5 78  0  0 2018-12-15 17:03:59
 2  0      0  28378     73   3083    0    0     0    76 27278 38848 17  5 78  0  0 2018-12-15 17:04:00
 5  0      0  28363     73   3083    0    0     0    72 25889 37687 18  4 78  0  0 2018-12-15 17:04:01
 3  0      0  28370     73   3083    0    0     0     0 26356 38718 17  5 79  0  0 2018-12-15 17:04:02
 3  0      0  28386     73   3083    0    0     0    72 25956 37212 17  5 78  0  0 2018-12-15 17:04:03
 2  0      0  28359     73   3083    0    0     0     0 26064 38208 18  4 78  0  0 2018-12-15 17:04:04
 4  0      0  28378     73   3083    0    0     0    76 25818 37190 16  5 78  0  0 2018-12-15 17:04:05
 3  0      0  28366     73   3083    0    0     0    72 24295 35213 16  4 79  0  0 2018-12-15 17:04:06
 3  0      0  28369     73   3083    0    0     0     0 26908 38847 16  5 79  0  0 2018-12-15 17:04:07
 3  0      0  28389     73   3083    0    0     0    72 26344 38732 16  5 79  0  0 2018-12-15 17:04:08
 3  0      0  28355     73   3083    0    0     0     0 27418 38497 17  5 78  0  0 2018-12-15 17:04:09
 2  0      0  28378     73   3083    0    0     0    76 28028 37741 16  5 79  0  0 2018-12-15 17:04:10
 1  0      0  28353     73   3083    0    0     0    72 25170 36606 16  4 79  0  0 2018-12-15 17:04:11
 3  0      0  28370     73   3083    0    0     0     0 27235 38648 17  5 78  0  0 2018-12-15 17:04:12
 5  0      0  28377     73   3083    0    0     0    72 25174 36367 16  5 79  0  0 2018-12-15 17:04:13
 2  0      0  28360     73   3083    0    0     0     0 26555 38487 17  5 78  0  0 2018-12-15 17:04:14
 3  0      0  28388     73   3083    0    0     0    76 26131 38258 17  5 78  0  0 2018-12-15 17:04:15
 1  0      0  28361     73   3083    0    0     0     0 25939 36927 16  5 79  0  0 2018-12-15 17:04:16
 3  0      0  28379     73   3083    0    0     0    76 25497 36606 15  4 80  0  0 2018-12-15 17:04:17
 3  0      0  28361     73   3083    0    0     0    76 26326 37078 17  4 78  0  0 2018-12-15 17:04:18
 2  0      0  28369     73   3083    0    0     0     0 26386 37727 17  5 78  0  0 2018-12-15 17:04:19
 1  0      0  28350     73   3083    0    0     0  8292 21907 30777 14  4 81  1  0 2018-12-15 17:04:20
 3  0      0  28360     73   3083    0    0     0     0 25761 38005 16  5 79  0  0 2018-12-15 17:04:21
 2  0      0  28385     73   3083    0    0     0    76 25875 37235 17  5 78  0  0 2018-12-15 17:04:22
 3  0      0  28357     73   3083    0    0     0    72 25576 37629 17  4 78  0  0 2018-12-15 17:04:23
 4  0      0  28367     73   3083    0    0     0     0 26638 38003 17  5 78  0  0 2018-12-15 17:04:24
 2  0      0  28381     73   3083    0    0     0    76 24874 35681 16  4 80  0  0 2018-12-15 17:04:25
 1  0      0  28363     73   3083    0    0     0     0 25721 37353 16  5 79  0  0 2018-12-15 17:04:26
 1  0      0  28383     73   3083    0    0     0    72 26413 37613 16  5 79  0  0 2018-12-15 17:04:27
 1  1      0  28357     73   3083    0    0     0  2272 24994 37179 17  5 78  0  0 2018-12-15 17:04:28
 3  0      0  28377     73   3083    0    0     0    84 25779 36854 15  5 79  1  0 2018-12-15 17:04:29
 5  0      0  28360     73   3083    0    0     0    76 25972 37468 16  5 79  0  0 2018-12-15 17:04:30
 2  0      0  28370     73   3083    0    0     0     0 26816 38410 18  4 78  0  0 2018-12-15 17:04:31
 3  0      0  28392     73   3083    0    0     0    76 25677 37208 16  5 79  0  0 2018-12-15 17:04:32
 0  0      0  28364     73   3083    0    0     0     0 26321 38387 17  5 78  0  0 2018-12-15 17:04:33
 4  0      0  28382     73   3083    0    0     0    72 25496 36114 17  4 79  0  0 2018-12-15 17:04:34
 4  0      0  28359     73   3083    0    0     0    76 24557 35546 17  4 79  0  0 2018-12-15 17:04:35
 1  0      0  28373     73   3083    0    0     0     0 27232 39212 18  5 77  0  0 2018-12-15 17:04:36
 3  0      0  28383     73   3083    0    0     0    68 26183 36972 16  5 79  0  0 2018-12-15 17:04:37
 3  0      0  28362     73   3083    0    0     0     0 25829 37670 17  4 79  0  0 2018-12-15 17:04:38
 3  0      0  28380     73   3083    0    0     0    72 26514 37809 17  5 78  0  0 2018-12-15 17:04:39
 3  1      0  28359     73   3083    0    0     0    76 24657 36104 16  4 79  0  0 2018-12-15 17:04:40
 1  0      0  28372     73   3083    0    0     0     0 27596 39027 18  5 77  0  0 2018-12-15 17:04:41
 4  0      0  28380     73   3083    0    0     0    68 26346 38266 17  5 78  0  0 2018-12-15 17:04:42
 2  0      0  28360     73   3083    0    0     0     0 26071 37986 17  4 78  0  0 2018-12-15 17:04:43
 3  0      0  28384     73   3083    0    0     0    72 25620 36752 17  4 78  0  0 2018-12-15 17:04:44
 3  0      0  28357     73   3083    0    0     0     0 26004 36859 16  5 78  0  0 2018-12-15 17:04:45
 2  0      0  28378     73   3083    0    0     0    76 26614 37102 16  5 79  0  0 2018-12-15 17:04:46
 2  0      0  28375     73   3083    0    0     0    72 25258 40777 18  5 77  0  0 2018-12-15 17:04:47
 1  0      0  28366     73   3083    0    0     0     0 27019 38842 17  5 78  0  0 2018-12-15 17:04:48
 1  0      0  28385     73   3083    0    0     0    72 25991 37059 17  5 79  0  0 2018-12-15 17:04:49
 3  0      0  28358     73   3083    0    0     0     0 25078 36908 17  4 79  0  0 2018-12-15 17:04:50
 2  0      0  28379     73   3083    0    0     0    76 26921 38223 17  4 78  0  0 2018-12-15 17:04:51
 1  0      0  28370     73   3083    0    0     0    76 25571 36499 16  4 79  0  0 2018-12-15 17:04:52
 2  0      0  28366     73   3083    0    0     0     0 27550 39469 17  5 78  0  0 2018-12-15 17:04:53
 2  0      0  28388     73   3083    0    0     0    68 26603 38148 17  5 78  0  0 2018-12-15 17:04:54
 2  0      0  28358     73   3083    0    0     0     0 26375 38680 17  5 78  0  0 2018-12-15 17:04:55
 3  0      0  28386     73   3083    0    0     0    72 25266 35682 16  4 80  0  0 2018-12-15 17:04:56
 0  1      0  28350     73   3091    0    0     0  8288 24104 35243 15  5 80  1  0 2018-12-15 17:04:57
 3  0      0  28375     73   3083    0    0     0     4 26448 38041 16  5 78  0  0 2018-12-15 17:04:58
 2  0      0  28367     73   3083    0    0     0 11396 19248 27866 12  4 82  3  0 2018-12-15 17:04:59
 2  0      0  28371     73   3083    0    0     0     0 27302 38241 16  5 80  0  0 2018-12-15 17:05:00
 2  0      0  28389     73   3083    0    0     0    76 26888 36408 16  5 79  0  0 2018-12-15 17:05:01
 3  0      0  28361     73   3083    0    0     0     0 26604 37003 16  5 79  0  0 2018-12-15 17:05:02
 3  0      0  28378     73   3083    0    0     0  8292 22889 32449 15  4 80  1  0 2018-12-15 17:05:03
 2  0      0  28362     73   3083    0    0     0    72 25244 36238 16  4 79  0  0 2018-12-15 17:05:04
 4  0      0  28377     73   3083    0    0     0     0 26223 37462 17  4 79  0  0 2018-12-15 17:05:05
 0  0      0  28372     73   3083    0    0     0    76 25581 38069 17  5 78  0  0 2018-12-15 17:05:06
 3  0      0  28369     73   3083    0    0     0     0 26710 36634 16  5 79  0  0 2018-12-15 17:05:07
 3  0      0  28359     73   3083    0    0     0  8420 22465 31967 14  4 81  1  0 2018-12-15 17:05:08
 0  0      0  28359     73   3083    0    0     0     0 24988 36573 17  4 79  0  0 2018-12-15 17:05:09
 3  0      0  28387     73   3083    0    0     0   108 25514 36939 16  5 79  0  0 2018-12-15 17:05:10
 4  0      0  28360     73   3083    0    0     0   104 25428 36886 16  5 79  0  0 2018-12-15 17:05:11
 1  0      0  28369     73   3083    0    0     0     0 26640 38041 17  5 78  0  0 2018-12-15 17:05:12
 2  0      0  28381     73   3083    0    0     0   104 25330 36397 16  5 79  0  0 2018-12-15 17:05:13
 1  0      0  28360     73   3083    0    0     0     0 25701 37316 17  4 79  0  0 2018-12-15 17:05:14
 2  0      0  28384     73   3083    0    0     0   108 26400 37726 17  5 78  0  0 2018-12-15 17:05:15
 1  0      0  28359     73   3083    0    0     0     0 25086 36669 17  4 79  0  0 2018-12-15 17:05:16
 4  0      0  28370     73   3083    0    0     0  8424 22408 30766 14  4 82  1  0 2018-12-15 17:05:17
 2  0      0  28361     73   3083    0    0     0   104 25430 36402 17  4 79  0  0 2018-12-15 17:05:18
 4  0      0  28371     73   3083    0    0     0     0 27438 39456 18  5 78  0  0 2018-12-15 17:05:19
 2  0      0  28387     73   3083    0    0     0   100 25834 36554 17  5 78  0  0 2018-12-15 17:05:20
 4  0      0  28360     73   3083    0    0     0     0 25621 36319 16  5 79  0  0 2018-12-15 17:05:21
 4  0      0  28382     73   3083    0    0     0   104 24195 33692 16  4 80  1  0 2018-12-15 17:05:22
 0  1      0  28357     73   3083    0    0     0   104 25201 36827 17  5 78  0  0 2018-12-15 17:05:23
 2  0      0  28377     73   3083    0    0     0     4 26900 38178 18  5 78  0  0 2018-12-15 17:05:24
 2  0      0  28368     73   3083    0    0     0  8420 22209 32961 15  4 80  1  0 2018-12-15 17:05:25
 4  0      0  28370     73   3083    0    0     0     0 27178 38641 17  5 79  0  0 2018-12-15 17:05:26
 2  0      0  28387     73   3083    0    0     0   108 26959 38604 17  5 78  0  0 2018-12-15 17:05:27
 2  0      0  28361     73   3083    0    0     0     0 26606 38672 17  5 78  0  0 2018-12-15 17:05:28
 2  0      0  28378     73   3083    0    0     0   104 25817 36091 17  4 79  0  0 2018-12-15 17:05:29
 4  0      0  28363     73   3083    0    0     0  2384 26287 38268 16  5 78  1  0 2018-12-15 17:05:30
 4  0      0  28371     73   3083    0    0     0     0 25683 36504 17  4 78  0  0 2018-12-15 17:05:31
 2  0      0  28383     73   3083    0    0     0    76 25745 36794 16  4 79  0  0 2018-12-15 17:05:32
 2  0      0  28355     73   3083    0    0     0     0 26620 38484 17  5 78  0  0 2018-12-15 17:05:33
 3  0      0  28384     73   3083    0    0     0    80 26218 36338 16  5 78  0  0 2018-12-15 17:05:34
 1  0      0  28360     73   3083    0    0     0     0 25638 37709 16  5 79  0  0 2018-12-15 17:05:35
 2  0      0  28375     73   3083    0    0     0    72 27154 37006 17  4 78  0  0 2018-12-15 17:05:36
 2  0      0  28363     73   3083    0    0     0    76 25746 36303 17  4 79  0  0 2018-12-15 17:05:37
 3  0      0  28370     73   3083    0    0     0     0 25077 35748 16  5 79  0  0 2018-12-15 17:05:38
 3  0      0  28380     73   3083    0    0     0  8292 22509 32695 14  5 80  1  0 2018-12-15 17:05:39
 1  0      0  28355     73   3083    0    0     0     0 25946 37552 17  4 78  0  0 2018-12-15 17:05:40
 2  0      0  28382     73   3083    0    0     0    72 26743 37690 16  5 79  0  0 2018-12-15 17:05:41
 0  0      0  28354     73   3083    0    0     0     0 25599 38071 18  5 78  0  0 2018-12-15 17:05:42
 2  0      0  28371     73   3083    0    0     0    76 26597 37806 16  5 80  0  0 2018-12-15 17:05:43
 4  0      0  28372     73   3083    0    0     0    72 26236 37193 17  4 79  0  0 2018-12-15 17:05:44
 2  0      0  28362     73   3083    0    0     0     0 25516 36588 16  5 80  0  0 2018-12-15 17:05:45
 4  0      0  28388     73   3083    0    0     0    76 26119 35973 16  4 80  0  0 2018-12-15 17:05:46
 3  0      0  28359     73   3083    0    0     0     0 26054 41639 19  5 77  0  0 2018-12-15 17:05:47
 2  0      0  28375     73   3083    0    0     0    72 26356 37815 16  5 78  0  0 2018-12-15 17:05:48
 2  0      0  28360     73   3083    0    0     0    72 25224 35589 16  4 79  0  0 2018-12-15 17:05:49
 1  0      0  28370     73   3083    0    0     0     0 27025 38351 18  5 78  0  0 2018-12-15 17:05:50
 3  0      0  28383     73   3083    0    0     0    72 25887 36680 15  5 80  0  0 2018-12-15 17:05:51
 3  0      0  28360     73   3083    0    0     0     0 25705 37613 17  4 79  0  0 2018-12-15 17:05:52
 3  0      0  28379     73   3083    0    0     0    76 26623 38258 16  5 79  0  0 2018-12-15 17:05:53
 4  0      0  28361     73   3083    0    0     0    76 26285 37741 16  5 79  0  0 2018-12-15 17:05:54
 2  0      0  28373     73   3083    0    0     0     0 26303 36493 16  5 79  0  0 2018-12-15 17:05:55
 1  0      0  28386     73   3083    0    0     0    68 26301 36757 17  5 78  0  0 2018-12-15 17:05:56
 3  0      0  28365     73   3083    0    0     0     0 25252 36916 17  4 78  0  0 2018-12-15 17:05:57
 2  0      0  28384     73   3083    0    0     0    72 25669 36634 16  5 79  0  0 2018-12-15 17:05:58
 2  0      0  28359     73   3083    0    0     0    72 25251 36796 17  4 79  0  0 2018-12-15 17:05:59
 5  0      0  28371     73   3083    0    0     0     0 27800 38943 17  5 77  0  0 2018-12-15 17:06:00
 1  0      0  28377     73   3083    0    0     0  2576 26112 36393 17  5 78  1  0 2018-12-15 17:06:01
 4  0      0  28360     73   3083    0    0     0     0 25731 36876 16  5 79  0  0 2018-12-15 17:06:02
 2  0      0  28385     73   3083    0    0     0    76 25647 36033 16  4 79  0  0 2018-12-15 17:06:03
 3  0      0  28359     73   3083    0    0     0     0 25090 36049 15  5 80  0  0 2018-12-15 17:06:04
 2  0      0  28380     73   3083    0    0     0    76 26379 37765 16  4 79  0  0 2018-12-15 17:06:05
 4  0      0  28370     73   3083    0    0     0    76 24929 34699 16  5 79  0  0 2018-12-15 17:06:06
 3  0      0  28371     73   3083    0    0     0     0 25851 37555 16  5 79  0  0 2018-12-15 17:06:07
 2  0      0  28392     73   3083    0    0     0    76 24990 35471 16  5 79  0  0 2018-12-15 17:06:08
 2  0      0  28361     73   3083    0    0     0     0 24924 36486 16  5 79  0  0 2018-12-15 17:06:09
 3  0      0  28379     73   3083    0    0     0    68 26076 37246 17  5 78  0  0 2018-12-15 17:06:10
 2  0      0  28355     73   3083    0    0     0    72 25173 36048 17  4 79  0  0 2018-12-15 17:06:11
 3  0      0  28366     73   3083    0    0     0     0 27488 38027 17  5 78  0  0 2018-12-15 17:06:12
 2  0      0  28387     73   3083    0    0     0    76 24827 36058 16  5 79  0  0 2018-12-15 17:06:13
 3  0      0  28358     73   3083    0    0     0     0 26132 37977 16  5 79  0  0 2018-12-15 17:06:14
 3  0      0  28383     73   3083    0    0     0    80 25615 36239 16  4 79  0  0 2018-12-15 17:06:15
 3  0      0  28355     73   3083    0    0     0     0 25548 36595 16  5 80  0  0 2018-12-15 17:06:16
 2  0      0  28374     73   3083    0    0     0    76 27967 37287 16  5 79  0  0 2018-12-15 17:06:17
 4  0      0  28372     73   3083    0    0     0    76 25948 35217 15  4 80  0  0 2018-12-15 17:06:18
 4  0      0  28367     73   3083    0    0     0     0 28210 38316 17  5 78  0  0 2018-12-15 17:06:19
 3  0      0  28383     73   3083    0    0     0    72 26111 35762 16  5 79  0  0 2018-12-15 17:06:20
 3  0      0  28358     73   3083    0    0     0     0 26155 37754 17  5 78  0  0 2018-12-15 17:06:21
 3  0      0  28383     73   3083    0    0     0    72 26033 37581 16  5 79  0  0 2018-12-15 17:06:22
 3  0      0  28366     73   3083    0    0     0    84 24517 35369 16  4 80  0  0 2018-12-15 17:06:23
 0  0      0  28374     73   3083    0    0     0     0 27385 37791 16  5 79  0  0 2018-12-15 17:06:24
 3  0      0  28386     73   3083    0    0     0   144 27091 37916 17  5 78  0  0 2018-12-15 17:06:25
 2  0      0  28355     73   3083    0    0     0     0 26546 37329 16  4 80  0  0 2018-12-15 17:06:26
 3  0      0  28377     73   3083    0    0     0    68 26573 36355 16  5 79  0  0 2018-12-15 17:06:27
 2  0      0  28361     73   3083    0    0     0  8292 22512 32001 14  4 82  1  0 2018-12-15 17:06:28
 2  0      0  28373     73   3083    0    0     0     0 26962 36937 17  5 79  0  0 2018-12-15 17:06:29
 4  0      0  28389     73   3083    0    0     0    76 26170 36563 16  4 79  0  0 2018-12-15 17:06:30
 3  0      0  28359     73   3083    0    0     0  2440 26652 38220 16  6 78  0  0 2018-12-15 17:06:31
 1  0      0  28380     73   3083    0    0     0    80 26526 36594 15  5 80  0  0 2018-12-15 17:06:32
 2  0      0  28365     73   3083    0    0     0    76 25995 36830 16  5 79  0  0 2018-12-15 17:06:33
 2  0      0  28366     73   3083    0    0     0     0 25868 38592 17  5 79  0  0 2018-12-15 17:06:34
 4  0      0  28352     73   3083    0    0     0  8292 21770 30016 13  4 82  1  0 2018-12-15 17:06:35
 2  0      0  28361     73   3083    0    0     0     0 25747 36416 16  5 80  0  0 2018-12-15 17:06:36
 1  0      0  28378     73   3083    0    0     0    72 26597 37629 16  5 79  0  0 2018-12-15 17:06:37
 2  0      0  28352     73   3083    0    0     0    76 24964 36207 16  5 79  0  0 2018-12-15 17:06:38
 3  0      0  28368     73   3083    0    0     0     0 26782 36965 17  5 79  0  0 2018-12-15 17:06:39
 2  0      0  28389     73   3083    0    0     0    72 25163 35599 16  5 79  0  0 2018-12-15 17:06:40
 3  0      0  28359     73   3083    0    0     0     0 25423 36634 16  5 79  0  0 2018-12-15 17:06:41
 4  0      0  28381     73   3083    0    0     0    68 26722 36590 15  5 79  0  0 2018-12-15 17:06:42
 1  0      0  28357     73   3083    0    0     0     0 25225 36500 16  5 79  0  0 2018-12-15 17:06:43
 3  0      0  28375     73   3083    0    0     0    72 25450 35122 17  4 79  0  0 2018-12-15 17:06:44
 3  0      0  28361     73   3083    0    0     0    72 25330 36363 16  5 79  0  0 2018-12-15 17:06:45
 3  0      0  28368     73   3083    0    0     0     0 26457 37878 17  5 78  0  0 2018-12-15 17:06:46
 3  0      0  28390     73   3083    0    0     0    76 26539 40971 18  6 75  0  0 2018-12-15 17:06:47
 0  0      0  28358     73   3083    0    0     0     0 24739 36479 16  4 79  0  0 2018-12-15 17:06:48
 2  0      0  28379     73   3083    0    0     0    72 26320 38022 17  5 78  0  0 2018-12-15 17:06:49
 2  0      0  28364     73   3083    0    0     0    76 25495 37546 16  5 79  0  0 2018-12-15 17:06:50
 1  0      0  28369     73   3083    0    0     0     0 26781 38354 17  5 79  0  0 2018-12-15 17:06:51
 3  0      0  28386     73   3083    0    0     0    68 26092 36507 16  5 78  0  0 2018-12-15 17:06:52
 2  0      0  28358     73   3083    0    0     0     0 26212 38420 17  5 79  0  0 2018-12-15 17:06:53
 3  0      0  28382     73   3083    0    0     0    72 26145 37754 17  4 79  0  0 2018-12-15 17:06:54
 5  0      0  28357     73   3083    0    0     0    72 24583 36273 16  5 79  0  0 2018-12-15 17:06:55
 1  0      0  28371     73   3083    0    0     0     4 28041 39918 17  5 78  0  0 2018-12-15 17:06:56
