procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  28245    149   3122    0    0     0  9372 31902 35308 17  4 78  1  0 2018-12-17 23:38:53
 2  0      0  28270    149   3115    0    0     0   808 36295 36694 17  5 77  1  0 2018-12-17 23:38:54
 2  0      0  28242    149   3115    0    0     0    72 35981 36823 17  6 77  0  0 2018-12-17 23:38:55
 2  0      0  28263    149   3115    0    0     0     0 38097 39380 18  6 76  0  0 2018-12-17 23:38:56
 3  0      0  28256    149   3115    0    0     0    76 33793 34440 17  5 78  0  0 2018-12-17 23:38:57
 3  0      0  28260    149   3115    0    0     0     0 37421 40090 19  5 76  0  0 2018-12-17 23:38:58
 2  0      0  28274    149   3115    0    0     0    72 34973 37797 18  6 76  0  0 2018-12-17 23:38:59
 3  0      0  28248    149   3115    0    0     0     0 35473 39260 19  5 76  0  0 2018-12-17 23:39:00
 5  0      0  28272    149   3115    0    0     0    72 36834 38126 17  6 76  0  0 2018-12-17 23:39:01
 3  0      0  28246    149   3115    0    0     0     0 34912 38168 18  5 77  0  0 2018-12-17 23:39:02
 3  0      0  28262    149   3115    0    0     0    76 35760 38739 18  6 76  0  0 2018-12-17 23:39:03
 4  0      0  28250    149   3115    0    0     0    72 34940 38269 18  5 77  0  0 2018-12-17 23:39:04
 0  0      0  28259    149   3115    0    0     0     0 34709 37174 18  5 77  0  0 2018-12-17 23:39:05
 3  0      0  28272    149   3115    0    0     0    72 35437 36356 17  4 78  0  0 2018-12-17 23:39:06
 2  0      0  28248    149   3115    0    0     0     0 34844 38118 18  5 77  0  0 2018-12-17 23:39:07
 4  0      0  28271    149   3115    0    0     0    84 36226 39040 18  6 76  0  0 2018-12-17 23:39:08
 3  0      0  28248    149   3115    0    0     0     0 35530 37904 18  6 76  0  0 2018-12-17 23:39:09
 3  0      0  28266    149   3115    0    0     0    76 36030 38234 17  6 77  0  0 2018-12-17 23:39:10
 4  0      0  28252    149   3115    0    0     0    72 33556 36266 18  6 77  0  0 2018-12-17 23:39:11
 3  0      0  28254    149   3115    0    0     0     0 38498 39532 19  6 75  0  0 2018-12-17 23:39:12
 3  0      0  28273    149   3115    0    0     0    76 33723 36813 17  5 78  0  0 2018-12-17 23:39:13
 3  0      0  28251    149   3115    0    0     0     0 35160 38513 18  5 77  0  0 2018-12-17 23:39:14
 5  0      0  28272    149   3115    0    0     0    76 36200 38552 19  6 75  0  0 2018-12-17 23:39:15
 1  0      0  28246    149   3115    0    0     0     0 35938 38353 19  6 76  0  0 2018-12-17 23:39:16
 3  0      0  28267    149   3115    0    0     0    72 34748 36380 18  5 77  0  0 2018-12-17 23:39:17
 3  0      0  28226    149   3115    0    0     0    76 33754 40354 19  6 75  0  0 2018-12-17 23:39:18
 3  0      0  28258    149   3115    0    0     0     0 35272 40665 19  7 75  0  0 2018-12-17 23:39:19
 3  0      0  28272    149   3115    0    0     0    76 34017 36501 17  6 77  0  0 2018-12-17 23:39:20
 3  0      0  28258    149   3115    0    0     0     0 36280 38755 19  5 76  0  0 2018-12-17 23:39:21
 1  0      0  28275    149   3115    0    0     0    72 35781 37602 17  5 77  0  0 2018-12-17 23:39:22
 2  0      0  28248    149   3115    0    0     0     0 37029 38580 18  6 76  0  0 2018-12-17 23:39:23
 1  0      0  28274    149   3115    0    0     0  8424 31361 32208 15  5 79  1  0 2018-12-17 23:39:24
 6  0      0  28246    149   3115    0    0     0     0 37175 38371 18  5 77  0  0 2018-12-17 23:39:25
 2  0      0  28263    149   3115    0    0     0   104 37857 38074 18  6 76  0  0 2018-12-17 23:39:26
 2  0      0  28246    149   3115    0    0     0   136 35053 36997 17  5 77  0  0 2018-12-17 23:39:27
 2  0      0  28260    149   3115    0    0     0  2376 36912 39071 19  6 74  1  0 2018-12-17 23:39:28
 2  0      0  28269    149   3115    0    0     0    76 34055 36441 18  5 77  0  0 2018-12-17 23:39:29
 2  0      0  28252    149   3115    0    0     0     0 34357 37992 18  5 77  0  0 2018-12-17 23:39:30
 4  0      0  28273    149   3115    0    0     0    72 34526 37212 17  6 77  0  0 2018-12-17 23:39:31
 3  0      0  28241    149   3115    0    0     0     0 36497 39396 19  5 76  0  0 2018-12-17 23:39:32
 3  0      0  28272    149   3115    0    0     0    72 35647 37557 17  6 77  0  0 2018-12-17 23:39:33
 3  0      0  28253    149   3115    0    0     0    76 32765 37305 17  5 78  0  0 2018-12-17 23:39:34
 6  0      0  28262    149   3115    0    0     0     0 35728 37791 18  5 77  0  0 2018-12-17 23:39:35
 2  0      0  28257    149   3115    0    0     0    72 35187 38526 17  6 77  0  0 2018-12-17 23:39:36
 5  0      0  28255    149   3115    0    0     0     0 35341 38990 18  5 76  0  0 2018-12-17 23:39:37
 3  0      0  28278    149   3115    0    0     0    76 32572 35638 17  5 78  0  0 2018-12-17 23:39:38
 5  0      0  28250    149   3115    0    0     0     0 34966 38272 18  6 77  0  0 2018-12-17 23:39:39
 3  0      0  28273    149   3115    0    0     0    76 33186 35818 17  6 78  0  0 2018-12-17 23:39:40
 4  0      0  28246    149   3115    0    0     0     0 35697 39397 18  6 76  0  0 2018-12-17 23:39:41
 2  0      0  28265    149   3115    0    0     0    76 35413 37742 18  5 77  0  0 2018-12-17 23:39:42
 2  0      0  28254    149   3115    0    0     0    76 33699 37623 18  5 77  0  0 2018-12-17 23:39:43
 4  0      0  28258    149   3115    0    0     0     0 35747 39208 18  5 77  0  0 2018-12-17 23:39:44
 2  0      0  28275    149   3115    0    0     0    72 34254 36257 16  6 78  0  0 2018-12-17 23:39:45
 3  0      0  28257    149   3115    0    0     0     0 34584 38671 19  4 77  0  0 2018-12-17 23:39:46
 3  0      0  28279    149   3115    0    0     0    72 33776 36865 17  6 77  0  0 2018-12-17 23:39:47
 2  0      0  28253    149   3115    0    0     0     0 35011 38585 19  5 76  0  0 2018-12-17 23:39:48
 2  0      0  28268    149   3115    0    0     0    72 37106 37478 18  5 77  0  0 2018-12-17 23:39:49
 3  0      0  28252    149   3115    0    0     0    76 34575 36318 17  5 77  0  0 2018-12-17 23:39:50
 1  0      0  28258    149   3115    0    0     0     0 37151 39308 18  6 76  0  0 2018-12-17 23:39:51
 3  0      0  28262    149   3115    0    0     0    72 36061 38298 18  5 77  0  0 2018-12-17 23:39:52
 6  0      0  28254    149   3115    0    0     0     0 36968 40234 19  6 75  0  0 2018-12-17 23:39:53
 3  0      0  28273    149   3115    0    0     0    80 34323 36656 17  5 77  0  0 2018-12-17 23:39:54
 3  0      0  28247    149   3115    0    0     0     0 34614 36836 18  5 78  0  0 2018-12-17 23:39:55
 2  0      0  28269    149   3115    0    0     0    76 37082 37108 17  6 77  0  0 2018-12-17 23:39:56
 2  0      0  28245    149   3115    0    0     0    72 37222 37844 18  6 76  0  0 2018-12-17 23:39:57
 1  0      0  28264    149   3115    0    0     0     0 36883 37930 18  6 76  0  0 2018-12-17 23:39:58
 2  0      0  28256    149   3115    0    0     0    72 34079 36643 17  5 77  0  0 2018-12-17 23:39:59
 2  0      0  28257    149   3115    0    0     0  2184 35803 38581 19  6 75  0  0 2018-12-17 23:40:00
 1  0      0  28278    149   3115    0    0     0    76 33297 37623 17  6 77  0  0 2018-12-17 23:40:01
 2  0      0  28248    149   3115    0    0     0     0 35594 38051 18  6 76  0  0 2018-12-17 23:40:02
 1  0      0  28274    149   3115    0    0     0    76 33874 36659 18  6 76  0  0 2018-12-17 23:40:03
 0  0      0  28249    149   3115    0    0     0     0 34781 38525 18  6 76  0  0 2018-12-17 23:40:04
 3  0      0  28269    149   3115    0    0     0  8292 31144 33600 15  5 79  1  0 2018-12-17 23:40:05
 3  0      0  28250    149   3115    0    0     0    76 33378 37222 18  5 77  0  0 2018-12-17 23:40:06
 2  0      0  28255    149   3115    0    0     0    68 36088 38891 17  7 76  0  0 2018-12-17 23:40:07
 3  0      0  28260    149   3115    0    0     0    72 34977 36760 17  6 76  0  0 2018-12-17 23:40:08
 2  0      0  28247    149   3115    0    0     0     0 36395 39528 19  5 76  0  0 2018-12-17 23:40:09
 7  0      0  28266    149   3115    0    0     0    76 31354 33649 16  5 78  0  0 2018-12-17 23:40:10
 6  0      0  28249    149   3115    0    0     0     0 36444 39850 18  6 76  0  0 2018-12-17 23:40:11
 2  0      0  28268    149   3115    0    0     0    76 36860 38048 18  6 76  0  0 2018-12-17 23:40:12
 3  0      0  28248    149   3116    0    0     0    72 34073 37009 17  6 77  0  0 2018-12-17 23:40:13
 3  0      0  28266    149   3116    0    0     0     0 36068 39529 17  6 77  0  0 2018-12-17 23:40:14
 3  0      0  28256    149   3115    0    0     0    72 34957 36669 18  5 77  0  0 2018-12-17 23:40:15
 3  0      0  28257    149   3115    0    0     0     0 35348 38612 18  5 77  0  0 2018-12-17 23:40:16
 4  0      0  28276    149   3115    0    0     0    72 35206 38127 18  5 77  0  0 2018-12-17 23:40:17
 3  0      0  28246    149   3115    0    0     0     0 34729 37546 17  6 77  0  0 2018-12-17 23:40:18
 2  0      0  28268    149   3116    0    0     0    72 36509 42563 20  6 74  0  0 2018-12-17 23:40:19
 1  0      0  28243    149   3116    0    0     0    72 34091 36914 18  5 77  0  0 2018-12-17 23:40:20
 4  0      0  28260    149   3116    0    0     0     4 35403 38771 18  5 76  0  0 2018-12-17 23:40:21
 3  0      0  28260    149   3116    0    0     0    76 34026 36776 17  6 77  0  0 2018-12-17 23:40:22
 3  0      0  28254    149   3116    0    0     0     0 33012 36428 18  5 77  0  0 2018-12-17 23:40:23
 4  0      0  28276    149   3116    0    0     0    76 34310 37620 17  6 77  0  0 2018-12-17 23:40:24
 5  0      0  28248    149   3116    0    0     0     0 33543 36611 18  6 77  0  0 2018-12-17 23:40:25
 1  0      0  28273    149   3116    0    0     0    76 35489 38898 18  6 76  0  0 2018-12-17 23:40:26
 1  0      0  28247    149   3116    0    0     0     0 34935 38883 19  6 76  0  0 2018-12-17 23:40:27
 3  0      0  28271    149   3116    0    0     0    72 35797 38095 18  5 76  0  0 2018-12-17 23:40:28
 3  0      0  28255    149   3116    0    0     0    84 34581 36994 17  6 77  0  0 2018-12-17 23:40:29
 3  0      0  28262    149   3116    0    0     0     0 35769 37859 18  6 76  0  0 2018-12-17 23:40:30
 3  0      0  28259    149   3116    0    0     0  2576 33369 35071 17  5 77  1  0 2018-12-17 23:40:31
 3  0      0  28254    149   3116    0    0     0     0 34545 37352 17  6 77  0  0 2018-12-17 23:40:32
 1  0      0  28250    149   3116    0    0     0   728 29061 31159 15  5 80  1  0 2018-12-17 23:40:33
 4  0      0  28253    149   3116    0    0     0     0 33266 37364 17  5 77  0  0 2018-12-17 23:40:34
 3  0      0  28272    149   3116    0    0     0    72 34212 36081 18  6 77  0  0 2018-12-17 23:40:35
 2  0      0  28250    149   3116    0    0     0     0 34263 37897 18  5 76  0  0 2018-12-17 23:40:36
 3  0      0  28270    149   3116    0    0     0    72 34790 37450 18  6 76  0  0 2018-12-17 23:40:37
 5  0      0  28242    149   3116    0    0     0     0 34346 37903 18  5 77  0  0 2018-12-17 23:40:38
 2  0      0  28262    149   3116    0    0     0    76 35810 38738 18  6 76  0  0 2018-12-17 23:40:39
 4  0      0  28236    149   3116    0    0     0  8292 29894 32631 15  5 79  1  0 2018-12-17 23:40:40
 3  0      0  28253    149   3115    0    0     0     0 36935 38494 17  6 77  0  0 2018-12-17 23:40:41
 3  0      0  28260    149   3115    0    0     0    72 33447 37141 17  5 77  0  0 2018-12-17 23:40:42
 3  0      0  28254    149   3115    0    0     0     0 37085 39257 19  5 76  0  0 2018-12-17 23:40:43
 4  0      0  28276    149   3115    0    0     0    76 35486 38296 18  6 76  0  0 2018-12-17 23:40:44
 2  0      0  28247    149   3115    0    0     0     0 35149 37859 18  6 76  0  0 2018-12-17 23:40:45
 3  0      0  28267    149   3115    0    0     0    76 33908 35963 17  5 77  0  0 2018-12-17 23:40:46
 2  0      0  28247    149   3115    0    0     0    72 32535 36441 17  4 78  0  0 2018-12-17 23:40:47
 3  0      0  28257    149   3115    0    0     0     0 35639 37723 18  6 76  0  0 2018-12-17 23:40:48
 4  0      0  28249    149   3115    0    0     0    76 32682 35560 17  4 78  0  0 2018-12-17 23:40:49
 2  0      0  28255    149   3115    0    0     0     0 34246 37772 17  6 77  0  0 2018-12-17 23:40:50
 3  0      0  28270    149   3116    0    0     0    76 35819 37348 18  5 76  0  0 2018-12-17 23:40:51
 2  0      0  28254    149   3116    0    0     0     0 35951 39078 19  5 76  0  0 2018-12-17 23:40:52
 2  0      0  28275    149   3116    0    0     0    72 35882 38527 17  5 77  0  0 2018-12-17 23:40:53
 4  0      0  28249    149   3116    0    0     0     0 34407 38046 18  5 77  0  0 2018-12-17 23:40:54
 1  0      0  28268    149   3116    0    0     0    76 34383 37124 18  6 76  0  0 2018-12-17 23:40:55
 4  0      0  28246    149   3116    0    0     0    72 35058 37331 18  5 77  0  0 2018-12-17 23:40:56
 2  0      0  28257    149   3116    0    0     0     0 38171 38441 18  6 76  0  0 2018-12-17 23:40:57
 2  0      0  28260    149   3116    0    0     0    68 35198 37364 18  5 77  0  0 2018-12-17 23:40:58
 3  0      0  28255    149   3116    0    0     0     0 35369 38895 19  5 76  0  0 2018-12-17 23:40:59
 0  0      0  28276    149   3116    0    0     0    72 33548 35250 17  5 77  0  0 2018-12-17 23:41:00
 4  0      0  28251    149   3116    0    0     0     0 34467 37604 17  6 77  0  0 2018-12-17 23:41:01
 3  0      0  28270    149   3115    0    0     0  2320 36001 38247 18  6 76  1  0 2018-12-17 23:41:02
 3  0      0  28244    149   3116    0    0     0    76 33514 37451 18  5 77  0  0 2018-12-17 23:41:03
 2  0      0  28266    149   3116    0    0     0     0 38737 39908 18  5 77  0  0 2018-12-17 23:41:04
 3  0      0  28261    149   3116    0    0     0    76 37157 35137 17  5 78  0  0 2018-12-17 23:41:05
 1  0      0  28256    149   3116    0    0     0     0 39151 39135 17  6 77  0  0 2018-12-17 23:41:06
 3  0      0  28274    149   3116    0    0     0    72 36804 37163 16  5 79  0  0 2018-12-17 23:41:07
 2  0      0  28246    149   3116    0    0     0     0 35962 39572 18  6 77  0  0 2018-12-17 23:41:08
 3  0      0  28270    149   3116    0    0     0    76 34907 37403 18  6 76  0  0 2018-12-17 23:41:09
 6  0      0  28242    149   3116    0    0     0    72 33979 37543 18  5 76  0  0 2018-12-17 23:41:10
 3  0      0  28261    149   3116    0    0     0     0 36348 38380 18  5 77  0  0 2018-12-17 23:41:11
 5  0      0  28236    149   3116    0    0     0  8292 30294 32051 16  5 78  1  0 2018-12-17 23:41:12
 5  0      0  28256    149   3116    0    0     0     0 36196 36107 17  5 78  0  0 2018-12-17 23:41:13
 1  0      0  28257    149   3116    0    0     0    72 35151 34887 17  5 78  0  0 2018-12-17 23:41:14
 4  0      0  28265    149   3119    0    0     0  3616 34218 33901 16  5 78  1  0 2018-12-17 23:41:15
 4  0      0  28270    149   3116    0    0     0    76 34985 34827 17  6 78  0  0 2018-12-17 23:41:16
 3  0      0  28245    149   3116    0    0     0     0 38046 39132 18  6 77  0  0 2018-12-17 23:41:17
 4  0      0  28267    149   3116    0    0     0    72 34792 36219 17  5 78  0  0 2018-12-17 23:41:18
 4  0      0  28243    149   3116    0    0     0     0 34322 42667 20  6 75  0  0 2018-12-17 23:41:19
 1  0      0  28265    149   3116    0    0     0    72 35812 37484 18  6 76  0  0 2018-12-17 23:41:20
 3  0      0  28243    149   3116    0    0     0    76 35267 37144 18  5 77  0  0 2018-12-17 23:41:21
 3  0      0  28260    149   3116    0    0     0     0 35310 38074 18  5 77  0  0 2018-12-17 23:41:22
