time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:10:22:568, 0, 42.7466, 8.5442, 87545, 17498.5009, 14, 4989, 8.5682, 17547.6047
2018-11-27 15:10:27:568, 0, 63.3931, 4.1293, 129829, 8456.8000, 0, 5000, 4.1293, 8456.8000
2018-11-27 15:10:32:568, 0, 83.9033, 4.1021, 171834, 8401.0000, 0, 5000, 4.1021, 8401.0000
2018-11-27 15:10:37:569, 0, 103.9595, 4.0104, 212909, 8213.3573, 0, 5001, 4.0104, 8213.3573
2018-11-27 15:10:42:572, 0, 123.3950, 3.8848, 252713, 7956.0264, 0, 5003, 3.8848, 7956.0264
2018-11-27 15:10:47:572, 0, 126.2861, 0.5782, 258634, 1184.2000, 0, 5000, 0.5782, 1184.2000
2018-11-27 15:10:52:575, 0, 145.2676, 3.7940, 297508, 7770.1379, 0, 5003, 3.7940, 7770.1379
2018-11-27 15:10:57:575, 0, 163.7646, 3.6994, 335390, 7576.4000, 0, 5000, 3.6994, 7576.4000
2018-11-27 15:11:02:575, 0, 182.5796, 3.7630, 373923, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 15:11:07:577, 0, 201.2432, 3.7312, 412146, 7641.5434, 0, 5002, 3.7312, 7641.5434
2018-11-27 15:11:12:577, 0, 220.0581, 3.7630, 450679, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 15:11:17:579, 0, 239.4785, 3.8825, 490452, 7951.4194, 0, 5002, 3.8825, 7951.4194
2018-11-27 15:11:22:584, 0, 258.6870, 3.8379, 529791, 7859.9401, 0, 5005, 3.8379, 7859.9401
2018-11-27 15:11:27:584, 0, 277.7441, 3.8114, 568820, 7805.8000, 0, 5000, 3.8114, 7805.8000
2018-11-27 15:11:32:584, 0, 296.3169, 3.7146, 606857, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 15:11:37:588, 0, 314.6929, 3.6723, 644491, 7520.7834, 0, 5004, 3.6723, 7520.7834
2018-11-27 15:11:42:588, 0, 333.6289, 3.7872, 683272, 7756.2000, 0, 5000, 3.7872, 7756.2000
2018-11-27 15:11:47:592, 0, 353.1401, 3.8991, 723231, 7985.4117, 0, 5004, 3.8991, 7985.4117
