time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:10:25:020, 0, 27.3525, 5.4683, 56018, 11199.1204, 16, 4986, 5.4859, 11235.0582
2018-11-27 15:10:30:022, 0, 47.5146, 4.0308, 97310, 8255.0980, 0, 5002, 4.0308, 8255.0980
2018-11-27 15:10:35:025, 0, 67.6616, 4.0270, 138571, 8247.2516, 0, 5003, 4.0270, 8247.2516
2018-11-27 15:10:40:025, 0, 87.9146, 4.0506, 180049, 8295.6000, 0, 5000, 4.0506, 8295.6000
2018-11-27 15:10:47:358, 0, 100.7051, 1.7442, 206244, 3572.2078, 0, 7333, 1.7442, 3572.2078
2018-11-27 15:10:52:360, 0, 120.5342, 3.9642, 246854, 8118.7525, 0, 5002, 3.9642, 8118.7525
2018-11-27 15:10:57:361, 0, 140.9990, 4.0922, 288766, 8380.7239, 0, 5001, 4.0922, 8380.7239
2018-11-27 15:11:02:362, 0, 161.4487, 4.0891, 330647, 8374.5251, 0, 5001, 4.0891, 8374.5251
2018-11-27 15:11:07:363, 0, 181.2627, 3.9620, 371226, 8114.1772, 0, 5001, 3.9620, 8114.1772
2018-11-27 15:11:12:364, 0, 201.1221, 3.9711, 411898, 8132.7734, 0, 5001, 3.9711, 8132.7734
2018-11-27 15:11:17:365, 0, 221.0874, 3.9923, 452787, 8176.1648, 0, 5001, 3.9923, 8176.1648
2018-11-27 15:11:22:366, 0, 240.8862, 3.9590, 493335, 8107.9784, 0, 5001, 3.9590, 8107.9784
2018-11-27 15:11:27:367, 0, 261.0029, 4.0225, 534534, 8238.1524, 0, 5001, 4.0225, 8238.1524
2018-11-27 15:11:32:370, 0, 280.7866, 3.9544, 575051, 8098.5409, 0, 5003, 3.9544, 8098.5409
2018-11-27 15:11:37:370, 0, 300.2827, 3.8992, 614979, 7985.6000, 0, 5000, 3.8992, 7985.6000
2018-11-27 15:11:42:371, 0, 320.1572, 3.9741, 655682, 8138.9722, 0, 5001, 3.9741, 8138.9722
2018-11-27 15:11:47:373, 0, 339.8501, 3.9370, 696013, 8062.9748, 0, 5002, 3.9370, 8062.9748
2018-11-27 15:11:52:373, 0, 359.4673, 3.9234, 736189, 8035.2000, 0, 5000, 3.9234, 8035.2000
2018-11-27 15:11:57:377, 0, 379.4629, 3.9959, 777140, 8183.6531, 0, 5004, 3.9959, 8183.6531
2018-11-27 15:12:02:378, 0, 399.6401, 4.0346, 818463, 8262.9474, 0, 5001, 4.0346, 8262.9474
2018-11-27 15:12:07:380, 0, 419.5298, 3.9763, 859197, 8143.5426, 0, 5002, 3.9763, 8143.5426
2018-11-27 15:12:12:383, 0, 439.2832, 3.9483, 899652, 8086.1483, 0, 5003, 3.9483, 8086.1483
