time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:10:25:012, 0, 20.8892, 4.1770, 42781, 8554.4891, 15, 4986, 4.1896, 8580.2246
2018-11-27 15:10:30:014, 0, 36.8887, 3.1986, 75548, 6550.7797, 0, 5002, 3.1986, 6550.7797
2018-11-27 15:10:35:014, 0, 52.8579, 3.1938, 108253, 6541.0000, 0, 5000, 3.1938, 6541.0000
2018-11-27 15:10:40:016, 0, 68.8120, 3.1895, 140927, 6532.1871, 0, 5002, 3.1895, 6532.1871
2018-11-27 15:10:47:354, 0, 78.8325, 1.3656, 161449, 2796.6748, 0, 7338, 1.3656, 2796.6748
2018-11-27 15:10:52:359, 0, 94.9531, 3.2209, 194464, 6596.4036, 0, 5005, 3.2209, 6596.4036
2018-11-27 15:10:57:361, 0, 110.6802, 3.1442, 226673, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 15:11:02:364, 0, 126.6191, 3.1859, 259316, 6524.6852, 0, 5003, 3.1859, 6524.6852
2018-11-27 15:11:07:367, 0, 142.5581, 3.1859, 291959, 6524.6852, 0, 5003, 3.1859, 6524.6852
2018-11-27 15:11:12:368, 0, 158.5576, 3.1993, 324726, 6552.0896, 0, 5001, 3.1993, 6552.0896
2018-11-27 15:11:17:371, 0, 174.2695, 3.1405, 356904, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 15:11:22:375, 0, 190.1782, 3.1792, 389485, 6510.9912, 0, 5004, 3.1792, 6510.9912
2018-11-27 15:11:27:375, 0, 205.7842, 3.1212, 421446, 6392.2000, 0, 5000, 3.1212, 6392.2000
2018-11-27 15:11:32:377, 0, 221.9502, 3.2319, 454554, 6618.9524, 0, 5002, 3.2319, 6618.9524
2018-11-27 15:11:37:378, 0, 238.0405, 3.2174, 487507, 6589.2821, 0, 5001, 3.2174, 6589.2821
2018-11-27 15:11:42:378, 0, 254.0552, 3.2029, 520305, 6559.6000, 0, 5000, 3.2029, 6559.6000
2018-11-27 15:11:47:382, 0, 270.0093, 3.1883, 552979, 6529.5763, 0, 5004, 3.1883, 6529.5763
2018-11-27 15:11:52:383, 0, 285.8423, 3.1660, 585405, 6483.9032, 0, 5001, 3.1660, 6483.9032
2018-11-27 15:11:57:383, 0, 301.7510, 3.1817, 617986, 6516.2000, 0, 5000, 3.1817, 6516.2000
2018-11-27 15:12:02:384, 0, 317.6143, 3.1720, 650474, 6496.3007, 0, 5001, 3.1720, 6496.3007
2018-11-27 15:12:07:386, 0, 333.5078, 3.1774, 683024, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-27 15:12:12:388, 0, 349.3711, 3.1714, 715512, 6495.0020, 0, 5002, 3.1714, 6495.0020
2018-11-27 15:12:17:388, 0, 363.0850, 2.7428, 743598, 5617.2000, 0, 5000, 2.7428, 5617.2000
2018-11-27 15:12:22:391, 0, 378.8726, 3.1556, 775931, 6462.7224, 0, 5003, 3.1556, 6462.7224
2018-11-27 15:12:27:392, 0, 394.2666, 3.0782, 807458, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 15:12:32:392, 0, 409.6606, 3.0788, 838985, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 15:12:37:395, 0, 425.1001, 3.0860, 870605, 6320.2079, 0, 5003, 3.0860, 6320.2079
2018-11-27 15:12:42:396, 0, 440.3428, 3.0479, 901822, 6242.1516, 0, 5001, 3.0479, 6242.1516
2018-11-27 15:12:47:400, 0, 455.7368, 3.0763, 933349, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 15:12:52:405, 0, 471.0249, 3.0546, 964659, 6255.7443, 0, 5005, 3.0546, 6255.7443
2018-11-27 15:12:57:406, 0, 486.4795, 3.0903, 996310, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 15:13:02:407, 0, 499.4819, 2.6000, 1022939, 5324.7351, 0, 5001, 2.6000, 5324.7351
2018-11-27 15:13:07:408, 0, 515.0273, 3.1085, 1054776, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 15:13:12:413, 0, 530.4668, 3.0848, 1086396, 6317.6823, 0, 5005, 3.0848, 6317.6823
2018-11-27 15:13:17:413, 0, 545.8608, 3.0788, 1117923, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 15:13:22:419, 0, 561.4365, 3.1114, 1149822, 6372.1534, 0, 5006, 3.1114, 6372.1534
2018-11-27 15:13:27:423, 0, 576.8760, 3.0854, 1181442, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 15:13:32:423, 0, 592.1489, 3.0546, 1212721, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 15:13:37:425, 0, 607.4521, 3.0594, 1244062, 6265.6937, 0, 5002, 3.0594, 6265.6937
2018-11-27 15:13:42:428, 0, 620.1973, 2.5475, 1270164, 5217.2696, 0, 5003, 2.5475, 5217.2696
2018-11-27 15:13:47:428, 0, 635.8789, 3.1363, 1302280, 6423.2000, 0, 5000, 3.1363, 6423.2000
2018-11-27 15:13:52:432, 0, 651.9995, 3.2215, 1335295, 6597.7218, 0, 5004, 3.2215, 6597.7218
2018-11-27 15:13:57:436, 0, 667.4844, 3.0945, 1367008, 6337.5300, 0, 5004, 3.0945, 6337.5300
2018-11-27 15:14:02:439, 0, 682.8179, 3.0649, 1398411, 6276.8339, 0, 5003, 3.0649, 6276.8339
2018-11-27 15:14:07:439, 0, 698.2876, 3.0939, 1430093, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 15:14:12:441, 0, 714.0449, 3.1502, 1462364, 6451.6194, 0, 5002, 3.1502, 6451.6194
2018-11-27 15:14:17:444, 0, 729.7417, 3.1375, 1494511, 6425.5447, 0, 5003, 3.1375, 6425.5447
2018-11-27 15:14:22:445, 0, 744.8936, 3.0298, 1525542, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 15:14:27:446, 0, 760.3633, 3.0933, 1557224, 6335.1330, 0, 5001, 3.0933, 6335.1330
2018-11-27 15:14:32:446, 0, 776.1357, 3.1545, 1589526, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 15:14:37:449, 0, 791.7871, 3.1284, 1621580, 6406.9558, 0, 5003, 3.1284, 6406.9558
2018-11-27 15:14:42:451, 0, 807.3628, 3.1139, 1653479, 6377.2491, 0, 5002, 3.1139, 6377.2491
2018-11-27 15:14:47:452, 0, 822.9233, 3.1115, 1685347, 6372.3255, 0, 5001, 3.1115, 6372.3255
2018-11-27 15:14:52:454, 0, 838.6353, 3.1411, 1717525, 6433.0268, 0, 5002, 3.1411, 6433.0268
2018-11-27 15:14:57:457, 0, 854.8770, 3.2464, 1750788, 6648.6108, 0, 5003, 3.2464, 6648.6108
2018-11-27 15:15:02:460, 0, 870.5889, 3.1405, 1782966, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 15:15:07:463, 0, 886.3613, 3.1526, 1815268, 6456.5261, 0, 5003, 3.1526, 6456.5261
2018-11-27 15:15:12:466, 0, 901.8462, 3.0951, 1846981, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 15:15:17:466, 0, 917.4521, 3.1212, 1878942, 6392.2000, 0, 5000, 3.1212, 6392.2000
2018-11-27 15:15:22:468, 0, 933.2397, 3.1563, 1911275, 6464.0144, 0, 5002, 3.1563, 6464.0144
2018-11-27 15:15:27:471, 0, 948.9063, 3.1314, 1943360, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 15:15:32:471, 0, 964.6182, 3.1424, 1975538, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 15:15:37:475, 0, 980.0879, 3.0915, 2007220, 6331.3349, 0, 5004, 3.0915, 6331.3349
2018-11-27 15:15:42:479, 0, 995.8604, 3.1520, 2039522, 6455.2358, 0, 5004, 3.1520, 6455.2358
2018-11-27 15:15:47:479, 0, 1011.4663, 3.1212, 2071483, 6392.2000, 0, 5000, 3.1212, 6392.2000
2018-11-27 15:15:52:480, 0, 1026.6333, 3.0328, 2102545, 6211.1578, 0, 5001, 3.0328, 6211.1578
2018-11-27 15:15:57:480, 0, 1042.2847, 3.1303, 2134599, 6410.8000, 0, 5000, 3.1303, 6410.8000
2018-11-27 15:16:02:483, 0, 1057.4365, 3.0286, 2165630, 6202.4785, 0, 5003, 3.0286, 6202.4785
2018-11-27 15:16:07:487, 0, 1073.2090, 3.1520, 2197932, 6455.2358, 0, 5004, 3.1520, 6455.2358
2018-11-27 15:16:12:489, 0, 1088.8301, 3.1230, 2229924, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 15:16:17:492, 0, 1104.3301, 3.0981, 2261668, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 15:16:22:492, 0, 1119.9814, 3.1303, 2293722, 6410.8000, 0, 5000, 3.1303, 6410.8000
2018-11-27 15:16:27:492, 0, 1135.4209, 3.0879, 2325342, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 15:16:32:492, 0, 1150.6333, 3.0425, 2356497, 6231.0000, 0, 5000, 3.0425, 6231.0000
2018-11-27 15:16:37:497, 0, 1166.0576, 3.0818, 2388086, 6311.4885, 0, 5005, 3.0818, 6311.4885
2018-11-27 15:16:42:503, 0, 1181.3911, 3.0630, 2419489, 6273.0723, 0, 5006, 3.0630, 6273.0723
2018-11-27 15:16:47:508, 0, 1196.9819, 3.1150, 2451419, 6379.6204, 0, 5005, 3.1150, 6379.6204
2018-11-27 15:16:52:511, 0, 1212.4819, 3.0981, 2483163, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 15:16:57:513, 0, 1228.2241, 3.1472, 2515403, 6445.4218, 0, 5002, 3.1472, 6445.4218
2018-11-27 15:17:02:516, 0, 1243.8301, 3.1193, 2547364, 6388.3670, 0, 5003, 3.1193, 6388.3670
2018-11-27 15:17:07:516, 0, 1259.4209, 3.1182, 2579294, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 15:17:12:518, 0, 1274.7695, 3.0685, 2610728, 6284.2863, 0, 5002, 3.0685, 6284.2863
2018-11-27 15:17:17:522, 0, 1290.1030, 3.0642, 2642131, 6275.5795, 0, 5004, 3.0642, 6275.5795
2018-11-27 15:17:22:525, 0, 1305.7241, 3.1223, 2674123, 6394.5633, 0, 5003, 3.1223, 6394.5633
