procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25453     61   5810    0    0     0     0 65765 49898 36 10 54  0  0 2018-12-19 20:36:55
 4  0      0  25452     61   5810    0    0     0     0 65320 50258 34 10 56  0  0 2018-12-19 20:36:56
 6  0      0  25455     61   5810    0    0     0     0 65915 50439 36  9 55  0  0 2018-12-19 20:36:57
10  0      0  25453     61   5810    0    0     0     0 63612 48874 35 10 55  0  0 2018-12-19 20:36:58
 7  0      0  25453     61   5810    0    0     0     0 62518 48135 35 10 55  0  0 2018-12-19 20:36:59
 6  0      0  25452     61   5810    0    0     0     0 61761 48169 35  9 56  0  0 2018-12-19 20:37:00
 4  0      0  25453     61   5810    0    0     0  2312 64115 50452 36  9 55  0  0 2018-12-19 20:37:01
 5  0      0  25453     61   5810    0    0     0     0 62323 49384 35  9 55  0  0 2018-12-19 20:37:02
 5  0      0  25453     61   5810    0    0     0     0 64193 49936 34 10 55  0  0 2018-12-19 20:37:03
 5  0      0  25455     61   5810    0    0     0     0 65105 50261 36 10 54  0  0 2018-12-19 20:37:04
 4  0      0  25447     61   5810    0    0     0     0 66786 50957 35 10 55  0  0 2018-12-19 20:37:05
 4  0      0  25447     61   5810    0    0     0     0 61268 47615 34  9 57  0  0 2018-12-19 20:37:06
 5  0      0  25450     61   5810    0    0     0     0 60811 47784 34  9 57  0  0 2018-12-19 20:37:07
 3  0      0  25453     61   5810    0    0     0     0 61821 47770 34 10 56  0  0 2018-12-19 20:37:08
 8  0      0  25451     61   5810    0    0     0     0 60966 48173 33  9 57  0  0 2018-12-19 20:37:09
 5  0      0  25452     61   5810    0    0     0     0 65605 49374 36 10 54  0  0 2018-12-19 20:37:10
 5  0      0  25453     61   5810    0    0     0     0 64206 49154 35 10 55  0  0 2018-12-19 20:37:11
 7  0      0  25452     61   5810    0    0     0     0 66552 50857 36 10 54  0  0 2018-12-19 20:37:12
 4  0      0  25453     61   5810    0    0     0     0 65173 49289 34 11 55  0  0 2018-12-19 20:37:13
 0  0      0  25453     61   5810    0    0     0     0 65328 48520 35  9 55  0  0 2018-12-19 20:37:14
 6  0      0  25451     61   5810    0    0     0     0 63510 49308 35  9 56  0  0 2018-12-19 20:37:15
 6  0      0  25452     61   5810    0    0     0     0 63706 49370 36 10 55  0  0 2018-12-19 20:37:16
 5  0      0  25451     61   5810    0    0     0     0 62523 47909 34 10 56  0  0 2018-12-19 20:37:17
 6  0      0  25453     61   5810    0    0     0     0 64404 48791 36  9 55  0  0 2018-12-19 20:37:18
 6  0      0  25451     61   5810    0    0     0     0 65918 49773 35 10 55  0  0 2018-12-19 20:37:19
 5  0      0  25450     61   5810    0    0     0     0 61664 48246 32 10 57  0  0 2018-12-19 20:37:20
 5  0      0  25450     61   5810    0    0     0     0 63836 49191 36  9 55  0  0 2018-12-19 20:37:21
 8  0      0  25449     61   5810    0    0     0     0 61356 46673 35  9 56  0  0 2018-12-19 20:37:22
 7  0      0  25449     61   5810    0    0     0     0 64403 50008 35 10 55  0  0 2018-12-19 20:37:23
 6  0      0  25448     61   5810    0    0     0     0 64035 50582 35  9 56  0  0 2018-12-19 20:37:24
 5  0      0  25452     61   5810    0    0     0     0 66087 50771 35 10 55  0  0 2018-12-19 20:37:25
 4  0      0  25453     61   5810    0    0     0     0 65302 49706 34 10 56  0  0 2018-12-19 20:37:26
 6  0      0  25451     61   5810    0    0     0     0 65715 50609 35 10 55  0  0 2018-12-19 20:37:27
 5  0      0  25452     61   5810    0    0     0     0 63895 49047 34  9 56  0  0 2018-12-19 20:37:28
 7  0      0  25455     61   5810    0    0     0     0 61981 47215 34  9 56  0  0 2018-12-19 20:37:29
 5  0      0  25454     61   5810    0    0     0     0 64231 50052 35 10 55  0  0 2018-12-19 20:37:30
 5  0      0  25454     61   5810    0    0     0     0 65304 50196 35 10 55  0  0 2018-12-19 20:37:31
 5  0      0  25452     61   5810    0    0     0     0 64349 50199 34 11 55  0  0 2018-12-19 20:37:32
 4  0      0  25449     61   5810    0    0     0     0 64180 50081 35 10 55  0  0 2018-12-19 20:37:33
 7  0      0  25453     61   5810    0    0     0     0 63661 49688 35  9 56  0  0 2018-12-19 20:37:34
 5  0      0  25453     61   5810    0    0     0     4 63659 48900 34 10 56  0  0 2018-12-19 20:37:35
 6  0      0  25452     61   5810    0    0     0     0 66036 50544 35 10 55  0  0 2018-12-19 20:37:36
 0  0      0  25450     61   5810    0    0     0     0 63282 48671 34  9 57  0  0 2018-12-19 20:37:37
 6  0      0  25451     61   5810    0    0     0     0 65687 49462 35  9 56  0  0 2018-12-19 20:37:38
 5  0      0  25452     61   5810    0    0     0     0 65513 51963 36  9 55  0  0 2018-12-19 20:37:39
 5  0      0  25453     61   5810    0    0     0     0 65676 51492 35  9 56  0  0 2018-12-19 20:37:40
 6  0      0  25454     61   5810    0    0     0     0 66839 50974 36  9 55  0  0 2018-12-19 20:37:41
 6  0      0  25450     61   5810    0    0     0     0 64678 49770 34 10 56  0  0 2018-12-19 20:37:42
 7  0      0  25453     61   5810    0    0     0     0 67171 49855 34 11 55  0  0 2018-12-19 20:37:43
 6  0      0  25452     61   5810    0    0     0     0 67889 52148 36 10 54  0  0 2018-12-19 20:37:44
 5  0      0  25453     61   5810    0    0     0     0 64325 49681 34 10 56  0  0 2018-12-19 20:37:45
 5  0      0  25455     61   5810    0    0     0     0 64286 50334 35  9 56  0  0 2018-12-19 20:37:46
 5  0      0  25455     61   5810    0    0     0     0 65272 50267 33 11 56  0  0 2018-12-19 20:37:47
 5  0      0  25456     61   5810    0    0     0     0 66329 51870 36 10 55  0  0 2018-12-19 20:37:48
 4  0      0  25455     61   5810    0    0     0     0 67038 49515 35 10 55  0  0 2018-12-19 20:37:49
 5  0      0  25451     61   5810    0    0     0     0 65194 50184 34 10 56  0  0 2018-12-19 20:37:50
 5  0      0  25452     61   5810    0    0     0     0 63622 50575 33 10 56  0  0 2018-12-19 20:37:51
 5  0      0  25453     61   5810    0    0     0     0 66952 51123 36 10 55  0  0 2018-12-19 20:37:52
 6  0      0  25454     61   5810    0    0     0     0 65372 50186 34 11 55  0  0 2018-12-19 20:37:53
 5  0      0  25448     61   5810    0    0     0     0 62178 54024 36 10 55  0  0 2018-12-19 20:37:54
 5  0      0  25454     61   5810    0    0     0     0 65367 48567 36  9 55  0  0 2018-12-19 20:37:55
 5  0      0  25450     61   5810    0    0     0     0 64079 48709 36  9 55  0  0 2018-12-19 20:37:56
 6  0      0  25450     61   5810    0    0     0     0 62549 48251 33 10 57  0  0 2018-12-19 20:37:57
 6  0      0  25450     61   5810    0    0     0     0 64141 47960 35 10 56  0  0 2018-12-19 20:37:58
 5  0      0  25451     61   5810    0    0     0     0 65104 49261 35  9 56  0  0 2018-12-19 20:37:59
 5  0      0  25447     61   5810    0    0     0     0 62526 48477 34 10 56  0  0 2018-12-19 20:38:00
 5  0      0  25447     61   5810    0    0     0     0 63516 49769 35  9 56  0  0 2018-12-19 20:38:01
 5  0      0  25449     61   5810    0    0     0     0 66710 50851 35 10 55  0  0 2018-12-19 20:38:02
 3  0      0  25452     61   5810    0    0     0     0 65571 49712 35 10 55  0  0 2018-12-19 20:38:03
 4  0      0  25451     61   5810    0    0     0     0 65096 50902 35 10 55  0  0 2018-12-19 20:38:04
 5  0      0  25453     61   5810    0    0     0     0 65596 50745 36 10 54  0  0 2018-12-19 20:38:05
 6  0      0  25450     61   5810    0    0     0     0 64818 51007 36  9 55  0  0 2018-12-19 20:38:06
 3  0      0  25451     61   5810    0    0     0     0 65085 50012 36  9 55  0  0 2018-12-19 20:38:07
 5  0      0  25449     61   5810    0    0     0  1480 63975 50125 36  9 55  0  0 2018-12-19 20:38:08
 6  0      0  25448     61   5810    0    0     0     0 65369 50842 35  9 56  0  0 2018-12-19 20:38:09
 6  0      0  25451     61   5810    0    0     0     0 67037 50889 36 10 55  0  0 2018-12-19 20:38:10
 7  0      0  25450     61   5810    0    0     0     0 65936 50208 36  9 55  0  0 2018-12-19 20:38:11
 0  0      0  25452     61   5811    0    0     0     0 65613 50543 35 10 55  0  0 2018-12-19 20:38:12
 3  0      0  25455     61   5810    0    0     0     0 65017 50368 35 10 56  0  0 2018-12-19 20:38:13
 5  0      0  25453     61   5810    0    0     0     0 66014 51974 35 10 55  0  0 2018-12-19 20:38:14
 5  0      0  25454     61   5810    0    0     0     0 64326 49932 35 10 55  0  0 2018-12-19 20:38:15
 5  0      0  25455     61   5810    0    0     0     0 63243 49347 35 10 55  0  0 2018-12-19 20:38:16
 5  0      0  25452     61   5810    0    0     0     0 65864 50615 35 10 56  0  0 2018-12-19 20:38:17
 5  0      0  25454     61   5810    0    0     0     0 64294 49776 34 10 55  0  0 2018-12-19 20:38:18
 4  0      0  25455     61   5810    0    0     0     0 64354 50132 36  9 55  0  0 2018-12-19 20:38:19
 5  0      0  25454     61   5810    0    0     0     0 62417 49663 35  9 55  0  0 2018-12-19 20:38:20
 6  0      0  25453     61   5810    0    0     0     0 61921 49550 34 10 55  0  0 2018-12-19 20:38:21
 6  0      0  25449     61   5810    0    0     0     0 61600 48742 35  8 57  0  0 2018-12-19 20:38:22
 5  0      0  25451     61   5811    0    0     0     0 63646 49776 36  9 55  0  0 2018-12-19 20:38:23
 6  0      0  25450     61   5811    0    0     0     0 60603 48347 34  9 57  0  0 2018-12-19 20:38:24
 5  0      0  25456     61   5811    0    0     0     0 61759 47583 35  9 57  0  0 2018-12-19 20:38:25
 7  0      0  25454     61   5810    0    0     0     0 63662 49152 35  9 55  0  0 2018-12-19 20:38:26
 5  0      0  25453     61   5810    0    0     0     0 65637 51134 37 10 54  0  0 2018-12-19 20:38:27
 6  0      0  25450     61   5810    0    0     0     0 63247 49664 34 10 56  0  0 2018-12-19 20:38:28
 5  0      0  25449     61   5810    0    0     0     0 63346 50031 35 10 55  0  0 2018-12-19 20:38:29
 2  0      0  25449     61   5810    0    0     0     0 63097 50362 36  9 56  0  0 2018-12-19 20:38:30
 5  0      0  25452     61   5810    0    0     0     0 64397 49674 36  8 55  0  0 2018-12-19 20:38:31
 4  0      0  25452     61   5810    0    0     0     0 64977 49528 35 10 56  0  0 2018-12-19 20:38:32
 5  0      0  25452     61   5810    0    0     0     0 64764 50967 36  9 55  0  0 2018-12-19 20:38:33
 8  0      0  25451     61   5810    0    0     0     0 61640 48309 35  9 56  0  0 2018-12-19 20:38:34
 6  0      0  25452     61   5811    0    0     0     0 65003 49814 36  9 54  0  0 2018-12-19 20:38:35
 5  0      0  25452     61   5811    0    0     0     0 62622 49895 36  9 55  0  0 2018-12-19 20:38:36
 6  0      0  25452     61   5810    0    0     0     0 64447 49577 36  9 55  0  0 2018-12-19 20:38:37
 8  0      0  25454     61   5810    0    0     0     0 63771 50163 35 10 55  0  0 2018-12-19 20:38:38
 6  0      0  25452     61   5810    0    0     0     0 66012 50899 36 10 54  0  0 2018-12-19 20:38:39
 6  0      0  25451     61   5810    0    0     0     0 63847 49940 35  9 56  0  0 2018-12-19 20:38:40
 1  0      0  25451     61   5810    0    0     0     0 64917 50643 34 11 55  0  0 2018-12-19 20:38:41
 5  0      0  25452     61   5810    0    0     0     0 63337 49078 34  9 56  0  0 2018-12-19 20:38:42
 7  0      0  25453     61   5811    0    0     0     0 62852 48967 34 10 55  0  0 2018-12-19 20:38:43
 4  0      0  25451     61   5810    0    0     0     0 62277 48629 34  9 56  0  0 2018-12-19 20:38:44
 3  0      0  25454     61   5810    0    0     0     0 61729 48910 35  9 55  0  0 2018-12-19 20:38:45
 4  0      0  25452     61   5810    0    0     0     0 61811 48929 34 10 56  0  0 2018-12-19 20:38:46
 5  0      0  25453     61   5810    0    0     0     0 63983 49082 35 10 55  0  0 2018-12-19 20:38:47
 6  0      0  25450     61   5810    0    0     0     0 64527 50211 36  9 55  0  0 2018-12-19 20:38:48
 5  0      0  25454     61   5810    0    0     0     0 64708 49900 36 10 54  0  0 2018-12-19 20:38:49
 5  0      0  25453     61   5810    0    0     0     0 63798 49434 35 10 55  0  0 2018-12-19 20:38:50
 6  0      0  25453     61   5810    0    0     0     0 63813 49507 36  9 55  0  0 2018-12-19 20:38:51
 5  0      0  25457     61   5811    0    0     0     0 63627 49506 36 10 54  0  0 2018-12-19 20:38:52
 5  0      0  25452     61   5810    0    0     0     0 63636 48825 34 10 55  0  0 2018-12-19 20:38:53
 5  0      0  25451     61   5811    0    0     0     0 63444 54064 37 10 53  0  0 2018-12-19 20:38:54
 5  0      0  25452     61   5810    0    0     0     0 64497 50074 36  9 55  0  0 2018-12-19 20:38:55
 4  0      0  25452     61   5811    0    0     0     0 60826 47635 34  9 57  0  0 2018-12-19 20:38:56
 6  0      0  25453     61   5811    0    0     0     0 63416 48210 36  9 56  0  0 2018-12-19 20:38:57
 6  0      0  25451     61   5811    0    0     0     0 62554 48881 35  9 56  0  0 2018-12-19 20:38:58
 5  0      0  25453     61   5810    0    0     0     0 63185 49248 36  9 55  0  0 2018-12-19 20:38:59
 5  0      0  25453     61   5810    0    0     0     0 64312 50093 37  9 55  0  0 2018-12-19 20:39:00
 5  0      0  25456     61   5810    0    0     0     0 64179 49546 36  9 55  0  0 2018-12-19 20:39:01
 5  0      0  25451     61   5810    0    0     0     0 63050 49383 35  9 55  0  0 2018-12-19 20:39:02
 4  0      0  25452     61   5811    0    0     0     0 63849 49385 36 10 54  0  0 2018-12-19 20:39:03
 6  0      0  25451     61   5810    0    0     0    72 65445 50422 37  9 53  0  0 2018-12-19 20:39:04
 6  0      0  25454     61   5810    0    0     0     0 65211 49289 37  9 54  0  0 2018-12-19 20:39:05
 5  0      0  25453     61   5811    0    0     0     0 62639 47970 35  8 56  0  0 2018-12-19 20:39:06
 5  0      0  25455     61   5810    0    0     0     0 64780 50305 36  9 55  0  0 2018-12-19 20:39:07
 0  0      0  25455     61   5811    0    0     0     0 63976 49503 36  9 55  0  0 2018-12-19 20:39:08
 4  0      0  25453     61   5811    0    0     0     4 65638 50711 36 10 55  0  0 2018-12-19 20:39:09
 5  0      0  25449     61   5810    0    0     0     0 63890 50555 36  9 54  0  0 2018-12-19 20:39:10
 4  0      0  25448     61   5811    0    0     0     0 63677 48639 35 10 56  0  0 2018-12-19 20:39:11
 7  0      0  25451     61   5810    0    0     0     0 65709 50237 37 10 54  0  0 2018-12-19 20:39:12
 5  0      0  25454     61   5811    0    0     0     0 66849 50886 36  9 54  0  0 2018-12-19 20:39:13
 4  0      0  25457     61   5811    0    0     0     0 66154 50909 36 10 55  0  0 2018-12-19 20:39:14
 5  0      0  25456     61   5811    0    0     0     0 67594 52221 37 10 54  0  0 2018-12-19 20:39:15
 6  0      0  25455     61   5811    0    0     0     0 64774 50243 35 10 55  0  0 2018-12-19 20:39:16
 6  0      0  25453     61   5811    0    0     0     0 65680 51261 35 11 54  0  0 2018-12-19 20:39:17
 5  0      0  25455     61   5811    0    0     0     0 64725 50383 34 11 55  0  0 2018-12-19 20:39:18
 6  0      0  25453     61   5810    0    0     0     0 64888 49963 36 10 55  0  0 2018-12-19 20:39:19
 5  0      0  25456     61   5810    0    0     0     0 64751 50502 35 11 54  0  0 2018-12-19 20:39:20
 5  0      0  25452     61   5811    0    0     0     0 63504 49291 35 10 55  0  0 2018-12-19 20:39:21
 5  0      0  25454     61   5811    0    0     0     0 66028 50766 36  9 55  0  0 2018-12-19 20:39:22
 5  0      0  25450     61   5810    0    0     0     0 63335 49227 36  9 55  0  0 2018-12-19 20:39:23
 5  0      0  25454     61   5811    0    0     0     0 64588 50494 36  9 55  0  0 2018-12-19 20:39:24
 5  0      0  25456     61   5811    0    0     0     0 64759 50726 36 10 54  0  0 2018-12-19 20:39:25
 6  0      0  25455     61   5810    0    0     0     0 64240 50119 37  9 55  0  0 2018-12-19 20:39:26
 6  0      0  25451     61   5810    0    0     0     0 65326 49321 36 10 54  0  0 2018-12-19 20:39:27
 6  0      0  25453     61   5810    0    0     0     0 64350 49874 35  9 55  0  0 2018-12-19 20:39:28
 5  0      0  25454     61   5810    0    0     0     0 63802 49715 35 10 55  0  0 2018-12-19 20:39:29
 5  0      0  25456     61   5810    0    0     0     0 67747 52128 37 10 54  0  0 2018-12-19 20:39:30
 6  0      0  25456     61   5811    0    0     0     0 66877 50384 35 10 54  0  0 2018-12-19 20:39:31
 4  0      0  25454     61   5811    0    0     0     0 64669 49732 35 10 55  0  0 2018-12-19 20:39:32
 3  0      0  25452     61   5811    0    0     0     0 63266 49583 35 10 56  0  0 2018-12-19 20:39:33
 7  0      0  25451     61   5811    0    0     0     0 65966 49990 36 10 54  0  0 2018-12-19 20:39:34
 6  0      0  25452     61   5811    0    0     0     0 63563 49196 36 10 55  0  0 2018-12-19 20:39:35
 5  0      0  25453     61   5811    0    0     0  1928 63121 49583 36  9 55  0  0 2018-12-19 20:39:36
 5  0      0  25454     61   5811    0    0     0     0 64007 49516 35 10 55  0  0 2018-12-19 20:39:37
 4  0      0  25454     61   5810    0    0     0     0 64874 50324 36 10 54  0  0 2018-12-19 20:39:38
 5  0      0  25455     61   5811    0    0     0     0 65829 51330 35 10 55  0  0 2018-12-19 20:39:39
 4  0      0  25451     61   5810    0    0     0     0 66062 50792 36 10 54  0  0 2018-12-19 20:39:40
 5  0      0  25451     61   5810    0    0     0     0 65558 51158 35 10 55  0  0 2018-12-19 20:39:41
 5  0      0  25454     61   5811    0    0     0     0 67335 50825 36 10 54  0  0 2018-12-19 20:39:42
 5  0      0  25454     61   5811    0    0     0     0 64253 50080 35 10 55  0  0 2018-12-19 20:39:43
 4  0      0  25458     61   5810    0    0     0     0 67960 50879 36 10 54  0  0 2018-12-19 20:39:44
 3  0      0  25458     61   5811    0    0     0     0 66155 51033 36  9 55  0  0 2018-12-19 20:39:45
 6  0      0  25457     61   5811    0    0     0     0 67919 51619 37  9 54  0  0 2018-12-19 20:39:46
 5  0      0  25457     61   5811    0    0     0     0 66083 51056 36  9 55  0  0 2018-12-19 20:39:47
 5  0      0  25455     61   5811    0    0     0     0 64465 50563 34 10 56  0  0 2018-12-19 20:39:48
 5  0      0  25453     61   5810    0    0     0     0 63760 49812 34  9 56  0  0 2018-12-19 20:39:49
 5  0      0  25456     61   5810    0    0     0     0 66149 50016 35 10 55  0  0 2018-12-19 20:39:50
 5  0      0  25456     61   5810    0    0     0     0 65801 50923 36 10 54  0  0 2018-12-19 20:39:51
 5  0      0  25455     61   5810    0    0     0     0 65184 49877 36  9 55  0  0 2018-12-19 20:39:52
 4  0      0  25450     61   5811    0    0     0     0 65336 51764 35 10 55  0  0 2018-12-19 20:39:53
 4  0      0  25432     61   5810    0    0     0     0 64995 53090 37 10 53  0  0 2018-12-19 20:39:54
 6  0      0  25455     61   5811    0    0     0     0 66385 53829 36 11 53  0  0 2018-12-19 20:39:55
 5  0      0  25454     61   5811    0    0     0     0 66087 51365 35 10 54  0  0 2018-12-19 20:39:56
 4  0      0  25453     61   5811    0    0     0     0 62526 48772 35  8 57  0  0 2018-12-19 20:39:57
 7  0      0  25450     61   5811    0    0     0     0 64212 49458 35  9 56  0  0 2018-12-19 20:39:58
 6  0      0  25450     61   5811    0    0     0     0 65729 51065 35 10 55  0  0 2018-12-19 20:39:59
 5  0      0  25454     61   5811    0    0     0     0 65818 51092 36  9 55  0  0 2018-12-19 20:40:00
 8  0      0  25453     61   5811    0    0     0     0 64930 51498 35  9 56  0  0 2018-12-19 20:40:01
 5  0      0  25455     61   5811    0    0     0     0 67043 51485 36 10 54  0  0 2018-12-19 20:40:02
 5  0      0  25454     61   5811    0    0     0     0 66174 49950 35 10 55  0  0 2018-12-19 20:40:03
 5  0      0  25456     61   5811    0    0     0     0 68777 51928 36 10 54  0  0 2018-12-19 20:40:04
 6  0      0  25454     61   5811    0    0     0     0 65318 50594 36  9 55  0  0 2018-12-19 20:40:05
 6  0      0  25456     61   5811    0    0     0     0 68700 51407 37  9 54  0  0 2018-12-19 20:40:06
 6  0      0  25454     61   5811    0    0     0     0 67104 51737 36  9 55  0  0 2018-12-19 20:40:07
 5  0      0  25452     61   5811    0    0     0     0 66344 51167 36 10 54  0  0 2018-12-19 20:40:08
 8  0      0  25450     61   5811    0    0     0     0 64409 49429 36  8 56  0  0 2018-12-19 20:40:09
 6  0      0  25453     61   5811    0    0     0     0 66733 50824 35 10 54  0  0 2018-12-19 20:40:10
 5  0      0  25452     61   5811    0    0     0     0 67132 50946 34 10 56  0  0 2018-12-19 20:40:11
 5  0      0  25457     61   5811    0    0     0     0 66639 51691 36 10 54  0  0 2018-12-19 20:40:12
 2  0      0  25453     61   5811    0    0     0     0 63180 49492 34 10 56  0  0 2018-12-19 20:40:13
 2  0      0  25454     61   5811    0    0     0     0 63988 49672 35  9 56  0  0 2018-12-19 20:40:14
 4  0      0  25453     61   5811    0    0     0     0 65643 50365 34 12 55  0  0 2018-12-19 20:40:15
 5  0      0  25457     61   5811    0    0     0     0 67743 51438 36 10 54  0  0 2018-12-19 20:40:16
 5  0      0  25453     61   5811    0    0     0     0 65827 50254 35 10 55  0  0 2018-12-19 20:40:17
10  0      0  25452     61   5811    0    0     0     0 64550 49738 36  9 55  0  0 2018-12-19 20:40:18
 4  0      0  25452     61   5811    0    0     0     0 65053 50102 35 10 55  0  0 2018-12-19 20:40:19
 4  0      0  25452     61   5811    0    0     0     0 64373 49372 35 10 55  0  0 2018-12-19 20:40:20
 5  0      0  25451     61   5811    0    0     0     0 66144 50797 36 10 55  0  0 2018-12-19 20:40:21
 7  0      0  25453     61   5811    0    0     0     0 64844 51247 35 10 55  0  0 2018-12-19 20:40:22
 5  0      0  25451     61   5811    0    0     0     0 62874 49655 35 10 55  0  0 2018-12-19 20:40:23
 7  0      0  25451     61   5811    0    0     0     0 64480 51211 35 10 55  0  0 2018-12-19 20:40:24
 6  0      0  25453     61   5811    0    0     0     0 63659 49953 35  9 56  0  0 2018-12-19 20:40:25
 5  0      0  25454     61   5811    0    0     0     0 65684 50629 36  9 55  0  0 2018-12-19 20:40:26
