procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28250    149   3170    0    0     0     0 42242 50654 18  6 75  0  0 2018-12-19 20:37:04
 2  0      0  28250    149   3170    0    0     0     0 42599 50981 19  7 75  0  0 2018-12-19 20:37:05
 2  0      0  28246    149   3170    0    0     0     0 39928 47716 17  6 76  0  0 2018-12-19 20:37:06
 2  0      0  28249    149   3170    0    0     0     0 40288 52202 20  7 73  0  0 2018-12-19 20:37:07
 3  0      0  28247    149   3170    0    0     0     0 41368 48673 18  6 76  0  0 2018-12-19 20:37:08
 3  0      0  28252    149   3170    0    0     0     0 42463 50646 19  6 75  0  0 2018-12-19 20:37:09
 5  0      0  28253    149   3170    0    0     0     0 43364 51558 18  6 75  0  0 2018-12-19 20:37:10
 6  0      0  28255    149   3170    0    0     0     0 43521 51521 18  7 75  0  0 2018-12-19 20:37:11
 2  0      0  28256    149   3170    0    0     0     0 42885 50633 19  6 75  0  0 2018-12-19 20:37:12
 4  0      0  28256    149   3170    0    0     0     0 42093 51819 19  5 75  0  0 2018-12-19 20:37:13
 2  0      0  28253    149   3170    0    0     0     0 40940 49987 18  7 76  0  0 2018-12-19 20:37:14
 4  0      0  28255    149   3170    0    0     0     0 43102 51313 19  6 75  0  0 2018-12-19 20:37:15
 2  0      0  28255    149   3170    0    0     0     0 43050 50584 19  5 76  0  0 2018-12-19 20:37:16
 3  0      0  28254    149   3170    0    0     0     0 42060 50113 18  7 75  0  0 2018-12-19 20:37:17
 3  0      0  28257    149   3170    0    0     0     0 43583 51278 19  6 75  0  0 2018-12-19 20:37:18
 1  0      0  28256    149   3170    0    0     0     0 40835 48705 19  6 76  0  0 2018-12-19 20:37:19
 5  0      0  28251    149   3170    0    0     0     0 42029 50577 19  6 75  0  0 2018-12-19 20:37:20
 3  0      0  28252    149   3170    0    0     0     0 41258 48816 19  6 75  0  0 2018-12-19 20:37:21
 4  0      0  28251    149   3170    0    0     0     0 42173 50446 19  6 76  0  0 2018-12-19 20:37:22
 1  0      0  28251    149   3170    0    0     0     0 40319 48799 18  6 77  0  0 2018-12-19 20:37:23
 3  0      0  28251    149   3170    0    0     0     0 42419 50759 19  6 75  0  0 2018-12-19 20:37:24
 2  0      0  28253    149   3170    0    0     0     0 42432 50551 19  6 75  0  0 2018-12-19 20:37:25
 2  0      0  28259    149   3170    0    0     0     0 41918 50160 17  6 76  0  0 2018-12-19 20:37:26
 4  0      0  28255    149   3170    0    0     0     0 40778 48442 18  6 76  0  0 2018-12-19 20:37:27
 3  0      0  28254    149   3170    0    0     0     0 41532 49309 18  6 76  0  0 2018-12-19 20:37:28
 1  0      0  28254    149   3170    0    0     0     0 42649 51052 19  6 75  0  0 2018-12-19 20:37:29
 4  0      0  28254    149   3170    0    0     0     0 42604 50754 18  7 75  0  0 2018-12-19 20:37:30
 4  0      0  28254    149   3170    0    0     0     0 42928 50697 18  6 75  0  0 2018-12-19 20:37:31
 3  0      0  28254    149   3170    0    0     0     0 42227 51288 18  6 76  0  0 2018-12-19 20:37:32
 3  0      0  28254    149   3170    0    0     0     0 41348 49920 19  6 75  0  0 2018-12-19 20:37:33
 4  0      0  28255    149   3170    0    0     0     0 41554 50339 19  6 75  0  0 2018-12-19 20:37:34
 3  0      0  28256    149   3170    0    0     0  2476 41454 49917 19  6 75  1  0 2018-12-19 20:37:35
 2  0      0  28254    149   3170    0    0     0     0 40361 49013 18  6 76  0  0 2018-12-19 20:37:36
 1  0      0  28255    149   3170    0    0     0     0 40949 49569 18  5 77  0  0 2018-12-19 20:37:37
 4  0      0  28255    149   3170    0    0     0     0 41005 50611 18  6 76  0  0 2018-12-19 20:37:38
 2  0      0  28255    149   3170    0    0     0     0 40595 49435 18  6 76  0  0 2018-12-19 20:37:39
 1  0      0  28257    149   3170    0    0     0     0 40934 50575 19  6 76  0  0 2018-12-19 20:37:40
 3  0      0  28253    149   3170    0    0     0     0 40594 48530 18  5 77  0  0 2018-12-19 20:37:41
 2  0      0  28252    149   3170    0    0     0     0 42548 50116 17  7 76  0  0 2018-12-19 20:37:42
 4  0      0  28256    149   3170    0    0     0     0 42885 50870 18  6 75  0  0 2018-12-19 20:37:43
 3  0      0  28254    149   3170    0    0     0     0 41778 50319 19  6 75  0  0 2018-12-19 20:37:44
 2  0      0  28252    149   3170    0    0     0     0 40582 49328 18  7 76  0  0 2018-12-19 20:37:45
 2  0      0  28251    149   3170    0    0     0     0 41453 50318 18  6 76  0  0 2018-12-19 20:37:46
 3  0      0  28256    149   3170    0    0     0     0 40757 50312 18  6 76  0  0 2018-12-19 20:37:47
 3  0      0  28252    149   3170    0    0     0     0 41452 50304 18  6 76  0  0 2018-12-19 20:37:48
 3  0      0  28253    149   3170    0    0     0     0 41492 50446 19  6 75  0  0 2018-12-19 20:37:49
 1  0      0  28252    149   3170    0    0     0     0 39132 48372 18  6 76  0  0 2018-12-19 20:37:50
 3  0      0  28256    149   3170    0    0     0     0 42561 51925 19  6 75  0  0 2018-12-19 20:37:51
 3  0      0  28256    149   3170    0    0     0     0 41197 49711 19  5 76  0  0 2018-12-19 20:37:52
 3  0      0  28258    149   3170    0    0     0     0 40514 49579 18  6 76  0  0 2018-12-19 20:37:53
 5  0      0  28255    149   3170    0    0     0     0 41447 49472 18  7 76  0  0 2018-12-19 20:37:54
 2  0      0  28257    149   3170    0    0     0     0 43097 52850 19  6 75  0  0 2018-12-19 20:37:55
 3  0      0  28248    149   3170    0    0     0     0 40420 48442 18  6 76  0  0 2018-12-19 20:37:56
 3  0      0  28250    149   3170    0    0     0     0 40964 49396 18  7 76  0  0 2018-12-19 20:37:57
 1  0      0  28254    149   3170    0    0     0     0 41376 50089 18  6 76  0  0 2018-12-19 20:37:58
 5  0      0  28251    149   3170    0    0     0     0 40812 48668 18  6 76  0  0 2018-12-19 20:37:59
 2  0      0  28252    149   3170    0    0     0     0 40513 49544 18  6 75  0  0 2018-12-19 20:38:00
 3  0      0  28252    149   3170    0    0     0     0 42261 50789 19  7 75  0  0 2018-12-19 20:38:01
 3  0      0  28251    149   3170    0    0     0     0 42054 50744 19  6 76  0  0 2018-12-19 20:38:02
 3  0      0  28251    149   3170    0    0     0     0 41749 51536 19  5 75  0  0 2018-12-19 20:38:03
 4  0      0  28255    149   3170    0    0     0     0 42918 52141 19  6 75  0  0 2018-12-19 20:38:04
 2  0      0  28254    149   3170    0    0     0     0 41824 52049 18  7 75  0  0 2018-12-19 20:38:05
 4  0      0  28255    149   3170    0    0     0     0 41774 51195 18  7 75  0  0 2018-12-19 20:38:06
 5  0      0  28258    149   3170    0    0     0     0 43761 55629 20  7 72  0  0 2018-12-19 20:38:07
 2  0      0  28257    149   3170    0    0     0     0 40994 49518 17  7 76  0  0 2018-12-19 20:38:08
 1  0      0  28256    149   3170    0    0     0     0 41707 50407 19  6 76  0  0 2018-12-19 20:38:09
 3  0      0  28258    149   3170    0    0     0     0 43271 51622 19  6 75  0  0 2018-12-19 20:38:10
 3  0      0  28258    149   3170    0    0     0     0 41601 50451 19  6 75  0  0 2018-12-19 20:38:11
 3  0      0  28254    149   3170    0    0     0     0 41006 48747 18  6 76  0  0 2018-12-19 20:38:12
 4  0      0  28257    149   3170    0    0     0     0 42546 50585 19  6 75  0  0 2018-12-19 20:38:13
 5  0      0  28252    149   3170    0    0     0     0 41632 50284 19  6 75  0  0 2018-12-19 20:38:14
 4  0      0  28255    149   3170    0    0     0     0 42507 50399 19  7 75  0  0 2018-12-19 20:38:15
 5  0      0  28255    149   3170    0    0     0     0 42113 51690 19  6 75  0  0 2018-12-19 20:38:16
 2  0      0  28257    149   3170    0    0     0     0 41045 49129 18  6 76  0  0 2018-12-19 20:38:17
 4  0      0  28257    149   3170    0    0     0     0 43332 51801 18  7 75  0  0 2018-12-19 20:38:18
 3  0      0  28256    149   3170    0    0     0     0 42251 51439 19  6 75  0  0 2018-12-19 20:38:19
 1  0      0  28257    149   3170    0    0     0     0 41855 49391 18  6 76  0  0 2018-12-19 20:38:20
 4  0      0  28256    149   3170    0    0     0     0 41631 50694 18  6 75  0  0 2018-12-19 20:38:21
 4  0      0  28254    149   3170    0    0     0     0 42255 50478 18  6 76  0  0 2018-12-19 20:38:22
 1  0      0  28255    149   3170    0    0     0     0 42081 50160 18  6 76  0  0 2018-12-19 20:38:23
 2  0      0  28256    149   3170    0    0     0     0 41532 49475 18  6 76  0  0 2018-12-19 20:38:24
 2  0      0  28256    149   3170    0    0     0     0 42638 50420 19  5 76  0  0 2018-12-19 20:38:25
 2  0      0  28256    149   3170    0    0     0     0 43659 50772 19  6 75  0  0 2018-12-19 20:38:26
 3  0      0  28255    149   3170    0    0     0     0 41494 50214 18  6 76  0  0 2018-12-19 20:38:27
 2  0      0  28252    149   3170    0    0     0     0 41726 50172 19  6 75  0  0 2018-12-19 20:38:28
 2  0      0  28257    149   3170    0    0     0     0 43001 52088 19  6 75  0  0 2018-12-19 20:38:29
 3  0      0  28256    149   3170    0    0     0     0 40940 49361 18  6 76  0  0 2018-12-19 20:38:30
 6  0      0  28257    149   3170    0    0     0     0 41736 49324 18  6 76  0  0 2018-12-19 20:38:31
 4  0      0  28257    149   3170    0    0     0     0 43289 50759 19  5 76  0  0 2018-12-19 20:38:32
 3  0      0  28258    149   3170    0    0     0     0 45425 52492 19  7 75  0  0 2018-12-19 20:38:33
 2  0      0  28258    149   3170    0    0     0     0 42721 49844 18  6 77  0  0 2018-12-19 20:38:34
 2  0      0  28258    149   3170    0    0     0     0 44783 52024 20  6 74  0  0 2018-12-19 20:38:35
 3  0      0  28256    149   3170    0    0     0     0 43671 50585 18  7 76  0  0 2018-12-19 20:38:36
 3  0      0  28253    149   3170    0    0     0     0 41764 50502 18  6 76  0  0 2018-12-19 20:38:37
 0  0      0  28259    149   3170    0    0     0     0 42416 51792 19  6 75  0  0 2018-12-19 20:38:38
 1  0      0  28248    149   3170    0    0     0     0 42359 50317 18  7 75  0  0 2018-12-19 20:38:39
 2  0      0  28255    149   3170    0    0     0     0 42066 51497 18  6 76  0  0 2018-12-19 20:38:40
 2  0      0  28256    149   3170    0    0     0     0 41366 49169 18  6 76  0  0 2018-12-19 20:38:41
 5  0      0  28255    149   3171    0    0     0     0 42083 50413 18  7 75  0  0 2018-12-19 20:38:42
 3  0      0  28256    149   3170    0    0     0     0 43202 51251 18  7 75  0  0 2018-12-19 20:38:43
 3  0      0  28257    149   3170    0    0     0     0 41879 49721 18  7 75  0  0 2018-12-19 20:38:44
 3  0      0  28255    149   3170    0    0     0     0 41894 51166 18  6 75  0  0 2018-12-19 20:38:45
 3  0      0  28254    149   3170    0    0     0     0 42095 50631 19  6 75  0  0 2018-12-19 20:38:46
 2  0      0  28258    149   3170    0    0     0     0 43983 52654 19  6 75  0  0 2018-12-19 20:38:47
 3  0      0  28256    149   3170    0    0     0     0 41369 50221 19  5 76  0  0 2018-12-19 20:38:48
 3  0      0  28256    149   3170    0    0     0     0 43561 51674 18  7 75  0  0 2018-12-19 20:38:49
 2  0      0  28257    149   3170    0    0     0     0 42994 50885 19  7 75  0  0 2018-12-19 20:38:50
 2  0      0  28258    149   3171    0    0     0     0 43723 52477 19  6 75  0  0 2018-12-19 20:38:51
 2  0      0  28255    149   3171    0    0     0     0 42618 49918 19  6 75  0  0 2018-12-19 20:38:52
 4  0      0  28258    149   3171    0    0     0     0 42653 50770 18  7 75  0  0 2018-12-19 20:38:53
 4  0      0  28257    149   3171    0    0     0     0 42154 50593 18  6 76  0  0 2018-12-19 20:38:54
 4  0      0  28259    149   3171    0    0     0     0 42367 50986 19  6 75  0  0 2018-12-19 20:38:55
 4  0      0  28252    149   3171    0    0     0     0 40024 48654 18  6 76  0  0 2018-12-19 20:38:56
 3  0      0  28256    149   3171    0    0     0     0 42171 50323 18  6 76  0  0 2018-12-19 20:38:57
 3  0      0  28256    149   3171    0    0     0     0 42820 50367 18  7 76  0  0 2018-12-19 20:38:58
 3  0      0  28259    149   3171    0    0     0     0 44377 51988 19  5 75  0  0 2018-12-19 20:38:59
 2  0      0  28260    149   3171    0    0     0     0 43208 51491 19  6 75  0  0 2018-12-19 20:39:00
 2  0      0  28258    149   3171    0    0     0     0 43818 51120 19  5 76  0  0 2018-12-19 20:39:01
 3  0      0  28258    149   3171    0    0     0     0 42874 50306 19  5 76  0  0 2018-12-19 20:39:02
 2  0      0  28258    149   3171    0    0     0     0 43815 52423 19  6 75  0  0 2018-12-19 20:39:03
 4  0      0  28257    149   3171    0    0     0     0 44748 52462 19  6 75  0  0 2018-12-19 20:39:04
 3  0      0  28259    149   3171    0    0     0     0 43270 50369 18  6 76  0  0 2018-12-19 20:39:05
 4  0      0  28257    149   3171    0    0     0     0 42834 50556 18  5 76  0  0 2018-12-19 20:39:06
 5  0      0  28230    149   3171    0    0     0     0 44143 54567 20  7 73  0  0 2018-12-19 20:39:07
 3  0      0  28259    149   3171    0    0     0     0 42488 50981 19  5 76  0  0 2018-12-19 20:39:08
 3  0      0  28259    149   3171    0    0     0     0 43336 51098 18  6 76  0  0 2018-12-19 20:39:09
 3  0      0  28255    149   3171    0    0     0     0 42999 50414 18  6 76  0  0 2018-12-19 20:39:10
 4  0      0  28258    149   3171    0    0     0     0 43554 51118 19  6 75  0  0 2018-12-19 20:39:11
 4  0      0  28259    149   3171    0    0     0     0 43559 51376 19  6 75  0  0 2018-12-19 20:39:12
 5  0      0  28258    149   3171    0    0     0     0 43640 51313 19  5 76  0  0 2018-12-19 20:39:13
 3  0      0  28260    149   3171    0    0     0     0 43775 51903 19  6 75  0  0 2018-12-19 20:39:14
 4  0      0  28261    149   3171    0    0     0     0 42451 50510 18  6 76  0  0 2018-12-19 20:39:15
 3  0      0  28262    149   3171    0    0     0     0 43620 52161 19  6 76  0  0 2018-12-19 20:39:16
 3  0      0  28259    149   3171    0    0     0     0 43737 52119 18  6 76  0  0 2018-12-19 20:39:17
 1  0      0  28261    149   3171    0    0     0     0 43003 51502 19  5 76  0  0 2018-12-19 20:39:18
 3  0      0  28261    149   3171    0    0     0     0 43493 50144 18  6 76  0  0 2018-12-19 20:39:19
 2  0      0  28257    149   3171    0    0     0     0 42765 51184 18  6 76  0  0 2018-12-19 20:39:20
 3  0      0  28256    149   3171    0    0     0     0 42921 50783 18  6 76  0  0 2018-12-19 20:39:21
 1  1      0  28256    149   3171    0    0     0  1792 42911 50735 19  5 76  0  0 2018-12-19 20:39:22
 4  0      0  28261    149   3171    0    0     0     8 43593 50847 19  6 75  0  0 2018-12-19 20:39:23
 3  0      0  28261    149   3171    0    0     0     0 43197 50076 19  6 75  0  0 2018-12-19 20:39:24
 4  0      0  28262    149   3171    0    0     0     0 43719 51578 19  6 76  0  0 2018-12-19 20:39:25
 1  0      0  28260    149   3171    0    0     0     0 42346 50575 19  5 76  0  0 2018-12-19 20:39:26
 2  0      0  28261    149   3171    0    0     0     0 43521 50632 19  6 75  0  0 2018-12-19 20:39:27
 3  0      0  28262    149   3171    0    0     0     0 42945 50189 19  5 76  0  0 2018-12-19 20:39:28
 3  0      0  28263    149   3171    0    0     0     0 44311 51528 18  6 76  0  0 2018-12-19 20:39:29
 3  0      0  28263    149   3171    0    0     0     0 43610 51611 18  6 76  0  0 2018-12-19 20:39:30
 1  0      0  28260    149   3171    0    0     0     0 43139 51111 18  6 75  0  0 2018-12-19 20:39:31
 2  0      0  28261    149   3171    0    0     0     0 41789 49894 18  5 76  0  0 2018-12-19 20:39:32
 3  0      0  28261    149   3171    0    0     0     0 44155 51027 19  6 75  0  0 2018-12-19 20:39:33
 3  0      0  28263    149   3171    0    0     0     0 42622 50135 19  5 76  0  0 2018-12-19 20:39:34
 3  0      0  28263    149   3171    0    0     0     0 43630 51154 19  5 75  0  0 2018-12-19 20:39:35
 3  0      0  28263    149   3171    0    0     0     0 44383 51881 19  6 75  0  0 2018-12-19 20:39:36
 3  0      0  28262    149   3171    0    0     0     0 43429 50928 19  6 75  0  0 2018-12-19 20:39:37
 1  0      0  28261    149   3171    0    0     0     0 43652 50819 18  6 76  0  0 2018-12-19 20:39:38
 2  0      0  28264    149   3171    0    0     0     0 42901 49991 19  6 76  0  0 2018-12-19 20:39:39
 1  0      0  28262    149   3171    0    0     0     0 42395 50097 18  6 76  0  0 2018-12-19 20:39:40
 2  0      0  28263    149   3171    0    0     0     0 44139 51523 18  6 75  0  0 2018-12-19 20:39:41
 3  0      0  28264    149   3171    0    0     0     0 43202 50889 19  6 75  0  0 2018-12-19 20:39:42
 4  0      0  28262    149   3171    0    0     0     0 42689 49876 18  6 75  0  0 2018-12-19 20:39:43
 3  0      0  28265    149   3171    0    0     0     0 44003 51845 19  6 76  0  0 2018-12-19 20:39:44
 1  0      0  28263    149   3171    0    0     0     0 43480 50769 19  5 76  0  0 2018-12-19 20:39:45
 3  0      0  28264    149   3171    0    0     0     0 42844 50789 18  6 76  0  0 2018-12-19 20:39:46
 3  0      0  28265    149   3171    0    0     0     0 42715 50448 18  6 76  0  0 2018-12-19 20:39:47
 2  0      0  28263    149   3171    0    0     0     0 41339 48119 18  5 77  0  0 2018-12-19 20:39:48
 3  0      0  28262    149   3171    0    0     0     0 44642 49969 18  6 76  0  0 2018-12-19 20:39:49
 4  0      0  28265    149   3171    0    0     0     0 48055 52239 19  6 75  0  0 2018-12-19 20:39:50
 2  0      0  28263    149   3171    0    0     0     0 46005 51018 18  6 75  0  0 2018-12-19 20:39:51
 2  0      0  28264    149   3171    0    0     0     0 45981 51697 19  6 75  0  0 2018-12-19 20:39:52
 3  0      0  28263    149   3171    0    0     0     0 42645 49140 18  5 76  0  0 2018-12-19 20:39:53
 3  0      0  28262    149   3171    0    0     0     0 43061 50893 19  5 75  0  0 2018-12-19 20:39:54
 3  0      0  28262    149   3171    0    0     0     0 42451 50064 18  6 76  0  0 2018-12-19 20:39:55
 2  0      0  28261    149   3171    0    0     0     0 42830 50117 19  5 76  0  0 2018-12-19 20:39:56
 3  0      0  28262    149   3171    0    0     0     0 41970 49710 18  6 76  0  0 2018-12-19 20:39:57
 3  0      0  28262    149   3171    0    0     0     0 42069 50101 17  6 77  0  0 2018-12-19 20:39:58
 4  0      0  28261    149   3171    0    0     0     0 42486 49681 18  6 76  0  0 2018-12-19 20:39:59
 3  0      0  28263    149   3171    0    0     0     0 41952 50296 19  6 76  0  0 2018-12-19 20:40:00
 3  0      0  28265    149   3171    0    0     0     0 43007 51242 18  6 76  0  0 2018-12-19 20:40:01
 3  0      0  28263    149   3171    0    0     0     0 42854 50288 19  5 76  0  0 2018-12-19 20:40:02
 3  0      0  28261    149   3171    0    0     0     0 43918 51749 19  5 75  0  0 2018-12-19 20:40:03
 4  0      0  28264    149   3171    0    0     0     0 42867 50002 18  6 76  0  0 2018-12-19 20:40:04
 3  0      0  28264    149   3171    0    0     0     0 43220 51823 18  6 76  0  0 2018-12-19 20:40:05
 2  0      0  28264    149   3171    0    0     0     0 43770 51321 19  6 75  0  0 2018-12-19 20:40:06
 3  0      0  28263    149   3171    0    0     0     0 43774 51917 18  6 75  0  0 2018-12-19 20:40:07
 3  0      0  28261    149   3171    0    0     0     0 41499 52002 21  6 74  0  0 2018-12-19 20:40:08
 3  0      0  28263    149   3171    0    0     0     0 42944 50204 18  5 76  0  0 2018-12-19 20:40:09
 3  0      0  28262    149   3171    0    0     0     0 42935 50158 18  5 77  0  0 2018-12-19 20:40:10
 3  0      0  28262    149   3171    0    0     0     0 43508 51100 19  6 75  0  0 2018-12-19 20:40:11
 2  0      0  28263    149   3171    0    0     0     0 42441 49816 18  5 76  0  0 2018-12-19 20:40:12
 4  0      0  28262    149   3171    0    0     0     0 41292 48508 18  5 77  0  0 2018-12-19 20:40:13
 3  0      0  28263    149   3171    0    0     0     0 43041 51442 18  6 76  0  0 2018-12-19 20:40:14
 3  0      0  28262    149   3171    0    0     0     0 42661 50174 18  6 76  0  0 2018-12-19 20:40:15
 3  0      0  28262    149   3171    0    0     0     0 42801 50692 19  5 76  0  0 2018-12-19 20:40:16
 2  0      0  28262    149   3171    0    0     0     0 43368 51316 19  6 75  0  0 2018-12-19 20:40:17
 3  0      0  28263    149   3171    0    0     0     0 43611 51102 19  6 76  0  0 2018-12-19 20:40:18
 3  0      0  28259    149   3171    0    0     0     0 41873 49962 18  5 76  0  0 2018-12-19 20:40:19
 2  0      0  28262    149   3171    0    0     0     0 43006 50817 18  6 76  0  0 2018-12-19 20:40:20
 3  0      0  28264    149   3171    0    0     0     0 42531 50981 18  6 76  0  0 2018-12-19 20:40:21
 4  0      0  28262    149   3171    0    0     0     0 42838 50956 19  5 75  0  0 2018-12-19 20:40:22
 3  0      0  28262    149   3171    0    0     0     0 41538 49449 17  6 77  0  0 2018-12-19 20:40:23
 3  0      0  28260    149   3171    0    0     0     0 41827 48947 18  5 76  0  0 2018-12-19 20:40:24
 3  0      0  28262    149   3171    0    0     0     0 41686 48832 18  5 77  0  0 2018-12-19 20:40:25
 4  0      0  28264    149   3171    0    0     0     0 43996 51893 19  7 75  0  0 2018-12-19 20:40:26
