time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 23:48:22:490, 0, 4762.9707, 18.1277, 9754564, 37125.6000, 0, 5000, 18.1277, 37125.6000
2018-11-23 23:48:27:490, 0, 4844.2461, 16.2551, 9921016, 33290.4000, 0, 5000, 16.2551, 33290.4000
2018-11-23 23:48:32:490, 0, 4929.8765, 17.1261, 10096387, 35074.2000, 0, 5000, 17.1261, 35074.2000
2018-11-23 23:48:37:490, 0, 5019.5474, 17.9342, 10280033, 36729.2000, 0, 5000, 17.9342, 36729.2000
2018-11-23 23:48:42:490, 0, 5102.8940, 16.6693, 10450727, 34138.8000, 0, 5000, 16.6693, 34138.8000
2018-11-23 23:48:47:490, 0, 5186.4170, 16.7046, 10621782, 34211.0000, 0, 5000, 16.7046, 34211.0000
2018-11-23 23:48:52:490, 0, 5269.9971, 16.7160, 10792954, 34234.4000, 0, 5000, 16.7160, 34234.4000
2018-11-23 23:48:57:490, 0, 5353.2188, 16.6443, 10963392, 34087.6000, 0, 5000, 16.6443, 34087.6000
2018-11-23 23:49:02:490, 0, 5438.1255, 16.9813, 11137281, 34777.8000, 0, 5000, 16.9813, 34777.8000
2018-11-23 23:49:07:490, 0, 5522.2764, 16.8302, 11309622, 34468.2000, 0, 5000, 16.8302, 34468.2000
2018-11-23 23:49:12:490, 0, 5611.4087, 17.8265, 11492165, 36508.6000, 0, 5000, 17.8265, 36508.6000
2018-11-23 23:49:17:490, 0, 5703.5308, 18.4244, 11680831, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-23 23:49:22:490, 0, 5785.8506, 16.4640, 11849422, 33718.2000, 0, 5000, 16.4640, 33718.2000
2018-11-23 23:49:27:490, 0, 5869.9058, 16.8110, 12021567, 34429.0000, 0, 5000, 16.8110, 34429.0000
2018-11-23 23:49:32:490, 0, 5957.2998, 17.4788, 12200550, 35796.6000, 0, 5000, 17.4788, 35796.6000
2018-11-23 23:49:37:490, 0, 6036.7910, 15.8982, 12363348, 32559.6000, 0, 5000, 15.8982, 32559.6000
2018-11-23 23:49:42:490, 0, 6117.3579, 16.1134, 12528349, 33000.2000, 0, 5000, 16.1134, 33000.2000
2018-11-23 23:49:47:490, 0, 6197.2227, 15.9729, 12691912, 32712.6000, 0, 5000, 15.9729, 32712.6000
2018-11-23 23:49:52:490, 0, 6279.1367, 16.3828, 12859672, 33552.0000, 0, 5000, 16.3828, 33552.0000
2018-11-23 23:49:57:490, 0, 6362.1821, 16.6091, 13029749, 34015.4000, 0, 5000, 16.6091, 34015.4000
2018-11-23 23:50:02:490, 0, 6442.8276, 16.1291, 13194911, 33032.4000, 0, 5000, 16.1291, 33032.4000
2018-11-23 23:50:07:490, 0, 6524.7202, 16.3785, 13362627, 33543.2000, 0, 5000, 16.3785, 33543.2000
2018-11-23 23:50:12:490, 0, 6609.5161, 16.9592, 13536289, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-23 23:50:17:490, 0, 6696.2949, 17.3558, 13714012, 35544.6000, 0, 5000, 17.3558, 35544.6000
2018-11-23 23:50:22:490, 0, 6776.2129, 15.9836, 13877684, 32734.4000, 0, 5000, 15.9836, 32734.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
