procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  19030     71  11326    0    0     0     0 77936 37643 14 11 74  0  0 2018-11-27 21:22:58
 4  0      0  19016     71  11341    0    0     0     0 77121 37431 17 10 73  0  0 2018-11-27 21:22:59
 3  0      0  19001     71  11355    0    0     0     0 77934 36996 15 10 75  0  0 2018-11-27 21:23:00
 3  0      0  18988     71  11368    0    0     0 119508 67568 32328 13  9 74  4  0 2018-11-27 21:23:01
 4  0      0  18974     71  11382    0    0     0     0 78030 37481 14 10 76  0  0 2018-11-27 21:23:02
 2  0      0  18960     71  11397    0    0     0     0 77757 37134 14 11 75  0  0 2018-11-27 21:23:03
 3  0      0  18946     71  11411    0    0     0     0 76708 36910 16 10 74  0  0 2018-11-27 21:23:04
 6  0      0  18930     71  11426    0    0     0     0 77811 37461 15 10 75  0  0 2018-11-27 21:23:05
 0  2      0  18914     71  11442    0    0     0 170020 72142 34939 13 12 72  2  0 2018-11-27 21:23:06
 0  2      0  18914     71  11442    0    0     0 196600  530  320  0  0 84 16  0 2018-11-27 21:23:07
 0  1      0  18915     71  11441    0    0     0 146508  598  327  0  0 85 15  0 2018-11-27 21:23:08
 1  0      0  18913     71  11444    0    0     0     0 20220 9920  4  2 89  5  0 2018-11-27 21:23:09
 3  0      0  18897     71  11459    0    0     0     0 76981 37476 16  9 74  0  0 2018-11-27 21:23:10
 4  0      0  18883     71  11474    0    0     0  6312 78122 37785 14 11 74  1  0 2018-11-27 21:23:11
 3  0      0  18869     71  11488    0    0     0     0 77982 36604 14 11 75  0  0 2018-11-27 21:23:12
 5  0      0  18854     71  11503    0    0     0     0 78163 36540 15 10 75  0  0 2018-11-27 21:23:13
 2  0      0  18840     71  11517    0    0     0     0 78029 36718 15 11 74  0  0 2018-11-27 21:23:14
 1  0      0  18825     71  11532    0    0     0     0 76991 36617 16 10 74  0  0 2018-11-27 21:23:15
 2  0      0  18810     71  11546    0    0     0    68 78188 36570 14 11 74  0  0 2018-11-27 21:23:16
 2  0      0  18796     71  11561    0    0     0     0 77975 37084 15 10 74  0  0 2018-11-27 21:23:17
 2  0      0  18780     71  11576    0    0     0     0 78059 36519 15 10 75  0  0 2018-11-27 21:23:18
 4  0      0  18766     71  11590    0    0     0     0 78137 36731 15 10 75  0  0 2018-11-27 21:23:19
 2  0      0  18752     71  11604    0    0     0     0 77098 36833 17 10 73  0  0 2018-11-27 21:23:20
 3  0      0  18737     71  11619    0    0     0    68 77977 36556 14 10 75  0  0 2018-11-27 21:23:21
 3  0      0  18722     71  11634    0    0     0     0 77829 36753 15 10 75  0  0 2018-11-27 21:23:22
 2  0      0  18707     71  11649    0    0     0     0 77635 36525 15 10 75  0  0 2018-11-27 21:23:23
 2  0      0  18692     71  11664    0    0     0     0 77952 36959 15 10 75  0  0 2018-11-27 21:23:24
 3  0      0  25610     71   4746    0    0     0     0 77150 38163 13 17 70  0  0 2018-11-27 21:23:25
 2  0      0  27448     71   2908    0    0     0    68 78270 38671 13 11 75  0  0 2018-11-27 21:23:26
 3  0      0  27434     71   2922    0    0     0     0 78072 36551 15 10 75  0  0 2018-11-27 21:23:27
 6  0      0  27419     71   2938    0    0     0     0 78177 37077 15 11 74  0  0 2018-11-27 21:23:28
 2  0      0  27404     71   2952    0    0     0     0 77139 36425 16  9 75  0  0 2018-11-27 21:23:29
 5  0      0  27389     71   2967    0    0     0     0 78534 37366 15 10 75  0  0 2018-11-27 21:23:30
 2  0      0  27375     71   2982    0    0     0    68 78295 37004 15 10 75  0  0 2018-11-27 21:23:31
 3  0      0  27362     71   2994    0    0     0   428 78455 36938 15 11 74  0  0 2018-11-27 21:23:32
 5  0      0  27348     71   3009    0    0     0     0 78222 36805 15 10 76  0  0 2018-11-27 21:23:33
 3  0      0  27333     71   3024    0    0     0     0 77183 36340 16 10 73  0  0 2018-11-27 21:23:34
 6  0      0  27318     71   3038    0    0     0     0 78242 36744 16 10 75  0  0 2018-11-27 21:23:35
 1  0      0  27304     71   3053    0    0     0    68 78097 37016 15 10 75  0  0 2018-11-27 21:23:36
 2  1      0  27287     71   3069    0    0     0 239700 77991 36795 15 11 71  3  0 2018-11-27 21:23:37
 0  9      0  27280     71   3076    0    0     0 110592 35703 16032  6  5 52 36  0 2018-11-27 21:23:38
 3  0      0  27280     71   3076    0    0     0 67676 7657 6772  1  1 57 40  0 2018-11-27 21:23:39
 2  0      0  27241     71   3115    0    0     0   100 77559 36403 15 10 75  0  0 2018-11-27 21:23:40
 3  0      0  27226     71   3130    0    0     0   100 76772 36734 17 10 74  0  0 2018-11-27 21:23:41
 3  1      0  27211     71   3144    0    0     0  6728 77338 35761 15 10 74  1  0 2018-11-27 21:23:42
 3  0      0  27189     71   3167    0    0     0     8 77776 36127 14 11 75  0  0 2018-11-27 21:23:43
 2  0      0  27177     71   3178    0    0     0     0 78233 36928 15 10 75  0  0 2018-11-27 21:23:44
 5  0      0  27164     71   3193    0    0     0     0 76817 35394 17 10 73  0  0 2018-11-27 21:23:45
 2  0      0  27148     71   3207    0    0     0    68 77737 36343 15 10 75  0  0 2018-11-27 21:23:46
 2  0      0  27134     71   3222    0    0     0     8 77725 36055 15 10 75  0  0 2018-11-27 21:23:47
 3  0      0  27119     71   3237    0    0     0     0 78111 36078 14 11 75  0  0 2018-11-27 21:23:48
 2  0      0  27104     71   3252    0    0     0     0 77966 36228 14 10 75  0  0 2018-11-27 21:23:49
 2  0      0  27089     71   3266    0    0     0     0 76970 36370 15 10 75  0  0 2018-11-27 21:23:50
 4  0      0  27074     71   3281    0    0     0    68 77980 36606 16 11 73  0  0 2018-11-27 21:23:51
 2  0      0  27059     71   3296    0    0     0     0 78012 35966 15 11 74  0  0 2018-11-27 21:23:52
 4  0      0  27044     71   3311    0    0     0    16 78204 35767 15 11 74  0  0 2018-11-27 21:23:53
 2  0      0  27030     71   3326    0    0     0     0 78019 36180 15 10 76  0  0 2018-11-27 21:23:54
 3  0      0  27015     71   3340    0    0     0     0 77378 35719 16 10 74  0  0 2018-11-27 21:23:55
 4  0      0  27001     71   3355    0    0     0    68 78277 35896 14 10 75  1  0 2018-11-27 21:23:56
 3  0      0  26986     71   3369    0    0     0     0 78327 36091 16  9 74  0  0 2018-11-27 21:23:57
 2  0      0  26971     71   3384    0    0     0     8 77985 36192 14 10 76  0  0 2018-11-27 21:23:58
 1  0      0  26957     71   3398    0    0     0     0 77885 35867 14 11 75  0  0 2018-11-27 21:23:59
 0  0      0  26942     71   3413    0    0     0     0 77245 35661 15 10 74  0  0 2018-11-27 21:24:00
 6  0      0  26927     71   3428    0    0     0    68 78242 36872 15  9 76  0  0 2018-11-27 21:24:01
 2  0      0  26913     71   3443    0    0     0     0 77995 35927 15 10 75  0  0 2018-11-27 21:24:02
 1  0      0  26898     71   3457    0    0     0    12 78134 36001 16  9 75  0  0 2018-11-27 21:24:03
 1  0      0  26883     71   3473    0    0     0     0 77068 36222 16 10 74  0  0 2018-11-27 21:24:04
 2  0      0  26868     71   3487    0    0     0     0 78432 35760 15 11 74  0  0 2018-11-27 21:24:05
 7  0      0  26852     71   3502    0    0     0    68 78387 35921 15 10 75  0  0 2018-11-27 21:24:06
 5  0      0  26838     71   3517    0    0     0     0 78308 36535 15 10 75  0  0 2018-11-27 21:24:07
 3  2      0  26828     71   3527    0    0     0 197076 77756 35470 14 12 68  6  0 2018-11-27 21:24:08
 3  2      0  26829     71   3526    0    0     0 176152 77627 32893 12  9 66 13  0 2018-11-27 21:24:09
 4  1      0  26830     71   3525    0    0     0 73340 76944 32936 14 10 68  9  0 2018-11-27 21:24:10
 1  0      0  26817     71   3538    0    0     0    68 78159 35750 14 10 76  0  0 2018-11-27 21:24:11
 6  0      0  26802     71   3553    0    0     0     0 78232 35903 15 10 75  0  0 2018-11-27 21:24:12
 2  0      0  26788     71   3567    0    0     0   132 77905 36157 15 10 75  0  0 2018-11-27 21:24:13
 1  0      0  26773     71   3582    0    0     0  6632 78226 36531 15 10 75  1  0 2018-11-27 21:24:14
 0  0      0  26758     71   3596    0    0     0     0 77303 36067 15 10 75  0  0 2018-11-27 21:24:15
 2  0      0  26744     71   3611    0    0     0    68 78078 35737 15 10 75  0  0 2018-11-27 21:24:16
 2  0      0  26729     71   3626    0    0     0     0 78051 36572 15  9 76  0  0 2018-11-27 21:24:17
 3  0      0  26715     71   3640    0    0     0     0 77842 36077 16 10 74  0  0 2018-11-27 21:24:18
 4  0      0  26700     71   3654    0    0     0     0 77072 36021 15 10 75  0  0 2018-11-27 21:24:19
 4  0      0  26685     71   3670    0    0     0     0 78015 36175 14 11 75  0  0 2018-11-27 21:24:20
 8  0      0  26670     71   3685    0    0     0    68 78091 36444 15  9 76  0  0 2018-11-27 21:24:21
 4  0      0  26656     71   3699    0    0     0     0 78107 36282 15 10 74  0  0 2018-11-27 21:24:22
 3  0      0  26641     71   3714    0    0     0     0 78052 36306 16 10 74  0  0 2018-11-27 21:24:23
 1  0      0  26627     71   3728    0    0     0     8 77556 35669 17 10 74  0  0 2018-11-27 21:24:24
 4  0      0  26612     71   3743    0    0     0     0 78085 36354 15 11 75  0  0 2018-11-27 21:24:25
 2  0      0  26598     71   3758    0    0     0    68 77802 36189 15 10 75  0  0 2018-11-27 21:24:26
 1  0      0  26582     71   3772    0    0     0     0 77748 36135 15 10 75  0  0 2018-11-27 21:24:27
 2  0      0  26568     71   3787    0    0     0     0 78132 36182 15 11 74  0  0 2018-11-27 21:24:28
 1  0      0  26554     71   3801    0    0     0     0 77496 36003 16 10 74  0  0 2018-11-27 21:24:29
 4  0      0  26539     71   3816    0    0     0     0 78087 35756 16 10 74  0  0 2018-11-27 21:24:30
 1  0      0  26525     71   3830    0    0     0    68 78116 36043 15 10 75  0  0 2018-11-27 21:24:31
 3  0      0  26511     71   3844    0    0     0     0 78107 36563 15 10 76  0  0 2018-11-27 21:24:32
 3  0      0  26495     71   3860    0    0     0     0 77884 35750 15 10 75  0  0 2018-11-27 21:24:33
 2  0      0  26481     71   3874    0    0     0    28 77364 35955 16 11 74  0  0 2018-11-27 21:24:34
 2  0      0  26466     71   3889    0    0     0     0 78097 36627 15 11 74  0  0 2018-11-27 21:24:35
 1  0      0  26452     71   3903    0    0     0    68 78128 36088 15 10 76  0  0 2018-11-27 21:24:36
 1  0      0  26437     71   3918    0    0     0     0 77831 36400 15 10 75  0  0 2018-11-27 21:24:37
 3  0      0  26422     71   3933    0    0     0    72 77575 35947 16 10 73  0  0 2018-11-27 21:24:38
 4  0      0  26407     71   3948    0    0     0   216 78363 35972 15 10 75  0  0 2018-11-27 21:24:39
 5  0      0  26393     71   3962    0    0     0   136 78409 36317 15 10 75  0  0 2018-11-27 21:24:40
 3  0      0  26377     71   3977    0    0     0    68 77870 36541 15 10 75  0  0 2018-11-27 21:24:41
 4  0      0  26363     71   3992    0    0     0     0 77877 36462 15 10 75  0  0 2018-11-27 21:24:42
 0  0      0  26348     71   4006    0    0     0     0 77533 35967 16 10 74  0  0 2018-11-27 21:24:43
 1  2      0  26338     71   4017    0    0     0 225540 78394 36052 14 12 68  6  0 2018-11-27 21:24:44
 3  2      0  26338     71   4016    0    0     0 131392 76995 31361 12  8 63 16  0 2018-11-27 21:24:45
 2  1      0  26339     71   4016    0    0     0 149812 76232 29164 12  8 68 13  0 2018-11-27 21:24:46
 3  0      0  26335     71   4020    0    0     0     0 77024 32333 12  9 75  3  0 2018-11-27 21:24:47
 4  0      0  26321     71   4034    0    0     0     0 78023 36236 14  9 77  0  0 2018-11-27 21:24:48
 3  0      0  26306     71   4048    0    0     0   100 77075 36563 16 10 74  0  0 2018-11-27 21:24:49
 3  0      0  26292     71   4063    0    0     0     0 77875 36152 16 10 75  0  0 2018-11-27 21:24:50
 4  0      0  26277     71   4078    0    0     0    68 78375 36171 15  9 75  0  0 2018-11-27 21:24:51
 3  0      0  26263     71   4092    0    0     0     0 77866 36107 15 10 75  0  0 2018-11-27 21:24:52
 2  0      0  26248     71   4106    0    0     0     0 77511 36426 16 10 74  0  0 2018-11-27 21:24:53
 3  1      0  26233     71   4122    0    0     0 100432 77957 37305 15 10 71  4  0 2018-11-27 21:24:54
 4  0      0  26219     71   4136    0    0     0  1424 77951 36492 14 10 74  1  0 2018-11-27 21:24:55
 2  0      0  26204     71   4151    0    0     0   132 77897 35623 15 10 75  0  0 2018-11-27 21:24:56
 1  0      0  26190     71   4165    0    0     0     0 77970 36165 15 10 75  0  0 2018-11-27 21:24:57
 4  0      0  26167     71   4188    0    0     0     0 76901 35160 16 10 74  0  0 2018-11-27 21:24:58
 1  0      0  26137     71   4218    0    0     0     0 78202 35673 15 11 74  0  0 2018-11-27 21:24:59
 6  0      0  26122     71   4233    0    0     0     8 77820 36355 14 10 76  0  0 2018-11-27 21:25:00
 4  0      0  26107     71   4247    0    0     0   100 78059 36376 15 10 75  0  0 2018-11-27 21:25:01
 3  0      0  26093     71   4262    0    0     0     0 77989 35968 14 11 75  0  0 2018-11-27 21:25:02
 3  0      0  26078     71   4276    0    0     0     0 77530 35956 15 10 75  0  0 2018-11-27 21:25:03
 2  0      0  26064     71   4291    0    0     0     0 77885 36635 15 10 75  0  0 2018-11-27 21:25:04
 6  0      0  26050     71   4305    0    0     0     4 77983 36346 16 10 74  0  0 2018-11-27 21:25:05
 1  0      0  26035     71   4319    0    0     0   100 77850 35763 15 11 74  0  0 2018-11-27 21:25:06
 0  0      0  26021     71   4334    0    0     0     0 78151 36506 15 10 75  0  0 2018-11-27 21:25:07
 2  0      0  26007     71   4348    0    0     0     0 77130 35766 16 10 73  0  0 2018-11-27 21:25:08
 7  0      0  25991     71   4363    0    0     0     0 78467 36558 15 11 74  0  0 2018-11-27 21:25:09
 4  0      0  25977     71   4377    0    0     0    12 78156 35804 15  9 76  0  0 2018-11-27 21:25:10
 3  0      0  25962     71   4392    0    0     0   100 78092 35741 15 11 74  0  0 2018-11-27 21:25:11
 3  0      0  25949     71   4406    0    0     0     0 77086 35958 16 10 74  0  0 2018-11-27 21:25:12
 1  0      0  25934     71   4421    0    0     0     0 77848 35693 14 11 76  0  0 2018-11-27 21:25:13
 3  0      0  25919     71   4435    0    0     0     0 78091 35689 15 10 75  0  0 2018-11-27 21:25:14
 4  0      0  25904     71   4450    0    0     0    16 78115 36759 15 10 75  0  0 2018-11-27 21:25:15
 4  0      0  25890     71   4465    0    0     0  5260 77751 36562 14 11 74  1  0 2018-11-27 21:25:16
 2  0      0  25875     71   4480    0    0     0     0 77093 36040 16 10 73  0  0 2018-11-27 21:25:17
 4  0      0  25860     71   4494    0    0     0     0 77911 35677 15 10 75  0  0 2018-11-27 21:25:18
 4  0      0  25846     71   4508    0    0     0     0 77905 35705 14 10 76  0  0 2018-11-27 21:25:19
 1  0      0  25832     71   4523    0    0     0    40 77920 35865 15 10 75  0  0 2018-11-27 21:25:20
 0  0      0  25817     71   4537    0    0     0    68 78122 36115 16 10 74  0  0 2018-11-27 21:25:21
 3  0      0  25803     71   4552    0    0     0     0 77242 36243 15 11 74  0  0 2018-11-27 21:25:22
 4  0      0  25788     71   4566    0    0     0     0 78111 35813 15 10 75  0  0 2018-11-27 21:25:23
 1  0      0  25774     71   4580    0    0     0     0 78149 36801 15 10 75  0  0 2018-11-27 21:25:24
 2  2      0  25761     71   4593    0    0     0 199208 78248 35860 14 12 71  3  0 2018-11-27 21:25:25
 2  3      0  25762     71   4593    0    0     0 163928 77689 33143 13  9 61 17  0 2018-11-27 21:25:26
 6  1      0  25762     71   4592    0    0     0 101428 76645 33213 14 10 64 12  0 2018-11-27 21:25:27
 2  0      0  25755     71   4599    0    0     0     0 77584 34775 14  9 73  3  0 2018-11-27 21:25:28
 1  0      0  25741     71   4613    0    0     0     0 78129 36072 14 10 75  0  0 2018-11-27 21:25:29
 4  0      0  25727     71   4628    0    0     0     0 77970 35676 14 11 74  0  0 2018-11-27 21:25:30
 2  0      0  25712     71   4642    0    0     0   124 78026 35798 15 10 76  0  0 2018-11-27 21:25:31
 6  0      0  25699     71   4656    0    0     0     0 77359 35836 16 10 74  0  0 2018-11-27 21:25:32
 2  0      0  25685     71   4670    0    0     0     0 77864 35792 15 10 75  0  0 2018-11-27 21:25:33
 5  0      0  25670     71   4684    0    0     0     0 77872 35880 14 10 76  0  0 2018-11-27 21:25:34
 3  0      0  25656     71   4699    0    0     0     0 77658 35603 15 11 75  0  0 2018-11-27 21:25:35
 4  0      0  25641     71   4714    0    0     0    76 78051 36117 16 10 75  0  0 2018-11-27 21:25:36
 3  0      0  25626     71   4728    0    0     0     0 77114 36307 16 10 74  0  0 2018-11-27 21:25:37
 4  0      0  25612     71   4742    0    0     0     0 77959 36027 16 11 74  0  0 2018-11-27 21:25:38
 2  0      0  25597     71   4757    0    0     0     0 77860 36119 15 10 75  0  0 2018-11-27 21:25:39
 4  0      0  25583     71   4771    0    0     0    68 77922 36098 15 11 74  0  0 2018-11-27 21:25:40
 4  0      0  25570     71   4785    0    0     0    84 76809 35935 15 11 74  0  0 2018-11-27 21:25:41
 3  0      0  25554     71   4799    0    0     0     0 77816 35487 16 10 74  0  0 2018-11-27 21:25:42
 2  0      0  25541     71   4814    0    0     0     0 77855 36477 16 10 74  0  0 2018-11-27 21:25:43
 4  0      0  25527     71   4828    0    0     0     0 77879 36072 15 10 74  0  0 2018-11-27 21:25:44
 1  0      0  25512     71   4842    0    0     0     0 78070 36437 15 10 76  0  0 2018-11-27 21:25:45
 3  0      0  25499     71   4856    0    0     0  5788 77532 36795 16 10 74  1  0 2018-11-27 21:25:46
 2  0      0  25484     71   4870    0    0     0     0 78055 35943 15  9 75  0  0 2018-11-27 21:25:47
 3  0      0  25470     71   4885    0    0     0     0 77816 35882 14 11 75  0  0 2018-11-27 21:25:48
 2  0      0  25456     71   4899    0    0     0     0 77685 35723 15 10 75  0  0 2018-11-27 21:25:49
 2  0      0  25441     71   4913    0    0     0     0 77862 36546 14 10 75  0  0 2018-11-27 21:25:50
 5  0      0  25427     71   4927    0    0     0    80 76813 35732 16 10 74  0  0 2018-11-27 21:25:51
 7  0      0  25412     71   4942    0    0     0     0 77752 35753 15 10 75  0  0 2018-11-27 21:25:52
 5  0      0  25398     71   4956    0    0     0     0 77679 35390 15 10 74  0  0 2018-11-27 21:25:53
 5  0      0  25384     71   4970    0    0     0     0 78067 36514 16 10 74  0  0 2018-11-27 21:25:54
 0  0      0  25370     71   4985    0    0     0     0 78066 35895 16 10 74  0  0 2018-11-27 21:25:55
 1  0      0  25356     71   4999    0    0     0   344 77292 36233 15 10 75  0  0 2018-11-27 21:25:56
 1  0      0  25342     71   5013    0    0     0     0 78212 35982 14 11 75  0  0 2018-11-27 21:25:57
 0  0      0  25327     71   5028    0    0     0     0 78092 35943 16 10 74  0  0 2018-11-27 21:25:58
 4  0      0  25312     71   5042    0    0     0     0 77943 36316 15 10 75  0  0 2018-11-27 21:25:59
 3  0      0  25298     71   5056    0    0     0     0 77281 35850 16 10 74  0  0 2018-11-27 21:26:00
 1  2      0  25284     71   5070    0    0     0 164180 77983 36247 15 12 71  2  0 2018-11-27 21:26:01
 2  2      0  25284     71   5071    0    0     0 163864 77741 33304 14  8 65 12  0 2018-11-27 21:26:02
 1  1      0  25285     71   5070    0    0     0 161400 77425 32602 12 10 67 11  0 2018-11-27 21:26:03
 1  0      0  25282     71   5073    0    0     0     0 77830 34293 13 11 71  5  0 2018-11-27 21:26:04
 5  0      0  25267     71   5087    0    0     0     0 77709 35963 15 11 75  0  0 2018-11-27 21:26:05
 3  0      0  25253     71   5101    0    0     0    68 77095 35623 16 10 74  0  0 2018-11-27 21:26:06
 1  0      0  25239     71   5116    0    0     0     4 77747 35962 15 10 75  0  0 2018-11-27 21:26:07
 2  0      0  25224     71   5130    0    0     0     0 77981 35800 15 10 75  0  0 2018-11-27 21:26:08
 2  0      0  25210     71   5145    0    0     0     0 77874 36429 16  9 75  0  0 2018-11-27 21:26:09
 3  0      0  25195     71   5159    0    0     0     0 78073 36498 14 10 76  0  0 2018-11-27 21:26:10
 1  0      0  25180     71   5175    0    0     0 97216 77774 36903 15 11 68  6  0 2018-11-27 21:26:11
 4  0      0  25165     71   5189    0    0     0     8 77908 35728 14 11 75  0  0 2018-11-27 21:26:12
 4  0      0  25151     71   5204    0    0     0     0 77823 35816 15 11 74  0  0 2018-11-27 21:26:13
 5  0      0  25137     71   5218    0    0     0     0 77683 36290 14 11 75  0  0 2018-11-27 21:26:14
 4  0      0  25122     71   5232    0    0     0     0 77152 35775 16 11 73  0  0 2018-11-27 21:26:15
 3  0      0  25108     71   5246    0    0     0   132 78013 35857 14 10 76  0  0 2018-11-27 21:26:16
 5  0      0  25094     71   5261    0    0     0  5584 77725 35531 15 10 75  1  0 2018-11-27 21:26:17
 2  0      0  25080     71   5275    0    0     0     0 77816 35931 15 11 75  0  0 2018-11-27 21:26:18
 2  0      0  25066     71   5289    0    0     0     0 77968 35647 15 10 74  0  0 2018-11-27 21:26:19
 4  0      0  25051     71   5303    0    0     0     0 77031 35891 16 10 74  0  0 2018-11-27 21:26:20
 4  0      0  25037     71   5317    0    0     0    68 78021 35988 15 11 74  0  0 2018-11-27 21:26:21
 0  0      0  25022     71   5332    0    0     0    24 77920 36056 14 11 75  0  0 2018-11-27 21:26:22
 5  0      0  25008     71   5346    0    0     0     0 78024 35643 15 11 75  0  0 2018-11-27 21:26:23
 1  0      0  24993     71   5360    0    0     0     0 77922 35753 14 10 76  0  0 2018-11-27 21:26:24
 2  0      0  24980     71   5374    0    0     0     0 78260 35809 17 10 73  0  0 2018-11-27 21:26:25
 6  0      0  24966     71   5389    0    0     0    68 78061 36091 15 11 74  0  0 2018-11-27 21:26:26
 6  0      0  24952     71   5402    0    0     0    36 77786 35645 16  9 75  0  0 2018-11-27 21:26:27
 5  0      0  24937     71   5417    0    0     0     0 77740 36314 15 10 76  0  0 2018-11-27 21:26:28
12  0      0  24923     71   5431    0    0     0     0 77084 35773 15 10 75  0  0 2018-11-27 21:26:29
 1  0      0  24909     71   5446    0    0     0     0 77625 36641 15 11 74  0  0 2018-11-27 21:26:30
 7  0      0  24894     71   5460    0    0     0    68 77993 36066 14 10 75  1  0 2018-11-27 21:26:31
 4  0      0  24879     71   5475    0    0     0    56 78297 36194 15  9 76  0  0 2018-11-27 21:26:32
 1  0      0  24865     71   5488    0    0     0     0 77944 36134 16  9 75  0  0 2018-11-27 21:26:33
 3  0      0  24851     71   5503    0    0     0     0 77913 36427 15 10 75  0  0 2018-11-27 21:26:34
 2  0      0  24836     71   5518    0    0     0     0 77663 35891 16 10 74  0  0 2018-11-27 21:26:35
 3  0      0  24821     71   5533    0    0     0    68 77756 35953 14 10 76  0  0 2018-11-27 21:26:36
 3  0      0  24807     71   5547    0    0     0    60 77945 35981 15 12 74  0  0 2018-11-27 21:26:37
 3  0      0  24793     71   5561    0    0     0     0 78034 35591 15 10 75  0  0 2018-11-27 21:26:38
 3  0      0  24779     71   5575    0    0     0     0 77990 35628 15 10 75  0  0 2018-11-27 21:26:39
 1  0      0  24765     71   5589    0    0     0    68 77392 35672 16  9 75  0  0 2018-11-27 21:26:40
 3  0      0  24751     71   5604    0    0     0    68 78048 36171 15 10 74  0  0 2018-11-27 21:26:41
 2  0      0  24736     71   5618    0    0     0    24 77797 35793 15 10 75  0  0 2018-11-27 21:26:42
 1  2      0  24733     71   5621    0    0     0 299476 77920 33611 14 11 63 12  0 2018-11-27 21:26:43
 2  1      0  24734     71   5620    0    0     0 167712 77693 33092 13 10 65 12  0 2018-11-27 21:26:44
 3  0      0  24732     71   5623    0    0     0     0 77813 33385 14 10 71  5  0 2018-11-27 21:26:45
 2  0      0  24717     71   5637    0    0     0  5640 77411 35992 17  8 74  1  0 2018-11-27 21:26:46
 1  0      0  24703     71   5651    0    0     0     0 77939 35289 15  9 76  0  0 2018-11-27 21:26:47
 6  0      0  24689     71   5665    0    0     0     8 77761 36001 15 11 74  0  0 2018-11-27 21:26:48
 2  0      0  24674     71   5680    0    0     0     0 77649 36069 16 10 74  0  0 2018-11-27 21:26:49
 1  0      0  24660     71   5694    0    0     0     0 77763 35610 14 11 75  0  0 2018-11-27 21:26:50
 2  0      0  24645     71   5709    0    0     0    68 77016 36126 16 10 74  0  0 2018-11-27 21:26:51
