time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:22:39:087, 0, 20.3140, 4.0628, 41603, 8320.6000, 18, 4982, 4.0775, 8350.6624
2018-11-27 21:22:44:092, 0, 30.1831, 1.9719, 61815, 4038.3616, 0, 5005, 1.9719, 4038.3616
2018-11-27 21:22:49:092, 0, 39.4619, 1.8558, 80818, 3800.6000, 0, 5000, 1.8558, 3800.6000
2018-11-27 21:22:54:096, 0, 48.7710, 1.8603, 99883, 3809.9520, 0, 5004, 1.8603, 3809.9520
2018-11-27 21:22:59:099, 0, 58.0044, 1.8456, 118793, 3779.7322, 0, 5003, 1.8456, 3779.7322
2018-11-27 21:23:04:108, 0, 67.1470, 1.8252, 137517, 3738.0715, 0, 5009, 1.8252, 3738.0715
2018-11-27 21:23:09:298, 0, 71.4307, 0.8254, 146290, 1690.3661, 0, 5190, 0.8254, 1690.3661
2018-11-27 21:23:14:301, 0, 83.5703, 2.4265, 171152, 4969.4183, 0, 5003, 2.4265, 4969.4183
2018-11-27 21:23:19:304, 0, 95.8311, 2.4507, 196262, 5018.9886, 0, 5003, 2.4507, 5018.9886
2018-11-27 21:23:24:305, 0, 108.0313, 2.4396, 221248, 4996.2008, 0, 5001, 2.4396, 4996.2008
2018-11-27 21:23:29:305, 0, 120.4131, 2.4764, 246606, 5071.6000, 0, 5000, 2.4764, 5071.6000
2018-11-27 21:23:34:310, 0, 132.6133, 2.4376, 271592, 4992.2078, 0, 5005, 2.4376, 4992.2078
2018-11-27 21:23:39:382, 0, 141.8013, 1.8115, 290409, 3709.9763, 0, 5072, 1.8115, 3709.9763
2018-11-27 21:23:44:383, 0, 154.0771, 2.4547, 315550, 5027.1946, 0, 5001, 2.4547, 5027.1946
2018-11-27 21:23:49:386, 0, 166.4287, 2.4688, 340846, 5056.1663, 0, 5003, 2.4688, 5056.1663
2018-11-27 21:23:54:387, 0, 176.2070, 1.9553, 360872, 4004.3991, 0, 5001, 1.9553, 4004.3991
2018-11-27 21:23:59:391, 0, 185.6372, 1.8845, 380185, 3859.5124, 0, 5004, 1.8845, 3859.5124
2018-11-27 21:24:04:392, 0, 194.8857, 1.8493, 399126, 3787.4425, 0, 5001, 1.8493, 3787.4425
2018-11-27 21:24:09:398, 0, 204.0435, 1.8293, 417881, 3746.5042, 0, 5006, 1.8293, 3746.5042
2018-11-27 21:24:14:405, 0, 213.4434, 1.8774, 437132, 3844.8173, 0, 5007, 1.8774, 3844.8173
2018-11-27 21:24:19:409, 0, 222.5405, 1.8180, 455763, 3723.2214, 0, 5004, 1.8180, 3723.2214
2018-11-27 21:24:24:410, 0, 231.8345, 1.8584, 474797, 3806.0388, 0, 5001, 1.8584, 3806.0388
2018-11-27 21:24:29:412, 0, 241.0073, 1.8338, 493583, 3755.6977, 0, 5002, 1.8338, 3755.6977
2018-11-27 21:24:34:417, 0, 250.2559, 1.8479, 512524, 3784.4156, 0, 5005, 1.8479, 3784.4156
2018-11-27 21:24:39:417, 0, 259.6406, 1.8770, 531744, 3844.0000, 0, 5000, 1.8770, 3844.0000
2018-11-27 21:24:44:418, 0, 269.0405, 1.8796, 550995, 3849.4301, 0, 5001, 1.8796, 3849.4301
2018-11-27 21:24:49:421, 0, 282.4971, 2.6897, 578554, 5508.4949, 0, 5003, 2.6897, 5508.4949
2018-11-27 21:24:54:422, 0, 292.1089, 1.9220, 598239, 3936.2128, 0, 5001, 1.9220, 3936.2128
2018-11-27 21:24:59:425, 0, 301.4482, 1.8668, 617366, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-27 21:25:04:432, 0, 310.9390, 1.8955, 636803, 3881.9652, 0, 5007, 1.8955, 3881.9652
2018-11-27 21:25:09:432, 0, 320.3540, 1.8830, 656085, 3856.4000, 0, 5000, 1.8830, 3856.4000
2018-11-27 21:25:14:436, 0, 329.6631, 1.8603, 675150, 3809.9520, 0, 5004, 1.8603, 3809.9520
2018-11-27 21:25:19:438, 0, 339.1084, 1.8883, 694494, 3867.2531, 0, 5002, 1.8883, 3867.2531
2018-11-27 21:25:24:439, 0, 348.4780, 1.8736, 713683, 3837.0326, 0, 5001, 1.8736, 3837.0326
2018-11-27 21:25:29:448, 0, 357.8779, 1.8766, 732934, 3843.2821, 0, 5009, 1.8766, 3843.2821
2018-11-27 21:25:34:450, 0, 367.3838, 1.9004, 752402, 3892.0432, 0, 5002, 1.9004, 3892.0432
2018-11-27 21:25:39:459, 0, 376.6626, 1.8524, 771405, 3793.7712, 0, 5009, 1.8524, 3793.7712
2018-11-27 21:25:44:462, 0, 386.0625, 1.8789, 790656, 3847.8913, 0, 5003, 1.8789, 3847.8913
2018-11-27 21:25:49:471, 0, 395.5078, 1.8857, 810000, 3861.8487, 0, 5009, 1.8857, 3861.8487
2018-11-27 21:25:54:478, 0, 405.1196, 1.9197, 829685, 3931.4959, 0, 5007, 1.9197, 3931.4959
2018-11-27 21:25:59:481, 0, 414.5044, 1.8758, 848905, 3841.6950, 0, 5003, 1.8758, 3841.6950
2018-11-27 21:26:04:481, 0, 423.8135, 1.8618, 867970, 3813.0000, 0, 5000, 1.8618, 3813.0000
2018-11-27 21:26:09:488, 0, 433.2891, 1.8925, 887376, 3875.7739, 0, 5007, 1.8925, 3875.7739
2018-11-27 21:26:14:493, 0, 442.7495, 1.8902, 906751, 3871.1289, 0, 5005, 1.8902, 3871.1289
2018-11-27 21:26:19:496, 0, 452.0889, 1.8668, 925878, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-27 21:26:24:501, 0, 461.5039, 1.8811, 945160, 3852.5475, 0, 5005, 1.8811, 3852.5475
2018-11-27 21:26:29:508, 0, 470.8433, 1.8653, 964287, 3820.0519, 0, 5007, 1.8653, 3820.0519
2018-11-27 21:26:34:511, 0, 480.2583, 1.8819, 983569, 3854.0875, 0, 5003, 1.8819, 3854.0875
2018-11-27 21:26:39:516, 0, 489.7036, 1.8872, 1002913, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-27 21:26:44:517, 0, 498.9673, 1.8524, 1021885, 3793.6413, 0, 5001, 1.8524, 3793.6413
2018-11-27 21:26:49:517, 0, 508.3066, 1.8679, 1041012, 3825.4000, 0, 5000, 1.8679, 3825.4000
2018-11-27 21:26:54:521, 0, 517.7520, 1.8876, 1060356, 3865.7074, 0, 5004, 1.8876, 3865.7074
2018-11-27 21:26:59:527, 0, 527.1821, 1.8838, 1079669, 3857.9704, 0, 5006, 1.8838, 3857.9704
2018-11-27 21:27:04:533, 0, 536.5669, 1.8747, 1098889, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-27 21:27:09:536, 0, 546.0122, 1.8879, 1118233, 3866.4801, 0, 5003, 1.8879, 3866.4801
2018-11-27 21:27:14:539, 0, 555.4727, 1.8910, 1137608, 3872.6764, 0, 5003, 1.8910, 3872.6764
2018-11-27 21:27:19:546, 0, 564.8726, 1.8774, 1156859, 3844.8173, 0, 5007, 1.8774, 3844.8173
2018-11-27 21:27:24:549, 0, 574.2271, 1.8698, 1176017, 3829.3024, 0, 5003, 1.8698, 3829.3024
