time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:30:26:630, 0, 846.5518, 1.7904, 1733738, 3666.7333, 0, 5005, 1.7904, 3666.7333
2018-11-27 21:30:31:634, 0, 855.5581, 1.7998, 1752183, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 21:30:36:642, 0, 864.5190, 1.7893, 1770535, 3664.5367, 0, 5008, 1.7893, 3664.5367
2018-11-27 21:30:41:646, 0, 873.5103, 1.7968, 1788949, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 21:30:46:652, 0, 882.4863, 1.7931, 1807332, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 21:30:51:653, 0, 891.4019, 1.7827, 1825591, 3651.0698, 0, 5001, 1.7827, 3651.0698
2018-11-27 21:30:56:657, 0, 900.3628, 1.7908, 1843943, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-27 21:31:01:657, 0, 909.3086, 1.7892, 1862264, 3664.2000, 0, 5000, 1.7892, 3664.2000
2018-11-27 21:31:06:661, 0, 918.3301, 1.8029, 1880740, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 21:31:11:665, 0, 927.2910, 1.7908, 1899092, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-27 21:31:16:665, 0, 936.2520, 1.7922, 1917444, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-27 21:31:21:670, 0, 945.2886, 1.8055, 1935951, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 21:31:26:677, 0, 954.2495, 1.7897, 1954303, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 21:31:31:683, 0, 963.1802, 1.7840, 1972593, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-27 21:31:36:685, 0, 972.1108, 1.7854, 1990883, 3656.5374, 0, 5002, 1.7854, 3656.5374
2018-11-27 21:31:41:685, 0, 981.1021, 1.7982, 2009297, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 21:31:46:687, 0, 990.0630, 1.7915, 2027649, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-27 21:31:51:693, 0, 999.0391, 1.7931, 2046032, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 21:31:56:695, 0, 1007.9849, 1.7884, 2064353, 3662.7349, 0, 5002, 1.7884, 3662.7349
2018-11-27 21:32:01:703, 0, 1016.9761, 1.7954, 2082767, 3676.9169, 0, 5008, 1.7954, 3676.9169
2018-11-27 21:32:06:710, 0, 1025.9521, 1.7927, 2101150, 3671.4600, 0, 5007, 1.7927, 3671.4600
2018-11-27 21:32:11:710, 0, 1034.9282, 1.7952, 2119533, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-27 21:32:16:715, 0, 1043.9648, 1.8055, 2138040, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 21:32:21:723, 0, 1052.9258, 1.7893, 2156392, 3664.5367, 0, 5008, 1.7893, 3664.5367
2018-11-27 21:32:26:727, 0, 1061.9321, 1.7998, 2174837, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 21:32:31:728, 0, 1070.9233, 1.7979, 2193251, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 21:32:36:731, 0, 1079.8389, 1.7820, 2211510, 3649.6102, 0, 5003, 1.7820, 3649.6102
2018-11-27 21:32:41:737, 0, 1088.8452, 1.7991, 2229955, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-27 21:32:46:737, 0, 1097.8062, 1.7922, 2248307, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-27 21:32:51:739, 0, 1106.7822, 1.7945, 2266690, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 21:32:56:746, 0, 1115.7583, 1.7927, 2285073, 3671.4600, 0, 5007, 1.7927, 3671.4600
2018-11-27 21:33:01:752, 0, 1124.7344, 1.7931, 2303456, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 21:33:06:760, 0, 1133.6650, 1.7833, 2321746, 3652.1565, 0, 5008, 1.7833, 3652.1565
2018-11-27 21:33:11:763, 0, 1142.6563, 1.7972, 2340160, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-27 21:33:16:766, 0, 1151.7080, 1.8093, 2358698, 3705.3768, 0, 5003, 1.8093, 3705.3768
2018-11-27 21:33:21:771, 0, 1160.7598, 1.8085, 2377236, 3703.8961, 0, 5005, 1.8085, 3703.8961
2018-11-27 21:33:26:771, 0, 1169.6753, 1.7831, 2395495, 3651.8000, 0, 5000, 1.7831, 3651.8000
2018-11-27 21:33:31:778, 0, 1178.7119, 1.8048, 2414002, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-27 21:33:36:779, 0, 1187.6880, 1.7949, 2432385, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 21:33:41:781, 0, 1196.6943, 1.8005, 2450830, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 21:33:46:787, 0, 1205.7007, 1.7991, 2469275, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-27 21:33:51:791, 0, 1214.7827, 1.8150, 2487875, 3717.0264, 0, 5004, 1.8150, 3717.0264
2018-11-27 21:33:56:796, 0, 1223.8496, 1.8116, 2506444, 3710.0899, 0, 5005, 1.8116, 3710.0899
2018-11-27 21:34:01:801, 0, 1232.9316, 1.8146, 2525044, 3716.2837, 0, 5005, 1.8146, 3716.2837
2018-11-27 21:34:06:803, 0, 1241.9985, 1.8127, 2543613, 3712.3151, 0, 5002, 1.8127, 3712.3151
2018-11-27 21:34:11:803, 0, 1251.0049, 1.8013, 2562058, 3689.0000, 0, 5000, 1.8013, 3689.0000
2018-11-27 21:34:16:803, 0, 1259.9507, 1.7892, 2580379, 3664.2000, 0, 5000, 1.7892, 3664.2000
2018-11-27 21:34:21:806, 0, 1268.9419, 1.7972, 2598793, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-27 21:34:26:813, 0, 1277.9634, 1.8018, 2617269, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-27 21:34:31:820, 0, 1286.9546, 1.7957, 2635683, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 21:34:36:824, 0, 1295.9458, 1.7968, 2654097, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 21:34:41:825, 0, 1304.9370, 1.7979, 2672511, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 21:34:46:826, 0, 1313.9282, 1.7979, 2690925, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 21:34:51:828, 0, 1322.9800, 1.8096, 2709463, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-27 21:34:56:833, 0, 1331.9409, 1.7904, 2727815, 3666.7333, 0, 5005, 1.7904, 3666.7333
2018-11-27 21:35:01:836, 0, 1340.8867, 1.7881, 2746136, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-27 21:35:06:840, 0, 1349.8325, 1.7877, 2764457, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 21:35:11:845, 0, 1358.8540, 1.8025, 2782933, 3691.5085, 0, 5005, 1.8025, 3691.5085
2018-11-27 21:35:16:847, 0, 1367.8604, 1.8005, 2801378, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 21:35:21:847, 0, 1376.8970, 1.8073, 2819885, 3701.4000, 0, 5000, 1.8073, 3701.4000
2018-11-27 21:35:26:854, 0, 1385.8882, 1.7957, 2838299, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 21:35:31:859, 0, 1394.9097, 1.8025, 2856775, 3691.5085, 0, 5005, 1.8025, 3691.5085
2018-11-27 21:35:36:862, 0, 1403.8857, 1.7941, 2875158, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-27 21:35:41:862, 0, 1412.8770, 1.7982, 2893572, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 21:35:46:867, 0, 1421.8379, 1.7904, 2911924, 3666.7333, 0, 5005, 1.7904, 3666.7333
2018-11-27 21:35:51:874, 0, 1430.7988, 1.7897, 2930276, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 21:35:56:879, 0, 1439.8052, 1.7995, 2948721, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 21:36:01:880, 0, 1448.7813, 1.7949, 2967104, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 21:36:06:884, 0, 1457.7725, 1.7968, 2985518, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 21:36:11:890, 0, 1466.8091, 1.8052, 3004025, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-27 21:36:16:890, 0, 1475.8608, 1.8104, 3022563, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-27 21:36:21:895, 0, 1484.8672, 1.7995, 3041008, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 21:36:26:902, 0, 1493.9038, 1.8048, 3059515, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-27 21:36:31:906, 0, 1502.9707, 1.8119, 3078084, 3710.8313, 0, 5004, 1.8119, 3710.8313
2018-11-27 21:36:36:909, 0, 1511.9468, 1.7941, 3096467, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-27 21:36:41:914, 0, 1520.9531, 1.7995, 3114912, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 21:36:46:916, 0, 1530.0049, 1.8096, 3133450, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-27 21:36:51:917, 0, 1539.0112, 1.8009, 3151895, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-27 21:36:56:924, 0, 1548.0024, 1.7957, 3170309, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 21:37:01:926, 0, 1557.0693, 1.8127, 3188878, 3712.3151, 0, 5002, 1.8127, 3712.3151
2018-11-27 21:37:06:927, 0, 1566.0757, 1.8009, 3207323, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-27 21:37:11:929, 0, 1575.0366, 1.7915, 3225675, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-27 21:37:16:935, 0, 1584.0581, 1.8021, 3244151, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-27 21:37:21:940, 0, 1593.0645, 1.7995, 3262596, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 21:37:26:941, 0, 1602.0405, 1.7949, 3280979, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 21:37:31:943, 0, 1611.0620, 1.8036, 3299455, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-27 21:37:36:947, 0, 1620.1743, 1.8210, 3318117, 3729.4165, 0, 5004, 1.8210, 3729.4165
2018-11-27 21:37:41:953, 0, 1629.1807, 1.7991, 3336562, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-27 21:37:46:956, 0, 1638.1719, 1.7972, 3354976, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-27 21:37:51:957, 0, 1647.1934, 1.8039, 3373452, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-27 21:37:56:961, 0, 1656.1997, 1.7998, 3391897, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 21:38:01:961, 0, 1665.2212, 1.8043, 3410373, 3695.2000, 0, 5000, 1.8043, 3695.2000
2018-11-27 21:38:06:969, 0, 1674.2729, 1.8075, 3428911, 3701.6773, 0, 5008, 1.8075, 3701.6773
2018-11-27 21:38:11:972, 0, 1683.2944, 1.8032, 3447387, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-27 21:38:16:974, 0, 1692.3765, 1.8157, 3465987, 3718.5126, 0, 5002, 1.8157, 3718.5126
2018-11-27 21:38:21:981, 0, 1701.3979, 1.8018, 3484463, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-27 21:38:26:982, 0, 1710.4043, 1.8009, 3502908, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-27 21:38:31:986, 0, 1719.3652, 1.7908, 3521260, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-27 21:38:36:986, 0, 1728.3413, 1.7952, 3539643, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-27 21:38:41:986, 0, 1737.2720, 1.7861, 3557933, 3658.0000, 0, 5000, 1.7861, 3658.0000
2018-11-27 21:38:46:992, 0, 1746.3540, 1.8142, 3576533, 3715.5414, 0, 5006, 1.8142, 3715.5414
2018-11-27 21:38:51:993, 0, 1755.3604, 1.8009, 3594978, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-27 21:38:56:996, 0, 1764.4424, 1.8153, 3613578, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-27 21:39:02:002, 0, 1773.4185, 1.7931, 3631961, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 21:39:07:005, 0, 1782.4097, 1.7972, 3650375, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-27 21:39:12:005, 0, 1791.4614, 1.8104, 3668913, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-27 21:39:17:007, 0, 1800.4980, 1.8066, 3687420, 3699.9200, 0, 5002, 1.8066, 3699.9200
2018-11-27 21:39:22:008, 0, 1809.5649, 1.8130, 3705989, 3713.0574, 0, 5001, 1.8130, 3713.0574
2018-11-27 21:39:27:012, 0, 1818.5713, 1.7998, 3724434, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 21:39:32:013, 0, 1827.6230, 1.8100, 3742972, 3706.8586, 0, 5001, 1.8100, 3706.8586
2018-11-27 21:39:37:014, 0, 1836.6143, 1.7979, 3761386, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 21:39:42:018, 0, 1845.6357, 1.8029, 3779862, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 21:39:47:019, 0, 1854.6421, 1.8009, 3798307, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-27 21:39:52:022, 0, 1863.6484, 1.8002, 3816752, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-27 21:39:57:024, 0, 1872.6851, 1.8066, 3835259, 3699.9200, 0, 5002, 1.8066, 3699.9200
2018-11-27 21:40:02:029, 0, 1881.7217, 1.8055, 3853766, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 21:40:07:031, 0, 1890.7734, 1.8096, 3872304, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-27 21:40:12:031, 0, 1899.8101, 1.8073, 3890811, 3701.4000, 0, 5000, 1.8073, 3701.4000
2018-11-27 21:40:17:034, 0, 1908.8315, 1.8032, 3909287, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-27 21:40:22:035, 0, 1917.7925, 1.7918, 3927639, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-27 21:40:27:036, 0, 1926.8291, 1.8070, 3946146, 3700.6599, 0, 5001, 1.8070, 3700.6599
2018-11-27 21:40:32:041, 0, 1935.7598, 1.7843, 3964436, 3654.3457, 0, 5005, 1.7843, 3654.3457
2018-11-27 21:40:37:041, 0, 1944.7510, 1.7982, 3982850, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 21:40:42:043, 0, 1953.7725, 1.8036, 4001326, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-27 21:40:47:049, 0, 1962.8091, 1.8052, 4019833, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-27 21:40:52:050, 0, 1971.8457, 1.8070, 4038340, 3700.6599, 0, 5001, 1.8070, 3700.6599
2018-11-27 21:40:57:053, 0, 1980.8672, 1.8032, 4056816, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-27 21:41:02:057, 0, 1989.8433, 1.7938, 4075199, 3673.6611, 0, 5004, 1.7938, 3673.6611
2018-11-27 21:41:07:058, 0, 1998.8799, 1.8070, 4093706, 3700.6599, 0, 5001, 1.8070, 3700.6599
