time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:22:42:742, 0, 9.9302, 1.9844, 20337, 4064.1487, 18, 4986, 1.9916, 4078.8207
2018-11-27 21:22:47:749, 0, 20.5107, 2.1132, 42006, 4327.7412, 0, 5007, 2.1132, 4327.7412
2018-11-27 21:22:52:750, 0, 31.3032, 2.1581, 64109, 4419.7161, 0, 5001, 2.1581, 4419.7161
2018-11-27 21:22:57:750, 0, 42.5801, 2.2554, 87204, 4619.0000, 0, 5000, 2.2554, 4619.0000
2018-11-27 21:23:02:754, 0, 53.2363, 2.1295, 109028, 4361.3110, 0, 5004, 2.1295, 4361.3110
2018-11-27 21:23:09:295, 0, 61.4556, 1.2566, 125861, 2573.4597, 0, 6541, 1.2566, 2573.4597
2018-11-27 21:23:14:297, 0, 70.4316, 1.7945, 144244, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 21:23:19:298, 0, 79.3774, 1.7888, 162565, 3663.4673, 0, 5001, 1.7888, 3663.4673
2018-11-27 21:23:24:298, 0, 88.2476, 1.7740, 180731, 3633.2000, 0, 5000, 1.7740, 3633.2000
2018-11-27 21:23:29:304, 0, 97.2085, 1.7900, 199083, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-27 21:23:34:305, 0, 106.0938, 1.7767, 217280, 3638.6723, 0, 5001, 1.7767, 3638.6723
2018-11-27 21:23:39:404, 0, 112.7236, 1.3002, 230858, 2662.8751, 0, 5099, 1.3002, 2662.8751
2018-11-27 21:23:44:404, 0, 122.0781, 1.8709, 250016, 3831.6000, 0, 5000, 1.8709, 3831.6000
2018-11-27 21:23:49:405, 0, 131.6294, 1.9099, 269577, 3911.4177, 0, 5001, 1.9099, 3911.4177
2018-11-27 21:23:54:411, 0, 141.6499, 2.0017, 290099, 4099.4806, 0, 5006, 2.0017, 4099.4806
2018-11-27 21:23:59:411, 0, 152.0186, 2.0737, 311334, 4247.0000, 0, 5000, 2.0737, 4247.0000
2018-11-27 21:24:04:413, 0, 162.0845, 2.0124, 331949, 4121.3515, 0, 5002, 2.0124, 4121.3515
2018-11-27 21:24:09:414, 0, 172.1807, 2.0188, 352626, 4134.5731, 0, 5001, 2.0188, 4134.5731
2018-11-27 21:24:14:416, 0, 182.0952, 1.9821, 372931, 4059.3762, 0, 5002, 1.9821, 4059.3762
2018-11-27 21:24:19:419, 0, 192.3125, 2.0422, 393856, 4182.4905, 0, 5003, 2.0422, 4182.4905
2018-11-27 21:24:24:422, 0, 202.4692, 2.0301, 414657, 4157.7054, 0, 5003, 2.0301, 4157.7054
2018-11-27 21:24:29:426, 0, 212.9438, 2.0932, 436109, 4286.9704, 0, 5004, 2.0932, 4286.9704
2018-11-27 21:24:34:429, 0, 222.7373, 1.9575, 456166, 4008.9946, 0, 5003, 1.9575, 4008.9946
2018-11-27 21:24:39:431, 0, 233.2725, 2.1062, 477742, 4313.4746, 0, 5002, 2.1062, 4313.4746
2018-11-27 21:24:44:433, 0, 243.4443, 2.0336, 498574, 4164.7341, 0, 5002, 2.0336, 4164.7341
2018-11-27 21:24:49:436, 0, 249.6655, 1.2435, 511315, 2546.6720, 0, 5003, 1.2435, 2546.6720
2018-11-27 21:24:54:438, 0, 260.3521, 2.1365, 533201, 4375.4498, 0, 5002, 2.1365, 4375.4498
2018-11-27 21:24:59:438, 0, 271.3110, 2.1918, 555645, 4488.8000, 0, 5000, 2.1918, 4488.8000
2018-11-27 21:25:04:442, 0, 281.6948, 2.0751, 576911, 4249.8002, 0, 5004, 2.0751, 4249.8002
2018-11-27 21:25:09:442, 0, 292.3965, 2.1403, 598828, 4383.4000, 0, 5000, 2.1403, 4383.4000
2018-11-27 21:25:14:446, 0, 303.3857, 2.1961, 621334, 4497.6019, 0, 5004, 2.1961, 4497.6019
2018-11-27 21:25:19:446, 0, 314.4204, 2.2069, 643933, 4519.8000, 0, 5000, 2.2069, 4519.8000
2018-11-27 21:25:24:453, 0, 324.7891, 2.0708, 665168, 4241.0625, 0, 5007, 2.0708, 4241.0625
2018-11-27 21:25:29:453, 0, 335.4907, 2.1403, 687085, 4383.4000, 0, 5000, 2.1403, 4383.4000
