time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:31:11:807, 0, 918.1030, 1.8304, 1880275, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-27 21:31:16:808, 0, 927.3667, 1.8524, 1899247, 3793.6413, 0, 5001, 1.8524, 3793.6413
2018-11-27 21:31:21:810, 0, 936.6001, 1.8459, 1918157, 3780.4878, 0, 5002, 1.8459, 3780.4878
2018-11-27 21:31:26:812, 0, 945.8184, 1.8429, 1937036, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 21:31:31:818, 0, 954.9004, 1.8142, 1955636, 3715.5414, 0, 5006, 1.8142, 3715.5414
2018-11-27 21:31:36:825, 0, 963.9370, 1.8048, 1974143, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-27 21:31:41:825, 0, 973.0645, 1.8255, 1992836, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-27 21:31:46:833, 0, 982.1919, 1.8226, 2011529, 3732.6278, 0, 5008, 1.8226, 3732.6278
2018-11-27 21:31:51:841, 0, 991.3042, 1.8195, 2030191, 3726.4377, 0, 5008, 1.8195, 3726.4377
2018-11-27 21:31:56:845, 0, 1000.4316, 1.8240, 2048884, 3735.6115, 0, 5004, 1.8240, 3735.6115
2018-11-27 21:32:01:851, 0, 1009.6196, 1.8354, 2067701, 3758.8893, 0, 5006, 1.8354, 3758.8893
2018-11-27 21:32:06:852, 0, 1018.7471, 1.8251, 2086394, 3737.8524, 0, 5001, 1.8251, 3737.8524
2018-11-27 21:32:11:856, 0, 1027.9351, 1.8361, 2105211, 3760.3917, 0, 5004, 1.8361, 3760.3917
2018-11-27 21:32:16:860, 0, 1037.1382, 1.8392, 2124059, 3766.5867, 0, 5004, 1.8392, 3766.5867
2018-11-27 21:32:21:864, 0, 1046.2808, 1.8271, 2142783, 3741.8066, 0, 5004, 1.8271, 3741.8066
2018-11-27 21:32:26:865, 0, 1055.4839, 1.8403, 2161631, 3768.8462, 0, 5001, 1.8403, 3768.8462
2018-11-27 21:32:31:869, 0, 1064.7021, 1.8422, 2180510, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-27 21:32:36:876, 0, 1073.9355, 1.8441, 2199420, 3776.7126, 0, 5007, 1.8441, 3776.7126
2018-11-27 21:32:41:884, 0, 1083.1084, 1.8316, 2218206, 3751.1981, 0, 5008, 1.8316, 3751.1981
2018-11-27 21:32:46:890, 0, 1092.3267, 1.8414, 2237085, 3771.2745, 0, 5006, 1.8414, 3771.2745
2018-11-27 21:32:51:891, 0, 1101.5601, 1.8463, 2255995, 3781.2438, 0, 5001, 1.8463, 3781.2438
2018-11-27 21:32:56:896, 0, 1110.6875, 1.8237, 2274688, 3734.8651, 0, 5005, 1.8237, 3734.8651
2018-11-27 21:33:01:902, 0, 1119.8149, 1.8233, 2293381, 3734.1191, 0, 5006, 1.8233, 3734.1191
2018-11-27 21:33:06:906, 0, 1129.0029, 1.8361, 2312198, 3760.3917, 0, 5004, 1.8361, 3760.3917
2018-11-27 21:33:11:909, 0, 1138.1909, 1.8365, 2331015, 3761.1433, 0, 5003, 1.8365, 3761.1433
2018-11-27 21:33:16:912, 0, 1147.4092, 1.8425, 2349894, 3773.5359, 0, 5003, 1.8425, 3773.5359
2018-11-27 21:33:21:913, 0, 1156.6577, 1.8493, 2368835, 3787.4425, 0, 5001, 1.8493, 3787.4425
2018-11-27 21:33:26:916, 0, 1165.7700, 1.8214, 2387497, 3730.1619, 0, 5003, 1.8214, 3730.1619
2018-11-27 21:33:31:922, 0, 1174.8975, 1.8233, 2406190, 3734.1191, 0, 5006, 1.8233, 3734.1191
2018-11-27 21:33:36:923, 0, 1184.0098, 1.8221, 2424852, 3731.6537, 0, 5001, 1.8221, 3731.6537
2018-11-27 21:33:41:928, 0, 1193.1523, 1.8267, 2443576, 3741.0589, 0, 5005, 1.8267, 3741.0589
2018-11-27 21:33:46:929, 0, 1202.2344, 1.8160, 2462176, 3719.2561, 0, 5001, 1.8160, 3719.2561
2018-11-27 21:33:51:931, 0, 1211.3921, 1.8308, 2480931, 3749.5002, 0, 5002, 1.8308, 3749.5002
2018-11-27 21:33:56:935, 0, 1220.6558, 1.8513, 2499903, 3791.3669, 0, 5004, 1.8513, 3791.3669
2018-11-27 21:34:01:940, 0, 1229.9648, 1.8600, 2518968, 3809.1908, 0, 5005, 1.8600, 3809.1908
2018-11-27 21:34:06:942, 0, 1239.1831, 1.8429, 2537847, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 21:34:11:947, 0, 1248.3711, 1.8358, 2556664, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-27 21:34:16:949, 0, 1257.4683, 1.8187, 2575295, 3724.7101, 0, 5002, 1.8187, 3724.7101
2018-11-27 21:34:21:952, 0, 1266.5503, 1.8153, 2593895, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-27 21:34:26:959, 0, 1275.6021, 1.8078, 2612433, 3702.4166, 0, 5007, 1.8078, 3702.4166
2018-11-27 21:34:31:964, 0, 1284.8203, 1.8418, 2631312, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-27 21:34:36:967, 0, 1294.0537, 1.8456, 2650222, 3779.7322, 0, 5003, 1.8456, 3779.7322
2018-11-27 21:34:41:975, 0, 1303.1509, 1.8165, 2668853, 3720.2476, 0, 5008, 1.8165, 3720.2476
2018-11-27 21:34:46:975, 0, 1312.3237, 1.8346, 2687639, 3757.2000, 0, 5000, 1.8346, 3757.2000
2018-11-27 21:34:51:980, 0, 1321.5723, 1.8479, 2706580, 3784.4156, 0, 5005, 1.8479, 3784.4156
2018-11-27 21:34:56:980, 0, 1330.6694, 1.8194, 2725211, 3726.2000, 0, 5000, 1.8194, 3726.2000
2018-11-27 21:35:01:987, 0, 1339.8271, 1.8290, 2743966, 3745.7559, 0, 5007, 1.8290, 3745.7559
2018-11-27 21:35:06:989, 0, 1348.8789, 1.8096, 2762504, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-27 21:35:11:991, 0, 1357.9761, 1.8187, 2781135, 3724.7101, 0, 5002, 1.8187, 3724.7101
2018-11-27 21:35:16:994, 0, 1367.0127, 1.8062, 2799642, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-27 21:35:22:002, 0, 1376.2158, 1.8377, 2818490, 3763.5783, 0, 5008, 1.8377, 3763.5783
2018-11-27 21:35:27:006, 0, 1385.4341, 1.8422, 2837369, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-27 21:35:32:006, 0, 1394.5767, 1.8285, 2856093, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 21:35:37:008, 0, 1403.8101, 1.8459, 2875003, 3780.4878, 0, 5002, 1.8459, 3780.4878
2018-11-27 21:35:42:014, 0, 1412.9526, 1.8263, 2893727, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 21:35:47:020, 0, 1422.0952, 1.8263, 2912451, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 21:35:52:025, 0, 1431.1318, 1.8055, 2930958, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 21:35:57:027, 0, 1440.3804, 1.8490, 2949899, 3786.6853, 0, 5002, 1.8490, 3786.6853
2018-11-27 21:36:02:028, 0, 1449.5078, 1.8251, 2968592, 3737.8524, 0, 5001, 1.8251, 3737.8524
2018-11-27 21:36:07:032, 0, 1458.7261, 1.8422, 2987471, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-27 21:36:12:036, 0, 1467.9595, 1.8452, 3006381, 3778.9768, 0, 5004, 1.8452, 3778.9768
2018-11-27 21:36:17:037, 0, 1477.2534, 1.8584, 3025415, 3806.0388, 0, 5001, 1.8584, 3806.0388
2018-11-27 21:36:22:042, 0, 1486.3506, 1.8176, 3044046, 3722.4775, 0, 5005, 1.8176, 3722.4775
2018-11-27 21:36:27:047, 0, 1495.5688, 1.8418, 3062925, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-27 21:36:32:049, 0, 1504.8325, 1.8520, 3081897, 3792.8828, 0, 5002, 1.8520, 3792.8828
2018-11-27 21:36:37:056, 0, 1513.8994, 1.8108, 3100466, 3708.6079, 0, 5007, 1.8108, 3708.6079
2018-11-27 21:36:42:056, 0, 1523.0420, 1.8285, 3119190, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 21:36:47:057, 0, 1532.2300, 1.8372, 3138007, 3762.6475, 0, 5001, 1.8372, 3762.6475
2018-11-27 21:36:52:058, 0, 1541.4331, 1.8403, 3156855, 3768.8462, 0, 5001, 1.8403, 3768.8462
2018-11-27 21:36:57:060, 0, 1550.6362, 1.8399, 3175703, 3768.0928, 0, 5002, 1.8399, 3768.0928
2018-11-27 21:37:02:065, 0, 1559.7939, 1.8297, 3194458, 3747.2527, 0, 5005, 1.8297, 3747.2527
2018-11-27 21:37:07:068, 0, 1569.0576, 1.8516, 3213430, 3792.1247, 0, 5003, 1.8516, 3792.1247
2018-11-27 21:37:12:068, 0, 1578.1851, 1.8255, 3232123, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-27 21:37:17:070, 0, 1587.2671, 1.8157, 3250723, 3718.5126, 0, 5002, 1.8157, 3718.5126
2018-11-27 21:37:22:075, 0, 1596.3945, 1.8237, 3269416, 3734.8651, 0, 5005, 1.8237, 3734.8651
2018-11-27 21:37:27:083, 0, 1605.5977, 1.8377, 3288264, 3763.5783, 0, 5008, 1.8377, 3763.5783
2018-11-27 21:37:32:089, 0, 1614.6494, 1.8082, 3306802, 3703.1562, 0, 5006, 1.8082, 3703.1562
2018-11-27 21:37:37:089, 0, 1623.9131, 1.8527, 3325774, 3794.4000, 0, 5000, 1.8527, 3794.4000
2018-11-27 21:37:42:096, 0, 1633.1011, 1.8350, 3344591, 3758.1386, 0, 5007, 1.8350, 3758.1386
2018-11-27 21:37:47:101, 0, 1642.2891, 1.8358, 3363408, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-27 21:37:52:109, 0, 1651.6436, 1.8679, 3382566, 3825.4792, 0, 5008, 1.8679, 3825.4792
2018-11-27 21:37:57:113, 0, 1660.7256, 1.8150, 3401166, 3717.0264, 0, 5004, 1.8150, 3717.0264
2018-11-27 21:38:02:120, 0, 1669.9136, 1.8350, 3419983, 3758.1386, 0, 5007, 1.8350, 3758.1386
2018-11-27 21:38:07:125, 0, 1679.0864, 1.8327, 3438769, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 21:38:12:126, 0, 1688.2896, 1.8403, 3457617, 3768.8462, 0, 5001, 1.8403, 3768.8462
2018-11-27 21:38:17:131, 0, 1697.5381, 1.8479, 3476558, 3784.4156, 0, 5005, 1.8479, 3784.4156
2018-11-27 21:38:22:131, 0, 1706.5898, 1.8104, 3495096, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-27 21:38:27:131, 0, 1715.7476, 1.8315, 3513851, 3751.0000, 0, 5000, 1.8315, 3751.0000
2018-11-27 21:38:32:133, 0, 1724.8599, 1.8217, 3532513, 3730.9076, 0, 5002, 1.8217, 3730.9076
2018-11-27 21:38:37:133, 0, 1733.9722, 1.8225, 3551175, 3732.4000, 0, 5000, 1.8225, 3732.4000
2018-11-27 21:38:42:133, 0, 1743.2207, 1.8497, 3570116, 3788.2000, 0, 5000, 1.8497, 3788.2000
2018-11-27 21:38:47:136, 0, 1752.5449, 1.8637, 3589212, 3816.9099, 0, 5003, 1.8637, 3816.9099
2018-11-27 21:38:52:142, 0, 1761.6724, 1.8233, 3607905, 3734.1191, 0, 5006, 1.8233, 3734.1191
2018-11-27 21:38:57:142, 0, 1770.7544, 1.8164, 3626505, 3720.0000, 0, 5000, 1.8164, 3720.0000
2018-11-27 21:39:02:145, 0, 1779.9575, 1.8395, 3645353, 3767.3396, 0, 5003, 1.8395, 3767.3396
2018-11-27 21:39:07:150, 0, 1789.1001, 1.8267, 3664077, 3741.0589, 0, 5005, 1.8267, 3741.0589
2018-11-27 21:39:12:151, 0, 1798.2275, 1.8251, 3682770, 3737.8524, 0, 5001, 1.8251, 3737.8524
2018-11-27 21:39:17:151, 0, 1807.3550, 1.8255, 3701463, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-27 21:39:22:153, 0, 1816.6489, 1.8580, 3720497, 3805.2779, 0, 5002, 1.8580, 3805.2779
2018-11-27 21:39:27:156, 0, 1825.7915, 1.8274, 3739221, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-27 21:39:32:161, 0, 1835.0854, 1.8569, 3758255, 3802.9970, 0, 5005, 1.8569, 3802.9970
2018-11-27 21:39:37:161, 0, 1844.2886, 1.8406, 3777103, 3769.6000, 0, 5000, 1.8406, 3769.6000
2018-11-27 21:39:42:163, 0, 1853.4463, 1.8308, 3795858, 3749.5002, 0, 5002, 1.8308, 3749.5002
2018-11-27 21:39:47:169, 0, 1862.5435, 1.8173, 3814489, 3721.7339, 0, 5006, 1.8173, 3721.7339
2018-11-27 21:39:52:169, 0, 1871.6860, 1.8285, 3833213, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 21:39:57:177, 0, 1880.8892, 1.8377, 3852061, 3763.5783, 0, 5008, 1.8377, 3763.5783
2018-11-27 21:40:02:179, 0, 1890.0620, 1.8338, 3870847, 3755.6977, 0, 5002, 1.8338, 3755.6977
2018-11-27 21:40:07:182, 0, 1899.2651, 1.8395, 3889695, 3767.3396, 0, 5003, 1.8395, 3767.3396
2018-11-27 21:40:12:188, 0, 1908.4380, 1.8324, 3908481, 3752.6968, 0, 5006, 1.8324, 3752.6968
2018-11-27 21:40:17:189, 0, 1917.5654, 1.8251, 3927174, 3737.8524, 0, 5001, 1.8251, 3737.8524
2018-11-27 21:40:22:196, 0, 1926.5869, 1.8018, 3945650, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-27 21:40:27:201, 0, 1935.8203, 1.8448, 3964560, 3778.2218, 0, 5005, 1.8448, 3778.2218
2018-11-27 21:40:32:207, 0, 1944.8569, 1.8052, 3983067, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-27 21:40:37:207, 0, 1954.1055, 1.8497, 4002008, 3788.2000, 0, 5000, 1.8497, 3788.2000
2018-11-27 21:40:42:213, 0, 1963.3237, 1.8414, 4020887, 3771.2745, 0, 5006, 1.8414, 3771.2745
2018-11-27 21:40:47:218, 0, 1972.4814, 1.8297, 4039642, 3747.2527, 0, 5005, 1.8297, 3747.2527
2018-11-27 21:40:52:221, 0, 1981.7148, 1.8456, 4058552, 3779.7322, 0, 5003, 1.8456, 3779.7322
2018-11-27 21:40:57:221, 0, 1990.9331, 1.8437, 4077431, 3775.8000, 0, 5000, 1.8437, 3775.8000
2018-11-27 21:41:02:223, 0, 2000.0908, 1.8308, 4096186, 3749.5002, 0, 5002, 1.8308, 3749.5002
2018-11-27 21:41:07:223, 0, 2009.2485, 1.8315, 4114941, 3751.0000, 0, 5000, 1.8315, 3751.0000
