time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:22:40:239, 0, 16.5449, 3.3070, 33884, 6772.7364, 22, 4981, 3.3216, 6802.6501
2018-11-27 21:22:45:239, 0, 29.1538, 2.5218, 59707, 5164.6000, 0, 5000, 2.5218, 5164.6000
2018-11-27 21:22:50:242, 0, 40.6123, 2.2903, 83174, 4690.5856, 0, 5003, 2.2903, 4690.5856
2018-11-27 21:22:55:244, 0, 52.1011, 2.2968, 106703, 4703.9184, 0, 5002, 2.2968, 4703.9184
2018-11-27 21:23:00:251, 0, 63.6504, 2.3066, 130356, 4723.9864, 0, 5007, 2.3066, 4723.9864
2018-11-27 21:23:05:255, 0, 74.8213, 2.2324, 153234, 4571.9424, 0, 5004, 2.2324, 4571.9424
2018-11-27 21:23:10:258, 0, 80.7397, 1.1830, 165355, 2422.7464, 0, 5003, 1.1830, 2422.7464
2018-11-27 21:23:15:260, 0, 96.6030, 3.1714, 197843, 6495.0020, 0, 5002, 3.1714, 6495.0020
2018-11-27 21:23:20:260, 0, 112.6025, 3.1999, 230610, 6553.4000, 0, 5000, 3.1999, 6553.4000
2018-11-27 21:23:25:260, 0, 128.6021, 3.1999, 263377, 6553.4000, 0, 5000, 3.1999, 6553.4000
2018-11-27 21:23:30:262, 0, 144.6924, 3.2168, 296330, 6587.9648, 0, 5002, 3.2168, 6587.9648
2018-11-27 21:23:35:263, 0, 160.5859, 3.1781, 328880, 6508.6983, 0, 5001, 3.1781, 6508.6983
2018-11-27 21:23:40:266, 0, 171.9233, 2.2661, 352099, 4641.0154, 0, 5003, 2.2661, 4641.0154
2018-11-27 21:23:45:267, 0, 187.8623, 3.1872, 384742, 6527.2945, 0, 5001, 3.1872, 6527.2945
2018-11-27 21:23:50:269, 0, 203.8921, 3.2047, 417571, 6563.1747, 0, 5002, 3.2047, 6563.1747
2018-11-27 21:23:55:273, 0, 219.6343, 3.1459, 449811, 6442.8457, 0, 5004, 3.1459, 6442.8457
2018-11-27 21:24:00:275, 0, 235.5581, 3.1835, 482423, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-27 21:24:05:278, 0, 251.3911, 3.1647, 514849, 6481.3112, 0, 5003, 3.1647, 6481.3112
2018-11-27 21:24:10:278, 0, 267.4360, 3.2090, 547709, 6572.0000, 0, 5000, 3.2090, 6572.0000
2018-11-27 21:24:15:280, 0, 283.4507, 3.2016, 580507, 6556.9772, 0, 5002, 3.2016, 6556.9772
2018-11-27 21:24:20:286, 0, 299.4351, 3.1930, 613243, 6539.3528, 0, 5006, 3.1930, 6539.3528
2018-11-27 21:24:25:286, 0, 315.1621, 3.1454, 645452, 6441.8000, 0, 5000, 3.1454, 6441.8000
2018-11-27 21:24:30:288, 0, 330.9951, 3.1653, 677878, 6482.6070, 0, 5002, 3.1653, 6482.6070
2018-11-27 21:24:35:289, 0, 346.9189, 3.1841, 710490, 6521.0958, 0, 5001, 3.1841, 6521.0958
2018-11-27 21:24:40:290, 0, 362.7822, 3.1720, 742978, 6496.3007, 0, 5001, 3.1720, 6496.3007
2018-11-27 21:24:45:290, 0, 379.7051, 3.3846, 777636, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 21:24:50:292, 0, 405.0439, 5.0657, 829530, 10374.6501, 0, 5002, 5.0657, 10374.6501
2018-11-27 21:24:55:292, 0, 420.5894, 3.1091, 861367, 6367.4000, 0, 5000, 3.1091, 6367.4000
2018-11-27 21:25:00:293, 0, 436.3164, 3.1448, 893576, 6440.5119, 0, 5001, 3.1448, 6440.5119
2018-11-27 21:25:05:293, 0, 451.8618, 3.1091, 925413, 6367.4000, 0, 5000, 3.1091, 6367.4000
2018-11-27 21:25:10:295, 0, 467.5283, 3.1320, 957498, 6414.4342, 0, 5002, 3.1320, 6414.4342
2018-11-27 21:25:15:296, 0, 482.9224, 3.0782, 989025, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 21:25:20:296, 0, 498.5889, 3.1333, 1021110, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 21:25:25:300, 0, 514.4824, 3.1762, 1053660, 6504.7962, 0, 5004, 3.1762, 6504.7962
2018-11-27 21:25:30:304, 0, 530.5273, 3.2064, 1086520, 6566.7466, 0, 5004, 3.2064, 6566.7466
2018-11-27 21:25:35:306, 0, 546.2544, 3.1442, 1118729, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 21:25:40:307, 0, 562.0571, 3.1599, 1151093, 6471.5057, 0, 5001, 3.1599, 6471.5057
2018-11-27 21:25:45:313, 0, 577.9961, 3.1840, 1183736, 6520.7751, 0, 5006, 3.1840, 6520.7751
2018-11-27 21:25:50:316, 0, 593.7231, 3.1435, 1215945, 6437.9372, 0, 5003, 3.1435, 6437.9372
2018-11-27 21:25:55:319, 0, 609.3291, 3.1193, 1247906, 6388.3670, 0, 5003, 3.1193, 6388.3670
2018-11-27 21:26:00:319, 0, 624.9653, 3.1272, 1279929, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 21:26:05:320, 0, 640.8589, 3.1781, 1312479, 6508.6983, 0, 5001, 3.1781, 6508.6983
2018-11-27 21:26:10:321, 0, 656.4648, 3.1206, 1344440, 6390.9218, 0, 5001, 3.1206, 6390.9218
2018-11-27 21:26:15:325, 0, 672.3584, 3.1762, 1376990, 6504.7962, 0, 5004, 3.1762, 6504.7962
2018-11-27 21:26:20:326, 0, 688.1611, 3.1599, 1409354, 6471.5057, 0, 5001, 3.1599, 6471.5057
2018-11-27 21:26:25:326, 0, 704.0244, 3.1727, 1441842, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-27 21:26:30:328, 0, 719.5396, 3.1018, 1473617, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 21:26:35:329, 0, 735.2817, 3.1478, 1505857, 6446.7107, 0, 5001, 3.1478, 6446.7107
2018-11-27 21:26:40:331, 0, 751.0693, 3.1563, 1538190, 6464.0144, 0, 5002, 3.1563, 6464.0144
2018-11-27 21:26:45:331, 0, 767.1445, 3.2150, 1571112, 6584.4000, 0, 5000, 3.2150, 6584.4000
2018-11-27 21:26:50:333, 0, 783.1138, 3.1926, 1603817, 6538.3846, 0, 5002, 3.1926, 6538.3846
2018-11-27 21:26:55:334, 0, 798.8408, 3.1448, 1636026, 6440.5119, 0, 5001, 3.1448, 6440.5119
2018-11-27 21:27:00:334, 0, 814.6587, 3.1636, 1668421, 6479.0000, 0, 5000, 3.1636, 6479.0000
2018-11-27 21:27:05:336, 0, 830.6582, 3.1986, 1701188, 6550.7797, 0, 5002, 3.1986, 6550.7797
2018-11-27 21:27:10:339, 0, 846.6426, 3.1950, 1733924, 6543.2740, 0, 5003, 3.1950, 6543.2740
2018-11-27 21:27:15:339, 0, 862.4604, 3.1636, 1766319, 6479.0000, 0, 5000, 3.1636, 6479.0000
2018-11-27 21:27:20:344, 0, 878.8232, 3.2693, 1799830, 6695.5045, 0, 5005, 3.2693, 6695.5045
2018-11-27 21:27:25:348, 0, 894.8833, 3.2094, 1832721, 6572.9416, 0, 5004, 3.2094, 6572.9416
2018-11-27 21:27:30:348, 0, 910.5801, 3.1394, 1864868, 6429.4000, 0, 5000, 3.1394, 6429.4000
2018-11-27 21:27:35:351, 0, 926.2466, 3.1314, 1896953, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 21:27:40:351, 0, 942.0190, 3.1545, 1929255, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 21:27:45:354, 0, 957.8369, 3.1617, 1961650, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 21:27:50:356, 0, 973.5337, 3.1381, 1993797, 6426.8293, 0, 5002, 3.1381, 6426.8293
2018-11-27 21:27:55:359, 0, 989.2456, 3.1405, 2025975, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 21:28:01:484, 0, 1003.8828, 2.3897, 2055952, 4894.2041, 0, 6125, 2.3897, 4894.2041
2018-11-27 21:28:06:487, 0, 1017.4907, 2.7200, 2083821, 5570.4577, 0, 5003, 2.7200, 5570.4577
2018-11-27 21:28:11:488, 0, 1029.7666, 2.4547, 2108962, 5027.1946, 0, 5001, 2.4547, 5027.1946
2018-11-27 21:28:16:492, 0, 1041.8911, 2.4230, 2133793, 4962.2302, 0, 5004, 2.4230, 4962.2302
2018-11-27 21:28:21:497, 0, 1053.8491, 2.3892, 2158283, 4893.1069, 0, 5005, 2.3892, 4893.1069
2018-11-27 21:28:26:503, 0, 1066.1250, 2.4522, 2183424, 5022.1734, 0, 5006, 2.4522, 5022.1734
2018-11-27 21:28:31:504, 0, 1078.3403, 2.4426, 2208441, 5002.3995, 0, 5001, 2.4426, 5002.3995
2018-11-27 21:28:36:504, 0, 1091.1309, 2.5581, 2234636, 5239.0000, 0, 5000, 2.5581, 5239.0000
2018-11-27 21:28:41:511, 0, 1105.6016, 2.8901, 2264272, 5918.9135, 0, 5007, 2.8901, 5918.9135
2018-11-27 21:28:46:514, 0, 1118.0137, 2.4809, 2289692, 5080.9514, 0, 5003, 2.4809, 5080.9514
2018-11-27 21:28:51:517, 0, 1130.0625, 2.4083, 2314368, 4932.2407, 0, 5003, 2.4083, 4932.2407
2018-11-27 21:28:56:524, 0, 1142.3081, 2.4457, 2339447, 5008.7877, 0, 5007, 2.4457, 5008.7877
2018-11-27 21:29:01:524, 0, 1154.1904, 2.3765, 2363782, 4867.0000, 0, 5000, 2.3765, 4867.0000
2018-11-27 21:29:06:525, 0, 1166.5420, 2.4698, 2389078, 5058.1884, 0, 5001, 2.4698, 5058.1884
2018-11-27 21:29:11:527, 0, 1179.0752, 2.5056, 2414746, 5131.5474, 0, 5002, 2.5056, 5131.5474
