time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:28:29:463, 0, 1160.4570, 3.6813, 2376616, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 21:28:34:464, 0, 1178.9390, 3.6956, 2414467, 7568.6863, 0, 5001, 3.6956, 7568.6863
2018-11-27 21:28:39:467, 0, 1196.8003, 3.5701, 2451047, 7311.6130, 0, 5003, 3.5701, 7311.6130
2018-11-27 21:28:44:467, 0, 1215.1763, 3.6752, 2488681, 7526.8000, 0, 5000, 3.6752, 7526.8000
2018-11-27 21:28:49:469, 0, 1233.9155, 3.7464, 2527059, 7672.5310, 0, 5002, 3.7464, 7672.5310
2018-11-27 21:28:54:470, 0, 1252.4277, 3.7017, 2564972, 7581.0838, 0, 5001, 3.7017, 7581.0838
2018-11-27 21:28:59:470, 0, 1271.1216, 3.7388, 2603257, 7657.0000, 0, 5000, 3.7388, 7657.0000
2018-11-27 21:29:04:472, 0, 1289.7095, 3.7161, 2641325, 7610.5558, 0, 5002, 3.7161, 7610.5558
2018-11-27 21:29:09:473, 0, 1308.3125, 3.7199, 2679424, 7618.2763, 0, 5001, 3.7199, 7618.2763
2018-11-27 21:29:14:475, 0, 1326.8247, 3.7010, 2717337, 7579.5682, 0, 5002, 3.7010, 7579.5682
2018-11-27 21:29:19:475, 0, 1345.0190, 3.6389, 2754599, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 21:29:24:476, 0, 1363.5464, 3.7047, 2792543, 7587.2825, 0, 5001, 3.7047, 7587.2825
2018-11-27 21:29:29:476, 0, 1382.1343, 3.7176, 2830611, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 21:29:34:478, 0, 1400.4648, 3.6646, 2868152, 7505.1979, 0, 5002, 3.6646, 7505.1979
2018-11-27 21:29:39:482, 0, 1418.9619, 3.6965, 2906034, 7570.3437, 0, 5004, 3.6965, 7570.3437
2018-11-27 21:29:44:483, 0, 1437.5195, 3.7108, 2944040, 7599.6801, 0, 5001, 3.7108, 7599.6801
2018-11-27 21:29:49:484, 0, 1455.9409, 3.6835, 2981767, 7543.8912, 0, 5001, 3.6835, 7543.8912
2018-11-27 21:29:54:485, 0, 1474.4380, 3.6987, 3019649, 7574.8850, 0, 5001, 3.6987, 7574.8850
2018-11-27 21:29:59:486, 0, 1493.0713, 3.7259, 3057810, 7630.6739, 0, 5001, 3.7259, 7630.6739
2018-11-27 21:30:04:487, 0, 1511.5381, 3.6926, 3095630, 7562.4875, 0, 5001, 3.6926, 7562.4875
2018-11-27 21:30:09:487, 0, 1530.0200, 3.6964, 3133481, 7570.2000, 0, 5000, 3.6964, 7570.2000
2018-11-27 21:30:14:488, 0, 1548.5171, 3.6987, 3171363, 7574.8850, 0, 5001, 3.6987, 7574.8850
2018-11-27 21:30:19:489, 0, 1567.1050, 3.7168, 3209431, 7612.0776, 0, 5001, 3.7168, 7612.0776
2018-11-27 21:30:24:491, 0, 1585.6777, 3.7131, 3247468, 7604.3583, 0, 5002, 3.7131, 7604.3583
2018-11-27 21:30:29:494, 0, 1603.9780, 3.6579, 3284947, 7491.3052, 0, 5003, 3.6579, 7491.3052
2018-11-27 21:30:34:496, 0, 1622.5054, 3.7040, 3322891, 7585.7657, 0, 5002, 3.7040, 7585.7657
2018-11-27 21:30:39:497, 0, 1640.8208, 3.6624, 3360401, 7500.4999, 0, 5001, 3.6624, 7500.4999
2018-11-27 21:30:44:501, 0, 1659.3027, 3.6934, 3398252, 7564.1487, 0, 5004, 3.6934, 7564.1487
2018-11-27 21:30:49:502, 0, 1677.9058, 3.7199, 3436351, 7618.2763, 0, 5001, 3.7199, 7618.2763
2018-11-27 21:30:54:502, 0, 1696.3271, 3.6843, 3474078, 7545.4000, 0, 5000, 3.6843, 7545.4000
2018-11-27 21:30:59:503, 0, 1714.8848, 3.7108, 3512084, 7599.6801, 0, 5001, 3.7108, 7599.6801
2018-11-27 21:31:04:505, 0, 1733.3062, 3.6828, 3549811, 7542.3830, 0, 5002, 3.6828, 7542.3830
2018-11-27 21:31:09:508, 0, 1751.9697, 3.7305, 3588034, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 21:31:14:510, 0, 1770.3306, 3.6707, 3625637, 7517.5930, 0, 5002, 3.6707, 7517.5930
2018-11-27 21:31:19:512, 0, 1788.7217, 3.6768, 3663302, 7529.9880, 0, 5002, 3.6768, 7529.9880
2018-11-27 21:31:24:513, 0, 1807.2642, 3.7078, 3701277, 7593.4813, 0, 5001, 3.7078, 7593.4813
2018-11-27 21:31:29:514, 0, 1825.6250, 3.6714, 3738880, 7519.0962, 0, 5001, 3.6714, 7519.0962
2018-11-27 21:31:34:514, 0, 1844.1978, 3.7146, 3776917, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 21:31:39:514, 0, 1862.2710, 3.6146, 3813931, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-27 21:31:44:515, 0, 1880.8892, 3.7229, 3852061, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 21:31:49:516, 0, 1899.4468, 3.7108, 3890067, 7599.6801, 0, 5001, 3.7108, 7599.6801
2018-11-27 21:31:54:519, 0, 1918.1104, 3.7305, 3928290, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 21:31:59:519, 0, 1936.6680, 3.7115, 3966296, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 21:32:04:520, 0, 1955.2861, 3.7229, 4004426, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 21:32:09:521, 0, 1973.9497, 3.7320, 4042649, 7643.0714, 0, 5001, 3.7320, 7643.0714
2018-11-27 21:32:14:524, 0, 1992.2803, 3.6639, 4080190, 7503.6978, 0, 5003, 3.6639, 7503.6978
2018-11-27 21:32:19:527, 0, 2010.7471, 3.6911, 4118010, 7559.4643, 0, 5003, 3.6911, 7559.4643
2018-11-27 21:32:24:529, 0, 2029.2593, 3.7010, 4155923, 7579.5682, 0, 5002, 3.7010, 7579.5682
2018-11-27 21:32:29:529, 0, 2047.8169, 3.7115, 4193929, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 21:32:34:531, 0, 2066.2988, 3.6949, 4231780, 7567.1731, 0, 5002, 3.6949, 7567.1731
2018-11-27 21:32:39:531, 0, 2084.7505, 3.6903, 4269569, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 21:32:44:534, 0, 2103.1567, 3.6790, 4307265, 7534.6792, 0, 5003, 3.6790, 7534.6792
2018-11-27 21:32:49:534, 0, 2121.7598, 3.7206, 4345364, 7619.8000, 0, 5000, 3.7206, 7619.8000
2018-11-27 21:32:54:536, 0, 2140.4233, 3.7312, 4383587, 7641.5434, 0, 5002, 3.7312, 7641.5434
2018-11-27 21:32:59:536, 0, 2158.4663, 3.6086, 4420539, 7390.4000, 0, 5000, 3.6086, 7390.4000
2018-11-27 21:33:04:537, 0, 2176.9028, 3.6866, 4458297, 7550.0900, 0, 5001, 3.6866, 7550.0900
2018-11-27 21:33:09:537, 0, 2195.0972, 3.6389, 4495559, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 21:33:14:540, 0, 2213.3823, 3.6548, 4533007, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 21:33:19:540, 0, 2231.7129, 3.6661, 4570548, 7508.2000, 0, 5000, 3.6661, 7508.2000
2018-11-27 21:33:24:545, 0, 2249.5894, 3.5717, 4607159, 7314.8851, 0, 5005, 3.5717, 7314.8851
2018-11-27 21:33:29:549, 0, 2267.3599, 3.5513, 4643553, 7272.9816, 0, 5004, 3.5513, 7272.9816
2018-11-27 21:33:34:550, 0, 2285.4482, 3.6170, 4680598, 7407.5185, 0, 5001, 3.6170, 7407.5185
2018-11-27 21:33:39:550, 0, 2303.6426, 3.6389, 4717860, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 21:33:44:550, 0, 2321.8369, 3.6389, 4755122, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 21:33:49:553, 0, 2340.1221, 3.6548, 4792570, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 21:33:54:556, 0, 2358.2559, 3.6246, 4829708, 7423.1461, 0, 5003, 3.6246, 7423.1461
2018-11-27 21:33:59:556, 0, 2376.2383, 3.5965, 4866536, 7365.6000, 0, 5000, 3.5965, 7365.6000
2018-11-27 21:34:04:556, 0, 2394.6445, 3.6813, 4904232, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 21:34:09:557, 0, 2412.7329, 3.6170, 4941277, 7407.5185, 0, 5001, 3.6170, 7407.5185
2018-11-27 21:34:14:560, 0, 2431.0181, 3.6548, 4978725, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 21:34:19:560, 0, 2449.1670, 3.6298, 5015894, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 21:34:24:563, 0, 2467.1948, 3.6034, 5052815, 7379.7721, 0, 5003, 3.6034, 7379.7721
2018-11-27 21:34:29:565, 0, 2485.5859, 3.6768, 5090480, 7529.9880, 0, 5002, 3.6768, 7529.9880
2018-11-27 21:34:34:565, 0, 2503.7651, 3.6358, 5127711, 7446.2000, 0, 5000, 3.6358, 7446.2000
2018-11-27 21:34:39:566, 0, 2521.9595, 3.6381, 5164973, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-27 21:34:44:566, 0, 2540.1084, 3.6298, 5202142, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 21:34:49:571, 0, 2558.6357, 3.7018, 5240086, 7581.2188, 0, 5005, 3.7018, 7581.2188
2018-11-27 21:34:54:575, 0, 2576.8604, 3.6420, 5277410, 7458.8329, 0, 5004, 3.6420, 7458.8329
2018-11-27 21:34:59:577, 0, 2595.0547, 3.6374, 5314672, 7449.4202, 0, 5002, 3.6374, 7449.4202
2018-11-27 21:35:04:580, 0, 2613.3701, 3.6609, 5352182, 7497.5015, 0, 5003, 3.6609, 7497.5015
2018-11-27 21:35:09:581, 0, 2631.6401, 3.6533, 5389599, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-27 21:35:14:584, 0, 2649.6377, 3.5974, 5426458, 7367.3796, 0, 5003, 3.5974, 7367.3796
2018-11-27 21:35:19:584, 0, 2667.8169, 3.6358, 5463689, 7446.2000, 0, 5000, 3.6358, 7446.2000
2018-11-27 21:35:24:584, 0, 2686.2231, 3.6813, 5501385, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 21:35:29:587, 0, 2704.8867, 3.7305, 5539608, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 21:35:34:588, 0, 2723.0205, 3.6260, 5576746, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-27 21:35:39:591, 0, 2741.1240, 3.6185, 5613822, 7410.7535, 0, 5003, 3.6185, 7410.7535
2018-11-27 21:35:44:592, 0, 2759.0459, 3.5837, 5650526, 7339.3321, 0, 5001, 3.5837, 7339.3321
2018-11-27 21:35:49:593, 0, 2777.4673, 3.6835, 5688253, 7543.8912, 0, 5001, 3.6835, 7543.8912
2018-11-27 21:35:54:595, 0, 2796.0098, 3.7070, 5726228, 7591.9632, 0, 5002, 3.7070, 7591.9632
2018-11-27 21:35:59:596, 0, 2813.9922, 3.5958, 5763056, 7364.1272, 0, 5001, 3.5958, 7364.1272
2018-11-27 21:36:04:596, 0, 2832.1260, 3.6268, 5800194, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-27 21:36:09:596, 0, 2850.4263, 3.6601, 5837673, 7495.8000, 0, 5000, 3.6601, 7495.8000
2018-11-27 21:36:14:596, 0, 2868.5146, 3.6177, 5874718, 7409.0000, 0, 5000, 3.6177, 7409.0000
2018-11-27 21:36:19:596, 0, 2886.7090, 3.6389, 5911980, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 21:36:24:597, 0, 2904.8125, 3.6200, 5949056, 7413.7173, 0, 5001, 3.6200, 7413.7173
2018-11-27 21:36:29:600, 0, 2923.0220, 3.6397, 5986349, 7454.1275, 0, 5003, 3.6397, 7454.1275
2018-11-27 21:36:34:600, 0, 2941.4736, 3.6903, 6024138, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 21:36:39:601, 0, 2959.5771, 3.6200, 6061214, 7413.7173, 0, 5001, 3.6200, 7413.7173
2018-11-27 21:36:44:603, 0, 2978.0439, 3.6919, 6099034, 7560.9756, 0, 5002, 3.6919, 7560.9756
2018-11-27 21:36:49:606, 0, 2996.2383, 3.6367, 6136296, 7447.9312, 0, 5003, 3.6367, 7447.9312
2018-11-27 21:36:54:606, 0, 3014.3267, 3.6177, 6173341, 7409.0000, 0, 5000, 3.6177, 7409.0000
2018-11-27 21:36:59:607, 0, 3032.5361, 3.6412, 6210634, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 21:37:04:608, 0, 3050.8062, 3.6533, 6248051, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-27 21:37:09:610, 0, 3069.0913, 3.6556, 6285499, 7486.6054, 0, 5002, 3.6556, 7486.6054
2018-11-27 21:37:14:613, 0, 3087.3311, 3.6458, 6322854, 7466.5201, 0, 5003, 3.6458, 7466.5201
2018-11-27 21:37:19:614, 0, 3105.3286, 3.5988, 6359713, 7370.3259, 0, 5001, 3.5988, 7370.3259
2018-11-27 21:37:24:618, 0, 3123.5532, 3.6420, 6397037, 7458.8329, 0, 5004, 3.6420, 7458.8329
2018-11-27 21:37:29:620, 0, 3141.6416, 3.6162, 6434082, 7406.0376, 0, 5002, 3.6162, 7406.0376
2018-11-27 21:37:34:620, 0, 3159.5635, 3.5844, 6470786, 7340.8000, 0, 5000, 3.5844, 7340.8000
2018-11-27 21:37:39:622, 0, 3177.8335, 3.6525, 6508203, 7480.4078, 0, 5002, 3.6525, 7480.4078
2018-11-27 21:37:44:624, 0, 3196.1035, 3.6525, 6545620, 7480.4078, 0, 5002, 3.6525, 7480.4078
2018-11-27 21:37:49:624, 0, 3214.3281, 3.6449, 6582944, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-27 21:37:54:627, 0, 3232.7344, 3.6790, 6620640, 7534.6792, 0, 5003, 3.6790, 7534.6792
2018-11-27 21:37:59:627, 0, 3251.0195, 3.6570, 6658088, 7489.6000, 0, 5000, 3.6570, 7489.6000
2018-11-27 21:38:04:627, 0, 3269.0171, 3.5995, 6694947, 7371.8000, 0, 5000, 3.5995, 7371.8000
2018-11-27 21:38:09:629, 0, 3286.9692, 3.5890, 6731713, 7350.2599, 0, 5002, 3.5890, 7350.2599
2018-11-27 21:38:14:629, 0, 3305.1333, 3.6328, 6768913, 7440.0000, 0, 5000, 3.6328, 7440.0000
2018-11-27 21:38:19:632, 0, 3323.2974, 3.6306, 6806113, 7435.5387, 0, 5003, 3.6306, 7435.5387
2018-11-27 21:38:24:636, 0, 3341.6128, 3.6602, 6843623, 7496.0032, 0, 5004, 3.6602, 7496.0032
2018-11-27 21:38:29:637, 0, 3359.5952, 3.5958, 6880451, 7364.1272, 0, 5001, 3.5958, 7364.1272
2018-11-27 21:38:34:638, 0, 3378.0771, 3.6956, 6918302, 7568.6863, 0, 5001, 3.6956, 7568.6863
2018-11-27 21:38:39:639, 0, 3395.8779, 3.5594, 6954758, 7289.7421, 0, 5001, 3.5594, 7289.7421
2018-11-27 21:38:44:642, 0, 3413.7393, 3.5701, 6991338, 7311.6130, 0, 5003, 3.5701, 7311.6130
2018-11-27 21:38:49:646, 0, 3431.8730, 3.6239, 7028476, 7421.6627, 0, 5004, 3.6239, 7421.6627
2018-11-27 21:38:54:647, 0, 3450.0825, 3.6412, 7065769, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 21:38:59:649, 0, 3468.0347, 3.5890, 7102535, 7350.2599, 0, 5002, 3.5890, 7350.2599
2018-11-27 21:39:04:649, 0, 3486.4409, 3.6813, 7140231, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 21:39:09:649, 0, 3504.2720, 3.5662, 7176749, 7303.6000, 0, 5000, 3.5662, 7303.6000
2018-11-27 21:39:14:649, 0, 3522.2090, 3.5874, 7213484, 7347.0000, 0, 5000, 3.5874, 7347.0000
2018-11-27 21:39:19:650, 0, 3540.3276, 3.6230, 7250591, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-27 21:39:24:652, 0, 3558.5371, 3.6404, 7287884, 7455.6178, 0, 5002, 3.6404, 7455.6178
2018-11-27 21:39:29:653, 0, 3577.0039, 3.6926, 7325704, 7562.4875, 0, 5001, 3.6926, 7562.4875
2018-11-27 21:39:34:655, 0, 3595.3799, 3.6737, 7363338, 7523.7905, 0, 5002, 3.6737, 7523.7905
2018-11-27 21:39:39:659, 0, 3613.3320, 3.5876, 7400104, 7347.3221, 0, 5004, 3.5876, 7347.3221
2018-11-27 21:39:44:660, 0, 3631.6777, 3.6684, 7437676, 7512.8974, 0, 5001, 3.6684, 7512.8974
2018-11-27 21:39:49:661, 0, 3649.8721, 3.6381, 7474938, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-27 21:39:54:664, 0, 3667.8394, 3.5913, 7511735, 7354.9870, 0, 5003, 3.5913, 7354.9870
2018-11-27 21:39:59:666, 0, 3685.9731, 3.6253, 7548873, 7424.6301, 0, 5002, 3.6253, 7424.6301
2018-11-27 21:40:04:667, 0, 3703.9707, 3.5988, 7585732, 7370.3259, 0, 5001, 3.5988, 7370.3259
2018-11-27 21:40:09:669, 0, 3722.2559, 3.6556, 7623180, 7486.6054, 0, 5002, 3.6556, 7486.6054
2018-11-27 21:40:14:669, 0, 3740.1777, 3.5844, 7659884, 7340.8000, 0, 5000, 3.5844, 7340.8000
2018-11-27 21:40:19:672, 0, 3758.1299, 3.5883, 7696650, 7348.7907, 0, 5003, 3.5883, 7348.7907
2018-11-27 21:40:24:674, 0, 3776.0366, 3.5799, 7733323, 7331.6673, 0, 5002, 3.5799, 7331.6673
2018-11-27 21:40:29:675, 0, 3793.9434, 3.5806, 7769996, 7333.1334, 0, 5001, 3.5806, 7333.1334
2018-11-27 21:40:34:676, 0, 3812.1528, 3.6412, 7807289, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 21:40:39:678, 0, 3830.2412, 3.6162, 7844334, 7406.0376, 0, 5002, 3.6162, 7406.0376
2018-11-27 21:40:44:681, 0, 3848.1782, 3.5853, 7881069, 7342.5944, 0, 5003, 3.5853, 7342.5944
2018-11-27 21:40:49:684, 0, 3866.3271, 3.6276, 7918238, 7429.3424, 0, 5003, 3.6276, 7429.3424
2018-11-27 21:40:54:686, 0, 3884.2642, 3.5860, 7954973, 7344.0624, 0, 5002, 3.5860, 7344.0624
2018-11-27 21:40:59:686, 0, 3902.2012, 3.5874, 7991708, 7347.0000, 0, 5000, 3.5874, 7347.0000
