2018-12-24 21:01:28, id: test-210128-095, starting consumer #0
2018-12-24 21:01:53, id: test-210128-095, time: 25.197s, received: 15717 msg/s
2018-12-24 21:01:54, id: test-210128-095, time: 26.197s, received: 15586 msg/s
2018-12-24 21:01:55, id: test-210128-095, time: 27.197s, received: 15998 msg/s
2018-12-24 21:01:56, id: test-210128-095, time: 28.197s, received: 15930 msg/s
2018-12-24 21:01:57, id: test-210128-095, time: 29.197s, received: 15624 msg/s
2018-12-24 21:01:58, id: test-210128-095, time: 30.197s, received: 16008 msg/s
2018-12-24 21:01:59, id: test-210128-095, time: 31.197s, received: 15803 msg/s
2018-12-24 21:02:00, id: test-210128-095, time: 32.197s, received: 15742 msg/s
2018-12-24 21:02:01, id: test-210128-095, time: 33.197s, received: 15529 msg/s
2018-12-24 21:02:02, id: test-210128-095, time: 34.197s, received: 15952 msg/s
2018-12-24 21:02:03, id: test-210128-095, time: 35.197s, received: 16063 msg/s
2018-12-24 21:02:04, id: test-210128-095, time: 36.197s, received: 16238 msg/s
2018-12-24 21:02:05, id: test-210128-095, time: 37.197s, received: 15664 msg/s
2018-12-24 21:02:06, id: test-210128-095, time: 38.197s, received: 15838 msg/s
2018-12-24 21:02:07, id: test-210128-095, time: 39.197s, received: 15829 msg/s
2018-12-24 21:02:08, id: test-210128-095, time: 40.197s, received: 16276 msg/s
2018-12-24 21:02:09, id: test-210128-095, time: 41.197s, received: 15573 msg/s
2018-12-24 21:02:10, id: test-210128-095, time: 42.197s, received: 15760 msg/s
2018-12-24 21:02:11, id: test-210128-095, time: 43.197s, received: 15893 msg/s
2018-12-24 21:02:12, id: test-210128-095, time: 44.197s, received: 15739 msg/s
2018-12-24 21:02:13, id: test-210128-095, time: 45.197s, received: 15910 msg/s
2018-12-24 21:02:14, id: test-210128-095, time: 46.197s, received: 15781 msg/s
2018-12-24 21:02:15, id: test-210128-095, time: 47.197s, received: 15988 msg/s
2018-12-24 21:02:16, id: test-210128-095, time: 48.197s, received: 15780 msg/s
2018-12-24 21:02:17, id: test-210128-095, time: 49.197s, received: 15837 msg/s
2018-12-24 21:02:18, id: test-210128-095, time: 50.197s, received: 15995 msg/s
2018-12-24 21:02:19, id: test-210128-095, time: 51.197s, received: 15900 msg/s
2018-12-24 21:02:20, id: test-210128-095, time: 52.197s, received: 15836 msg/s
2018-12-24 21:02:21, id: test-210128-095, time: 53.197s, received: 15671 msg/s
2018-12-24 21:02:22, id: test-210128-095, time: 54.197s, received: 15706 msg/s
2018-12-24 21:02:23, id: test-210128-095, time: 55.197s, received: 15660 msg/s
2018-12-24 21:02:24, id: test-210128-095, time: 56.197s, received: 15798 msg/s
2018-12-24 21:02:25, id: test-210128-095, time: 57.197s, received: 15768 msg/s
2018-12-24 21:02:26, id: test-210128-095, time: 58.197s, received: 15956 msg/s
2018-12-24 21:02:27, id: test-210128-095, time: 59.197s, received: 15762 msg/s
2018-12-24 21:02:28, id: test-210128-095, time: 60.197s, received: 15684 msg/s
2018-12-24 21:02:29, id: test-210128-095, time: 61.197s, received: 14957 msg/s
2018-12-24 21:02:30, id: test-210128-095, time: 62.197s, received: 15957 msg/s
2018-12-24 21:02:31, id: test-210128-095, time: 63.197s, received: 15778 msg/s
2018-12-24 21:02:32, id: test-210128-095, time: 64.197s, received: 15764 msg/s
2018-12-24 21:02:33, id: test-210128-095, time: 65.197s, received: 16258 msg/s
2018-12-24 21:02:34, id: test-210128-095, time: 66.197s, received: 16107 msg/s
2018-12-24 21:02:35, id: test-210128-095, time: 67.197s, received: 16038 msg/s
2018-12-24 21:02:36, id: test-210128-095, time: 68.197s, received: 15903 msg/s
2018-12-24 21:02:37, id: test-210128-095, time: 69.197s, received: 16120 msg/s
2018-12-24 21:02:38, id: test-210128-095, time: 70.197s, received: 15620 msg/s
2018-12-24 21:02:39, id: test-210128-095, time: 71.197s, received: 15826 msg/s
2018-12-24 21:02:40, id: test-210128-095, time: 72.197s, received: 16013 msg/s
2018-12-24 21:02:41, id: test-210128-095, time: 73.197s, received: 15975 msg/s
2018-12-24 21:02:42, id: test-210128-095, time: 74.197s, received: 16111 msg/s
2018-12-24 21:02:43, id: test-210128-095, time: 75.197s, received: 15958 msg/s
2018-12-24 21:02:44, id: test-210128-095, time: 76.197s, received: 16346 msg/s
2018-12-24 21:02:45, id: test-210128-095, time: 77.197s, received: 16041 msg/s
2018-12-24 21:02:46, id: test-210128-095, time: 78.197s, received: 15791 msg/s
2018-12-24 21:02:47, id: test-210128-095, time: 79.197s, received: 16212 msg/s
2018-12-24 21:02:48, id: test-210128-095, time: 80.197s, received: 15810 msg/s
2018-12-24 21:02:49, id: test-210128-095, time: 81.197s, received: 15973 msg/s
2018-12-24 21:02:50, id: test-210128-095, time: 82.197s, received: 15887 msg/s
2018-12-24 21:02:51, id: test-210128-095, time: 83.197s, received: 16042 msg/s
2018-12-24 21:02:52, id: test-210128-095, time: 84.197s, received: 15991 msg/s
2018-12-24 21:02:53, id: test-210128-095, time: 85.197s, received: 16344 msg/s
2018-12-24 21:02:54, id: test-210128-095, time: 86.197s, received: 15882 msg/s
2018-12-24 21:02:55, id: test-210128-095, time: 87.197s, received: 15999 msg/s
2018-12-24 21:02:56, id: test-210128-095, time: 88.197s, received: 15910 msg/s
2018-12-24 21:02:57, id: test-210128-095, time: 89.197s, received: 15871 msg/s
2018-12-24 21:02:58, id: test-210128-095, time: 90.197s, received: 16092 msg/s
2018-12-24 21:02:59, id: test-210128-095, time: 91.197s, received: 15878 msg/s
2018-12-24 21:03:00, id: test-210128-095, time: 92.197s, received: 16091 msg/s
2018-12-24 21:03:01, id: test-210128-095, time: 93.197s, received: 16553 msg/s
2018-12-24 21:03:02, id: test-210128-095, time: 94.197s, received: 15960 msg/s
2018-12-24 21:03:03, id: test-210128-095, time: 95.197s, received: 16185 msg/s
2018-12-24 21:03:04, id: test-210128-095, time: 96.197s, received: 16079 msg/s
2018-12-24 21:03:05, id: test-210128-095, time: 97.197s, received: 16034 msg/s
2018-12-24 21:03:06, id: test-210128-095, time: 98.197s, received: 15673 msg/s
2018-12-24 21:03:07, id: test-210128-095, time: 99.197s, received: 15703 msg/s
2018-12-24 21:03:08, id: test-210128-095, time: 100.197s, received: 15742 msg/s
2018-12-24 21:03:09, id: test-210128-095, time: 101.197s, received: 15729 msg/s
2018-12-24 21:03:10, id: test-210128-095, time: 102.197s, received: 15989 msg/s
2018-12-24 21:03:11, id: test-210128-095, time: 103.197s, received: 15911 msg/s
2018-12-24 21:03:12, id: test-210128-095, time: 104.197s, received: 15889 msg/s
2018-12-24 21:03:13, id: test-210128-095, time: 105.197s, received: 15712 msg/s
2018-12-24 21:03:14, id: test-210128-095, time: 106.197s, received: 15980 msg/s
2018-12-24 21:03:15, id: test-210128-095, time: 107.197s, received: 15845 msg/s
2018-12-24 21:03:16, id: test-210128-095, time: 108.197s, received: 16072 msg/s
2018-12-24 21:03:17, id: test-210128-095, time: 109.197s, received: 15766 msg/s
2018-12-24 21:03:18, id: test-210128-095, time: 110.197s, received: 15796 msg/s
2018-12-24 21:03:19, id: test-210128-095, time: 111.197s, received: 16045 msg/s
2018-12-24 21:03:20, id: test-210128-095, time: 112.197s, received: 16091 msg/s
2018-12-24 21:03:21, id: test-210128-095, time: 113.197s, received: 16142 msg/s
2018-12-24 21:03:22, id: test-210128-095, time: 114.197s, received: 15942 msg/s
2018-12-24 21:03:23, id: test-210128-095, time: 115.197s, received: 15705 msg/s
2018-12-24 21:03:24, id: test-210128-095, time: 116.197s, received: 15819 msg/s
2018-12-24 21:03:25, id: test-210128-095, time: 117.197s, received: 15782 msg/s
2018-12-24 21:03:26, id: test-210128-095, time: 118.197s, received: 15962 msg/s
2018-12-24 21:03:27, id: test-210128-095, time: 119.197s, received: 15618 msg/s
2018-12-24 21:03:28, id: test-210128-095, time: 120.197s, received: 16077 msg/s
2018-12-24 21:03:29, id: test-210128-095, time: 121.197s, received: 15583 msg/s
2018-12-24 21:03:30, id: test-210128-095, time: 122.197s, received: 14896 msg/s
2018-12-24 21:03:31, id: test-210128-095, time: 123.197s, received: 15740 msg/s
2018-12-24 21:03:32, id: test-210128-095, time: 124.197s, received: 16126 msg/s
2018-12-24 21:03:33, id: test-210128-095, time: 125.197s, received: 15982 msg/s
2018-12-24 21:03:34, id: test-210128-095, time: 126.197s, received: 15970 msg/s
2018-12-24 21:03:35, id: test-210128-095, time: 127.197s, received: 15523 msg/s
2018-12-24 21:03:36, id: test-210128-095, time: 128.197s, received: 16021 msg/s
2018-12-24 21:03:37, id: test-210128-095, time: 129.197s, received: 16240 msg/s
2018-12-24 21:03:38, id: test-210128-095, time: 130.197s, received: 16055 msg/s
2018-12-24 21:03:39, id: test-210128-095, time: 131.197s, received: 15319 msg/s
2018-12-24 21:03:40, id: test-210128-095, time: 132.197s, received: 15967 msg/s
2018-12-24 21:03:41, id: test-210128-095, time: 133.197s, received: 16237 msg/s
2018-12-24 21:03:42, id: test-210128-095, time: 134.197s, received: 15928 msg/s
2018-12-24 21:03:43, id: test-210128-095, time: 135.197s, received: 16043 msg/s
2018-12-24 21:03:44, id: test-210128-095, time: 136.197s, received: 16040 msg/s
2018-12-24 21:03:45, id: test-210128-095, time: 137.197s, received: 16125 msg/s
2018-12-24 21:03:46, id: test-210128-095, time: 138.197s, received: 16437 msg/s
2018-12-24 21:03:47, id: test-210128-095, time: 139.197s, received: 15856 msg/s
2018-12-24 21:03:48, id: test-210128-095, time: 140.197s, received: 16218 msg/s
2018-12-24 21:03:49, id: test-210128-095, time: 141.197s, received: 16251 msg/s
2018-12-24 21:03:50, id: test-210128-095, time: 142.197s, received: 16187 msg/s
2018-12-24 21:03:51, id: test-210128-095, time: 143.197s, received: 15896 msg/s
2018-12-24 21:03:52, id: test-210128-095, time: 144.197s, received: 15596 msg/s
2018-12-24 21:03:53, id: test-210128-095, time: 145.197s, received: 15746 msg/s
2018-12-24 21:03:54, id: test-210128-095, time: 146.197s, received: 15981 msg/s
2018-12-24 21:03:55, id: test-210128-095, time: 147.197s, received: 15692 msg/s
2018-12-24 21:03:56, id: test-210128-095, time: 148.197s, received: 15900 msg/s
2018-12-24 21:03:57, id: test-210128-095, time: 149.197s, received: 15860 msg/s
2018-12-24 21:03:58, id: test-210128-095, time: 150.197s, received: 15893 msg/s
2018-12-24 21:03:59, id: test-210128-095, time: 151.197s, received: 15820 msg/s
2018-12-24 21:04:00, id: test-210128-095, time: 152.197s, received: 15456 msg/s
2018-12-24 21:04:01, id: test-210128-095, time: 153.197s, received: 15984 msg/s
2018-12-24 21:04:02, id: test-210128-095, time: 154.197s, received: 15862 msg/s
2018-12-24 21:04:03, id: test-210128-095, time: 155.197s, received: 15992 msg/s
2018-12-24 21:04:04, id: test-210128-095, time: 156.197s, received: 16068 msg/s
2018-12-24 21:04:05, id: test-210128-095, time: 157.197s, received: 15826 msg/s
2018-12-24 21:04:06, id: test-210128-095, time: 158.197s, received: 15620 msg/s
2018-12-24 21:04:07, id: test-210128-095, time: 159.197s, received: 15999 msg/s
2018-12-24 21:04:08, id: test-210128-095, time: 160.197s, received: 16082 msg/s
2018-12-24 21:04:09, id: test-210128-095, time: 161.197s, received: 15631 msg/s
2018-12-24 21:04:10, id: test-210128-095, time: 162.197s, received: 15792 msg/s
2018-12-24 21:04:11, id: test-210128-095, time: 163.197s, received: 16080 msg/s
2018-12-24 21:04:12, id: test-210128-095, time: 164.197s, received: 16031 msg/s
2018-12-24 21:04:13, id: test-210128-095, time: 165.197s, received: 16210 msg/s
2018-12-24 21:04:14, id: test-210128-095, time: 166.197s, received: 15723 msg/s
2018-12-24 21:04:15, id: test-210128-095, time: 167.197s, received: 15695 msg/s
2018-12-24 21:04:16, id: test-210128-095, time: 168.197s, received: 16278 msg/s
2018-12-24 21:04:17, id: test-210128-095, time: 169.197s, received: 16012 msg/s
2018-12-24 21:04:18, id: test-210128-095, time: 170.197s, received: 15891 msg/s
2018-12-24 21:04:19, id: test-210128-095, time: 171.197s, received: 15699 msg/s
2018-12-24 21:04:20, id: test-210128-095, time: 172.197s, received: 15844 msg/s
2018-12-24 21:04:21, id: test-210128-095, time: 173.197s, received: 15446 msg/s
2018-12-24 21:04:22, id: test-210128-095, time: 174.197s, received: 15343 msg/s
2018-12-24 21:04:23, id: test-210128-095, time: 175.197s, received: 15468 msg/s
2018-12-24 21:04:24, id: test-210128-095, time: 176.197s, received: 15465 msg/s
2018-12-24 21:04:25, id: test-210128-095, time: 177.197s, received: 15356 msg/s
2018-12-24 21:04:26, id: test-210128-095, time: 178.197s, received: 15957 msg/s
2018-12-24 21:04:27, id: test-210128-095, time: 179.197s, received: 16063 msg/s
2018-12-24 21:04:28, id: test-210128-095, time: 180.197s, received: 15834 msg/s
2018-12-24 21:04:29, id: test-210128-095, time: 181.197s, received: 15802 msg/s
2018-12-24 21:04:30, id: test-210128-095, time: 182.197s, received: 14547 msg/s
2018-12-24 21:04:31, id: test-210128-095, time: 183.197s, received: 16250 msg/s
2018-12-24 21:04:32, id: test-210128-095, time: 184.197s, received: 15777 msg/s
2018-12-24 21:04:33, id: test-210128-095, time: 185.197s, received: 15740 msg/s
2018-12-24 21:04:34, id: test-210128-095, time: 186.197s, received: 15673 msg/s
2018-12-24 21:04:35, id: test-210128-095, time: 187.197s, received: 16262 msg/s
2018-12-24 21:04:36, id: test-210128-095, time: 188.197s, received: 15935 msg/s
2018-12-24 21:04:37, id: test-210128-095, time: 189.197s, received: 15813 msg/s
2018-12-24 21:04:38, id: test-210128-095, time: 190.197s, received: 15631 msg/s
2018-12-24 21:04:39, id: test-210128-095, time: 191.197s, received: 15935 msg/s
2018-12-24 21:04:40, id: test-210128-095, time: 192.197s, received: 15950 msg/s
2018-12-24 21:04:41, id: test-210128-095, time: 193.197s, received: 16230 msg/s
2018-12-24 21:04:42, id: test-210128-095, time: 194.197s, received: 15568 msg/s
2018-12-24 21:04:43, id: test-210128-095, time: 195.197s, received: 15523 msg/s
2018-12-24 21:04:44, id: test-210128-095, time: 196.197s, received: 15697 msg/s
2018-12-24 21:04:45, id: test-210128-095, time: 197.197s, received: 15524 msg/s
2018-12-24 21:04:46, id: test-210128-095, time: 198.197s, received: 15901 msg/s
2018-12-24 21:04:47, id: test-210128-095, time: 199.197s, received: 15799 msg/s
2018-12-24 21:04:48, id: test-210128-095, time: 200.197s, received: 16062 msg/s
2018-12-24 21:04:49, id: test-210128-095, time: 201.197s, received: 15798 msg/s
2018-12-24 21:04:50, id: test-210128-095, time: 202.197s, received: 16301 msg/s
2018-12-24 21:04:51, id: test-210128-095, time: 203.197s, received: 16010 msg/s
2018-12-24 21:04:52, id: test-210128-095, time: 204.197s, received: 15707 msg/s
2018-12-24 21:04:53, id: test-210128-095, time: 205.197s, received: 16057 msg/s
2018-12-24 21:04:54, id: test-210128-095, time: 206.197s, received: 15701 msg/s
2018-12-24 21:04:55, id: test-210128-095, time: 207.197s, received: 15671 msg/s
2018-12-24 21:04:56, id: test-210128-095, time: 208.197s, received: 16164 msg/s
2018-12-24 21:04:57, id: test-210128-095, time: 209.197s, received: 16114 msg/s
2018-12-24 21:04:58, id: test-210128-095, time: 210.197s, received: 16128 msg/s
2018-12-24 21:04:59, id: test-210128-095, time: 211.197s, received: 16100 msg/s
2018-12-24 21:05:00, id: test-210128-095, time: 212.197s, received: 15956 msg/s
2018-12-24 21:05:01, id: test-210128-095, time: 213.197s, received: 15766 msg/s
2018-12-24 21:05:02, id: test-210128-095, time: 214.197s, received: 15862 msg/s
2018-12-24 21:05:03, id: test-210128-095, time: 215.197s, received: 15915 msg/s
2018-12-24 21:05:04, id: test-210128-095, time: 216.197s, received: 15829 msg/s
2018-12-24 21:05:05, id: test-210128-095, time: 217.197s, received: 15923 msg/s
2018-12-24 21:05:06, id: test-210128-095, time: 218.197s, received: 15974 msg/s
2018-12-24 21:05:07, id: test-210128-095, time: 219.197s, received: 16061 msg/s
2018-12-24 21:05:08, id: test-210128-095, time: 220.197s, received: 15945 msg/s
2018-12-24 21:05:09, id: test-210128-095, time: 221.197s, received: 15947 msg/s
2018-12-24 21:05:10, id: test-210128-095, time: 222.197s, received: 15864 msg/s
2018-12-24 21:05:11, id: test-210128-095, time: 223.197s, received: 15844 msg/s
2018-12-24 21:05:12, id: test-210128-095, time: 224.197s, received: 15832 msg/s
2018-12-24 21:05:13, id: test-210128-095, time: 225.197s, received: 16132 msg/s
2018-12-24 21:05:14, id: test-210128-095, time: 226.197s, received: 15818 msg/s
2018-12-24 21:05:15, id: test-210128-095, time: 227.197s, received: 16071 msg/s
2018-12-24 21:05:16, id: test-210128-095, time: 228.197s, received: 16035 msg/s
2018-12-24 21:05:17, id: test-210128-095, time: 229.197s, received: 15789 msg/s
2018-12-24 21:05:18, id: test-210128-095, time: 230.197s, received: 16327 msg/s
2018-12-24 21:05:19, id: test-210128-095, time: 231.197s, received: 16103 msg/s
2018-12-24 21:05:20, id: test-210128-095, time: 232.197s, received: 16356 msg/s
2018-12-24 21:05:21, id: test-210128-095, time: 233.197s, received: 16239 msg/s
2018-12-24 21:05:22, id: test-210128-095, time: 234.197s, received: 16130 msg/s
2018-12-24 21:05:23, id: test-210128-095, time: 235.197s, received: 16052 msg/s
2018-12-24 21:05:24, id: test-210128-095, time: 236.197s, received: 16389 msg/s
2018-12-24 21:05:25, id: test-210128-095, time: 237.197s, received: 15721 msg/s
2018-12-24 21:05:26, id: test-210128-095, time: 238.197s, received: 15985 msg/s
2018-12-24 21:05:27, id: test-210128-095, time: 239.197s, received: 15790 msg/s
2018-12-24 21:05:28, id: test-210128-095, time: 240.197s, received: 15909 msg/s
2018-12-24 21:05:29, id: test-210128-095, time: 241.197s, received: 15957 msg/s
2018-12-24 21:05:30, id: test-210128-095, time: 242.197s, received: 14908 msg/s
2018-12-24 21:05:31, id: test-210128-095, time: 243.197s, received: 16242 msg/s
2018-12-24 21:05:32, id: test-210128-095, time: 244.197s, received: 16039 msg/s
2018-12-24 21:05:33, id: test-210128-095, time: 245.197s, received: 15739 msg/s
2018-12-24 21:05:34, id: test-210128-095, time: 246.197s, received: 16063 msg/s
2018-12-24 21:05:35, id: test-210128-095, time: 247.197s, received: 15910 msg/s
2018-12-24 21:05:36, id: test-210128-095, time: 248.197s, received: 15964 msg/s
2018-12-24 21:05:37, id: test-210128-095, time: 249.197s, received: 16224 msg/s
2018-12-24 21:05:38, id: test-210128-095, time: 250.197s, received: 16013 msg/s
2018-12-24 21:05:39, id: test-210128-095, time: 251.197s, received: 16062 msg/s
2018-12-24 21:05:40, id: test-210128-095, time: 252.197s, received: 16006 msg/s
2018-12-24 21:05:41, id: test-210128-095, time: 253.197s, received: 15973 msg/s
2018-12-24 21:05:42, id: test-210128-095, time: 254.197s, received: 16352 msg/s
2018-12-24 21:05:43, id: test-210128-095, time: 255.197s, received: 16166 msg/s
2018-12-24 21:05:44, id: test-210128-095, time: 256.197s, received: 16250 msg/s
2018-12-24 21:05:45, id: test-210128-095, time: 257.197s, received: 16070 msg/s
2018-12-24 21:05:46, id: test-210128-095, time: 258.197s, received: 15932 msg/s
2018-12-24 21:05:47, id: test-210128-095, time: 259.197s, received: 15893 msg/s
2018-12-24 21:05:48, id: test-210128-095, time: 260.197s, received: 16293 msg/s
2018-12-24 21:05:49, id: test-210128-095, time: 261.197s, received: 15997 msg/s
2018-12-24 21:05:50, id: test-210128-095, time: 262.197s, received: 16272 msg/s
2018-12-24 21:05:51, id: test-210128-095, time: 263.197s, received: 16051 msg/s
2018-12-24 21:05:52, id: test-210128-095, time: 264.197s, received: 15955 msg/s
2018-12-24 21:05:53, id: test-210128-095, time: 265.197s, received: 15981 msg/s
2018-12-24 21:05:54, id: test-210128-095, time: 266.197s, received: 16330 msg/s
2018-12-24 21:05:55, id: test-210128-095, time: 267.197s, received: 16000 msg/s
2018-12-24 21:05:56, id: test-210128-095, time: 268.197s, received: 16143 msg/s
2018-12-24 21:05:57, id: test-210128-095, time: 269.197s, received: 15955 msg/s
2018-12-24 21:05:58, id: test-210128-095, time: 270.197s, received: 16076 msg/s
2018-12-24 21:05:59, id: test-210128-095, time: 271.197s, received: 15673 msg/s
2018-12-24 21:06:00, id: test-210128-095, time: 272.197s, received: 16038 msg/s
2018-12-24 21:06:01, id: test-210128-095, time: 273.197s, received: 16298 msg/s
2018-12-24 21:06:02, id: test-210128-095, time: 274.197s, received: 16231 msg/s
2018-12-24 21:06:03, id: test-210128-095, time: 275.197s, received: 15968 msg/s
2018-12-24 21:06:04, id: test-210128-095, time: 276.197s, received: 15906 msg/s
2018-12-24 21:06:05, id: test-210128-095, time: 277.197s, received: 16050 msg/s
2018-12-24 21:06:06, id: test-210128-095, time: 278.197s, received: 16091 msg/s
2018-12-24 21:06:07, id: test-210128-095, time: 279.197s, received: 15977 msg/s
2018-12-24 21:06:08, id: test-210128-095, time: 280.197s, received: 15862 msg/s
2018-12-24 21:06:09, id: test-210128-095, time: 281.197s, received: 16066 msg/s
2018-12-24 21:06:10, id: test-210128-095, time: 282.197s, received: 16145 msg/s
2018-12-24 21:06:11, id: test-210128-095, time: 283.198s, received: 15815 msg/s
2018-12-24 21:06:12, id: test-210128-095, time: 284.198s, received: 16169 msg/s
2018-12-24 21:06:13, id: test-210128-095, time: 285.198s, received: 15893 msg/s
2018-12-24 21:06:14, id: test-210128-095, time: 286.198s, received: 15942 msg/s
2018-12-24 21:06:15, id: test-210128-095, time: 287.198s, received: 15941 msg/s
2018-12-24 21:06:16, id: test-210128-095, time: 288.198s, received: 15969 msg/s
2018-12-24 21:06:17, id: test-210128-095, time: 289.198s, received: 15342 msg/s
2018-12-24 21:06:18, id: test-210128-095, time: 290.198s, received: 16047 msg/s
2018-12-24 21:06:19, id: test-210128-095, time: 291.198s, received: 16072 msg/s
2018-12-24 21:06:20, id: test-210128-095, time: 292.198s, received: 16118 msg/s
2018-12-24 21:06:21, id: test-210128-095, time: 293.198s, received: 16104 msg/s
2018-12-24 21:06:22, id: test-210128-095, time: 294.198s, received: 15904 msg/s
2018-12-24 21:06:23, id: test-210128-095, time: 295.198s, received: 15946 msg/s
2018-12-24 21:06:24, id: test-210128-095, time: 296.198s, received: 16169 msg/s
2018-12-24 21:06:25, id: test-210128-095, time: 297.198s, received: 15687 msg/s
2018-12-24 21:06:26, id: test-210128-095, time: 298.198s, received: 15586 msg/s
2018-12-24 21:06:27, id: test-210128-095, time: 299.198s, received: 15673 msg/s
2018-12-24 21:06:28, id: test-210128-095, time: 300.198s, received: 15427 msg/s
2018-12-24 21:06:29, id: test-210128-095, time: 301.198s, received: 15838 msg/s
2018-12-24 21:06:30, id: test-210128-095, time: 302.198s, received: 16036 msg/s
2018-12-24 21:06:31, id: test-210128-095, time: 303.198s, received: 14755 msg/s
2018-12-24 21:06:32, id: test-210128-095, time: 304.198s, received: 15566 msg/s
2018-12-24 21:06:33, id: test-210128-095, time: 305.198s, received: 15794 msg/s
2018-12-24 21:06:34, id: test-210128-095, time: 306.198s, received: 15537 msg/s
2018-12-24 21:06:35, id: test-210128-095, time: 307.198s, received: 16183 msg/s
2018-12-24 21:06:36, id: test-210128-095, time: 308.198s, received: 16023 msg/s
2018-12-24 21:06:37, id: test-210128-095, time: 309.198s, received: 16384 msg/s
2018-12-24 21:06:38, id: test-210128-095, time: 310.198s, received: 15961 msg/s
2018-12-24 21:06:39, id: test-210128-095, time: 311.198s, received: 16140 msg/s
2018-12-24 21:06:40, id: test-210128-095, time: 312.198s, received: 15809 msg/s
2018-12-24 21:06:41, id: test-210128-095, time: 313.198s, received: 16079 msg/s
2018-12-24 21:06:42, id: test-210128-095, time: 314.198s, received: 16063 msg/s
2018-12-24 21:06:43, id: test-210128-095, time: 315.198s, received: 15970 msg/s
2018-12-24 21:06:44, id: test-210128-095, time: 316.198s, received: 16116 msg/s
2018-12-24 21:06:45, id: test-210128-095, time: 317.198s, received: 16501 msg/s
2018-12-24 21:06:46, id: test-210128-095, time: 318.198s, received: 16224 msg/s
2018-12-24 21:06:47, id: test-210128-095, time: 319.198s, received: 15671 msg/s
2018-12-24 21:06:48, id: test-210128-095, time: 320.198s, received: 16380 msg/s
2018-12-24 21:06:49, id: test-210128-095, time: 321.198s, received: 16308 msg/s
2018-12-24 21:06:50, id: test-210128-095, time: 322.198s, received: 15855 msg/s
2018-12-24 21:06:51, id: test-210128-095, time: 323.198s, received: 15642 msg/s
2018-12-24 21:06:52, id: test-210128-095, time: 324.198s, received: 16070 msg/s
2018-12-24 21:06:53, id: test-210128-095, time: 325.198s, received: 15754 msg/s
2018-12-24 21:06:54, id: test-210128-095, time: 326.198s, received: 15982 msg/s
2018-12-24 21:06:55, id: test-210128-095, time: 327.198s, received: 15869 msg/s
2018-12-24 21:06:56, id: test-210128-095, time: 328.198s, received: 16201 msg/s
2018-12-24 21:06:57, id: test-210128-095, time: 329.198s, received: 15713 msg/s
2018-12-24 21:06:58, id: test-210128-095, time: 330.198s, received: 15784 msg/s
2018-12-24 21:06:59, id: test-210128-095, time: 331.198s, received: 15815 msg/s
2018-12-24 21:07:00, id: test-210128-095, time: 332.198s, received: 15756 msg/s
2018-12-24 21:07:01, id: test-210128-095, time: 333.198s, received: 15505 msg/s
2018-12-24 21:07:02, id: test-210128-095, time: 334.198s, received: 15814 msg/s
2018-12-24 21:07:03, id: test-210128-095, time: 335.198s, received: 15966 msg/s
2018-12-24 21:07:04, id: test-210128-095, time: 336.198s, received: 15966 msg/s
2018-12-24 21:07:05, id: test-210128-095, time: 337.198s, received: 15936 msg/s
2018-12-24 21:07:06, id: test-210128-095, time: 338.198s, received: 15336 msg/s
2018-12-24 21:07:07, id: test-210128-095, time: 339.198s, received: 15772 msg/s
2018-12-24 21:07:08, id: test-210128-095, time: 340.198s, received: 15929 msg/s
