procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26295     71   4067    0    0     0     0 8891 9453  6  3 91  0  0 2018-11-26 22:52:29
 2  0      0  26261     71   4101    0    0     0     0 9373 9813  6  3 91  0  0 2018-11-26 22:52:30
 1  0      0  26228     71   4134    0    0     0   100 8857 9595  6  3 91  0  0 2018-11-26 22:52:31
 3  0      0  26196     71   4166    0    0     0     4 8089 9139  6  2 91  0  0 2018-11-26 22:52:32
 1  0      0  26164     71   4199    0    0     0     0 8375 9332  5  3 91  0  0 2018-11-26 22:52:33
 1  0      0  26129     71   4233    0    0     0     0 8852 10123  6  3 91  0  0 2018-11-26 22:52:34
 1  0      0  26093     71   4269    0    0     0     0 9519 10310  5  4 91  0  0 2018-11-26 22:52:35
 1  0      0  26059     71   4304    0    0     0   132 9242 9891  5  3 91  0  0 2018-11-26 22:52:36
 1  0      0  26024     71   4338    0    0     0     0 8623 9664  6  3 91  0  0 2018-11-26 22:52:37
 2  0      0  25990     71   4373    0    0     0     0 8846 9922  6  3 91  0  0 2018-11-26 22:52:38
 1  0      0  25951     71   4411    0    0     0     0 9917 10799  6  3 91  0  0 2018-11-26 22:52:39
 1  0      0  25915     71   4448    0    0     0   132 9460 10427  6  3 91  0  0 2018-11-26 22:52:40
 1  0      0  25874     71   4489    0    0     0   100 10852 11816  5  4 91  0  0 2018-11-26 22:52:41
 1  0      0  25839     71   4524    0    0     0     0 9501 10090  7  3 91  0  0 2018-11-26 22:52:42
 1  0      0  25804     71   4560    0    0     0     0 9492 10159  6  3 91  0  0 2018-11-26 22:52:43
 1  0      0  25768     71   4596    0    0     0     0 9264 10181  6  3 91  0  0 2018-11-26 22:52:44
 1  0      0  25733     71   4631    0    0     0     0 9203 10079  5  4 91  0  0 2018-11-26 22:52:45
 1  0      0  25695     71   4669    0    0     0   100 9526 10669  6  3 91  0  0 2018-11-26 22:52:46
 2  0      0  25658     71   4705    0    0     0     0 9743 10301  6  3 91  0  0 2018-11-26 22:52:47
 1  0      0  25621     71   4742    0    0     0     0 9301 10410  6  3 92  0  0 2018-11-26 22:52:48
 1  0      0  25585     71   4778    0    0     0     0 9366 10201  6  3 91  0  0 2018-11-26 22:52:49
 1  1      0  25546     71   4817    0    0     0 167944 12568 11279  6  4 86  4  0 2018-11-26 22:52:50
 2  2      0  25505     71   4857    0    0     0 217184 11467 11465  6  4 82  8  0 2018-11-26 22:52:51
 1  3      0  25467     71   4896    0    0     0 306036 10735 10704  6  4 82  8  0 2018-11-26 22:52:52
 1  2      0  25426     71   4937    0    0     0 235524 10796 11381  6  4 76 14  0 2018-11-26 22:52:53
 1  2      0  25384     71   4979    0    0     0 122836 10811 11790  6  3 77 14  0 2018-11-26 22:52:54
 1  1      0  25345     71   5018    0    0     0     4 10639 11649  6  3 83  9  0 2018-11-26 22:52:55
 1  0      0  25305     71   5058    0    0     0  2576 10189 11617  6  3 86  5  0 2018-11-26 22:52:56
 1  0      0  25269     71   5094    0    0     0     0 9593 10446  6  3 91  0  0 2018-11-26 22:52:57
 1  0      0  25232     71   5132    0    0     0     0 9878 10735  6  3 91  0  0 2018-11-26 22:52:58
 1  0      0  25195     71   5168    0    0     0     0 9577 10216  6  3 91  0  0 2018-11-26 22:52:59
 1  0      0  25157     71   5207    0    0     0  6280 10021 10856  6  3 90  1  0 2018-11-26 22:53:00
 1  0      0  25119     71   5245    0    0     0    68 9875 10862  6  4 91  0  0 2018-11-26 22:53:01
 1  0      0  25084     71   5280    0    0     0     0 8910 10075  6  3 91  0  0 2018-11-26 22:53:02
 1  0      0  25049     71   5315    0    0     0     0 9014 9794  6  3 92  0  0 2018-11-26 22:53:03
 1  0      0  25013     71   5351    0    0     0     0 9595 10438  6  3 91  0  0 2018-11-26 22:53:04
 0  0      0  24982     71   5382    0    0     0     4 8407 8890  5  3 92  0  0 2018-11-26 22:53:05
 1  0      0  24952     71   5412    0    0     0    68 8496 8768  6  2 92  0  0 2018-11-26 22:53:06
 1  0      0  24922     71   5442    0    0     0     0 7625 8598  5  3 92  0  0 2018-11-26 22:53:07
 1  0      0  24891     71   5473    0    0     0     0 7404 8797  6  3 91  0  0 2018-11-26 22:53:08
 1  0      0  24861     71   5503    0    0     0     0 7552 8775  5  2 92  0  0 2018-11-26 22:53:09
 1  0      0  24830     71   5534    0    0     0     0 8756 8982  5  3 92  0  0 2018-11-26 22:53:10
 1  0      0  24793     71   5571    0    0     0    68 9793 10381  6  3 92  0  0 2018-11-26 22:53:11
 1  0      0  24757     71   5607    0    0     0     0 9147 10252  6  3 91  0  0 2018-11-26 22:53:12
 1  0      0  24716     71   5648    0    0     0     0 10565 11796  7  3 90  0  0 2018-11-26 22:53:13
 1  0      0  24678     71   5686    0    0     0     0 9665 10584  6  3 91  0  0 2018-11-26 22:53:14
 1  0      0  24642     71   5723    0    0     0     0 9586 10505  6  3 91  0  0 2018-11-26 22:53:15
 1  0      0  24607     71   5758    0    0     0    68 9561 10020  6  3 91  0  0 2018-11-26 22:53:16
 1  0      0  24569     71   5795    0    0     0     0 9653 10636  6  3 91  0  0 2018-11-26 22:53:17
 1  1      0  24533     71   5831    0    0     0 180232 9451 9944  6  4 89  1  0 2018-11-26 22:53:18
 1  1      0  24496     71   5868    0    0     0 190464 9199 10189  6  4 83  7  0 2018-11-26 22:53:19
 1  2      0  24455     71   5909    0    0     0 285512 11213 11912  6  4 81  9  0 2018-11-26 22:53:20
 1  3      0  24419     71   5945    0    0     0 176192 9801 10283  5  4 75 16  0 2018-11-26 22:53:21
 1  3      0  24380     71   5985    0    0     0 151560 10580 11035  5  4 75 15  0 2018-11-26 22:53:22
 1  2      0  24341     71   6023    0    0     0 32820 10728 11059  6  3 76 15  0 2018-11-26 22:53:23
 1  1      0  24298     71   6066    0    0     0 35016 11614 13015  6  3 87  4  0 2018-11-26 22:53:24
 1  0      0  24260     71   6105    0    0     0   136 9944 10940  6  4 90  0  0 2018-11-26 22:53:25
 1  0      0  24220     71   6144    0    0     0   132 10006 11075  6  3 91  0  0 2018-11-26 22:53:26
 1  0      0  24181     71   6184    0    0     0     0 10295 11125  6  3 91  0  0 2018-11-26 22:53:27
 1  0      0  24144     71   6221    0    0     0     0 9792 10733  6  3 91  0  0 2018-11-26 22:53:28
 1  0      0  24107     71   6258    0    0     0     0 9999 10533  5  3 91  0  0 2018-11-26 22:53:29
 1  0      0  24071     71   6294    0    0     0     0 9504 10235  6  3 91  0  0 2018-11-26 22:53:30
 1  0      0  24033     71   6331    0    0     0  5484 9519 10761  6  3 90  1  0 2018-11-26 22:53:31
 1  0      0  23997     71   6367    0    0     0     0 9525 10204  6  3 91  0  0 2018-11-26 22:53:32
 1  0      0  23958     71   6407    0    0     0     0 10492 11118  6  3 91  0  0 2018-11-26 22:53:33
 1  0      0  23922     71   6442    0    0     0     0 9748 10102  5  3 91  0  0 2018-11-26 22:53:34
 1  0      0  23885     71   6479    0    0     0     0 9781 10789  6  3 91  0  0 2018-11-26 22:53:35
 1  0      0  23851     71   6513    0    0     0    68 8914 9965  6  3 91  0  0 2018-11-26 22:53:36
 1  0      0  23815     71   6549    0    0     0     0 9153 9887  6  2 92  0  0 2018-11-26 22:53:37
 1  0      0  23781     71   6583    0    0     0     0 9016 9804  6  3 91  0  0 2018-11-26 22:53:38
 1  0      0  23746     71   6618    0    0     0     4 8594 9799  6  2 92  0  0 2018-11-26 22:53:39
 1  0      0  23712     71   6652    0    0     0  1832 9057 9969  5  4 91  0  0 2018-11-26 22:53:40
 1  0      0  23676     71   6688    0    0     0    68 9809 10454  6  3 91  0  0 2018-11-26 22:53:41
 2  0      0  23641     71   6723    0    0     0     0 9174 9795  6  3 91  0  0 2018-11-26 22:53:42
 1  0      0  23605     71   6760    0    0     0     0 10065 10629  7  3 90  0  0 2018-11-26 22:53:43
 1  0      0  23571     71   6794    0    0     0     0 9460 9615  6  3 91  0  0 2018-11-26 22:53:44
 1  0      0  23537     71   6828    0    0     0     0 9086 9936  6  3 91  0  0 2018-11-26 22:53:45
 1  2      0  23499     71   6865    0    0     0 239692 9366 10200  6  4 85  5  0 2018-11-26 22:53:46
 2  0      0  23462     71   6902    0    0     0 167936 10414 10560  6  4 80 10  0 2018-11-26 22:53:47
 1  1      0  23426     71   6939    0    0     0 167936 9654 10289  6  4 84  6  0 2018-11-26 22:53:48
 1  2      0  23386     71   6979    0    0     0 289632 10748 11309  5  5 82  8  0 2018-11-26 22:53:49
 1  2      0  23346     71   7018    0    0     0 184284 10129 10999  6  4 75 15  0 2018-11-26 22:53:50
 1  1      0  23313     71   7052    0    0     0    72 9280 10376  6  3 78 13  0 2018-11-26 22:53:51
 1  0      0  23278     71   7087    0    0     0  2380 9317 10206  5  3 85  6  0 2018-11-26 22:53:52
 1  0      0  23245     71   7120    0    0     0     0 8782 9424  5  3 91  0  0 2018-11-26 22:53:53
 1  0      0  23211     71   7154    0    0     0     0 9080 9689  5  3 92  0  0 2018-11-26 22:53:54
 1  0      0  23174     71   7190    0    0     0     0 9567 10425  6  3 91  0  0 2018-11-26 22:53:55
 1  0      0  23137     71   7228    0    0     0   100 9692 10615  6  3 91  0  0 2018-11-26 22:53:56
 1  0      0  23099     71   7265    0    0     0     0 9921 10659  6  3 91  0  0 2018-11-26 22:53:57
 1  0      0  23063     71   7301    0    0     0     0 9055 10118  6  3 91  0  0 2018-11-26 22:53:58
 2  0      0  23027     71   7338    0    0     0     0 9409 10620  7  3 91  0  0 2018-11-26 22:53:59
 1  0      0  22988     71   7377    0    0     0     0 10285 11102  5  4 91  0  0 2018-11-26 22:54:00
 1  0      0  22953     71   7412    0    0     0   100 9077 9939  6  3 91  0  0 2018-11-26 22:54:01
 1  0      0  22917     71   7447    0    0     0     0 9776 10145  5  4 91  0  0 2018-11-26 22:54:02
 2  0      0  22883     71   7482    0    0     0     0 8674 9763  6  3 91  0  0 2018-11-26 22:54:03
 2  0      0  22846     71   7518    0    0     0     0 9417 10422  6  3 91  0  0 2018-11-26 22:54:04
 1  0      0  22809     71   7555    0    0     0     0 9699 10428  6  3 91  0  0 2018-11-26 22:54:05
 1  0      0  22772     71   7592    0    0     0  5000 9675 10897  6  3 91  1  0 2018-11-26 22:54:06
 1  0      0  22735     71   7630    0    0     0     0 9287 10439  6  3 91  0  0 2018-11-26 22:54:07
 1  0      0  22695     71   7669    0    0     0     0 10190 10987  6  3 91  0  0 2018-11-26 22:54:08
 1  0      0  22661     71   7703    0    0     0     0 9026 9874  6  3 91  0  0 2018-11-26 22:54:09
 2  0      0  22625     71   7740    0    0     0     0 9074 10423  6  4 91  0  0 2018-11-26 22:54:10
 1  0      0  22584     71   7781    0    0     0    72 10756 11481  5  4 91  0  0 2018-11-26 22:54:11
 1  0      0  22547     71   7818    0    0     0     0 9580 10427  6  3 91  0  0 2018-11-26 22:54:12
 2  0      0  22511     71   7854    0    0     0     0 8903 10271  5  3 91  0  0 2018-11-26 22:54:13
 1  1      0  22466     71   7895    0    0     0 241672 25131 12562  7  5 85  3  0 2018-11-26 22:54:14
 1  1      0  22424     71   7937    0    0     0 157696 10833 11776  6  3 84  7  0 2018-11-26 22:54:15
 1  2      0  22388     71   7975    0    0     0 194624 10004 10584  6  4 82  8  0 2018-11-26 22:54:16
 2  1      0  22349     71   8014    0    0     0 279412 10322 10877  6  4 77 14  0 2018-11-26 22:54:17
 1  2      0  22314     71   8048    0    0     0 176076 9140 9564  6  3 76 14  0 2018-11-26 22:54:18
 1  1      0  22285     71   8078    0    0     0     4 8327 9738  5  3 80 12  0 2018-11-26 22:54:19
 0  0      0  22254     71   8109    0    0     0  2380 8728 12265  6  2 87  5  0 2018-11-26 22:54:20
 1  0      0  22223     71   8140    0    0     0   100 8118 8854  5  3 92  0  0 2018-11-26 22:54:21
10  0      0  22191     71   8172    0    0     0     0 9197 9355  7  3 90  0  0 2018-11-26 22:54:22
 1  0      0  22154     71   8209    0    0     0     0 10025 10822  6  3 91  0  0 2018-11-26 22:54:23
 1  0      0  22118     71   8246    0    0     0     0 9463 10300  6  3 91  0  0 2018-11-26 22:54:24
 1  0      0  22081     71   8282    0    0     0     0 9828 10514  6  3 91  0  0 2018-11-26 22:54:25
 1  0      0  22042     71   8321    0    0     0   100 10027 11027  6  3 91  0  0 2018-11-26 22:54:26
 1  0      0  22005     71   8359    0    0     0     0 9473 10534  6  3 91  0  0 2018-11-26 22:54:27
 2  0      0  21969     71   8395    0    0     0     0 8795 10162  6  3 91  0  0 2018-11-26 22:54:28
 1  0      0  21930     71   8434    0    0     0     0 10144 11088  6  3 91  0  0 2018-11-26 22:54:29
 2  0      0  21892     71   8469    0    0     0     0 9147 10170  6  3 91  0  0 2018-11-26 22:54:30
 1  0      0  21854     71   8507    0    0     0   100 11022 10942  6  3 90  0  0 2018-11-26 22:54:31
 1  0      0  21819     71   8543    0    0     0     0 9370 10078  6  3 91  0  0 2018-11-26 22:54:32
 1  0      0  21781     71   8581    0    0     0     0 10168 10702  6  3 91  0  0 2018-11-26 22:54:33
 1  0      0  21744     71   8618    0    0     0     0 9646 10654  5  3 91  0  0 2018-11-26 22:54:34
 1  0      0  21706     71   8656    0    0     0     0 9552 10749  6  4 91  0  0 2018-11-26 22:54:35
 2  0      0  21670     71   8693    0    0     0  6280 9631 10379  6  3 91  0  0 2018-11-26 22:54:36
 1  0      0  21636     71   8727    0    0     0     0 8988 9808  6  3 92  0  0 2018-11-26 22:54:37
 2  0      0  21601     71   8762    0    0     0     0 9049 9874  6  3 91  0  0 2018-11-26 22:54:38
 1  0      0  21566     71   8798    0    0     0     0 9677 10441  6  4 91  0  0 2018-11-26 22:54:39
 1  0      0  21531     71   8833    0    0     0    68 9124 10037  6  3 91  0  0 2018-11-26 22:54:40
 1  0      0  21493     71   8870    0    0     0    68 9705 10664  6  3 91  0  0 2018-11-26 22:54:41
 1  1      0  21456     71   8909    0    0     0 208904 9678 10502  6  4 88  2  0 2018-11-26 22:54:42
 1  1      0  21418     71   8947    0    0     0 188416 10072 10789  5  4 83  7  0 2018-11-26 22:54:43
 1  1      0  21382     71   8982    0    0     0 159744 9400 10052  6  3 83  8  0 2018-11-26 22:54:44
 1  3      0  21345     71   9019    0    0     0 346968 9632 10451  6  5 75 15  0 2018-11-26 22:54:45
 1  3      0  21309     71   9056    0    0     0 131136 9805 10267  6  4 73 17  0 2018-11-26 22:54:46
 1  2      0  21269     71   9096    0    0     0 14320 10559 11342  6  3 73 18  0 2018-11-26 22:54:47
 1  0      0  21228     71   9137    0    0     0  2416 11534 13427  6  4 84  7  0 2018-11-26 22:54:48
 2  0      0  21191     71   9174    0    0     0     0 10025 10532  6  3 91  0  0 2018-11-26 22:54:49
 1  0      0  21152     71   9213    0    0     0     0 9965 10970  5  4 91  0  0 2018-11-26 22:54:50
 1  0      0  21117     71   9248    0    0     0   132 8780 9940  6  3 91  0  0 2018-11-26 22:54:51
 1  0      0  21084     71   9282    0    0     0     0 8773 9576  6  3 91  0  0 2018-11-26 22:54:52
 1  0      0  21046     71   9319    0    0     0     0 9429 10416  6  3 91  0  0 2018-11-26 22:54:53
 1  0      0  21009     71   9356    0    0     0     0 10329 10728  5  3 91  0  0 2018-11-26 22:54:54
 1  0      0  20971     71   9394    0    0     0     0 9675 10621  6  3 91  0  0 2018-11-26 22:54:55
 1  0      0  20935     71   9430    0    0     0   100 9260 10519  6  3 91  0  0 2018-11-26 22:54:56
 1  0      0  20895     71   9471    0    0     0     0 10962 11556  6  3 91  0  0 2018-11-26 22:54:57
 2  0      0  20862     71   9504    0    0     0     0 8625 9380  6  3 91  0  0 2018-11-26 22:54:58
 3  0      0  20824     71   9542    0    0     0     0 9608 10722  6  3 91  0  0 2018-11-26 22:54:59
 2  0      0  20788     71   9577    0    0     0     0 9150 10080  6  3 91  0  0 2018-11-26 22:55:00
 1  0      0  20751     71   9614    0    0     0  5512 9917 10600  6  3 90  1  0 2018-11-26 22:55:01
 3  0      0  20713     71   9651    0    0     0     0 9131 10318  6  4 91  0  0 2018-11-26 22:55:02
 1  0      0  20680     71   9685    0    0     0     0 8671 9663  6  3 91  0  0 2018-11-26 22:55:03
 1  0      0  20645     71   9720    0    0     0     0 10049 10402  6  3 91  0  0 2018-11-26 22:55:04
 1  0      0  20609     71   9755    0    0     0     0 8739 10041  6  3 91  0  0 2018-11-26 22:55:05
 1  0      0  20573     71   9792    0    0     0    68 9341 10244  6  3 91  0  0 2018-11-26 22:55:06
 2  0      0  20535     71   9830    0    0     0     0 10200 10731  6  3 91  0  0 2018-11-26 22:55:07
 1  0      0  20500     71   9864    0    0     0     0 8935 9828  6  3 91  0  0 2018-11-26 22:55:08
 1  0      0  20467     71   9898    0    0     0     0 8524 9835  6  3 91  0  0 2018-11-26 22:55:09
 1  1      0  20430     71   9935    0    0     0 208904 9534 10061  6  4 88  2  0 2018-11-26 22:55:10
 1  2      0  20393     71   9972    0    0     0 157760 9442 10345  6  4 80 10  0 2018-11-26 22:55:11
 1  2      0  20358     71  10007    0    0     0 208896 9686 10188  6  4 83  7  0 2018-11-26 22:55:12
 1  3      0  20321     71  10044    0    0     0 293744 9707 10503  7  4 78 11  0 2018-11-26 22:55:13
 1  3      0  20284     71  10081    0    0     0 126984 10026 10548  6  4 77 14  0 2018-11-26 22:55:14
 1  3      0  20246     71  10119    0    0     0 53200 10070 11041  6  3 75 16  0 2018-11-26 22:55:15
 1  1      0  20200     71  10165    0    0     0  2348 12081 13953  6  3 82  9  0 2018-11-26 22:55:16
 1  0      0  20162     71  10203    0    0     0   100 9934 10804  6  3 91  0  0 2018-11-26 22:55:17
 2  0      0  20122     71  10243    0    0     0     0 10533 11014  5  4 91  0  0 2018-11-26 22:55:18
 1  0      0  20086     71  10279    0    0     0     0 9822 10420  6  3 91  0  0 2018-11-26 22:55:19
 1  0      0  20048     71  10317    0    0     0     0 10021 10633  6  3 91  0  0 2018-11-26 22:55:20
 1  0      0  20010     71  10355    0    0     0   100 10372 11151  6  3 90  0  0 2018-11-26 22:55:21
 1  0      0  19974     71  10391    0    0     0     0 9856 10185  5  3 91  0  0 2018-11-26 22:55:22
 1  0      0  19935     71  10430    0    0     0     0 10300 10927  5  3 91  0  0 2018-11-26 22:55:23
 1  0      0  19900     71  10465    0    0     0     0 8587 9953  6  3 91  0  0 2018-11-26 22:55:24
 0  0      0  19869     71  10496    0    0     0     0 8222 8938  5  2 92  0  0 2018-11-26 22:55:25
 0  0      0  19866     71  10496    0    0     0   984  831 1126  0  0 97  2  0 2018-11-26 22:55:26
