time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:52:01:006, 0, 2593.7075, 13.0085, 5311913, 26641.4000, 0, 5000, 13.0085, 26641.4000
2018-11-27 02:52:06:006, 0, 2659.0527, 13.0690, 5445740, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:52:11:006, 0, 2723.8682, 12.9631, 5578482, 26548.4000, 0, 5000, 12.9631, 26548.4000
2018-11-27 02:52:16:006, 0, 2788.8652, 12.9994, 5711596, 26622.8000, 0, 5000, 12.9994, 26622.8000
2018-11-27 02:52:21:006, 0, 2853.7866, 12.9843, 5844555, 26591.8000, 0, 5000, 12.9843, 26591.8000
2018-11-27 02:52:26:006, 0, 2919.2529, 13.0933, 5978630, 26815.0000, 0, 5000, 13.0933, 26815.0000
2018-11-27 02:52:31:006, 0, 2984.8706, 13.1235, 6113015, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:52:36:006, 0, 3049.6558, 12.9570, 6245695, 26536.0000, 0, 5000, 12.9570, 26536.0000
2018-11-27 02:52:41:006, 0, 3114.6982, 13.0085, 6378902, 26641.4000, 0, 5000, 13.0085, 26641.4000
2018-11-27 02:52:46:006, 0, 3179.9526, 13.0509, 6512543, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:52:51:007, 0, 3245.4946, 13.1058, 6646773, 26840.6319, 0, 5001, 13.1058, 26840.6319
2018-11-27 02:52:56:007, 0, 3310.7944, 13.0600, 6780507, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 02:53:01:007, 0, 3375.9277, 13.0267, 6913900, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 02:53:06:007, 0, 3441.4092, 13.0963, 7048006, 26821.2000, 0, 5000, 13.0963, 26821.2000
2018-11-27 02:53:11:007, 0, 3506.8149, 13.0812, 7181957, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:53:16:007, 0, 3571.7817, 12.9934, 7315009, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:53:21:007, 0, 3636.9453, 13.0327, 7448464, 26691.0000, 0, 5000, 13.0327, 26691.0000
2018-11-27 02:53:26:007, 0, 3702.0483, 13.0206, 7581795, 26666.2000, 0, 5000, 13.0206, 26666.2000
2018-11-27 02:53:31:007, 0, 3767.2422, 13.0388, 7715312, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 02:53:36:007, 0, 3832.7690, 13.1054, 7849511, 26839.8000, 0, 5000, 13.1054, 26839.8000
2018-11-27 02:53:41:007, 0, 3897.8267, 13.0115, 7982749, 26647.6000, 0, 5000, 13.0115, 26647.6000
2018-11-27 02:53:46:007, 0, 3963.4292, 13.1205, 8117103, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 02:53:51:008, 0, 4028.6230, 13.0362, 8250620, 26698.0604, 0, 5001, 13.0362, 26698.0604
2018-11-27 02:53:56:008, 0, 4093.9985, 13.0751, 8384509, 26777.8000, 0, 5000, 13.0751, 26777.8000
2018-11-27 02:54:01:008, 0, 4159.2681, 13.0539, 8518181, 26734.4000, 0, 5000, 13.0539, 26734.4000
2018-11-27 02:54:06:008, 0, 4224.9160, 13.1296, 8652628, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:54:11:008, 0, 4290.5034, 13.1175, 8786951, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:54:16:008, 0, 4355.9092, 13.0812, 8920902, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:54:21:008, 0, 4421.4814, 13.1145, 9055194, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:54:26:008, 0, 4486.9023, 13.0842, 9189176, 26796.4000, 0, 5000, 13.0842, 26796.4000
2018-11-27 02:54:31:008, 0, 4552.5806, 13.1356, 9323685, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 02:54:36:008, 0, 4617.8955, 13.0630, 9457450, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 02:54:41:008, 0, 4683.2407, 13.0690, 9591277, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:54:46:008, 0, 4748.4951, 13.0509, 9724918, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:54:51:009, 0, 4813.9009, 13.0785, 9858869, 26784.8430, 0, 5001, 13.0785, 26784.8430
2018-11-27 02:54:56:009, 0, 4879.0947, 13.0388, 9992386, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 02:55:01:010, 0, 4944.2432, 13.0271, 10125810, 26679.4641, 0, 5001, 13.0271, 26679.4641
2018-11-27 02:55:06:010, 0, 5009.5884, 13.0690, 10259637, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:55:11:010, 0, 5075.2212, 13.1266, 10394053, 26883.2000, 0, 5000, 13.1266, 26883.2000
2018-11-27 02:55:16:010, 0, 5140.2485, 13.0055, 10527229, 26635.2000, 0, 5000, 13.0055, 26635.2000
2018-11-27 02:55:21:010, 0, 5205.3213, 13.0146, 10660498, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 02:55:26:011, 0, 5270.8936, 13.1118, 10794790, 26853.0294, 0, 5001, 13.1118, 26853.0294
2018-11-27 02:55:31:011, 0, 5336.2236, 13.0660, 10928586, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 02:55:36:011, 0, 5401.2964, 13.0146, 11061855, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 02:55:41:011, 0, 5466.6416, 13.0690, 11195682, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:55:46:011, 0, 5531.7900, 13.0297, 11329106, 26684.8000, 0, 5000, 13.0297, 26684.8000
2018-11-27 02:55:51:011, 0, 5597.4683, 13.1356, 11463615, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 02:55:56:011, 0, 5662.7227, 13.0509, 11597256, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:56:01:011, 0, 5727.8408, 13.0236, 11730618, 26672.4000, 0, 5000, 13.0236, 26672.4000
2018-11-27 02:56:06:011, 0, 5792.8228, 12.9964, 11863701, 26616.6000, 0, 5000, 12.9964, 26616.6000
2018-11-27 02:56:11:011, 0, 5858.1831, 13.0721, 11997559, 26771.6000, 0, 5000, 13.0721, 26771.6000
2018-11-27 02:56:16:011, 0, 5923.3770, 13.0388, 12131076, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 02:56:21:011, 0, 5988.8887, 13.1023, 12265244, 26833.6000, 0, 5000, 13.1023, 26833.6000
2018-11-27 02:56:26:011, 0, 6054.2339, 13.0690, 12399071, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:56:31:011, 0, 6119.1099, 12.9752, 12531937, 26573.2000, 0, 5000, 12.9752, 26573.2000
2018-11-27 02:56:36:011, 0, 6183.7739, 12.9328, 12664369, 26486.4000, 0, 5000, 12.9328, 26486.4000
2018-11-27 02:56:41:011, 0, 6249.2402, 13.0933, 12798444, 26815.0000, 0, 5000, 13.0933, 26815.0000
2018-11-27 02:56:46:011, 0, 6314.3584, 13.0236, 12931806, 26672.4000, 0, 5000, 13.0236, 26672.4000
2018-11-27 02:56:51:011, 0, 6379.7339, 13.0751, 13065695, 26777.8000, 0, 5000, 13.0751, 26777.8000
2018-11-27 02:56:56:011, 0, 6444.7310, 12.9994, 13198809, 26622.8000, 0, 5000, 12.9994, 26622.8000
2018-11-27 02:57:01:011, 0, 6510.1367, 13.0812, 13332760, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:57:06:011, 0, 6575.1489, 13.0024, 13465905, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 02:57:11:011, 0, 6640.3730, 13.0448, 13599484, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 02:57:16:011, 0, 6705.4458, 13.0146, 13732753, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 02:57:21:011, 0, 6771.0483, 13.1205, 13867107, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 02:57:26:011, 0, 6836.6055, 13.1114, 14001368, 26852.2000, 0, 5000, 13.1114, 26852.2000
2018-11-27 02:57:31:012, 0, 6901.6631, 13.0089, 14134606, 26642.2715, 0, 5001, 13.0089, 26642.2715
2018-11-27 02:57:36:013, 0, 6967.0083, 13.0664, 14268433, 26760.0480, 0, 5001, 13.0664, 26760.0480
2018-11-27 02:57:41:013, 0, 7032.2476, 13.0479, 14402043, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-27 02:57:46:013, 0, 7097.4868, 13.0479, 14535653, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-27 02:57:51:013, 0, 7162.9834, 13.0993, 14669790, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:57:56:014, 0, 7228.0410, 13.0089, 14803028, 26642.2715, 0, 5001, 13.0089, 26642.2715
2018-11-27 02:58:01:014, 0, 7293.3711, 13.0660, 14936824, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 02:58:06:014, 0, 7358.4590, 13.0176, 15070124, 26660.0000, 0, 5000, 13.0176, 26660.0000
2018-11-27 02:58:11:014, 0, 7424.3188, 13.1720, 15205005, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 02:58:16:014, 0, 7489.4673, 13.0297, 15338429, 26684.8000, 0, 5000, 13.0297, 26684.8000
2018-11-27 02:58:21:014, 0, 7554.8276, 13.0721, 15472287, 26771.6000, 0, 5000, 13.0721, 26771.6000
2018-11-27 02:58:26:014, 0, 7620.3394, 13.1023, 15606455, 26833.6000, 0, 5000, 13.1023, 26833.6000
2018-11-27 02:58:31:014, 0, 7694.7363, 14.8794, 15758820, 30473.0000, 0, 5000, 14.8794, 30473.0000
2018-11-27 02:58:36:014, 0, 7771.1919, 15.2911, 15915401, 31316.2000, 0, 5000, 15.2911, 31316.2000
2018-11-27 02:58:41:014, 0, 7847.0269, 15.1670, 16070711, 31062.0000, 0, 5000, 15.1670, 31062.0000
2018-11-27 02:58:46:014, 0, 7923.4219, 15.2790, 16227168, 31291.4000, 0, 5000, 15.2790, 31291.4000
2018-11-27 02:58:51:014, 0, 7999.7261, 15.2608, 16383439, 31254.2000, 0, 5000, 15.2608, 31254.2000
2018-11-27 02:58:56:014, 0, 8080.8589, 16.2266, 16549599, 33232.0000, 0, 5000, 16.2266, 33232.0000
2018-11-27 02:59:01:014, 0, 8172.1787, 18.2640, 16736622, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-27 02:59:06:014, 0, 8261.2583, 17.8159, 16919057, 36487.0000, 0, 5000, 17.8159, 36487.0000
2018-11-27 02:59:11:014, 0, 8350.0503, 17.7584, 17100903, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-27 02:59:16:014, 0, 8440.4316, 18.0763, 17286004, 37020.2000, 0, 5000, 18.0763, 37020.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
