time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:48:42:702, 0, 66.7383, 13.3477, 136680, 27336.0000, 15, 4985, 13.3878, 27418.2548
2018-11-27 02:48:47:702, 0, 141.3623, 14.9248, 289510, 30566.0000, 0, 5000, 14.9248, 30566.0000
2018-11-27 02:48:52:702, 0, 216.0923, 14.9460, 442557, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 02:48:57:702, 0, 288.4307, 14.4677, 590706, 29629.8000, 0, 5000, 14.4677, 29629.8000
2018-11-27 02:49:02:702, 0, 362.1768, 14.7492, 741738, 30206.4000, 0, 5000, 14.7492, 30206.4000
2018-11-27 02:49:07:702, 0, 436.0439, 14.7734, 893018, 30256.0000, 0, 5000, 14.7734, 30256.0000
2018-11-27 02:49:12:702, 0, 508.7759, 14.5464, 1041973, 29791.0000, 0, 5000, 14.5464, 29791.0000
2018-11-27 02:49:17:703, 0, 581.7954, 14.6010, 1191517, 29902.8194, 0, 5001, 14.6010, 29902.8194
2018-11-27 02:49:22:703, 0, 654.7695, 14.5948, 1340968, 29890.2000, 0, 5000, 14.5948, 29890.2000
2018-11-27 02:49:27:703, 0, 727.5469, 14.5555, 1490016, 29809.6000, 0, 5000, 14.5555, 29809.6000
2018-11-27 02:49:32:703, 0, 800.3848, 14.5676, 1639188, 29834.4000, 0, 5000, 14.5676, 29834.4000
2018-11-27 02:49:37:703, 0, 873.4497, 14.6130, 1788825, 29927.4000, 0, 5000, 14.6130, 29927.4000
2018-11-27 02:49:42:703, 0, 946.5449, 14.6190, 1938524, 29939.8000, 0, 5000, 14.6190, 29939.8000
2018-11-27 02:49:47:703, 0, 1020.0186, 14.6947, 2088998, 30094.8000, 0, 5000, 14.6947, 30094.8000
2018-11-27 02:49:52:703, 0, 1093.3257, 14.6614, 2239131, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-27 02:49:57:703, 0, 1166.4512, 14.6251, 2388892, 29952.2000, 0, 5000, 14.6251, 29952.2000
2018-11-27 02:50:02:703, 0, 1239.7583, 14.6614, 2539025, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-27 02:50:07:703, 0, 1313.0806, 14.6645, 2689189, 30032.8000, 0, 5000, 14.6645, 30032.8000
2018-11-27 02:50:12:703, 0, 1386.0244, 14.5888, 2838578, 29877.8000, 0, 5000, 14.5888, 29877.8000
2018-11-27 02:50:17:703, 0, 1459.1196, 14.6190, 2988277, 29939.8000, 0, 5000, 14.6190, 29939.8000
2018-11-27 02:50:22:703, 0, 1531.9727, 14.5706, 3137480, 29840.6000, 0, 5000, 14.5706, 29840.6000
2018-11-27 02:50:27:703, 0, 1605.0679, 14.6190, 3287179, 29939.8000, 0, 5000, 14.6190, 29939.8000
2018-11-27 02:50:32:703, 0, 1678.1479, 14.6160, 3436847, 29933.6000, 0, 5000, 14.6160, 29933.6000
2018-11-27 02:50:37:703, 0, 1751.7275, 14.7159, 3587538, 30138.2000, 0, 5000, 14.7159, 30138.2000
2018-11-27 02:50:42:703, 0, 1825.7764, 14.8098, 3739190, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 02:50:47:703, 0, 1898.4932, 14.5434, 3888114, 29784.8000, 0, 5000, 14.5434, 29784.8000
2018-11-27 02:50:52:703, 0, 1971.5581, 14.6130, 4037751, 29927.4000, 0, 5000, 14.6130, 29927.4000
2018-11-27 02:50:57:703, 0, 2044.9106, 14.6705, 4187977, 30045.2000, 0, 5000, 14.6705, 30045.2000
2018-11-27 02:51:02:703, 0, 2117.6123, 14.5403, 4336870, 29778.6000, 0, 5000, 14.5403, 29778.6000
2018-11-27 02:51:07:703, 0, 2190.8740, 14.6523, 4486910, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-27 02:51:12:703, 0, 2264.1055, 14.6463, 4636888, 29995.6000, 0, 5000, 14.6463, 29995.6000
2018-11-27 02:51:17:703, 0, 2337.1401, 14.6069, 4786463, 29915.0000, 0, 5000, 14.6069, 29915.0000
2018-11-27 02:51:22:703, 0, 2410.8711, 14.7462, 4937464, 30200.2000, 0, 5000, 14.7462, 30200.2000
2018-11-27 02:51:27:703, 0, 2484.3750, 14.7008, 5088000, 30107.2000, 0, 5000, 14.7008, 30107.2000
2018-11-27 02:51:32:703, 0, 2557.4097, 14.6069, 5237575, 29915.0000, 0, 5000, 14.6069, 29915.0000
2018-11-27 02:51:37:703, 0, 2631.1558, 14.7492, 5388607, 30206.4000, 0, 5000, 14.7492, 30206.4000
2018-11-27 02:51:42:703, 0, 2704.7505, 14.7189, 5539329, 30144.4000, 0, 5000, 14.7189, 30144.4000
2018-11-27 02:51:47:703, 0, 2778.0425, 14.6584, 5689431, 30020.4000, 0, 5000, 14.6584, 30020.4000
2018-11-27 02:51:52:703, 0, 2850.3052, 14.4525, 5837425, 29598.8000, 0, 5000, 14.4525, 29598.8000
2018-11-27 02:51:57:703, 0, 2922.7646, 14.4919, 5985822, 29679.4000, 0, 5000, 14.4919, 29679.4000
2018-11-27 02:52:02:703, 0, 2995.9961, 14.6463, 6135800, 29995.6000, 0, 5000, 14.6463, 29995.6000
2018-11-27 02:52:07:703, 0, 3069.4092, 14.6826, 6286150, 30070.0000, 0, 5000, 14.6826, 30070.0000
2018-11-27 02:52:12:704, 0, 3143.6396, 14.8431, 6438174, 30398.7203, 0, 5001, 14.8431, 30398.7203
2018-11-27 02:52:17:704, 0, 3216.4624, 14.5646, 6587315, 29828.2000, 0, 5000, 14.5646, 29828.2000
2018-11-27 02:52:22:704, 0, 3289.3760, 14.5827, 6736642, 29865.4000, 0, 5000, 14.5827, 29865.4000
2018-11-27 02:52:27:704, 0, 3361.6387, 14.4525, 6884636, 29598.8000, 0, 5000, 14.4525, 29598.8000
2018-11-27 02:52:32:704, 0, 3434.3252, 14.5373, 7033498, 29772.4000, 0, 5000, 14.5373, 29772.4000
2018-11-27 02:52:37:704, 0, 3507.3599, 14.6069, 7183073, 29915.0000, 0, 5000, 14.6069, 29915.0000
2018-11-27 02:52:42:704, 0, 3579.9253, 14.5131, 7331687, 29722.8000, 0, 5000, 14.5131, 29722.8000
2018-11-27 02:52:47:704, 0, 3651.1587, 14.2467, 7477573, 29177.2000, 0, 5000, 14.2467, 29177.2000
2018-11-27 02:52:52:705, 0, 3724.0117, 14.5677, 7626776, 29834.6331, 0, 5001, 14.5677, 29834.6331
2018-11-27 02:52:57:705, 0, 3796.7437, 14.5464, 7775731, 29791.0000, 0, 5000, 14.5464, 29791.0000
2018-11-27 02:53:02:705, 0, 3869.0518, 14.4616, 7923818, 29617.4000, 0, 5000, 14.4616, 29617.4000
2018-11-27 02:53:07:705, 0, 3941.8291, 14.5555, 8072866, 29809.6000, 0, 5000, 14.5555, 29809.6000
2018-11-27 02:53:12:705, 0, 4014.5156, 14.5373, 8221728, 29772.4000, 0, 5000, 14.5373, 29772.4000
2018-11-27 02:53:17:705, 0, 4087.0205, 14.5010, 8370218, 29698.0000, 0, 5000, 14.5010, 29698.0000
2018-11-27 02:53:22:705, 0, 4160.4941, 14.6947, 8520692, 30094.8000, 0, 5000, 14.6947, 30094.8000
2018-11-27 02:53:27:705, 0, 4233.0293, 14.5070, 8669244, 29710.4000, 0, 5000, 14.5070, 29710.4000
2018-11-27 02:53:32:705, 0, 4305.5796, 14.5101, 8817827, 29716.6000, 0, 5000, 14.5101, 29716.6000
