time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:32:38:604, 0, 14.0625, 2.8103, 28800, 5755.3957, 18, 4986, 2.8204, 5776.1733
2018-11-28 02:32:43:604, 0, 24.0376, 1.9950, 49229, 4085.8000, 0, 5000, 1.9950, 4085.8000
2018-11-28 02:32:48:611, 0, 33.7554, 1.9408, 69131, 3974.8352, 0, 5007, 1.9408, 3974.8352
2018-11-28 02:32:53:613, 0, 43.3672, 1.9216, 88816, 3935.4258, 0, 5002, 1.9216, 3935.4258
2018-11-28 02:32:58:616, 0, 52.8125, 1.8879, 108160, 3866.4801, 0, 5003, 1.8879, 3866.4801
2018-11-28 02:33:03:623, 0, 62.2729, 1.8894, 127535, 3869.5826, 0, 5007, 1.8894, 3869.5826
2018-11-28 02:33:08:624, 0, 68.3125, 1.2077, 139904, 2473.3053, 0, 5001, 1.2077, 2473.3053
2018-11-28 02:33:13:628, 0, 80.7095, 2.4774, 165293, 5073.7410, 0, 5004, 2.4774, 5073.7410
2018-11-28 02:33:18:631, 0, 92.6978, 2.3962, 189845, 4907.4555, 0, 5003, 2.3962, 4907.4555
2018-11-28 02:33:23:632, 0, 105.1401, 2.4880, 215327, 5095.3809, 0, 5001, 2.4880, 5095.3809
2018-11-28 02:33:28:632, 0, 117.1133, 2.3946, 239848, 4904.2000, 0, 5000, 2.3946, 4904.2000
2018-11-28 02:33:33:636, 0, 129.1924, 2.4139, 264586, 4943.6451, 0, 5004, 2.4139, 4943.6451
2018-11-28 02:33:38:644, 0, 141.4380, 2.4452, 289665, 5007.7875, 0, 5008, 2.4452, 5007.7875
2018-11-28 02:33:43:646, 0, 148.6431, 1.4404, 304421, 2950.0200, 0, 5002, 1.4404, 2950.0200
2018-11-28 02:33:48:653, 0, 157.3921, 1.7474, 322339, 3578.5900, 0, 5007, 1.7474, 3578.5900
2018-11-28 02:33:53:659, 0, 166.2773, 1.7749, 340536, 3635.0380, 0, 5006, 1.7749, 3635.0380
