time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:32:37:296, 0, 23.2051, 4.6401, 47524, 9502.8994, 28, 4973, 4.6662, 9556.4046
2018-11-28 02:32:42:302, 0, 31.1670, 1.5905, 63830, 3257.2913, 0, 5006, 1.5905, 3257.2913
2018-11-28 02:32:47:310, 0, 38.9019, 1.5445, 79671, 3163.1390, 0, 5008, 1.5445, 3163.1390
2018-11-28 02:32:52:313, 0, 46.5459, 1.5279, 95326, 3129.1225, 0, 5003, 1.5279, 3129.1225
2018-11-28 02:32:57:314, 0, 54.2202, 1.5346, 111043, 3142.7714, 0, 5001, 1.5346, 3142.7714
2018-11-28 02:33:02:317, 0, 61.8794, 1.5309, 126729, 3135.3188, 0, 5003, 1.5309, 3135.3188
2018-11-28 02:33:07:493, 0, 66.5718, 0.9066, 136339, 1856.6461, 0, 5176, 0.9066, 1856.6461
2018-11-28 02:33:12:497, 0, 74.2612, 1.5367, 152087, 3147.0823, 0, 5004, 1.5367, 3147.0823
2018-11-28 02:33:17:501, 0, 81.8599, 1.5185, 167649, 3109.9121, 0, 5004, 1.5185, 3109.9121
2018-11-28 02:33:22:504, 0, 89.5039, 1.5279, 183304, 3129.1225, 0, 5003, 1.5279, 3129.1225
2018-11-28 02:33:27:511, 0, 97.1782, 1.5327, 199021, 3139.0054, 0, 5007, 1.5327, 3139.0054
2018-11-28 02:33:32:516, 0, 104.8223, 1.5273, 214676, 3127.8721, 0, 5005, 1.5273, 3127.8721
2018-11-28 02:33:37:520, 0, 112.4966, 1.5336, 230393, 3140.8873, 0, 5004, 1.5336, 3140.8873
2018-11-28 02:33:42:800, 0, 117.8701, 1.0177, 241398, 2084.2803, 0, 5280, 1.0177, 2084.2803
2018-11-28 02:33:47:809, 0, 125.5142, 1.5261, 257053, 3125.3743, 0, 5009, 1.5261, 3125.3743
2018-11-28 02:33:52:814, 0, 133.1582, 1.5273, 272708, 3127.8721, 0, 5005, 1.5273, 3127.8721
2018-11-28 02:33:57:817, 0, 140.8174, 1.5309, 288394, 3135.3188, 0, 5003, 1.5309, 3135.3188
2018-11-28 02:34:02:821, 0, 148.4614, 1.5276, 304049, 3128.4972, 0, 5004, 1.5276, 3128.4972
2018-11-28 02:34:07:829, 0, 156.1206, 1.5294, 319735, 3132.1885, 0, 5008, 1.5294, 3132.1885
2018-11-28 02:34:12:833, 0, 163.7798, 1.5306, 335421, 3134.6922, 0, 5004, 1.5306, 3134.6922
2018-11-28 02:34:17:833, 0, 171.4238, 1.5288, 351076, 3131.0000, 0, 5000, 1.5288, 3131.0000
2018-11-28 02:34:22:842, 0, 178.8862, 1.4898, 366359, 3051.1080, 0, 5009, 1.4898, 3051.1080
2018-11-28 02:34:27:845, 0, 186.5151, 1.5249, 381983, 3122.9262, 0, 5003, 1.5249, 3122.9262
