time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:32:41:121, 0, 9.2490, 1.8472, 18942, 3783.1037, 18, 4989, 1.8539, 3796.7529
2018-11-28 02:32:46:125, 0, 18.1797, 1.7847, 37232, 3655.0759, 0, 5004, 1.7847, 3655.0759
2018-11-28 02:32:51:126, 0, 27.2920, 1.8221, 55894, 3731.6537, 0, 5001, 1.8221, 3731.6537
2018-11-28 02:32:56:134, 0, 36.4497, 1.8286, 74649, 3745.0080, 0, 5008, 1.8286, 3745.0080
2018-11-28 02:33:01:141, 0, 45.5620, 1.8199, 93311, 3727.1819, 0, 5007, 1.8199, 3727.1819
2018-11-28 02:33:07:488, 0, 53.4331, 1.2401, 109431, 2539.7826, 0, 6347, 1.2401, 2539.7826
2018-11-28 02:33:12:491, 0, 62.4546, 1.8032, 127907, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-28 02:33:17:499, 0, 71.4609, 1.7984, 146352, 3683.1070, 0, 5008, 1.7984, 3683.1070
2018-11-28 02:33:22:504, 0, 80.4673, 1.7995, 164797, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-28 02:33:27:509, 0, 89.4585, 1.7964, 183211, 3679.1209, 0, 5005, 1.7964, 3679.1209
2018-11-28 02:33:32:509, 0, 98.5708, 1.8225, 201873, 3732.4000, 0, 5000, 1.8225, 3732.4000
2018-11-28 02:33:37:516, 0, 107.5620, 1.7957, 220287, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-28 02:33:42:791, 0, 113.9346, 1.2081, 233338, 2474.1232, 0, 5275, 1.2081, 2474.1232
2018-11-28 02:33:47:795, 0, 123.1226, 1.8361, 252155, 3760.3917, 0, 5004, 1.8361, 3760.3917
2018-11-28 02:33:52:802, 0, 132.3408, 1.8411, 271034, 3770.5213, 0, 5007, 1.8411, 3770.5213
2018-11-28 02:33:57:804, 0, 141.5288, 1.8369, 289851, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-28 02:34:02:808, 0, 150.6714, 1.8271, 308575, 3741.8066, 0, 5004, 1.8271, 3741.8066
2018-11-28 02:34:07:810, 0, 159.8896, 1.8429, 327454, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-28 02:34:12:810, 0, 169.1382, 1.8497, 346395, 3788.2000, 0, 5000, 1.8497, 3788.2000
2018-11-28 02:34:17:813, 0, 178.3564, 1.8425, 365274, 3773.5359, 0, 5003, 1.8425, 3773.5359
2018-11-28 02:34:22:820, 0, 187.5898, 1.8441, 384184, 3776.7126, 0, 5007, 1.8441, 3776.7126
2018-11-28 02:34:27:825, 0, 197.0049, 1.8811, 403466, 3852.5475, 0, 5005, 1.8811, 3852.5475
2018-11-28 02:34:32:830, 0, 206.1929, 1.8358, 422283, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-28 02:34:37:834, 0, 215.3506, 1.8301, 441038, 3748.0016, 0, 5004, 1.8301, 3748.0016
2018-11-28 02:34:42:834, 0, 224.5234, 1.8346, 459824, 3757.2000, 0, 5000, 1.8346, 3757.2000
2018-11-28 02:34:47:835, 0, 233.7568, 1.8463, 478734, 3781.2438, 0, 5001, 1.8463, 3781.2438
2018-11-28 02:34:52:838, 0, 243.0508, 1.8577, 497768, 3804.5173, 0, 5003, 1.8577, 3804.5173
2018-11-28 02:34:57:842, 0, 252.3599, 1.8603, 516833, 3809.9520, 0, 5004, 1.8603, 3809.9520
2018-11-28 02:35:02:844, 0, 259.9585, 1.5191, 532395, 3111.1555, 0, 5002, 1.5191, 3111.1555
2018-11-28 02:35:07:851, 0, 268.9951, 1.8048, 550902, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-28 02:35:12:854, 0, 277.9561, 1.7911, 569254, 3668.1991, 0, 5003, 1.7911, 3668.1991
2018-11-28 02:35:17:858, 0, 286.8716, 1.7817, 587513, 3648.8809, 0, 5004, 1.7817, 3648.8809
2018-11-28 02:35:22:866, 0, 295.8477, 1.7923, 605896, 3670.7268, 0, 5008, 1.7923, 3670.7268
2018-11-28 02:35:27:868, 0, 304.8540, 1.8005, 624341, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-28 02:35:32:875, 0, 313.8452, 1.7957, 642755, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-28 02:35:37:882, 0, 322.8062, 1.7897, 661107, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-28 02:35:42:887, 0, 331.7671, 1.7904, 679459, 3666.7333, 0, 5005, 1.7904, 3666.7333
