time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:36:52:939, 0, 500.9351, 1.8014, 1025915, 3689.2971, 0, 5008, 1.8014, 3689.2971
2018-11-28 02:36:57:945, 0, 509.9565, 1.8021, 1044391, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-28 02:37:02:949, 0, 518.9175, 1.7908, 1062743, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-28 02:37:07:949, 0, 527.9238, 1.8013, 1081188, 3689.0000, 0, 5000, 1.8013, 3689.0000
2018-11-28 02:37:12:949, 0, 537.0210, 1.8194, 1099819, 3726.2000, 0, 5000, 1.8194, 3726.2000
2018-11-28 02:37:17:958, 0, 546.1030, 1.8131, 1118419, 3713.3160, 0, 5009, 1.8131, 3713.3160
2018-11-28 02:37:22:964, 0, 555.0791, 1.7931, 1136802, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-28 02:37:27:969, 0, 564.0854, 1.7995, 1155247, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-28 02:37:32:976, 0, 573.0010, 1.7806, 1173506, 3646.6946, 0, 5007, 1.7806, 3646.6946
2018-11-28 02:37:37:980, 0, 581.9922, 1.7968, 1191920, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-28 02:37:42:984, 0, 590.9683, 1.7938, 1210303, 3673.6611, 0, 5004, 1.7938, 3673.6611
2018-11-28 02:37:47:991, 0, 600.0352, 1.8108, 1228872, 3708.6079, 0, 5007, 1.8108, 3708.6079
2018-11-28 02:37:52:999, 0, 609.2686, 1.8437, 1247782, 3775.9585, 0, 5008, 1.8437, 3775.9585
2018-11-28 02:37:58:002, 0, 618.2900, 1.8032, 1266258, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-28 02:38:03:009, 0, 627.2813, 1.7957, 1284672, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-28 02:38:08:011, 0, 636.3330, 1.8096, 1303210, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-28 02:38:13:017, 0, 645.3091, 1.7931, 1321593, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-28 02:38:18:019, 0, 654.2852, 1.7945, 1339976, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-28 02:38:23:025, 0, 663.2310, 1.7870, 1358297, 3659.8082, 0, 5006, 1.7870, 3659.8082
2018-11-28 02:38:28:026, 0, 672.2222, 1.7979, 1376711, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-28 02:38:33:026, 0, 681.2285, 1.8013, 1395156, 3689.0000, 0, 5000, 1.8013, 3689.0000
2018-11-28 02:38:38:033, 0, 690.4468, 1.8411, 1414035, 3770.5213, 0, 5007, 1.8411, 3770.5213
2018-11-28 02:38:43:034, 0, 699.4683, 1.8039, 1432511, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 02:38:48:040, 0, 708.4443, 1.7931, 1450894, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-28 02:38:53:041, 0, 717.3599, 1.7827, 1469153, 3651.0698, 0, 5001, 1.7827, 3651.0698
2018-11-28 02:38:58:043, 0, 726.3511, 1.7975, 1487567, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-28 02:39:03:045, 0, 735.3120, 1.7915, 1505919, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-28 02:39:08:051, 0, 744.2578, 1.7870, 1524240, 3659.8082, 0, 5006, 1.7870, 3659.8082
2018-11-28 02:39:13:053, 0, 753.5215, 1.8520, 1543212, 3792.8828, 0, 5002, 1.8520, 3792.8828
2018-11-28 02:39:18:059, 0, 762.4219, 1.7779, 1561440, 3641.2305, 0, 5006, 1.7779, 3641.2305
2018-11-28 02:39:23:062, 0, 771.4585, 1.8062, 1579947, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-28 02:39:28:063, 0, 780.4497, 1.7979, 1598361, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-28 02:39:33:070, 0, 789.3955, 1.7867, 1616682, 3659.0773, 0, 5007, 1.7867, 3659.0773
2018-11-28 02:39:38:077, 0, 798.3564, 1.7897, 1635034, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-28 02:39:43:077, 0, 807.3325, 1.7952, 1653417, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-28 02:39:48:079, 0, 816.3086, 1.7945, 1671800, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-28 02:39:53:082, 0, 825.2847, 1.7941, 1690183, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-28 02:39:58:084, 0, 834.3062, 1.8036, 1708659, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-28 02:40:03:087, 0, 843.5850, 1.8546, 1727662, 3798.3210, 0, 5003, 1.8546, 3798.3210
2018-11-28 02:40:08:091, 0, 852.5762, 1.7968, 1746076, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-28 02:40:13:092, 0, 861.5977, 1.8039, 1764552, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 02:40:18:092, 0, 870.5586, 1.7922, 1782904, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-28 02:40:23:099, 0, 879.5649, 1.7988, 1801349, 3683.8426, 0, 5007, 1.7988, 3683.8426
2018-11-28 02:40:28:102, 0, 888.5713, 1.8002, 1819794, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-28 02:40:33:104, 0, 897.5776, 1.8005, 1838239, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-28 02:40:38:107, 0, 906.8262, 1.8486, 1857180, 3785.9284, 0, 5003, 1.8486, 3785.9284
2018-11-28 02:40:43:109, 0, 915.7871, 1.7915, 1875532, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-28 02:40:48:115, 0, 924.8086, 1.8021, 1894008, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-28 02:40:53:115, 0, 933.7998, 1.7982, 1912422, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-28 02:40:58:117, 0, 942.7607, 1.7915, 1930774, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-28 02:41:03:119, 0, 951.7368, 1.7945, 1949157, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-28 02:41:08:122, 0, 960.6675, 1.7851, 1967447, 3655.8065, 0, 5003, 1.7851, 3655.8065
2018-11-28 02:41:13:127, 0, 969.6436, 1.7934, 1985830, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-28 02:41:18:132, 0, 978.6196, 1.7934, 2004213, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-28 02:41:23:133, 0, 987.7017, 1.8160, 2022813, 3719.2561, 0, 5001, 1.8160, 3719.2561
2018-11-28 02:41:28:140, 0, 996.7686, 1.8108, 2041382, 3708.6079, 0, 5007, 1.8108, 3708.6079
2018-11-28 02:41:33:143, 0, 1005.7295, 1.7911, 2059734, 3668.1991, 0, 5003, 1.7911, 3668.1991
2018-11-28 02:41:38:148, 0, 1014.7056, 1.7934, 2078117, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-28 02:41:43:153, 0, 1023.7271, 1.8025, 2096593, 3691.5085, 0, 5005, 1.8025, 3691.5085
2018-11-28 02:41:48:154, 0, 1032.7334, 1.8009, 2115038, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-28 02:41:53:156, 0, 1041.7397, 1.8005, 2133483, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-28 02:41:58:157, 0, 1050.7612, 1.8039, 2151959, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 02:42:03:157, 0, 1060.0400, 1.8558, 2170962, 3800.6000, 0, 5000, 1.8558, 3800.6000
2018-11-28 02:42:08:165, 0, 1069.0767, 1.8044, 2189469, 3695.4872, 0, 5008, 1.8044, 3695.4872
2018-11-28 02:42:13:169, 0, 1078.0527, 1.7938, 2207852, 3673.6611, 0, 5004, 1.7938, 3673.6611
2018-11-28 02:42:18:177, 0, 1087.0894, 1.8044, 2226359, 3695.4872, 0, 5008, 1.8044, 3695.4872
2018-11-28 02:42:23:181, 0, 1096.0957, 1.7998, 2244804, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-28 02:42:28:186, 0, 1105.0264, 1.7843, 2263094, 3654.3457, 0, 5005, 1.7843, 3654.3457
2018-11-28 02:42:33:192, 0, 1113.9268, 1.7779, 2281322, 3641.2305, 0, 5006, 1.7779, 3641.2305
2018-11-28 02:42:38:193, 0, 1122.8726, 1.7888, 2299643, 3663.4673, 0, 5001, 1.7888, 3663.4673
2018-11-28 02:42:43:194, 0, 1131.7881, 1.7827, 2317902, 3651.0698, 0, 5001, 1.7827, 3651.0698
2018-11-28 02:42:48:197, 0, 1140.7642, 1.7941, 2336285, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-28 02:42:53:203, 0, 1147.4849, 1.3425, 2350049, 2749.5006, 0, 5006, 1.3425, 2749.5006
2018-11-28 02:42:58:209, 0, 1156.4761, 1.7961, 2368463, 3678.3859, 0, 5006, 1.7961, 3678.3859
2018-11-28 02:43:03:215, 0, 1165.4976, 1.8021, 2386939, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-28 02:43:08:215, 0, 1174.4131, 1.7831, 2405198, 3651.8000, 0, 5000, 1.7831, 3651.8000
2018-11-28 02:43:13:221, 0, 1183.4497, 1.8052, 2423705, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-28 02:43:18:221, 0, 1192.4106, 1.7922, 2442057, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-28 02:43:23:226, 0, 1201.4775, 1.8116, 2460626, 3710.0899, 0, 5005, 1.8116, 3710.0899
2018-11-28 02:43:28:234, 0, 1210.5898, 1.8195, 2479288, 3726.4377, 0, 5008, 1.8195, 3726.4377
2018-11-28 02:43:33:238, 0, 1219.5962, 1.7998, 2497733, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-28 02:43:38:238, 0, 1228.6025, 1.8013, 2516178, 3689.0000, 0, 5000, 1.8013, 3689.0000
2018-11-28 02:43:43:240, 0, 1237.6543, 1.8096, 2534716, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-28 02:43:48:244, 0, 1246.6455, 1.7968, 2553130, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-28 02:43:53:247, 0, 1255.6519, 1.8002, 2571575, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-28 02:43:58:249, 0, 1264.6733, 1.8036, 2590051, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-28 02:44:03:251, 0, 1273.6948, 1.8036, 2608527, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-28 02:44:08:254, 0, 1282.6860, 1.7972, 2626941, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-28 02:44:13:260, 0, 1291.7529, 1.8112, 2645510, 3709.3488, 0, 5006, 1.8112, 3709.3488
2018-11-28 02:44:18:266, 0, 1300.9712, 1.8414, 2664389, 3771.2745, 0, 5006, 1.8414, 3771.2745
2018-11-28 02:44:23:270, 0, 1309.9927, 1.8029, 2682865, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-28 02:44:28:274, 0, 1318.9536, 1.7908, 2701217, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-28 02:44:33:278, 0, 1328.3989, 1.8876, 2720561, 3865.7074, 0, 5004, 1.8876, 3865.7074
2018-11-28 02:44:38:279, 0, 1337.8745, 1.8947, 2739967, 3880.4239, 0, 5001, 1.8947, 3880.4239
2018-11-28 02:44:43:286, 0, 1347.3804, 1.8985, 2759435, 3888.1566, 0, 5007, 1.8985, 3888.1566
2018-11-28 02:44:48:290, 0, 1356.8560, 1.8936, 2778841, 3878.0975, 0, 5004, 1.8936, 3878.0975
2018-11-28 02:44:53:299, 0, 1366.2861, 1.8826, 2798154, 3855.6598, 0, 5009, 1.8826, 3855.6598
2018-11-28 02:44:58:305, 0, 1375.7163, 1.8838, 2817467, 3857.9704, 0, 5006, 1.8838, 3857.9704
2018-11-28 02:45:03:312, 0, 1385.1919, 1.8925, 2836873, 3875.7739, 0, 5007, 1.8925, 3875.7739
2018-11-28 02:45:08:315, 0, 1394.4858, 1.8577, 2855907, 3804.5173, 0, 5003, 1.8577, 3804.5173
2018-11-28 02:45:13:316, 0, 1403.8706, 1.8766, 2875127, 3843.2314, 0, 5001, 1.8766, 3843.2314
2018-11-28 02:45:18:321, 0, 1413.3311, 1.8902, 2894502, 3871.1289, 0, 5005, 1.8902, 3871.1289
2018-11-28 02:45:23:328, 0, 1422.8975, 1.9106, 2914094, 3912.9219, 0, 5007, 1.9106, 3912.9219
2018-11-28 02:45:28:331, 0, 1432.3882, 1.8970, 2933531, 3885.0690, 0, 5003, 1.8970, 3885.0690
2018-11-28 02:45:33:338, 0, 1441.8032, 1.8804, 2952813, 3851.0086, 0, 5007, 1.8804, 3851.0086
2018-11-28 02:45:38:339, 0, 1451.2939, 1.8978, 2972250, 3886.6227, 0, 5001, 1.8978, 3886.6227
2018-11-28 02:45:43:341, 0, 1460.6484, 1.8702, 2991408, 3830.0680, 0, 5002, 1.8702, 3830.0680
2018-11-28 02:45:48:344, 0, 1470.1089, 1.8910, 3010783, 3872.6764, 0, 5003, 1.8910, 3872.6764
2018-11-28 02:45:53:348, 0, 1479.6147, 1.8997, 3030251, 3890.4876, 0, 5004, 1.8997, 3890.4876
2018-11-28 02:45:58:350, 0, 1489.1812, 1.9125, 3049843, 3916.8333, 0, 5002, 1.9125, 3916.8333
2018-11-28 02:46:03:353, 0, 1498.5659, 1.8758, 3069063, 3841.6950, 0, 5003, 1.8758, 3841.6950
2018-11-28 02:46:08:361, 0, 1508.1323, 1.9102, 3088655, 3912.1406, 0, 5008, 1.9102, 3912.1406
2018-11-28 02:46:13:366, 0, 1517.6382, 1.8993, 3108123, 3889.7103, 0, 5005, 1.8993, 3889.7103
2018-11-28 02:46:18:366, 0, 1527.0986, 1.8921, 3127498, 3875.0000, 0, 5000, 1.8921, 3875.0000
2018-11-28 02:46:23:372, 0, 1536.5591, 1.8898, 3146873, 3870.3556, 0, 5006, 1.8898, 3870.3556
2018-11-28 02:46:28:377, 0, 1545.9438, 1.8751, 3166093, 3840.1598, 0, 5005, 1.8751, 3840.1598
2018-11-28 02:46:33:377, 0, 1555.3892, 1.8891, 3185437, 3868.8000, 0, 5000, 1.8891, 3868.8000
2018-11-28 02:46:38:377, 0, 1564.7588, 1.8739, 3204626, 3837.8000, 0, 5000, 1.8739, 3837.8000
2018-11-28 02:46:43:380, 0, 1574.0830, 1.8637, 3223722, 3816.9099, 0, 5003, 1.8637, 3816.9099
2018-11-28 02:46:48:381, 0, 1583.5889, 1.9008, 3243190, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-28 02:46:53:381, 0, 1592.9434, 1.8709, 3262348, 3831.6000, 0, 5000, 1.8709, 3831.6000
2018-11-28 02:46:58:383, 0, 1602.3281, 1.8762, 3281568, 3842.4630, 0, 5002, 1.8762, 3842.4630
2018-11-28 02:47:03:387, 0, 1611.8188, 1.8966, 3301005, 3884.2926, 0, 5004, 1.8966, 3884.2926
2018-11-28 02:47:08:393, 0, 1621.2793, 1.8898, 3320380, 3870.3556, 0, 5006, 1.8898, 3870.3556
2018-11-28 02:47:13:393, 0, 1630.7700, 1.8981, 3339817, 3887.4000, 0, 5000, 1.8981, 3887.4000
2018-11-28 02:47:18:398, 0, 1640.1548, 1.8751, 3359037, 3840.1598, 0, 5005, 1.8751, 3840.1598
2018-11-28 02:47:23:400, 0, 1649.6606, 1.9004, 3378505, 3892.0432, 0, 5002, 1.9004, 3892.0432
2018-11-28 02:47:28:402, 0, 1659.1211, 1.8913, 3397880, 3873.4506, 0, 5002, 1.8913, 3873.4506
2018-11-28 02:47:33:409, 0, 1668.5967, 1.8925, 3417286, 3875.7739, 0, 5007, 1.8925, 3875.7739
2018-11-28 02:47:38:416, 0, 1678.0420, 1.8864, 3436630, 3863.3913, 0, 5007, 1.8864, 3863.3913
2018-11-28 02:47:43:417, 0, 1687.4570, 1.8826, 3455912, 3855.6289, 0, 5001, 1.8826, 3855.6289
2018-11-28 02:47:48:417, 0, 1696.9326, 1.8951, 3475318, 3881.2000, 0, 5000, 1.8951, 3881.2000
2018-11-28 02:47:53:422, 0, 1706.4233, 1.8962, 3494755, 3883.5165, 0, 5005, 1.8962, 3883.5165
2018-11-28 02:47:58:427, 0, 1715.9746, 1.9083, 3514316, 3908.2917, 0, 5005, 1.9083, 3908.2917
2018-11-28 02:48:03:427, 0, 1725.4048, 1.8860, 3533629, 3862.6000, 0, 5000, 1.8860, 3862.6000
2018-11-28 02:48:08:427, 0, 1735.0015, 1.9193, 3553283, 3930.8000, 0, 5000, 1.9193, 3930.8000
2018-11-28 02:48:13:429, 0, 1744.4014, 1.8792, 3572534, 3848.6605, 0, 5002, 1.8792, 3848.6605
2018-11-28 02:48:18:433, 0, 1753.8770, 1.8936, 3591940, 3878.0975, 0, 5004, 1.8936, 3878.0975
2018-11-28 02:48:23:436, 0, 1763.3828, 1.9000, 3611408, 3891.2652, 0, 5003, 1.9000, 3891.2652
2018-11-28 02:48:28:438, 0, 1772.8130, 1.8853, 3630721, 3861.0556, 0, 5002, 1.8853, 3861.0556
2018-11-28 02:48:33:444, 0, 1782.3037, 1.8959, 3650158, 3882.7407, 0, 5006, 1.8959, 3882.7407
2018-11-28 02:48:38:447, 0, 1791.7036, 1.8789, 3669409, 3847.8913, 0, 5003, 1.8789, 3847.8913
2018-11-28 02:48:43:455, 0, 1801.1035, 1.8770, 3688660, 3844.0495, 0, 5008, 1.8770, 3844.0495
2018-11-28 02:48:48:456, 0, 1810.5034, 1.8796, 3707911, 3849.4301, 0, 5001, 1.8796, 3849.4301
2018-11-28 02:48:53:459, 0, 1819.8276, 1.8637, 3727007, 3816.9099, 0, 5003, 1.8637, 3816.9099
2018-11-28 02:48:58:464, 0, 1829.2729, 1.8872, 3746351, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-28 02:49:03:472, 0, 1838.9907, 1.9404, 3766253, 3974.0415, 0, 5008, 1.9404, 3974.0415
2018-11-28 02:49:08:474, 0, 1848.4814, 1.8974, 3785690, 3885.8457, 0, 5002, 1.8974, 3885.8457
2018-11-28 02:49:13:479, 0, 1857.9570, 1.8932, 3805096, 3877.3227, 0, 5005, 1.8932, 3877.3227
2018-11-28 02:49:18:481, 0, 1867.3267, 1.8732, 3824285, 3836.2655, 0, 5002, 1.8732, 3836.2655
2018-11-28 02:49:23:481, 0, 1876.7568, 1.8860, 3843598, 3862.6000, 0, 5000, 1.8860, 3862.6000
2018-11-28 02:49:28:483, 0, 1886.4746, 1.9428, 3863500, 3978.8085, 0, 5002, 1.9428, 3978.8085
2018-11-28 02:49:33:488, 0, 1895.9048, 1.8842, 3882813, 3858.7413, 0, 5005, 1.8842, 3858.7413
2018-11-28 02:49:38:492, 0, 1905.2593, 1.8694, 3901971, 3828.5372, 0, 5004, 1.8694, 3828.5372
2018-11-28 02:49:43:492, 0, 1914.6592, 1.8800, 3921222, 3850.2000, 0, 5000, 1.8800, 3850.2000
2018-11-28 02:49:48:492, 0, 1924.1650, 1.9012, 3940690, 3893.6000, 0, 5000, 1.9012, 3893.6000
2018-11-28 02:49:53:493, 0, 1933.6709, 1.9008, 3960158, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-28 02:49:58:499, 0, 1943.1465, 1.8928, 3979564, 3876.5481, 0, 5006, 1.8928, 3876.5481
2018-11-28 02:50:03:504, 0, 1952.5615, 1.8811, 3998846, 3852.5475, 0, 5005, 1.8811, 3852.5475
2018-11-28 02:50:08:505, 0, 1962.0068, 1.8887, 4018190, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-28 02:50:13:510, 0, 1971.6641, 1.9295, 4037968, 3951.6484, 0, 5005, 1.9295, 3951.6484
2018-11-28 02:50:18:516, 0, 1981.1699, 1.8989, 4057436, 3888.9333, 0, 5006, 1.8989, 3888.9333
2018-11-28 02:50:23:517, 0, 1990.6304, 1.8917, 4076811, 3874.2252, 0, 5001, 1.8917, 3874.2252
2018-11-28 02:50:28:520, 0, 2000.0757, 1.8879, 4096155, 3866.4801, 0, 5003, 1.8879, 3866.4801
2018-11-28 02:50:33:520, 0, 2009.5967, 1.9042, 4115654, 3899.8000, 0, 5000, 1.9042, 3899.8000
2018-11-28 02:50:38:529, 0, 2019.1479, 1.9068, 4135215, 3905.1707, 0, 5009, 1.9068, 3905.1707
2018-11-28 02:50:43:537, 0, 2028.6387, 1.8951, 4154652, 3881.1901, 0, 5008, 1.8951, 3881.1901
2018-11-28 02:50:48:539, 0, 2038.0386, 1.8792, 4173903, 3848.6605, 0, 5002, 1.8792, 3848.6605
2018-11-28 02:50:53:542, 0, 2047.5142, 1.8940, 4193309, 3878.8727, 0, 5003, 1.8940, 3878.8727
2018-11-28 02:50:58:548, 0, 2056.9292, 1.8808, 4212591, 3851.7779, 0, 5006, 1.8808, 3851.7779
2018-11-28 02:51:03:553, 0, 2066.4502, 1.9023, 4232090, 3895.9041, 0, 5005, 1.9023, 3895.9041
