time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:32:37:212, 0, 23.6592, 4.7271, 48454, 9681.1189, 11, 4994, 4.7375, 9702.4429
2018-11-28 02:32:42:215, 0, 33.3921, 1.9454, 68387, 3984.2095, 0, 5003, 1.9454, 3984.2095
2018-11-28 02:32:47:222, 0, 42.6709, 1.8532, 87390, 3795.2866, 0, 5007, 1.8532, 3795.2866
2018-11-28 02:32:52:228, 0, 51.9497, 1.8535, 106393, 3796.0447, 0, 5006, 1.8535, 3796.0447
2018-11-28 02:32:57:230, 0, 61.2891, 1.8671, 125520, 3823.8705, 0, 5002, 1.8671, 3823.8705
2018-11-28 02:33:02:234, 0, 70.6436, 1.8694, 144678, 3828.5372, 0, 5004, 1.8694, 3828.5372
2018-11-28 02:33:07:492, 0, 76.6226, 1.1371, 156923, 2328.8323, 0, 5258, 1.1371, 2328.8323
2018-11-28 02:33:12:493, 0, 85.3564, 1.7464, 174810, 3576.6847, 0, 5001, 1.7464, 3576.6847
2018-11-28 02:33:17:494, 0, 94.1509, 1.7585, 192821, 3601.4797, 0, 5001, 1.7585, 3601.4797
2018-11-28 02:33:22:500, 0, 102.8848, 1.7447, 210708, 3573.1123, 0, 5006, 1.7447, 3573.1123
2018-11-28 02:33:27:509, 0, 111.6187, 1.7436, 228595, 3570.9722, 0, 5009, 1.7436, 3570.9722
2018-11-28 02:33:32:514, 0, 120.3525, 1.7450, 246482, 3573.8262, 0, 5005, 1.7450, 3573.8262
2018-11-28 02:33:37:517, 0, 129.1470, 1.7578, 264493, 3600.0400, 0, 5003, 1.7578, 3600.0400
2018-11-28 02:33:42:791, 0, 135.2925, 1.1652, 277079, 2386.4240, 0, 5274, 1.1652, 2386.4240
2018-11-28 02:33:47:795, 0, 143.9658, 1.7333, 294842, 3549.7602, 0, 5004, 1.7333, 3549.7602
2018-11-28 02:33:52:795, 0, 152.6089, 1.7286, 312543, 3540.2000, 0, 5000, 1.7286, 3540.2000
2018-11-28 02:33:57:799, 0, 161.3428, 1.7454, 330430, 3574.5404, 0, 5004, 1.7454, 3574.5404
2018-11-28 02:34:02:801, 0, 170.0767, 1.7461, 348317, 3575.9696, 0, 5002, 1.7461, 3575.9696
2018-11-28 02:34:07:803, 0, 178.7954, 1.7431, 366173, 3569.7721, 0, 5002, 1.7431, 3569.7721
2018-11-28 02:34:12:806, 0, 187.5142, 1.7427, 384029, 3569.0586, 0, 5003, 1.7427, 3569.0586
