time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:32:42:321, 0, 10.5054, 2.0994, 21515, 4299.5604, 28, 4976, 2.1112, 4323.7540
2018-11-28 02:32:47:321, 0, 21.1162, 2.1222, 43246, 4346.2000, 0, 5000, 2.1222, 4346.2000
2018-11-28 02:32:52:321, 0, 31.9995, 2.1767, 65535, 4457.8000, 0, 5000, 2.1767, 4457.8000
2018-11-28 02:32:57:323, 0, 42.9585, 2.1909, 87979, 4487.0052, 0, 5002, 2.1909, 4487.0052
2018-11-28 02:33:02:327, 0, 54.3867, 2.2838, 111384, 4677.2582, 0, 5004, 2.2838, 4677.2582
2018-11-28 02:33:07:491, 0, 61.9248, 1.4597, 126822, 2989.5430, 0, 5164, 1.4597, 2989.5430
2018-11-28 02:33:12:496, 0, 71.8394, 1.9809, 147127, 4056.9431, 0, 5005, 1.9809, 4056.9431
2018-11-28 02:33:17:501, 0, 81.9658, 2.0233, 167866, 4143.6563, 0, 5005, 2.0233, 4143.6563
2018-11-28 02:33:22:510, 0, 91.9863, 2.0005, 188388, 4097.0254, 0, 5009, 2.0005, 4097.0254
2018-11-28 02:33:27:511, 0, 101.8706, 1.9765, 208631, 4047.7904, 0, 5001, 1.9765, 4047.7904
2018-11-28 02:33:32:511, 0, 111.9214, 2.0102, 229215, 4116.8000, 0, 5000, 2.0102, 4116.8000
2018-11-28 02:33:37:514, 0, 121.6392, 1.9424, 249117, 3978.0132, 0, 5003, 1.9424, 3978.0132
2018-11-28 02:33:42:792, 0, 129.1621, 1.4253, 264524, 2919.0981, 0, 5278, 1.4253, 2919.0981
2018-11-28 02:33:47:794, 0, 138.9404, 1.9549, 284550, 4003.5986, 0, 5002, 1.9549, 4003.5986
2018-11-28 02:33:52:794, 0, 148.7339, 1.9587, 304607, 4011.4000, 0, 5000, 1.9587, 4011.4000
2018-11-28 02:33:57:794, 0, 158.4819, 1.9496, 324571, 3992.8000, 0, 5000, 1.9496, 3992.8000
2018-11-28 02:34:02:799, 0, 168.2451, 1.9507, 344566, 3995.0050, 0, 5005, 1.9507, 3995.0050
2018-11-28 02:34:07:799, 0, 177.9629, 1.9436, 364468, 3980.4000, 0, 5000, 1.9436, 3980.4000
2018-11-28 02:34:12:803, 0, 187.5747, 1.9208, 384153, 3933.8529, 0, 5004, 1.9208, 3933.8529
2018-11-28 02:34:17:803, 0, 197.2773, 1.9405, 404024, 3974.2000, 0, 5000, 1.9405, 3974.2000
2018-11-28 02:34:22:806, 0, 207.2827, 1.9999, 424515, 4095.7426, 0, 5003, 1.9999, 4095.7426
2018-11-28 02:34:27:806, 0, 217.3184, 2.0071, 445068, 4110.6000, 0, 5000, 2.0071, 4110.6000
2018-11-28 02:34:32:812, 0, 227.0059, 1.9352, 464908, 3963.2441, 0, 5006, 1.9352, 3963.2441
2018-11-28 02:34:37:813, 0, 236.5874, 1.9159, 484531, 3923.8152, 0, 5001, 1.9159, 3923.8152
2018-11-28 02:34:42:817, 0, 246.1992, 1.9208, 504216, 3933.8529, 0, 5004, 1.9208, 3933.8529
2018-11-28 02:34:47:819, 0, 255.6748, 1.8944, 523622, 3879.6481, 0, 5002, 1.8944, 3879.6481
2018-11-28 02:34:52:826, 0, 265.4985, 1.9620, 543741, 4018.1746, 0, 5007, 1.9620, 4018.1746
2018-11-28 02:34:57:829, 0, 275.0952, 1.9182, 563395, 3928.4429, 0, 5003, 1.9182, 3928.4429
2018-11-28 02:35:02:833, 0, 283.7837, 1.7363, 581189, 3555.9552, 0, 5004, 1.7363, 3555.9552
