time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:32:38:613, 0, 16.4390, 3.2786, 33667, 6714.5991, 20, 4994, 3.2917, 6741.4898
2018-11-28 02:32:43:615, 0, 27.1860, 2.1486, 55677, 4400.2399, 0, 5002, 2.1486, 4400.2399
2018-11-28 02:32:48:618, 0, 38.8564, 2.3327, 79578, 4777.3336, 0, 5003, 2.3327, 4777.3336
2018-11-28 02:32:53:620, 0, 50.5420, 2.3362, 103510, 4784.4862, 0, 5002, 2.3362, 4784.4862
2018-11-28 02:32:58:622, 0, 62.1216, 2.3150, 127225, 4741.1036, 0, 5002, 2.3150, 4741.1036
2018-11-28 02:33:03:628, 0, 73.8828, 2.3494, 151312, 4811.6260, 0, 5006, 2.3494, 4811.6260
2018-11-28 02:33:08:629, 0, 80.7397, 1.3711, 165355, 2808.0384, 0, 5001, 1.3711, 2808.0384
2018-11-28 02:33:13:630, 0, 93.1216, 2.4759, 190713, 5070.5859, 0, 5001, 2.4759, 5070.5859
2018-11-28 02:33:18:630, 0, 105.4277, 2.4612, 215916, 5040.6000, 0, 5000, 2.4612, 5040.6000
2018-11-28 02:33:23:632, 0, 117.8247, 2.4784, 241305, 5075.7697, 0, 5002, 2.4784, 5075.7697
2018-11-28 02:33:28:635, 0, 130.1763, 2.4688, 266601, 5056.1663, 0, 5003, 2.4688, 5056.1663
2018-11-28 02:33:33:641, 0, 142.5127, 2.4643, 291866, 5046.9437, 0, 5006, 2.4643, 5046.9437
2018-11-28 02:33:38:646, 0, 154.8340, 2.4618, 317100, 5041.7582, 0, 5005, 2.4618, 5041.7582
2018-11-28 02:33:43:647, 0, 162.7808, 1.5890, 333375, 3254.3491, 0, 5001, 1.5890, 3254.3491
2018-11-28 02:33:48:650, 0, 175.0869, 2.4598, 358578, 5037.5775, 0, 5003, 2.4598, 5037.5775
2018-11-28 02:33:53:653, 0, 187.3779, 2.4567, 383750, 5031.3812, 0, 5003, 2.4567, 5031.3812
2018-11-28 02:33:58:656, 0, 199.6387, 2.4507, 408860, 5018.9886, 0, 5003, 2.4507, 5018.9886
2018-11-28 02:34:03:659, 0, 211.8843, 2.4477, 433939, 5012.7923, 0, 5003, 2.4477, 5012.7923
2018-11-28 02:34:08:659, 0, 224.0088, 2.4249, 458770, 4966.2000, 0, 5000, 2.4249, 4966.2000
2018-11-28 02:34:13:666, 0, 236.3149, 2.4578, 483973, 5033.5530, 0, 5007, 2.4578, 5033.5530
2018-11-28 02:34:18:672, 0, 248.6816, 2.4704, 509300, 5059.3288, 0, 5006, 2.4704, 5059.3288
2018-11-28 02:34:23:676, 0, 260.6851, 2.3988, 533883, 4912.6699, 0, 5004, 2.3988, 4912.6699
2018-11-28 02:34:28:678, 0, 272.8853, 2.4391, 558869, 4995.2019, 0, 5002, 2.4391, 4995.2019
2018-11-28 02:34:33:682, 0, 285.0400, 2.4290, 583762, 4974.6203, 0, 5004, 2.4290, 4974.6203
2018-11-28 02:34:38:686, 0, 297.2856, 2.4472, 608841, 5011.7906, 0, 5004, 2.4472, 5011.7906
2018-11-28 02:34:43:689, 0, 309.6221, 2.4658, 634106, 5049.9700, 0, 5003, 2.4658, 5049.9700
2018-11-28 02:34:48:692, 0, 322.8364, 2.6413, 661169, 5409.3544, 0, 5003, 2.6413, 5409.3544
2018-11-28 02:34:53:692, 0, 335.7329, 2.5793, 687581, 5282.4000, 0, 5000, 2.5793, 5282.4000
2018-11-28 02:34:58:694, 0, 348.7808, 2.6085, 714303, 5342.2631, 0, 5002, 2.6085, 5342.2631
2018-11-28 02:35:03:696, 0, 358.5742, 1.9579, 734360, 4009.7961, 0, 5002, 1.9579, 4009.7961
2018-11-28 02:35:08:696, 0, 370.4717, 2.3795, 758726, 4873.2000, 0, 5000, 2.3795, 4873.2000
2018-11-28 02:35:13:698, 0, 382.1875, 2.3422, 782720, 4796.8812, 0, 5002, 2.3422, 4796.8812
2018-11-28 02:35:18:698, 0, 393.9185, 2.3462, 806745, 4805.0000, 0, 5000, 2.3462, 4805.0000
2018-11-28 02:35:23:698, 0, 405.7705, 2.3704, 831018, 4854.6000, 0, 5000, 2.3704, 4854.6000
2018-11-28 02:35:28:698, 0, 417.4863, 2.3432, 855012, 4798.8000, 0, 5000, 2.3432, 4798.8000
2018-11-28 02:35:33:700, 0, 429.2173, 2.3453, 879037, 4803.0788, 0, 5002, 2.3453, 4803.0788
2018-11-28 02:35:38:701, 0, 441.1299, 2.3820, 903434, 4878.4243, 0, 5001, 2.3820, 4878.4243
2018-11-28 02:35:43:701, 0, 453.0273, 2.3795, 927800, 4873.2000, 0, 5000, 2.3795, 4873.2000
2018-11-28 02:35:48:701, 0, 464.9399, 2.3825, 952197, 4879.4000, 0, 5000, 2.3825, 4879.4000
2018-11-28 02:35:53:702, 0, 476.8071, 2.3730, 976501, 4859.8280, 0, 5001, 2.3730, 4859.8280
2018-11-28 02:35:58:705, 0, 488.6138, 2.3599, 1000681, 4833.1001, 0, 5003, 2.3599, 4833.1001
2018-11-28 02:36:03:707, 0, 500.4658, 2.3695, 1024954, 4852.6589, 0, 5002, 2.3695, 4852.6589
2018-11-28 02:36:08:713, 0, 512.3936, 2.3827, 1049382, 4879.7443, 0, 5006, 2.3827, 4879.7443
2018-11-28 02:36:13:715, 0, 524.1094, 2.3422, 1073376, 4796.8812, 0, 5002, 2.3422, 4796.8812
2018-11-28 02:36:18:716, 0, 535.9614, 2.3699, 1097649, 4853.6293, 0, 5001, 2.3699, 4853.6293
2018-11-28 02:36:23:723, 0, 547.7075, 2.3459, 1121705, 4804.4737, 0, 5007, 2.3459, 4804.4737
2018-11-28 02:36:28:724, 0, 559.3628, 2.3306, 1145575, 4773.0454, 0, 5001, 2.3306, 4773.0454
2018-11-28 02:36:33:730, 0, 571.2754, 2.3797, 1169972, 4873.5517, 0, 5006, 2.3797, 4873.5517
2018-11-28 02:36:38:732, 0, 583.0215, 2.3483, 1194028, 4809.2763, 0, 5002, 2.3483, 4809.2763
2018-11-28 02:36:43:733, 0, 594.7827, 2.3518, 1218115, 4816.4367, 0, 5001, 2.3518, 4816.4367
2018-11-28 02:36:48:737, 0, 606.6045, 2.3625, 1242326, 4838.3293, 0, 5004, 2.3625, 4838.3293
2018-11-28 02:36:53:739, 0, 618.4111, 2.3604, 1266506, 4834.0664, 0, 5002, 2.3604, 4834.0664
2018-11-28 02:36:58:743, 0, 630.1270, 2.3413, 1290500, 4794.9640, 0, 5004, 2.3413, 4794.9640
2018-11-28 02:37:03:743, 0, 641.9941, 2.3734, 1314804, 4860.8000, 0, 5000, 2.3734, 4860.8000
2018-11-28 02:37:08:748, 0, 653.8765, 2.3741, 1339139, 4862.1379, 0, 5005, 2.3741, 4862.1379
2018-11-28 02:37:13:748, 0, 665.6982, 2.3644, 1363350, 4842.2000, 0, 5000, 2.3644, 4842.2000
2018-11-28 02:37:18:749, 0, 677.4292, 2.3457, 1387375, 4804.0392, 0, 5001, 2.3457, 4804.0392
