procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  14435     40  15845    0    0     0    12    1    1  0  0 100  0  0 2018-11-25 16:54:57
 0  0      0  14436     40  15845    0    0     0     0  275  440  0  0 100  0  0 2018-11-25 16:54:58
 0  0      0  14436     40  15845    0    0     0     0  234  483  0  0 100  0  0 2018-11-25 16:54:59
 1  0      0  14420     40  15861    0    0     0   136 2396 1900  0  0 99  0  0 2018-11-25 16:55:00
 0  0      0  14386     40  15894    0    0     0     0 8494 6075  1  1 98  0  0 2018-11-25 16:55:01
 1  0      0  14359     40  15922    0    0     0     0 7588 5711  1  1 99  0  0 2018-11-25 16:55:02
 1  0      0  14325     40  15955    0    0     0     0 9121 7242  2  1 97  0  0 2018-11-25 16:55:03
 0  0      0  14293     40  15988    0    0     0     0 8862 6830  1  0 99  0  0 2018-11-25 16:55:04
 0  0      0  14259     40  16022    0    0     0    68 8928 6901  1  0 98  0  0 2018-11-25 16:55:05
 1  0      0  14223     40  16058    0    0     0  3048 9280 7082  1  1 98  0  0 2018-11-25 16:55:06
 0  0      0  14187     40  16094    0    0     0     0 9453 7246  1  1 99  0  0 2018-11-25 16:55:07
 1  0      0  14150     40  16131    0    0     0     0 9587 7368  1  1 98  0  0 2018-11-25 16:55:08
 0  0      0  14115     40  16166    0    0     0   136 9267 7183  1  1 98  0  0 2018-11-25 16:55:09
 0  0      0  14079     40  16203    0    0     0    68 9634 7487  1  1 98  0  0 2018-11-25 16:55:10
 0  0      0  14041     40  16240    0    0     0     0 10159 7400  1  1 98  0  0 2018-11-25 16:55:11
 0  0      0  14005     40  16276    0    0     0     0 10357 7198  1  0 99  0  0 2018-11-25 16:55:12
 0  0      0  13991     40  16291    0    0     0 118984 4066 3284  1  0 95  4  0 2018-11-25 16:55:13
 1  0      0  13941     40  16340    0    0     0     0 11714 8953  1  1 98  0  0 2018-11-25 16:55:14
 1  0      0  13888     40  16392    0    0     0    68 20133 10468  4  1 95  0  0 2018-11-25 16:55:15
 0  0      0  13842     40  16438    0    0     0     0 10119 8132  1  1 98  0  0 2018-11-25 16:55:16
 0  0      0  13804     40  16476    0    0     0     0 9463 7163  1  1 98  0  0 2018-11-25 16:55:17
 0  2      0  13789     40  16492    0    0     0 268280 3998 3732  0  1 93  5  0 2018-11-25 16:55:18
 0  2      0  13790     40  16491    0    0     0 196600  399  510  0  0 92  8  0 2018-11-25 16:55:19
 0  0      0  13791     40  16490    0    0     0 66896  374  498  0  0 96  4  0 2018-11-25 16:55:20
 0  0      0  13749     40  16532    0    0     0     0 8404 7021  1  0 99  0  0 2018-11-25 16:55:21
 0  0      0  13695     40  16586    0    0     0     0 10745 9088  1  1 98  0  0 2018-11-25 16:55:22
 0  0      0  13637     40  16644    0    0     0     0 11376 9621  1  1 98  0  0 2018-11-25 16:55:23
 0  0      0  13578     40  16702    0    0     0     0 11361 9760  1  0 99  0  0 2018-11-25 16:55:24
 0  0      0  13528     40  16753    0    0     0    68 11904 13951  3  1 97  0  0 2018-11-25 16:55:25
 0  0      0  13488     40  16793    0    0     0     0 9779 7799  2  1 98  0  0 2018-11-25 16:55:26
 0  0      0  13450     40  16830    0    0     0     0 9183 6896  1  1 98  0  0 2018-11-25 16:55:27
 0  0      0  13414     40  16867    0    0     0     0 8675 6247  1  0 99  0  0 2018-11-25 16:55:28
 1  1      0  13377     40  16903    0    0     0 268296 8771 6433  1  1 97  1  0 2018-11-25 16:55:29
 0  2      0  13341     40  16939    0    0     0 130772 8982 6463  1  1 93  5  0 2018-11-25 16:55:30
 0  0      0  13306     40  16975    0    0     0  5100 8888 6561  1  1 95  3  0 2018-11-25 16:55:31
 0  0      0  13267     40  17014    0    0     0     0 9020 6788  1  0 99  0  0 2018-11-25 16:55:32
 0  0      0  13227     40  17054    0    0     0     0 10091 8349  1  1 99  0  0 2018-11-25 16:55:33
 0  0      0  13185     40  17095    0    0     0     0 10201 8479  1  1 99  0  0 2018-11-25 16:55:34
 0  0      0  13146     40  17134    0    0     0    68 10168 8425  1  0 99  0  0 2018-11-25 16:55:35
 3  0      0  13109     40  17172    0    0     0     0 9950 8053  1  0 99  0  0 2018-11-25 16:55:36
 1  0      0  13070     40  17210    0    0     0     0 9944 7968  1  1 98  0  0 2018-11-25 16:55:37
 1  0      0  13031     40  17250    0    0     0     0 10107 8019  1  1 99  0  0 2018-11-25 16:55:38
 1  0      0  12989     40  17290    0    0     0     0 18304 8590  1  1 98  0  0 2018-11-25 16:55:39
 0  0      0  12952     40  17327    0    0     0    68 9702 7822  1  1 99  0  0 2018-11-25 16:55:41
 1  0      0  12914     40  17366    0    0     0     0 9787 7714  1  0 99  0  0 2018-11-25 16:55:42
 0  0      0  12876     40  17403    0    0     0     0 9957 7873  1  1 98  0  0 2018-11-25 16:55:43
 0  0      0  12838     40  17441    0    0     0     4 10004 7955  1  1 98  0  0 2018-11-25 16:55:44
 1  0      0  12802     40  17477    0    0     0     0 9749 7801  1  1 98  0  0 2018-11-25 16:55:45
 0  0      0  12766     40  17514    0    0     0    68 9423 7392  1  1 98  0  0 2018-11-25 16:55:46
 0  0      0  12729     40  17551    0    0     0     0 9430 7100  1  1 98  0  0 2018-11-25 16:55:47
 0  0      0  12693     40  17586    0    0     0     0 9044 6788  1  1 98  0  0 2018-11-25 16:55:48
 0  0      0  12658     40  17622    0    0     0     0 8971 6651  1  1 98  0  0 2018-11-25 16:55:49
 1  0      0  12623     40  17657    0    0     0     0 9094 6794  1  1 98  0  0 2018-11-25 16:55:50
 0  0      0  12588     40  17692    0    0     0    68 9221 6939  1  1 98  0  0 2018-11-25 16:55:51
 0  0      0  12551     40  17728    0    0     0     0 9272 6916  1  1 98  0  0 2018-11-25 16:55:52
 1  0      0  14560     40  15719    0    0     0     0 9735 7518  1  2 97  0  0 2018-11-25 16:55:53
 2  0      0  22783     40   7496    0    0     0     0 11246 9844  1  5 94  0  0 2018-11-25 16:55:54
 0  0      0  26502     40   3777    0    0     0     0 9995 8206  1  2 97  0  0 2018-11-25 16:55:55
 0  0      0  26466     40   3813    0    0     0    68 9261 7125  1  1 99  0  0 2018-11-25 16:55:56
 0  1      0  26428     40   3850    0    0     0 208904 9437 7240  1  1 97  1  0 2018-11-25 16:55:57
 0  1      0  26390     40   3888    0    0     0 196608 9968 7693  1  1 95  4  0 2018-11-25 16:55:58
 0  1      0  26353     40   3925    0    0     0 161792 9784 7409  1  1 94  4  0 2018-11-25 16:55:59
 0  1      0  26312     40   3966    0    0     0 196608 10246 8214  1  1 94  4  0 2018-11-25 16:56:00
 1  2      0  26267     40   4011    0    0     0 153088 10761 8900  1  1 93  5  0 2018-11-25 16:56:01
 0  2      0  26220     40   4058    0    0     0 133120 12303 10031  2  2 92  4  0 2018-11-25 16:56:02
 0  0      0  26179     40   4100    0    0     0  8076 10139 8071  1  1 96  2  0 2018-11-25 16:56:03
 0  0      0  26142     40   4136    0    0     0     0 9336 7103  1  1 99  0  0 2018-11-25 16:56:04
 0  0      0  26103     40   4175    0    0     0     0 9682 7446  1  1 98  0  0 2018-11-25 16:56:05
 0  0      0  26069     40   4210    0    0     0    68 9024 6774  1  1 98  0  0 2018-11-25 16:56:06
 0  0      0  26032     40   4246    0    0     0     0 9407 7048  1  1 99  0  0 2018-11-25 16:56:07
 0  0      0  25994     40   4285    0    0     0     0 9566 7385  1  1 99  0  0 2018-11-25 16:56:08
 0  0      0  25959     40   4320    0    0     0     0 9437 7102  1  1 98  0  0 2018-11-25 16:56:09
