procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25640     61   5686    0    0     0     0 67415 50919 35 10 55  0  0 2018-12-19 18:59:08
 6  0      0  25642     61   5686    0    0     0     0 66126 50002 35 10 56  0  0 2018-12-19 18:59:09
 5  0      0  25639     61   5686    0    0     0     0 66579 49222 35 10 55  0  0 2018-12-19 18:59:10
 6  0      0  25640     61   5686    0    0     0     0 67993 50526 35 10 55  0  0 2018-12-19 18:59:11
 6  0      0  25642     61   5686    0    0     0     0 66447 49482 35  9 55  0  0 2018-12-19 18:59:12
 4  0      0  25643     61   5686    0    0     0     0 66930 49743 36  9 55  0  0 2018-12-19 18:59:13
 1  0      0  25636     61   5686    0    0     0     0 61182 46857 34  8 58  0  0 2018-12-19 18:59:14
 5  0      0  25641     61   5686    0    0     0     0 64889 49112 34 10 56  0  0 2018-12-19 18:59:15
 4  0      0  25638     61   5686    0    0     0     0 63225 48665 34 10 56  0  0 2018-12-19 18:59:16
 5  0      0  25643     61   5686    0    0     0     0 64059 48232 35 10 55  0  0 2018-12-19 18:59:17
 6  0      0  25641     61   5686    0    0     0     0 67153 51071 36 10 54  0  0 2018-12-19 18:59:18
 6  0      0  25639     61   5686    0    0     0     0 63857 49469 35 10 56  0  0 2018-12-19 18:59:19
 8  0      0  25640     61   5686    0    0     0     0 65127 50088 35 10 55  0  0 2018-12-19 18:59:20
 4  0      0  25639     61   5686    0    0     0     0 66624 50804 36 10 55  0  0 2018-12-19 18:59:21
 6  0      0  25642     61   5686    0    0     0     0 65458 49455 35  9 56  0  0 2018-12-19 18:59:22
 4  0      0  25639     61   5686    0    0     0     0 65138 49835 36  9 56  0  0 2018-12-19 18:59:23
 6  0      0  25641     61   5686    0    0     0     0 64273 48388 35 10 56  0  0 2018-12-19 18:59:24
 6  0      0  25642     61   5686    0    0     0     0 65447 50163 36  9 55  0  0 2018-12-19 18:59:25
 6  0      0  25640     61   5686    0    0     0     0 65160 50133 35 10 55  0  0 2018-12-19 18:59:26
 6  0      0  25636     61   5686    0    0     0     0 65313 49176 34 10 56  0  0 2018-12-19 18:59:27
 5  0      0  25639     61   5686    0    0     0     0 63254 48001 34  9 57  0  0 2018-12-19 18:59:28
 7  0      0  25639     61   5686    0    0     0     0 64547 47813 34 10 56  0  0 2018-12-19 18:59:29
 4  0      0  25639     61   5686    0    0     0     0 65282 49783 34 10 56  0  0 2018-12-19 18:59:30
 4  0      0  25640     61   5686    0    0     0     0 67896 50879 35 10 54  0  0 2018-12-19 18:59:31
 7  0      0  25639     61   5686    0    0     0     0 67637 51049 35  9 55  0  0 2018-12-19 18:59:32
 6  0      0  25639     61   5686    0    0     0     0 65652 49572 35 10 55  0  0 2018-12-19 18:59:33
 6  0      0  25606     61   5686    0    0     0     0 63506 50338 36 10 54  0  0 2018-12-19 18:59:34
 6  0      0  25641     61   5686    0    0     0     0 68887 53160 37 10 54  0  0 2018-12-19 18:59:35
 5  0      0  25641     61   5686    0    0     0     0 68234 51193 36 10 54  0  0 2018-12-19 18:59:36
 5  0      0  25640     61   5686    0    0     0     0 64757 49185 34 10 56  0  0 2018-12-19 18:59:37
 6  0      0  25639     61   5686    0    0     0     0 64690 48842 34  9 57  0  0 2018-12-19 18:59:38
 6  0      0  25642     61   5686    0    0     0     0 66920 50042 36  9 55  0  0 2018-12-19 18:59:39
 6  0      0  25642     61   5686    0    0     0     0 67466 50775 35 10 55  0  0 2018-12-19 18:59:40
 7  0      0  25639     61   5686    0    0     0     0 64846 49601 34 10 56  0  0 2018-12-19 18:59:41
 7  0      0  25639     61   5686    0    0     0     0 66915 50112 35 11 54  0  0 2018-12-19 18:59:42
 5  0      0  25640     61   5686    0    0     0     0 67432 49555 36 10 54  0  0 2018-12-19 18:59:43
 7  0      0  25640     61   5686    0    0     0     0 64994 48868 36  9 56  0  0 2018-12-19 18:59:44
 7  0      0  25639     61   5686    0    0     0     0 64105 48998 36  9 56  0  0 2018-12-19 18:59:45
 6  0      0  25637     61   5686    0    0     0     0 64951 49368 36  9 55  0  0 2018-12-19 18:59:46
 6  0      0  25640     61   5686    0    0     0     0 65176 49004 34 10 56  0  0 2018-12-19 18:59:47
 6  0      0  25640     61   5686    0    0     0     0 66064 49520 35 10 55  0  0 2018-12-19 18:59:48
 4  0      0  25638     61   5686    0    0     0     0 64691 48753 35  9 56  0  0 2018-12-19 18:59:49
 5  0      0  25640     61   5686    0    0     0     0 66016 49640 36 10 55  0  0 2018-12-19 18:59:50
 6  0      0  25639     61   5686    0    0     0     0 63292 48191 35  9 56  0  0 2018-12-19 18:59:51
 5  0      0  25641     61   5686    0    0     0     0 65296 48946 36  9 55  0  0 2018-12-19 18:59:52
 5  0      0  25639     61   5686    0    0     0     0 62487 47636 33 10 57  0  0 2018-12-19 18:59:53
 5  0      0  25642     61   5686    0    0     0     0 64658 48387 34  9 57  0  0 2018-12-19 18:59:54
 6  0      0  25640     61   5686    0    0     0     0 66273 49779 35 10 55  0  0 2018-12-19 18:59:55
 6  0      0  25640     61   5686    0    0     0     0 65416 49582 35 10 55  0  0 2018-12-19 18:59:56
 5  0      0  25642     61   5686    0    0     0     0 66820 50520 36  9 55  0  0 2018-12-19 18:59:57
 5  0      0  25641     61   5686    0    0     0     0 64136 48825 35  9 56  0  0 2018-12-19 18:59:58
 5  0      0  25638     61   5686    0    0     0     0 62195 47257 34  9 57  0  0 2018-12-19 18:59:59
 4  0      0  25636     61   5686    0    0     0     0 61995 47544 35 10 56  0  0 2018-12-19 19:00:00
 5  0      0  25638     61   5686    0    0     0     0 63705 48790 36  9 55  0  0 2018-12-19 19:00:01
 5  0      0  25613     61   5710    0    0     0   604 64781 49310 36 10 53  1  0 2018-12-19 19:00:02
 6  0      0  25613     61   5710    0    0     0     0 63730 48504 36  8 56  0  0 2018-12-19 19:00:03
 6  0      0  25611     61   5710    0    0     0     0 64214 48911 35 10 56  0  0 2018-12-19 19:00:04
 6  0      0  25614     61   5710    0    0     0     0 68351 50033 37  8 54  0  0 2018-12-19 19:00:05
 6  0      0  25617     61   5710    0    0     0     0 66446 50689 35 10 55  0  0 2018-12-19 19:00:06
 5  0      0  25616     61   5710    0    0     0 24656 64304 49233 34 10 55  0  0 2018-12-19 19:00:07
 6  0      0  25615     61   5711    0    0     0     0 64027 48677 36  9 55  0  0 2018-12-19 19:00:08
 3  0      0  25612     61   5710    0    0     0     0 60570 46492 33  9 58  0  0 2018-12-19 19:00:09
 9  0      0  25613     61   5710    0    0     0     0 65161 49184 36  9 55  0  0 2018-12-19 19:00:10
 7  0      0  25615     61   5710    0    0     0     0 62186 47736 35  9 56  0  0 2018-12-19 19:00:11
 5  0      0  25613     61   5710    0    0     0     0 64392 48520 36  8 56  0  0 2018-12-19 19:00:12
 6  0      0  25613     61   5710    0    0     0     0 62340 47892 34 10 56  0  0 2018-12-19 19:00:13
 4  0      0  25615     61   5711    0    0     0     0 63028 47040 36  9 55  0  0 2018-12-19 19:00:14
 5  0      0  25616     61   5710    0    0     0     0 64079 48582 36  9 55  0  0 2018-12-19 19:00:15
 5  0      0  25613     61   5710    0    0     0     0 63808 49504 37  8 56  0  0 2018-12-19 19:00:16
 0  0      0  25611     61   5710    0    0     0     0 63493 49388 35 10 55  0  0 2018-12-19 19:00:17
 6  0      0  25612     61   5710    0    0     0     0 62508 46896 35  9 56  0  0 2018-12-19 19:00:18
 4  0      0  25612     61   5711    0    0     0     0 64840 49674 35 10 55  0  0 2018-12-19 19:00:19
 5  0      0  25614     61   5711    0    0     0     0 63971 48354 35  9 56  0  0 2018-12-19 19:00:20
 5  0      0  25616     61   5710    0    0     0     0 64757 48655 35 10 55  0  0 2018-12-19 19:00:21
 5  0      0  25616     61   5710    0    0     0     0 65995 50087 36  9 55  0  0 2018-12-19 19:00:22
 5  0      0  25616     61   5710    0    0     0     0 65440 49881 35 10 55  0  0 2018-12-19 19:00:23
 6  0      0  25614     61   5710    0    0     0     0 67096 49451 35 11 54  0  0 2018-12-19 19:00:24
 5  0      0  25615     61   5711    0    0     0     0 66199 49884 35 10 55  0  0 2018-12-19 19:00:25
 4  0      0  25616     61   5710    0    0     0     0 63392 48238 35 10 55  0  0 2018-12-19 19:00:26
 5  0      0  25613     61   5710    0    0     0     0 62296 48490 34  9 57  0  0 2018-12-19 19:00:27
 5  0      0  25613     61   5710    0    0     0     0 65956 50058 36  9 54  0  0 2018-12-19 19:00:28
 6  0      0  25615     61   5710    0    0     0     0 64413 49163 35  9 56  0  0 2018-12-19 19:00:29
 4  0      0  25616     61   5710    0    0     0     0 63437 47298 35  9 56  0  0 2018-12-19 19:00:30
 6  0      0  25614     61   5711    0    0     0     0 63787 48593 35 10 56  0  0 2018-12-19 19:00:31
 6  0      0  25613     61   5711    0    0     0     0 63244 48368 36  8 56  0  0 2018-12-19 19:00:32
 5  0      0  25612     61   5711    0    0     0     0 65145 49524 36  9 55  0  0 2018-12-19 19:00:33
 6  0      0  25613     61   5711    0    0     0     0 64504 49817 34 10 55  0  0 2018-12-19 19:00:34
 7  1      0  25614     61   5711    0    0     0  3520 65280 55625 37 10 52  0  0 2018-12-19 19:00:35
 5  0      0  25616     61   5711    0    0     0     8 64203 48635 35 10 55  1  0 2018-12-19 19:00:36
 5  0      0  25615     61   5711    0    0     0     0 67932 51149 36 10 54  0  0 2018-12-19 19:00:37
 7  0      0  25614     61   5710    0    0     0     0 67236 49918 36 10 54  0  0 2018-12-19 19:00:38
 5  0      0  25612     61   5711    0    0     0     0 65848 49717 35 10 56  0  0 2018-12-19 19:00:39
 5  0      0  25613     61   5711    0    0     0     0 65512 50230 35  9 56  0  0 2018-12-19 19:00:40
 5  0      0  25615     61   5711    0    0     0     0 65926 48803 36  9 55  0  0 2018-12-19 19:00:41
 4  0      0  25614     61   5711    0    0     0     0 66114 48519 35  9 56  0  0 2018-12-19 19:00:42
 5  0      0  25615     61   5710    0    0     0     0 64165 48324 34 10 56  0  0 2018-12-19 19:00:43
 8  0      0  25613     61   5710    0    0     0     0 65816 48265 36  9 54  0  0 2018-12-19 19:00:44
 5  0      0  25609     61   5711    0    0     0     0 61520 47813 33  9 58  0  0 2018-12-19 19:00:45
 4  0      0  25613     61   5711    0    0     0     0 64453 49118 35 10 55  0  0 2018-12-19 19:00:46
 5  0      0  25614     61   5711    0    0     0     0 66080 49055 36 10 55  0  0 2018-12-19 19:00:47
 6  0      0  25614     61   5711    0    0     0     0 64144 48690 34  9 57  0  0 2018-12-19 19:00:48
 5  0      0  25615     61   5711    0    0     0     0 64544 48277 35  9 55  0  0 2018-12-19 19:00:49
 5  0      0  25616     61   5711    0    0     0     0 67809 49820 37  9 54  0  0 2018-12-19 19:00:50
 5  0      0  25616     61   5711    0    0     0     0 66331 50006 35  9 55  0  0 2018-12-19 19:00:51
 5  0      0  25615     61   5711    0    0     0     0 65409 49576 36  9 55  0  0 2018-12-19 19:00:52
 4  0      0  25617     61   5711    0    0     0     0 68320 50550 36 10 54  0  0 2018-12-19 19:00:53
 6  0      0  25612     61   5711    0    0     0     0 65137 49044 35  9 55  0  0 2018-12-19 19:00:54
 4  0      0  25613     61   5711    0    0     0     0 64083 48873 34  9 57  0  0 2018-12-19 19:00:55
 6  0      0  25614     61   5711    0    0     0     0 64317 49401 36  9 56  0  0 2018-12-19 19:00:56
 7  0      0  25614     61   5711    0    0     0     0 63654 49011 35  9 56  0  0 2018-12-19 19:00:57
 6  0      0  25614     61   5711    0    0     0     0 67279 50927 36 10 54  0  0 2018-12-19 19:00:58
 5  0      0  25611     61   5711    0    0     0     0 60068 47624 33  9 58  0  0 2018-12-19 19:00:59
 5  0      0  25615     61   5711    0    0     0     0 64087 49021 36  9 55  0  0 2018-12-19 19:01:00
 5  0      0  25612     61   5711    0    0     0     0 65693 50503 36 10 54  0  0 2018-12-19 19:01:01
 7  0      0  25613     61   5711    0    0     0     0 64786 48152 35 10 56  0  0 2018-12-19 19:01:02
 5  0      0  25615     61   5711    0    0     0     0 66087 49436 35 10 55  0  0 2018-12-19 19:01:03
 4  0      0  25614     61   5711    0    0     0     0 65558 48977 34 10 56  0  0 2018-12-19 19:01:04
 4  0      0  25615     61   5711    0    0     0     0 64626 48774 35 10 56  0  0 2018-12-19 19:01:05
 5  0      0  25614     61   5711    0    0     0     0 64673 49156 35 10 55  0  0 2018-12-19 19:01:06
 5  0      0  25615     61   5711    0    0     0     0 67512 50095 36 10 55  0  0 2018-12-19 19:01:07
 6  0      0  25613     61   5711    0    0     0     0 63667 49235 35  9 56  0  0 2018-12-19 19:01:08
 5  0      0  25613     61   5711    0    0     0     0 66212 50063 35 10 55  0  0 2018-12-19 19:01:09
 6  0      0  25611     61   5711    0    0     0     0 64773 49211 33 10 56  0  0 2018-12-19 19:01:10
 5  0      0  25613     61   5711    0    0     0     0 66922 50266 35 10 55  0  0 2018-12-19 19:01:11
 8  0      0  25611     61   5711    0    0     0     0 63088 47753 34  9 57  0  0 2018-12-19 19:01:12
 7  0      0  25613     61   5711    0    0     0     0 64606 49264 34 10 56  0  0 2018-12-19 19:01:13
 5  0      0  25613     61   5711    0    0     0     0 62805 47791 35  9 56  0  0 2018-12-19 19:01:14
 6  0      0  25614     61   5711    0    0     0     0 62115 47326 34  9 57  0  0 2018-12-19 19:01:15
 7  0      0  25614     61   5711    0    0     0     0 65950 50285 35 10 55  0  0 2018-12-19 19:01:16
 5  0      0  25613     61   5711    0    0     0     0 64197 50047 35  9 55  0  0 2018-12-19 19:01:17
 5  0      0  25616     61   5711    0    0     0     0 65175 50198 36  9 55  0  0 2018-12-19 19:01:18
 5  0      0  25614     61   5711    0    0     0     0 65225 49767 35 10 55  0  0 2018-12-19 19:01:19
 5  0      0  25614     61   5711    0    0     0     0 66437 49398 36  9 55  0  0 2018-12-19 19:01:20
 4  0      0  25612     61   5711    0    0     0     0 65850 49415 35  9 56  0  0 2018-12-19 19:01:21
 5  0      0  25616     61   5711    0    0     0     0 67380 49934 35 10 55  0  0 2018-12-19 19:01:22
 4  0      0  25615     61   5711    0    0     0     0 68259 50880 35 10 54  0  0 2018-12-19 19:01:23
 4  0      0  25615     61   5711    0    0     0     0 67057 50169 34 10 56  0  0 2018-12-19 19:01:24
 4  0      0  25609     61   5711    0    0     0     0 63637 48414 34  9 57  0  0 2018-12-19 19:01:25
 7  0      0  25617     61   5711    0    0     0     0 64782 48278 34 10 57  0  0 2018-12-19 19:01:26
 6  0      0  25613     61   5711    0    0     0     0 67968 50846 35 11 55  0  0 2018-12-19 19:01:27
 5  0      0  25613     61   5711    0    0     0     0 66059 49114 34 10 56  0  0 2018-12-19 19:01:28
 5  0      0  25614     61   5711    0    0     0     0 64046 49170 34  9 57  0  0 2018-12-19 19:01:29
 6  0      0  25611     61   5711    0    0     0     0 63271 48023 34  9 57  0  0 2018-12-19 19:01:30
 7  0      0  25614     61   5711    0    0     0     0 68053 50365 36  9 54  0  0 2018-12-19 19:01:31
 6  0      0  25613     61   5711    0    0     0     0 68555 50050 36  9 55  0  0 2018-12-19 19:01:32
 8  0      0  25615     61   5711    0    0     0     0 66686 50716 35 10 55  0  0 2018-12-19 19:01:33
 6  0      0  25614     61   5711    0    0     0     0 65772 48826 35 10 55  0  0 2018-12-19 19:01:34
 6  0      0  25615     61   5711    0    0     0     0 65784 54267 37 10 52  0  0 2018-12-19 19:01:35
 5  0      0  25615     61   5711    0    0     0     0 63879 49473 34 10 55  0  0 2018-12-19 19:01:36
 5  0      0  25613     61   5711    0    0     0     0 63625 47901 34 10 57  0  0 2018-12-19 19:01:37
 7  0      0  25612     61   5711    0    0     0     0 64867 48853 35 10 55  0  0 2018-12-19 19:01:38
 5  0      0  25612     61   5711    0    0     0     0 64036 48996 36  9 56  0  0 2018-12-19 19:01:39
 6  0      0  25613     61   5711    0    0     0     0 64250 48457 34 10 56  0  0 2018-12-19 19:01:40
 6  0      0  25617     61   5711    0    0     0     0 65464 49484 36  9 55  0  0 2018-12-19 19:01:41
 6  0      0  25616     61   5711    0    0     0     0 65412 48579 36  9 55  0  0 2018-12-19 19:01:42
 6  0      0  25613     61   5711    0    0     0     0 64568 48901 35  9 56  0  0 2018-12-19 19:01:43
 6  0      0  25612     61   5711    0    0     0     0 64923 49256 35 10 55  0  0 2018-12-19 19:01:44
 4  0      0  25611     61   5711    0    0     0     0 66985 49810 34 10 56  0  0 2018-12-19 19:01:45
 5  0      0  25615     61   5711    0    0     0     0 61616 47232 33  9 58  0  0 2018-12-19 19:01:46
 7  0      0  25613     61   5711    0    0     0     0 65034 49247 34 10 56  0  0 2018-12-19 19:01:47
 7  0      0  25615     61   5711    0    0     0     0 68632 49507 36  9 55  0  0 2018-12-19 19:01:48
 5  0      0  25615     61   5711    0    0     0     0 67865 50933 35 11 54  0  0 2018-12-19 19:01:49
 6  0      0  25615     61   5711    0    0     0     0 64269 49171 34 10 56  0  0 2018-12-19 19:01:50
 7  0      0  25612     61   5711    0    0     0     0 63574 48233 35  9 56  0  0 2018-12-19 19:01:51
 5  0      0  25613     61   5711    0    0     0     0 64581 49776 35 10 55  0  0 2018-12-19 19:01:52
 5  0      0  25615     61   5711    0    0     0     0 65577 49247 35 10 55  0  0 2018-12-19 19:01:53
 6  0      0  25612     61   5711    0    0     0     0 64237 49037 34  9 57  0  0 2018-12-19 19:01:54
 6  0      0  25615     61   5711    0    0     0     0 66205 49874 36 10 55  0  0 2018-12-19 19:01:55
 7  0      0  25610     61   5711    0    0     0     0 64700 48690 34 10 56  0  0 2018-12-19 19:01:56
 5  0      0  25612     61   5711    0    0     0     0 64872 48210 35  9 56  0  0 2018-12-19 19:01:57
 5  0      0  25613     61   5711    0    0     0     0 65033 49022 35  9 56  0  0 2018-12-19 19:01:58
 5  0      0  25613     61   5711    0    0     0     0 61245 47085 34  9 57  0  0 2018-12-19 19:01:59
 6  0      0  25617     61   5711    0    0     0     0 67803 50153 36 11 54  0  0 2018-12-19 19:02:00
 8  0      0  25617     61   5711    0    0     0     0 65166 49821 35 10 55  0  0 2018-12-19 19:02:01
 6  0      0  25613     61   5711    0    0     0     0 67241 51321 35 10 55  0  0 2018-12-19 19:02:02
 8  0      0  25617     61   5711    0    0     0     0 66682 49829 35 10 55  0  0 2018-12-19 19:02:03
 8  0      0  25614     61   5711    0    0     0     0 65265 49180 35 10 54  0  0 2018-12-19 19:02:04
 5  0      0  25612     61   5711    0    0     0     0 67202 50991 36 10 54  0  0 2018-12-19 19:02:05
 5  0      0  25611     61   5711    0    0     0     0 65630 49567 36  9 55  0  0 2018-12-19 19:02:06
 6  0      0  25613     61   5711    0    0     0     0 64433 49120 36  9 55  0  0 2018-12-19 19:02:07
 5  0      0  25610     61   5711    0    0     0     0 63120 47978 35  9 56  0  0 2018-12-19 19:02:08
