procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  26558     61   4844    0    0     0   284 20725 22985 20  4 75  1  0 2018-12-12 20:46:07
 3  0      0  26551     61   4844    0    0     0    72 19271 20807 18  4 78  0  0 2018-12-12 20:46:08
 1  0      0  26540     61   4844    0    0     0     0 20164 22333 19  4 77  0  0 2018-12-12 20:46:09
 3  0      0  26560     61   4844    0    0     0    72 20384 22449 19  4 77  0  0 2018-12-12 20:46:10
 3  0      0  26570     61   4844    0    0     0    76 20500 22220 19  4 77  0  0 2018-12-12 20:46:11
 2  0      0  26535     61   4844    0    0     0     0 20722 22533 19  4 77  0  0 2018-12-12 20:46:12
 3  0      0  26552     61   4844    0    0     0    72 19937 21808 18  5 77  0  0 2018-12-12 20:46:13
 2  0      0  26562     61   4844    0    0     0    72 20116 21703 19  5 76  0  0 2018-12-12 20:46:14
 5  0      0  26549     61   4845    0    0     0    76 20127 21711 19  4 77  0  0 2018-12-12 20:46:15
 2  0      0  26550     61   4844    0    0     0     0 20230 22445 20  4 76  0  0 2018-12-12 20:46:16
 4  0      0  26560     61   4844    0    0     0    72 19724 21861 19  4 77  0  0 2018-12-12 20:46:17
 4  0      0  26545     61   4844    0    0     0    72 20933 22232 19  4 77  0  0 2018-12-12 20:46:18
 1  0      0  26535     61   4844    0    0     0     0 20237 22474 19  4 77  0  0 2018-12-12 20:46:19
 2  0      0  26560     61   4844    0    0     0    76 19822 22083 18  5 77  0  0 2018-12-12 20:46:20
 2  0      0  26556     61   4844    0    0     0    72 20321 21831 19  4 76  0  0 2018-12-12 20:46:21
 4  0      0  26536     61   4844    0    0     0     0 20145 21967 19  4 77  0  0 2018-12-12 20:46:22
 3  0      0  26553     61   4844    0    0     0    72 20316 22144 19  4 77  0  0 2018-12-12 20:46:23
 3  0      0  26566     61   4844    0    0     0    76 20341 22146 19  5 76  0  0 2018-12-12 20:46:24
 3  0      0  26538     61   4844    0    0     0  1800 20237 22364 19  4 76  1  0 2018-12-12 20:46:25
 2  0      0  26550     61   4844    0    0     0    72 20704 22535 19  5 76  0  0 2018-12-12 20:46:26
 4  0      0  26565     61   4844    0    0     0    72 19784 21880 19  5 76  0  0 2018-12-12 20:46:27
 4  0      0  26541     61   4845    0    0     0    80 19797 21766 18  4 78  0  0 2018-12-12 20:46:28
 2  0      0  26548     61   4844    0    0     0     0 20356 22297 19  4 77  0  0 2018-12-12 20:46:29
 4  0      0  26563     61   4844    0    0     0    72 20159 21903 19  4 77  0  0 2018-12-12 20:46:30
 4  0      0  26541     61   4844    0    0     0    72 18962 20515 18  4 78  0  0 2018-12-12 20:46:31
 2  0      0  26550     61   4844    0    0     0     0 20095 22446 19  4 77  0  0 2018-12-12 20:46:32
 2  0      0  26556     61   4844    0    0     0    76 20268 22140 20  4 76  0  0 2018-12-12 20:46:33
 3  0      0  26554     61   4844    0    0     0    72 20559 22150 19  4 76  0  0 2018-12-12 20:46:34
 1  0      0  26540     61   4844    0    0     0     0 21217 23992 19  5 76  0  0 2018-12-12 20:46:35
 4  0      0  26554     61   4844    0    0     0    80 19918 21919 19  4 77  0  0 2018-12-12 20:46:36
 3  0      0  26567     61   4844    0    0     0    76 20307 22280 19  4 77  0  0 2018-12-12 20:46:37
 3  0      0  26539     61   4844    0    0     0     0 20231 21944 20  4 76  0  0 2018-12-12 20:46:38
 3  0      0  26551     61   4844    0    0     0    72 20139 23706 19  5 76  0  0 2018-12-12 20:46:39
 6  0      0  26566     61   4844    0    0     0    72 19811 22026 18  4 77  0  0 2018-12-12 20:46:40
 2  0      0  26537     61   4844    0    0     0    76 20279 21937 19  5 76  0  0 2018-12-12 20:46:41
 4  0      0  26549     61   4844    0    0     0     0 21762 24795 20  5 75  0  0 2018-12-12 20:46:42
 3  0      0  26562     61   4844    0    0     0    72 19634 21805 19  4 77  0  0 2018-12-12 20:46:43
 4  0      0  26554     61   4844    0    0     0    72 20458 21622 19  5 76  0  0 2018-12-12 20:46:44
 3  0      0  26540     61   4845    0    0     0     0 20924 23045 20  4 76  0  0 2018-12-12 20:46:45
 2  0      0  26554     61   4845    0    0     0    76 19670 21831 19  4 77  0  0 2018-12-12 20:46:46
 4  0      0  26563     61   4845    0    0     0    72 19976 21984 19  5 76  0  0 2018-12-12 20:46:47
 3  0      0  26539     61   4844    0    0     0     0 19775 21790 19  4 77  0  0 2018-12-12 20:46:48
 2  0      0  26557     61   4844    0    0     0    76 20469 22520 20  5 75  0  0 2018-12-12 20:46:49
 5  0      0  26568     61   4844    0    0     0    80 19992 22029 19  4 76  0  0 2018-12-12 20:46:50
 3  0      0  26537     61   4844    0    0     0    72 20055 22225 20  4 76  0  0 2018-12-12 20:46:51
 3  0      0  26552     61   4844    0    0     0     0 20437 23172 20  4 77  0  0 2018-12-12 20:46:52
 3  0      0  26565     61   4844    0    0     0    72 19957 21433 19  4 77  0  0 2018-12-12 20:46:53
 3  0      0  26556     61   4844    0    0     0    76 20697 23767 20  4 76  0  0 2018-12-12 20:46:54
 3  0      0  26544     61   4844    0    0     0     0 20382 22805 19  5 76  0  0 2018-12-12 20:46:55
 1  0      0  26558     61   4844    0    0     0  2032 20200 22015 18  5 76  1  0 2018-12-12 20:46:56
 2  0      0  26561     61   4845    0    0     0    72 19687 22111 18  5 77  0  0 2018-12-12 20:46:57
 3  0      0  26534     61   4845    0    0     0     0 21051 26535 20  5 75  0  0 2018-12-12 20:46:58
 3  0      0  26555     61   4845    0    0     0    76 20582 22724 19  5 76  0  0 2018-12-12 20:46:59
 4  0      0  26563     61   4845    0    0     0    72 19955 21977 19  5 77  0  0 2018-12-12 20:47:00
 0  1      0  26541     61   4845    0    0     0    72 20000 21822 19  4 77  0  0 2018-12-12 20:47:01
 2  0      0  26554     61   4845    0    0     0     4 20710 22921 20  4 76  0  0 2018-12-12 20:47:02
 2  0      0  26566     61   4845    0    0     0    72 20264 22211 19  4 76  0  0 2018-12-12 20:47:03
 3  0      0  26549     61   4845    0    0     0    72 21165 23060 19  4 77  0  0 2018-12-12 20:47:04
 2  0      0  26541     61   4845    0    0     0     0 20312 22290 19  4 76  0  0 2018-12-12 20:47:05
 1  0      0  26557     61   4844    0    0     0    72 19888 21860 18  5 77  0  0 2018-12-12 20:47:06
 6  0      0  26564     61   4845    0    0     0    76 20217 22559 19  4 77  0  0 2018-12-12 20:47:07
 3  0      0  26542     61   4845    0    0     0     0 19634 21673 19  4 77  0  0 2018-12-12 20:47:08
 3  0      0  26558     61   4845    0    0     0    72 19718 22052 19  5 76  0  0 2018-12-12 20:47:09
 2  0      0  26566     61   4845    0    0     0    72 20277 21767 19  4 77  0  0 2018-12-12 20:47:10
 3  0      0  26535     61   4845    0    0     0     0 19910 21900 19  4 77  0  0 2018-12-12 20:47:11
 5  0      0  26552     61   4845    0    0     0    76 19273 21900 18  4 77  0  0 2018-12-12 20:47:12
 4  0      0  26564     61   4845    0    0     0    76 20199 22005 19  4 77  0  0 2018-12-12 20:47:13
 8  0      0  26545     61   4845    0    0     0    72 18968 20755 18  4 78  0  0 2018-12-12 20:47:14
 2  0      0  26554     61   4845    0    0     0     0 20686 22718 19  5 76  0  0 2018-12-12 20:47:15
 7  0      0  26563     61   4845    0    0     0    76 19828 22192 18  4 77  0  0 2018-12-12 20:47:16
 3  0      0  26541     61   4845    0    0     0    76 20679 22174 19  4 77  0  0 2018-12-12 20:47:17
 3  0      0  26541     61   4845    0    0     0     0 20144 22351 20  4 76  0  0 2018-12-12 20:47:18
 3  0      0  26552     61   4845    0    0     0    72 20299 22512 19  5 76  0  0 2018-12-12 20:47:19
 3  0      0  26556     61   4845    0    0     0    76 20061 22128 19  5 76  0  0 2018-12-12 20:47:20
 4  0      0  26541     61   4845    0    0     0     0 19924 21738 19  4 77  0  0 2018-12-12 20:47:21
 4  0      0  26553     61   4845    0    0     0    72 20533 23254 19  4 76  0  0 2018-12-12 20:47:22
 2  0      0  26568     61   4845    0    0     0    72 19691 22402 19  4 77  0  0 2018-12-12 20:47:23
 1  1      0  26537     61   4845    0    0     0    72 20777 21650 19  4 77  0  0 2018-12-12 20:47:24
 2  0      0  26552     61   4845    0    0     0     4 21013 23995 19  5 77  0  0 2018-12-12 20:47:25
 3  0      0  26567     61   4845    0    0     0    72 19822 22285 19  4 77  0  0 2018-12-12 20:47:26
 2  0      0  26549     61   4845    0    0     0    72 20086 21549 19  4 77  0  0 2018-12-12 20:47:27
 5  0      0  26548     61   4845    0    0     0     0 19603 21712 18  5 77  0  0 2018-12-12 20:47:28
 1  0      0  26560     61   4845    0    0     0    76 19862 22279 19  4 77  0  0 2018-12-12 20:47:29
 3  0      0  26554     61   4845    0    0     0    72 20439 21770 20  4 76  0  0 2018-12-12 20:47:30
 5  0      0  26535     61   4845    0    0     0     0 20564 22474 19  4 77  0  0 2018-12-12 20:47:31
 2  0      0  26552     61   4845    0    0     0  2316 18415 21140 17  5 77  1  0 2018-12-12 20:47:32
 1  0      0  26562     61   4845    0    0     0    76 20627 22092 19  4 77  0  0 2018-12-12 20:47:33
 2  0      0  26538     61   4845    0    0     0     0 20920 22502 20  4 76  0  0 2018-12-12 20:47:34
 4  0      0  26554     61   4845    0    0     0    72 20044 22006 19  4 77  0  0 2018-12-12 20:47:35
 3  0      0  26565     61   4845    0    0     0    72 20226 21793 19  4 77  0  0 2018-12-12 20:47:36
 3  0      0  26544     61   4845    0    0     0    76 19678 21476 19  4 77  0  0 2018-12-12 20:47:37
 3  0      0  26547     61   4845    0    0     0     0 20873 22527 20  4 76  0  0 2018-12-12 20:47:38
 2  0      0  26566     61   4845    0    0     0    72 19430 21582 18  5 76  0  0 2018-12-12 20:47:39
 2  0      0  26547     61   4845    0    0     0    68 20433 21957 19  4 76  0  0 2018-12-12 20:47:40
 3  0      0  26539     61   4845    0    0     0     0 19692 22217 19  4 77  0  0 2018-12-12 20:47:41
 3  0      0  26555     61   4845    0    0     0    72 19248 21452 19  4 77  0  0 2018-12-12 20:47:42
 3  0      0  26551     61   4845    0    0     0    72 20079 21914 19  4 76  0  0 2018-12-12 20:47:43
 3  0      0  26538     61   4845    0    0     0     0 20715 22589 19  4 76  0  0 2018-12-12 20:47:44
 2  0      0  26557     61   4845    0    0     0    72 19999 22087 19  4 76  0  0 2018-12-12 20:47:45
 2  0      0  26565     61   4845    0    0     0    76 19413 21439 19  4 77  0  0 2018-12-12 20:47:46
 2  0      0  26536     61   4845    0    0     0     0 20842 22515 19  4 76  0  0 2018-12-12 20:47:47
 2  0      0  26551     61   4845    0    0     0    72 20313 22011 19  4 76  0  0 2018-12-12 20:47:48
 3  0      0  26562     61   4845    0    0     0    72 20615 22010 20  4 76  0  0 2018-12-12 20:47:49
 1  0      0  26543     61   4845    0    0     0    76 19630 21529 19  4 76  0  0 2018-12-12 20:47:50
 4  0      0  26552     61   4845    0    0     0     0 20068 22132 19  4 77  0  0 2018-12-12 20:47:51
 2  0      0  26566     61   4845    0    0     0    72 19947 21235 19  4 77  0  0 2018-12-12 20:47:52
 2  0      0  26550     61   4845    0    0     0    72 20286 21594 19  5 76  0  0 2018-12-12 20:47:53
 2  0      0  26545     61   4845    0    0     0     0 20430 22448 19  4 77  0  0 2018-12-12 20:47:54
 4  0      0  26561     61   4845    0    0     0    76 20344 21883 19  5 76  0  0 2018-12-12 20:47:55
 2  0      0  26561     61   4845    0    0     0    72 19531 20752 18  4 78  0  0 2018-12-12 20:47:56
 3  0      0  26541     61   4845    0    0     0     0 19833 21667 19  4 77  0  0 2018-12-12 20:47:57
 3  0      0  26524     61   4845    0    0     0    72 19694 25475 20  5 75  0  0 2018-12-12 20:47:58
 4  0      0  26564     61   4845    0    0     0    76 20169 24688 19  5 76  0  0 2018-12-12 20:47:59
 4  0      0  26536     61   4845    0    0     0     0 20455 22938 20  4 76  0  0 2018-12-12 20:48:00
 1  0      0  26552     61   4845    0    0     0    72 19879 22341 20  4 77  0  0 2018-12-12 20:48:01
 3  0      0  26558     61   4845    0    0     0    72 19924 22159 19  4 77  0  0 2018-12-12 20:48:02
 2  0      0  26541     61   4845    0    0     0  2036 19350 21264 18  4 77  1  0 2018-12-12 20:48:03
 3  0      0  26540     61   4845    0    0     0     0 20744 22647 20  4 76  0  0 2018-12-12 20:48:04
 5  0      0  26556     61   4845    0    0     0    72 20786 23693 19  4 76  0  0 2018-12-12 20:48:05
 3  0      0  26550     61   4845    0    0     0    72 19276 20635 18  4 78  0  0 2018-12-12 20:48:06
 2  0      0  26537     61   4845    0    0     0     0 20482 22164 20  4 76  0  0 2018-12-12 20:48:07
 3  0      0  26551     61   4845    0    0     0    76 19285 21485 19  3 78  0  0 2018-12-12 20:48:08
 5  0      0  26567     61   4845    0    0     0    72 20268 21765 19  4 77  0  0 2018-12-12 20:48:09
 3  0      0  26534     61   4845    0    0     0     0 20677 21899 19  4 77  0  0 2018-12-12 20:48:10
 3  0      0  26550     61   4845    0    0     0    72 20375 21682 19  4 77  0  0 2018-12-12 20:48:11
 2  0      0  26564     61   4845    0    0     0    76 19848 21303 19  4 77  0  0 2018-12-12 20:48:12
 3  0      0  26538     61   4845    0    0     0    72 20237 21744 19  4 77  0  0 2018-12-12 20:48:13
 6  0      0  26543     61   4845    0    0     0     0 20110 22044 19  4 77  0  0 2018-12-12 20:48:14
 3  0      0  26559     61   4845    0    0     0    72 19900 22181 19  4 77  0  0 2018-12-12 20:48:15
 3  0      0  26553     61   4845    0    0     0    76 20534 21894 19  4 77  0  0 2018-12-12 20:48:16
 2  0      0  26538     61   4845    0    0     0     0 20164 21891 19  5 76  0  0 2018-12-12 20:48:17
 4  0      0  26552     61   4845    0    0     0    72 20445 21588 18  5 76  0  0 2018-12-12 20:48:18
 4  0      0  26568     61   4845    0    0     0    84 20685 22671 20  4 76  0  0 2018-12-12 20:48:19
 2  0      0  26539     61   4845    0    0     0     0 20459 21923 19  4 77  0  0 2018-12-12 20:48:20
 3  0      0  26553     61   4845    0    0     0    76 19264 21529 19  3 78  0  0 2018-12-12 20:48:21
 2  0      0  26567     61   4845    0    0     0    72 19851 21698 19  4 77  0  0 2018-12-12 20:48:22
 3  0      0  26541     61   4845    0    0     0    72 19506 21247 18  5 77  0  0 2018-12-12 20:48:23
 1  0      0  26551     61   4845    0    0     0     0 21312 22886 20  4 76  0  0 2018-12-12 20:48:24
 3  0      0  26562     61   4845    0    0     0    76 20233 22389 19  5 76  0  0 2018-12-12 20:48:25
 2  0      0  26546     61   4845    0    0     0    72 20547 22087 20  4 76  0  0 2018-12-12 20:48:26
 3  0      0  26541     61   4845    0    0     0     0 20494 22649 20  4 76  0  0 2018-12-12 20:48:27
 2  0      0  26557     61   4845    0    0     0    80 20132 22447 19  5 76  0  0 2018-12-12 20:48:28
 3  0      0  26566     61   4845    0    0     0    72 20464 22214 19  4 76  0  0 2018-12-12 20:48:29
 2  0      0  26541     61   4845    0    0     0     0 19995 21547 18  4 78  0  0 2018-12-12 20:48:30
 3  0      0  26555     61   4845    0    0     0    72 20054 21996 18  5 77  0  0 2018-12-12 20:48:31
 4  0      0  26567     61   4845    0    0     0    72 19534 21259 18  4 78  0  0 2018-12-12 20:48:32
 1  0      0  26536     61   4845    0    0     0     0 20354 22094 18  4 77  0  0 2018-12-12 20:48:33
 3  0      0  26551     61   4845    0    0     0  1684 19833 22345 19  5 76  1  0 2018-12-12 20:48:34
 1  0      0  26569     61   4845    0    0     0    76 19540 21909 19  4 77  0  0 2018-12-12 20:48:35
 5  0      0  26541     61   4845    0    0     0    72 19874 21914 19  4 77  0  0 2018-12-12 20:48:36
 3  0      0  26551     61   4845    0    0     0     0 20272 22457 19  5 76  0  0 2018-12-12 20:48:37
 3  0      0  26565     61   4845    0    0     0    76 19775 21983 18  4 77  0  0 2018-12-12 20:48:38
 5  0      0  26550     61   4845    0    0     0    72 20372 22115 19  4 77  0  0 2018-12-12 20:48:39
 3  0      0  26542     61   4845    0    0     0     0 19842 22119 19  4 77  0  0 2018-12-12 20:48:40
 4  0      0  26559     61   4845    0    0     0    72 20838 22467 19  4 76  0  0 2018-12-12 20:48:41
 2  0      0  26554     61   4845    0    0     0    76 19383 21991 18  4 77  0  0 2018-12-12 20:48:42
 4  0      0  26536     61   4845    0    0     0     0 19835 21772 19  4 77  0  0 2018-12-12 20:48:43
 2  0      0  26555     61   4845    0    0     0    76 21156 23024 20  4 76  0  0 2018-12-12 20:48:44
 3  0      0  26565     61   4845    0    0     0    72 20230 22937 19  3 77  0  0 2018-12-12 20:48:45
 1  0      0  26548     61   4845    0    0     0    76 20521 22338 19  4 77  0  0 2018-12-12 20:48:46
 4  0      0  26547     61   4845    0    0     0     0 21609 25063 20  5 76  0  0 2018-12-12 20:48:47
 2  0      0  26555     61   4845    0    0     0    72 20983 24854 20  5 75  0  0 2018-12-12 20:48:48
 3  0      0  26563     61   4845    0    0     0    88 21390 23186 20  4 76  0  0 2018-12-12 20:48:49
 0  1      0  26538     61   4845    0    0     0    72 21003 24669 20  4 76  0  0 2018-12-12 20:48:50
 3  0      0  26551     61   4845    0    0     0     4 20968 23626 20  4 76  0  0 2018-12-12 20:48:51
 2  0      0  26563     61   4845    0    0     0    72 20481 22348 20  4 76  0  0 2018-12-12 20:48:52
 2  0      0  26539     61   4845    0    0     0    72 20787 21595 19  4 77  0  0 2018-12-12 20:48:53
 3  0      0  26540     61   4845    0    0     0     0 19405 22246 19  4 77  0  0 2018-12-12 20:48:54
 4  0      0  26558     61   4845    0    0     0    76 20100 22391 19  4 76  0  0 2018-12-12 20:48:55
 3  0      0  26571     61   4845    0    0     0    72 20198 22263 19  4 77  0  0 2018-12-12 20:48:56
 2  0      0  26539     61   4845    0    0     0     0 20306 22314 19  4 77  0  0 2018-12-12 20:48:57
 4  0      0  26558     61   4845    0    0     0    72 19827 22082 19  4 76  0  0 2018-12-12 20:48:58
 3  0      0  26567     61   4845    0    0     0    76 20392 25473 20  5 75  0  0 2018-12-12 20:48:59
 3  0      0  26539     61   4845    0    0     0    72 18915 21036 19  3 78  0  0 2018-12-12 20:49:00
 3  0      0  26551     61   4845    0    0     0     0 19497 21522 18  5 77  0  0 2018-12-12 20:49:01
 2  0      0  26562     61   4845    0    0     0    76 19657 21731 19  4 77  0  0 2018-12-12 20:49:02
 4  0      0  26540     61   4845    0    0     0    84 20172 22055 19  4 77  0  0 2018-12-12 20:49:03
 2  0      0  26550     61   4845    0    0     0     0 20002 21890 18  4 78  0  0 2018-12-12 20:49:04
 3  0      0  26566     61   4845    0    0     0  1680 20645 23625 19  5 76  1  0 2018-12-12 20:49:05
 2  0      0  26551     61   4845    0    0     0    72 19945 22325 19  4 77  0  0 2018-12-12 20:49:06
 3  0      0  26541     61   4845    0    0     0     0 19881 21452 19  4 76  0  0 2018-12-12 20:49:07
 3  0      0  26556     61   4845    0    0     0    76 19842 21960 19  4 77  0  0 2018-12-12 20:49:08
 3  0      0  26565     61   4845    0    0     0    72 19935 21721 19  4 77  0  0 2018-12-12 20:49:09
