time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:00:00:080, 0, 266.0283, 3.5180, 544826, 7204.8361, 0, 5004, 3.5180, 7204.8361
2018-11-27 23:00:05:083, 0, 283.0874, 3.4098, 579763, 6983.2101, 0, 5003, 3.4098, 6983.2101
2018-11-27 23:00:10:084, 0, 300.4644, 3.4747, 615351, 7116.1768, 0, 5001, 3.4747, 7116.1768
2018-11-27 23:00:15:085, 0, 317.9321, 3.4929, 651125, 7153.3693, 0, 5001, 3.4929, 7153.3693
2018-11-27 23:00:20:089, 0, 335.3999, 3.4908, 686899, 7149.0807, 0, 5004, 3.4908, 7149.0807
2018-11-27 23:00:25:092, 0, 352.4893, 3.4158, 721898, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 23:00:30:092, 0, 369.6089, 3.4239, 756959, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 23:00:35:097, 0, 386.9707, 3.4689, 792516, 7104.2957, 0, 5005, 3.4689, 7104.2957
2018-11-27 23:00:40:098, 0, 404.2568, 3.4565, 827918, 7078.9842, 0, 5001, 3.4565, 7078.9842
2018-11-27 23:00:45:098, 0, 421.6641, 3.4814, 863568, 7130.0000, 0, 5000, 3.4814, 7130.0000
2018-11-27 23:00:50:099, 0, 438.9351, 3.4535, 898939, 7072.7854, 0, 5001, 3.4535, 7072.7854
2018-11-27 23:00:55:100, 0, 456.3271, 3.4777, 934558, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 23:01:02:370, 0, 473.0381, 2.2986, 968782, 4707.5653, 0, 7270, 2.2986, 4707.5653
2018-11-27 23:01:07:370, 0, 490.3242, 3.4572, 1004184, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-27 23:01:12:371, 0, 507.7466, 3.4838, 1039865, 7134.7730, 0, 5001, 3.4838, 7134.7730
2018-11-27 23:01:17:373, 0, 524.9722, 3.4437, 1075143, 7052.7789, 0, 5002, 3.4437, 7052.7789
2018-11-27 23:01:22:374, 0, 542.1372, 3.4323, 1110297, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-27 23:01:27:374, 0, 559.2417, 3.4209, 1145327, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 23:01:32:377, 0, 576.3916, 3.4279, 1180450, 7020.3878, 0, 5003, 3.4279, 7020.3878
2018-11-27 23:01:37:378, 0, 593.6172, 3.4444, 1215728, 7054.1892, 0, 5001, 3.4444, 7054.1892
2018-11-27 23:01:42:381, 0, 609.8892, 3.2524, 1249053, 6661.0034, 0, 5003, 3.2524, 6661.0034
2018-11-27 23:01:47:383, 0, 627.5537, 3.5315, 1285230, 7232.5070, 0, 5002, 3.5315, 7232.5070
2018-11-27 23:01:52:385, 0, 645.2485, 3.5375, 1321469, 7244.9020, 0, 5002, 3.5375, 7244.9020
2018-11-27 23:01:57:389, 0, 662.8979, 3.5271, 1357615, 7223.4213, 0, 5004, 3.5271, 7223.4213
2018-11-27 23:02:02:390, 0, 680.3506, 3.4898, 1393358, 7147.1706, 0, 5001, 3.4898, 7147.1706
2018-11-27 23:02:07:392, 0, 698.0757, 3.5436, 1429659, 7257.2971, 0, 5002, 3.5436, 7257.2971
2018-11-27 23:02:12:393, 0, 715.5889, 3.5019, 1465526, 7171.9656, 0, 5001, 3.5019, 7171.9656
2018-11-27 23:02:17:394, 0, 733.2988, 3.5413, 1501796, 7252.5495, 0, 5001, 3.5413, 7252.5495
2018-11-27 23:02:22:394, 0, 750.8726, 3.5147, 1537787, 7198.2000, 0, 5000, 3.5147, 7198.2000
2018-11-27 23:02:27:398, 0, 768.1890, 3.4605, 1573251, 7087.1303, 0, 5004, 3.4605, 7087.1303
2018-11-27 23:02:32:399, 0, 785.6265, 3.4868, 1608963, 7140.9718, 0, 5001, 3.4868, 7140.9718
2018-11-27 23:02:37:402, 0, 803.0942, 3.4915, 1644737, 7150.5097, 0, 5003, 3.4915, 7150.5097
2018-11-27 23:02:42:402, 0, 820.6074, 3.5026, 1680604, 7173.4000, 0, 5000, 3.5026, 7173.4000
2018-11-27 23:02:47:402, 0, 838.2871, 3.5359, 1716812, 7241.6000, 0, 5000, 3.5359, 7241.6000
2018-11-27 23:02:52:403, 0, 856.0122, 3.5443, 1753113, 7258.7483, 0, 5001, 3.5443, 7258.7483
2018-11-27 23:02:57:404, 0, 873.7676, 3.5504, 1789476, 7271.1458, 0, 5001, 3.5504, 7271.1458
2018-11-27 23:03:02:406, 0, 891.3716, 3.5194, 1825529, 7207.7169, 0, 5002, 3.5194, 7207.7169
2018-11-27 23:03:07:410, 0, 908.7939, 3.4817, 1861210, 7130.4956, 0, 5004, 3.4817, 7130.4956
2018-11-27 23:03:12:413, 0, 926.4131, 3.5217, 1897294, 7212.4725, 0, 5003, 3.5217, 7212.4725
2018-11-27 23:03:17:415, 0, 943.9565, 3.5073, 1933223, 7182.9268, 0, 5002, 3.5073, 7182.9268
2018-11-27 23:03:22:415, 0, 961.3032, 3.4693, 1968749, 7105.2000, 0, 5000, 3.4693, 7105.2000
2018-11-27 23:03:27:415, 0, 978.9072, 3.5208, 2004802, 7210.6000, 0, 5000, 3.5208, 7210.6000
2018-11-27 23:03:32:417, 0, 996.4961, 3.5164, 2040824, 7201.5194, 0, 5002, 3.5164, 7201.5194
2018-11-27 23:03:37:419, 0, 1014.1001, 3.5194, 2076877, 7207.7169, 0, 5002, 3.5194, 7207.7169
2018-11-27 23:03:42:420, 0, 1031.5225, 3.4838, 2112558, 7134.7730, 0, 5001, 3.4838, 7134.7730
2018-11-27 23:03:47:422, 0, 1049.2324, 3.5406, 2148828, 7251.0996, 0, 5002, 3.5406, 7251.0996
2018-11-27 23:03:52:423, 0, 1066.6851, 3.4898, 2184571, 7147.1706, 0, 5001, 3.4898, 7147.1706
2018-11-27 23:03:57:425, 0, 1084.3193, 3.5254, 2220686, 7220.1120, 0, 5002, 3.5254, 7220.1120
2018-11-27 23:04:02:425, 0, 1101.9385, 3.5238, 2256770, 7216.8000, 0, 5000, 3.5238, 7216.8000
2018-11-27 23:04:07:425, 0, 1119.7393, 3.5602, 2293226, 7291.2000, 0, 5000, 3.5602, 7291.2000
2018-11-27 23:04:12:425, 0, 1137.3130, 3.5147, 2329217, 7198.2000, 0, 5000, 3.5147, 7198.2000
2018-11-27 23:04:17:427, 0, 1154.9473, 3.5254, 2365332, 7220.1120, 0, 5002, 3.5254, 7220.1120
2018-11-27 23:04:22:429, 0, 1172.5059, 3.5103, 2401292, 7189.1244, 0, 5002, 3.5103, 7189.1244
2018-11-27 23:04:27:433, 0, 1189.8677, 3.4696, 2436849, 7105.7154, 0, 5004, 3.4696, 7105.7154
2018-11-27 23:04:32:436, 0, 1207.4565, 3.5157, 2472871, 7200.0800, 0, 5003, 3.5157, 7200.0800
2018-11-27 23:04:37:440, 0, 1224.8940, 3.4847, 2508583, 7136.6906, 0, 5004, 3.4847, 7136.6906
2018-11-27 23:04:42:440, 0, 1242.3921, 3.4996, 2544419, 7167.2000, 0, 5000, 3.4996, 7167.2000
2018-11-27 23:04:47:442, 0, 1259.8145, 3.4831, 2580100, 7133.3467, 0, 5002, 3.4831, 7133.3467
2018-11-27 23:04:52:442, 0, 1277.3276, 3.5026, 2615967, 7173.4000, 0, 5000, 3.5026, 7173.4000
2018-11-27 23:04:57:443, 0, 1295.1133, 3.5564, 2652392, 7283.5433, 0, 5001, 3.5564, 7283.5433
2018-11-27 23:05:02:446, 0, 1312.5659, 3.4884, 2688135, 7144.3134, 0, 5003, 3.4884, 7144.3134
2018-11-27 23:05:07:448, 0, 1330.0034, 3.4861, 2723847, 7139.5442, 0, 5002, 3.4861, 7139.5442
2018-11-27 23:05:12:452, 0, 1347.5923, 3.5150, 2759869, 7198.6411, 0, 5004, 3.5150, 7198.6411
2018-11-27 23:05:17:453, 0, 1365.0449, 3.4898, 2795612, 7147.1706, 0, 5001, 3.4898, 7147.1706
2018-11-27 23:05:22:457, 0, 1382.4521, 3.4787, 2831262, 7124.3006, 0, 5004, 3.4787, 7124.3006
2018-11-27 23:05:27:457, 0, 1399.8442, 3.4784, 2866881, 7123.8000, 0, 5000, 3.4784, 7123.8000
2018-11-27 23:05:32:461, 0, 1417.5542, 3.5392, 2903151, 7248.2014, 0, 5004, 3.5392, 7248.2014
2018-11-27 23:05:37:464, 0, 1435.1582, 3.5187, 2939204, 7206.2762, 0, 5003, 3.5187, 7206.2762
2018-11-27 23:05:42:465, 0, 1452.7017, 3.5080, 2975133, 7184.3631, 0, 5001, 3.5080, 7184.3631
2018-11-27 23:05:47:465, 0, 1470.5024, 3.5602, 3011589, 7291.2000, 0, 5000, 3.5602, 7291.2000
2018-11-27 23:05:52:468, 0, 1485.0488, 2.9075, 3041380, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 23:05:57:469, 0, 1502.0928, 3.4081, 3076286, 6979.8040, 0, 5001, 3.4081, 6979.8040
2018-11-27 23:06:02:471, 0, 1519.2729, 3.4347, 3111471, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-27 23:06:07:473, 0, 1536.2563, 3.3953, 3146253, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-27 23:06:12:475, 0, 1553.5122, 3.4498, 3181593, 7065.1739, 0, 5002, 3.4498, 7065.1739
2018-11-27 23:06:17:478, 0, 1570.6016, 3.4158, 3216592, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 23:06:22:479, 0, 1587.8877, 3.4565, 3251994, 7078.9842, 0, 5001, 3.4565, 7078.9842
2018-11-27 23:06:27:479, 0, 1604.9014, 3.4027, 3286838, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-27 23:06:32:479, 0, 1621.8848, 3.3967, 3321620, 6956.4000, 0, 5000, 3.3967, 6956.4000
2018-11-27 23:06:37:480, 0, 1639.0347, 3.4293, 3356743, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 23:06:42:483, 0, 1656.1543, 3.4219, 3391804, 7007.9952, 0, 5003, 3.4219, 7007.9952
2018-11-27 23:06:47:484, 0, 1673.4556, 3.4596, 3427237, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-27 23:06:52:484, 0, 1690.7871, 3.4663, 3462732, 7099.0000, 0, 5000, 3.4663, 7099.0000
2018-11-27 23:06:57:487, 0, 1707.8613, 3.4128, 3497700, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 23:07:02:489, 0, 1724.8901, 3.4044, 3532575, 6972.2111, 0, 5002, 3.4044, 6972.2111
2018-11-27 23:07:07:491, 0, 1741.7222, 3.3651, 3567047, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 23:07:12:492, 0, 1758.8569, 3.4263, 3602139, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 23:07:17:492, 0, 1776.0068, 3.4300, 3637262, 7024.6000, 0, 5000, 3.4300, 7024.6000
2018-11-27 23:07:22:493, 0, 1793.0054, 3.3990, 3672075, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 23:07:27:496, 0, 1809.9434, 3.3856, 3706764, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 23:07:32:497, 0, 1827.0781, 3.4263, 3741856, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 23:07:37:499, 0, 1844.1523, 3.4135, 3776824, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 23:07:42:502, 0, 1857.5181, 2.6715, 3804197, 5471.3172, 0, 5003, 2.6715, 5471.3172
2018-11-27 23:07:47:502, 0, 1874.2290, 3.3422, 3838421, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 23:07:52:502, 0, 1891.0762, 3.3694, 3872924, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-27 23:07:57:504, 0, 1907.8628, 3.3560, 3907303, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-27 23:08:02:507, 0, 1924.7554, 3.3765, 3941899, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-27 23:08:07:507, 0, 1941.6479, 3.3785, 3976495, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 23:08:12:507, 0, 1958.8130, 3.4330, 4011649, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 23:08:17:509, 0, 1975.7661, 3.3893, 4046369, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-27 23:08:22:509, 0, 1992.7344, 3.3937, 4081120, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 23:08:27:509, 0, 2009.5210, 3.3573, 4115499, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-27 23:08:32:510, 0, 2026.3076, 3.3567, 4149878, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 23:08:37:513, 0, 2043.3062, 3.3977, 4184691, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-27 23:08:42:514, 0, 2060.5015, 3.4384, 4219907, 7041.7916, 0, 5001, 3.4384, 7041.7916
2018-11-27 23:08:47:516, 0, 2077.4546, 3.3893, 4254627, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-27 23:08:52:519, 0, 2094.4683, 3.4007, 4289471, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-27 23:08:57:520, 0, 2111.2549, 3.3567, 4323850, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 23:09:02:524, 0, 2128.0718, 3.3607, 4358291, 6882.6938, 0, 5004, 3.3607, 6882.6938
2018-11-27 23:09:07:525, 0, 2144.4951, 3.2840, 4391926, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-27 23:09:12:529, 0, 2161.5088, 3.4000, 4426770, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 23:09:17:529, 0, 2178.6587, 3.4300, 4461893, 7024.6000, 0, 5000, 3.4300, 7024.6000
2018-11-27 23:09:22:531, 0, 2195.6724, 3.4014, 4496737, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-27 23:09:27:534, 0, 2212.6709, 3.3977, 4531550, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-27 23:09:32:536, 0, 2229.8662, 3.4377, 4566766, 7040.3838, 0, 5002, 3.4377, 7040.3838
2018-11-27 23:09:37:536, 0, 2246.7891, 3.3846, 4601424, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 23:09:42:536, 0, 2263.7876, 3.3997, 4636237, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-27 23:09:47:538, 0, 2280.7407, 3.3893, 4670957, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-27 23:09:52:540, 0, 2297.4063, 3.3318, 4705088, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-27 23:09:57:544, 0, 2314.3291, 3.3819, 4739746, 6926.0592, 0, 5004, 3.3819, 6926.0592
2018-11-27 23:10:02:544, 0, 2330.5557, 3.2453, 4772978, 6646.4000, 0, 5000, 3.2453, 6646.4000
2018-11-27 23:10:07:548, 0, 2346.9639, 3.2790, 4806582, 6715.4277, 0, 5004, 3.2790, 6715.4277
2018-11-27 23:10:12:550, 0, 2363.1147, 3.2289, 4839659, 6612.7549, 0, 5002, 3.2289, 6612.7549
2018-11-27 23:10:17:553, 0, 2379.2959, 3.2343, 4872798, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 23:10:22:556, 0, 2395.5376, 3.2464, 4906061, 6648.6108, 0, 5003, 3.2464, 6648.6108
2018-11-27 23:10:27:557, 0, 2411.6733, 3.2265, 4939107, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 23:10:32:558, 0, 2427.8091, 3.2265, 4972153, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 23:10:37:559, 0, 2444.0205, 3.2416, 5005354, 6638.8722, 0, 5001, 3.2416, 6638.8722
2018-11-27 23:10:42:563, 0, 2460.2622, 3.2457, 5038617, 6647.2822, 0, 5004, 3.2457, 6647.2822
2018-11-27 23:10:47:566, 0, 2476.5796, 3.2615, 5072035, 6679.5922, 0, 5003, 3.2615, 6679.5922
2018-11-27 23:10:52:568, 0, 2492.9121, 3.2652, 5105484, 6687.1251, 0, 5002, 3.2652, 6687.1251
2018-11-27 23:10:57:570, 0, 2509.1084, 3.2380, 5138654, 6631.3475, 0, 5002, 3.2380, 6631.3475
2018-11-27 23:11:02:582, 0, 2525.3501, 3.2406, 5171917, 6636.6720, 0, 5012, 3.2406, 6636.6720
2018-11-27 23:11:07:584, 0, 2541.5767, 3.2440, 5205149, 6643.7425, 0, 5002, 3.2440, 6643.7425
2018-11-27 23:11:12:584, 0, 2557.7729, 3.2393, 5238319, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 23:11:17:586, 0, 2574.0298, 3.2501, 5271613, 6656.1375, 0, 5002, 3.2501, 6656.1375
2018-11-27 23:11:22:586, 0, 2590.2715, 3.2483, 5304876, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-27 23:11:27:590, 0, 2606.4224, 3.2276, 5337953, 6610.1119, 0, 5004, 3.2276, 6610.1119
2018-11-27 23:11:32:593, 0, 2622.4673, 3.2071, 5370813, 6568.0592, 0, 5003, 3.2071, 6568.0592
2018-11-27 23:11:37:597, 0, 2638.7090, 3.2457, 5404076, 6647.2822, 0, 5004, 3.2457, 6647.2822
2018-11-27 23:11:42:598, 0, 2654.7539, 3.2083, 5436936, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 23:11:47:599, 0, 2670.8291, 3.2144, 5469858, 6583.0834, 0, 5001, 3.2144, 6583.0834
2018-11-27 23:11:52:600, 0, 2687.0103, 3.2356, 5502997, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 23:11:57:600, 0, 2703.4185, 3.2816, 5536601, 6720.8000, 0, 5000, 3.2816, 6720.8000
2018-11-27 23:12:02:600, 0, 2719.7813, 3.2726, 5570112, 6702.2000, 0, 5000, 3.2726, 6702.2000
2018-11-27 23:12:07:600, 0, 2735.7505, 3.1938, 5602817, 6541.0000, 0, 5000, 3.1938, 6541.0000
2018-11-27 23:12:12:600, 0, 2751.9771, 3.2453, 5636049, 6646.4000, 0, 5000, 3.2453, 6646.4000
2018-11-27 23:12:17:603, 0, 2768.1582, 3.2343, 5669188, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 23:12:22:607, 0, 2784.3091, 3.2276, 5702265, 6610.1119, 0, 5004, 3.2276, 6610.1119
2018-11-27 23:12:27:609, 0, 2800.4751, 3.2319, 5735373, 6618.9524, 0, 5002, 3.2319, 6618.9524
2018-11-27 23:12:32:612, 0, 2816.5957, 3.2222, 5768388, 6599.0406, 0, 5003, 3.2222, 6599.0406
2018-11-27 23:12:37:617, 0, 2832.9434, 3.2663, 5801868, 6689.3107, 0, 5005, 3.2663, 6689.3107
2018-11-27 23:12:42:617, 0, 2849.0640, 3.2241, 5834883, 6603.0000, 0, 5000, 3.2241, 6603.0000
2018-11-27 23:12:47:619, 0, 2865.1392, 3.2138, 5867805, 6581.7673, 0, 5002, 3.2138, 6581.7673
2018-11-27 23:12:52:621, 0, 2881.4565, 3.2622, 5901223, 6680.9276, 0, 5002, 3.2622, 6680.9276
2018-11-27 23:12:57:621, 0, 2897.6074, 3.2302, 5934300, 6615.4000, 0, 5000, 3.2302, 6615.4000
2018-11-27 23:13:02:624, 0, 2913.8794, 3.2524, 5967625, 6661.0034, 0, 5003, 3.2524, 6661.0034
2018-11-27 23:13:07:624, 0, 2930.0757, 3.2393, 6000795, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 23:13:12:629, 0, 2946.4082, 3.2632, 6034244, 6683.1169, 0, 5005, 3.2632, 6683.1169
2018-11-27 23:13:17:631, 0, 2962.6953, 3.2561, 6067600, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 23:13:22:634, 0, 2978.7251, 3.2040, 6100429, 6561.8629, 0, 5003, 3.2040, 6561.8629
2018-11-27 23:13:27:637, 0, 2994.6338, 3.1798, 6133010, 6512.2926, 0, 5003, 3.1798, 6512.2926
2018-11-27 23:13:32:641, 0, 3010.8755, 3.2457, 6166273, 6647.2822, 0, 5004, 3.2457, 6647.2822
2018-11-27 23:13:37:644, 0, 3027.2837, 3.2797, 6199877, 6716.7699, 0, 5003, 3.2797, 6716.7699
2018-11-27 23:13:42:646, 0, 3043.7070, 3.2834, 6233512, 6724.3103, 0, 5002, 3.2834, 6724.3103
2018-11-27 23:13:47:651, 0, 3060.1001, 3.2753, 6267085, 6707.8921, 0, 5005, 3.2753, 6707.8921
2018-11-27 23:13:52:655, 0, 3076.5991, 3.2972, 6300875, 6752.5979, 0, 5004, 3.2972, 6752.5979
2018-11-27 23:13:57:655, 0, 3093.0225, 3.2847, 6334510, 6727.0000, 0, 5000, 3.2847, 6727.0000
2018-11-27 23:14:02:656, 0, 3109.3398, 3.2628, 6367928, 6682.2635, 0, 5001, 3.2628, 6682.2635
2018-11-27 23:14:07:658, 0, 3125.5967, 3.2501, 6401222, 6656.1375, 0, 5002, 3.2501, 6656.1375
2018-11-27 23:14:12:658, 0, 3141.6870, 3.2181, 6434175, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 23:14:17:662, 0, 3158.2012, 3.3002, 6467996, 6758.7930, 0, 5004, 3.3002, 6758.7930
2018-11-27 23:14:22:666, 0, 3174.2310, 3.2034, 6500825, 6560.5516, 0, 5004, 3.2034, 6560.5516
2018-11-27 23:14:27:668, 0, 3190.5332, 3.2591, 6534212, 6674.7301, 0, 5002, 3.2591, 6674.7301
2018-11-27 23:14:32:669, 0, 3206.7144, 3.2356, 6567351, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 23:14:37:669, 0, 3223.0469, 3.2665, 6600800, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-27 23:14:42:670, 0, 3239.2280, 3.2356, 6633939, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 23:14:47:670, 0, 3255.4546, 3.2453, 6667171, 6646.4000, 0, 5000, 3.2453, 6646.4000
2018-11-27 23:14:52:671, 0, 3271.4995, 3.2083, 6700031, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 23:14:57:672, 0, 3287.6050, 3.2204, 6733015, 6595.4809, 0, 5001, 3.2204, 6595.4809
2018-11-27 23:15:02:673, 0, 3303.6953, 3.2174, 6765968, 6589.2821, 0, 5001, 3.2174, 6589.2821
2018-11-27 23:15:07:673, 0, 3319.7402, 3.2090, 6798828, 6572.0000, 0, 5000, 3.2090, 6572.0000
2018-11-27 23:15:12:678, 0, 3335.9971, 3.2481, 6832122, 6652.1479, 0, 5005, 3.2481, 6652.1479
2018-11-27 23:15:17:680, 0, 3352.1479, 3.2289, 6865199, 6612.7549, 0, 5002, 3.2289, 6612.7549
2018-11-27 23:15:22:681, 0, 3368.4048, 3.2507, 6898493, 6657.4685, 0, 5001, 3.2507, 6657.4685
2018-11-27 23:15:27:683, 0, 3384.5708, 3.2319, 6931601, 6618.9524, 0, 5002, 3.2319, 6618.9524
2018-11-27 23:15:32:683, 0, 3400.7520, 3.2362, 6964740, 6627.8000, 0, 5000, 3.2362, 6627.8000
2018-11-27 23:15:37:685, 0, 3417.1753, 3.2834, 6998375, 6724.3103, 0, 5002, 3.2834, 6724.3103
2018-11-27 23:15:42:685, 0, 3433.2959, 3.2241, 7031390, 6603.0000, 0, 5000, 3.2241, 6603.0000
2018-11-27 23:15:47:690, 0, 3449.5679, 3.2511, 7064715, 6658.3417, 0, 5005, 3.2511, 6658.3417
2018-11-27 23:15:52:691, 0, 3465.7642, 3.2386, 7097885, 6632.6735, 0, 5001, 3.2386, 6632.6735
2018-11-27 23:15:57:691, 0, 3482.0361, 3.2544, 7131210, 6665.0000, 0, 5000, 3.2544, 6665.0000
2018-11-27 23:16:02:691, 0, 3498.1719, 3.2271, 7164256, 6609.2000, 0, 5000, 3.2271, 6609.2000
2018-11-27 23:16:07:694, 0, 3514.5952, 3.2827, 7197891, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-27 23:16:12:697, 0, 3530.8066, 3.2403, 7231092, 6636.2183, 0, 5003, 3.2403, 6636.2183
2018-11-27 23:16:17:701, 0, 3546.7607, 3.1883, 7263766, 6529.5763, 0, 5004, 3.1883, 6529.5763
2018-11-27 23:16:22:703, 0, 3562.7451, 3.1956, 7296502, 6544.5822, 0, 5002, 3.1956, 6544.5822
2018-11-27 23:16:27:704, 0, 3578.9717, 3.2447, 7329734, 6645.0710, 0, 5001, 3.2447, 6645.0710
2018-11-27 23:16:32:708, 0, 3595.3042, 3.2639, 7363183, 6684.4524, 0, 5004, 3.2639, 6684.4524
2018-11-27 23:16:37:713, 0, 3611.3491, 3.2058, 7396043, 6565.4346, 0, 5005, 3.2058, 6565.4346
2018-11-27 23:16:42:714, 0, 3627.6211, 3.2537, 7429368, 6663.6673, 0, 5001, 3.2537, 6663.6673
2018-11-27 23:16:47:715, 0, 3643.8325, 3.2416, 7462569, 6638.8722, 0, 5001, 3.2416, 6638.8722
2018-11-27 23:16:52:717, 0, 3659.8018, 3.1926, 7495274, 6538.3846, 0, 5002, 3.1926, 6538.3846
2018-11-27 23:16:57:718, 0, 3676.2402, 3.2870, 7528940, 6731.8536, 0, 5001, 3.2870, 6731.8536
2018-11-27 23:17:02:720, 0, 3692.5728, 3.2652, 7562389, 6687.1251, 0, 5002, 3.2652, 6687.1251
