time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:58:43:028, 0, 26.6411, 5.3272, 54561, 10910.0180, 35, 4966, 5.3647, 10986.9110
2018-11-27 22:58:48:035, 0, 36.1621, 1.9015, 74060, 3894.3479, 0, 5007, 1.9015, 3894.3479
2018-11-27 22:58:53:042, 0, 44.6992, 1.7050, 91544, 3491.9113, 0, 5007, 1.7050, 3491.9113
2018-11-27 22:58:58:045, 0, 53.1909, 1.6973, 108935, 3476.1143, 0, 5003, 1.6973, 3476.1143
2018-11-27 22:59:03:050, 0, 61.3193, 1.6241, 125582, 3326.0739, 0, 5005, 1.6241, 3326.0739
2018-11-27 22:59:09:173, 0, 67.0864, 0.9419, 137393, 1928.9564, 0, 6123, 0.9419, 1928.9564
2018-11-27 22:59:14:178, 0, 75.4570, 1.6724, 154536, 3425.1748, 0, 5005, 1.6724, 3425.1748
2018-11-27 22:59:19:180, 0, 83.8276, 1.6735, 171679, 3427.2291, 0, 5002, 1.6735, 3427.2291
2018-11-27 22:59:24:181, 0, 92.2134, 1.6768, 188853, 3434.1132, 0, 5001, 1.6768, 3434.1132
2018-11-27 22:59:29:187, 0, 100.6597, 1.6872, 206151, 3455.4535, 0, 5006, 1.6872, 3455.4535
2018-11-27 22:59:34:191, 0, 109.1211, 1.6909, 223480, 3463.0296, 0, 5004, 1.6909, 3463.0296
2018-11-27 22:59:39:192, 0, 117.5220, 1.6798, 240685, 3440.3119, 0, 5001, 1.6798, 3440.3119
2018-11-27 22:59:45:072, 0, 123.1982, 0.9654, 252310, 1977.0408, 0, 5880, 0.9654, 1977.0408
2018-11-27 22:59:50:072, 0, 131.2813, 1.6166, 268864, 3310.8000, 0, 5000, 1.6166, 3310.8000
2018-11-27 22:59:55:076, 0, 139.3491, 1.6123, 285387, 3301.9584, 0, 5004, 1.6123, 3301.9584
2018-11-27 23:00:00:078, 0, 147.3867, 1.6069, 301848, 3290.8836, 0, 5002, 1.6069, 3290.8836
2018-11-27 23:00:05:081, 0, 155.4697, 1.6156, 318402, 3308.8147, 0, 5003, 1.6156, 3308.8147
2018-11-27 23:00:10:086, 0, 163.5376, 1.6120, 334925, 3301.2987, 0, 5005, 1.6120, 3301.2987
